,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,128_0,0,left,0,0.6679700228087324,0.0,0.0,3.5151515151515156,2.727272727272727,3.4545454545454546,5.454545454545454,6.424242424242423,56.290584415584426,51.550324675324674,4.019138755980861,4.593301435406698,89.79797979797978,97.39393939393939,23.66060606060606,25.351515151515148,1.878787878787879,1.5555555555555556,No
1,1,10.0,right,128_0,0,left,0,0.7738677093515803,0.0,0.0,3.373737373737374,2.202020202020201,3.1515151515151514,4.343434343434343,6.525252525252525,54.810606060606055,54.20454545454545,4.449760765550239,5.342902711323764,89.85858585858583,95.85858585858585,22.921212121212122,24.88080808080808,1.6767676767676767,1.3535353535353538,No
2,2,20.0,right,128_0,0,left,0,0.8960573476702507,0.09655377302436126,0.044563279857397504,2.9696969696969693,2.0606060606060606,2.9898989898989896,3.4343434343434343,6.3434343434343425,52.527056277056275,57.35930735930737,5.159489633173845,5.781499202551834,92.54545454545452,93.71717171717172,24.17979797979798,23.028282828282826,1.3939393939393938,1.5757575757575757,No
3,3,30.0,right,128_0,0,left,0,0.9693711306614531,1.3368983957219251,1.3591800356506238,2.686868686868687,2.444444444444444,2.464646464646464,3.3737373737373733,6.666666666666668,54.962121212121204,54.93777056277056,6.283891547049442,5.36682615629984,91.05050505050505,93.47474747474747,23.804040404040403,22.68080808080808,1.0505050505050504,2.1818181818181817,No
4,4,40.0,right,128_0,0,left,0,1.1730205278592374,4.805407011289364,5.0356506238859176,2.343434343434343,2.727272727272727,2.1010101010101008,3.4343434343434343,7.97979797979798,55.627705627705616,53.84469696969697,7.312599681020734,4.960127591706539,88.3030303030303,92.3030303030303,23.127272727272725,23.286868686868683,1.4141414141414141,2.666666666666666,No
5,5,50.0,right,128_0,0,left,0,1.5721733463668945,8.585858585858587,9.165181224004755,2.181818181818181,2.787878787878788,2.3232323232323226,3.2121212121212115,9.393939393939393,54.59145021645022,54.48863636363637,7.830940988835726,4.760765550239235,86.34343434343432,91.77777777777779,23.254545454545454,24.066666666666663,2.3434343434343434,2.929292929292929,No
6,6,60.0,right,128_0,0,left,0,2.2808732486151837,12.292038027332143,12.722816399286986,2.1010101010101008,3.373737373737374,2.868686868686869,3.0101010101010104,10.383838383838382,52.332251082251084,56.39069264069264,8.628389154704944,4.800637958532696,87.37373737373736,88.82828282828282,24.395959595959592,22.95959595959596,3.03030303030303,4.424242424242425,No
7,7,70.0,right,128_0,0,left,0,2.9244053437601822,16.33986928104575,16.221033868092693,2.2424242424242418,3.6969696969696972,2.868686868686869,3.737373737373737,11.717171717171714,54.759199134199136,53.39826839826839,9.760765550239235,4.577352472089314,87.49494949494948,88.6262626262626,24.820202020202018,23.430303030303033,4.7272727272727275,6.08080808080808,No
8,8,80.0,right,128_0,0,left,0,3.7145650048875853,19.778669043374922,20.04604872251931,3.0505050505050506,3.555555555555556,3.9191919191919187,4.3434343434343425,12.909090909090908,53.915043290043286,52.594696969696976,10.653907496012758,4.529505582137161,85.47474747474747,90.48484848484848,24.32323232323232,24.652525252525255,7.858585858585857,7.515151515151515,No
9,9,90.0,right,128_0,0,left,0,4.27663734115347,21.902852049910873,22.14052287581699,3.8181818181818183,4.02020202020202,4.484848484848484,4.4848484848484835,13.797979797979798,52.689393939393945,53.27922077922078,10.789473684210527,4.4896331738437,86.12121212121212,89.81818181818181,25.383838383838384,24.55757575757576,9.777777777777779,9.171717171717171,No
10,10,100.0,right,128_0,0,left,0,5.115672857608341,21.9622697563874,21.813725490196074,4.161616161616161,5.575757575757574,4.94949494949495,4.7272727272727275,13.595959595959595,52.46212121212122,53.51731601731601,10.558213716108453,4.34609250398724,86.74747474747474,86.88888888888889,25.717171717171713,24.965656565656563,11.01010101010101,12.28282828282828,No
11,11,110.0,right,128_0,0,left,0,5.498533724340175,21.56862745098039,21.30867498514557,5.2727272727272725,9.010101010101012,5.636363636363636,6.444444444444444,13.575757575757574,53.290043290043286,50.652056277056275,9.800637958532697,4.481658692185008,85.95959595959596,79.95959595959597,25.535353535353533,25.294949494949496,13.777777777777777,16.808080808080806,No
12,12,120.0,right,128_0,0,left,0,5.8732486151840995,21.093285799168154,21.353238265002968,6.626262626262626,11.03030303030303,6.6060606060606055,9.010101010101009,14.121212121212123,54.24242424242423,46.54220779220778,8.317384370015949,5.271132376395534,83.85858585858585,75.19191919191918,24.749494949494945,27.46868686868687,17.555555555555554,21.737373737373733,No
13,13,130.0,right,128_0,0,left,0,6.378299120234604,20.7961972667855,21.49435531788473,7.454545454545454,12.0,7.6565656565656575,10.222222222222221,14.161616161616164,52.12662337662337,46.73701298701299,6.7464114832535875,7.7272727272727275,83.43434343434343,73.31313131313131,24.777777777777775,28.57979797979798,18.808080808080806,25.515151515151516,No
14,14,140.0,right,128_0,0,left,0,6.655262300423592,20.967023172905524,21.67260843731432,7.595959595959596,12.606060606060602,8.484848484848484,10.969696969696969,14.323232323232322,50.68722943722943,47.24296536796537,5.279106858054226,10.55023923444976,84.72727272727273,71.65656565656565,25.57171717171717,28.13939393939393,19.19191919191919,26.989898989898986,No
15,15,150.0,right,128_0,0,left,0,7.160312805474097,21.24925727866904,22.407902554961375,7.696969696969696,12.020202020202019,10.04040404040404,11.555555555555555,14.626262626262626,47.33766233766233,49.339826839826834,5.382775119617225,13.205741626794257,87.67676767676768,71.41414141414141,27.187878787878788,27.921212121212125,19.575757575757574,28.02020202020202,No
16,16,160.0,right,128_0,0,left,0,7.225480612577388,21.033868092691623,23.32887700534759,8.04040404040404,11.111111111111112,9.676767676767675,12.444444444444445,14.686868686868689,50.41125541125541,46.36363636363635,7.296650717703349,15.175438596491226,87.77777777777777,75.23232323232322,27.38181818181818,27.658585858585855,20.06060606060606,27.8989898989899,No
17,17,170.0,right,128_0,0,left,0,7.372108178559793,21.873143196672604,23.440285204991085,7.797979797979798,8.222222222222221,9.13131313131313,11.575757575757576,14.787878787878787,51.20129870129869,47.53246753246753,9.186602870813397,16.212121212121215,87.53535353535354,83.87878787878788,26.232323232323232,28.50909090909091,19.41414141414141,25.252525252525253,No
18,18,180.0,right,128_0,0,left,0,7.518735744542195,22.50445632798574,24.11616161616161,6.9898989898989905,6.626262626262626,8.343434343434343,9.313131313131313,14.585858585858585,50.045995670995666,52.202380952380956,11.16427432216906,15.940988835725676,90.64646464646465,87.43434343434343,26.63434343434343,27.068686868686868,17.494949494949495,20.88888888888889,No
19,19,190.0,right,128_0,0,left,0,7.404692082111438,22.036541889483065,24.85888294711824,7.070707070707072,7.474747474747474,7.777777777777775,8.868686868686867,14.707070707070706,50.438311688311686,53.12229437229437,12.631578947368421,13.668261562998406,90.28282828282828,85.49494949494948,27.412121212121214,25.145454545454548,17.91919191919192,20.24242424242424,No
20,20,200.0,right,128_0,0,left,0,7.380254154447704,22.59358288770053,24.89601901366607,7.212121212121213,9.03030303030303,6.181818181818182,9.93939393939394,14.828282828282825,57.094155844155836,46.845238095238095,14.035087719298245,11.363636363636363,85.85858585858585,83.95959595959596,25.450505050505054,26.989898989898986,18.949494949494945,23.575757575757574,No
21,21,210.0,right,128_0,0,left,0,7.274356467904855,23.13576945929887,24.829174093879974,8.282828282828284,10.181818181818182,5.555555555555555,10.282828282828284,15.05050505050505,59.06114718614719,45.240800865800864,14.274322169059008,11.905901116427431,79.05050505050505,81.23232323232322,22.555555555555557,28.957575757575754,23.63636363636363,26.12121212121212,No
22,22,220.0,right,128_0,0,left,0,7.388400130335612,24.071598336304216,24.2275698158051,8.686868686868687,10.424242424242422,6.646464646464647,10.404040404040403,15.515151515151514,53.858225108225106,48.62554112554112,12.51993620414673,13.811802232854864,78.28282828282828,77.39393939393939,23.375757575757575,28.4040404040404,25.67676767676767,28.1010101010101,No
23,23,230.0,right,128_0,0,left,0,7.649071358748777,23.202614379084967,23.418003565062385,9.090909090909092,11.232323232323232,8.0,10.929292929292929,15.313131313131311,51.13636363636363,49.29112554112553,10.598086124401915,15.77352472089314,78.46464646464645,73.29292929292929,24.939393939393938,27.044444444444444,25.898989898989896,30.92929292929293,No
24,24,240.0,right,128_0,1,left,0,7.600195503421309,19.89007724301842,21.27153891859774,10.626262626262626,13.010101010101009,9.757575757575756,12.020202020202019,14.545454545454545,48.05194805194805,49.339826839826834,8.72408293460925,16.96172248803828,77.2121212121212,69.2121212121212,26.69090909090909,26.46060606060606,25.515151515151512,33.7979797979798,No
25,25,250.0,right,128_0,1,left,0,7.510589768654285,16.7038027332145,19.793523469994057,12.16161616161616,13.575757575757574,10.464646464646465,13.616161616161616,13.939393939393938,50.064935064935064,45.12987012987012,8.094098883572569,18.149920255183414,72.76767676767678,69.5959595959596,26.9050505050505,27.767676767676765,24.58585858585858,34.98989898989899,No
26,26,260.0,right,128_0,1,left,0,7.347670250896058,12.551990493166961,18.040701128936423,13.656565656565657,13.636363636363633,12.06060606060606,14.282828282828284,13.151515151515149,46.92911255411255,46.336580086580085,7.719298245614035,20.6140350877193,71.17171717171715,70.26262626262624,27.32929292929293,28.789898989898987,25.232323232323232,32.96969696969697,No
27,27,270.0,right,128_0,1,left,0,7.111436950146627,8.437314319667262,16.577540106951872,13.737373737373737,13.393939393939393,11.636363636363635,14.343434343434343,12.06060606060606,48.39556277056276,45.50324675324675,7.04944178628389,21.539074960127593,72.8080808080808,73.05050505050505,27.892929292929292,28.604040404040404,22.505050505050505,30.424242424242426,No
28,28,280.0,right,128_0,1,left,0,6.753014011078528,4.2038027332144985,15.27035056446821,14.888888888888888,14.060606060606062,12.12121212121212,13.616161616161616,10.969696969696969,47.16179653679654,47.97348484848485,6.738437001594897,21.307814992025516,70.92929292929294,72.78787878787878,27.91111111111111,28.27676767676768,21.535353535353536,29.15151515151515,No
29,29,290.0,right,128_0,1,left,0,6.272401433691756,1.0843731431966723,15.641711229946527,15.656565656565657,14.363636363636367,11.353535353535353,15.111111111111112,10.707070707070706,49.972943722943725,45.07034632034632,7.488038277511962,20.374800637958533,68.84848484848486,73.41414141414143,28.476767676767675,28.17777777777778,20.606060606060606,28.505050505050505,No
30,30,300.0,right,128_0,1,left,0,5.865102639296186,0.6610219845513965,16.607248960190137,15.171717171717171,12.868686868686867,9.858585858585856,15.313131313131311,10.707070707070708,55.0784632034632,41.22294372294372,9.011164274322168,20.629984051036683,66.48484848484848,79.83838383838383,25.755555555555553,30.42626262626262,20.464646464646464,26.3030303030303,No
31,31,310.0,right,128_0,1,left,0,5.64516129032258,0.5941770647653001,17.045454545454547,13.232323232323232,10.808080808080806,9.070707070707071,13.292929292929294,10.464646464646465,53.19534632034632,45.84145021645021,9.704944178628386,22.256778309409885,69.87878787878786,84.12121212121214,24.48888888888889,30.105050505050507,19.959595959595962,21.757575757575754,No
32,32,320.0,right,128_0,1,left,0,5.5881394591072,0.5124777183600714,17.41681521093286,11.292929292929292,9.555555555555555,7.959595959595959,11.131313131313131,10.161616161616163,51.2608225108225,50.76839826839827,9.649122807017543,21.905901116427433,75.75757575757575,83.87878787878786,25.743434343434345,26.74343434343434,16.18181818181818,20.161616161616163,No
33,33,330.0,right,128_0,1,left,0,5.563701531443465,0.49019607843137253,17.884729649435535,9.131313131313131,10.484848484848483,7.03030303030303,11.19191919191919,10.404040404040403,53.63365800865801,48.8284632034632,9.64114832535885,19.633173843700156,79.21212121212122,83.03030303030302,25.844444444444438,25.965656565656563,12.909090909090907,20.262626262626267,No
34,34,340.0,right,128_0,1,left,0,5.449657869012707,0.7575757575757577,17.69162210338681,7.373737373737374,10.909090909090908,5.050505050505049,12.383838383838382,10.222222222222221,60.303030303030305,42.46212121212121,9.401913875598087,17.607655502392344,80.14141414141413,84.16161616161615,23.16565656565657,28.820202020202018,9.959595959595958,19.494949494949495,No
35,35,350.0,right,128_0,1,left,0,5.319322254806124,0.8318478906714201,17.045454545454543,5.616161616161616,10.848484848484846,5.191919191919191,11.090909090909088,9.999999999999998,56.875,46.40151515151515,8.317384370015947,16.690590111642745,84.1010101010101,82.44444444444444,21.696969696969692,29.820202020202018,9.333333333333332,18.34343434343434,No
36,36,360.0,right,128_0,1,left,0,5.303030303030303,0.7872846108140226,16.718657159833636,3.8383838383838382,11.454545454545453,5.232323232323233,11.818181818181818,10.222222222222221,55.108225108225106,47.37824675324675,6.539074960127592,15.446570972886759,89.21212121212119,79.03030303030303,23.91111111111111,28.27070707070707,8.34343434343434,19.636363636363637,No
37,37,370.0,right,128_0,1,left,0,5.180840664711632,0.8764111705288176,15.78282828282828,3.575757575757576,12.0,4.787878787878787,13.090909090909092,9.898989898989896,57.74891774891774,43.971861471861466,4.6491228070175445,13.484848484848486,90.16161616161617,78.92929292929293,23.983838383838382,29.64242424242424,6.929292929292928,21.05050505050505,No
38,38,380.0,right,128_0,1,left,0,4.952753339850113,0.9581105169340464,15.686274509803921,3.3737373737373733,11.636363636363635,4.6060606060606055,12.929292929292927,9.939393939393938,57.724567099567096,44.36958874458873,3.1818181818181817,12.177033492822966,90.06060606060606,81.05050505050505,22.725252525252525,30.664646464646466,6.040404040404041,20.1010101010101,No
39,39,390.0,right,128_0,1,left,0,4.700228087324861,1.0249554367201428,16.154188948306594,3.434343434343435,11.353535353535353,5.555555555555555,13.29292929292929,9.919191919191919,54.226190476190474,46.433982683982684,2.822966507177034,11.578947368421053,91.55555555555556,78.08080808080807,23.63838383838384,29.89090909090909,5.575757575757575,21.21212121212121,No
40,40,400.0,right,128_0,1,left,0,4.675790159661127,0.8169934640522876,16.547831253713607,3.575757575757576,11.616161616161612,5.898989898989899,13.272727272727273,10.020202020202019,53.379329004329,46.777597402597394,4.457735247208931,11.108452950558215,93.87878787878786,77.63636363636363,25.02626262626262,29.002020202020198,5.232323232323231,21.676767676767675,No
41,41,410.0,right,128_0,1,left,0,4.651352231997393,0.6313131313131312,16.317587641117054,3.939393939393939,12.222222222222221,5.03030303030303,14.404040404040403,9.838383838383836,57.80844155844156,42.57034632034632,6.236044657097287,10.933014354066986,90.86868686868686,78.16161616161615,24.395959595959596,30.147474747474746,3.7373737373737375,22.464646464646464,No
42,42,420.0,right,128_0,1,left,0,4.553600521342457,0.616458704693999,16.198752228163993,3.797979797979798,12.585858585858585,4.505050505050504,14.16161616161616,9.555555555555555,58.61201298701299,42.50811688311688,7.751196172248803,11.618819776714513,89.45454545454544,78.8080808080808,22.44040404040404,31.658585858585855,3.2929292929292937,21.636363636363633,No
43,43,430.0,right,128_0,1,left,0,4.455848810687519,0.5941770647653001,16.428995840760546,3.4545454545454546,14.16161616161616,4.484848484848484,14.94949494949495,9.818181818181818,58.05465367965368,42.20238095238095,8.700159489633172,12.440191387559809,91.83838383838385,74.36363636363636,21.989898989898986,31.20606060606061,2.8484848484848486,23.49494949494949,No
44,44,440.0,right,128_0,1,left,0,4.374389051808406,0.5050505050505051,16.88948306595365,3.0909090909090904,15.090909090909092,3.8585858585858586,16.06060606060606,10.2020202020202,60.11093073593074,39.68885281385281,8.995215311004785,13.516746411483256,92.0,71.93939393939394,21.95959595959596,32.014141414141406,2.565656565656565,25.33333333333333,No
45,45,450.0,right,128_0,1,left,0,4.382535027696318,0.5199049316696375,16.25074272133096,2.626262626262626,14.525252525252528,2.7070707070707063,16.787878787878785,10.242424242424242,62.302489177489186,37.862554112554115,8.39712918660287,14.768740031897927,89.99999999999999,75.39393939393939,20.478787878787877,33.16161616161616,2.5656565656565653,24.86868686868687,No
46,46,460.0,right,128_0,1,left,0,4.178885630498534,0.5347593582887701,16.651812240047533,1.6969696969696968,12.888888888888888,2.7070707070707067,16.545454545454547,10.424242424242424,60.608766233766225,39.55357142857142,6.036682615629984,16.34768740031898,90.18181818181817,78.74747474747477,20.14545454545454,33.44242424242424,2.808080808080808,24.343434343434343,No
47,47,470.0,right,128_0,1,left,0,4.081133919843597,0.4084967320261438,17.17914438502674,1.111111111111111,11.797979797979798,3.1717171717171713,16.222222222222225,10.464646464646464,57.33495670995671,42.242965367965375,4.3221690590111645,18.35725677830941,93.53535353535352,81.21212121212122,21.577777777777776,31.87676767676767,2.6868686868686864,23.63636363636363,No
48,48,480.0,right,128_0,1,left,0,3.9996741609644832,0.34165181224004754,17.01574569221628,1.2929292929292928,10.363636363636362,3.2121212121212124,16.12121212121212,10.464646464646465,57.56764069264069,42.02110389610389,3.397129186602871,19.912280701754383,94.82828282828282,84.94949494949495,22.21212121212121,31.484848484848477,2.262626262626262,23.21212121212121,No
49,49,490.0,right,128_0,1,left,0,3.9426523297491034,0.25252525252525254,15.23321449792038,1.8383838383838382,7.515151515151516,3.373737373737374,14.565656565656566,9.959595959595958,56.036255411255404,44.99729437229437,3.4449760765550237,20.661881977671452,93.75757575757575,91.97979797979798,22.83434343434343,30.6020202020202,2.3030303030303028,19.171717171717173,No
50,50,500.0,right,128_0,1,left,0,3.8774845226458123,0.3045157456922163,12.358882947118241,1.797979797979798,6.2222222222222205,3.636363636363637,13.515151515151514,9.09090909090909,54.49134199134198,47.31331168831168,4.37799043062201,19.26634768740032,95.89898989898988,94.3030303030303,23.921212121212122,28.828282828282827,2.2020202020202015,16.020202020202017,No
51,51,510.0,right,128_0,1,left,0,3.616813294232649,0.21538918597742127,9.744503862150921,2.6666666666666665,6.242424242424241,3.7171717171717176,11.090909090909092,8.404040404040405,54.16666666666667,49.96753246753246,5.29505582137161,16.9377990430622,96.86868686868685,93.23232323232322,24.329292929292933,27.660606060606064,1.878787878787879,14.383838383838382,No
52,52,520.0,right,128_0,1,left,0,3.5109156076898005,0.25252525252525254,7.003862150920974,3.03030303030303,7.090909090909091,4.08080808080808,10.444444444444443,7.878787878787878,53.1737012987013,50.946969696969695,6.1483253588516735,14.322169059011163,96.84848484848486,89.010101010101,24.525252525252526,26.127272727272725,1.6565656565656566,13.515151515151514,No
