,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,142_0,0,left,0,0.6272401433691757,0.0,0.0,3.333333333333334,2.4242424242424243,4.141414141414141,3.9999999999999996,6.646464646464647,52.55140692640691,54.637445887445885,5.103668261562998,6.044657097288677,85.35353535353535,87.65656565656565,24.777777777777775,24.432323232323235,2.5858585858585856,2.323232323232323,No
1,1,10.0,right,142_0,0,left,0,0.6435320951449984,0.0,0.0,3.2929292929292937,2.5050505050505043,3.8383838383838382,3.6767676767676765,6.505050505050504,53.24945887445888,54.83766233766233,4.625199362041467,7.208931419457736,84.44444444444444,86.98989898989898,24.57777777777778,24.216161616161614,2.161616161616161,2.6262626262626263,No
2,2,20.0,right,142_0,0,left,0,0.700553926360378,0.037136066547831255,0.15597147950089127,3.0101010101010104,2.585858585858586,3.4141414141414144,3.9797979797979792,6.14141414141414,54.51028138528139,53.59577922077922,4.585326953748007,7.9027113237639535,84.18181818181819,86.46464646464646,24.11313131313131,24.04040404040404,2.4040404040404035,2.787878787878788,No
3,3,30.0,right,142_0,0,left,0,0.814597588791137,1.3591800356506238,1.8493761140819964,3.595959595959596,3.3131313131313136,3.5151515151515156,4.040404040404041,6.666666666666666,55.238095238095234,52.316017316017316,4.720893141945773,8.32535885167464,81.87878787878789,87.69696969696969,23.535353535353533,25.06262626262626,2.484848484848485,2.6262626262626263,No
4,4,40.0,right,142_0,0,left,0,1.1730205278592374,4.812834224598931,5.436720142602495,4.464646464646464,3.757575757575758,3.191919191919192,3.7171717171717176,7.959595959595959,54.62391774891774,53.54978354978355,4.625199362041467,8.660287081339714,78.24242424242425,83.77777777777777,23.492929292929293,24.4969696969697,4.6060606060606055,3.1919191919191916,No
5,5,50.0,right,142_0,0,left,0,1.645487129358097,7.776292335115864,9.714795008912656,5.191919191919193,3.5353535353535364,3.7979797979797976,4.181818181818181,9.272727272727273,53.41450216450216,53.05735930735931,4.752791068580542,8.4688995215311,75.77777777777779,81.97979797979798,23.632323232323234,24.30909090909091,7.979797979797979,5.595959595959595,No
6,6,60.0,right,142_0,0,left,0,2.2645812968393613,11.913250148544266,14.327094474153297,5.575757575757576,3.373737373737374,4.747474747474748,4.181818181818181,11.03030303030303,51.13095238095238,54.38582251082251,5.255183413078149,8.125996810207335,76.98989898989898,80.58585858585856,24.68686868686868,23.755555555555556,11.010101010101009,8.828282828282829,No
7,7,70.0,right,142_0,0,left,0,3.0465949820788527,16.33986928104575,19.303327391562686,6.484848484848484,4.121212121212121,5.757575757575757,5.03030303030303,12.666666666666664,50.35984848484848,53.284632034632025,6.355661881977671,7.304625199362041,75.1111111111111,77.57575757575756,25.85252525252525,23.62222222222222,13.71717171717172,14.080808080808083,No
8,8,80.0,right,142_0,0,left,0,3.9589442815249267,20.30600118835413,23.113487819370167,7.2727272727272725,5.919191919191918,6.282828282828282,6.303030303030303,14.262626262626263,52.740800865800864,49.53463203463204,7.153110047846889,7.153110047846891,73.73737373737373,76.42424242424242,25.64848484848485,25.652525252525255,17.373737373737374,18.90909090909091,No
9,9,90.0,right,142_0,0,left,0,4.8794395568589115,23.395721925133692,25.14111705288176,7.979797979797979,6.585858585858586,7.6565656565656575,7.6767676767676765,15.454545454545455,51.1038961038961,49.00162337662337,7.248803827751194,9.712918660287082,71.91919191919193,75.37373737373736,25.157575757575753,26.547474747474745,22.969696969696965,23.797979797979796,No
10,10,100.0,right,142_0,0,left,0,5.596285434995111,24.012180629827686,25.519904931669632,8.06060606060606,6.505050505050505,8.828282828282827,8.848484848484848,15.858585858585856,49.56980519480519,48.59307359307359,7.432216905901115,12.759170653907496,75.13131313131314,77.8989898989899,26.230303030303027,26.8020202020202,25.595959595959595,26.161616161616156,No
11,11,110.0,right,142_0,0,left,0,6.150211795373085,25.86155674390968,25.096553773024365,8.121212121212123,6.969696969696969,9.555555555555555,9.353535353535353,16.32323232323232,48.70941558441559,49.21807359307358,7.878787878787876,15.287081339712916,75.73737373737373,78.96969696969695,27.082828282828277,27.191919191919194,26.464646464646464,27.919191919191917,No
12,12,120.0,right,142_0,0,left,0,6.687846203975235,24.81431966726084,24.502376708259064,8.101010101010102,7.414141414141415,9.272727272727273,11.05050505050505,16.1010101010101,51.761363636363626,45.44101731601732,8.532695374800637,16.77830940988836,76.26262626262626,81.23232323232322,26.840404040404042,28.004040404040406,27.575757575757574,29.959595959595955,No
13,13,130.0,right,142_0,1,left,0,6.9811013359400445,21.4126559714795,21.754307783719547,9.03030303030303,7.696969696969696,9.616161616161616,11.959595959595958,14.888888888888891,52.589285714285715,43.78787878787879,8.492822966507175,18.078149920255182,74.34343434343432,84.98989898989899,25.264646464646464,29.735353535353536,28.141414141414145,26.505050505050505,No
14,14,140.0,right,142_0,1,left,0,7.013685239491689,17.706476530005943,19.630124777183603,9.919191919191919,6.343434343434344,11.575757575757574,11.878787878787877,14.181818181818182,46.26082251082251,48.49025974025974,7.974481658692184,19.61722488038277,74.86868686868685,86.3030303030303,26.82626262626263,28.543434343434342,28.747474747474747,23.939393939393938,No
15,15,150.0,right,142_0,1,left,0,6.801889866405995,13.576945929887104,18.114973262032088,10.242424242424242,6.161616161616161,10.727272727272727,11.777777777777773,13.05050505050505,47.53246753246753,49.06114718614719,7.448165869218499,18.05422647527911,76.36363636363636,85.79797979797979,28.967676767676764,26.66666666666667,25.17171717171717,23.292929292929294,No
16,16,160.0,right,142_0,1,left,0,6.565656565656565,9.618241235888293,16.94890077243018,10.545454545454545,7.09090909090909,10.686868686868685,12.484848484848486,12.343434343434343,50.8116883116883,45.538419913419915,7.0414673046252,15.374800637958533,70.92929292929293,86.80808080808082,27.367676767676766,27.86262626262626,25.11111111111111,22.505050505050505,No
17,17,170.0,right,142_0,1,left,0,6.378299120234604,4.901960784313726,15.597147950089129,10.626262626262625,7.878787878787878,11.212121212121211,13.090909090909092,11.19191919191919,49.98647186147186,45.297619047619044,6.259968102073365,13.110047846889954,70.82828282828281,84.94949494949493,26.612121212121213,28.51111111111111,24.4040404040404,21.33333333333333,No
18,18,180.0,right,142_0,1,left,0,6.101335940045616,1.9682115270350564,14.030005941770646,11.373737373737374,9.878787878787877,11.717171717171716,14.080808080808081,10.545454545454545,48.53084415584415,45.57088744588744,6.092503987240829,11.722488038277511,67.97979797979798,78.92929292929294,26.810101010101004,28.383838383838384,23.313131313131315,22.484848484848484,No
19,19,190.0,right,142_0,1,left,0,5.962854349951123,1.0546642899584078,15.277777777777777,10.161616161616159,12.242424242424242,11.151515151515152,15.535353535353533,10.969696969696967,51.163419913419915,42.60551948051947,6.666666666666666,12.216905901116426,66.8080808080808,71.95959595959594,26.438383838383835,29.87676767676767,22.888888888888886,26.60606060606061,No
20,20,200.0,right,142_0,1,left,0,5.865102639296186,0.8169934640522876,16.882055852644086,9.09090909090909,13.85858585858586,9.595959595959595,17.232323232323235,11.232323232323232,55.730519480519476,38.24404761904762,7.2727272727272725,15.023923444976077,66.12121212121211,68.92929292929294,24.795959595959594,31.606060606060602,21.696969696969695,30.62626262626263,No
21,21,210.0,right,142_0,1,left,0,5.816226783968719,0.7427213309566248,17.505941770647652,7.737373737373736,13.777777777777777,9.414141414141413,17.13131313131313,11.454545454545453,55.181277056277054,38.50378787878788,7.679425837320574,19.20255183413078,68.08080808080807,70.9090909090909,22.67676767676767,33.26666666666666,21.03030303030303,31.010101010101007,No
22,22,220.0,right,142_0,1,left,0,5.734767025089605,0.6907308377896614,17.884729649435528,6.8686868686868685,13.131313131313133,8.707070707070706,16.343434343434343,11.212121212121213,52.0616883116883,43.51731601731601,7.4003189792663475,22.567783094098882,75.73737373737373,68.84848484848484,24.210101010101006,31.509090909090904,17.656565656565657,33.07070707070707,No
23,23,230.0,right,142_0,1,left,0,5.5881394591072,0.65359477124183,18.575460487225197,6.2020202020202015,12.828282828282825,7.717171717171718,17.11111111111111,11.393939393939393,56.1038961038961,39.715909090909086,6.8022328548644335,25.063795853269536,76.56565656565657,71.01010101010101,23.894949494949493,31.57979797979798,16.080808080808083,34.606060606060616,No
24,24,240.0,right,142_0,1,left,0,5.490387748452264,0.5199049316696377,19.86779560308972,5.91919191919192,10.969696969696969,7.333333333333334,15.878787878787877,11.656565656565654,55.55465367965367,41.550324675324674,5.446570972886762,27.368421052631575,77.5959595959596,75.75757575757575,23.430303030303026,32.028282828282826,15.858585858585855,32.262626262626256,No
25,25,250.0,right,142_0,1,left,0,5.262300423590745,0.41592394533571003,19.704396910279264,6.363636363636362,9.494949494949495,6.626262626262626,14.82828282828283,11.434343434343434,54.44264069264069,44.41287878787879,4.162679425837319,27.472089314194577,78.18181818181817,78.26262626262627,23.98787878787879,29.67070707070707,14.343434343434343,31.21212121212121,No
26,26,260.0,right,142_0,1,left,0,5.058651026392962,0.5199049316696376,19.778669043374922,6.525252525252526,9.676767676767675,5.6767676767676765,15.131313131313133,11.19191919191919,57.67316017316018,41.76677489177489,3.444976076555023,24.66507177033493,76.32323232323232,80.28282828282828,23.107070707070708,30.519191919191915,13.252525252525253,29.67676767676767,No
27,27,270.0,right,142_0,1,left,0,5.034213098729228,0.43820558526440884,19.994058229352344,7.2525252525252535,11.393939393939393,5.878787878787878,15.85858585858586,11.151515151515149,57.9383116883117,40.863095238095234,3.1339712918660294,22.958532695374796,72.60606060606061,76.14141414141415,22.876767676767678,31.78585858585858,13.696969696969695,30.94949494949495,No
28,28,280.0,right,142_0,1,left,0,4.7735418703160635,0.4084967320261438,19.630124777183607,6.444444444444444,14.06060606060606,5.898989898989899,18.222222222222225,11.393939393939393,59.599567099567096,36.75054112554112,3.4768740031897925,22.224880382775122,72.82828282828282,69.2121212121212,22.670707070707067,32.61212121212121,13.29292929292929,34.78787878787878,No
29,29,290.0,right,142_0,1,left,0,4.724666014988596,0.38621509209744503,20.454545454545457,5.5353535353535355,15.131313131313133,5.15151515151515,20.747474747474747,11.494949494949493,63.06818181818182,32.088744588744596,4.09090909090909,23.883572567783094,74.08080808080807,67.83838383838382,21.286868686868686,35.61818181818182,11.737373737373737,37.81818181818182,No
30,30,300.0,right,142_0,1,left,0,4.643206256109482,0.6238859180035651,20.246583481877597,4.565656565656566,15.050505050505052,3.9191919191919187,21.47474747474747,11.535353535353535,65.36796536796537,30.189393939393938,4.282296650717703,28.341307814992025,74.72727272727272,70.74747474747474,19.377777777777776,37.37979797979798,9.636363636363635,38.06060606060607,No
31,31,310.0,right,142_0,1,left,0,4.537308569566634,0.9432560903149138,19.934640522875814,3.6565656565656566,13.959595959595958,3.9797979797979797,19.959595959595955,11.292929292929294,60.9767316017316,36.041666666666664,3.8835725677830935,33.48484848484848,80.42424242424241,71.37373737373737,19.971717171717174,36.65454545454545,8.707070707070706,36.282828282828284,No
32,32,320.0,right,142_0,1,left,0,4.5291625936787225,1.1512180629827689,19.41473559120618,3.4545454545454546,12.303030303030301,4.464646464646464,17.838383838383837,11.010101010101009,55.37878787878788,43.14393939393939,3.72408293460925,36.499202551834124,86.38383838383838,69.17171717171716,22.698989898989897,32.21414141414141,7.01010101010101,36.36363636363637,No
