,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,left,251_0,0,left,0,0.8145975887911372,0.0,0.0,4.0606060606060606,3.2323232323232323,5.373737373737373,4.989898989898989,6.707070707070708,53.363095238095234,52.935606060606055,7.894736842105261,6.9138755980861255,86.92929292929291,93.83838383838383,24.57777777777778,25.71717171717172,4.282828282828282,2.0606060606060606,No
1,1,10.0,left,251_0,0,left,0,0.7412838057999348,0.0,0.0,3.7373737373737375,3.191919191919192,4.707070707070707,4.949494949494949,6.626262626262626,54.20454545454545,53.19805194805194,6.706539074960128,7.830940988835726,87.67676767676765,94.34343434343435,24.856565656565657,25.57777777777778,4.505050505050505,1.797979797979798,No
2,2,20.0,left,251_0,0,left,0,0.6516780710329099,0.10398098633392751,0.022281639928698752,3.4141414141414144,3.131313131313131,4.686868686868686,5.494949494949495,7.191919191919192,54.36147186147186,52.51623376623376,5.7336523125996814,8.588516746411484,89.05050505050504,95.37373737373737,24.725252525252525,25.17373737373737,4.363636363636363,1.474747474747475,No
3,3,30.0,left,251_0,0,left,0,0.6679700228087324,1.3814616755793225,0.8838383838383838,2.9898989898989896,2.5656565656565653,4.464646464646464,4.989898989898989,7.373737373737374,54.964826839826834,52.589285714285715,5.087719298245614,8.9792663476874,89.95959595959596,97.49494949494951,23.753535353535355,25.274747474747475,4.0,0.9292929292929291,No
4,4,40.0,left,251_0,0,left,0,0.8716194200065167,4.731134878193701,4.181521093285799,2.868686868686869,2.222222222222222,4.565656565656566,4.484848484848484,8.424242424242424,52.51082251082251,55.46536796536796,5.1355661881977674,8.811802232854864,93.33333333333334,96.72727272727273,24.816161616161615,24.25454545454545,3.9191919191919187,0.8282828282828284,No
5,5,50.0,left,251_0,0,left,0,1.2626262626262623,9.098336304218657,8.511586452762923,2.202020202020202,2.1010101010101008,4.363636363636363,4.161616161616162,9.575757575757574,53.83387445887445,54.41287878787878,5.566188197767146,7.807017543859649,93.89898989898988,94.38383838383838,24.644444444444442,23.741414141414136,4.121212121212121,1.3737373737373737,No
6,6,60.0,left,251_0,0,left,0,1.9631801889866407,13.13131313131313,12.559417706476529,2.04040404040404,2.444444444444444,4.303030303030303,3.2323232323232323,10.545454545454545,52.68127705627706,56.295995670995666,6.028708133971292,6.539074960127592,95.37373737373737,91.0909090909091,24.955555555555552,23.066666666666663,4.92929292929293,3.5555555555555554,No
7,7,70.0,left,251_0,0,left,0,2.728901922450309,16.50326797385621,15.946226975638739,2.525252525252525,3.1717171717171713,4.6262626262626245,4.686868686868687,11.777777777777777,54.17478354978355,52.941017316017316,6.467304625199362,5.191387559808612,92.32323232323232,89.63636363636361,24.93737373737374,23.583838383838383,6.626262626262626,6.2020202020202015,No
8,8,80.0,left,251_0,0,left,0,3.5679374389051803,20.669934640522875,19.18449197860963,4.686868686868687,3.535353535353536,4.929292929292928,5.737373737373738,12.565656565656564,55.55194805194805,49.84036796536796,6.4274322169059,4.681020733652312,86.42424242424242,91.37373737373737,24.614141414141418,25.28282828282828,8.747474747474747,8.282828282828284,No
9,9,90.0,left,251_0,0,left,0,4.521016617790811,23.128342245989305,21.56862745098039,8.525252525252524,4.505050505050505,6.606060606060606,5.0101010101010095,13.474747474747476,50.41937229437229,54.84307359307359,6.45933014354067,5.518341307814992,79.77777777777777,87.5959595959596,25.783838383838383,24.953535353535354,15.474747474747476,11.01010101010101,No
10,10,100.0,left,251_0,0,left,0,5.400782013685238,23.11348781937017,21.360665478312537,12.727272727272727,6.8686868686868685,10.0,6.121212121212121,13.797979797979794,44.347943722943725,57.029220779220765,8.604465709728869,6.116427432216906,72.7878787878788,78.38383838383838,29.313131313131315,22.93535353535353,21.777777777777775,16.82828282828283,No
11,11,110.0,left,251_0,0,left,0,5.995438253502768,22.5787284610814,21.449792038027333,14.848484848484846,8.868686868686869,11.494949494949493,8.626262626262625,14.565656565656566,45.71699134199134,52.13474025974026,14.170653907496012,6.7304625199362045,66.76767676767675,75.71717171717171,30.67676767676767,24.064646464646465,27.555555555555557,22.626262626262623,No
12,12,120.0,left,251_0,0,left,0,6.378299120234602,21.858288770053473,20.112893642305405,15.191919191919196,9.212121212121211,12.323232323232325,10.424242424242424,14.767676767676766,48.53354978354978,47.40800865800866,19.338118022328548,7.902711323763955,62.9090909090909,78.82828282828281,29.282828282828287,26.642424242424237,31.838383838383837,23.919191919191917,No
13,13,130.0,left,251_0,1,left,0,6.638970348647768,21.063576945929885,17.179144385026742,15.777777777777777,9.25252525252525,13.454545454545455,10.767676767676766,14.14141414141414,46.42045454545455,48.595779220779214,22.432216905901115,9.688995215311007,63.55555555555555,80.08080808080807,29.0,27.610101010101005,33.111111111111114,22.949494949494948,No
14,14,140.0,left,251_0,1,left,0,6.4679048550016285,19.11764705882353,14.015151515151514,15.070707070707071,9.171717171717171,14.484848484848483,11.19191919191919,13.454545454545457,44.08549783549783,50.351731601731586,23.189792663476876,11.148325358851675,65.9191919191919,78.86868686868686,29.8020202020202,26.57373737373737,33.09090909090909,22.96969696969697,No
15,15,150.0,left,251_0,1,left,0,6.378299120234605,17.840166369578135,10.799168152109326,12.727272727272727,8.666666666666664,14.424242424242424,11.858585858585856,12.848484848484846,45.30844155844156,48.506493506493506,22.711323763955342,11.610845295055823,72.34343434343434,81.5959595959596,30.224242424242416,26.496969696969696,29.272727272727273,21.39393939393939,No
16,16,160.0,left,251_0,1,left,0,6.068752036493972,16.599821746880572,7.754010695187166,9.636363636363635,6.8686868686868685,13.717171717171716,11.29292929292929,11.898989898989896,46.69372294372294,48.230519480519476,21.49122807017544,11.4274322169059,80.30303030303028,88.04040404040403,28.97171717171717,26.767676767676768,25.272727272727273,16.4040404040404,No
17,17,170.0,left,251_0,1,left,0,5.840664711632453,15.418894830659536,3.371954842543077,9.33333333333333,6.02020202020202,13.97979797979798,9.09090909090909,10.707070707070706,43.23863636363636,53.61201298701298,18.078149920255182,10.77352472089314,84.56565656565657,89.33333333333331,29.51717171717172,25.28282828282828,21.25252525252525,11.494949494949493,No
18,18,180.0,left,251_0,1,left,0,5.694037145650048,14.67617349970291,0.6610219845513964,11.313131313131311,6.404040404040404,14.909090909090908,7.838383838383837,9.757575757575756,40.327380952380956,56.93722943722944,15.0,9.401913875598085,84.22222222222223,87.85858585858585,31.41818181818182,22.957575757575754,19.575757575757574,9.515151515151516,No
19,19,190.0,left,251_0,1,left,0,5.368198110133593,14.542483660130717,0.20796197266785502,14.181818181818182,6.626262626262626,16.505050505050505,6.787878787878787,9.939393939393938,38.0762987012987,58.714826839826834,13.771929824561404,7.7591706539074945,77.49494949494948,84.48484848484848,33.03838383838384,21.32323232323232,22.96969696969697,10.101010101010102,No
