,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,139_0,0,left,0,0.9856630824372757,0.0,0.0,4.040404040404041,3.4949494949494953,5.515151515151516,4.282828282828283,6.424242424242425,51.25,54.19642857142858,7.169059011164273,7.503987240829345,86.58585858585859,87.57575757575756,25.216161616161614,23.22020202020202,4.222222222222222,3.474747474747474,No
1,1,10.0,right,139_0,0,left,0,0.9856630824372757,0.0,0.0,4.484848484848484,3.656565656565657,5.656565656565656,4.343434343434343,6.303030303030303,51.58820346320346,53.51190476190475,7.814992025518341,6.810207336523126,84.020202020202,87.97979797979795,25.107070707070704,23.67676767676767,3.333333333333333,2.888888888888889,No
2,2,20.0,right,139_0,0,left,0,0.9204952753339849,0.07427213309566251,0.14854426619132502,4.0606060606060606,3.393939393939394,6.02020202020202,4.505050505050504,6.2222222222222205,51.057900432900425,53.41720779220779,8.189792663476872,6.363636363636363,84.14141414141413,89.35353535353535,25.046464646464646,23.61010101010101,2.404040404040404,2.7676767676767677,No
3,3,30.0,right,139_0,0,left,0,0.944933202997719,1.3443256090314915,1.4557338086749851,3.6767676767676765,3.373737373737374,6.222222222222222,4.949494949494949,6.787878787878787,51.92640692640693,51.65313852813852,7.623604465709727,7.0414673046252,84.1010101010101,88.46464646464645,25.195959595959593,23.767676767676765,2.7474747474747474,2.545454545454545,No
4,4,40.0,right,139_0,0,left,0,1.1811665037471488,5.213903743315509,5.102495543672013,3.9393939393939394,3.0303030303030307,6.040404040404041,4.808080808080806,8.080808080808081,52.137445887445885,51.87229437229437,7.001594896331738,7.679425837320573,84.48484848484848,88.04040404040403,24.925252525252517,24.197979797979794,3.131313131313131,2.888888888888888,No
5,5,50.0,right,139_0,0,left,0,1.5477354187031607,9.239453357100416,9.432560903149138,3.595959595959596,2.2828282828282824,5.313131313131311,4.242424242424242,9.515151515151514,52.96807359307359,52.63257575757575,6.180223285486443,8.261562998405102,84.9090909090909,87.47474747474747,24.848484848484848,23.999999999999996,3.6565656565656566,4.262626262626262,No
6,6,60.0,right,139_0,0,left,0,2.215705441511893,13.562091503267972,13.807189542483657,3.454545454545455,2.1212121212121207,4.727272727272727,4.1010101010101,11.131313131313128,54.402056277056275,52.28084415584415,5.334928229665072,9.138755980861244,84.36363636363635,87.03030303030302,24.53939393939394,24.446464646464644,5.333333333333332,7.151515151515152,No
7,7,70.0,right,139_0,0,left,0,3.03030303030303,17.69162210338681,18.010992275698158,2.9898989898989896,2.1010101010101008,4.525252525252525,4.3434343434343425,12.727272727272727,54.94047619047619,51.65854978354978,4.688995215311004,9.60127591706539,84.24242424242424,85.91919191919192,23.72323232323232,24.686868686868685,7.7979797979797985,10.868686868686867,No
8,8,80.0,right,139_0,0,left,0,3.877484522645813,21.4572192513369,20.870469399881166,3.6767676767676765,2.404040404040404,5.252525252525253,4.565656565656565,14.02020202020202,53.14123376623377,52.505411255411246,4.043062200956937,9.792663476874004,84.8888888888889,85.33333333333331,24.157575757575753,24.86666666666667,11.434343434343434,14.12121212121212,No
9,9,90.0,right,139_0,0,left,0,4.675790159661127,24.63606654783126,23.804218657159826,4.929292929292928,3.272727272727273,5.777777777777778,4.808080808080808,15.353535353535351,51.271645021645014,53.86904761904761,4.043062200956937,9.30622009569378,82.4040404040404,84.34343434343435,25.317171717171718,24.236363636363635,15.494949494949493,17.999999999999996,No
10,10,100.0,right,139_0,0,left,0,5.539263603779731,24.650920974450386,24.465240641711226,5.1313131313131315,4.404040404040404,6.505050505050504,6.505050505050505,15.616161616161618,52.941017316017316,49.92153679653679,4.370015948963317,8.716108452950557,80.6262626262626,83.69696969696969,25.292929292929294,25.12929292929293,19.757575757575758,22.36363636363636,No
11,11,110.0,right,139_0,0,left,0,5.979146301726946,24.821746880570405,24.24242424242424,7.01010101010101,5.898989898989897,8.484848484848484,8.141414141414142,15.757575757575756,50.6737012987013,49.16125541125541,4.752791068580543,8.716108452950557,78.26262626262627,81.19191919191918,25.38585858585859,26.614141414141407,25.111111111111107,25.010101010101007,No
12,12,120.0,right,139_0,0,left,0,6.47605083088954,25.193107546048722,24.160724896019016,7.7979797979797985,7.353535353535355,10.040404040404042,10.626262626262625,16.08080808080808,49.25324675324675,46.88582251082251,6.060606060606061,8.644338118022329,77.010101010101,78.28282828282828,26.37373737373737,26.8989898989899,29.35353535353535,29.858585858585855,No
13,13,130.0,right,139_0,1,left,0,6.777451938742263,22.91295306001188,22.586155674390966,8.424242424242424,8.646464646464645,11.494949494949493,12.929292929292929,15.616161616161616,49.9810606060606,43.344155844155836,6.722488038277512,9.194577352472088,76.6262626262626,79.45454545454545,26.709090909090904,29.290909090909096,32.8080808080808,31.07070707070707,No
14,14,140.0,right,139_0,1,left,0,6.956663408276312,19.29590017825312,22.764408793820554,9.05050505050505,9.898989898989898,12.303030303030301,13.232323232323232,15.252525252525253,47.19967532467531,46.23917748917748,7.759170653907495,10.279106858054227,76.58585858585859,76.06060606060606,27.513131313131314,29.541414141414144,32.6060606060606,33.01010101010101,No
15,15,150.0,right,139_0,1,left,0,6.932225480612576,15.04753416518122,21.197266785502077,8.323232323232324,11.010101010101009,12.828282828282825,14.565656565656564,14.32323232323232,48.21699134199134,44.34794372294372,9.154704944178627,10.693779904306218,78.74747474747474,74.0,27.866666666666664,29.65656565656565,30.86868686868687,34.90909090909091,No
16,16,160.0,right,139_0,1,left,0,6.6226783968719465,11.259655377302435,19.533571004159242,8.545454545454543,12.303030303030301,13.43434343434343,14.727272727272727,13.454545454545455,47.459415584415574,45.151515151515156,10.31897926634769,11.140350877192983,78.3838383838384,71.67676767676765,28.1010101010101,29.969696969696965,28.848484848484848,34.1010101010101,No
17,17,170.0,right,139_0,1,left,0,6.638970348647768,7.18954248366013,18.270944741532976,7.454545454545454,12.565656565656564,12.424242424242424,15.636363636363637,12.747474747474746,50.77380952380952,42.59199134199134,10.869218500797448,11.483253588516748,80.14141414141415,71.11111111111111,27.98787878787879,30.052525252525253,24.727272727272723,35.676767676767675,No
18,18,180.0,right,139_0,1,left,0,6.174649723036819,2.547534165181224,17.28312537136067,7.575757575757577,12.727272727272727,11.919191919191919,16.161616161616163,11.737373737373737,52.8517316017316,41.03084415584416,9.56937799043062,12.966507177033492,78.46464646464645,73.65656565656565,25.858585858585858,32.12525252525252,21.67676767676767,32.24242424242424,No
