,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
23,23,230.0,right,6_0,1,left,0,4.75724991854024,0.5941770647653001,16.83749257278669,3.777777777777778,18.22222222222222,4.02020202020202,21.25252525252525,10.828282828282827,63.755411255411246,33.284632034632025,5.18341307814992,30.88516746411483,70.48484848484848,39.39393939393939,18.921212121212122,37.5010101010101,7.232323232323231,44.36363636363636,No
24,24,240.0,right,6_0,1,left,0,4.797979797979798,0.5718954248366013,17.090017825311943,3.373737373737374,18.646464646464644,3.3939393939393936,21.17171717171717,10.868686868686869,62.01298701298701,35.20833333333333,4.505582137161084,30.11961722488038,72.64646464646464,38.26262626262626,19.8989898989899,36.03232323232323,6.444444444444444,44.6060606060606,No
25,25,250.0,right,6_0,1,left,0,4.496578690127077,0.6981580510992276,16.956327985739748,3.4545454545454546,19.454545454545453,3.3535353535353534,22.464646464646464,10.989898989898988,62.26190476190475,32.91125541125541,4.242424242424243,27.32057416267942,72.42424242424244,37.33333333333333,20.11717171717172,36.02828282828283,6.686868686868687,46.22222222222222,No
26,26,260.0,right,6_0,1,left,0,4.504724666014988,0.6684491978609627,16.659239453357102,4.161616161616161,19.636363636363633,2.5656565656565653,22.929292929292924,11.353535353535353,65.08387445887446,29.710497835497833,3.867623604465709,26.180223285486445,67.8989898989899,37.19191919191918,19.147474747474746,37.85252525252525,8.0,45.59595959595959,No
27,27,270.0,right,6_0,1,left,0,4.431410883023786,0.6387403446226976,16.963755199049317,4.848484848484847,19.333333333333336,2.2828282828282824,22.1010101010101,11.454545454545455,62.56493506493505,32.870670995671,3.094098883572568,27.799043062200955,66.36363636363636,36.14141414141414,19.060606060606062,37.68686868686869,9.414141414141413,46.22222222222223,No
28,28,280.0,right,6_0,1,left,0,4.439556858911697,0.5050505050505051,16.896910279263217,4.848484848484847,20.141414141414142,2.6060606060606055,22.969696969696965,11.818181818181818,60.82792207792208,33.292748917748916,2.488038277511962,29.64114832535885,67.85858585858587,32.38383838383839,19.92323232323232,36.82424242424242,8.707070707070706,50.6060606060606,No
29,29,290.0,right,6_0,1,left,0,4.521016617790811,0.4084967320261438,17.669340463458106,4.686868686868686,19.13131313131313,2.5252525252525246,25.272727272727273,12.303030303030301,63.83116883116882,28.119588744588746,2.0414673046251988,31.267942583732054,66.90909090909089,33.272727272727266,19.79191919191919,38.57979797979797,7.777777777777777,52.3030303030303,No
30,30,300.0,right,6_0,1,left,0,4.447702834799608,0.4827688651218063,17.862448009506835,4.4848484848484835,17.373737373737374,2.7676767676767673,23.47474747474747,12.242424242424242,61.358225108225106,31.634199134199136,1.6586921850079746,32.5518341307815,67.83838383838383,38.2020202020202,19.224242424242423,38.95353535353535,7.656565656565656,49.87878787878787,No
31,31,310.0,right,6_0,1,left,0,4.439556858911697,0.4084967320261438,17.535650623885918,4.222222222222222,17.575757575757578,2.7676767676767677,23.17171717171717,11.999999999999998,58.42261904761904,35.354437229437224,1.889952153110048,32.18500797448166,70.82828282828281,37.13131313131312,21.12525252525252,35.733333333333334,6.949494949494949,49.57575757575757,No
32,32,320.0,right,6_0,1,left,0,4.3988269794721395,0.4827688651218063,17.862448009506835,3.090909090909091,19.494949494949495,2.7676767676767677,28.06060606060606,11.97979797979798,61.347402597402585,31.626082251082245,2.3125996810207337,30.693779904306222,73.09090909090907,33.51515151515151,21.141414141414142,36.45252525252525,5.353535353535353,52.444444444444436,No
33,33,330.0,right,6_0,1,left,0,4.366243075920495,0.5273321449792037,18.100118835412953,2.242424242424242,20.484848484848484,2.4848484848484844,32.464646464646464,12.222222222222221,66.45292207792207,24.104437229437227,2.631578947368421,33.09409888357257,72.76767676767676,33.29292929292929,19.412121212121214,39.74949494949495,4.141414141414141,54.626262626262616,No
34,34,340.0,right,6_0,1,left,0,4.447702834799609,0.7055852644087938,18.137254901960784,2.0202020202020203,18.242424242424242,2.262626262626262,29.87878787878788,11.939393939393938,64.33441558441558,28.557900432900432,2.679425837320574,40.75757575757576,74.04040404040403,37.59595959595959,18.452525252525252,40.577777777777776,4.909090909090907,51.81818181818182,No
35,35,350.0,right,6_0,1,left,0,4.472140762463343,0.7724301841948901,16.384432560903146,2.363636363636363,16.505050505050505,2.4242424242424234,27.19191919191919,11.434343434343432,58.91774891774892,36.71807359307359,2.7671451355661882,46.0127591706539,75.6161616161616,39.111111111111114,21.117171717171715,36.22626262626262,5.03030303030303,49.414141414141405,No
36,36,360.0,right,6_0,1,left,0,4.415118931247964,0.7427213309566248,13.84432560903149,2.242424242424242,15.393939393939394,2.3232323232323226,26.34343434343434,10.626262626262625,59.73214285714286,37.08874458874458,3.3732057416267938,47.50398724082934,77.23232323232322,41.99999999999999,22.030303030303028,34.082828282828274,4.383838383838384,46.16161616161616,No
37,37,370.0,right,6_0,1,left,0,4.366243075920495,0.6907308377896614,11.378490790255496,2.383838383838383,13.17171717171717,2.141414141414141,24.26262626262626,10.101010101010102,60.64123376623377,38.216991341991346,3.7081339712918653,46.921850079744814,76.74747474747474,45.17171717171718,21.260606060606055,34.1010101010101,4.121212121212121,41.97979797979797,No
38,38,380.0,right,6_0,1,left,0,4.187031606386444,0.5793226381461676,8.533868092691621,2.585858585858586,10.727272727272727,2.0606060606060606,18.24242424242424,9.393939393939394,58.620129870129865,42.232142857142854,3.7719298245614037,43.7799043062201,76.4040404040404,50.78787878787878,21.254545454545454,32.34141414141414,4.1010101010101,35.494949494949495,No
39,39,390.0,right,6_0,1,left,0,3.779732811990876,0.5496137849079026,5.577837195484253,3.2121212121212115,10.666666666666664,2.96969696969697,14.14141414141414,8.383838383838384,54.001623376623364,47.908549783549795,3.6602870813397135,35.76555023923445,78.42424242424241,50.7070707070707,22.684848484848484,28.836363636363636,4.2020202020202015,31.393939393939398,No
40,40,400.0,right,6_0,2,left,0,3.3724340175953076,0.4679144385026739,2.7554961378490788,3.1717171717171713,12.404040404040403,3.252525252525252,16.707070707070702,8.06060606060606,56.76136363636363,42.372835497835496,3.6842105263157894,24.242424242424246,78.88888888888889,47.23232323232324,23.389898989898985,28.812121212121212,3.595959595959597,30.101010101010104,No
41,41,410.0,right,6_0,2,left,0,2.989573150863473,0.37878787878787873,1.1140819964349378,2.5252525252525246,13.636363636363637,2.9696969696969693,17.454545454545457,7.91919191919192,61.42045454545455,36.99134199134198,3.8437001594896327,18.245614035087723,77.21212121212119,47.27272727272727,20.713131313131314,32.88686868686868,3.595959595959596,28.888888888888882,No
42,42,420.0,right,6_0,2,left,0,2.8185076572173346,0.3267973856209151,0.8615567439096851,2.6262626262626263,14.020202020202019,3.01010101010101,17.494949494949495,7.9595959595959584,59.42911255411254,38.72835497835497,3.54066985645933,17.671451355661883,76.3030303030303,44.4040404040404,20.53333333333333,33.06464646464646,3.7373737373737375,29.19191919191919,No
43,43,430.0,right,6_0,2,left,0,2.5659824046920816,0.4010695187165775,0.8838383838383838,2.6464646464646466,13.555555555555555,2.98989898989899,16.787878787878785,7.636363636363637,58.13852813852814,40.13257575757576,3.197767145135566,19.409888357256776,77.01010101010101,45.696969696969695,20.86262626262626,31.92525252525252,3.313131313131313,28.3030303030303,No
44,44,440.0,right,6_0,2,left,0,2.3623330074942976,0.4827688651218063,0.9803921568627453,2.6666666666666665,12.383838383838382,3.434343434343435,15.999999999999995,7.979797979797979,55.89826839826839,42.491883116883116,2.8867623604465713,21.985645933014357,78.02020202020202,49.55555555555555,21.715151515151515,30.84242424242424,3.272727272727272,27.434343434343432,No
45,45,450.0,right,6_0,2,left,0,2.215705441511893,0.7204396910279263,1.1957813428401667,2.727272727272727,10.18181818181818,3.1515151515151514,14.181818181818182,8.020202020202019,55.15963203463205,45.45183982683982,2.6953748006379588,22.56778309409888,78.06060606060606,53.3939393939394,22.52323232323232,29.949494949494945,2.545454545454545,23.555555555555554,No
46,46,460.0,right,6_0,2,left,0,2.0446399478657544,0.7575757575757575,1.4780154486036836,3.333333333333333,9.636363636363635,3.111111111111111,10.929292929292927,7.717171717171717,53.31709956709956,50.35443722943723,2.3604465709728863,21.443381180223284,74.74747474747474,55.595959595959584,23.307070707070707,27.133333333333336,2.787878787878787,19.91919191919192,No
47,47,470.0,right,6_0,2,left,0,2.060931899641577,0.7130124777183601,1.4483065953654188,4.565656565656564,9.595959595959595,3.8585858585858586,10.282828282828282,7.494949494949495,51.80194805194805,51.295995670995666,1.8181818181818181,17.583732057416267,72.0,52.54545454545455,24.08080808080808,24.61010101010101,3.393939393939394,19.41414141414141,No
48,48,480.0,right,6_0,2,left,0,1.8817204301075272,0.8244206773618538,1.4260249554367201,4.545454545454545,9.919191919191919,4.04040404040404,11.838383838383836,7.939393939393938,56.028138528138534,44.99458874458874,1.3716108452950557,13.48484848484848,70.16161616161617,53.89898989898989,23.2,26.57979797979798,3.898989898989899,19.898989898989896,No
49,49,490.0,right,6_0,2,left,0,1.702508960573477,1.002673796791444,1.2106357694592988,4.6060606060606055,9.090909090909092,4.545454545454546,11.595959595959595,7.717171717171717,56.10930735930736,44.464285714285715,1.2280701754385965,12.719298245614034,67.73737373737374,58.16161616161616,22.335353535353534,28.97171717171717,4.787878787878788,18.222222222222225,No
50,50,500.0,right,6_0,2,left,0,1.6129032258064517,0.9581105169340465,1.3368983957219251,5.292929292929292,9.03030303030303,4.828282828282828,11.434343434343434,7.333333333333334,54.055735930735935,47.0211038961039,1.9059011164274322,13.325358851674643,68.12121212121211,55.05050505050505,23.85050505050505,27.759595959595956,6.181818181818182,15.939393939393936,No
51,51,510.0,right,6_0,2,left,0,1.767676767676768,0.7352941176470588,1.3443256090314915,5.474747474747475,8.282828282828282,5.939393939393939,11.696969696969695,7.555555555555556,53.05194805194805,46.28517316017316,3.500797448165869,14.673046251993618,66.76767676767676,58.444444444444436,24.216161616161617,27.470707070707075,6.7272727272727275,14.828282828282829,No
52,52,520.0,right,6_0,2,left,0,1.6943629846855652,0.6684491978609626,1.0695187165775402,4.848484848484848,6.6060606060606055,5.777777777777778,10.969696969696969,7.252525252525252,52.821969696969695,47.81114718614719,5.526315789473684,15.191387559808613,69.35353535353535,61.85858585858585,24.496969696969696,27.286868686868683,6.222222222222222,13.575757575757574,No
53,53,530.0,right,6_0,2,left,0,1.4907135874877808,0.9358288770053477,1.0026737967914439,3.959595959595959,5.373737373737373,5.9595959595959584,10.08080808080808,7.191919191919192,52.042748917748916,49.33441558441559,7.51993620414673,14.752791068580542,72.74747474747474,67.07070707070706,24.606060606060602,27.163636363636364,5.656565656565657,10.363636363636363,No
54,54,540.0,right,6_0,2,left,0,1.3848159009449332,0.8986928104575164,1.002673796791444,4.08080808080808,4.363636363636362,6.1010101010101,7.939393939393939,7.131313131313132,49.52380952380952,53.96374458874459,8.779904306220097,13.365231259968102,74.22222222222221,69.21212121212122,25.517171717171717,25.416161616161617,5.232323232323232,7.434343434343433,No
55,55,550.0,right,6_0,2,left,0,1.580319322254806,0.7352941176470587,0.9506833036244801,3.656565656565657,4.767676767676766,5.252525252525252,7.212121212121213,7.131313131313132,51.5530303030303,53.725649350649356,9.186602870813397,10.940988835725678,75.51515151515152,65.83838383838383,26.014141414141417,24.141414141414142,4.565656565656567,6.565656565656565,No
56,56,560.0,right,6_0,2,left,0,1.4744216357119582,0.8095662507427214,0.7650029708853239,2.909090909090909,4.080808080808081,4.7474747474747465,6.3434343434343425,7.050505050505051,53.652597402597394,52.094155844155836,8.476874003189792,8.349282296650717,75.81818181818181,69.81818181818181,23.91717171717172,25.33333333333333,3.070707070707071,6.525252525252526,No
57,57,570.0,right,6_0,2,left,0,1.3929618768328444,1.0546642899584078,0.7501485442661913,2.686868686868687,4.121212121212121,3.1717171717171713,5.676767676767676,6.565656565656567,55.62229437229437,52.4512987012987,7.065390749601275,6.929824561403508,77.79797979797979,69.85858585858587,23.258585858585857,25.321212121212117,2.5858585858585856,6.3232323232323235,No
58,58,580.0,right,6_0,2,left,0,1.4011078527207557,1.1363636363636365,0.7501485442661913,2.9898989898989896,4.02020202020202,3.595959595959596,6.7272727272727275,6.8686868686868685,56.03896103896103,49.978354978354986,5.669856459330143,6.57097288676236,77.03030303030302,72.66666666666666,22.670707070707067,26.206060606060603,2.686868686868687,6.14141414141414,No
59,59,590.0,right,6_0,2,left,0,1.4744216357119582,0.9581105169340464,0.8912655971479502,2.747474747474748,3.777777777777778,3.070707070707071,7.1313131313131315,6.929292929292928,56.95075757575757,48.89069264069264,4.433811802232854,6.6746411483253585,77.25252525252523,76.02020202020202,22.97979797979798,26.8969696969697,2.5050505050505047,6.242424242424241,No
60,60,600.0,right,6_0,2,left,0,1.4092538286086673,0.972964943553179,0.8838383838383838,3.03030303030303,3.898989898989899,2.686868686868687,7.07070707070707,6.707070707070707,57.49729437229436,48.64718614718615,3.819776714513557,7.4720893141945774,75.47474747474747,76.4040404040404,22.216161616161614,27.185858585858583,2.4848484848484844,5.7979797979797985,No
61,61,610.0,right,6_0,2,left,0,1.2381883349625287,0.9284016636957813,1.1586452762923354,3.0505050505050506,3.7171717171717167,2.808080808080808,7.333333333333332,6.8686868686868685,55.754870129870135,49.596861471861466,3.5167464114832536,7.695374800637958,76.34343434343434,76.32323232323232,22.11111111111111,26.917171717171712,2.545454545454545,5.171717171717171,No
62,62,620.0,right,6_0,2,left,0,1.3440860215053763,0.8615567439096851,1.2551990493166962,3.131313131313131,4.141414141414141,3.131313131313131,7.454545454545453,7.191919191919192,54.775432900432904,50.2353896103896,3.6523125996810206,7.966507177033492,76.78787878787877,73.8989898989899,23.084848484848486,26.307070707070704,2.585858585858585,5.111111111111112,No
63,63,630.0,right,6_0,2,left,0,1.3848159009449332,0.7352941176470588,1.0472370766488415,3.090909090909091,4.0808080808080796,3.6161616161616164,6.808080808080808,7.1313131313131315,53.0762987012987,51.975108225108215,3.6682615629984054,8.046251993620414,76.90909090909089,70.94949494949495,23.86262626262626,25.41212121212121,2.383838383838383,5.898989898989899,No
64,64,640.0,right,6_0,2,left,0,1.2463343108504399,0.5718954248366013,1.1883541295306004,3.2121212121212115,4.565656565656565,3.393939393939394,6.585858585858586,7.292929292929293,53.67153679653679,51.80465367965368,3.2615629984051036,8.054226475279107,76.16161616161615,67.55555555555556,24.06060606060606,25.307070707070704,2.3030303030303028,7.939393939393939,No
65,65,650.0,right,6_0,2,left,0,1.0915607689801237,0.5199049316696377,1.1066547831253712,3.111111111111111,5.2727272727272725,4.181818181818182,6.424242424242425,7.2525252525252535,52.743506493506494,51.920995670995666,2.7990430622009566,8.9792663476874,76.26262626262626,64.24242424242424,24.05656565656565,25.05454545454545,2.7676767676767677,8.969696969696967,No
66,66,660.0,right,6_0,2,left,0,1.1241446725317694,0.5421865715983363,1.1437908496732028,2.8282828282828287,5.474747474747474,5.575757575757576,6.626262626262626,7.353535353535353,50.037878787878775,52.870670995670984,2.5757575757575757,9.338118022328548,79.15151515151514,61.7979797979798,25.11313131313131,24.86868686868687,3.3131313131313136,10.04040404040404,No
67,67,670.0,right,6_0,2,left,0,1.2381883349625287,0.48276886512180633,1.0546642899584076,3.070707070707071,4.565656565656566,5.979797979797979,6.525252525252525,7.5353535353535355,50.54383116883116,52.23755411255411,3.4130781499202554,9.194577352472088,78.46464646464645,64.74747474747474,26.026262626262625,24.565656565656568,3.292929292929293,10.484848484848483,No
68,68,680.0,right,6_0,2,left,0,1.1730205278592378,0.4530600118835413,0.8986928104575164,3.434343434343435,4.161616161616162,5.878787878787878,6.767676767676767,7.17171717171717,52.08874458874459,50.74404761904762,4.7368421052631575,8.899521531100477,75.13131313131312,69.17171717171718,25.725252525252518,25.234343434343433,4.121212121212121,9.393939393939394,No
69,69,690.0,right,6_0,2,left,0,1.0834147930922122,0.38621509209744503,0.9878193701723114,3.4949494949494953,3.8181818181818183,5.777777777777778,7.090909090909091,7.5353535353535355,53.70670995670994,49.26948051948052,5.917065390749602,8.636363636363637,73.43434343434342,73.73737373737373,24.92929292929293,26.406060606060603,5.111111111111111,8.282828282828284,No
70,70,700.0,right,6_0,2,left,0,1.2789182144020852,0.4084967320261438,0.9432560903149139,3.090909090909091,4.08080808080808,5.232323232323231,6.303030303030303,7.010101010101011,53.36038961038962,51.20400432900433,6.794258373205742,8.596491228070176,74.42424242424244,74.3030303030303,24.53939393939394,26.222222222222218,5.5353535353535355,5.595959595959595,No
71,71,710.0,right,6_0,2,left,0,1.3929618768328444,0.3490790255496138,0.9432560903149139,3.333333333333333,4.444444444444444,4.040404040404041,5.979797979797979,6.848484848484848,54.910714285714285,51.374458874458874,7.248803827751195,8.118022328548642,73.31313131313131,72.76767676767676,23.929292929292924,25.8989898989899,5.171717171717171,4.484848484848484,No
72,72,720.0,right,6_0,2,left,0,1.4173998044965785,0.37136066547831253,0.7501485442661913,3.313131313131313,4.626262626262625,3.4747474747474745,6.3434343434343425,6.565656565656565,56.277056277056275,50.219155844155836,7.400318979266346,8.157894736842104,70.84848484848484,72.28282828282828,23.549494949494946,26.24040404040404,4.424242424242424,4.444444444444444,No
73,73,730.0,right,6_0,2,left,0,1.254480286738351,0.46048722519310753,0.7130124777183601,3.8383838383838382,4.9898989898989905,3.8383838383838382,7.090909090909091,6.545454545454546,55.84415584415585,49.480519480519476,6.993620414673046,8.851674641148325,69.47474747474747,74.6060606060606,23.195959595959593,27.13131313131314,4.525252525252525,4.363636363636363,No
74,74,740.0,right,6_0,2,left,0,1.3277940697295536,0.616458704693999,0.8764111705288177,3.939393939393939,5.0303030303030285,3.636363636363637,6.8686868686868685,6.646464646464645,55.41396103896104,50.457251082251084,6.307814992025518,9.49760765550239,69.23232323232321,73.19191919191918,23.541414141414137,27.00202020202021,4.464646464646464,4.101010101010101,No
75,75,750.0,right,6_0,2,left,0,1.42554578038449,0.6016042780748663,1.1215092097445039,3.959595959595959,5.090909090909091,3.595959595959596,6.7272727272727275,6.585858585858585,55.14610389610389,50.92532467532467,6.028708133971292,9.393939393939394,69.21212121212122,72.30303030303031,23.599999999999998,26.42828282828283,4.242424242424242,3.8787878787878785,No
76,76,760.0,right,6_0,2,left,0,1.2870641902899966,0.5867498514557339,1.0620915032679739,4.242424242424241,4.424242424242423,4.626262626262626,6.98989898989899,6.606060606060606,53.12229437229437,51.38798701298701,6.228070175438597,8.90749601275917,70.92929292929291,73.0909090909091,24.288888888888888,25.707070707070702,4.02020202020202,3.616161616161617,No
77,77,770.0,right,6_0,2,left,0,1.3033561420658193,0.6461675579322639,0.9878193701723114,4.525252525252524,3.4545454545454546,5.454545454545454,6.646464646464647,6.565656565656565,51.9345238095238,52.18885281385281,6.834130781499203,8.365231259968102,72.18181818181817,76.56565656565657,25.553535353535356,25.187878787878788,4.222222222222221,2.7878787878787876,No
78,78,780.0,right,6_0,2,left,0,1.3115021179537307,0.5347593582887701,1.0398098633392752,4.969696969696968,2.9494949494949494,5.434343434343433,5.6767676767676765,6.707070707070707,52.056277056277054,53.35497835497835,7.432216905901115,7.240829346092503,71.55555555555556,78.52525252525251,25.59393939393939,24.890909090909087,4.888888888888887,1.7575757575757578,No
79,79,790.0,right,6_0,2,left,0,1.2626262626262625,0.5273321449792039,0.9358288770053474,4.686868686868686,3.2929292929292937,5.171717171717171,4.666666666666665,6.808080808080808,51.99134199134199,54.73214285714285,8.070175438596491,5.853269537480063,72.3030303030303,74.94949494949495,25.923232323232323,23.783838383838383,4.909090909090907,2.323232323232323,No
80,80,800.0,right,6_0,2,left,0,1.181166503747149,0.4827688651218063,0.9209744503862151,4.6060606060606055,3.575757575757576,5.151515151515152,4.787878787878786,6.808080808080808,53.86634199134198,52.61904761904762,8.779904306220095,4.85645933014354,70.92929292929294,74.98989898989899,25.19393939393939,24.0060606060606,5.171717171717171,3.2121212121212115,No
