,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
3671,3671,36710.0,left,12_0,2,left,38,3.62495927012056,2.666369578134284,0.6684491978609626,7.01010101010101,3.373737373737374,13.03030303030303,3.555555555555556,8.020202020202017,48.58766233766233,52.4215367965368,14.56937799043062,6.650717703349283,69.1313131313131,77.85858585858585,27.89494949494949,24.61616161616162,19.010101010101007,5.454545454545454,No
3672,3672,36720.0,left,12_0,2,left,38,3.364288041707397,1.2551990493166967,0.5496137849079026,7.555555555555556,3.6161616161616164,11.555555555555555,4.202020202020201,7.555555555555556,49.30465367965368,52.28896103896103,11.116427432216906,6.9856459330143545,68.48484848484848,77.85858585858585,26.890909090909087,25.008080808080805,17.151515151515152,5.212121212121212,No
3673,3673,36730.0,left,12_0,2,left,38,2.8755294884327136,1.2849079025549617,0.5124777183600714,8.121212121212123,4.0,12.343434343434343,4.585858585858585,7.656565656565655,46.433982683982684,53.88257575757576,8.995215311004786,7.105263157894737,67.45454545454545,75.67676767676768,27.387878787878787,24.690909090909088,18.303030303030297,5.212121212121212,No
3674,3674,36740.0,left,12_0,2,left,38,2.932551319648094,1.388888888888889,0.6313131313131314,8.12121212121212,3.6767676767676774,12.646464646464647,4.545454545454545,7.696969696969697,43.208874458874455,56.620670995671,9.218500797448165,6.78628389154705,70.48484848484848,72.9090909090909,29.73737373737374,23.418181818181814,17.17171717171717,5.070707070707069,No
3675,3675,36750.0,left,12_0,2,left,38,2.525252525252525,1.5002970885323825,0.5867498514557338,8.02020202020202,3.696969696969697,11.373737373737372,4.121212121212121,7.595959595959595,46.98051948051948,55.00541125541126,11.682615629984053,6.307814992025519,68.020202020202,73.81818181818181,29.418181818181814,23.08888888888889,16.58585858585859,4.767676767676766,No
3676,3676,36760.0,left,12_0,2,left,38,2.508960573476702,1.4111705288175875,0.5199049316696377,7.878787878787876,3.5151515151515156,10.868686868686869,4.242424242424241,7.595959595959595,47.824675324675326,54.46428571428571,14.01913875598086,5.853269537480063,65.13131313131314,75.85858585858585,28.26868686868687,23.46868686868687,15.7979797979798,4.040404040404041,No
3677,3677,36770.0,left,12_0,2,left,38,2.598566308243727,1.589423648247177,0.5570409982174689,7.050505050505051,3.6363636363636362,10.626262626262626,4.707070707070706,7.737373737373738,48.555194805194795,53.40097402597402,15.095693779904304,5.470494417862839,66.70707070707068,79.57575757575759,27.4040404040404,23.967676767676764,15.212121212121211,3.6969696969696972,No
3678,3678,36780.0,left,12_0,2,left,38,2.3460410557184748,1.4334521687462864,0.5496137849079026,5.858585858585858,3.7171717171717176,10.222222222222221,4.3232323232323235,7.616161616161617,48.18181818181818,54.629329004329,15.271132376395535,5.199362041467304,69.77777777777777,78.26262626262626,27.72929292929293,23.848484848484848,14.020202020202015,3.2121212121212115,No
3679,3679,36790.0,left,12_0,2,left,38,2.248289345063539,1.3071895424836601,0.7872846108140226,5.474747474747475,3.393939393939394,8.868686868686869,3.7373737373737375,7.494949494949495,49.285714285714285,55.5762987012987,15.462519936204144,4.984051036682615,71.53535353535354,77.31313131313131,27.567676767676765,24.018181818181816,11.393939393939393,3.111111111111111,No
3680,3680,36800.0,left,12_0,2,left,38,2.1016617790811334,1.1957813428401662,0.6758764111705289,4.505050505050505,3.373737373737374,6.8686868686868685,4.04040404040404,7.454545454545454,54.52651515151515,52.04816017316016,15.502392344497606,4.816586921850079,69.35353535353535,78.22222222222221,25.319191919191915,24.232323232323232,9.696969696969695,3.777777777777778,No
