,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,right,267_0,0,left,0,5.522971652003909,22.5787284610814,24.59893048128342,4.828282828282828,15.898989898989898,7.454545454545454,12.363636363636363,15.717171717171714,54.15854978354978,41.550324675324674,6.738437001594895,5.36682615629984,81.87878787878788,57.696969696969695,24.533333333333335,29.361616161616165,20.565656565656564,35.85858585858586,No
11,11,110.0,right,267_0,1,left,0,6.052460084718149,18.790849673202615,23.232323232323232,6.8484848484848495,19.272727272727266,8.404040404040403,15.919191919191919,15.393939393939393,54.93777056277056,37.48106060606061,5.781499202551835,9.976076555023923,79.87878787878788,50.40404040404041,24.004040404040403,32.329292929292926,23.434343434343432,44.24242424242424,No
12,12,120.0,right,267_0,1,left,0,6.3620071684587804,15.248068924539512,21.672608437314317,9.474747474747474,22.464646464646464,8.84848484848485,19.939393939393938,15.131313131313133,56.95616883116883,32.18614718614718,4.63317384370016,19.066985645933013,72.18181818181819,45.29292929292928,23.2020202020202,35.24242424242424,26.26262626262626,49.77777777777778,No
13,13,130.0,right,267_0,1,left,0,6.410883023786249,12.232620320855613,20.66250742721331,13.050505050505052,21.131313131313128,10.1010101010101,20.444444444444443,14.505050505050507,53.8474025974026,34.91883116883117,3.492822966507177,28.923444976076556,63.63636363636363,45.131313131313135,23.33737373737374,36.08080808080808,29.37373737373737,51.51515151515151,No
14,14,140.0,right,267_0,1,left,0,6.321277289019224,8.385323826500297,20.194592988710635,15.434343434343434,18.626262626262623,10.626262626262625,21.454545454545453,13.83838383838384,51.977813852813846,36.23647186147186,3.8118022328548635,35.35087719298246,55.838383838383834,52.020202020202014,26.036363636363635,34.68484848484848,31.05050505050505,50.323232323232325,No
15,15,150.0,right,267_0,1,left,0,6.166503747148909,4.330065359477124,19.37759952465835,15.535353535353535,15.01010101010101,11.474747474747474,21.515151515151512,12.868686868686867,51.59090909090909,36.38528138528138,5.382775119617225,39.25837320574162,55.19191919191919,62.202020202020186,26.49494949494949,34.715151515151504,31.010101010101014,46.2020202020202,No
16,16,160.0,right,267_0,1,left,0,6.068752036493972,1.2774806892453952,18.404634581105167,14.606060606060607,11.737373737373737,10.787878787878787,18.787878787878785,11.898989898989898,50.17586580086579,41.93722943722943,7.26475279106858,39.896331738437,58.6060606060606,71.69696969696969,27.052525252525253,32.33737373737373,28.666666666666664,39.656565656565654,No
17,17,170.0,right,267_0,1,left,0,5.962854349951124,0.7872846108140226,18.263517528223414,13.252525252525253,10.929292929292929,9.797979797979798,17.05050505050505,11.353535353535353,51.04707792207792,44.17748917748917,8.309409888357257,37.09728867623605,60.70707070707071,75.69696969696972,26.521212121212123,29.692929292929286,25.95959595959596,34.646464646464636,No
18,18,180.0,right,267_0,1,left,0,5.653307266210491,0.8838383838383838,19.934640522875814,11.555555555555555,10.626262626262625,9.010101010101009,16.181818181818183,11.414141414141413,52.957251082251084,43.720238095238095,8.508771929824562,30.717703349282292,63.59595959595959,77.53535353535352,25.903030303030302,29.410101010101013,23.41414141414141,32.28282828282828,No
19,19,190.0,right,267_0,1,left,0,5.547409579667644,0.9284016636957815,20.922459893048128,8.222222222222221,13.797979797979798,7.616161616161616,17.292929292929294,11.616161616161616,56.626082251082245,39.56980519480519,8.668261562998403,24.84848484848484,68.82828282828281,74.0,24.472727272727273,30.492929292929297,18.34343434343434,33.434343434343425,No
20,20,200.0,right,267_0,1,left,0,5.384490061909415,0.8392751039809863,21.605763517528224,5.1515151515151505,17.05050505050505,6.101010101010101,18.94949494949495,11.777777777777777,61.858766233766225,34.2775974025974,8.39712918660287,22.767145135566185,75.35353535353535,67.77777777777777,21.569696969696967,33.36969696969696,14.909090909090912,38.080808080808076,No
21,21,210.0,right,267_0,1,left,0,5.254154447702834,0.77243018419489,21.791443850267374,4.4646464646464645,18.000000000000004,4.101010101010101,19.555555555555557,11.737373737373737,64.5319264069264,32.88149350649351,7.256778309409888,23.59649122807017,76.9090909090909,63.77777777777778,19.763636363636362,35.35555555555555,12.383838383838384,40.38383838383838,No
22,22,220.0,right,267_0,1,left,0,5.237862495927012,0.7650029708853237,21.717171717171716,4.464646464646464,20.787878787878785,4.505050505050504,21.17171717171717,11.838383838383836,62.27543290043289,32.45129870129869,5.62200956937799,25.725677830940985,77.33333333333333,55.818181818181806,19.177777777777777,36.331313131313124,12.0,44.32323232323232,No
23,23,230.0,right,267_0,1,left,0,5.001629195177582,0.7278669043374925,21.895424836601304,3.6767676767676774,21.63636363636363,5.1313131313131315,23.313131313131308,12.222222222222221,59.745670995671,32.50270562770563,4.9202551834130785,27.735247208931415,82.34343434343434,50.36363636363635,20.672727272727272,36.587878787878786,10.484848484848484,48.90909090909091,No
24,24,240.0,right,267_0,1,left,0,4.944607363962202,0.6758764111705287,21.353238265002968,2.4040404040404044,22.06060606060606,4.828282828282827,26.1010101010101,12.444444444444441,61.39880952380952,29.921536796536795,4.888357256778309,29.29027113237639,86.62626262626262,47.85858585858586,21.21818181818182,37.557575757575755,8.565656565656564,53.45454545454545,No
25,25,250.0,right,267_0,1,left,0,4.912023460410556,0.6016042780748665,21.24925727866904,1.5555555555555556,21.636363636363633,4.02020202020202,27.75757575757576,12.484848484848483,65.27867965367965,25.462662337662337,4.880382775119617,33.82775119617225,86.7070707070707,51.434343434343425,19.95151515151515,40.37979797979798,8.383838383838382,54.06060606060607,No
26,26,260.0,right,267_0,1,left,0,4.797979797979798,0.6981580510992276,20.87789661319073,1.8181818181818181,18.989898989898986,3.4141414141414144,25.353535353535356,12.181818181818182,62.04545454545455,31.558441558441555,4.218500797448165,39.48165869218501,88.48484848484848,55.696969696969695,19.571717171717168,39.78989898989899,7.636363636363637,50.64646464646464,No
27,27,270.0,right,267_0,1,left,0,4.822417725643532,0.7947118241235888,20.254010695187166,1.9999999999999998,17.757575757575754,3.858585858585859,25.353535353535356,11.919191919191919,59.07467532467533,34.00703463203463,3.3094098883572567,42.19298245614035,90.020202020202,57.41414141414141,21.147474747474746,36.73333333333333,6.565656565656565,49.19191919191919,No
28,28,280.0,right,267_0,1,left,0,4.683936135549039,0.883838383838384,20.164884135472366,2.181818181818181,14.787878787878787,2.9494949494949494,23.717171717171713,11.878787878787877,59.962121212121204,35.74134199134199,2.6555023923444976,42.72727272727272,89.47474747474747,63.2121212121212,21.561616161616158,35.99191919191919,5.414141414141414,45.8989898989899,No
29,29,290.0,right,267_0,1,left,0,4.724666014988596,0.8541295306001189,19.741532976827095,2.464646464646464,13.070707070707067,2.7070707070707076,21.575757575757578,11.555555555555555,60.186688311688314,36.98051948051948,1.9936204146730458,40.749601275917065,85.43434343434343,69.33333333333331,21.353535353535353,35.33737373737374,5.1515151515151505,42.18181818181818,No
30,30,300.0,right,267_0,1,left,0,4.749103942652329,0.7501485442661913,19.57070707070707,2.9494949494949494,13.434343434343434,2.8282828282828283,18.34343434343434,10.94949494949495,57.37824675324675,41.14989177489177,1.5869218500797446,37.27272727272727,85.33333333333334,70.32323232323232,21.498989898989898,33.210101010101,5.414141414141413,38.464646464646464,No
31,31,310.0,right,267_0,1,left,0,4.708374063212772,0.8318478906714201,19.62269756387404,3.4141414141414144,15.858585858585856,3.1919191919191916,18.828282828282827,11.111111111111109,56.54220779220779,41.37987012987013,1.4752791068580542,30.925039872408295,85.99999999999999,64.56565656565655,22.13333333333333,31.505050505050498,4.484848484848484,40.48484848484848,No
32,32,320.0,right,267_0,1,left,0,4.846855653307265,0.8244206773618538,18.71657754010695,3.1919191919191916,19.575757575757574,3.373737373737374,21.19191919191919,11.07070707070707,60.384199134199136,34.90530303030303,1.4194577352472093,27.862838915470494,84.68686868686869,58.78787878787878,21.290909090909086,33.62626262626262,3.8181818181818183,43.1111111111111,No
33,33,330.0,right,267_0,1,left,0,4.651352231997393,0.7278669043374926,18.516042780748663,3.01010101010101,21.151515151515152,2.787878787878788,21.37373737373737,11.252525252525253,62.12121212121212,33.233225108225106,1.403508771929825,28.899521531100472,82.34343434343435,53.61616161616161,19.828282828282827,36.10707070707071,4.02020202020202,45.676767676767675,No
34,34,340.0,right,267_0,1,left,0,4.578038449006191,0.6387403446226977,18.73885918003565,3.090909090909091,21.535353535353536,2.9898989898989896,23.191919191919194,11.414141414141413,62.8327922077922,30.28138528138528,1.3157894736842104,30.653907496012753,81.53535353535352,53.85858585858585,19.37171717171717,37.07272727272727,4.787878787878787,46.686868686868685,No
35,35,350.0,right,267_0,1,left,0,4.529162593678722,0.8541295306001189,18.761140819964346,2.9898989898989896,20.565656565656568,3.111111111111111,22.989898989898986,11.434343434343434,60.9577922077922,32.042748917748916,1.259968102073365,32.559808612440186,84.8888888888889,55.33333333333333,19.6989898989899,37.240404040404044,5.353535353535353,44.868686868686865,No
36,36,360.0,right,267_0,1,left,0,4.349951124144672,0.883838383838384,16.92661913250149,2.888888888888889,18.92929292929293,3.333333333333334,22.12121212121212,10.98989898989899,58.67965367965368,34.90800865800866,1.4832535885167466,33.07017543859649,87.49494949494948,57.33333333333332,21.10909090909091,35.63838383838384,5.212121212121213,42.34343434343434,No
37,37,370.0,right,267_0,1,left,0,4.211469534050179,0.7798573975044563,13.755199049316694,2.727272727272727,17.171717171717173,3.595959595959596,20.808080808080806,10.323232323232322,57.22943722943722,37.10227272727272,1.6826156299840511,31.698564593301434,88.10101010101009,60.121212121212125,21.64242424242424,34.38585858585858,4.808080808080806,39.23232323232323,No
38,38,380.0,right,267_0,1,left,0,3.7960247637666984,0.8689839572192514,11.140819964349374,2.747474747474747,16.86868686868687,3.595959595959597,20.2020202020202,9.898989898989898,56.94534632034632,37.781385281385276,1.8022328548644333,27.400318979266345,87.77777777777777,60.464646464646464,22.17373737373737,33.67878787878788,4.444444444444444,37.75757575757576,No
39,39,390.0,right,267_0,1,left,0,3.6086673183447378,0.9729649435531788,8.311051693404634,3.535353535353536,17.333333333333336,4.2020202020202015,21.232323232323232,9.656565656565656,57.77597402597402,35.83333333333333,1.9696969696969695,24.19457735247209,85.29292929292929,61.01010101010101,21.957575757575757,34.51313131313131,5.171717171717173,36.888888888888886,No
40,40,400.0,right,267_0,1,left,0,3.50276963180189,1.2551990493166967,5.310457516339869,3.555555555555556,16.929292929292927,4.505050505050504,19.77777777777778,9.010101010101009,55.44642857142856,39.60227272727273,2.216905901116427,24.880382775119617,86.34343434343434,60.64646464646464,22.77171717171717,33.90909090909091,5.595959595959596,34.464646464646464,No
41,41,410.0,right,267_0,2,left,0,3.20951449983708,1.0398098633392752,2.488116458704694,3.7171717171717176,15.939393939393938,4.686868686868686,19.838383838383837,8.505050505050503,56.1038961038961,38.95833333333332,2.783094098883573,26.46730462519936,85.01010101010102,60.98989898989898,23.13939393939394,33.375757575757575,5.474747474747475,32.64646464646464,No
42,42,420.0,right,267_0,2,left,0,3.062886933854676,1.0843731431966726,1.418597742127154,3.8787878787878785,13.898989898989896,4.848484848484848,19.09090909090909,8.404040404040403,56.158008658008654,39.49675324675325,3.54066985645933,27.735247208931415,83.6969696969697,65.89898989898988,22.468686868686866,33.614141414141415,5.373737373737374,30.0,No
43,43,430.0,right,267_0,2,left,0,2.826653633105246,1.3666072489601901,1.2626262626262628,3.595959595959596,10.424242424242424,5.03030303030303,16.4040404040404,8.222222222222221,52.884199134199136,45.13528138528138,4.130781499202551,26.993620414673046,86.32323232323232,71.8989898989899,23.793939393939397,31.799999999999997,6.06060606060606,24.646464646464644,No
44,44,440.0,right,267_0,2,left,0,2.8022157054415118,1.4705882352941175,1.0101010101010104,3.777777777777778,7.595959595959596,5.2525252525252535,13.13131313131313,7.717171717171717,50.089285714285715,51.15530303030303,4.808612440191388,23.205741626794257,89.19191919191918,77.23232323232322,25.24242424242424,28.53939393939394,6.303030303030303,17.858585858585858,No
45,45,450.0,right,267_0,2,left,0,2.6067122841316386,1.6488413547237075,1.0175282234105762,3.1717171717171713,7.030303030303031,4.969696969696969,11.010101010101009,7.252525252525252,50.527597402597394,52.7732683982684,5.215311004784689,16.866028708133967,90.86868686868685,79.01010101010101,25.953535353535354,25.68080808080808,5.616161616161616,13.818181818181815,No
46,46,460.0,right,267_0,2,left,0,2.4926686217008798,1.5300059417706473,1.1066547831253717,2.9696969696969693,8.343434343434343,5.313131313131313,10.98989898989899,7.191919191919191,53.37662337662337,49.27218614718615,5.566188197767145,10.813397129186603,87.87878787878786,78.24242424242424,24.721212121212123,26.42020202020202,4.16161616161616,13.232323232323232,No
47,47,470.0,right,267_0,2,left,0,2.3053111762789182,1.455733808674985,1.1660724896019017,3.373737373737374,9.313131313131313,5.898989898989899,10.343434343434343,7.171717171717173,51.79653679653678,50.27056277056276,6.052631578947369,8.620414673046254,87.73737373737373,77.19191919191918,24.462626262626262,26.62020202020202,3.7171717171717176,12.686868686868685,No
48,48,480.0,right,267_0,2,left,0,2.280873248615184,1.3368983957219251,1.2700534759358288,3.1717171717171713,9.090909090909092,5.939393939393939,9.474747474747474,7.171717171717171,50.83874458874459,51.79653679653679,6.379585326953748,8.708133971291865,88.24242424242424,76.44444444444444,25.34949494949495,26.206060606060603,3.535353535353536,12.303030303030301,No
49,49,490.0,right,267_0,2,left,0,2.183121537960247,1.0620915032679739,1.5374331550802138,3.353535353535354,8.686868686868685,5.353535353535353,9.05050505050505,7.171717171717173,53.814935064935064,49.87824675324675,6.75438596491228,9.848484848484851,85.69696969696969,76.28282828282828,25.268686868686867,26.22626262626262,3.535353535353535,11.19191919191919,No
50,50,500.0,right,267_0,2,left,0,2.0364939719778428,0.9061200237670824,1.8939393939393943,3.3131313131313136,7.6565656565656575,5.313131313131313,9.393939393939391,7.595959595959596,55.20021645021645,47.78679653679654,6.96969696969697,10.73365231259968,83.0909090909091,80.06060606060605,24.31919191919192,26.913131313131316,3.4545454545454546,10.747474747474747,No
51,51,510.0,right,267_0,2,left,0,2.1179537308569567,0.683303624480095,1.871657754010695,3.2121212121212115,6.3434343434343425,5.898989898989899,8.686868686868689,7.757575757575757,52.91666666666666,49.74837662337663,7.169059011164273,10.90909090909091,84.46464646464646,85.65656565656565,24.230303030303027,27.321212121212117,3.7171717171717167,8.727272727272727,No
52,52,520.0,right,267_0,2,left,0,1.881720430107527,0.46791443850267384,1.6934046345811054,2.8484848484848486,5.07070707070707,5.777777777777778,8.424242424242424,7.555555555555556,51.626082251082245,51.12824675324675,7.727272727272726,9.984051036682615,88.88888888888887,88.48484848484848,25.42020202020202,26.214141414141412,4.222222222222221,6.949494949494948,No
53,53,530.0,right,267_0,2,left,0,1.8980123818833496,0.4827688651218063,1.7379679144385027,2.565656565656565,4.505050505050504,5.454545454545454,8.505050505050503,7.494949494949495,54.191017316017316,49.32088744588745,7.854864433811801,7.934609250398723,88.26262626262626,88.42424242424242,25.33737373737373,26.703030303030303,4.161616161616161,6.484848484848484,No
54,54,540.0,right,267_0,2,left,0,1.743238840013034,0.8467023172905525,1.6042780748663097,2.9292929292929286,5.070707070707071,5.050505050505049,8.464646464646464,7.797979797979798,55.622294372294384,48.39015151515151,7.687400318979266,6.315789473684211,87.2121212121212,86.46464646464646,24.456565656565658,27.107070707070704,4.323232323232323,6.666666666666666,No
55,55,550.0,right,267_0,2,left,0,1.7106549364613883,0.9952465834818774,1.277480689245395,2.9898989898989896,5.434343434343434,4.929292929292928,8.242424242424242,7.575757575757577,54.69155844155844,49.483225108225106,7.1291866028708135,5.964912280701754,87.63636363636364,84.36363636363636,23.63636363636363,27.12121212121212,4.444444444444444,7.1515151515151505,No
56,56,560.0,right,267_0,2,left,0,1.8002606712284135,1.0323826500297089,0.972964943553179,3.090909090909091,5.272727272727273,4.7474747474747465,7.414141414141414,7.353535353535353,53.01406926406926,51.983225108225106,6.610845295055822,6.307814992025518,88.28282828282826,82.32323232323232,24.31111111111111,26.2060606060606,3.9797979797979797,6.969696969696969,No
57,57,570.0,right,267_0,2,left,0,1.7432388400130336,0.9432560903149139,0.8244206773618538,2.6262626262626263,5.191919191919192,3.777777777777778,6.3232323232323235,7.01010101010101,54.04220779220779,53.11417748917748,6.778309409888357,6.921850079744815,88.28282828282826,79.09090909090908,24.917171717171712,25.29090909090909,3.090909090909091,7.171717171717171,No
58,58,580.0,right,267_0,2,left,0,1.8002606712284135,1.039809863339275,0.8318478906714201,2.6464646464646466,5.292929292929292,3.2727272727272734,5.292929292929293,6.909090909090909,54.98647186147185,53.717532467532465,7.009569377990431,6.969696969696969,88.26262626262626,77.51515151515152,24.189898989898985,24.707070707070706,2.626262626262626,7.050505050505051,No
59,59,590.0,right,267_0,2,left,0,1.767676767676768,1.0695187165775404,0.7055852644087938,2.585858585858585,5.0303030303030285,2.747474747474747,3.838383838383839,6.808080808080809,53.988095238095234,55.85768398268397,7.161084529505581,6.562998405103667,88.24242424242424,77.91919191919192,23.880808080808073,23.844444444444445,2.7474747474747474,6.181818181818182,No
60,60,600.0,right,267_0,2,left,0,1.6210492016943632,0.7724301841948901,0.6981580510992276,2.626262626262626,4.585858585858585,2.5050505050505047,3.4343434343434343,6.363636363636362,54.120670995671,55.98484848484848,6.874003189792663,6.156299840510368,88.38383838383837,78.2020202020202,24.036363636363635,23.505050505050505,2.444444444444444,6.242424242424241,No
61,61,610.0,right,267_0,2,left,0,1.5558813945910719,0.683303624480095,0.7352941176470587,3.090909090909091,4.585858585858585,2.9696969696969693,4.181818181818181,6.424242424242423,54.68344155844156,53.72564935064934,6.3875598086124405,5.909090909090909,86.14141414141415,80.06060606060606,23.890909090909087,24.034343434343437,2.363636363636363,6.3434343434343425,No
62,62,620.0,right,267_0,2,left,0,1.295210166177908,0.5941770647653002,0.6461675579322637,3.9393939393939394,4.363636363636363,3.2525252525252526,4.121212121212121,6.444444444444444,54.43181818181818,53.75541125541126,5.940988835725677,6.586921850079745,83.45454545454545,81.57575757575758,23.929292929292924,24.967676767676767,3.6565656565656557,5.939393939393939,No
63,63,630.0,right,267_0,2,left,0,1.1648745519713264,0.7204396910279263,0.5273321449792039,4.6060606060606055,4.040404040404041,4.222222222222221,4.0606060606060606,6.646464646464647,51.98863636363637,55.32738095238094,5.701754385964912,7.336523125996811,83.09090909090908,81.41414141414141,24.767676767676768,24.458585858585863,5.414141414141414,5.11111111111111,No
64,64,640.0,right,267_0,2,left,0,1.1730205278592376,0.6758764111705287,0.5199049316696376,5.111111111111111,3.595959595959597,4.424242424242424,4.161616161616161,7.1313131313131315,51.650432900432904,55.30032467532469,5.606060606060607,7.751196172248802,81.25252525252525,82.22222222222223,25.6020202020202,24.301010101010096,5.212121212121212,4.707070707070706,No
65,65,650.0,right,267_0,2,left,0,1.0915607689801237,0.7427213309566252,0.4827688651218063,5.878787878787878,3.292929292929293,4.323232323232323,4.4646464646464645,7.070707070707072,53.31980519480519,53.89339826839827,5.5103668261563,7.799043062200957,78.22222222222221,84.36363636363636,24.92929292929293,24.884848484848487,5.494949494949495,4.121212121212121,No
66,66,660.0,right,267_0,2,left,0,1.1567285760834147,0.9284016636957813,0.3342245989304813,6.02020202020202,3.5757575757575752,4.848484848484847,4.484848484848484,6.949494949494949,52.07792207792208,54.65367965367965,5.645933014354067,7.472089314194577,76.64646464646465,84.66666666666666,24.763636363636362,24.787878787878785,5.878787878787878,3.494949494949495,No
67,67,670.0,right,267_0,2,left,0,1.1567285760834147,0.9581105169340464,0.2822341057635175,6.686868686868687,4.707070707070705,4.525252525252524,3.6565656565656566,6.9898989898989905,51.912878787878796,55.91179653679654,6.084529505582137,6.690590111642743,75.8989898989899,80.1010101010101,25.280808080808075,23.672727272727272,6.14141414141414,3.696969696969697,No
68,68,680.0,right,267_0,2,left,0,1.181166503747149,1.0175282234105765,0.47534165181224,6.363636363636363,5.393939393939394,4.3232323232323235,4.2020202020202015,6.8686868686868685,53.3982683982684,53.83387445887445,6.4752791068580535,5.69377990430622,74.82828282828282,77.25252525252526,24.579797979797977,23.50909090909091,6.686868686868686,5.252525252525252,No
69,69,690.0,right,267_0,2,left,0,1.034538937764744,1.0769459298871065,0.6907308377896613,6.242424242424241,6.181818181818182,4.16161616161616,4.9898989898989905,7.0101010101010095,55.33549783549783,50.66287878787878,6.172248803827751,5.047846889952154,73.55555555555556,77.89898989898988,23.49494949494949,24.68282828282828,6.464646464646464,6.242424242424241,No
70,70,700.0,right,267_0,2,left,0,0.9367872271098077,1.1215092097445039,0.6090314913844325,6.909090909090909,6.363636363636363,4.4646464646464645,5.5353535353535355,6.949494949494948,54.247835497835496,50.441017316017316,5.701754385964912,5.183413078149922,71.75757575757575,77.37373737373738,23.458585858585856,25.189898989898992,7.636363636363637,7.191919191919191,No
71,71,710.0,right,267_0,2,left,0,0.8471814923427826,1.0992275698158052,0.7204396910279264,6.585858585858586,6.505050505050505,4.505050505050504,6.141414141414142,6.969696969696969,54.33441558441559,49.753787878787875,5.255183413078149,6.188197767145136,73.13131313131314,77.83838383838385,24.286868686868686,25.191919191919194,7.313131313131313,7.353535353535355,No
72,72,720.0,right,267_0,2,left,0,0.7820136852394917,0.9432560903149139,1.0323826500297089,6.121212121212121,6.181818181818182,4.787878787878786,6.767676767676767,7.595959595959596,54.98917748917748,48.0275974025974,4.784688995215311,8.094098883572569,74.28282828282828,80.56565656565657,23.74343434343434,25.66262626262627,7.636363636363637,6.969696969696969,No
73,73,730.0,right,267_0,2,left,0,0.8227435646790485,0.9284016636957813,1.1734997029114675,5.19191919191919,4.646464646464646,4.848484848484847,6.8686868686868685,7.454545454545453,53.53625541125541,49.502164502164504,4.457735247208931,9.824561403508772,77.39393939393939,85.91919191919192,24.06262626262626,25.935353535353535,7.232323232323231,5.878787878787878,No
74,74,740.0,right,267_0,2,left,0,0.8064516129032259,0.9952465834818774,1.0472370766488415,4.8888888888888875,4.121212121212121,4.868686868686868,6.767676767676767,7.353535353535355,53.69047619047619,49.70779220779221,4.314194577352472,10.669856459330143,80.02020202020202,88.78787878787877,24.723232323232324,25.97171717171717,5.313131313131312,4.303030303030304,No
75,75,750.0,right,267_0,2,left,0,0.9123492994460733,1.0472370766488415,0.9358288770053477,5.07070707070707,3.313131313131313,4.2020202020202015,6.141414141414142,7.373737373737374,54.18019480519481,50.94155844155844,4.4657097288676235,10.813397129186605,78.96969696969698,89.47474747474746,24.933333333333334,25.41414141414141,4.909090909090907,3.8181818181818183,No
76,76,760.0,right,267_0,2,left,0,1.0997067448680353,1.2032085561497325,0.9952465834818777,4.121212121212121,2.6464646464646466,3.272727272727273,5.919191919191918,7.232323232323233,56.28517316017315,50.55194805194806,4.059011164274321,10.311004784688995,79.6969696969697,91.37373737373737,23.616161616161616,25.66060606060606,4.707070707070707,2.808080808080808,No
77,77,770.0,right,267_0,2,left,0,1.164874551971326,1.3517528223410575,1.1066547831253715,4.3434343434343425,2.808080808080808,2.9090909090909087,5.252525252525252,7.474747474747475,56.20670995670996,51.401515151515135,3.165869218500797,9.649122807017543,78.66666666666666,90.98989898989898,22.737373737373737,25.87070707070707,6.2222222222222205,2.5050505050505047,No
78,78,780.0,right,267_0,2,left,0,1.2218963831867058,1.3591800356506238,0.9284016636957815,4.909090909090907,2.4242424242424234,2.626262626262626,4.6060606060606055,7.232323232323231,54.656385281385276,53.917748917748916,2.5677830940988837,8.524720893141945,77.4949494949495,87.97979797979797,23.91515151515151,25.05454545454545,6.565656565656567,2.2626262626262617,No
79,79,790.0,right,267_0,2,left,0,1.1241446725317692,1.2032085561497325,0.9284016636957813,5.373737373737373,2.0808080808080804,2.9494949494949494,4.949494949494948,7.090909090909091,55.91720779220779,51.780303030303024,2.5518341307814993,7.416267942583731,76.02020202020202,89.07070707070706,24.052525252525253,25.432323232323235,7.050505050505051,2.6262626262626263,No
80,80,800.0,right,267_0,2,left,0,1.254480286738351,1.3368983957219251,0.9284016636957815,6.02020202020202,2.0202020202020203,3.9191919191919187,4.585858585858585,7.252525252525252,52.5108225108225,54.36147186147186,2.599681020733652,7.432216905901115,76.84848484848484,88.36363636363636,24.181818181818183,25.072727272727267,8.202020202020202,2.686868686868687,No
