,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,right,65_0,0,left,0,5.335614206581948,20.900178253119428,24.680629827688644,8.484848484848483,14.181818181818182,5.757575757575758,6.787878787878787,14.969696969696969,53.18181818181818,49.08279220779221,7.121212121212121,6.515151515151516,81.79797979797978,70.02020202020202,25.139393939393937,24.60606060606061,18.1010101010101,28.34343434343435,No
11,11,110.0,right,65_0,1,left,0,5.8732486151840995,19.184491978609625,24.153297682709447,10.545454545454545,16.767676767676765,8.424242424242424,9.555555555555555,15.191919191919192,50.535714285714285,46.51515151515151,7.320574162679424,8.24561403508772,74.44444444444444,64.96969696969698,25.616161616161616,27.199999999999992,25.67676767676767,34.686868686868685,No
12,12,120.0,right,65_0,1,left,0,6.142065819485174,15.78282828282828,22.808972073677953,12.020202020202019,18.747474747474744,10.262626262626263,12.181818181818182,14.848484848484851,48.8961038961039,44.228896103896105,7.392344497607656,10.167464114832537,74.12121212121212,64.020202020202,26.925252525252528,28.99191919191919,28.080808080808083,39.070707070707066,No
13,13,130.0,right,65_0,1,left,0,6.272401433691755,12.618835412953059,21.405228758169933,12.666666666666664,19.777777777777775,10.808080808080808,13.272727272727273,14.303030303030301,48.63906926406926,43.86093073593074,7.583732057416268,12.073365231259968,73.13131313131312,62.848484848484844,27.0989898989899,29.97979797979798,28.242424242424246,39.35353535353536,No
14,14,140.0,right,65_0,1,left,0,6.207233626588464,9.959893048128343,20.14260249554367,13.373737373737374,18.22222222222222,11.717171717171716,15.15151515151515,13.555555555555555,48.41450216450217,42.435064935064936,7.822966507177032,13.460925039872409,72.48484848484848,65.37373737373737,26.65454545454545,30.363636363636363,28.1010101010101,38.44444444444444,No
15,15,150.0,right,65_0,1,left,0,6.06060606060606,6.469102792632205,18.887403446226973,12.666666666666668,17.979797979797976,11.97979797979798,15.999999999999995,12.929292929292929,49.16396103896103,41.41504329004328,8.086124401913874,14.417862838915466,74.56565656565657,69.37373737373737,26.515151515151516,31.577777777777772,26.666666666666664,36.72727272727272,No
16,16,160.0,right,65_0,1,left,0,5.718475073313783,2.8000594177064766,16.92661913250149,9.757575757575756,18.161616161616163,11.010101010101009,16.222222222222225,11.676767676767675,50.26244588744589,42.115800865800864,8.070175438596491,14.848484848484846,80.48484848484848,69.53535353535354,26.317171717171718,31.383838383838384,20.54545454545454,35.434343434343425,No
17,17,170.0,right,65_0,1,left,0,5.628869338546757,0.9209744503862151,15.931372549019608,7.898989898989899,18.424242424242426,8.868686868686867,16.12121212121212,10.848484848484846,55.018939393939384,39.761904761904766,7.743221690590112,15.98883572567783,84.86868686868686,69.69696969696969,24.204040404040402,32.32121212121212,14.181818181818182,34.28282828282828,No
18,18,180.0,right,65_0,1,left,0,5.64516129032258,0.8318478906714201,15.864527629233514,7.151515151515152,17.59595959595959,7.212121212121213,15.616161616161616,10.383838383838382,55.887445887445885,41.049783549783555,7.017543859649122,18.42902711323764,84.76767676767676,69.25252525252525,22.434343434343432,32.41414141414141,11.212121212121213,32.666666666666664,No
19,19,190.0,right,65_0,1,left,0,5.384490061909417,0.8615567439096851,15.961081402257873,6.282828282828283,17.656565656565654,5.6767676767676765,16.444444444444446,10.020202020202019,59.21807359307358,38.23863636363636,5.446570972886763,20.087719298245617,85.5959595959596,70.22222222222221,21.03030303030303,32.98585858585859,9.171717171717173,32.92929292929293,No
20,20,200.0,right,65_0,1,left,0,5.254154447702835,0.7501485442661913,16.584967320261434,5.313131313131313,16.98989898989899,4.646464646464646,15.090909090909092,10.16161616161616,57.445887445887436,41.964285714285715,3.6921850079744813,21.259968102073366,88.18181818181816,69.97979797979798,20.711111111111112,32.8020202020202,7.959595959595959,31.737373737373733,No
21,21,210.0,right,65_0,1,left,0,5.172694688823721,0.7055852644087938,16.78550207961973,5.333333333333334,16.88888888888889,4.1010101010101,17.03030303030303,10.06060606060606,58.66612554112553,39.24242424242424,2.456140350877193,21.347687400318975,87.95959595959594,68.92929292929293,21.032323232323233,31.969696969696965,6.96969696969697,33.51515151515151,No
22,22,220.0,right,65_0,1,left,0,5.180840664711632,0.6907308377896614,18.389780154486036,5.6767676767676765,16.12121212121212,4.04040404040404,17.87878787878788,10.626262626262626,59.74025974025974,36.88041125541126,1.7065390749601277,23.277511961722485,85.75757575757574,74.04040404040403,20.078787878787878,34.28080808080808,7.131313131313132,32.161616161616166,No
23,23,230.0,right,65_0,1,left,0,5.034213098729228,0.6758764111705289,18.97653000594177,5.515151515151515,15.252525252525249,3.4141414141414144,16.383838383838384,10.545454545454545,56.53950216450217,42.372835497835496,1.339712918660287,26.140350877192986,87.27272727272725,74.56565656565657,20.743434343434345,32.74545454545454,7.01010101010101,30.989898989898993,No
24,24,240.0,right,65_0,1,left,0,4.635060280221571,0.7798573975044563,18.98395721925134,4.404040404040404,15.535353535353535,2.7676767676767677,16.262626262626267,10.383838383838382,58.26569264069264,41.57738095238095,1.4912280701754383,26.74641148325359,89.91919191919192,74.32323232323232,21.355555555555554,31.145454545454548,6.141414141414142,31.37373737373737,No
25,25,250.0,right,65_0,1,left,0,4.643206256109482,0.8392751039809863,18.931966726084372,4.3232323232323235,14.94949494949495,3.1717171717171713,15.777777777777777,10.727272727272727,57.04816017316016,42.84632034632034,2.3923444976076556,26.97767145135566,90.76767676767678,75.47474747474747,21.517171717171717,31.63232323232323,6.6060606060606055,31.494949494949495,No
26,26,260.0,right,65_0,1,left,0,4.569892473118279,0.9581105169340464,18.68686868686869,3.616161616161617,15.595959595959595,3.535353535353536,17.13131313131313,10.666666666666666,57.527056277056275,40.51406926406926,3.0462519936204147,26.49920255183413,91.79797979797979,76.78787878787878,22.238383838383836,31.33333333333333,6.08080808080808,31.333333333333336,No
27,27,270.0,right,65_0,1,left,0,4.439556858911697,0.883838383838384,18.835412953060008,3.1515151515151514,15.939393939393938,3.555555555555556,15.313131313131311,10.424242424242422,56.574675324675326,42.876082251082245,3.444976076555024,26.21212121212121,93.1111111111111,77.05050505050507,22.189898989898992,31.921212121212115,5.757575757575757,28.767676767676768,No
28,28,280.0,right,65_0,1,left,0,4.349951124144671,0.9506833036244801,17.43166963755199,2.868686868686869,17.31313131313131,3.494949494949495,13.696969696969695,10.02020202020202,54.19913419913419,47.06439393939393,3.6682615629984046,23.75598086124402,95.25252525252526,70.32323232323232,23.345454545454547,29.266666666666666,5.191919191919191,29.535353535353536,No
29,29,290.0,right,65_0,1,left,0,4.244053437601824,0.9803921568627451,17.580213903743317,2.4444444444444446,20.18181818181818,4.1010101010101,15.717171717171716,10.303030303030303,57.237554112554115,41.160714285714285,3.8596491228070176,18.492822966507173,95.83838383838383,65.6161616161616,23.335353535353534,29.795959595959594,4.4646464646464645,32.74747474747475,No
30,30,300.0,right,65_0,1,left,0,4.325513196480937,0.972964943553179,18.597742127153893,2.787878787878787,23.67676767676768,4.323232323232323,18.06060606060606,10.767676767676768,59.291125541125545,37.22943722943723,3.8118022328548644,16.20414673046252,92.3838383838384,60.6060606060606,22.096969696969698,33.070707070707066,4.404040404040403,36.666666666666664,No
31,31,310.0,right,65_0,1,left,0,4.2359074617139125,0.7947118241235888,19.355317884729647,2.565656565656565,25.09090909090909,4.161616161616161,19.454545454545453,11.05050505050505,60.844155844155836,34.307359307359306,3.125996810207337,19.497607655502392,91.29292929292929,56.626262626262616,21.25050505050505,34.40808080808081,4.585858585858585,39.070707070707066,No
32,32,320.0,right,65_0,1,left,0,4.2359074617139125,0.6313131313131314,19.303327391562686,2.686868686868687,23.07070707070707,3.6767676767676774,18.181818181818183,10.94949494949495,59.58062770562771,37.45129870129869,2.799043062200957,25.693779904306215,91.55555555555556,56.585858585858574,21.151515151515152,33.868686868686865,4.242424242424242,40.18181818181818,No
33,33,330.0,right,65_0,1,left,0,4.292929292929292,0.7575757575757575,19.74153297682709,2.646464646464646,20.848484848484848,3.1515151515151514,18.606060606060606,11.15151515151515,60.02164502164501,37.27272727272727,2.783094098883573,30.837320574162675,91.87878787878789,59.33333333333333,21.313131313131308,32.73535353535353,4.02020202020202,40.343434343434346,No
34,34,340.0,right,65_0,1,left,0,4.227761485826002,0.6981580510992276,20.595662507427214,2.202020202020201,17.87878787878788,3.292929292929293,18.525252525252526,10.98989898989899,60.26515151515152,36.68560606060606,3.1020733652312598,33.49282296650718,93.27272727272727,65.55555555555556,21.222222222222225,33.59191919191919,3.7777777777777772,38.5050505050505,No
35,35,350.0,right,65_0,1,left,0,4.284783317041382,0.6684491978609626,20.038621509209744,2.3030303030303028,14.383838383838384,2.464646464646464,16.929292929292927,10.727272727272727,59.62391774891774,40.01893939393939,3.4370015948963313,33.68421052631579,92.74747474747473,72.96969696969697,21.642424242424244,32.210101010101006,3.555555555555556,35.919191919191924,No
36,36,360.0,right,65_0,1,left,0,4.390681003584229,0.4827688651218063,17.92929292929293,2.161616161616161,11.898989898989898,2.2424242424242418,14.787878787878787,10.08080808080808,58.279220779220765,42.57034632034632,3.4130781499202545,31.594896331738436,94.12121212121211,78.12121212121211,22.032323232323233,30.115151515151513,3.313131313131313,31.05050505050505,No
37,37,370.0,right,65_0,1,left,0,4.284783317041382,0.49019607843137253,14.713309566250741,2.4444444444444446,11.17171717171717,1.8181818181818186,13.676767676767678,9.414141414141413,58.560606060606055,44.03950216450216,3.333333333333333,27.687400318979268,92.8888888888889,79.07070707070706,22.551515151515147,28.909090909090903,2.727272727272727,28.78787878787879,No
38,38,380.0,right,65_0,1,left,0,4.1300097751710645,0.4901960784313726,11.660724896019014,2.585858585858585,12.303030303030301,1.6767676767676767,14.565656565656564,9.070707070707071,61.43398268398267,39.94318181818182,3.1499202551834133,23.851674641148325,91.23232323232322,79.83838383838383,21.367676767676766,30.04848484848485,3.454545454545455,27.393939393939398,No
39,39,390.0,right,65_0,1,left,0,3.934506353861192,0.4530600118835412,8.325906120023767,2.727272727272727,12.383838383838382,2.404040404040404,13.97979797979798,8.666666666666666,58.88528138528138,41.69642857142857,2.7591706539074963,22.29665071770335,90.16161616161615,77.85858585858585,20.99191919191919,30.898989898989896,3.636363636363637,26.626262626262623,No
40,40,400.0,right,65_0,1,left,0,3.7471489084392307,0.6164587046939988,5.429292929292929,2.94949494949495,11.434343434343434,2.7676767676767677,13.696969696969695,8.363636363636363,56.38528138528139,43.92316017316017,2.1850079744816586,22.224880382775112,92.5050505050505,78.66666666666664,22.3030303030303,29.234343434343433,3.434343434343434,24.26262626262626,No
41,41,410.0,right,65_0,2,left,0,3.4620397523623327,0.7352941176470587,2.8149138443256088,4.0808080808080796,11.05050505050505,3.4141414141414144,13.111111111111109,8.020202020202019,55.043290043290035,44.745670995670984,1.6347687400318975,22.99840510366826,92.54545454545456,78.84848484848484,23.07070707070707,28.943434343434344,3.07070707070707,20.828282828282827,No
42,42,420.0,right,65_0,2,left,0,2.965135223199739,0.7427213309566251,1.4334521687462864,4.686868686868686,9.010101010101009,3.939393939393939,11.494949494949495,7.9191919191919204,53.60660173160173,47.586580086580085,1.666666666666667,22.79904306220096,91.97979797979798,79.83838383838385,23.983838383838382,28.161616161616156,3.2121212121212115,17.858585858585858,No
43,43,430.0,right,65_0,2,left,0,2.8673835125448033,0.8318478906714201,1.2923351158645278,4.444444444444444,8.18181818181818,4.484848484848484,10.32323232323232,7.777777777777778,51.5422077922078,49.77002164502164,2.1850079744816586,20.00797448165869,95.01010101010101,82.34343434343435,24.555555555555554,26.474747474747474,3.2121212121212115,14.424242424242424,No
44,44,440.0,right,65_0,2,left,0,2.590420332355816,1.12893642305407,1.5002970885323825,4.484848484848484,7.414141414141414,4.6262626262626245,9.575757575757574,7.595959595959596,51.837121212121204,50.45995670995671,3.628389154704944,16.411483253588514,94.7878787878788,83.73737373737373,25.513131313131307,26.266666666666666,2.868686868686869,12.646464646464644,No
45,45,450.0,right,65_0,2,left,0,2.280873248615184,1.0843731431966726,1.4854426619132501,4.363636363636363,7.13131313131313,4.686868686868686,9.999999999999998,7.474747474747475,54.25324675324675,47.91396103896103,5.781499202551834,13.61244019138756,94.84848484848484,87.87878787878786,24.937373737373733,27.11313131313131,3.3131313131313136,10.565656565656566,No
46,46,460.0,right,65_0,2,left,0,2.134245682632779,0.9432560903149141,1.2032085561497328,4.181818181818182,7.979797979797979,4.565656565656565,9.171717171717171,7.515151515151515,54.56439393939393,48.6823593073593,8.125996810207337,12.655502392344495,93.17171717171718,86.96969696969695,24.236363636363635,27.688888888888883,3.6969696969696972,9.797979797979796,No
47,47,470.0,right,65_0,2,left,0,2.044639947865754,0.8541295306001189,1.4854426619132501,2.7474747474747474,7.373737373737374,4.181818181818181,8.626262626262625,7.292929292929292,54.99188311688311,49.43452380952381,10.566188197767145,12.280701754385968,95.03030303030302,86.34343434343434,24.05050505050505,27.086868686868684,3.7373737373737375,9.070707070707071,No
48,48,480.0,right,65_0,2,left,0,1.9794721407624634,0.9878193701723114,1.4334521687462862,2.0808080808080804,6.666666666666668,3.7373737373737375,8.646464646464647,7.353535353535355,56.057900432900425,48.55248917748918,12.025518341307816,12.017543859649123,97.1111111111111,88.92929292929293,23.555555555555554,26.913131313131313,3.373737373737374,9.676767676767675,No
49,49,490.0,right,65_0,2,left,0,1.9224503095470837,1.0769459298871065,1.5002970885323825,1.898989898989899,5.91919191919192,3.333333333333334,8.686868686868685,7.292929292929292,57.64339826839825,47.278138528138534,12.527910685805425,11.826156299840513,95.49494949494948,91.47474747474747,22.98181818181818,27.690909090909088,2.888888888888889,9.757575757575754,No
50,50,500.0,right,65_0,2,left,0,2.028347996089931,0.7947118241235885,1.2923351158645273,1.9999999999999998,5.616161616161616,3.2323232323232323,7.313131313131311,7.050505050505049,55.50324675324675,50.27597402597402,11.435406698564593,11.204146730462519,95.69696969696969,91.51515151515152,22.65252525252525,26.911111111111108,2.2626262626262625,8.747474747474747,No
51,51,510.0,right,65_0,2,left,0,2.028347996089931,0.8392751039809863,1.0992275698158052,2.2222222222222214,5.757575757575758,2.727272727272727,6.545454545454546,6.909090909090909,55.097402597402606,51.493506493506494,9.322169059011166,9.800637958532695,96.2020202020202,89.6161616161616,23.684848484848477,25.193939393939388,1.5555555555555556,7.777777777777777,No
52,52,520.0,right,65_0,2,left,0,2.044639947865754,0.7798573975044562,1.0992275698158052,2.909090909090909,5.696969696969696,2.464646464646464,6.121212121212121,6.82828282828283,56.00919913419912,50.922619047619044,6.905901116427433,8.660287081339714,93.55555555555556,89.71717171717172,23.024242424242424,25.280808080808082,1.111111111111111,6.7474747474747465,No
53,53,530.0,right,65_0,2,left,0,1.9224503095470837,0.8689839572192514,0.9878193701723116,3.636363636363637,5.595959595959596,2.545454545454545,6.242424242424241,6.565656565656567,55.762987012987,50.82521645021644,4.768740031897926,8.556618819776714,90.06060606060606,90.54545454545453,23.135353535353534,25.610101010101005,1.2727272727272725,6.747474747474748,No
54,54,540.0,right,65_0,2,left,0,1.9061583577712609,0.8244206773618536,0.8764111705288176,3.656565656565657,5.636363636363637,3.3737373737373733,6.383838383838383,6.424242424242425,54.15584415584415,51.02272727272727,3.8755980861244015,9.258373205741627,89.1919191919192,91.93939393939394,23.51919191919192,25.86464646464646,1.6969696969696968,4.949494949494949,No
55,55,550.0,right,65_0,2,left,0,1.792114695340502,0.7055852644087938,0.7352941176470588,3.8787878787878785,5.292929292929293,3.8383838383838382,5.777777777777778,6.262626262626262,51.66396103896103,53.83928571428571,3.7081339712918653,9.744816586921848,90.76767676767678,91.5959595959596,24.61818181818182,25.098989898989895,2.0202020202020203,3.6969696969696972,No
56,56,560.0,right,65_0,2,left,0,1.6699250570218311,0.6907308377896614,0.7278669043374927,3.595959595959597,4.8888888888888875,4.0606060606060606,5.898989898989899,6.585858585858586,52.91937229437229,52.543290043290035,4.019138755980861,9.768740031897925,90.36363636363636,93.45454545454545,24.86060606060606,25.321212121212113,2.1212121212121207,3.0303030303030307,No
57,57,570.0,right,65_0,2,left,0,1.6291951775822744,0.6833036244800951,0.8615567439096851,3.535353535353536,4.4646464646464645,4.040404040404041,4.767676767676766,6.484848484848484,51.99404761904762,54.83225108225108,4.513556618819776,9.362041467304625,91.05050505050505,93.7171717171717,24.7010101010101,24.626262626262623,2.3232323232323226,2.98989898989899,No
58,58,580.0,right,65_0,2,left,0,1.4662756598240465,0.7575757575757575,0.8169934640522875,3.3535353535353534,4.262626262626262,4.262626262626262,4.949494949494949,6.424242424242425,52.70292207792208,53.66612554112553,5.071770334928229,8.373205741626792,92.26262626262627,93.93939393939394,24.787878787878785,24.01212121212121,2.2828282828282824,3.333333333333333,No
59,59,590.0,right,65_0,2,left,0,1.4988595633756923,0.7130124777183601,0.6164587046939988,3.1717171717171713,4.565656565656565,4.666666666666666,4.424242424242424,6.8686868686868685,51.56655844155844,54.24242424242424,5.151515151515151,7.854864433811801,94.64646464646465,94.38383838383838,24.71717171717172,24.03434343434343,1.9595959595959593,2.6666666666666665,No
60,60,600.0,right,65_0,2,left,0,1.5477354187031602,0.683303624480095,0.5199049316696375,2.8686868686868685,4.424242424242424,3.636363636363637,3.8585858585858586,6.929292929292928,53.346861471861466,54.30194805194804,5.18341307814992,7.623604465709729,95.07070707070707,94.2020202020202,24.573737373737377,23.818181818181813,1.414141414141414,2.888888888888889,No
61,61,610.0,right,65_0,2,left,0,1.5070055392636037,0.7352941176470588,0.564468211527035,2.787878787878788,4.686868686868686,3.2929292929292937,4.323232323232323,7.03030303030303,55.68181818181818,51.593614718614724,5.03987240829346,8.086124401913874,93.3939393939394,95.91919191919192,23.614141414141418,24.51919191919192,1.2929292929292926,2.9696969696969693,No
62,62,620.0,right,65_0,2,left,0,1.5721733463668948,0.7798573975044562,0.5050505050505051,3.1717171717171713,5.09090909090909,3.8181818181818183,4.484848484848484,7.03030303030303,53.55519480519481,52.781385281385276,4.832535885167464,8.724082934609248,95.25252525252526,93.31313131313131,23.63434343434343,24.52525252525253,1.8585858585858583,2.909090909090909,No
63,63,630.0,right,65_0,2,left,0,1.5477354187031607,0.65359477124183,0.4084967320261438,3.373737373737374,4.686868686868686,4.404040404040402,4.828282828282827,7.090909090909091,52.63257575757575,52.84090909090909,5.295055821371611,9.154704944178627,94.82828282828282,91.95959595959596,24.549494949494953,24.321212121212117,2.02020202020202,3.1111111111111103,No
64,64,640.0,right,65_0,2,left,0,1.5640273704789833,0.48276886512180633,0.4233511586452762,3.0909090909090904,4.505050505050504,4.666666666666665,5.03030303030303,6.787878787878787,51.75324675324675,53.13852813852814,7.511961722488038,9.306220095693778,95.75757575757575,92.1010101010101,25.09090909090909,24.4020202020202,2.262626262626262,3.4747474747474754,No
65,65,650.0,right,65_0,2,left,0,1.3766699250570216,0.34165181224004754,0.49019607843137253,2.666666666666667,4.2020202020202015,5.393939393939394,5.838383838383839,6.8484848484848495,51.682900432900425,51.83982683982685,9.904306220095693,8.532695374800637,96.46464646464646,91.29292929292927,24.71515151515151,24.781818181818185,2.9090909090909087,3.8787878787878785,No
66,66,660.0,right,65_0,2,left,0,1.270772238514174,0.23767082590612,0.6090314913844326,2.7070707070707076,4.02020202020202,6.404040404040404,6.282828282828283,6.747474747474748,49.375,52.54329004329004,12.08133971291866,7.456140350877193,98.54545454545455,90.24242424242424,25.290909090909086,24.81212121212121,3.1111111111111103,3.535353535353536,No
67,67,670.0,right,65_0,2,left,0,1.099706744868035,0.08169934640522875,0.6610219845513965,2.3636363636363633,3.595959595959596,6.262626262626262,5.898989898989899,6.505050505050505,49.182900432900425,53.73647186147185,13.939393939393938,5.845295055821371,99.87878787878786,88.28282828282829,25.684848484848487,24.159595959595958,3.0303030303030307,3.4343434343434343,No
68,68,680.0,right,65_0,2,left,0,0.8716194200065168,0.11883541295306001,0.6461675579322639,1.7373737373737372,3.393939393939394,5.555555555555556,6.585858585858586,6.545454545454546,52.754329004329,50.16774891774892,14.856459330143538,4.744816586921851,97.5151515151515,90.24242424242424,24.660606060606053,25.12121212121212,2.5050505050505047,3.4141414141414144,No
69,69,690.0,right,65_0,2,left,0,0.7412838057999349,0.4010695187165776,0.6016042780748665,1.6767676767676767,3.5757575757575766,4.949494949494948,7.1515151515151505,6.646464646464645,54.558982683982684,48.50108225108226,14.505582137161083,5.303030303030303,96.40404040404042,93.77777777777777,22.957575757575754,26.67070707070707,2.4242424242424234,3.1717171717171713,No
70,70,700.0,right,65_0,2,left,0,0.6598240469208212,0.6684491978609626,0.5941770647653001,1.535353535353535,3.2121212121212115,4.808080808080806,6.444444444444444,6.949494949494949,52.81114718614719,51.24729437229437,12.177033492822966,6.818181818181818,97.01010101010101,93.85858585858585,23.175757575757576,26.08080808080808,2.222222222222222,2.323232323232323,No
71,71,710.0,right,65_0,2,left,0,0.7820136852394917,0.8838383838383838,0.5199049316696376,1.8989898989898988,2.9898989898989896,3.757575757575758,5.656565656565657,6.686868686868687,54.001623376623385,52.44859307359307,10.231259968102075,8.492822966507175,96.3030303030303,94.54545454545455,23.88282828282828,25.252525252525253,1.5757575757575757,1.8383838383838382,No
72,72,720.0,right,65_0,2,left,0,0.7575757575757577,1.091800356506239,0.46048722519310753,2.606060606060606,2.9494949494949494,3.353535353535354,4.7474747474747465,6.303030303030303,54.407467532467535,53.54707792207793,7.974481658692184,9.441786283891547,95.3939393939394,94.18181818181819,23.113131313131312,25.02020202020202,1.3333333333333335,1.4545454545454544,No
73,73,730.0,right,65_0,2,left,0,0.855327468230694,1.3666072489601901,0.3267973856209151,3.131313131313131,3.555555555555556,4.424242424242424,5.03030303030303,6.505050505050504,51.88582251082252,54.08820346320345,6.132376395534289,9.593301435406698,95.57575757575756,93.2121212121212,23.836363636363636,24.119191919191916,1.0101010101010102,1.6363636363636365,No
74,74,740.0,right,65_0,2,left,0,0.8716194200065167,1.5522875816993462,0.5273321449792039,3.5151515151515156,3.757575757575758,4.181818181818182,4.808080808080806,6.262626262626262,53.05735930735931,53.60660173160173,6.100478468899522,9.298245614035087,95.17171717171718,93.91919191919192,24.58585858585858,24.238383838383836,1.1313131313131313,2.0808080808080804,No
75,75,750.0,right,65_0,2,left,0,0.9367872271098077,1.5077243018419488,0.623885918003565,3.1515151515151514,3.8383838383838382,3.9797979797979792,4.121212121212121,6.383838383838383,53.11958874458874,54.534632034632025,6.770334928229665,8.532695374800637,94.98989898989898,92.20202020202021,24.561616161616158,24.276767676767676,1.0909090909090908,2.0606060606060606,No
76,76,760.0,right,65_0,2,left,0,0.879765395894428,1.3443256090314912,0.7501485442661914,3.03030303030303,3.7171717171717167,3.8383838383838382,4.505050505050504,5.999999999999999,54.77813852813852,52.8327922077922,7.440191387559808,7.392344497607655,95.65656565656565,92.28282828282829,24.34949494949495,24.814141414141417,1.0909090909090908,2.141414141414141,No
77,77,770.0,right,65_0,2,left,0,0.9367872271098077,1.158645276292335,0.8169934640522875,2.94949494949495,3.8181818181818183,4.505050505050504,4.848484848484848,6.14141414141414,54.25865800865801,52.19967532467531,7.145135566188197,6.355661881977671,95.19191919191918,90.92929292929293,24.28282828282828,25.21414141414141,1.0909090909090906,2.3838383838383836,No
78,78,780.0,right,65_0,2,left,0,1.0019550342130985,1.0398098633392754,1.0249554367201428,2.868686868686869,3.7373737373737375,4.545454545454545,5.252525252525253,6.565656565656567,54.74837662337663,51.220238095238095,6.602870813397129,6.156299840510366,94.36363636363636,91.17171717171716,24.941414141414143,24.547474747474745,1.111111111111111,2.9494949494949494,No
79,79,790.0,right,65_0,2,left,0,1.1078527207559465,0.9135472370766489,1.0918003565062389,2.606060606060606,3.070707070707071,3.777777777777778,5.494949494949495,6.787878787878787,57.870670995671,48.695887445887436,5.980861244019139,7.599681020733652,92.46464646464646,93.8989898989899,23.727272727272727,25.9050505050505,1.3939393939393936,2.6464646464646457,No
