,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
68,0,0,0,0,1,1,1,1,0,0,60,816,left,0,68,287_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,left,0,69,287_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,left,0,70,287_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,left,0,71,287_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,left,0,72,287_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,left,0,73,287_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,287_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,287_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,left,0,76,287_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,left,0,77,287_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,left,0,78,287_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,left,0,79,287_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,left,0,80,287_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,left,0,81,287_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,left,0,82,287_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,880,left,0,83,287_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,880,left,0,84,287_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,880,left,0,85,287_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,880,left,0,86,287_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,880,left,0,87,287_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,287_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,287_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,287_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,left,0,91,287_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,left,0,92,287_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,left,0,93,287_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,left,0,94,287_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,944,left,0,95,287_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,944,right,1,96,287_0,0,left
97,0,0,0,0,1,1,1,1,0,0,60,944,right,1,97,287_0,0,left
98,0,0,0,0,1,1,1,1,0,0,60,944,right,1,98,287_0,0,left
99,0,0,0,0,1,1,1,1,0,0,60,944,right,1,99,287_0,0,left
100,0,0,0,0,1,1,1,1,0,0,60,33712,right,1,100,287_0,0,left
101,0,0,0,0,1,1,1,1,0,1,61,100273,right,1,101,287_0,0,left
102,0,0,0,0,1,0,1,1,1,1,47,231203,right,1,102,287_0,0,left
103,0,1,0,0,1,0,1,1,1,1,303,239395,right,1,103,287_0,0,left
104,0,1,0,1,0,0,1,0,1,1,331,241159,right,1,104,287_0,1,left
105,1,1,1,1,0,0,1,0,1,1,971,261767,right,1,105,287_0,1,left
106,1,1,1,1,0,0,0,0,1,1,963,261191,right,1,106,287_0,1,left
107,1,1,1,1,1,0,1,0,1,1,1003,196199,right,1,107,287_0,1,left
108,1,1,1,1,1,0,1,0,1,1,1003,196199,right,1,108,287_0,1,left
109,0,1,1,1,1,0,1,0,1,1,491,179815,right,1,109,287_0,1,left
110,0,1,1,1,1,0,1,0,1,1,491,178791,right,1,110,287_0,1,left
111,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,111,287_0,1,left
112,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,112,287_0,1,left
113,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,113,287_0,1,left
114,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,114,287_0,1,left
115,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,115,287_0,1,left
116,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,116,287_0,1,left
117,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,117,287_0,1,left
118,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,118,287_0,1,left
119,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,119,287_0,1,left
120,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,120,287_0,1,left
121,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,121,287_0,1,left
122,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,122,287_0,1,left
123,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,123,287_0,1,left
124,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,124,287_0,1,left
125,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,125,287_0,1,left
126,0,1,0,1,1,1,1,0,0,1,377,175733,right,1,126,287_0,1,left
127,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,127,287_0,1,left
128,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,128,287_0,1,left
129,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,129,287_0,1,left
130,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,130,287_0,1,left
131,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,131,287_0,1,left
132,0,1,0,1,1,1,1,0,0,1,377,141941,right,1,132,287_0,1,left
133,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,133,287_0,1,left
134,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,134,287_0,2,left
135,0,1,0,1,1,0,1,1,0,1,365,11109,right,1,135,287_0,2,left
136,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,136,287_0,2,left
137,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,137,287_0,2,left
138,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,138,287_0,2,left
139,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,139,287_0,2,left
140,0,0,0,1,1,0,1,1,0,1,109,2917,right,1,140,287_0,2,left
141,0,0,0,1,1,0,1,1,0,1,109,2917,right,1,141,287_0,2,left
142,0,1,0,0,1,0,1,1,0,1,301,9057,right,1,142,287_0,2,left
143,0,1,0,1,1,0,1,1,0,1,365,11041,right,1,143,287_0,2,left
144,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,144,287_0,2,left
145,0,1,0,0,1,0,1,1,0,1,301,9057,right,1,145,287_0,2,left
146,0,1,0,0,1,0,1,1,0,1,301,9057,right,1,146,287_0,2,left
147,0,0,0,0,1,0,1,1,0,1,45,865,right,1,147,287_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,880,right,1,148,287_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,880,right,1,149,287_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,right,1,150,287_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,right,1,151,287_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,right,1,152,287_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,right,1,153,287_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,right,1,154,287_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,287_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,right,1,156,287_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,right,1,157,287_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,right,1,158,287_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,824,right,1,159,287_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,287_0,2,left
161,0,0,0,0,1,0,1,1,0,0,44,800,right,1,161,287_0,2,left
162,0,0,0,0,1,0,1,1,0,0,44,800,right,1,162,287_0,2,left
163,0,0,0,0,1,0,1,1,0,0,44,800,right,1,163,287_0,2,left
164,0,0,0,0,1,0,1,1,0,0,44,800,right,1,164,287_0,2,left
165,0,0,0,0,0,0,1,1,0,0,12,768,right,1,165,287_0,2,left
166,0,0,0,0,0,1,1,1,0,0,28,784,right,1,166,287_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,287_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,287_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,287_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,287_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,287_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,287_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,287_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,287_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,287_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,287_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,287_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,287_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,287_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,287_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,287_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,287_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,287_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,287_0,2,left
185,0,0,0,0,1,1,1,0,0,0,56,560,right,1,185,287_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,287_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,287_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,287_0,2,left
189,0,0,0,0,0,1,1,1,0,0,28,784,right,1,189,287_0,2,left
190,0,0,0,0,0,1,1,1,0,0,28,784,right,2,190,287_0,0,left
191,0,0,0,0,1,1,0,1,0,0,52,304,right,2,191,287_0,0,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,2,192,287_0,0,left
193,0,0,0,0,0,1,1,1,0,0,28,33552,right,2,193,287_0,0,left
194,0,0,0,0,1,0,1,1,1,1,47,100131,right,2,194,287_0,0,left
195,0,0,0,0,1,0,1,1,1,1,47,231203,right,2,195,287_0,0,left
196,0,1,0,0,0,0,1,1,1,1,271,239363,right,2,196,287_0,0,left
197,0,1,0,1,0,0,1,0,1,1,331,241159,right,2,197,287_0,1,left
198,1,1,1,1,0,0,1,0,1,1,971,261703,right,2,198,287_0,1,left
199,1,1,1,1,0,0,1,0,1,1,971,261703,right,2,199,287_0,1,left
200,1,1,1,1,0,0,1,0,1,1,971,196167,right,2,200,287_0,1,left
201,1,1,1,1,0,0,1,0,1,1,971,196167,right,2,201,287_0,1,left
202,1,1,0,1,0,0,1,0,1,1,843,192071,right,2,202,287_0,1,left
203,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,203,287_0,1,left
204,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,204,287_0,1,left
205,0,1,0,1,0,1,1,0,1,1,347,175703,right,2,205,287_0,1,left
206,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,206,287_0,1,left
207,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,207,287_0,1,left
208,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,208,287_0,1,left
209,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,209,287_0,1,left
210,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,210,287_0,1,left
211,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,211,287_0,1,left
212,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,212,287_0,1,left
213,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,213,287_0,1,left
214,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,214,287_0,1,left
215,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,215,287_0,1,left
216,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,216,287_0,1,left
217,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,217,287_0,1,left
218,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,218,287_0,1,left
219,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,219,287_0,1,left
220,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,220,287_0,1,left
221,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,221,287_0,1,left
222,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,222,287_0,1,left
223,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,223,287_0,1,left
224,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,224,287_0,1,left
225,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,225,287_0,1,left
226,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,226,287_0,1,left
227,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,227,287_0,2,left
228,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,228,287_0,2,left
229,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,229,287_0,2,left
230,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,230,287_0,2,left
231,0,1,0,1,1,0,1,0,0,1,361,10789,right,2,231,287_0,2,left
232,0,1,0,1,1,0,1,1,0,1,365,11045,right,2,232,287_0,2,left
233,0,1,0,1,1,0,1,0,0,1,361,10789,right,2,233,287_0,2,left
234,0,1,0,1,1,0,1,0,0,1,361,10789,right,2,234,287_0,2,left
235,0,1,0,1,1,0,1,0,0,1,361,10789,right,2,235,287_0,2,left
236,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,236,287_0,2,left
237,0,0,0,0,1,0,1,1,0,1,45,801,right,2,237,287_0,2,left
238,0,0,0,0,1,0,1,1,0,0,44,800,right,2,238,287_0,2,left
239,0,0,0,0,1,0,1,1,0,0,44,800,right,2,239,287_0,2,left
240,0,0,0,0,1,0,1,1,0,0,44,800,right,2,240,287_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,816,right,2,241,287_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,816,right,2,242,287_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,right,2,243,287_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,right,2,244,287_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,right,2,245,287_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,right,2,246,287_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,287_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,287_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,287_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,287_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,287_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,287_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,287_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,287_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,287_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,287_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,287_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,287_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,287_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,287_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,287_0,2,left
262,0,0,0,0,0,1,1,1,0,0,28,784,right,2,262,287_0,2,left
263,0,0,0,0,0,1,1,1,0,0,28,784,right,2,263,287_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,287_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,287_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,287_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,287_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,287_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,287_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,287_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,287_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,287_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,287_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,287_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,287_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,287_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,287_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,287_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,287_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,287_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,287_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,3,282,287_0,0,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,3,283,287_0,0,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,3,284,287_0,0,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,3,285,287_0,0,left
286,0,0,0,0,1,1,1,1,1,0,62,100146,right,3,286,287_0,0,left
287,0,0,0,0,0,0,1,1,1,1,15,100099,right,3,287,287_0,0,left
288,0,1,0,0,0,0,1,1,1,1,271,239363,right,3,288,287_0,0,left
289,0,1,1,1,0,0,1,0,1,1,459,245251,right,3,289,287_0,0,left
290,1,1,1,1,0,0,1,0,1,1,971,261639,right,3,290,287_0,1,left
291,1,1,1,1,0,0,1,0,1,1,971,261831,right,3,291,287_0,1,left
292,1,1,1,1,0,0,1,0,1,1,971,261831,right,3,292,287_0,1,left
293,1,1,1,1,1,0,0,0,1,1,995,195687,right,3,293,287_0,1,left
294,0,1,1,1,1,0,1,0,1,1,491,179815,right,3,294,287_0,1,left
295,0,1,1,1,1,1,1,0,1,1,507,178807,right,3,295,287_0,1,left
296,0,1,0,1,1,1,1,0,1,1,379,174711,right,3,296,287_0,1,left
297,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,297,287_0,1,left
298,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,298,287_0,1,left
299,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,299,287_0,1,left
300,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,300,287_0,1,left
301,1,1,0,1,0,0,1,0,1,1,843,192071,right,3,301,287_0,1,left
302,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,302,287_0,1,left
303,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,303,287_0,1,left
304,0,1,0,1,0,0,1,0,1,1,331,175687,right,3,304,287_0,1,left
305,0,1,0,1,1,0,1,0,1,1,363,175719,right,3,305,287_0,1,left
306,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,306,287_0,1,left
307,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,307,287_0,1,left
308,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,308,287_0,1,left
309,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,309,287_0,1,left
310,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,310,287_0,1,left
311,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,311,287_0,1,left
312,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,312,287_0,1,left
313,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,313,287_0,1,left
314,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,314,287_0,1,left
315,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,315,287_0,1,left
316,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,316,287_0,1,left
317,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,317,287_0,1,left
318,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,318,287_0,1,left
319,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,319,287_0,1,left
320,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,320,287_0,2,left
321,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,321,287_0,2,left
322,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,322,287_0,2,left
323,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,323,287_0,2,left
324,0,1,0,1,1,1,1,0,0,1,377,10869,right,3,324,287_0,2,left
325,0,0,0,1,1,1,1,1,0,1,125,2933,right,3,325,287_0,2,left
326,0,0,0,0,1,1,1,1,0,1,61,881,right,3,326,287_0,2,left
327,0,0,0,0,1,1,1,1,0,0,60,816,right,3,327,287_0,2,left
328,0,0,0,0,1,1,1,1,0,0,60,816,right,3,328,287_0,2,left
329,0,0,0,0,1,1,1,1,0,0,60,816,right,3,329,287_0,2,left
330,0,0,0,0,1,0,1,1,0,0,44,800,right,3,330,287_0,2,left
331,0,0,0,0,1,0,1,1,0,0,44,928,right,3,331,287_0,2,left
332,0,0,0,0,1,0,1,1,0,1,45,929,right,3,332,287_0,2,left
333,0,0,0,0,1,0,1,1,0,0,44,804,right,3,333,287_0,2,left
334,0,0,0,0,1,0,1,1,0,0,44,800,right,3,334,287_0,2,left
335,0,0,0,0,1,0,1,1,0,0,44,800,right,3,335,287_0,2,left
336,0,0,0,0,1,1,1,1,0,0,60,816,right,3,336,287_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,816,right,3,337,287_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,816,right,3,338,287_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,816,right,3,339,287_0,2,left
