,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
17,17,170.0,left,83_0,0,left,0,7.746823069403714,22.779263220439688,22.133095662507426,11.797979797979798,9.09090909090909,18.68686868686869,16.181818181818183,15.616161616161616,42.33495670995671,44.00162337662338,18.429027113237638,11.866028708133973,77.37373737373738,87.01010101010101,30.4020202020202,29.39191919191919,31.252525252525253,24.88888888888889,No
18,18,180.0,left,83_0,1,left,0,7.640925382860866,21.546345811051687,19.28847296494355,10.94949494949495,11.111111111111109,19.151515151515152,17.95959595959596,15.010101010101009,42.39448051948052,42.24025974025974,20.031897926634766,11.834130781499203,79.23232323232322,82.2020202020202,31.4,29.822222222222226,29.757575757575754,27.515151515151516,No
19,19,190.0,left,83_0,1,left,0,7.510589768654285,20.60308972073678,15.560011883541295,11.191919191919192,12.444444444444445,18.989898989898986,17.555555555555557,14.343434343434343,43.054653679653676,42.89502164502164,19.960127591706538,11.738437001594896,79.83838383838383,79.67676767676767,30.72929292929293,30.735353535353536,30.202020202020208,27.777777777777775,No
20,20,200.0,left,83_0,1,left,0,7.2173346366894755,19.81580510992276,11.579025549613785,11.858585858585856,12.808080808080804,20.565656565656564,16.040404040404038,13.555555555555555,39.445346320346324,48.189935064935064,18.636363636363637,11.658692185007972,80.18181818181819,74.76767676767678,31.43232323232323,29.232323232323232,31.37373737373737,26.565656565656568,No
21,21,210.0,left,83_0,1,left,0,6.932225480612576,17.78817587641117,7.42721330956625,12.04040404040404,12.727272727272727,20.707070707070702,15.151515151515154,12.747474747474746,37.3728354978355,51.36634199134199,18.35725677830941,11.363636363636363,82.92929292929294,70.1010101010101,33.62626262626262,26.44646464646464,29.37373737373737,27.575757575757574,No
22,22,220.0,left,83_0,1,left,0,6.5900944933203,16.592394533571007,3.6467617349970287,10.666666666666668,12.787878787878787,21.515151515151516,15.757575757575758,12.14141414141414,38.13852813852813,49.0827922077922,19.465709728867623,11.1244019138756,84.84848484848484,69.7171717171717,33.272727272727266,26.406060606060603,26.909090909090903,27.75757575757575,No
23,23,230.0,left,83_0,1,left,0,6.150211795373085,16.22103386809269,1.0026737967914436,9.696969696969695,11.555555555555555,20.86868686868687,14.585858585858585,11.595959595959595,38.0573593073593,50.457251082251084,20.422647527910684,11.339712918660286,87.81818181818181,72.86868686868685,32.937373737373726,26.79393939393939,24.747474747474747,25.535353535353533,No
24,24,240.0,left,83_0,1,left,0,5.979146301726946,16.317587641117054,0.46048722519310753,9.333333333333332,9.535353535353535,19.252525252525253,12.14141414141414,11.434343434343432,39.98647186147186,52.64339826839827,21.339712918660283,11.626794258373204,89.09090909090907,78.08080808080807,31.977777777777774,25.745454545454546,23.797979797979796,21.39393939393939,No
25,25,250.0,left,83_0,1,left,0,5.8488106875203645,16.198752228163993,0.5273321449792038,8.606060606060606,8.222222222222221,20.06060606060606,10.323232323232324,11.434343434343434,39.131493506493506,55.733225108225106,21.786283891547047,11.371610845295056,89.37373737373736,79.05050505050504,31.638383838383835,24.767676767676768,23.63636363636363,18.646464646464644,No
26,26,260.0,left,83_0,1,left,0,5.70218312153796,15.656565656565657,0.5199049316696375,8.12121212121212,6.808080808080808,18.36363636363636,9.939393939393938,11.15151515151515,39.86201298701298,55.69264069264069,23.83572567783094,9.912280701754385,91.71717171717171,81.09090909090908,32.35555555555555,23.341414141414145,20.484848484848484,17.272727272727266,No
27,27,270.0,left,83_0,1,left,0,5.490387748452265,16.75579322638146,0.6907308377896614,7.2727272727272725,6.303030303030303,17.5959595959596,9.575757575757576,10.98989898989899,43.2224025974026,52.8327922077922,25.27113237639553,8.867623604465708,89.29292929292927,85.77777777777777,30.222222222222225,24.894949494949493,19.95959595959596,13.818181818181818,No
28,28,280.0,left,83_0,1,left,0,5.319322254806125,17.72133095662507,0.6313131313131314,7.616161616161617,5.17171717171717,17.35353535353535,7.515151515151516,10.747474747474747,40.64664502164503,57.256493506493506,25.03987240829346,8.365231259968102,89.5151515151515,86.36363636363636,30.367676767676766,24.541414141414137,20.727272727272727,10.96969696969697,No
29,29,290.0,left,83_0,1,left,0,5.2297165200391,17.862448009506835,0.6535947712418302,7.494949494949495,4.505050505050504,17.454545454545453,6.7474747474747465,10.808080808080808,39.10443722943723,59.08279220779221,24.186602870813395,7.264752791068579,91.53535353535352,85.97979797979798,32.0020202020202,22.61212121212121,20.969696969696965,9.535353535353535,No
30,30,300.0,left,83_0,1,left,0,5.017921146953404,17.74361259655377,0.7055852644087938,6.828282828282829,4.484848484848484,18.16161616161616,5.797979797979798,10.101010101010099,38.01948051948052,60.17316017316016,22.503987240829346,6.148325358851675,92.94949494949493,84.48484848484848,32.1959595959596,21.65656565656566,19.07070707070707,7.999999999999999,No
31,31,310.0,left,83_0,1,left,0,4.863147605083088,17.647058823529413,0.6758764111705289,6.08080808080808,3.797979797979798,17.494949494949495,5.414141414141414,10.020202020202019,36.13636363636363,60.69534632034632,22.519936204146727,4.9202551834130785,96.36363636363636,85.37373737373738,33.22424242424242,20.474747474747478,16.58585858585859,7.191919191919192,No
32,32,320.0,left,83_0,1,left,0,4.6920821114369495,18.31550802139037,0.7204396910279263,5.292929292929293,3.95959595959596,16.4040404040404,4.828282828282828,9.818181818181815,39.73214285714286,57.808441558441565,22.966507177033492,4.106858054226475,96.32323232323232,85.87878787878786,31.656565656565657,21.365656565656565,15.494949494949497,6.2020202020202015,No
33,33,330.0,left,83_0,1,left,0,4.724666014988594,17.921865715983362,0.6016042780748663,5.898989898989899,3.8787878787878785,17.21212121212121,4.262626262626262,9.757575757575758,37.67316017316017,59.58874458874458,22.105263157894736,3.3413078149920254,97.45454545454545,84.12121212121211,31.258585858585857,21.317171717171714,17.21212121212121,6.181818181818182,No
34,34,340.0,left,83_0,1,left,0,4.569892473118279,17.67676767676767,0.5570409982174688,6.808080808080808,3.8383838383838382,18.1010101010101,4.383838383838383,9.93939393939394,35.4301948051948,60.30573593073593,20.909090909090903,2.208931419457735,97.15151515151514,84.92929292929293,32.537373737373734,20.715151515151515,17.171717171717173,5.818181818181818,No
35,35,350.0,left,83_0,1,left,0,4.472140762463343,17.973856209150323,0.616458704693999,7.858585858585858,3.797979797979798,18.020202020202017,4.0,9.878787878787877,36.442099567099554,59.5806277056277,20.11164274322169,1.4912280701754386,92.4040404040404,84.16161616161615,32.67272727272727,20.737373737373737,18.26262626262626,5.494949494949495,No
36,36,360.0,left,83_0,1,left,0,4.45584881068752,17.951574569221624,0.5793226381461676,9.19191919191919,3.797979797979798,19.252525252525253,3.8585858585858586,10.181818181818182,34.245129870129865,60.42207792207793,20.095693779904305,1.3556618819776716,88.9090909090909,81.6161616161616,33.25252525252524,20.238383838383836,20.767676767676768,6.343434343434344,No
37,37,370.0,left,83_0,1,left,0,4.56989247311828,17.8698752228164,0.49762329174093883,9.474747474747476,3.7171717171717176,19.313131313131308,5.575757575757575,10.424242424242424,36.504329004329,56.24729437229437,19.872408293460925,1.4194577352472089,89.53535353535352,81.25252525252525,33.78989898989899,20.876767676767674,21.49494949494949,7.1515151515151505,No
38,38,380.0,left,83_0,1,left,0,4.594330400782014,17.19399881164587,0.46791443850267384,10.363636363636362,3.434343434343434,19.91919191919192,5.616161616161616,10.545454545454545,36.76948051948052,55.84145021645022,18.421052631578945,2.256778309409888,85.73737373737373,85.57575757575756,32.179797979797975,22.63232323232323,23.434343434343432,6.262626262626262,No
39,39,390.0,left,83_0,1,left,0,4.333659172368849,17.17171717171717,0.4530600118835413,11.959595959595958,3.0101010101010104,20.626262626262623,5.434343434343434,10.585858585858585,33.98268398268398,58.430735930735935,16.570972886762355,3.3971291866028706,82.88888888888887,87.5151515151515,34.21818181818182,21.38383838383838,25.61616161616161,5.070707070707069,No
40,40,400.0,left,83_0,1,left,0,4.374389051808406,16.42156862745098,0.3936423054070112,12.404040404040403,3.090909090909091,19.95959595959596,4.828282828282827,10.383838383838382,35.533008658008654,58.425324675324674,17.18500797448166,4.34609250398724,80.34343434343435,86.36363636363635,34.379797979797985,20.975757575757573,25.838383838383837,5.01010101010101,No
41,41,410.0,left,83_0,1,left,0,4.349951124144673,16.406714200831843,0.33422459893048134,12.767676767676766,3.1313131313131306,20.808080808080806,5.616161616161616,10.545454545454545,35.07305194805195,57.22943722943723,19.888357256778306,4.9920255183413085,80.66666666666667,87.37373737373736,33.98989898989899,21.335353535353537,26.444444444444443,4.484848484848484,No
42,42,420.0,left,83_0,1,left,0,4.268491365265559,16.904337492572783,0.41592394533571003,12.909090909090908,2.6464646464646466,20.26262626262626,5.616161616161616,10.787878787878785,36.45833333333333,56.358225108225106,22.33652312599681,5.223285486443381,79.7979797979798,91.6161616161616,33.94949494949495,22.04242424242424,27.636363636363637,3.676767676767676,No
43,43,430.0,left,83_0,1,left,0,3.9426523297491034,15.515448603683895,0.5199049316696375,12.18181818181818,2.747474747474748,20.24242424242424,3.5555555555555554,10.383838383838382,34.012445887445885,61.2987012987013,24.122807017543856,5.494417862838915,81.73737373737373,92.10101010101009,33.911111111111104,21.537373737373738,27.37373737373737,3.272727272727273,No
44,44,440.0,left,83_0,1,left,0,3.73900293255132,13.502673796791441,0.49762329174093883,11.696969696969695,2.545454545454545,19.474747474747474,3.2323232323232323,10.16161616161616,34.06385281385281,62.14556277056277,25.23923444976076,4.936204146730462,84.76767676767678,89.33333333333333,35.98383838383838,19.743434343434345,24.80808080808081,3.111111111111111,No
45,45,450.0,left,83_0,1,left,0,3.698273053111763,10.739750445632797,0.43077837195484253,9.838383838383836,2.9696969696969693,16.848484848484848,3.6161616161616164,9.414141414141412,41.628787878787875,56.433982683982684,25.247208931419458,3.9952153110047846,85.73737373737373,90.08080808080807,33.15151515151515,21.51313131313131,19.777777777777775,3.353535353535354,No
46,46,460.0,left,83_0,1,left,0,3.4294558488106874,8.155080213903743,0.4679144385026737,8.94949494949495,3.1515151515151514,15.555555555555555,3.8585858585858586,8.747474747474746,44.77272727272728,54.58874458874458,22.48803827751196,3.3971291866028706,85.63636363636364,92.0,29.707070707070702,23.662626262626258,17.555555555555557,3.131313131313131,No
47,47,470.0,left,83_0,1,left,0,3.250244379276637,5.043077837195484,0.5570409982174689,7.939393939393938,3.8787878787878785,14.888888888888888,3.4545454545454537,7.979797979797979,43.682359307359306,56.9237012987013,18.421052631578945,3.229665071770335,88.36363636363636,88.36363636363636,29.63434343434343,23.129292929292927,14.525252525252524,3.333333333333333,No
48,48,480.0,left,83_0,2,left,0,3.062886933854675,2.027629233511586,0.6684491978609627,7.515151515151515,4.161616161616162,14.505050505050507,4.282828282828282,7.5353535353535355,43.81222943722943,55.88474025974026,15.813397129186603,3.2775119617224884,90.02020202020199,85.85858585858585,30.173737373737378,22.856565656565653,11.474747474747474,3.575757575757576,No
49,49,490.0,left,83_0,2,left,0,3.1117627891821438,1.0323826500297089,0.7055852644087938,7.676767676767678,4.0,13.333333333333332,4.767676767676766,7.454545454545456,46.81818181818182,53.44426406926407,14.210526315789469,3.062200956937799,86.98989898989899,87.39393939393939,29.13939393939394,23.94949494949495,10.303030303030303,2.6262626262626263,No
50,50,500.0,left,83_0,2,left,0,2.940697295536005,0.7575757575757575,0.802139037433155,7.939393939393938,4.040404040404041,12.707070707070706,4.767676767676766,7.313131313131313,46.623376623376615,54.29653679653679,12.743221690590111,2.8787878787878793,85.65656565656565,88.58585858585857,28.068686868686868,24.2,10.727272727272725,2.787878787878788,No
51,51,510.0,left,83_0,2,left,0,2.8755294884327145,0.8615567439096851,0.9358288770053474,8.101010101010099,3.4343434343434343,12.222222222222221,4.8686868686868685,7.474747474747474,46.61796536796537,54.84036796536795,11.889952153110046,3.3413078149920254,84.34343434343432,88.38383838383837,28.367676767676766,24.086868686868684,10.747474747474747,2.787878787878788,No
52,52,520.0,left,83_0,2,left,0,2.6230042359074615,0.9284016636957815,0.9655377302436124,8.262626262626263,3.333333333333334,11.838383838383836,5.313131313131313,7.454545454545453,47.242965367965354,54.00162337662337,11.10047846889952,4.0111642743221685,81.93939393939394,87.83838383838382,28.313131313131315,23.82222222222222,12.02020202020202,3.151515151515152,No
53,53,530.0,left,83_0,2,left,0,2.647442163571195,0.9061200237670826,1.1957813428401665,9.313131313131311,2.8484848484848486,11.212121212121211,5.959595959595959,7.575757575757574,47.84632034632035,52.84090909090909,10.087719298245615,4.8644338118022326,80.42424242424244,90.38383838383837,27.9010101010101,24.464646464646464,13.333333333333332,3.595959595959596,No
54,54,540.0,left,83_0,2,left,0,2.590420332355816,1.032382650029709,1.0918003565062389,9.353535353535351,3.1111111111111103,10.04040404040404,5.777777777777778,7.494949494949495,49.38311688311688,53.2034632034632,9.322169059011163,5.69377990430622,79.71717171717171,90.80808080808079,27.266666666666662,24.826262626262622,13.434343434343434,3.4747474747474754,No
55,55,550.0,left,83_0,2,left,0,2.3460410557184743,1.0101010101010102,0.9803921568627452,10.12121212121212,3.272727272727273,9.434343434343434,5.737373737373737,7.131313131313132,50.216450216450205,53.07900432900433,8.309409888357255,6.754385964912282,76.7272727272727,89.77777777777777,26.709090909090904,24.553535353535356,13.030303030303031,4.08080808080808,No
56,56,560.0,left,83_0,2,left,0,2.215705441511893,1.0175282234105765,0.9581105169340461,9.717171717171716,4.222222222222221,9.838383838383837,6.181818181818182,7.050505050505052,49.38041125541126,52.89502164502164,7.942583732057415,7.551834130781498,75.37373737373737,87.73737373737373,26.878787878787875,24.476767676767675,13.111111111111112,4.404040404040403,No
57,57,570.0,left,83_0,2,left,0,1.8980123818833499,0.9061200237670826,1.0620915032679739,8.929292929292929,4.323232323232323,10.404040404040403,6.6060606060606055,7.191919191919191,47.95454545454545,52.881493506493506,8.484848484848483,7.623604465709729,78.26262626262627,86.64646464646464,27.086868686868684,24.38181818181818,13.292929292929294,4.424242424242423,No
58,58,580.0,left,83_0,2,left,0,2.0364939719778428,0.8169934640522875,1.0398098633392754,7.777777777777778,4.08080808080808,10.464646464646465,6.424242424242423,7.2525252525252535,46.91558441558441,54.058441558441565,9.77671451355662,7.40829346092504,83.71717171717171,86.98989898989899,27.953535353535347,24.224242424242423,11.15151515151515,3.95959595959596,No
59,59,590.0,left,83_0,2,left,0,1.808406647116325,0.802139037433155,0.802139037433155,6.7474747474747465,4.282828282828283,8.969696969696969,5.878787878787878,7.171717171717171,50.66017316017315,52.686688311688314,10.685805422647528,6.961722488038277,83.45454545454545,86.84848484848484,27.321212121212117,24.397979797979794,8.646464646464647,3.5151515151515156,No
60,60,600.0,left,83_0,2,left,0,1.5558813945910719,0.89126559714795,0.7130124777183601,5.757575757575759,4.161616161616161,7.91919191919192,5.373737373737374,6.98989898989899,51.71266233766233,52.84361471861471,10.263157894736842,6.738437001594895,82.22222222222221,86.38383838383837,25.426262626262623,25.03434343434343,7.838383838383837,3.595959595959596,No
61,61,610.0,left,83_0,2,left,0,1.5151515151515154,1.3517528223410578,0.7947118241235888,4.767676767676767,4.121212121212121,7.171717171717173,5.91919191919192,7.353535353535353,52.28896103896104,51.92911255411255,9.138755980861244,6.706539074960127,84.66666666666666,85.95959595959596,25.3030303030303,25.07474747474748,7.979797979797978,3.4545454545454546,No
62,62,620.0,left,83_0,2,left,0,1.5640273704789833,1.60427807486631,0.6907308377896613,4.909090909090909,2.929292929292929,6.424242424242423,5.131313131313131,7.03030303030303,52.930194805194795,52.79220779220779,7.480063795853268,7.272727272727272,86.46464646464648,87.35353535353535,25.002020202020205,24.965656565656563,6.949494949494948,3.5151515151515156,No
63,63,630.0,left,83_0,2,left,0,1.6699250570218316,1.54486036838978,0.5570409982174689,5.05050505050505,2.787878787878788,5.878787878787879,4.646464646464645,6.9898989898989905,52.3538961038961,54.050324675324674,6.977671451355662,7.503987240829346,84.58585858585857,88.6262626262626,25.53939393939394,24.02222222222222,6.242424242424241,3.1717171717171713,No
64,64,640.0,left,83_0,2,left,0,1.6862170087976542,1.4854426619132501,0.6981580510992276,5.575757575757575,2.747474747474747,5.2727272727272725,4.626262626262625,6.828282828282827,53.722943722943725,52.819264069264065,7.105263157894737,7.2727272727272725,80.68686868686869,89.49494949494948,24.963636363636365,24.250505050505048,6.383838383838383,3.252525252525252,No
65,65,650.0,left,83_0,2,left,0,1.8002606712284135,1.3517528223410573,0.7352941176470588,5.252525252525252,2.343434343434343,6.222222222222222,5.313131313131313,7.050505050505051,51.92099567099567,52.49188311688312,7.352472089314194,6.555023923444977,80.68686868686868,90.44444444444444,25.244444444444444,24.210101010101006,6.7474747474747465,3.353535353535354,No
66,66,660.0,left,83_0,2,left,0,1.7758227435646796,0.9952465834818777,0.8541295306001188,4.787878787878787,2.383838383838383,7.454545454545454,5.737373737373736,6.969696969696969,50.06764069264069,52.42694805194805,8.652312599681022,5.598086124401913,83.25252525252526,90.90909090909089,26.43434343434343,23.92525252525252,5.797979797979798,3.0101010101010104,No
67,67,670.0,left,83_0,2,left,0,1.7595307917888563,0.5570409982174689,0.8318478906714201,4.424242424242424,2.343434343434343,7.838383838383837,5.252525252525253,6.929292929292928,48.92857142857142,53.60660173160174,11.531100478468899,4.4816586921850075,84.58585858585857,89.89898989898988,27.078787878787875,23.151515151515152,4.646464646464645,2.565656565656565,No
68,68,680.0,left,83_0,2,left,0,1.5966112740306286,0.43077837195484253,0.9729649435531788,3.3737373737373733,2.282828282828282,6.626262626262626,6.242424242424241,7.070707070707072,53.52272727272727,49.3560606060606,15.06379585326954,3.3732057416267938,84.08080808080808,91.01010101010101,26.098989898989895,24.244444444444447,4.3434343434343425,2.363636363636363,No
69,69,690.0,left,83_0,2,left,0,1.42554578038449,0.38621509209744503,1.1512180629827689,2.6060606060606055,2.3030303030303028,5.757575757575757,6.3434343434343425,7.212121212121213,56.20670995670996,47.85984848484848,16.06858054226475,4.146730462519937,85.1111111111111,93.0909090909091,23.74343434343434,26.717171717171713,4.040404040404041,2.343434343434343,No
70,70,700.0,left,83_0,2,left,0,1.3603779732811991,0.3490790255496138,1.0769459298871065,2.5050505050505047,2.04040404040404,5.353535353535353,6.2020202020202015,7.353535353535353,54.74296536796537,49.916125541125545,15.326953748006378,6.634768740031898,87.47474747474746,91.91919191919192,23.470707070707068,25.818181818181817,3.7373737373737375,1.8383838383838387,No
71,71,710.0,left,83_0,2,left,0,1.1893124796350603,0.4084967320261438,1.0175282234105765,2.1212121212121207,2.0,4.666666666666665,5.0101010101010095,7.1313131313131315,53.57413419913421,53.06547619047619,14.090909090909092,9.433811802232855,89.77777777777777,89.79797979797978,23.58585858585859,25.016161616161614,3.07070707070707,1.797979797979798,No
72,72,720.0,left,83_0,2,left,0,1.295210166177908,0.4307783719548425,0.9729649435531788,2.3232323232323226,1.616161616161616,3.656565656565657,4.7474747474747465,7.212121212121212,54.472402597402585,53.25487012987012,12.272727272727273,11.220095693779903,89.89898989898988,89.69696969696969,23.64040404040404,24.06262626262626,2.909090909090909,1.9999999999999998,No
73,73,730.0,left,83_0,2,left,0,1.221896383186706,0.4307783719548425,1.0398098633392752,2.383838383838383,1.737373737373737,3.191919191919192,4.262626262626262,7.070707070707072,54.84036796536796,53.90422077922078,9.52153110047847,11.802232854864434,88.76767676767676,90.3030303030303,23.129292929292927,24.65252525252525,2.747474747474747,2.484848484848485,No
74,74,740.0,left,83_0,2,left,0,1.2870641902899964,0.3416518122400475,1.0472370766488412,2.7070707070707067,2.3030303030303028,3.2525252525252526,3.9191919191919196,7.050505050505051,53.35497835497835,54.970238095238095,6.578947368421052,11.4274322169059,88.66666666666664,89.23232323232324,23.167676767676763,23.828282828282827,2.1818181818181817,2.202020202020201,No
75,75,750.0,left,83_0,2,left,0,1.3929618768328444,0.4084967320261438,0.8689839572192511,3.2929292929292937,2.686868686868687,3.777777777777778,4.0,7.01010101010101,51.70454545454545,55.60876623376623,4.824561403508771,10.127591706539075,88.34343434343432,86.94949494949493,23.84646464646465,22.985858585858587,2.3030303030303023,2.343434343434343,No
76,76,760.0,left,83_0,2,left,0,1.3440860215053763,0.4827688651218063,0.7352941176470587,3.2323232323232323,3.090909090909091,4.141414141414141,3.777777777777778,7.232323232323231,51.15530303030303,55.82792207792208,4.082934609250398,8.373205741626794,88.5252525252525,83.59595959595958,24.668686868686862,23.139393939393937,2.8484848484848486,2.848484848484848,No
77,77,770.0,left,83_0,2,left,0,1.4581296839361355,0.4530600118835412,0.5644682115270351,3.252525252525252,3.4141414141414144,4.303030303030302,4.14141414141414,7.07070707070707,51.81277056277056,54.420995670995666,4.585326953748007,7.105263157894736,87.73737373737373,82.52525252525253,24.804040404040403,23.24848484848485,2.9898989898989896,3.2525252525252526,No
78,78,780.0,left,83_0,2,left,0,1.2300423590746172,0.5496137849079026,0.4307783719548425,3.313131313131313,4.282828282828282,4.7272727272727275,4.222222222222222,6.96969696969697,51.720779220779214,53.877164502164504,5.566188197767146,6.443381180223284,87.31313131313131,81.43434343434343,24.769696969696973,23.690909090909088,3.0909090909090904,4.545454545454546,No
79,79,790.0,left,83_0,2,left,0,1.2056044314108831,0.5496137849079026,0.445632798573975,3.4343434343434343,4.828282828282829,5.07070707070707,4.9898989898989905,6.868686868686868,51.94264069264069,52.316017316017316,6.45933014354067,6.315789473684211,88.02020202020202,80.4040404040404,24.711111111111112,23.494949494949495,2.9898989898989896,5.050505050505051,No
80,80,800.0,left,83_0,2,left,0,1.2870641902899966,0.5570409982174689,0.6684491978609626,3.2929292929292937,6.0,4.8888888888888875,5.777777777777778,7.050505050505051,54.128787878787875,50.00811688311688,6.8022328548644335,6.547049441786284,86.74747474747475,78.86868686868686,24.222222222222225,25.066666666666663,3.07070707070707,5.5353535353535355,No
