,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,262_0,0,left,0,0.39915281850765716,0.0,0.0,3.111111111111111,1.4747474747474747,5.979797979797979,4.565656565656565,6.464646464646464,48.306277056277054,56.11742424242425,4.090909090909091,10.789473684210526,86.92929292929293,89.33333333333333,26.12121212121212,23.48888888888889,3.4545454545454546,2.1212121212121207,No
1,1,10.0,right,262_0,0,left,0,0.3421309872922776,0.0,0.0,3.8787878787878785,2.484848484848485,5.979797979797979,4.686868686868686,6.666666666666666,50.04329004329004,54.3560606060606,3.6682615629984046,7.846889952153109,86.4040404040404,87.4141414141414,26.032323232323225,23.13333333333333,3.4545454545454546,2.2222222222222214,No
2,2,20.0,right,262_0,0,left,0,0.4235907461713913,0.14854426619132502,0.08912655971479501,4.222222222222222,3.1919191919191916,6.484848484848484,4.444444444444444,6.7474747474747465,50.029761904761905,54.01244588744589,3.492822966507177,5.311004784688994,83.23232323232322,86.30303030303028,25.826262626262622,23.470707070707068,4.040404040404041,2.7070707070707067,No
3,3,30.0,right,262_0,0,left,0,0.4072987943955686,1.6414141414141412,1.7305407011289362,3.7171717171717176,3.131313131313131,7.151515151515152,4.484848484848484,7.757575757575757,48.89339826839827,54.5616883116883,4.194577352472089,3.963317384370015,85.5959595959596,86.58585858585857,26.414141414141408,23.44242424242424,3.8989898989898992,3.1717171717171713,No
4,4,40.0,right,262_0,0,left,0,0.6924079504724666,5.3475935828877,5.711527035056446,3.313131313131313,3.5151515151515156,6.424242424242423,4.484848484848484,8.80808080808081,51.977813852813846,52.64880952380952,5.295055821371611,4.0111642743221685,86.22222222222221,85.91919191919192,26.646464646464644,23.99191919191919,3.454545454545455,3.494949494949495,No
5,5,50.0,right,262_0,0,left,0,1.2218963831867056,9.38799762329174,9.729649435531789,2.545454545454545,4.08080808080808,6.020202020202021,4.727272727272727,10.04040404040404,53.78517316017315,51.209415584415574,6.594896331738437,4.720893141945774,87.27272727272727,87.01010101010098,25.216161616161617,24.608080808080807,3.9797979797979792,5.515151515151515,No
6,6,60.0,right,262_0,0,left,0,2.0202020202020203,13.480392156862742,13.34670231729055,2.1616161616161613,4.525252525252525,4.909090909090907,4.969696969696969,11.33333333333333,55.6358225108225,50.03787878787878,7.312599681020734,6.012759170653907,87.25252525252526,84.9090909090909,23.957575757575754,25.29090909090909,5.05050505050505,7.5555555555555545,No
7,7,70.0,right,262_0,0,left,0,2.745193874226132,17.557932263814617,17.164289958407604,2.02020202020202,5.151515151515152,5.313131313131313,4.484848484848484,12.464646464646462,53.72294372294371,51.98593073593074,7.392344497607655,7.472089314194576,87.81818181818181,82.64646464646465,24.444444444444443,25.064646464646465,7.595959595959596,10.545454545454545,No
8,8,80.0,right,262_0,0,left,0,3.6086673183447378,21.301247771836007,20.320855614973258,2.3030303030303028,5.9595959595959584,4.929292929292928,5.454545454545453,13.454545454545455,54.44805194805195,50.77651515151515,7.280701754385965,8.556618819776714,89.61616161616162,79.45454545454544,24.737373737373733,24.517171717171717,9.777777777777777,14.929292929292927,No
9,9,90.0,right,262_0,0,left,0,4.667644183773215,23.59625668449198,21.836007130124774,3.070707070707071,7.818181818181819,5.616161616161616,7.575757575757575,14.262626262626265,55.933441558441565,46.28517316017316,7.145135566188198,9.688995215311005,85.69696969696969,77.49494949494948,23.781818181818185,26.967676767676764,14.28282828282828,18.606060606060602,No
