,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
15,15,150.0,right,202_0,1,left,0,6.7611599869664385,10.665478312537134,17.988710635769458,14.141414141414144,15.01010101010101,12.767676767676766,16.525252525252522,13.393939393939394,48.30086580086581,42.22943722943723,11.818181818181818,13.500797448165867,67.59595959595958,69.85858585858585,27.53131313131313,30.727272727272727,30.747474747474744,34.060606060606055,No
16,16,160.0,right,202_0,1,left,0,6.427174975562073,6.706773618538325,17.565359477124186,12.343434343434343,15.272727272727275,13.030303030303031,16.343434343434343,12.646464646464647,48.089826839826834,43.22510822510822,12.527910685805422,15.462519936204147,69.71717171717171,70.14141414141415,27.341414141414145,31.0,27.87878787878788,33.17171717171717,No
17,17,170.0,right,202_0,1,left,0,6.2235255783642875,2.2207367795603092,17.29055258467023,11.777777777777777,15.97979797979798,12.303030303030301,16.08080808080808,11.474747474747474,47.997835497835496,44.62662337662337,12.783094098883572,16.810207336523124,74.66666666666666,68.02020202020202,27.767676767676765,29.656565656565657,22.202020202020204,33.75757575757576,No
18,18,180.0,right,202_0,1,left,0,5.88139459107201,0.46048722519310753,17.78074866310161,10.06060606060606,16.707070707070706,9.797979797979798,16.848484848484848,11.23232323232323,55.15692640692641,40.202922077922075,12.615629984051036,18.40510366826156,74.72727272727273,69.25252525252525,25.698989898989897,31.64040404040404,18.12121212121212,34.54545454545455,No
19,19,190.0,right,202_0,1,left,0,5.7673509286412505,0.6684491978609626,17.669340463458113,9.474747474747472,16.868686868686865,8.727272727272728,16.90909090909091,11.090909090909088,57.08333333333332,39.19913419913419,11.419457735247208,21.403508771929822,73.8989898989899,69.33333333333333,22.779797979797976,33.22222222222222,17.737373737373737,35.696969696969695,No
20,20,200.0,right,202_0,1,left,0,5.53111762789182,0.8244206773618538,18.813131313131315,9.15151515151515,16.888888888888886,8.222222222222221,17.555555555555554,11.515151515151514,55.086580086580085,40.7224025974026,9.521531100478468,23.740031897926634,75.53535353535352,65.97979797979797,23.25656565656566,32.42424242424243,16.0,37.73737373737374,No
21,21,210.0,right,202_0,1,left,0,5.514825676115998,0.7650029708853237,19.674688057041,6.565656565656564,16.525252525252526,6.92929292929293,16.727272727272727,11.595959595959597,56.82900432900433,40.67640692640692,7.918660287081338,25.127591706539075,77.87878787878786,64.84848484848483,23.31919191919192,32.54343434343434,13.656565656565654,38.56565656565656,No
22,22,220.0,right,202_0,1,left,0,5.327468230694037,0.7204396910279263,19.526143790849673,6.626262626262626,17.03030303030303,6.121212121212121,17.797979797979796,11.696969696969695,57.881493506493506,39.191017316017316,6.586921850079745,25.43859649122807,79.75757575757575,63.53535353535353,22.74343434343434,31.999999999999996,13.353535353535353,40.66666666666666,No
23,23,230.0,right,202_0,1,left,0,5.29488432714239,0.77243018419489,19.281045751633986,6.0,16.06060606060606,5.636363636363636,19.37373737373737,11.777777777777777,61.060606060606055,34.672619047619044,5.685805422647527,27.599681020733655,77.97979797979798,68.46464646464646,21.498989898989898,34.55959595959596,13.272727272727273,40.686868686868685,No
24,24,240.0,right,202_0,1,left,0,5.246008471814921,0.8021390374331548,18.902257872846107,5.797979797979798,14.000000000000002,5.454545454545454,17.919191919191913,11.414141414141415,57.83549783549783,38.97456709956709,4.696969696969696,30.55023923444976,79.75757575757575,71.35353535353535,21.5050505050505,33.86060606060605,12.282828282828284,38.323232323232325,No
25,25,250.0,right,202_0,1,left,0,5.131964809384164,0.6907308377896612,19.48900772430184,5.5353535353535355,14.545454545454545,4.888888888888888,17.656565656565654,11.515151515151516,56.69372294372294,41.0146103896104,3.79585326953748,31.09250398724083,80.32323232323232,69.37373737373737,23.086868686868684,31.907070707070705,11.595959595959597,38.1010101010101,No
26,26,260.0,right,202_0,1,left,0,5.091234929944606,0.7501485442661913,19.407308377896616,4.888888888888888,13.737373737373737,4.545454545454544,18.222222222222225,11.636363636363635,60.13528138528138,37.545995670995666,3.1818181818181817,30.54226475279107,79.87878787878789,73.51515151515152,22.07070707070707,33.214141414141416,10.747474747474746,37.81818181818181,No
27,27,270.0,right,202_0,1,left,0,4.912023460410556,0.9135472370766489,19.563279857397507,5.0101010101010095,12.505050505050507,4.585858585858585,18.040404040404038,11.373737373737372,58.844696969696976,38.6715367965368,2.807017543859649,29.39393939393939,82.18181818181819,77.4949494949495,21.85252525252525,33.14747474747475,9.878787878787877,34.48484848484849,No
28,28,280.0,right,202_0,1,left,0,4.92831541218638,1.0101010101010102,19.451871657754012,4.525252525252525,11.878787878787877,4.242424242424242,17.11111111111111,11.111111111111109,57.475649350649356,41.04978354978354,2.639553429027113,28.149920255183414,83.53535353535354,78.36363636363636,22.115151515151517,32.55555555555555,8.14141414141414,32.56565656565656,No
29,29,290.0,right,202_0,1,left,0,4.822417725643532,0.9432560903149139,18.97653000594177,4.323232323232323,13.555555555555555,3.434343434343435,16.90909090909091,11.212121212121211,58.974567099567096,40.46266233766234,2.615629984051037,24.928229665071772,81.95959595959594,73.53535353535352,21.965656565656563,32.15151515151515,6.7272727272727275,32.888888888888886,No
30,30,300.0,right,202_0,1,left,0,4.659498207885304,0.8467023172905525,19.281045751633982,3.6767676767676765,15.111111111111112,3.5757575757575752,19.030303030303028,11.474747474747474,60.73593073593074,36.53950216450216,2.472089314194577,21.762360446570977,81.77777777777777,71.41414141414141,21.31111111111111,33.951515151515146,6.565656565656567,35.31313131313131,No
31,31,310.0,right,202_0,1,left,0,4.488432714239166,0.8244206773618538,19.399881164587047,3.090909090909091,14.888888888888891,3.07070707070707,19.595959595959595,11.616161616161616,62.524350649350644,34.24242424242424,2.2328548644338113,21.59489633173844,83.47474747474747,73.07070707070707,20.307070707070707,36.01414141414141,6.1010101010101,35.99999999999999,No
32,32,320.0,right,202_0,1,left,0,4.4232649071358745,0.6610219845513964,19.756387403446226,3.0101010101010104,16.12121212121212,2.7878787878787885,19.151515151515152,11.494949494949493,60.105519480519476,37.07521645021645,2.169059011164274,22.5518341307815,84.64646464646465,69.05050505050507,20.185858585858583,35.153535353535354,5.777777777777778,36.98989898989899,No
33,33,330.0,right,202_0,1,left,0,4.3988269794721395,0.7278669043374926,19.979203802733217,3.03030303030303,17.333333333333332,2.242424242424242,19.95959595959596,11.676767676767678,61.27164502164503,35.60335497835497,2.1371610845295055,23.540669856459328,82.46464646464646,65.5151515151515,20.389898989898988,35.226262626262624,4.949494949494949,39.696969696969695,No
34,34,340.0,right,202_0,1,left,0,4.374389051808406,0.8318478906714201,20.99673202614379,2.828282828282828,17.313131313131315,1.898989898989899,20.0,12.16161616161616,62.44318181818182,34.66450216450216,1.9776714513556615,24.354066985645932,81.59595959595958,66.26262626262624,20.004040404040403,35.73939393939394,4.949494949494949,40.58585858585859,No
35,35,350.0,right,202_0,1,left,0,4.219615509938091,0.8169934640522876,21.07100415923945,2.222222222222222,17.61616161616162,1.9999999999999998,20.565656565656564,12.06060606060606,60.711580086580085,36.1228354978355,1.5789473684210527,24.45773524720893,84.98989898989898,65.4141414141414,20.042424242424243,34.94141414141414,5.050505050505048,41.656565656565654,No
36,36,360.0,right,202_0,1,left,0,4.27663734115347,0.8764111705288176,21.056149732620323,2.161616161616161,20.606060606060606,1.535353535353535,20.545454545454547,12.222222222222221,61.94264069264069,35.051406926406926,1.2918660287081338,26.148325358851675,86.16161616161615,60.343434343434346,20.18181818181818,34.47878787878788,4.4646464646464645,43.85858585858585,No
37,37,370.0,right,202_0,1,left,0,4.3173672205930265,0.8615567439096851,20.075757575757578,1.7575757575757578,21.11111111111111,1.8989898989898983,21.010101010101007,11.97979797979798,61.222943722943725,34.88636363636363,1.076555023923445,28.516746411483254,87.4949494949495,57.51515151515151,19.816161616161615,34.50909090909091,3.9797979797979792,46.38383838383839,No
38,38,380.0,right,202_0,1,left,0,4.325513196480939,0.7872846108140223,17.060308972073678,1.2727272727272725,20.1010101010101,2.565656565656565,21.494949494949495,11.373737373737372,60.32738095238094,34.123376623376615,0.9808612440191385,30.279106858054227,89.47474747474745,59.55555555555555,20.543434343434342,34.620202020202015,3.8383838383838382,45.17171717171716,No
39,39,390.0,right,202_0,1,left,0,4.170739654610623,0.6387403446226976,14.059714795008913,1.0707070707070707,18.424242424242426,2.484848484848484,20.72727272727273,10.969696969696969,59.61850649350649,36.06872294372294,0.9968102073365229,30.988835725677827,92.50505050505049,62.44444444444445,20.595959595959595,34.09696969696969,3.6969696969696972,43.454545454545446,No
40,40,400.0,right,202_0,1,left,0,4.040404040404039,0.564468211527035,9.967320261437909,1.2525252525252526,17.656565656565657,2.9292929292929286,20.747474747474747,9.919191919191919,58.912337662337656,36.1823593073593,0.9968102073365229,30.765550239234447,93.35353535353535,64.46464646464646,21.074747474747472,33.77979797979798,3.03030303030303,40.58585858585859,No
41,41,410.0,right,202_0,1,left,0,3.934506353861192,0.616458704693999,7.508912655971479,1.4545454545454546,16.545454545454547,3.0101010101010104,18.181818181818183,9.272727272727273,57.548701298701296,39.35876623376624,1.3636363636363638,29.617224880382775,93.5151515151515,65.99999999999999,22.036363636363635,32.719191919191914,2.9494949494949494,36.343434343434346,No
42,42,420.0,right,202_0,2,left,0,3.673835125448029,0.6684491978609626,4.642008318478907,1.7171717171717171,13.656565656565654,3.2525252525252526,16.383838383838384,8.34343434343434,54.77813852813852,43.70670995670996,2.1690590111642742,25.821371610845294,95.07070707070706,68.28282828282829,23.149494949494947,30.608080808080807,2.323232323232323,31.43434343434343,No
43,43,430.0,right,202_0,2,left,0,3.486477680026067,0.7427213309566251,2.4732620320855614,2.1010101010101008,14.14141414141414,2.9898989898989896,15.292929292929296,8.161616161616159,56.471861471861466,43.620129870129865,2.9904306220095696,20.047846889952154,92.42424242424242,68.14141414141413,23.61414141414141,29.95757575757576,2.2020202020202015,27.67676767676768,No
44,44,440.0,right,202_0,2,left,0,3.2420984033887263,0.6981580510992276,2.027629233511586,2.383838383838383,13.97979797979798,2.5656565656565653,13.85858585858586,8.0,57.28896103896103,45.021645021645014,3.3971291866028706,15.645933014354064,90.48484848484848,66.76767676767676,22.303030303030297,30.119191919191916,2.4848484848484844,25.454545454545453,No
45,45,450.0,right,202_0,2,left,0,3.1687846203975236,0.6090314913844325,1.6562685680332736,2.7676767676767677,13.696969696969695,3.03030303030303,14.101010101010102,8.080808080808078,56.25,45.148809523809526,3.732057416267942,13.341307814992025,90.98989898989899,66.82828282828282,22.943434343434344,29.313131313131308,2.5656565656565657,23.858585858585858,No
46,46,460.0,right,202_0,2,left,0,2.989573150863473,0.5570409982174688,1.5522875816993462,3.111111111111111,13.151515151515149,2.606060606060606,13.191919191919192,7.757575757575759,57.10227272727273,45.3327922077922,4.194577352472089,12.535885167464118,89.4141414141414,66.98989898989899,22.266666666666666,29.30909090909091,2.464646464646464,22.363636363636363,No
47,47,470.0,right,202_0,2,left,0,2.8918214402085365,0.5273321449792039,1.2700534759358286,3.555555555555556,11.555555555555555,2.545454545454545,12.686868686868685,7.8383838383838365,56.4853896103896,46.17694805194805,4.2503987240829355,12.759170653907496,88.32323232323232,70.90909090909092,21.995959595959597,29.296969696969697,2.0606060606060606,19.39393939393939,No
48,48,480.0,right,202_0,2,left,0,2.7207559465623983,0.4827688651218063,1.0249554367201428,3.6363636363636362,10.18181818181818,2.363636363636363,10.828282828282829,7.797979797979798,55.67911255411254,48.78246753246753,3.8357256778309408,11.961722488038278,86.8080808080808,73.1111111111111,22.503030303030304,27.87676767676767,2.202020202020201,15.797979797979798,No
49,49,490.0,right,202_0,2,left,0,2.5496904529162596,0.43077837195484253,0.9878193701723116,3.9797979797979792,8.787878787878787,3.090909090909091,9.717171717171716,7.373737373737373,52.97077922077922,51.75595238095238,3.205741626794259,10.03189792663477,87.69696969696969,73.8989898989899,23.66262626262626,26.157575757575753,2.0202020202020203,13.05050505050505,No
50,50,500.0,right,202_0,2,left,0,2.3378950798305635,0.4233511586452762,0.8986928104575164,4.808080808080808,9.191919191919192,3.5151515151515156,9.757575757575758,7.232323232323231,53.07088744588743,51.01461038961038,3.564593301435407,7.894736842105263,84.90909090909089,75.1111111111111,24.69494949494949,25.913131313131313,2.06060606060606,12.505050505050503,No
51,51,510.0,right,202_0,2,left,0,2.1016617790811334,0.4604872251931076,0.9581105169340464,5.353535353535353,9.676767676767675,3.272727272727273,8.646464646464645,7.050505050505051,54.78896103896104,50.41125541125541,4.497607655502392,6.658692185007974,79.01010101010101,74.52525252525253,24.062626262626267,26.224242424242423,2.787878787878787,11.777777777777777,No
52,52,520.0,right,202_0,2,left,0,1.955034213098729,0.3936423054070113,1.0101010101010102,5.515151515151516,9.19191919191919,3.737373737373737,8.06060606060606,7.171717171717171,53.90692640692641,51.42586580086581,5.566188197767144,6.507177033492823,79.57575757575758,74.28282828282828,24.42222222222222,25.747474747474747,4.04040404040404,11.070707070707071,No
53,53,530.0,right,202_0,2,left,0,1.8002606712284128,0.46048722519310753,1.0249554367201428,6.02020202020202,8.606060606060604,4.383838383838383,7.494949494949494,6.848484848484848,53.143939393939384,52.27002164502164,6.698564593301436,6.921850079744815,78.16161616161615,73.77777777777777,25.24040404040404,25.474747474747474,5.414141414141414,11.17171717171717,No
54,54,540.0,right,202_0,2,left,0,1.7595307917888563,0.6833036244800951,1.1289364230540704,6.404040404040404,8.363636363636362,5.1515151515151505,7.555555555555556,6.868686868686868,51.977813852813846,52.66774891774892,7.6555023923444985,7.352472089314194,77.37373737373736,74.5050505050505,25.6969696969697,25.53939393939394,5.858585858585858,11.535353535353535,No
55,55,550.0,right,202_0,2,left,0,1.6862170087976538,0.6684491978609627,1.1660724896019012,5.878787878787879,8.262626262626263,4.565656565656566,8.020202020202019,6.969696969696969,54.686147186147174,49.98376623376623,8.716108452950557,7.591706539074959,77.93939393939392,77.0909090909091,25.016161616161618,26.04242424242424,6.14141414141414,11.171717171717171,No
56,56,560.0,right,202_0,2,left,0,1.7513848159009449,0.7798573975044563,1.062091503267974,4.929292929292928,6.808080808080808,3.9191919191919187,7.595959595959595,7.151515151515152,56.51515151515151,49.26136363636363,8.891547049441785,8.189792663476874,79.25252525252526,80.3030303030303,23.658585858585862,26.741414141414136,5.676767676767677,9.232323232323232,No
57,57,570.0,right,202_0,2,left,0,1.7106549364613883,0.95068330362448,0.9284016636957815,3.7171717171717176,6.141414141414142,4.181818181818181,7.030303030303031,7.070707070707072,53.99891774891774,51.96158008658008,8.125996810207335,9.16267942583732,83.43434343434342,79.93939393939394,23.44040404040404,26.521212121212116,4.868686868686868,7.595959595959596,No
58,58,580.0,right,202_0,2,left,0,1.6862170087976542,1.0843731431966726,1.0175282234105765,3.1919191919191916,6.2020202020202015,4.121212121212121,6.747474747474748,7.373737373737374,53.6038961038961,52.95454545454545,7.384370015948964,9.808612440191387,84.38383838383838,78.0,24.636363636363637,25.4,3.6767676767676765,8.121212121212121,No
59,59,590.0,right,202_0,2,left,0,1.6699250570218311,1.091800356506239,0.9952465834818777,2.5656565656565657,6.585858585858586,4.040404040404041,6.101010101010101,7.474747474747475,54.02867965367965,53.23863636363637,6.850079744816588,9.649122807017543,86.26262626262627,78.04040404040404,24.25656565656566,24.717171717171713,2.9696969696969693,8.404040404040403,No
60,60,600.0,right,202_0,2,left,0,1.4907135874877808,0.9284016636957813,0.9952465834818777,2.282828282828282,7.232323232323234,3.757575757575758,6.08080808080808,7.595959595959596,54.99188311688311,52.15097402597402,6.331738437001595,9.05103668261563,88.06060606060606,76.1010101010101,23.87070707070707,24.58181818181818,2.9292929292929286,8.707070707070706,No
61,61,610.0,right,202_0,2,left,0,1.5477354187031607,1.0695187165775402,0.9284016636957815,2.383838383838383,7.353535353535355,3.6767676767676765,6.3434343434343425,7.595959595959596,55.83874458874458,50.81709956709956,5.614035087719298,8.65231259968102,85.1111111111111,75.31313131313131,23.33737373737374,24.9030303030303,2.747474747474748,8.626262626262625,No
62,62,620.0,right,202_0,2,left,0,1.4662756598240465,1.1363636363636365,0.8169934640522876,3.07070707070707,7.717171717171717,4.262626262626262,7.292929292929293,7.333333333333332,55.652056277056275,48.9556277056277,4.63317384370016,8.62838915470494,83.1919191919192,76.34343434343432,23.14343434343434,26.10909090909091,3.2121212121212124,7.777777777777778,No
63,63,630.0,right,202_0,2,left,0,1.539589442815249,0.9284016636957815,0.8095662507427211,3.696969696969697,7.1313131313131315,4.666666666666666,7.01010101010101,7.393939393939392,53.871753246753244,50.71158008658008,4.066985645933014,8.564593301435407,83.37373737373737,78.02020202020202,24.135353535353534,25.927272727272722,3.5151515151515156,7.414141414141413,No
64,64,640.0,right,202_0,2,left,0,1.5558813945910719,0.77243018419489,0.7427213309566251,4.08080808080808,6.545454545454546,4.626262626262625,7.333333333333332,7.01010101010101,53.966450216450205,49.98376623376623,4.377990430622008,8.253588516746412,83.63636363636364,80.94949494949496,24.3979797979798,25.599999999999998,3.4747474747474745,6.666666666666666,No
65,65,650.0,right,202_0,2,left,0,1.4825676115998692,0.8169934640522875,0.77243018419489,4.282828282828283,6.383838383838383,4.727272727272726,7.696969696969697,6.848484848484848,54.207251082251084,49.08549783549783,5.382775119617225,8.588516746411482,82.18181818181819,80.88888888888889,23.7030303030303,26.597979797979793,2.9494949494949494,5.595959595959596,No
66,66,660.0,right,202_0,2,left,0,1.4988595633756923,0.8392751039809863,0.623885918003565,4.303030303030302,5.515151515151515,5.070707070707071,7.5353535353535355,6.323232323232322,52.53246753246753,50.85227272727273,7.04944178628389,9.13875598086124,81.01010101010102,82.1010101010101,24.262626262626267,26.466666666666665,2.666666666666666,5.050505050505049,No
67,67,670.0,right,202_0,2,left,0,1.5558813945910719,0.6535947712418302,0.6684491978609626,4.303030303030303,4.686868686868686,5.696969696969697,7.050505050505049,6.383838383838384,50.52489177489176,52.724567099567096,8.716108452950557,9.68102073365231,84.26262626262627,82.56565656565657,25.638383838383835,25.587878787878786,2.646464646464646,4.949494949494949,No
68,68,680.0,right,202_0,2,left,0,1.531443466927338,0.5718954248366012,0.8838383838383838,3.8585858585858586,4.565656565656564,5.111111111111112,5.939393939393939,6.363636363636363,51.566558441558435,53.92316017316018,10.055821371610845,9.888357256778308,86.12121212121212,83.37373737373737,26.030303030303028,24.238383838383836,3.272727272727273,5.696969696969696,No
69,69,690.0,right,202_0,2,left,0,1.42554578038449,0.6387403446226977,1.06951871657754,3.3939393939393936,5.090909090909091,4.727272727272726,6.7272727272727275,6.404040404040404,54.77002164502164,49.848484848484844,10.749601275917065,9.585326953748007,85.81818181818181,83.8989898989899,24.723232323232324,25.4020202020202,3.2323232323232323,6.848484848484848,No
70,70,700.0,right,202_0,2,left,0,1.2626262626262628,0.7872846108140223,0.9432560903149139,3.4747474747474745,5.171717171717171,4.8686868686868685,6.282828282828283,6.585858585858586,53.433441558441565,51.571969696969695,10.4066985645933,9.114832535885167,85.43434343434343,82.12121212121212,24.018181818181812,26.199999999999992,3.595959595959596,6.92929292929293,No
71,71,710.0,right,202_0,2,left,0,1.2870641902899966,0.7575757575757575,0.8541295306001189,3.777777777777778,5.050505050505049,4.787878787878786,6.7474747474747465,6.929292929292928,53.371212121212125,51.05248917748917,9.625199362041469,8.141945773524718,84.98989898989899,82.3838383838384,24.921212121212122,25.379797979797978,4.02020202020202,7.353535353535353,No
72,72,720.0,right,202_0,2,left,0,1.409253828608667,0.6535947712418302,0.9655377302436127,3.4343434343434343,4.989898989898989,4.525252525252525,6.282828282828283,7.373737373737373,53.92586580086581,51.14989177489178,8.851674641148323,7.312599681020734,85.95959595959594,83.91919191919192,24.13131313131313,25.165656565656562,4.161616161616161,6.98989898989899,No
73,73,730.0,right,202_0,2,left,0,1.1485826001955033,0.5644682115270352,0.8689839572192514,3.5151515151515156,4.888888888888887,4.6060606060606055,6.161616161616161,7.313131313131311,53.087121212121204,51.73160173160173,9.385964912280702,6.491228070175438,87.13131313131312,84.58585858585857,23.83030303030303,25.02222222222222,3.9797979797979806,6.181818181818182,No
74,74,740.0,right,202_0,2,left,0,1.1078527207559465,0.49019607843137253,0.9209744503862151,3.2525252525252526,4.626262626262625,4.727272727272726,5.91919191919192,7.393939393939394,51.92640692640692,52.85714285714286,10.829346092503988,5.382775119617225,87.3131313131313,82.66666666666666,24.55959595959596,24.71515151515151,2.909090909090909,6.424242424242425,No
75,75,750.0,right,202_0,2,left,0,1.1485826001955035,0.5421865715983363,0.883838383838384,3.595959595959596,4.7474747474747465,4.404040404040404,5.232323232323232,7.232323232323233,51.980519480519476,53.942099567099575,11.929824561403507,4.4896331738437,86.48484848484847,81.67676767676767,24.84040404040404,24.032323232323233,2.666666666666666,6.1010101010101,No
76,76,760.0,right,202_0,2,left,0,1.1648745519713264,0.4530600118835412,0.8838383838383838,3.292929292929293,4.787878787878786,4.303030303030303,5.373737373737372,7.292929292929293,53.371212121212125,52.36742424242424,12.153110047846889,3.8835725677830935,85.5959595959596,82.16161616161617,24.19191919191919,24.238383838383836,2.7676767676767677,5.696969696969696,No
77,77,770.0,right,202_0,2,left,0,1.2218963831867058,0.5644682115270352,0.8615567439096851,2.343434343434343,3.7373737373737375,4.323232323232323,4.323232323232323,7.050505050505051,51.32305194805195,55.630411255411246,11.49122807017544,3.4130781499202545,89.27272727272727,81.25252525252525,24.408080808080808,23.541414141414137,2.828282828282828,5.191919191919191,No
78,78,780.0,right,202_0,2,left,0,1.0752688172043008,0.8169934640522876,0.7278669043374925,2.0202020202020203,3.737373737373737,4.767676767676766,4.080808080808081,7.111111111111111,50.66558441558441,56.1038961038961,10.103668261562998,2.8947368421052633,92.54545454545453,78.86868686868685,25.834343434343438,23.12929292929293,2.5252525252525246,5.575757575757576,No
79,79,790.0,right,202_0,2,left,0,1.1893124796350603,0.9878193701723113,0.6758764111705289,2.1212121212121207,3.8585858585858586,4.363636363636363,4.02020202020202,7.1313131313131315,52.40530303030303,55.297619047619044,7.775119617224879,2.679425837320574,91.41414141414143,78.96969696969697,25.717171717171713,23.89090909090909,2.2424242424242418,6.666666666666668,No
80,80,800.0,right,202_0,2,left,0,1.1322906484196802,1.0101010101010102,0.5347593582887701,2.626262626262626,3.4545454545454546,4.7474747474747465,4.545454545454545,7.1515151515151505,52.69751082251082,54.10714285714286,5.32695374800638,3.0462519936204147,89.91919191919192,80.92929292929293,24.911111111111108,24.12929292929293,2.727272727272727,5.6565656565656575,No
