,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
13,13,130.0,right,201_0,1,left,0,6.850765721733463,18.97653000594177,20.558526440879383,9.636363636363635,12.929292929292929,9.373737373737372,14.424242424242426,14.303030303030305,50.6060606060606,43.16017316017316,8.72408293460925,13.676236044657099,70.06060606060605,67.55555555555556,25.36565656565657,29.975757575757573,26.141414141414142,32.12121212121212,No
14,14,140.0,right,201_0,1,left,0,6.875203649397198,14.765300059417706,19.73410576351753,9.575757575757574,14.06060606060606,10.646464646464647,15.494949494949497,14.080808080808081,48.3982683982684,43.06006493506493,9.888357256778308,17.001594896331735,71.43434343434343,62.74747474747474,25.587878787878786,30.60606060606061,28.24242424242424,34.78787878787879,No
15,15,150.0,right,201_0,1,left,0,6.7367220593027035,10.561497326203208,18.686868686868685,8.909090909090908,15.070707070707071,11.010101010101009,14.585858585858585,13.252525252525253,46.11742424242424,46.785714285714285,11.13237639553429,19.92025518341308,77.65656565656566,58.42424242424243,27.474747474747474,29.13939393939393,25.333333333333336,36.62626262626262,No
16,16,160.0,right,201_0,1,left,0,6.614532420984034,6.365121806298276,17.76589423648247,7.616161616161616,15.212121212121213,10.767676767676766,15.575757575757576,12.020202020202019,48.76352813852814,44.19913419913419,12.216905901116426,21.690590111642738,79.25252525252527,57.77777777777778,27.545454545454547,28.238383838383836,21.333333333333332,37.91919191919192,No
17,17,170.0,right,201_0,1,left,0,6.18279569892473,2.5401069518716572,16.807783719548425,6.98989898989899,14.848484848484846,9.979797979797977,17.27272727272727,11.494949494949495,53.7797619047619,38.511904761904766,12.799043062200953,24.066985645933016,80.46464646464646,62.787878787878796,25.37777777777778,31.016161616161618,17.757575757575754,37.19191919191919,No
18,18,180.0,right,201_0,1,left,0,5.913978494623655,0.8615567439096851,16.59982174688057,6.464646464646464,13.454545454545455,9.313131313131315,16.404040404040405,11.03030303030303,54.074675324675326,40.102813852813846,11.921850079744814,27.5518341307815,79.95959595959594,68.5050505050505,23.9030303030303,32.32323232323232,15.313131313131315,32.36363636363636,No
19,19,190.0,right,201_0,1,left,0,5.6044314108830235,0.39364230540701134,16.384432560903154,5.858585858585858,10.121212121212123,8.080808080808081,13.515151515151514,10.666666666666666,50.82251082251082,47.51623376623377,10.287081339712918,29.15470494417863,85.51515151515152,71.89898989898988,25.010101010101007,29.535353535353533,11.878787878787877,28.505050505050505,No
20,20,200.0,right,201_0,1,left,0,5.343760182469859,0.43077837195484253,16.169043374925728,5.6767676767676765,8.161616161616163,6.909090909090909,12.343434343434343,9.898989898989898,51.788419913419915,49.31277056277056,8.341307814992025,27.216905901116423,85.55555555555556,76.76767676767676,25.484848484848484,27.26262626262626,9.090909090909092,25.797979797979796,No
21,21,210.0,right,201_0,1,left,0,5.221570544151189,0.4307783719548425,16.139334521687463,5.797979797979798,7.5353535353535355,6.282828282828283,13.252525252525249,9.777777777777777,55.497835497835496,44.54816017316016,6.483253588516746,23.70813397129186,82.94949494949493,82.32323232323233,23.577777777777772,28.816161616161615,9.11111111111111,22.707070707070702,No
22,22,220.0,right,201_0,1,left,0,5.026067122841315,0.5124777183600713,15.894236482471776,6.181818181818182,8.505050505050505,5.939393939393939,12.12121212121212,9.999999999999998,54.134199134199136,46.709956709956714,5.015948963317384,20.550239234449762,82.12121212121212,81.2121212121212,23.210101010101006,29.17777777777778,7.5555555555555545,21.09090909090909,No
23,23,230.0,right,201_0,1,left,0,4.9120234604105555,0.6535947712418302,16.926619132501486,5.959595959595959,11.797979797979798,5.373737373737374,11.353535353535351,9.858585858585856,53.563311688311686,48.59577922077922,4.114832535885167,17.607655502392348,79.53535353535354,73.67676767676768,23.787878787878785,27.822222222222226,6.808080808080808,23.11111111111111,No
24,24,240.0,right,201_0,1,left,0,4.838709677419354,0.6535947712418302,17.43166963755199,5.454545454545453,14.707070707070704,5.353535353535353,12.626262626262623,10.343434343434343,55.438311688311686,44.94588744588744,3.7320574162679425,15.318979266347686,80.28282828282829,65.73737373737374,23.42020202020202,28.818181818181817,7.292929292929292,28.404040404040405,No
25,25,250.0,right,201_0,1,left,0,4.81427174975562,0.6387403446226977,17.79560308972074,4.6060606060606055,17.757575757575754,4.787878787878787,15.27272727272727,10.424242424242424,58.731060606060616,39.90530303030303,3.4290271132376393,15.11961722488038,79.4949494949495,58.2020202020202,21.923232323232323,30.929292929292924,6.444444444444444,35.474747474747474,No
26,26,260.0,right,201_0,1,left,0,4.855001629195177,0.43820558526440884,17.216280451574566,4.161616161616161,20.747474747474747,4.545454545454544,18.787878787878785,10.868686868686867,62.37283549783549,32.935606060606055,3.141945773524721,19.242424242424246,77.27272727272727,53.37373737373737,20.317171717171718,34.65858585858586,6.040404040404041,39.717171717171716,No
27,27,270.0,right,201_0,1,left,0,4.716520039100684,0.36393345216874623,16.83006535947712,3.8383838383838382,19.65656565656565,4.383838383838383,19.19191919191919,10.727272727272727,60.183982683982684,35.018939393939384,2.7751196172248807,27.192982456140342,77.41414141414141,52.86868686868686,20.11919191919192,35.68484848484848,5.454545454545454,39.85858585858586,No
28,28,280.0,right,201_0,1,left,0,4.6920821114369495,0.26737967914438504,17.05288175876411,3.2323232323232323,16.727272727272727,4.707070707070707,19.09090909090909,10.363636363636362,57.248376623376615,38.308982683982684,2.3763955342902716,33.476874003189785,80.36363636363636,58.0,21.644444444444442,34.26464646464646,5.494949494949496,37.73737373737374,No
29,29,290.0,right,201_0,1,left,0,4.675790159661127,0.1336898395721925,16.592394533571,3.353535353535354,13.01010101010101,5.616161616161616,18.222222222222218,10.363636363636362,53.57683982683982,42.07521645021646,2.543859649122807,36.068580542264755,84.48484848484848,64.78787878787878,23.587878787878786,32.34141414141414,5.373737373737374,34.4040404040404,No
30,30,300.0,right,201_0,1,left,0,4.700228087324862,0.2005347593582888,16.28787878787879,2.9898989898989896,10.666666666666664,4.909090909090908,17.797979797979796,9.757575757575756,55.66558441558441,41.723484848484844,3.61244019138756,35.47846889952153,85.41414141414141,72.34343434343434,24.36161616161616,31.107070707070708,4.262626262626262,31.050505050505045,No
31,31,310.0,right,201_0,1,left,0,4.659498207885305,0.37878787878787873,16.67409387997623,3.1717171717171713,9.171717171717173,4.767676767676766,16.060606060606062,9.898989898989898,56.03896103896103,42.840909090909086,4.784688995215311,33.21371610845295,85.37373737373738,79.37373737373736,23.46060606060606,31.749494949494945,3.616161616161617,25.131313131313128,No
32,32,320.0,right,201_0,1,left,0,4.463994786575432,0.4901960784313724,17.2756981580511,3.373737373737374,8.464646464646464,4.060606060606061,14.040404040404042,9.535353535353535,54.66450216450216,46.845238095238095,5.614035087719299,27.767145135566185,87.4141414141414,78.64646464646465,23.37979797979798,29.563636363636363,3.070707070707071,23.11111111111111,No
33,33,330.0,right,201_0,1,left,0,4.431410883023786,0.7055852644087938,17.446524064171122,3.454545454545455,13.15151515151515,4.222222222222222,15.13131313131313,10.08080808080808,56.39069264069264,43.4280303030303,6.164274322169058,19.816586921850078,86.82828282828282,72.60606060606061,22.644444444444442,30.22626262626262,2.3030303030303028,27.272727272727273,No
34,34,340.0,right,201_0,1,left,0,4.292929292929293,0.8318478906714201,18.10754604872252,3.4141414141414144,17.93939393939394,3.8585858585858586,18.565656565656564,10.707070707070706,59.72132034632035,37.156385281385276,6.4274322169059,14.178628389154703,86.14141414141413,61.11111111111111,21.252525252525253,33.159595959595954,2.3030303030303023,35.17171717171717,No
35,35,350.0,right,201_0,1,left,0,4.268491365265558,0.8169934640522876,18.501188354129532,2.7272727272727275,22.141414141414142,2.383838383838383,22.202020202020204,11.09090909090909,66.36363636363636,28.566017316017312,6.044657097288677,14.409888357256778,84.0,53.63636363636363,18.028282828282826,37.1979797979798,2.1818181818181817,41.717171717171716,No
36,36,360.0,right,201_0,1,left,0,4.113717823395242,0.6981580510992275,18.969102792632206,2.484848484848484,22.565656565656568,2.404040404040403,24.3030303030303,11.696969696969695,65.29761904761905,26.891233766233764,4.752791068580542,22.575757575757574,82.74747474747474,50.16161616161616,16.175757575757572,39.913131313131316,2.2020202020202015,46.585858585858574,No
37,37,370.0,right,201_0,1,left,0,4.105571847507331,0.5421865715983363,18.627450980392158,2.383838383838383,21.09090909090909,2.5252525252525246,24.26262626262626,11.414141414141413,61.1715367965368,30.765692640692635,3.444976076555024,31.7384370015949,86.44444444444444,50.686868686868685,17.561616161616165,38.33737373737373,2.787878787878788,48.32323232323231,No
38,38,380.0,right,201_0,1,left,0,4.048550016291951,0.5793226381461675,16.013071895424837,1.6363636363636365,18.464646464646464,2.5252525252525246,23.05050505050505,11.171717171717171,58.038419913419915,35.027056277056275,2.7113237639553427,37.663476874003194,91.09090909090911,55.75757575757576,19.769696969696966,36.3010101010101,2.7878787878787885,45.313131313131315,No
39,39,390.0,right,201_0,1,left,0,3.7960247637666993,0.5199049316696376,13.294711824123588,1.9393939393939392,13.373737373737374,2.0808080808080804,20.686868686868685,10.101010101010099,57.08062770562771,38.8284632034632,2.639553429027113,40.27113237639553,92.68686868686869,64.16161616161617,21.535353535353536,33.37777777777777,2.9696969696969693,38.78787878787878,No
40,40,400.0,right,201_0,1,left,0,3.592375366568915,0.6238859180035652,10.153000594177064,2.2424242424242427,9.414141414141413,1.8585858585858583,16.787878787878785,9.010101010101009,56.23647186147185,43.37391774891774,2.8628389154704945,39.77671451355662,90.96969696969697,74.34343434343435,22.436363636363634,30.61616161616161,2.787878787878788,29.919191919191917,No
41,41,410.0,right,201_0,1,left,0,3.3398501140436623,0.7055852644087938,7.122697563874033,3.05050505050505,5.393939393939394,2.383838383838383,12.949494949494948,8.14141414141414,52.13474025974026,49.870129870129865,3.125996810207336,36.28389154704944,91.13131313131312,80.98989898989899,23.816161616161615,27.2989898989899,2.606060606060606,21.59595959595959,No
42,42,420.0,right,201_0,2,left,0,3.1606386445096124,0.8244206773618538,4.226084373143196,3.1717171717171713,4.181818181818181,2.6464646464646466,9.373737373737374,7.595959595959595,49.98917748917748,55.42207792207792,3.2535885167464116,27.177033492822964,91.31313131313131,82.18181818181817,25.549494949494946,24.367676767676766,2.666666666666666,14.323232323232322,No
43,43,430.0,right,201_0,2,left,0,2.8266536331052454,0.9284016636957815,1.5745692216280451,3.292929292929293,4.747474747474748,2.828282828282828,8.545454545454545,7.171717171717171,51.95075757575757,54.004329004329,3.2615629984051036,17.78309409888357,89.35353535353535,81.33333333333333,25.86666666666667,23.222222222222218,2.525252525252525,11.595959595959597,No
44,44,440.0,right,201_0,2,left,0,2.582274356467905,1.0918003565062389,1.4334521687462862,4.181818181818181,5.858585858585857,3.353535353535354,8.98989898989899,7.212121212121213,54.7267316017316,49.79707792207792,3.110047846889952,11.75438596491228,84.4040404040404,80.72727272727272,24.446464646464644,25.12525252525252,2.3434343434343434,10.808080808080808,No
45,45,450.0,right,201_0,2,left,0,2.7289019224503095,1.0918003565062389,1.4260249554367201,4.121212121212121,7.01010101010101,3.8787878787878785,9.494949494949493,7.373737373737373,54.82413419913419,48.601190476190474,2.5199362041467306,9.86443381180223,82.26262626262627,77.8989898989899,23.440404040404044,26.662626262626258,2.686868686868687,11.515151515151516,No
46,46,460.0,right,201_0,2,left,0,2.6963180188986637,0.9506833036244803,1.2923351158645273,4.121212121212121,7.090909090909091,4.4646464646464645,9.151515151515152,7.616161616161616,52.67586580086581,50.43290043290044,2.025518341307815,10.901116427432218,84.28282828282828,76.68686868686868,24.074747474747472,26.707070707070702,3.01010101010101,11.959595959595958,No
47,47,470.0,right,201_0,2,left,0,2.671880091234929,0.9432560903149138,1.1586452762923352,3.555555555555556,6.808080808080809,4.424242424242424,8.646464646464644,7.454545454545454,52.57034632034632,51.33658008658008,2.1052631578947367,11.953748006379586,87.89898989898988,75.05050505050505,24.719191919191918,26.17979797979798,2.7676767676767677,13.01010101010101,No
48,48,480.0,right,201_0,2,left,0,2.4926686217008798,1.0026737967914439,0.9878193701723113,3.8585858585858586,6.7474747474747465,4.3434343434343425,9.090909090909092,7.111111111111112,54.18560606060605,49.415584415584405,3.149920255183413,12.464114832535886,87.55555555555553,77.25252525252526,24.664646464646466,26.311111111111106,2.4242424242424234,12.767676767676766,No
49,49,490.0,right,201_0,2,left,0,2.3216031280547402,1.0101010101010102,1.240344622697564,4.0,5.878787878787879,5.1313131313131315,9.151515151515152,7.2727272727272725,53.287337662337656,49.43181818181817,4.545454545454546,13.532695374800637,86.54545454545453,80.68686868686869,24.072727272727267,27.793939393939397,2.3232323232323226,10.666666666666664,No
50,50,500.0,right,201_0,2,left,0,2.3134571521668295,0.7947118241235888,1.1512180629827689,3.6767676767676765,4.808080808080807,4.949494949494949,7.737373737373736,7.131313131313132,51.70454545454545,52.70292207792207,5.9489633173843695,14.433811802232851,87.65656565656565,81.1111111111111,25.11515151515152,25.89090909090909,2.4848484848484844,8.767676767676768,No
51,51,510.0,right,201_0,2,left,0,2.093515803193222,0.9061200237670828,1.1215092097445039,3.6969696969696972,3.535353535353536,4.848484848484848,6.2020202020202015,6.828282828282827,51.06872294372294,55.137987012987,7.448165869218502,13.835725677830938,88.36363636363636,84.54545454545453,26.044444444444444,24.208080808080805,2.1010101010101008,6.92929292929293,No
52,52,520.0,right,201_0,2,left,0,1.9387422613229064,0.8912655971479502,1.0620915032679739,3.4949494949494953,3.595959595959596,5.09090909090909,6.505050505050505,6.7272727272727275,51.685606060606055,53.57683982683982,8.437001594896332,12.400318979266348,87.73737373737373,85.15151515151514,25.412121212121203,24.09090909090909,1.5555555555555551,5.93939393939394,No
53,53,530.0,right,201_0,2,left,0,1.7188009123492995,0.8689839572192514,0.9878193701723114,3.373737373737374,3.6767676767676774,4.7474747474747465,6.848484848484848,6.787878787878788,54.483225108225106,50.82792207792208,8.516746411483252,10.996810207336525,83.65656565656566,87.5151515151515,24.795959595959594,25.438383838383835,2.0202020202020203,4.08080808080808,No
54,54,540.0,right,201_0,2,left,0,1.792114695340502,0.7055852644087938,1.0992275698158052,2.888888888888889,3.272727272727273,4.848484848484847,6.6060606060606055,6.7474747474747465,53.55248917748918,51.745129870129865,7.527910685805421,10.446570972886763,83.95959595959596,87.95959595959594,23.658585858585862,26.149494949494944,2.686868686868687,3.070707070707071,No
55,55,550.0,right,201_0,2,left,0,1.8328445747800586,0.6610219845513963,1.0101010101010102,2.9696969696969693,3.191919191919192,4.121212121212121,6.424242424242425,6.565656565656565,53.601190476190474,52.43235930735931,6.6028708133971294,10.095693779904307,83.8989898989899,86.24242424242424,24.107070707070704,24.860606060606063,2.5656565656565657,3.4343434343434343,No
56,56,560.0,right,201_0,2,left,0,1.7595307917888567,0.7055852644087938,1.0026737967914439,2.626262626262626,3.7575757575757573,4.4646464646464645,6.6060606060606055,6.3434343434343425,53.146645021645014,52.031926406926395,6.881977671451356,9.657097288676235,84.62626262626263,85.97979797979797,23.890909090909087,25.55353535353535,2.9898989898989896,4.222222222222221,No
57,57,570.0,right,201_0,2,left,0,1.5966112740306289,0.6758764111705289,0.9432560903149139,2.6868686868686873,4.868686868686868,4.444444444444444,6.686868686868687,6.545454545454546,52.89231601731601,52.18344155844156,7.0015948963317385,9.409888357256776,84.84848484848483,81.05050505050505,24.161616161616163,25.672727272727272,3.232323232323232,4.909090909090909,No
58,58,580.0,right,201_0,2,left,0,1.6047572499185405,0.7204396910279263,0.8986928104575164,2.5252525252525246,4.424242424242424,3.797979797979798,6.121212121212121,6.484848484848484,54.10714285714286,52.2267316017316,7.352472089314194,9.098883572567784,85.55555555555554,79.41414141414141,23.949494949494945,25.48888888888889,3.7171717171717176,5.272727272727272,No
59,59,590.0,right,201_0,2,left,0,1.5884652981427174,0.6684491978609627,0.9061200237670826,2.3232323232323226,4.303030303030302,3.5555555555555567,6.505050505050505,6.424242424242423,54.556277056277054,51.59902597402597,8.062200956937799,8.748006379585327,86.28282828282828,79.83838383838382,23.36161616161616,25.658585858585855,3.4141414141414144,5.111111111111111,No
60,60,600.0,right,201_0,2,left,0,1.466275659824047,0.7130124777183601,0.6981580510992275,2.686868686868687,4.424242424242423,3.494949494949495,6.222222222222222,6.505050505050505,54.23430735930735,51.99675324675325,8.644338118022329,9.186602870813397,86.56565656565657,79.9191919191919,23.587878787878786,25.41212121212121,2.909090909090909,5.373737373737374,No
61,61,610.0,right,201_0,2,left,0,1.384815900944933,0.6461675579322638,0.4604872251931076,2.808080808080808,5.0101010101010095,3.333333333333334,6.424242424242423,6.383838383838383,55.39231601731601,50.68452380952381,8.668261562998405,9.545454545454545,86.12121212121211,79.27272727272727,23.55757575757576,25.446464646464644,2.9292929292929286,5.333333333333334,No
62,62,620.0,right,201_0,2,left,0,1.4173998044965785,0.7872846108140226,0.27480689245395123,3.05050505050505,4.444444444444444,3.07070707070707,6.707070707070708,6.808080808080809,56.7288961038961,49.20454545454545,7.488038277511961,10.28708133971292,84.3838383838384,80.78787878787877,22.93131313131313,26.157575757575753,2.424242424242424,4.949494949494948,No
63,63,630.0,right,201_0,2,left,0,1.270772238514174,0.683303624480095,0.22281639928698754,2.8686868686868685,3.575757575757576,3.070707070707071,6.888888888888888,6.96969696969697,55.60335497835497,50.032467532467535,6.6028708133971294,11.0207336523126,84.8080808080808,83.45454545454545,22.63232323232323,26.167676767676767,1.8989898989898988,4.404040404040403,No
64,64,640.0,right,201_0,2,left,0,1.2544802867383513,0.5941770647653001,0.24509803921568626,3.1717171717171713,3.4141414141414144,3.393939393939394,7.191919191919192,6.98989898989899,54.92965367965368,49.89989177489178,5.829346092503988,11.722488038277511,84.36363636363636,85.85858585858585,23.068686868686868,26.268686868686867,1.616161616161616,3.4747474747474754,No
65,65,650.0,right,201_0,2,left,0,1.1893124796350605,0.5793226381461676,0.2748068924539513,3.434343434343435,2.9898989898989896,4.383838383838383,6.08080808080808,7.151515151515152,50.922619047619044,53.94480519480519,5.167464114832535,12.129186602870815,85.91919191919192,87.53535353535352,24.092929292929295,25.24040404040404,2.0808080808080804,2.747474747474747,No
66,66,660.0,right,201_0,2,left,0,1.1322906484196806,0.7055852644087938,0.3639334521687463,3.171717171717172,2.888888888888889,4.646464646464646,5.696969696969696,7.01010101010101,49.84307359307359,55.36796536796537,4.760765550239235,10.661881977671452,89.23232323232322,86.32323232323232,25.698989898989897,23.733333333333334,1.8383838383838382,1.97979797979798,No
67,67,670.0,right,201_0,2,left,0,1.164874551971326,0.8095662507427211,0.4530600118835413,3.313131313131313,2.686868686868687,4.545454545454545,5.111111111111111,7.373737373737374,51.17694805194805,54.49134199134199,4.5374800637958534,8.628389154704944,87.75757575757574,88.36363636363635,25.08888888888889,24.307070707070704,1.717171717171717,1.3333333333333333,No
68,68,680.0,right,201_0,2,left,0,1.0508308895405667,0.5867498514557338,0.49019607843137253,3.131313131313131,2.787878787878788,4.323232323232323,4.040404040404041,6.949494949494949,50.52489177489178,56.59902597402598,4.74481658692185,7.192982456140351,87.73737373737372,87.01010101010101,25.256565656565655,23.713131313131306,1.535353535353535,1.1919191919191918,No
69,69,690.0,right,201_0,2,left,0,1.0426849136526555,0.5941770647653001,0.5941770647653001,2.7878787878787885,2.7070707070707063,4.161616161616161,3.9393939393939394,6.646464646464647,51.66396103896103,55.87662337662337,4.728867623604465,6.028708133971292,89.47474747474747,87.19191919191918,25.028282828282826,23.41414141414142,1.8585858585858588,1.2727272727272727,No
70,70,700.0,right,201_0,2,left,0,0.9856630824372759,0.5718954248366013,0.7872846108140226,2.3636363636363638,2.6464646464646466,3.8181818181818183,4.1010101010101,6.666666666666668,52.943722943722946,54.483225108225106,4.800637958532695,5.167464114832536,89.31313131313131,88.32323232323232,23.72323232323232,24.123232323232322,1.777777777777778,1.838383838383838,No
71,71,710.0,right,201_0,2,left,0,1.0426849136526553,0.5644682115270351,0.8467023172905525,2.0808080808080804,2.888888888888889,3.090909090909091,4.141414141414141,6.565656565656567,54.396645021645014,53.308982683982684,4.4816586921850075,4.88835725677831,88.74747474747474,85.7979797979798,23.234343434343433,24.046464646464646,1.5757575757575752,2.0808080808080804,No
72,72,720.0,right,201_0,2,left,0,1.0671228413163896,0.37878787878787884,0.7798573975044562,1.97979797979798,2.9494949494949494,2.929292929292929,4.060606060606061,6.808080808080808,54.531926406926395,52.74621212121212,3.9712918660287073,5.4066985645933014,86.0,84.92929292929293,22.436363636363634,24.379797979797978,1.6161616161616161,2.343434343434343,No
73,73,730.0,right,201_0,2,left,0,1.0671228413163896,0.25252525252525254,0.7055852644087939,1.535353535353535,2.7878787878787876,3.1919191919191916,3.777777777777778,6.666666666666666,52.002164502164504,55.181277056277054,3.540669856459331,5.677830940988835,88.48484848484847,81.85858585858585,23.27272727272727,23.808080808080806,1.6363636363636365,2.343434343434343,No
74,74,740.0,right,201_0,2,left,0,1.0101010101010097,0.2005347593582888,0.6907308377896614,1.616161616161616,3.131313131313132,3.434343434343434,4.02020202020202,6.707070707070707,51.07142857142856,55.60335497835497,3.2775119617224884,5.055821371610846,90.020202020202,81.6161616161616,23.71111111111111,23.123232323232322,1.6363636363636365,2.484848484848485,No
75,75,750.0,right,201_0,2,left,0,1.115998696643858,0.20796197266785502,0.5718954248366014,2.5252525252525255,3.636363636363637,3.313131313131313,4.383838383838383,7.0101010101010095,52.44318181818182,53.584956709956714,3.8995215311004783,4.258373205741626,87.03030303030302,80.54545454545455,23.64242424242424,23.7030303030303,1.8585858585858583,2.6464646464646457,No
76,76,760.0,right,201_0,2,left,0,0.9612251547735419,0.16339869281045755,0.48276886512180633,2.9494949494949494,3.898989898989899,3.2121212121212124,4.2020202020202015,7.01010101010101,52.648809523809526,53.88257575757576,4.593301435406698,3.7081339712918653,83.89898989898988,79.19191919191918,23.95151515151515,23.947474747474743,2.08080808080808,2.383838383838383,No
77,77,770.0,right,201_0,2,left,0,0.8471814923427825,0.16339869281045755,0.3639334521687463,3.555555555555556,3.939393939393939,3.2323232323232323,3.777777777777778,7.01010101010101,51.4853896103896,55.34361471861471,5.175438596491228,3.8357256778309403,83.25252525252527,78.28282828282826,23.83232323232323,23.947474747474743,2.464646464646464,2.606060606060606,No
78,78,780.0,right,201_0,2,left,0,0.8471814923427826,0.2748068924539513,0.46048722519310753,4.262626262626262,4.242424242424241,3.272727272727273,3.353535353535354,6.92929292929293,50.846861471861466,56.66666666666666,5.83732057416268,4.09090909090909,83.57575757575756,77.07070707070706,24.583838383838383,22.65858585858586,3.07070707070707,2.9898989898989896,No
79,79,790.0,right,201_0,2,left,0,0.9204952753339849,0.3936423054070113,0.5050505050505051,4.505050505050504,4.424242424242423,2.909090909090909,4.141414141414141,6.646464646464645,53.852813852813846,52.98430735930736,6.339712918660286,4.521531100478469,82.14141414141415,78.44444444444444,23.664646464646463,23.195959595959593,3.07070707070707,3.4747474747474754,No
80,80,800.0,right,201_0,2,left,0,1.01010101010101,0.4010695187165775,0.4530600118835414,5.333333333333334,4.161616161616162,3.393939393939394,4.686868686868686,6.92929292929293,53.94209956709956,51.512445887445885,6.395534290271132,5.805422647527911,78.64646464646465,79.87878787878786,22.464646464646464,24.820202020202018,3.393939393939394,3.272727272727272,No
