,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,left,28_0,0,left,0,0.7738677093515803,0.0,0.0,2.787878787878788,2.94949494949495,3.959595959595959,5.353535353535353,6.525252525252526,53.8474025974026,52.05086580086579,4.728867623604465,5.0797448165869215,85.2929292929293,91.43434343434343,23.212121212121215,25.072727272727274,0.909090909090909,0.4444444444444445,No
1,1,10.0,left,28_0,0,left,0,0.8716194200065168,0.0,0.0,3.1717171717171713,2.2424242424242418,3.939393939393939,5.676767676767677,6.363636363636363,53.601190476190474,52.24025974025974,4.2663476874003186,4.529505582137161,85.69696969696969,93.37373737373737,23.707070707070702,25.313131313131315,0.40404040404040403,0.4646464646464647,No
2,2,20.0,left,28_0,0,left,0,0.7738677093515803,0.11883541295306001,0.06684491978609625,3.131313131313131,2.909090909090909,3.373737373737374,5.373737373737373,6.3434343434343425,54.92424242424242,52.14556277056276,4.609250398724083,3.644338118022328,85.6161616161616,92.2020202020202,23.40606060606061,25.55959595959596,0.42424242424242437,0.8282828282828284,No
3,3,30.0,left,28_0,0,left,0,0.8308895405669598,1.0992275698158052,1.4037433155080212,2.363636363636363,3.373737373737374,3.555555555555556,5.575757575757575,6.646464646464645,53.82575757575757,52.98430735930736,4.9202551834130785,2.9106858054226477,86.80808080808079,89.53535353535354,23.488888888888884,25.458585858585856,0.4444444444444445,0.888888888888889,No
4,4,40.0,left,28_0,0,left,0,0.9204952753339849,4.567736185383243,5.005941770647652,1.797979797979798,2.909090909090909,3.1717171717171713,4.8686868686868685,7.85858585858586,54.074675324675326,53.93398268398267,5.279106858054226,2.4162679425837323,89.33333333333331,88.48484848484848,23.862626262626257,25.264646464646457,0.7878787878787878,1.1515151515151516,No
5,5,50.0,left,28_0,0,left,0,1.1811665037471488,8.778966131907309,8.355614973262032,1.595959595959596,2.545454545454545,3.03030303030303,4.0808080808080796,9.07070707070707,53.00865800865801,56.009199134199136,5.669856459330143,2.3763955342902707,90.60606060606061,86.86868686868685,24.535353535353536,24.078787878787875,1.5555555555555556,1.9191919191919184,No
6,6,60.0,left,28_0,0,left,0,1.6536331052460087,12.551990493166961,12.150920974450385,1.5757575757575757,2.7676767676767677,2.7272727272727266,3.7373737373737375,10.484848484848484,54.65367965367965,54.807900432900425,6.307814992025518,2.6794258373205744,89.13131313131312,85.85858585858584,24.478787878787877,23.644444444444442,2.202020202020202,3.515151515151515,No
7,7,70.0,left,28_0,0,left,0,2.3378950798305635,16.35472370766488,16.525549613784907,1.0101010101010102,3.0505050505050506,2.909090909090909,3.8787878787878785,11.898989898989896,55.21374458874459,53.490259740259745,6.379585326953748,3.17384370015949,88.94949494949493,87.23232323232322,23.684848484848487,23.72323232323232,3.9191919191919187,5.2727272727272725,No
8,8,80.0,left,28_0,0,left,0,3.1850765721733465,19.771241830065357,20.016339869281044,2.1414141414141414,2.404040404040404,3.7373737373737375,4.0606060606060606,13.191919191919192,52.67316017316016,54.52922077922078,6.172248803827751,3.9473684210526305,87.89898989898988,87.01010101010101,24.12929292929293,24.016161616161614,5.2727272727272725,6.1010101010101,No
9,9,90.0,left,28_0,0,left,0,3.9507983056370146,22.660427807486627,22.26678550207962,3.4141414141414144,1.838383838383838,3.9797979797979792,3.575757575757576,14.343434343434346,51.60714285714286,56.1038961038961,6.1164274322169065,5.3508771929824555,85.99999999999999,88.10101010101009,25.252525252525253,23.51111111111111,7.333333333333335,8.444444444444445,No
10,10,100.0,left,28_0,0,left,0,4.797979797979798,22.430184194890078,22.430184194890074,4.444444444444444,2.646464646464646,4.727272727272727,4.545454545454544,14.242424242424242,51.869588744588754,54.26948051948052,6.299840510366827,6.626794258373206,84.0,87.69696969696969,25.42828282828283,23.749494949494945,9.575757575757576,10.525252525252524,No
11,11,110.0,left,28_0,0,left,0,5.441511893124796,21.568627450980387,23.128342245989298,5.797979797979798,3.575757575757576,5.595959595959596,5.575757575757575,14.848484848484846,51.57738095238094,52.665043290043286,6.499202551834131,7.59170653907496,79.51515151515152,86.72727272727273,25.67070707070707,24.593939393939397,14.545454545454545,13.414141414141413,No
12,12,120.0,left,28_0,0,left,0,5.791788856304985,21.524064171122994,23.26945929887106,8.2020202020202,3.797979797979798,7.111111111111112,5.919191919191918,15.03030303030303,49.93777056277056,53.02218614718615,6.315789473684211,8.740031897926633,74.90909090909089,87.13131313131314,26.058585858585857,25.14949494949495,20.08080808080808,15.292929292929294,No
13,13,130.0,left,28_0,0,left,0,6.133919843597263,21.702317290552585,22.927807486631014,10.020202020202019,4.242424242424241,8.949494949494948,6.181818181818182,15.656565656565657,45.643939393939384,55.6439393939394,6.842105263157893,10.151515151515152,70.98989898989898,83.97979797979798,27.935353535353535,24.34747474747475,24.969696969696972,16.72727272727273,No
14,14,140.0,left,28_0,0,left,0,6.370153144346693,22.6455733808675,22.704991087344027,9.757575757575756,4.545454545454544,10.424242424242424,6.888888888888888,16.303030303030305,45.42748917748917,54.182900432900425,9.082934609250398,11.068580542264755,70.84848484848484,83.69696969696969,29.3050505050505,23.93535353535353,28.242424242424246,19.999999999999996,No
15,15,150.0,left,28_0,0,left,0,6.810035842293908,22.296494355317886,23.158051099227563,9.13131313131313,4.767676767676767,10.88888888888889,7.292929292929293,16.06060606060606,46.38528138528138,52.681277056277054,11.834130781499203,11.116427432216907,73.4949494949495,84.04040404040403,29.28282828282828,24.614141414141418,28.26262626262626,20.585858585858585,No
16,16,160.0,left,28_0,0,left,0,7.038123167155425,23.054070112893637,22.556446821152704,8.94949494949495,4.8686868686868685,10.585858585858587,6.848484848484848,16.1010101010101,47.51623376623377,53.162878787878775,13.604465709728869,11.251993620414673,73.05050505050505,84.54545454545455,28.698989898989904,25.713131313131314,29.13131313131314,20.444444444444446,No
17,17,170.0,left,28_0,1,left,0,7.103290974258716,22.459893048128343,19.399881164587047,8.2020202020202,4.868686868686868,11.494949494949493,7.03030303030303,14.86868686868687,46.93181818181818,53.30357142857144,14.577352472089313,11.443381180223284,76.22222222222223,85.43434343434343,28.513131313131314,25.696969696969692,27.292929292929294,19.151515151515152,No
