,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,16_0,0,left,0,0.765721733463669,0.0,0.0,2.0808080808080804,3.2121212121212115,4.585858585858585,4.828282828282827,6.888888888888888,52.196969696969695,53.752705627705616,6.834130781499203,6.642743221690589,88.1212121212121,83.27272727272727,24.797979797979796,24.58181818181818,2.242424242424242,3.373737373737374,No
1,1,10.0,right,16_0,0,left,0,0.7331378299120235,0.0,0.0,1.5555555555555551,3.151515151515152,4.949494949494949,4.646464646464645,7.090909090909091,51.53950216450216,54.188311688311686,8.03030303030303,7.360446570972886,90.0,84.38383838383838,24.86868686868687,24.549494949494946,2.0808080808080804,3.2121212121212115,No
2,2,20.0,right,16_0,0,left,0,0.7983056370153143,0.11140819964349374,0.08169934640522875,1.3535353535353536,3.2525252525252526,4.92929292929293,4.363636363636363,6.949494949494949,51.81006493506492,54.37229437229437,8.867623604465708,7.78309409888357,90.98989898989899,83.87878787878789,25.17171717171717,24.01212121212121,1.6767676767676767,3.0303030303030307,No
3,3,30.0,right,16_0,0,left,0,0.7494297816878461,1.478015448603684,1.2626262626262625,1.0303030303030303,3.191919191919192,4.949494949494948,4.404040404040404,7.616161616161616,52.06980519480519,53.917748917748916,8.75598086124402,7.703349282296651,91.35353535353535,83.7979797979798,25.286868686868683,23.90909090909091,1.6969696969696968,2.888888888888889,No
4,4,40.0,right,16_0,0,left,0,1.0508308895405671,5.2956030897207365,4.5825906120023765,1.111111111111111,2.9696969696969693,4.181818181818182,3.95959595959596,8.909090909090908,54.429112554112564,52.892316017316006,8.022328548644337,7.312599681020734,91.45454545454545,84.92929292929293,24.624242424242425,24.18383838383838,2.484848484848485,2.1818181818181817,No
5,5,50.0,right,16_0,0,left,0,1.5640273704789835,9.380570409982175,8.660130718954248,1.3737373737373735,2.5050505050505047,3.070707070707071,3.8787878787878785,10.525252525252524,56.255411255411246,52.28084415584415,6.4035087719298245,6.8022328548644335,88.94949494949493,86.06060606060605,23.11515151515151,24.563636363636363,4.303030303030304,2.8484848484848486,No
6,6,60.0,right,16_0,0,left,0,2.3378950798305635,13.807189542483657,12.804515745692214,1.3737373737373735,2.6464646464646466,3.4747474747474745,3.898989898989899,12.323232323232322,55.17316017316018,52.85714285714286,4.585326953748006,6.586921850079745,89.53535353535352,85.03030303030302,23.002020202020198,24.941414141414135,6.383838383838383,5.1515151515151505,No
7,7,70.0,right,16_0,0,left,0,2.965135223199739,17.468805704099825,16.666666666666668,2.1212121212121207,2.888888888888889,3.6161616161616164,4.666666666666667,13.656565656565657,54.4534632034632,52.45400432900433,3.0462519936204147,6.642743221690591,90.02020202020202,83.69696969696969,23.761616161616157,24.5030303030303,8.666666666666664,7.939393939393939,No
8,8,80.0,right,16_0,0,left,0,3.6575431736722055,21.58348187759952,20.967023172905524,3.03030303030303,2.8888888888888893,4.2020202020202015,5.313131313131314,15.737373737373737,54.288419913419915,51.02002164502164,2.192982456140351,6.586921850079745,86.64646464646465,85.93939393939394,23.77373737373737,25.096969696969698,12.262626262626263,10.141414141414142,No
9,9,90.0,right,16_0,0,left,0,4.586184424894102,24.405822935234696,23.544266191325008,4.404040404040403,2.8484848484848486,5.9595959595959584,6.303030303030303,16.88888888888889,51.07142857142858,51.77218614718613,2.4880382775119614,6.411483253588517,83.33333333333333,85.97979797979798,24.927272727272726,25.216161616161614,16.808080808080806,12.787878787878789,No
