,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,158_0,0,left,0,0.4724666014988595,0.0,0.0,2.2828282828282824,3.393939393939394,5.575757575757575,4.787878787878786,6.404040404040404,52.8327922077922,52.113095238095234,8.476874003189794,5.940988835725677,88.56565656565657,83.13131313131314,26.486868686868686,24.39191919191919,2.464646464646464,3.95959595959596,No
1,1,10.0,right,158_0,0,left,0,0.5946562398175301,0.0,0.0,1.797979797979798,4.0,5.050505050505049,4.727272727272726,6.1010101010101,53.93398268398269,51.59090909090909,8.165869218500797,6.068580542264754,87.79797979797978,83.85858585858585,25.46060606060606,25.284848484848485,1.5757575757575757,2.8080808080808084,No
2,2,20.0,right,158_0,0,left,0,0.5946562398175301,0.014854426619132501,0.11883541295306001,1.797979797979798,3.4343434343434343,4.101010101010101,4.0606060606060606,6.06060606060606,55.321969696969695,51.682900432900425,7.55980861244019,6.0765550239234445,87.0909090909091,83.31313131313131,24.703030303030303,24.753535353535348,2.02020202020202,2.4040404040404035,No
3,3,30.0,right,158_0,0,left,0,0.7331378299120235,1.0398098633392752,1.4780154486036836,1.9595959595959593,3.8585858585858586,3.939393939393939,3.070707070707071,6.3434343434343425,54.050324675324674,53.947510822510814,6.8022328548644335,6.299840510366827,86.16161616161615,83.49494949494948,24.36161616161616,24.383838383838384,2.545454545454545,2.5252525252525246,No
4,4,40.0,right,158_0,0,left,0,0.9286412512218963,4.352346999405822,4.590017825311943,2.202020202020201,4.4646464646464645,3.9393939393939394,3.1717171717171713,7.494949494949494,52.762445887445885,54.87554112554112,6.634768740031898,5.964912280701754,87.59595959595957,81.05050505050504,25.272727272727273,23.478787878787877,3.272727272727273,3.696969696969696,No
5,5,50.0,right,158_0,0,left,0,1.4744216357119582,8.660130718954248,8.519013666072489,2.646464646464646,4.646464646464646,3.4343434343434343,3.9191919191919187,8.808080808080806,55.99837662337663,51.20941558441559,6.1323763955342905,5.5342902711323765,86.14141414141413,82.8888888888889,24.24646464646464,24.745454545454546,4.3232323232323235,5.212121212121212,No
6,6,60.0,right,158_0,0,left,0,2.02020202020202,12.626262626262626,11.942959001782532,2.686868686868687,5.373737373737374,3.1515151515151514,3.737373737373737,10.262626262626263,55.0784632034632,52.70021645021645,5.3349282296650715,5.326953748006379,85.85858585858585,79.95959595959597,23.61414141414141,25.155555555555555,6.3232323232323235,7.7777777777777795,No
7,7,70.0,right,158_0,0,left,0,2.6637341153470184,16.792929292929294,15.916518122400475,3.131313131313131,6.282828282828282,3.9191919191919187,4.7272727272727275,12.222222222222221,54.23971861471862,51.509740259740255,4.768740031897926,4.936204146730462,84.72727272727273,77.2121212121212,23.763636363636362,24.61212121212121,10.28282828282828,12.98989898989899,No
8,8,80.0,right,158_0,0,left,0,3.437601824698598,21.397801544860364,19.51128936423054,3.595959595959596,7.979797979797979,5.1313131313131315,6.242424242424241,13.717171717171716,52.27272727272727,50.5762987012987,4.401913875598085,5.095693779904307,85.6969696969697,75.23232323232324,24.25454545454545,25.09696969696969,13.818181818181818,20.06060606060606,No
9,9,90.0,right,158_0,0,left,0,4.3662430759204955,24.383541295306,22.50445632798574,5.1313131313131315,9.454545454545455,6.98989898989899,8.565656565656566,14.909090909090908,51.06872294372294,47.63257575757576,4.712918660287081,6.124401913875598,84.44444444444443,71.99999999999999,24.844444444444438,26.327272727272728,18.404040404040405,25.15151515151515,No
10,10,100.0,right,158_0,0,left,0,5.278592375366568,24.532085561497322,23.462566844919785,6.686868686868687,11.212121212121211,7.959595959595961,9.797979797979796,15.676767676767673,50.05681818181818,46.86417748917748,5.590111642743222,7.73524720893142,81.21212121212123,68.68686868686868,26.08888888888889,26.804040404040403,22.565656565656568,31.35353535353535,No
11,11,110.0,right,158_0,1,left,0,5.8488106875203645,21.078431372549016,22.266785502079617,8.04040404040404,13.13131313131313,9.575757575757574,12.18181818181818,15.393939393939394,50.33820346320346,43.4280303030303,6.555023923444977,9.64114832535885,76.72727272727273,66.84848484848484,25.8969696969697,28.052525252525253,27.39393939393939,36.464646464646464,No
12,12,120.0,right,158_0,1,left,0,6.321277289019224,17.34997029114676,21.598336304218655,11.959595959595958,13.696969696969695,13.494949494949497,15.070707070707071,14.767676767676768,44.99458874458874,42.21861471861472,7.40829346092504,11.881977671451354,71.33333333333331,66.98989898989899,27.492929292929286,29.20808080808081,31.33333333333333,37.29292929292929,No
13,13,130.0,right,158_0,1,left,0,6.427174975562071,13.316993464052286,20.417409387997623,14.02020202020202,13.494949494949493,15.595959595959595,16.727272727272727,14.181818181818182,42.10768398268398,42.8517316017316,9.68102073365231,13.42902711323764,67.4141414141414,68.06060606060606,30.787878787878785,29.725252525252525,33.63636363636363,37.939393939393945,No
14,14,140.0,right,158_0,1,left,0,6.508634734441185,8.801247771836005,19.362745098039213,13.959595959595958,15.03030303030303,15.959595959595958,17.353535353535353,13.171717171717171,44.77272727272726,40.995670995671,12.88676236044657,14.872408293460923,65.39393939393939,68.46464646464645,30.824242424242417,30.53131313131313,32.82828282828282,35.63636363636363,No
15,15,150.0,right,158_0,1,left,0,6.402737047898338,4.953951277480689,18.077837195484257,13.030303030303031,16.04040404040404,15.696969696969695,17.454545454545453,12.404040404040405,45.85227272727273,41.17965367965368,15.079744816586919,15.845295055821373,66.68686868686869,66.84848484848484,30.41212121212121,30.335353535353537,29.37373737373737,36.505050505050505,No
16,16,160.0,right,158_0,1,left,0,6.272401433691755,1.60427807486631,17.186571598336307,11.999999999999998,15.818181818181818,15.272727272727273,19.25252525252525,11.636363636363637,50.46807359307358,36.15530303030302,15.50239234449761,17.424242424242422,69.33333333333331,69.03030303030302,28.395959595959596,32.2080808080808,26.94949494949495,34.62626262626262,No
17,17,170.0,right,158_0,1,left,0,6.06060606060606,0.8467023172905523,17.973856209150323,10.444444444444445,14.828282828282829,13.97979797979798,18.707070707070706,11.535353535353535,50.68181818181818,38.23051948051948,14.425837320574159,22.009569377990427,73.79797979797979,72.3030303030303,27.13737373737374,33.08282828282829,22.262626262626263,33.272727272727266,No
18,18,180.0,right,158_0,1,left,0,5.653307266210492,0.6610219845513965,18.52346999405823,6.707070707070707,13.696969696969695,10.404040404040403,17.878787878787875,11.454545454545451,56.415043290043286,37.23484848484848,13.229665071770334,26.10047846889952,80.36363636363637,76.02020202020202,24.90909090909091,33.02626262626262,17.09090909090909,33.19191919191919,No
19,19,190.0,right,158_0,1,left,0,5.5881394591072,0.5273321449792039,18.82055852644088,4.525252525252525,12.242424242424242,7.979797979797979,17.212121212121215,10.969696969696967,59.347943722943725,37.129329004329,11.148325358851674,29.22647527910686,85.89898989898988,81.13131313131314,21.686868686868685,33.610101010101005,11.919191919191919,30.02020202020202,No
20,20,200.0,right,158_0,1,left,0,5.425219941348974,0.47534165181224003,18.835412953060015,4.040404040404041,9.717171717171716,6.888888888888889,16.707070707070702,10.828282828282827,57.881493506493506,39.46699134199134,8.24561403508772,30.167464114832534,90.6060606060606,86.42424242424242,21.963636363636365,32.87474747474747,9.676767676767675,27.95959595959596,No
21,21,210.0,right,158_0,1,left,0,5.2297165200391005,0.4233511586452762,18.998811645870468,3.757575757575758,8.363636363636362,5.494949494949495,16.444444444444443,10.606060606060604,59.675324675324674,39.25595238095237,6.012759170653908,29.433811802232857,91.13131313131312,90.16161616161617,21.775757575757577,32.47474747474747,8.545454545454545,25.030303030303028,No
22,22,220.0,right,158_0,1,left,0,5.066797002280873,0.3936423054070112,19.006238859180034,3.959595959595959,8.060606060606062,4.808080808080807,15.232323232323234,10.262626262626263,58.37121212121212,41.829004329004334,4.2663476874003186,27.200956937799045,89.45454545454544,91.45454545454544,21.5010101010101,31.923232323232323,7.636363636363637,22.08080808080808,No
23,23,230.0,right,158_0,1,left,0,4.871293580970999,0.29708853238265004,18.070409982174688,3.9191919191919187,10.040404040404038,4.323232323232323,15.191919191919192,10.1010101010101,58.19534632034632,42.22943722943723,3.4609250398724085,21.45135566188198,88.0,84.20202020202021,22.327272727272724,30.55151515151515,7.1313131313131315,23.878787878787875,No
24,24,240.0,right,158_0,1,left,0,4.806125773867708,0.24509803921568626,18.018419489007723,3.595959595959596,14.767676767676768,4.424242424242423,17.272727272727273,10.383838383838382,59.962121212121204,38.46320346320346,2.942583732057416,16.13237639553429,85.8989898989899,75.07070707070707,22.480808080808078,32.252525252525245,7.232323232323231,28.545454545454547,No
25,25,250.0,right,158_0,1,left,0,4.732811990876507,0.3193701723113488,18.22638146167558,3.656565656565657,18.323232323232325,4.222222222222222,19.050505050505052,10.868686868686867,62.38095238095238,34.03950216450217,1.8979266347687398,16.539074960127593,83.4949494949495,65.13131313131312,21.27676767676768,34.13535353535354,7.757575757575759,35.57575757575757,No
26,26,260.0,right,158_0,1,left,0,4.626914304333659,0.4382055852644088,18.753713606654784,3.6565656565656566,19.979797979797976,3.8585858585858586,19.616161616161612,11.252525252525253,62.16179653679654,33.701298701298704,0.996810207336523,21.54704944178628,81.4141414141414,58.34343434343434,20.02828282828283,35.082828282828274,8.02020202020202,40.76767676767676,No
27,27,270.0,right,158_0,1,left,0,4.643206256109482,0.4084967320261437,19.414735591206178,4.040404040404041,20.747474747474747,3.373737373737374,22.262626262626256,11.919191919191919,62.995129870129865,30.757575757575754,0.29505582137161085,27.480063795853265,81.73737373737373,54.080808080808076,19.436363636363634,36.25454545454546,7.636363636363637,45.75757575757575,No
28,28,280.0,right,158_0,1,left,0,4.797979797979798,0.37878787878787873,19.22905525846702,3.6969696969696972,19.898989898989896,3.0303030303030307,22.48484848484848,11.858585858585856,62.74891774891774,30.679112554112557,0.0,33.15789473684211,81.55555555555556,56.04040404040404,18.83232323232323,37.72727272727272,6.949494949494949,48.22222222222222,No
29,29,290.0,right,158_0,1,left,0,4.6920821114369495,0.5273321449792037,20.09061200237671,3.8181818181818183,17.515151515151516,3.252525252525253,22.202020202020204,11.939393939393938,59.375,33.77164502164502,0.18341307814992025,35.66188197767145,83.69696969696969,59.05050505050504,19.452525252525252,36.05858585858586,6.424242424242423,46.04040404040404,No
