,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,left,244_0,0,left,0,5.52297165200391,25.089126559714792,24.83660130718954,3.7171717171717176,4.545454545454545,6.585858585858587,6.02020202020202,18.42424242424242,47.63798701298701,53.89610389610389,5.598086124401913,8.038277511961724,88.50505050505049,81.67676767676768,25.33737373737374,25.230303030303027,23.27272727272727,23.393939393939387,No
11,11,110.0,left,244_0,0,left,0,6.101335940045616,25.21538918597742,24.227569815805108,3.757575757575758,5.171717171717172,7.858585858585858,6.383838383838383,18.52525252525252,45.77922077922078,54.57792207792207,8.094098883572569,8.229665071770336,90.60606060606061,80.60606060606061,28.44040404040404,24.030303030303028,23.737373737373733,25.777777777777775,No
12,12,120.0,left,244_0,0,left,0,6.476050830889539,25.438205585264406,24.093879976232913,3.898989898989899,6.404040404040404,7.757575757575757,7.252525252525252,18.505050505050505,50.06764069264069,50.497835497835496,12.496012759170656,7.982456140350877,87.79797979797978,81.03030303030302,27.408080808080808,25.161616161616163,25.373737373737377,26.707070707070713,No
13,13,130.0,left,244_0,0,left,0,6.850765721733463,25.0,24.628639334521687,4.1010101010101,7.515151515151515,8.808080808080806,8.808080808080808,18.86868686868687,51.21212121212122,47.340367965367975,15.606060606060606,8.851674641148323,85.57575757575758,82.76767676767678,26.1030303030303,27.232323232323232,28.484848484848484,26.707070707070706,No
14,14,140.0,left,244_0,1,left,0,7.168458781362006,24.316696375519896,23.247177658942363,4.484848484848484,7.5353535353535355,9.898989898989898,8.444444444444445,18.626262626262626,46.81277056277056,51.972402597402606,17.32057416267942,10.063795853269538,87.37373737373737,80.2020202020202,27.206060606060603,26.7030303030303,30.646464646464644,28.181818181818183,No
15,15,150.0,left,244_0,1,left,0,7.372108178559791,22.667855020796196,19.132501485442663,5.535353535353535,8.06060606060606,10.626262626262626,8.747474747474747,16.989898989898986,46.856060606060595,51.56114718614719,17.838915470494417,10.637958532695373,85.09090909090908,79.25252525252523,28.765656565656567,25.44848484848485,29.818181818181817,27.8989898989899,No
16,16,160.0,left,244_0,1,left,0,7.372108178559793,21.56120023767082,14.995543672014259,7.333333333333335,8.040404040404042,11.575757575757576,8.707070707070706,15.919191919191919,46.53409090909091,51.417748917748916,17.63955342902711,10.255183413078148,82.02020202020202,79.65656565656565,28.08484848484848,24.98787878787879,31.494949494949495,25.636363636363637,No
17,17,170.0,left,244_0,1,left,0,7.282502443792766,19.48900772430184,11.378490790255496,9.333333333333332,9.05050505050505,12.767676767676766,9.212121212121211,14.626262626262626,45.00541125541126,51.24729437229437,17.432216905901118,9.17065390749601,79.39393939393939,77.97979797979797,28.238383838383836,25.721212121212123,33.01010101010101,25.070707070707066,No
18,18,180.0,left,244_0,1,left,0,7.160312805474096,17.587641117052883,6.981580510992276,12.0,9.252525252525253,14.525252525252528,9.595959595959597,13.616161616161616,41.455627705627705,52.89772727272727,16.993620414673046,8.253588516746412,76.70707070707071,75.83838383838383,29.80808080808081,25.452525252525252,34.56565656565656,24.78787878787879,No
19,19,190.0,left,244_0,1,left,0,6.826327794069727,17.2311348781937,2.9114676173499703,14.545454545454545,8.707070707070708,16.545454545454547,9.131313131313131,12.727272727272727,36.612554112554115,56.40963203463204,17.089314194577355,6.8022328548644335,74.88888888888889,73.85858585858585,32.23434343434343,24.078787878787875,36.060606060606055,22.989898989898986,No
20,20,200.0,left,244_0,1,left,0,6.557510589768654,17.05288175876411,0.5570409982174689,15.959595959595958,8.444444444444445,18.424242424242422,9.01010101010101,12.06060606060606,36.23376623376623,55.69534632034632,17.799043062200955,4.768740031897926,73.21212121212122,75.37373737373737,33.74343434343434,23.777777777777775,35.17171717171717,20.3030303030303,No
21,21,210.0,left,244_0,1,left,0,6.313131313131313,17.43166963755199,0.4084967320261438,15.414141414141413,7.93939393939394,19.11111111111111,7.9595959595959584,12.343434343434343,34.247835497835496,58.41450216450216,19.441786283891545,2.8389154704944177,75.29292929292929,76.60606060606061,34.32525252525252,23.0,35.11111111111111,17.838383838383837,No
22,22,220.0,left,244_0,1,left,0,6.052460084718149,17.95900178253119,0.4084967320261437,14.06060606060606,8.424242424242424,16.848484848484848,7.494949494949494,12.020202020202019,39.83766233766234,55.46807359307358,22.017543859649123,1.6985645933014353,76.58585858585859,78.72727272727273,33.987878787878785,23.513131313131314,32.626262626262616,16.080808080808076,No
23,23,230.0,left,244_0,1,left,0,5.775496904529162,18.352644087938206,0.4530600118835413,13.757575757575756,8.0,16.909090909090907,7.292929292929293,12.18181818181818,41.30681818181818,54.80519480519481,22.312599681020732,1.4194577352472093,74.94949494949493,79.71717171717172,31.408080808080808,24.55151515151515,33.070707070707066,13.818181818181818,No
24,24,240.0,left,244_0,1,left,0,5.596285434995111,19.22905525846702,0.5496137849079026,12.747474747474747,7.333333333333332,17.11111111111111,6.181818181818181,12.222222222222221,39.65367965367965,57.27813852813851,20.56618819776714,1.339712918660287,78.22222222222221,77.91919191919192,31.882828282828278,23.335353535353534,32.12121212121212,11.696969696969695,No
25,25,250.0,left,244_0,1,left,0,5.514825676115998,18.404634581105167,0.5793226381461676,10.888888888888888,7.959595959595959,15.93939393939394,5.15151515151515,11.696969696969695,40.51948051948052,58.341450216450205,18.532695374800635,0.9170653907496011,84.18181818181817,75.75757575757574,32.86868686868686,21.86868686868687,27.252525252525253,12.484848484848483,No
26,26,260.0,left,244_0,1,left,0,5.262300423590746,18.634878193701727,0.5199049316696376,10.585858585858587,8.707070707070706,14.28282828282828,4.767676767676766,11.656565656565654,44.924242424242415,56.158008658008654,16.68261562998405,0.4944178628389155,82.54545454545453,73.45454545454545,30.642424242424237,22.915151515151514,26.484848484848488,13.232323232323232,No
27,27,270.0,left,244_0,1,left,0,5.099380905832519,18.746286393345216,0.505050505050505,11.696969696969695,7.838383838383837,14.94949494949495,5.050505050505051,11.393939393939393,42.92748917748918,56.88852813852815,15.837320574162675,0.5502392344497606,80.16161616161615,72.5050505050505,30.08484848484848,23.353535353535356,28.08080808080808,12.28282828282828,No
28,28,280.0,left,244_0,1,left,0,4.936461388074291,18.85769459298871,0.6313131313131313,12.808080808080808,7.03030303030303,17.616161616161612,5.212121212121212,11.676767676767675,37.08333333333333,59.816017316017316,16.084529505582136,0.7256778309409889,80.78787878787878,71.19191919191918,32.02222222222222,22.33939393939394,29.838383838383834,11.919191919191917,No
29,29,290.0,left,244_0,1,left,0,4.773541870316063,20.239156268568035,0.5867498514557339,12.14141414141414,6.06060606060606,17.393939393939394,4.424242424242424,11.919191919191917,36.691017316017316,60.992965367965354,19.21850079744817,0.9649122807017544,83.65656565656563,72.32323232323232,34.8080808080808,20.86464646464646,28.78787878787879,12.222222222222223,No
30,30,300.0,left,244_0,1,left,0,4.6594982078853056,20.28371954842543,0.6090314913844326,10.969696969696969,5.6767676767676765,16.383838383838384,4.262626262626262,11.838383838383836,40.846861471861466,58.2711038961039,22.137161084529506,1.3636363636363635,82.04040404040403,77.91919191919192,33.020202020202014,21.913131313131313,29.47474747474747,11.878787878787877,No
31,31,310.0,left,244_0,1,left,0,4.512870641902899,21.4349376114082,0.6684491978609626,11.878787878787877,4.808080808080808,18.68686868686868,4.444444444444444,12.4040404040404,37.7245670995671,59.38041125541126,24.45773524720893,1.6985645933014353,80.1010101010101,80.64646464646464,31.95757575757575,22.83434343434343,34.080808080808076,9.454545454545455,No
32,32,320.0,left,244_0,1,left,0,4.521016617790811,20.99673202614379,0.7352941176470587,10.303030303030305,3.191919191919192,19.39393939393939,4.2020202020202015,12.404040404040403,34.15313852813853,61.77489177489178,28.070175438596493,2.0095693779904304,84.64646464646465,83.23232323232322,35.50909090909091,20.949494949494948,33.656565656565654,7.6565656565656575,No
33,33,330.0,left,244_0,1,left,0,4.3418051482567614,21.628045157456924,0.7575757575757575,8.222222222222221,3.2121212121212115,17.41414141414141,3.696969696969696,12.606060606060602,41.14989177489178,57.53517316017315,30.534290271132374,2.169059011164274,87.89898989898988,87.4141414141414,34.21616161616162,21.753535353535355,31.31313131313132,6.505050505050505,No
34,34,340.0,left,244_0,1,left,0,4.276637341153471,21.561200237670825,0.6016042780748663,7.777777777777778,2.8484848484848486,15.313131313131311,2.707070707070707,12.383838383838382,44.31818181818182,57.51623376623376,30.813397129186605,2.192982456140351,87.07070707070706,92.00000000000001,31.26262626262626,22.97171717171717,30.64646464646465,5.232323232323231,No
35,35,350.0,left,244_0,1,left,0,4.358097100032584,20.64765300059418,0.5124777183600713,9.454545454545455,2.5252525252525246,14.909090909090908,2.787878787878788,12.26262626262626,44.20725108225108,57.721861471861466,28.59649122807017,2.4561403508771935,83.31313131313131,91.53535353535352,29.943434343434344,23.062626262626267,31.797979797979792,3.8989898989898992,No
36,36,360.0,left,244_0,1,left,0,4.390681003584229,20.677361853832444,0.5124777183600713,10.828282828282825,1.838383838383838,15.939393939393938,2.6464646464646466,12.48484848484848,39.872835497835496,60.50865800865801,26.43540669856459,2.4401913875598087,81.83838383838383,90.24242424242424,31.517171717171717,22.266666666666666,32.78787878787879,3.434343434343435,No
37,37,370.0,left,244_0,1,left,0,4.488432714239166,20.14260249554367,0.43820558526440884,9.535353535353535,1.595959595959596,13.595959595959595,1.878787878787879,12.505050505050503,42.57575757575758,60.30573593073593,25.622009569377987,2.3524720893141944,82.60606060606061,88.4040404040404,32.26060606060606,21.543434343434342,29.797979797979796,4.040404040404041,No
38,38,380.0,left,244_0,1,left,0,4.4232649071358745,19.630124777183603,0.4307783719548425,10.101010101010102,1.515151515151515,12.98989898989899,1.4949494949494948,12.14141414141414,44.48863636363636,59.10984848484848,24.409888357256776,2.08133971291866,82.32323232323232,89.1111111111111,29.50909090909091,21.993939393939396,29.71717171717172,3.4343434343434343,No
39,39,390.0,left,244_0,1,left,0,4.431410883023786,18.642305407011293,0.5273321449792038,11.515151515151514,2.4444444444444446,13.131313131313133,1.4141414141414141,12.04040404040404,42.18885281385281,60.82792207792207,23.29346092503987,1.6267942583732056,79.55555555555554,85.77777777777777,29.95151515151515,21.426262626262623,30.303030303030308,4.2020202020202015,No
40,40,400.0,left,244_0,1,left,0,4.366243075920495,15.975935828877004,0.6387403446226977,12.181818181818182,3.03030303030303,13.494949494949497,2.1010101010101003,11.616161616161616,42.33495670995671,59.193722943722946,22.559808612440193,1.5869218500797446,76.44444444444444,81.6161616161616,30.501010101010102,21.533333333333335,30.4040404040404,5.555555555555556,No
41,41,410.0,left,244_0,1,left,0,4.252199413489737,13.302139037433152,0.7798573975044563,12.909090909090908,3.4343434343434343,13.333333333333332,2.9696969696969693,10.949494949494948,43.74729437229437,56.490800865800864,21.180223285486445,1.8819776714513556,73.67676767676768,84.46464646464646,29.51919191919192,22.711111111111112,31.737373737373733,5.979797979797979,No
42,42,420.0,left,244_0,1,left,0,4.040404040404041,10.234699940582292,1.0546642899584076,13.717171717171716,3.898989898989899,13.212121212121213,3.191919191919192,10.222222222222221,43.40097402597402,56.79924242424242,19.808612440191386,2.8149920255183414,72.38383838383838,84.28282828282828,29.33333333333333,23.222222222222225,30.58585858585859,5.5353535353535355,No
43,43,430.0,left,244_0,1,left,0,3.6982730531117625,7.24896019013666,1.1734997029114675,16.02020202020202,3.7575757575757573,13.777777777777777,4.222222222222221,9.434343434343432,43.622835497835496,54.92694805194804,18.891547049441787,3.90749601275917,65.65656565656565,87.55555555555554,29.11313131313131,23.276767676767676,31.818181818181817,5.03030303030303,No
44,44,440.0,left,244_0,2,left,0,3.5597914630172696,5.161913250148544,1.1215092097445039,17.252525252525253,4.323232323232323,15.070707070707071,4.888888888888889,8.98989898989899,40.97943722943723,55.879329004328994,17.910685805422645,4.952153110047847,61.19191919191919,86.22222222222223,30.33737373737374,23.452525252525245,32.18181818181818,5.414141414141414,No
45,45,450.0,left,244_0,2,left,0,3.3724340175953076,2.844622697563874,1.1066547831253715,16.363636363636363,3.3737373737373733,15.555555555555554,5.515151515151515,8.484848484848484,40.95779220779221,54.82683982683982,17.647527910685803,5.925039872408294,61.93939393939393,88.18181818181817,30.69090909090909,23.246464646464645,31.232323232323232,5.131313131313131,No
46,46,460.0,left,244_0,2,left,0,3.054740957966764,2.087046939988116,1.0992275698158052,15.010101010101009,2.9494949494949494,15.454545454545455,5.696969696969697,8.181818181818182,40.773809523809526,54.68344155844156,17.26475279106858,7.192982456140351,66.30303030303028,91.13131313131314,30.832323232323233,23.315151515151513,28.424242424242426,4.96969696969697,No
47,47,470.0,left,244_0,2,left,0,2.8836754643206253,1.6191325014854423,1.121509209744504,11.959595959595958,3.070707070707071,14.606060606060606,5.393939393939394,8.181818181818182,42.6271645021645,54.49404761904762,17.025518341307812,8.173843700159487,71.57575757575756,91.07070707070707,30.63232323232323,23.05858585858586,23.454545454545453,5.5353535353535355,No
48,48,480.0,left,244_0,2,left,0,2.6963180188986637,1.6339869281045751,0.7872846108140226,9.515151515151514,3.4747474747474745,13.454545454545455,5.313131313131313,7.696969696969696,45.221861471861466,53.143939393939384,16.730462519936207,8.580542264752792,76.60606060606061,91.75757575757575,29.416161616161613,23.189898989898992,19.474747474747474,5.414141414141414,No
49,49,490.0,left,244_0,2,left,0,2.4356467904855,1.7602495543672014,0.6238859180035652,7.878787878787878,3.6767676767676765,12.666666666666668,4.727272727272726,7.757575757575756,45.370670995670984,54.42911255411255,15.095693779904307,8.564593301435407,81.23232323232322,88.96969696969695,28.981818181818177,23.1030303030303,15.414141414141415,5.232323232323233,No
50,50,500.0,left,244_0,2,left,0,2.150537634408602,1.7899584076054664,0.7130124777183601,6.363636363636363,3.373737373737374,10.1010101010101,4.505050505050504,7.818181818181817,50.2056277056277,52.06980519480519,12.70334928229665,8.21371610845295,84.18181818181817,90.14141414141415,27.292929292929287,23.480808080808085,13.757575757575758,5.09090909090909,No
51,51,510.0,left,244_0,2,left,0,2.215705441511893,1.8270944741532977,0.7575757575757575,6.707070707070708,3.555555555555556,9.919191919191917,4.222222222222221,7.575757575757575,48.752705627705616,54.04491341991342,9.888357256778308,8.301435406698563,82.56565656565657,87.7171717171717,26.612121212121213,24.175757575757572,11.777777777777779,5.191919191919192,No
52,52,520.0,left,244_0,2,left,0,2.207559465623982,1.9459298871063575,0.8095662507427211,6.828282828282827,3.616161616161617,8.88888888888889,4.707070707070707,7.939393939393938,50.78733766233767,52.467532467532465,7.862838915470494,8.086124401913876,80.50505050505049,86.92929292929293,26.513131313131314,23.707070707070706,11.595959595959595,4.585858585858586,No
53,53,530.0,left,244_0,2,left,0,2.0039100684261975,1.9904931669637553,0.6684491978609626,7.757575757575759,3.272727272727273,9.17171717171717,4.282828282828283,7.717171717171717,48.406385281385276,54.55357142857142,6.020733652312599,8.341307814992023,80.0,85.33333333333331,26.292929292929294,23.498989898989898,11.414141414141412,3.6969696969696972,No
54,54,540.0,left,244_0,2,left,0,1.9794721407624634,1.8493761140819964,0.6535947712418302,8.424242424242424,2.4040404040404035,9.15151515151515,4.505050505050504,7.878787878787878,47.61634199134198,54.937770562770545,4.85645933014354,8.309409888357258,79.29292929292929,84.52525252525253,27.276767676767676,23.458585858585863,11.313131313131313,3.8181818181818183,No
55,55,550.0,left,244_0,2,left,0,1.84099055066797,1.7453951277480686,0.7352941176470588,8.707070707070706,2.141414141414141,9.13131313131313,4.505050505050504,7.616161616161617,48.26839826839826,54.280303030303024,4.720893141945774,8.070175438596491,78.64646464646465,85.71717171717172,27.08484848484848,23.789898989898987,11.999999999999998,3.8383838383838382,No
56,56,560.0,left,244_0,2,left,0,1.9631801889866407,1.6414141414141412,0.8467023172905525,8.262626262626263,1.8989898989898988,10.020202020202019,4.1010101010101,7.575757575757577,44.891774891774894,56.91558441558441,5.629984051036683,7.775119617224879,80.76767676767676,86.54545454545453,27.90909090909091,22.88484848484848,10.464646464646464,3.7171717171717176,No
57,57,570.0,left,244_0,2,left,0,1.8002606712284133,1.6711229946524064,0.8095662507427211,7.959595959595959,1.6565656565656566,9.696969696969695,3.7373737373737375,7.757575757575756,45.511363636363626,56.79383116883117,7.783094098883573,7.04944178628389,83.85858585858585,87.45454545454544,28.298989898989905,22.18989898989899,9.535353535353535,3.555555555555556,No
58,58,580.0,left,244_0,2,left,0,1.8002606712284133,1.700831847890671,0.7204396910279263,7.454545454545454,2.5050505050505047,9.212121212121211,3.1515151515151505,7.474747474747475,46.720779220779214,56.709956709956714,9.78468899521531,6.092503987240829,85.01010101010102,86.92929292929291,27.64848484848485,22.456565656565658,8.545454545454545,3.9191919191919187,No
59,59,590.0,left,244_0,2,left,0,1.7188009123492995,1.9459298871063575,0.7501485442661913,6.646464646464647,3.939393939393939,9.333333333333332,2.808080808080808,7.5555555555555545,46.29058441558441,57.57034632034632,11.124401913875598,4.688995215311004,86.26262626262626,84.60606060606061,27.5030303030303,22.84242424242424,7.373737373737374,4.141414141414141,No
60,60,600.0,left,244_0,2,left,0,1.7188009123492995,2.0276292335115866,0.7427213309566251,6.08080808080808,4.424242424242423,8.94949494949495,2.5656565656565657,7.393939393939394,47.28084415584415,57.03733766233767,12.392344497607654,4.074960127591706,87.53535353535352,83.25252525252526,27.549494949494946,22.086868686868684,6.404040404040404,4.525252525252525,No
61,61,610.0,left,244_0,2,left,0,1.8898664059954384,1.9533571004159236,0.6981580510992275,4.444444444444444,4.484848484848484,8.080808080808081,2.6464646464646466,7.414141414141414,48.94480519480519,55.88744588744587,12.942583732057415,4.242424242424242,88.96969696969695,84.60606060606061,26.848484848484848,23.066666666666663,4.6060606060606055,4.545454545454545,No
62,62,620.0,left,244_0,2,left,0,1.6699250570218311,1.953357100415924,0.5793226381461676,3.7979797979797976,5.1313131313131315,7.171717171717171,3.111111111111111,7.090909090909091,51.569264069264065,54.00703463203463,12.496012759170656,5.295055821371611,88.48484848484848,83.57575757575758,25.799999999999997,24.37777777777778,3.6767676767676774,4.0606060606060606,No
63,63,630.0,left,244_0,2,left,0,1.580319322254806,1.7602495543672014,0.6535947712418301,2.8686868686868685,5.6767676767676765,6.7474747474747465,3.6969696969696972,7.1313131313131315,52.37824675324675,52.98971861471861,10.542264752791068,6.834130781499201,90.84848484848484,84.44444444444444,24.969696969696965,25.173737373737367,3.111111111111111,3.3535353535353534,No
64,64,640.0,left,244_0,2,left,0,1.5558813945910719,1.5374331550802138,0.5718954248366014,3.5555555555555554,4.848484848484848,6.666666666666666,3.515151515151515,6.949494949494949,50.31926406926407,55.44101731601731,8.301435406698564,7.9984051036682615,92.02020202020202,83.19191919191918,25.60606060606061,24.71717171717172,2.04040404040404,2.787878787878788,No
65,65,650.0,left,244_0,2,left,0,1.5314434669273376,1.0918003565062389,0.49019607843137253,3.797979797979798,3.9191919191919187,5.777777777777778,3.9797979797979792,6.848484848484848,52.38095238095238,53.56060606060605,7.001594896331738,8.652312599681018,90.04040404040403,83.6969696969697,25.59393939393939,24.616161616161616,2.3030303030303028,3.070707070707071,No
66,66,660.0,left,244_0,2,left,0,1.3440860215053763,1.2106357694592993,0.5644682115270352,3.575757575757576,4.2020202020202015,5.4141414141414135,3.8181818181818183,7.111111111111112,52.129329004329,54.38041125541126,5.829346092503986,8.50877192982456,89.21212121212119,83.13131313131312,24.96363636363636,25.072727272727267,2.6060606060606055,4.02020202020202,No
67,67,670.0,left,244_0,2,left,0,1.2381883349625284,1.1437908496732025,0.5867498514557339,3.4747474747474754,4.181818181818182,4.787878787878787,3.8585858585858586,7.090909090909091,52.71374458874459,54.55627705627705,5.023923444976076,7.998405103668261,90.06060606060605,81.1111111111111,24.804040404040403,24.151515151515152,2.2828282828282824,4.4848484848484835,No
68,68,680.0,left,244_0,2,left,0,1.2381883349625287,0.8467023172905527,0.6016042780748664,3.797979797979798,3.9191919191919187,4.404040404040404,4.646464646464646,6.9898989898989905,54.466991341991346,52.03192640692641,4.617224880382775,7.256778309409888,86.7070707070707,82.32323232323232,23.775757575757574,24.71111111111111,2.4444444444444446,4.787878787878787,No
69,69,690.0,left,244_0,2,left,0,1.2463343108504399,0.8467023172905525,0.6016042780748663,3.898989898989899,3.7171717171717176,4.464646464646464,4.505050505050504,6.686868686868687,53.32521645021644,52.995129870129865,4.936204146730462,6.858054226475278,84.34343434343434,82.72727272727273,23.820202020202018,24.787878787878785,3.5555555555555554,4.888888888888887,No
70,70,700.0,left,244_0,2,left,0,1.1730205278592376,0.8392751039809864,0.5793226381461676,3.090909090909091,4.161616161616161,4.363636363636363,4.6060606060606055,6.828282828282829,53.125,53.03300865800866,5.629984051036682,6.9457735247208925,84.82828282828282,83.03030303030302,24.389898989898985,24.575757575757574,4.787878787878787,4.525252525252525,No
71,71,710.0,left,244_0,2,left,0,1.1567285760834147,0.8689839572192514,0.6610219845513963,2.8282828282828283,3.8989898989898992,4.626262626262626,4.8686868686868685,6.848484848484848,52.97348484848485,52.63257575757575,6.092503987240829,6.96969696969697,85.67676767676767,84.90909090909089,24.640404040404043,24.37171717171717,4.626262626262625,4.0606060606060606,No
72,72,720.0,left,244_0,2,left,0,1.1974584555229717,0.7650029708853237,0.7352941176470588,2.888888888888889,3.131313131313131,4.848484848484848,5.030303030303029,6.767676767676769,52.49729437229437,52.67857142857142,6.267942583732057,6.754385964912282,85.39393939393939,87.33333333333334,24.46868686868687,24.482828282828283,4.666666666666666,2.9090909090909083,No
73,73,730.0,left,244_0,2,left,0,1.2381883349625282,0.7650029708853237,0.6313131313131313,3.1111111111111103,3.0909090909090904,4.686868686868687,4.727272727272726,6.767676767676767,52.2077922077922,53.4280303030303,6.339712918660288,6.220095693779904,84.76767676767678,86.54545454545453,24.59393939393939,24.555555555555557,4.969696969696968,2.2626262626262625,No
74,74,740.0,left,244_0,2,left,0,1.2870641902899969,0.8244206773618538,0.5273321449792039,3.03030303030303,2.686868686868687,5.555555555555556,4.282828282828283,6.92929292929293,49.223484848484844,56.30411255411255,6.212121212121213,5.502392344497608,87.97979797979797,86.92929292929293,25.832323232323233,23.935353535353535,4.949494949494948,2.0606060606060606,No
75,75,750.0,left,244_0,2,left,0,1.2789182144020854,0.802139037433155,0.37878787878787873,3.111111111111111,2.686868686868687,5.474747474747475,4.424242424242424,7.03030303030303,49.61038961038962,55.91450216450217,6.140350877192983,4.7368421052631575,90.06060606060605,86.62626262626262,26.7010101010101,23.286868686868686,3.95959595959596,2.262626262626262,No
76,76,760.0,left,244_0,2,left,0,1.2056044314108831,0.7947118241235888,0.4010695187165775,3.393939393939394,2.5252525252525246,5.5353535353535355,4.626262626262625,6.96969696969697,50.7224025974026,54.632034632034625,6.044657097288677,4.56140350877193,88.04040404040403,88.6262626262626,25.86868686868687,24.14545454545454,2.929292929292929,2.5050505050505047,No
77,77,770.0,left,244_0,2,left,0,1.2544802867383513,0.8467023172905525,0.3342245989304813,3.373737373737374,2.626262626262626,5.232323232323232,4.262626262626262,7.01010101010101,51.02813852813852,55.26515151515151,5.996810207336523,5.382775119617225,89.01010101010098,88.36363636363636,26.03434343434343,24.090909090909086,3.2929292929292937,2.6464646464646466,No
78,78,780.0,left,244_0,2,left,0,1.1485826001955035,0.7352941176470588,0.37878787878787873,3.4545454545454546,3.1717171717171713,4.666666666666665,4.3434343434343425,7.111111111111112,52.71103896103896,54.17748917748918,5.853269537480065,6.85805422647528,88.82828282828282,86.86868686868686,25.852525252525254,23.967676767676764,3.0505050505050506,2.848484848484848,No
79,79,790.0,left,244_0,2,left,0,1.0101010101010102,0.7872846108140226,0.49019607843137253,3.8585858585858586,3.1515151515151514,4.909090909090907,4.585858585858586,7.050505050505051,53.20075757575757,52.95995670995671,5.215311004784689,8.931419457735245,88.74747474747473,89.05050505050504,25.2060606060606,24.529292929292925,2.727272727272727,3.07070707070707,No
80,80,800.0,left,244_0,2,left,0,0.9042033235581622,0.9432560903149139,0.49019607843137253,4.929292929292928,2.9494949494949494,4.4646464646464645,4.0,7.1515151515151505,53.0762987012987,53.73917748917749,4.81658692185008,11.124401913875598,86.9090909090909,87.71717171717171,25.08888888888888,23.9010101010101,3.1515151515151514,3.373737373737374,No
