,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
53,53,530.0,left,17_0,2,left,0,2.1586836102965132,0.9581105169340464,0.35650623885918004,8.464646464646465,2.5252525252525255,9.535353535353535,2.888888888888889,7.474747474747475,47.75703463203463,55.592532467532465,9.27432216905901,3.6523125996810206,68.78787878787878,78.68686868686869,26.87272727272727,23.224242424242423,11.878787878787877,3.111111111111111,No
54,54,540.0,left,17_0,2,left,0,1.979472140762463,0.8689839572192514,0.5199049316696375,7.939393939393939,2.464646464646464,8.969696969696967,3.6767676767676765,7.575757575757577,48.11688311688311,54.66450216450216,9.800637958532695,3.4768740031897925,70.74747474747474,81.17171717171718,27.0989898989899,23.33737373737374,10.505050505050505,2.868686868686869,No
55,55,550.0,left,17_0,2,left,0,1.8246985988921478,0.9135472370766489,0.6387403446226977,6.848484848484848,2.545454545454545,8.02020202020202,4.181818181818181,7.434343434343435,51.03354978354978,52.14285714285713,9.976076555023923,3.229665071770335,71.53535353535354,83.59595959595958,25.496969696969696,24.292929292929294,9.515151515151514,2.222222222222222,No
56,56,560.0,left,17_0,2,left,0,1.8002606712284133,0.9581105169340465,0.7947118241235888,6.565656565656567,3.2121212121212115,8.343434343434343,4.646464646464647,7.696969696969696,48.912337662337656,53.61471861471861,10.199362041467305,3.492822966507177,73.47474747474747,80.68686868686868,25.850505050505046,24.892929292929292,8.262626262626263,2.1010101010101008,No
57,57,570.0,left,17_0,2,left,0,1.743238840013034,0.8689839572192514,0.6090314913844325,5.535353535353535,4.141414141414141,8.343434343434343,4.949494949494949,7.434343434343433,48.94480519480519,53.349567099567096,10.25518341307815,3.8995215311004774,76.62626262626262,79.31313131313132,26.68888888888889,24.99191919191919,6.888888888888888,2.2626262626262617,No
58,58,580.0,left,17_0,2,left,0,1.7350928641251224,0.7724301841948901,0.5124777183600714,4.343434343434343,4.505050505050504,6.90909090909091,4.828282828282827,7.292929292929293,51.53409090909091,52.60551948051948,9.768740031897927,4.625199362041467,79.59595959595958,78.96969696969695,26.181818181818176,24.470707070707068,4.363636363636363,2.7070707070707067,No
59,59,590.0,left,17_0,2,left,0,1.4825676115998696,0.6090314913844325,0.46048722519310753,3.373737373737374,4.303030303030303,5.373737373737373,4.909090909090907,7.111111111111112,55.40584415584415,50.41396103896104,8.516746411483252,5.430622009569378,81.29292929292929,80.68686868686868,24.436363636363634,25.6,3.636363636363637,2.6464646464646466,No
60,60,600.0,left,17_0,2,left,0,1.5558813945910719,0.4976232917409389,0.4010695187165775,3.7575757575757573,4.08080808080808,5.030303030303029,4.464646464646464,7.191919191919192,54.04220779220779,52.84632034632035,6.1483253588516735,5.4625199362041466,81.55555555555554,77.69696969696969,24.7010101010101,25.604040404040404,4.0606060606060606,2.747474747474748,No
61,61,610.0,left,17_0,2,left,0,1.6047572499185405,0.3936423054070112,0.4901960784313726,4.383838383838383,3.9797979797979792,4.808080808080808,4.545454545454544,7.111111111111111,53.69859307359307,53.33603896103896,4.178628389154705,5.159489633173843,79.91919191919193,77.83838383838383,24.97777777777778,24.92929292929293,4.0606060606060606,2.9494949494949494,No
62,62,620.0,left,17_0,2,left,0,1.4581296839361355,0.3936423054070113,0.3490790255496138,4.727272727272726,3.797979797979798,5.232323232323233,4.3434343434343425,7.01010101010101,52.38095238095238,54.31277056277056,3.3971291866028706,4.218500797448166,80.8080808080808,79.63636363636363,24.955555555555556,24.599999999999998,3.7575757575757573,3.03030303030303,No
63,63,630.0,left,17_0,2,left,0,1.4662756598240465,0.5273321449792039,0.37878787878787873,5.1313131313131315,3.434343434343435,5.1313131313131315,3.6767676767676774,7.131313131313132,50.879329004329,56.73430735930736,3.9553429027113225,3.3014354066985643,82.08080808080807,78.7070707070707,25.898989898989896,23.434343434343432,3.4141414141414144,2.929292929292929,No
64,64,640.0,left,17_0,2,left,0,1.4662756598240465,0.4604872251931076,0.47534165181224,5.353535353535353,3.393939393939394,5.090909090909091,3.9797979797979792,7.03030303030303,51.88582251082251,55.148809523809526,5.2073365231259965,2.33652312599681,82.26262626262626,79.15151515151514,25.83030303030303,23.24040404040404,3.4545454545454546,2.5858585858585856,No
65,65,650.0,left,17_0,2,left,0,1.531443466927338,0.4233511586452762,0.6387403446226977,5.5353535353535355,3.7373737373737375,5.373737373737374,4.545454545454545,7.151515151515152,52.781385281385276,53.16017316017315,6.2759170653907494,1.993620414673046,79.25252525252523,79.41414141414141,25.147474747474746,23.686868686868685,2.9494949494949494,2.5050505050505047,No
66,66,660.0,left,17_0,2,left,0,1.3766699250570218,0.6981580510992275,0.802139037433155,4.686868686868686,3.777777777777778,5.696969696969697,4.686868686868686,6.949494949494949,51.79924242424242,53.46049783549783,7.248803827751195,2.527910685805423,80.94949494949496,81.03030303030302,25.139393939393937,23.892929292929292,3.0303030303030307,2.121212121212121,No
67,67,670.0,left,17_0,2,left,0,1.295210166177908,0.8169934640522876,0.861556743909685,3.757575757575758,4.06060606060606,5.494949494949496,4.525252525252525,6.92929292929293,52.19426406926407,53.54707792207792,8.444976076555022,3.516746411483254,83.75757575757575,79.0909090909091,25.795959595959594,23.77777777777777,2.2828282828282824,1.939393939393939,No
68,68,680.0,left,17_0,2,left,0,1.1485826001955033,0.7352941176470588,1.0620915032679739,3.4949494949494953,3.8181818181818183,4.323232323232323,4.262626262626262,6.686868686868687,55.02705627705627,52.35930735930736,9.250398724082933,4.513556618819776,82.7878787878788,79.93939393939394,25.454545454545453,24.076767676767677,1.777777777777778,1.515151515151515,No
69,69,690.0,left,17_0,2,left,0,1.0426849136526555,0.6461675579322639,1.0101010101010102,3.4545454545454546,3.9797979797979792,3.6565656565656566,3.8787878787878785,6.484848484848484,56.444805194805184,51.923701298701296,9.154704944178627,5.047846889952154,80.12121212121212,79.35353535353534,24.03434343434343,24.49494949494949,1.8585858585858583,1.2929292929292928,No
70,70,700.0,left,17_0,2,left,0,1.0263929618768328,0.77243018419489,0.913547237076649,3.070707070707071,4.141414141414141,4.161616161616161,3.656565656565657,6.686868686868687,54.25595238095238,53.560606060606055,8.859649122807015,5.11164274322169,80.68686868686868,77.75757575757575,23.931313131313132,24.010101010101007,1.898989898989899,1.5151515151515154,No
71,71,710.0,left,17_0,2,left,0,1.0915607689801237,0.8838383838383838,0.8764111705288173,2.4040404040404035,3.9191919191919187,4.181818181818182,3.0505050505050506,6.727272727272726,51.69642857142856,56.057900432900425,8.787878787878785,4.441786283891548,84.06060606060606,75.27272727272727,24.941414141414135,23.016161616161614,1.7575757575757578,2.0202020202020203,No
72,72,720.0,left,17_0,2,left,0,1.270772238514174,0.6907308377896612,0.6758764111705289,2.2626262626262625,4.383838383838383,3.656565656565657,3.4343434343434343,6.808080808080809,54.561688311688314,53.254870129870135,8.612440191387558,3.572567783094099,84.12121212121212,74.9090909090909,24.781818181818178,23.0,1.3333333333333333,2.888888888888889,No
73,73,730.0,left,17_0,2,left,0,1.2626262626262628,0.6016042780748665,0.5421865715983363,2.181818181818181,4.868686868686868,3.777777777777778,3.696969696969697,6.707070707070707,54.79707792207792,52.32954545454545,8.094098883572567,3.054226475279107,84.16161616161615,74.02020202020202,23.802020202020206,24.010101010101007,1.1515151515151514,3.2727272727272734,No
74,74,740.0,left,17_0,2,left,0,1.4825676115998692,0.5941770647653001,0.4679144385026737,2.6262626262626263,4.323232323232323,4.545454545454544,4.242424242424241,7.1313131313131315,52.49188311688311,52.78138528138529,7.121212121212122,3.3094098883572567,84.3030303030303,72.58585858585859,23.472727272727273,24.22828282828283,1.5555555555555558,3.8181818181818183,No
75,75,750.0,left,17_0,2,left,0,1.515151515151515,0.6238859180035652,0.6907308377896613,2.5656565656565657,3.6363636363636362,5.434343434343434,5.212121212121212,6.98989898989899,50.63582251082251,52.851731601731586,6.156299840510368,4.354066985645932,85.81818181818181,73.83838383838383,24.86262626262626,24.339393939393936,1.6767676767676767,4.404040404040404,No
76,76,760.0,left,17_0,2,left,0,1.466275659824047,0.6164587046939988,0.9135472370766489,2.9898989898989896,3.1111111111111103,5.838383838383837,5.434343434343434,6.929292929292928,50.51948051948052,52.71374458874459,5.65390749601276,5.4784688995215305,85.87878787878786,77.13131313131312,25.91111111111111,25.11313131313131,1.8181818181818181,4.161616161616162,No
77,77,770.0,left,17_0,2,left,0,1.5070055392636037,0.5347593582887701,0.8541295306001188,3.454545454545455,3.272727272727273,5.555555555555556,5.6767676767676765,6.606060606060606,51.88582251082251,52.389069264069256,6.0207336523126,6.475279106858054,85.13131313131314,78.98989898989898,25.917171717171712,24.977777777777774,1.9595959595959593,3.5757575757575752,No
78,78,780.0,left,17_0,2,left,0,1.3440860215053763,0.5496137849079026,0.9135472370766489,3.4545454545454546,2.787878787878788,5.595959595959596,5.272727272727272,6.484848484848484,52.35660173160172,52.600108225108215,6.9457735247208925,7.11323763955343,83.59595959595958,79.67676767676768,25.29090909090909,25.371717171717172,1.9595959595959593,2.6464646464646466,No
79,79,790.0,left,17_0,2,left,0,1.2463343108504399,0.616458704693999,0.9952465834818777,3.8181818181818183,2.787878787878788,5.818181818181818,5.3939393939393945,6.646464646464647,50.88744588744589,53.90151515151515,7.4720893141945774,7.097288676236045,83.61616161616162,79.21212121212119,25.63636363636363,24.814141414141417,1.9595959595959593,2.2020202020202015,No
80,80,800.0,left,17_0,2,left,0,1.1078527207559465,0.6833036244800952,1.1289364230540704,3.070707070707071,3.1717171717171713,5.252525252525252,5.0101010101010095,6.505050505050505,52.743506493506494,53.36309523809525,8.141945773524721,6.555023923444977,84.60606060606061,81.25252525252526,25.866666666666664,24.61818181818182,1.5555555555555556,2.4444444444444438,No
