,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,left,261_0,0,left,0,0.9367872271098077,0.0,0.0,3.9797979797979797,4.02020202020202,3.5555555555555567,4.1010101010101,6.242424242424241,53.46861471861471,54.46969696969697,4.976076555023923,7.033492822966508,79.89898989898988,85.65656565656565,23.872727272727275,24.52323232323232,4.969696969696968,1.898989898989899,No
1,1,10.0,left,261_0,0,left,0,0.8390355164548713,0.0,0.0,3.595959595959596,3.8181818181818183,3.696969696969697,4.888888888888889,6.020202020202021,54.52922077922078,52.27002164502164,5.231259968102074,6.706539074960127,80.44444444444443,85.55555555555556,23.945454545454538,24.747474747474744,4.585858585858585,1.9191919191919191,No
2,2,20.0,left,261_0,0,left,0,0.8634734441186054,0.09655377302436126,0.014854426619132501,2.464646464646464,3.5757575757575766,3.292929292929293,5.0101010101010095,6.262626262626262,55.82792207792208,50.81709956709956,5.454545454545454,7.543859649122807,83.55555555555556,88.4040404040404,23.078787878787878,25.727272727272727,3.5757575757575752,1.6969696969696968,No
3,3,30.0,left,261_0,0,left,0,0.8390355164548712,1.567142008318479,0.8392751039809863,2.1212121212121207,3.111111111111111,3.393939393939394,4.808080808080807,6.707070707070707,55.16233766233767,51.45292207792208,5.542264752791069,9.01913875598086,85.6161616161616,88.70707070707068,22.725252525252525,25.664646464646466,2.5656565656565653,1.5757575757575757,No
4,4,40.0,left,261_0,0,left,0,0.9856630824372759,4.842543077837195,4.107248960190137,2.585858585858585,2.686868686868687,3.4141414141414144,4.444444444444444,7.878787878787879,53.60389610389609,53.34145021645022,5.677830940988836,10.087719298245615,85.89898989898988,88.18181818181817,23.63434343434343,24.55353535353535,2.4040404040404035,1.7575757575757576,No
5,5,50.0,left,261_0,0,left,0,1.3766699250570218,8.83838383838384,8.3407605466429,2.6868686868686864,1.878787878787879,3.1717171717171713,4.505050505050504,9.252525252525253,54.6590909090909,52.74621212121212,5.661881977671452,10.73365231259968,84.62626262626262,89.17171717171716,23.725252525252525,24.933333333333334,4.444444444444445,3.2121212121212124,No
6,6,60.0,left,261_0,0,left,0,1.8654284783317043,13.086749851455732,12.611408199643494,3.3939393939393936,1.6161616161616161,3.3535353535353534,4.808080808080806,10.848484848484848,55.589826839826834,51.17965367965367,5.2073365231259965,10.797448165869218,82.4040404040404,91.91919191919193,22.96161616161616,25.416161616161617,8.1010101010101,4.4646464646464645,No
7,7,70.0,left,261_0,0,left,0,2.7207559465623983,17.275698158051096,16.74093879976233,5.03030303030303,1.4949494949494948,4.888888888888889,4.161616161616161,12.606060606060606,50.863095238095234,55.05411255411255,4.688995215311004,10.055821371610845,81.43434343434343,91.13131313131312,23.761616161616157,24.749494949494945,14.404040404040403,6.121212121212121,No
8,8,80.0,left,261_0,0,left,0,3.68198110133594,21.026440879382054,20.23172905525847,6.727272727272726,2.1818181818181817,7.454545454545454,5.03030303030303,13.85858585858586,46.279761904761905,56.550324675324674,5.845295055821371,7.950558213716106,78.86868686868686,88.26262626262626,26.71111111111111,23.185858585858583,19.777777777777775,10.34343434343434,No
9,9,90.0,left,261_0,0,left,0,4.651352231997392,23.00950683303624,23.247177658942363,7.474747474747474,5.636363636363637,8.828282828282827,5.7979797979797985,15.212121212121211,46.220238095238095,54.621212121212125,9.035087719298245,5.478468899521531,76.68686868686868,83.93939393939394,27.8060606060606,23.59393939393939,24.26262626262626,16.92929292929293,No
