,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
119,0,1,0,1,0,1,1,0,1,1,347,174679,right,1,119,295_0,1,left
120,0,1,0,1,1,0,1,0,1,1,363,174695,right,1,120,295_0,1,left
121,0,1,0,1,0,0,1,0,1,1,331,175687,right,1,121,295_0,1,left
122,0,1,0,1,0,0,1,0,0,1,329,175685,right,1,122,295_0,1,left
123,0,1,0,1,0,0,1,0,0,1,329,175685,right,1,123,295_0,1,left
124,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,124,295_0,1,left
125,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,125,295_0,1,left
126,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,126,295_0,1,left
127,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,127,295_0,1,left
128,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,128,295_0,1,left
129,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,129,295_0,1,left
130,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,130,295_0,1,left
131,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,131,295_0,1,left
132,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,132,295_0,1,left
133,0,0,0,1,1,1,1,0,0,1,121,133749,right,1,133,295_0,1,left
134,0,0,0,1,1,1,1,1,0,1,125,2929,right,1,134,295_0,2,left
135,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,135,295_0,2,left
136,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,136,295_0,2,left
137,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,137,295_0,2,left
138,0,1,0,1,1,0,1,0,0,1,361,10789,right,1,138,295_0,2,left
139,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,139,295_0,2,left
140,0,0,0,1,1,0,1,1,0,1,109,2917,right,1,140,295_0,2,left
141,0,0,0,1,1,0,1,1,0,1,109,2913,right,1,141,295_0,2,left
142,0,0,0,1,1,0,1,0,0,1,105,2597,right,1,142,295_0,2,left
143,0,0,0,1,1,0,1,0,0,1,105,2597,right,1,143,295_0,2,left
144,0,0,0,1,1,0,1,0,0,1,105,2597,right,1,144,295_0,2,left
145,0,0,0,1,1,0,1,1,0,1,109,2853,right,1,145,295_0,2,left
146,0,0,0,1,1,0,1,0,0,1,105,2597,right,1,146,295_0,2,left
147,0,0,0,1,1,1,1,1,0,0,124,2868,right,1,147,295_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,right,1,148,295_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,right,1,149,295_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,right,1,150,295_0,2,left
151,0,0,0,0,1,0,1,1,0,0,44,800,right,1,151,295_0,2,left
152,0,0,0,0,1,0,1,1,0,0,44,800,right,1,152,295_0,2,left
153,0,0,0,0,1,0,1,1,0,0,44,928,right,1,153,295_0,2,left
154,0,0,0,0,1,0,1,1,0,0,44,928,right,1,154,295_0,2,left
155,0,0,0,0,1,0,1,1,0,0,44,800,right,1,155,295_0,2,left
156,0,0,0,0,1,0,1,0,0,0,40,544,right,1,156,295_0,2,left
157,0,0,0,0,0,0,1,1,0,0,12,768,right,1,157,295_0,2,left
158,0,0,0,0,0,0,1,1,0,0,12,768,right,1,158,295_0,2,left
159,0,0,0,0,0,0,1,1,0,0,12,768,right,1,159,295_0,2,left
160,0,0,0,0,0,0,1,1,0,0,12,768,right,1,160,295_0,2,left
161,0,0,0,0,0,0,1,1,0,0,12,768,right,1,161,295_0,2,left
162,0,0,0,0,0,1,1,1,0,0,28,784,right,1,162,295_0,2,left
163,0,0,0,0,0,1,1,1,0,0,28,784,right,1,163,295_0,2,left
164,0,0,0,0,0,1,1,1,0,0,28,784,right,1,164,295_0,2,left
165,0,0,0,0,0,1,1,1,0,0,28,784,right,1,165,295_0,2,left
166,0,0,0,0,0,1,1,1,0,0,28,784,right,1,166,295_0,2,left
167,0,0,0,0,0,1,1,1,0,0,28,784,right,1,167,295_0,2,left
168,0,0,0,0,0,1,1,1,0,0,28,784,right,1,168,295_0,2,left
169,0,0,0,0,0,1,1,1,0,0,28,784,right,1,169,295_0,2,left
170,0,0,0,0,0,1,1,1,0,0,28,784,right,1,170,295_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,880,right,1,171,295_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,824,right,1,172,295_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,295_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,944,right,1,174,295_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,944,right,1,175,295_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,944,right,1,176,295_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,295_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,295_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,295_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,295_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,295_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,295_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,295_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,295_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,295_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,295_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,295_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,295_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,2,189,295_0,0,left
190,0,0,0,0,0,1,1,1,0,0,28,784,left,2,190,295_0,0,left
191,0,0,0,0,0,1,1,1,0,0,28,784,left,2,191,295_0,0,left
192,0,0,0,0,0,1,1,1,1,0,30,786,left,2,192,295_0,0,left
193,0,0,0,0,0,1,1,1,1,0,30,100114,left,2,193,295_0,0,left
194,1,0,0,0,0,1,0,1,1,0,534,116122,left,2,194,295_0,0,left
195,1,0,1,0,0,1,0,1,1,1,663,251291,left,2,195,295_0,1,left
196,1,0,1,0,0,1,0,1,1,1,663,251291,left,2,196,295_0,1,left
197,1,0,1,0,0,1,0,1,1,1,663,251291,left,2,197,295_0,1,left
198,1,0,1,0,0,0,0,1,1,1,647,218507,left,2,198,295_0,1,left
199,1,0,1,1,0,0,0,1,1,1,711,220555,left,2,199,295_0,1,left
200,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,200,295_0,1,left
201,1,0,1,0,0,0,0,1,1,1,647,217483,left,2,201,295_0,1,left
202,1,0,1,0,0,0,0,1,1,1,647,217483,left,2,202,295_0,1,left
203,1,0,1,0,0,0,0,1,1,1,647,217483,left,2,203,295_0,1,left
204,1,0,1,0,0,1,0,1,1,1,663,217499,left,2,204,295_0,1,left
205,1,0,1,0,0,1,0,1,1,1,663,217499,left,2,205,295_0,1,left
206,1,0,1,0,1,1,0,1,1,1,695,217531,left,2,206,295_0,1,left
207,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,207,295_0,1,left
208,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,208,295_0,1,left
209,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,209,295_0,1,left
210,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,210,295_0,1,left
211,1,0,1,0,0,0,0,1,1,0,646,217482,left,2,211,295_0,1,left
212,1,0,1,0,0,0,0,1,1,0,646,217482,left,2,212,295_0,1,left
213,1,0,1,0,1,0,0,1,1,0,678,217514,left,2,213,295_0,1,left
214,1,0,1,0,1,0,0,1,1,0,678,217514,left,2,214,295_0,1,left
215,1,0,1,0,1,0,0,1,1,0,678,217514,left,2,215,295_0,1,left
216,1,0,1,0,1,1,0,1,1,0,694,218554,left,2,216,295_0,1,left
217,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,217,295_0,1,left
218,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,218,295_0,1,left
219,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,219,295_0,1,left
220,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,220,295_0,1,left
221,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,221,295_0,1,left
222,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,222,295_0,1,left
223,1,0,1,0,1,1,0,1,1,0,694,151994,left,2,223,295_0,1,left
224,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,224,295_0,1,left
225,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,225,295_0,2,left
226,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,226,295_0,2,left
227,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,227,295_0,2,left
228,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,228,295_0,2,left
229,1,0,1,0,0,0,0,1,1,0,646,20874,left,2,229,295_0,2,left
230,0,0,1,0,1,1,0,1,1,0,182,4538,left,2,230,295_0,2,left
231,0,0,1,0,1,1,1,1,1,0,190,5050,left,2,231,295_0,2,left
232,0,0,1,0,1,1,1,1,0,0,188,4912,left,2,232,295_0,2,left
233,0,0,0,0,1,1,1,1,0,0,60,816,left,2,233,295_0,2,left
234,0,0,0,0,1,1,1,1,0,0,60,816,left,2,234,295_0,2,left
235,0,0,0,0,1,1,1,1,0,0,60,816,left,2,235,295_0,2,left
236,1,0,0,0,0,1,1,1,1,0,542,17170,left,2,236,295_0,2,left
237,1,0,0,0,0,1,1,1,1,0,542,17178,left,2,237,295_0,2,left
238,1,0,0,0,0,1,0,1,1,0,534,16666,left,2,238,295_0,2,left
239,1,0,0,0,0,1,1,1,1,0,542,17178,left,2,239,295_0,2,left
240,1,0,0,0,0,1,1,1,1,0,542,17170,left,2,240,295_0,2,left
241,0,0,0,0,0,1,1,1,1,0,30,786,left,2,241,295_0,2,left
242,0,0,0,0,0,1,1,1,0,0,28,784,left,2,242,295_0,2,left
243,0,0,0,0,0,1,1,1,0,0,28,784,left,2,243,295_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,left,2,244,295_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,left,2,245,295_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,left,2,246,295_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,left,2,247,295_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,left,2,248,295_0,2,left
249,0,0,0,0,1,0,1,1,0,0,44,800,left,2,249,295_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,left,2,250,295_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,295_0,2,left
252,0,0,0,0,1,0,1,1,0,0,44,800,left,2,252,295_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,left,2,253,295_0,2,left
254,0,0,0,0,0,1,1,1,0,0,28,784,left,2,254,295_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,295_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,left,2,256,295_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,left,2,257,295_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,left,2,258,295_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,left,2,259,295_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,left,2,260,295_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,left,2,261,295_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,left,2,262,295_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,944,left,2,263,295_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,944,left,2,264,295_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,left,2,265,295_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,left,2,266,295_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,295_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,295_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,295_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,295_0,2,left
271,0,0,0,0,0,1,1,1,0,0,28,784,left,2,271,295_0,2,left
272,0,0,0,0,0,1,1,1,0,0,28,784,left,2,272,295_0,2,left
273,0,0,0,0,0,1,1,1,0,0,28,784,left,2,273,295_0,2,left
274,0,0,0,0,0,1,1,1,0,0,28,784,left,2,274,295_0,2,left
275,0,0,0,0,0,1,1,1,0,0,28,784,left,2,275,295_0,2,left
276,0,0,0,0,0,1,1,1,0,0,28,784,left,2,276,295_0,2,left
277,0,0,0,0,0,1,1,1,0,0,28,784,left,2,277,295_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,left,2,278,295_0,2,left
279,0,0,0,0,1,1,0,1,0,0,52,304,left,2,279,295_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,824,left,3,280,295_0,0,left
281,0,0,0,0,1,1,1,1,0,0,60,816,left,3,281,295_0,0,left
282,0,0,0,0,1,1,1,1,0,0,60,816,left,3,282,295_0,0,left
283,0,0,0,0,1,1,1,1,0,0,60,816,left,3,283,295_0,0,left
284,0,0,0,0,1,1,1,1,0,0,60,33584,left,3,284,295_0,0,left
285,0,0,0,0,1,1,1,1,0,1,61,100145,left,3,285,295_0,0,left
286,0,0,0,0,0,0,1,1,1,1,15,231171,left,3,286,295_0,0,left
287,0,1,0,1,0,0,1,0,1,1,331,241223,left,3,287,295_0,0,left
288,1,1,1,1,0,0,1,0,1,1,971,261703,left,3,288,295_0,0,left
289,1,1,1,1,0,0,0,0,1,1,963,261199,left,3,289,295_0,1,left
290,1,1,1,1,0,0,0,0,1,1,963,261199,left,3,290,295_0,1,left
291,1,1,1,1,0,0,0,1,1,1,967,261583,left,3,291,295_0,1,left
292,1,1,1,1,0,0,0,1,1,1,967,228811,left,3,292,295_0,1,left
293,1,1,1,1,0,0,0,1,1,1,967,228811,left,3,293,295_0,1,left
294,1,0,1,1,0,0,0,1,1,1,711,220619,left,3,294,295_0,1,left
295,1,0,1,1,0,0,0,1,1,1,711,220619,left,3,295,295_0,1,left
296,1,0,1,0,1,0,0,1,1,1,679,218539,left,3,296,295_0,1,left
297,0,0,1,0,1,0,0,1,1,1,167,202155,left,3,297,295_0,1,left
298,1,0,1,0,1,0,0,1,1,1,679,218539,left,3,298,295_0,1,left
299,1,0,1,0,0,0,0,1,1,1,647,218507,left,3,299,295_0,1,left
300,1,0,1,0,0,0,0,1,1,1,647,218507,left,3,300,295_0,1,left
301,1,0,1,0,0,0,0,1,1,1,647,218507,left,3,301,295_0,1,left
302,1,0,1,0,0,0,0,1,1,1,647,218507,left,3,302,295_0,1,left
303,1,0,1,0,1,0,0,1,1,0,678,218538,left,3,303,295_0,1,left
304,0,0,1,0,1,1,0,1,1,0,182,202170,left,3,304,295_0,1,left
305,0,0,1,0,1,1,0,1,1,0,182,202170,left,3,305,295_0,1,left
306,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,306,295_0,1,left
307,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,307,295_0,1,left
308,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,308,295_0,1,left
309,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,309,295_0,1,left
310,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,310,295_0,1,left
311,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,311,295_0,1,left
312,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,312,295_0,1,left
313,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,313,295_0,1,left
314,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,314,295_0,1,left
315,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,315,295_0,1,left
316,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,316,295_0,1,left
317,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,317,295_0,1,left
318,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,318,295_0,1,left
319,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,319,295_0,2,left
320,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,320,295_0,2,left
321,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,321,295_0,2,left
322,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,322,295_0,2,left
323,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,323,295_0,2,left
324,0,0,1,0,0,1,0,1,1,0,150,4506,left,3,324,295_0,2,left
325,0,0,1,0,1,1,1,1,1,0,190,5050,left,3,325,295_0,2,left
326,0,0,1,0,1,1,1,1,1,0,190,5042,left,3,326,295_0,2,left
327,0,0,1,0,1,0,0,1,1,0,166,4394,left,3,327,295_0,2,left
328,0,0,1,0,1,0,1,1,1,0,174,4906,left,3,328,295_0,2,left
329,0,0,1,0,0,0,1,1,0,0,140,4872,left,3,329,295_0,2,left
330,0,0,0,0,0,0,1,1,0,0,12,776,left,3,330,295_0,2,left
331,0,0,0,0,0,1,1,1,0,0,28,784,left,3,331,295_0,2,left
332,0,0,0,0,0,1,1,1,0,0,28,848,left,3,332,295_0,2,left
333,0,0,0,0,0,1,1,1,0,0,28,848,left,3,333,295_0,2,left
334,0,0,0,0,0,1,1,1,0,0,28,848,left,3,334,295_0,2,left
335,0,0,0,0,0,1,1,1,0,0,28,848,left,3,335,295_0,2,left
336,0,0,0,0,0,1,1,1,0,0,28,848,left,3,336,295_0,2,left
337,0,0,0,0,0,1,1,1,0,0,28,784,left,3,337,295_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,816,left,3,338,295_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,816,left,3,339,295_0,2,left
