,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
62,0,0,0,0,1,1,1,1,0,0,60,816,left,0,62,43_0,2,left
63,0,0,0,0,1,1,1,1,0,0,60,816,left,0,63,43_0,2,left
64,0,0,0,0,1,1,1,1,0,0,60,816,left,0,64,43_0,2,left
65,0,0,0,0,1,1,1,1,0,0,60,816,left,0,65,43_0,2,left
66,0,0,0,0,1,1,1,1,0,0,60,816,left,0,66,43_0,2,left
67,0,0,0,0,1,1,1,1,0,0,60,816,left,0,67,43_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,left,0,68,43_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,left,0,69,43_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,left,0,70,43_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,left,0,71,43_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,left,0,72,43_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,left,0,73,43_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,43_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,43_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,left,0,76,43_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,left,0,77,43_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,left,0,78,43_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,left,0,79,43_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,left,0,80,43_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,left,0,81,43_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,left,0,82,43_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,left,0,83,43_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,left,0,84,43_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,left,0,85,43_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,left,0,86,43_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,left,0,87,43_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,43_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,43_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,43_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,left,0,91,43_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,left,0,92,43_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,left,0,93,43_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,left,0,94,43_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,left,0,95,43_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,left,0,96,43_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,left,0,97,43_0,2,left
98,0,0,0,0,1,1,1,1,0,0,60,816,left,0,98,43_0,2,left
99,0,0,0,0,1,1,1,1,0,0,60,816,left,0,99,43_0,2,left
100,0,0,0,0,1,1,1,1,0,0,60,816,left,0,100,43_0,2,left
101,0,0,0,0,1,1,1,1,0,0,60,816,left,1,101,43_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,816,left,1,102,43_0,0,left
103,0,0,0,0,1,1,1,1,0,0,60,816,left,1,103,43_0,0,left
104,0,0,0,0,1,1,1,1,0,0,60,816,left,1,104,43_0,0,left
105,0,0,0,0,1,1,1,1,0,0,60,816,left,1,105,43_0,0,left
106,0,0,0,0,1,1,1,1,0,0,60,99120,left,1,106,43_0,0,left
107,0,0,0,0,1,1,1,1,0,0,60,231216,left,1,107,43_0,0,left
108,0,0,0,0,1,1,1,1,1,0,62,231218,left,1,108,43_0,0,left
109,0,0,0,0,1,1,1,1,1,0,62,231218,left,1,109,43_0,0,left
110,1,0,0,0,1,1,1,1,1,1,575,247603,left,1,110,43_0,0,left
111,1,0,0,0,1,1,1,1,1,1,575,247603,left,1,111,43_0,0,left
112,1,0,1,0,1,1,0,1,1,1,695,251195,left,1,112,43_0,1,left
113,1,0,1,0,1,1,0,1,1,1,695,251195,left,1,113,43_0,1,left
114,1,1,1,0,1,1,0,1,1,1,951,259387,left,1,114,43_0,1,left
115,1,1,1,0,1,1,0,1,1,1,951,226619,left,1,115,43_0,1,left
116,1,0,1,0,1,1,0,1,1,1,695,217407,left,1,116,43_0,1,left
117,1,0,1,0,1,1,0,1,1,1,695,217403,left,1,117,43_0,1,left
118,1,0,1,0,1,1,0,1,1,1,695,217403,left,1,118,43_0,1,left
119,1,0,1,0,1,1,0,1,1,1,695,217531,left,1,119,43_0,1,left
120,1,0,1,0,1,1,0,1,1,1,695,217531,left,1,120,43_0,1,left
121,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,121,43_0,1,left
122,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,122,43_0,1,left
123,1,0,1,0,1,1,1,1,1,0,702,218042,left,1,123,43_0,1,left
124,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,124,43_0,1,left
125,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,125,43_0,1,left
126,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,126,43_0,1,left
127,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,127,43_0,1,left
128,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,128,43_0,1,left
129,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,129,43_0,1,left
130,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,130,43_0,1,left
131,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,131,43_0,1,left
132,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,132,43_0,1,left
133,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,133,43_0,1,left
134,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,134,43_0,1,left
135,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,135,43_0,1,left
136,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,136,43_0,1,left
137,1,0,1,0,1,1,1,1,1,0,702,218042,left,1,137,43_0,1,left
138,1,0,1,0,1,1,1,1,1,0,702,218042,left,1,138,43_0,1,left
139,1,0,0,0,1,1,1,1,1,0,574,148402,left,1,139,43_0,1,left
140,1,0,0,0,1,1,1,1,1,0,574,17330,left,1,140,43_0,1,left
141,1,0,1,0,1,1,0,1,1,0,694,20922,left,1,141,43_0,1,left
142,1,0,1,0,1,1,0,1,1,0,694,20794,left,1,142,43_0,2,left
143,1,0,1,0,1,1,0,1,1,0,694,20794,left,1,143,43_0,2,left
144,0,0,0,0,1,1,1,1,1,0,62,826,left,1,144,43_0,2,left
145,0,0,0,0,1,1,1,1,0,0,60,816,left,1,145,43_0,2,left
146,0,0,0,0,1,1,1,1,0,0,60,816,left,1,146,43_0,2,left
147,0,0,0,0,1,1,1,1,0,0,60,816,left,1,147,43_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,left,1,148,43_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,left,1,149,43_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,left,1,150,43_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,left,1,151,43_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,left,1,152,43_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,left,1,153,43_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,left,1,154,43_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,left,1,155,43_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,left,1,156,43_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,43_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,left,1,158,43_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,left,1,159,43_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,left,1,160,43_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,left,1,161,43_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,left,1,162,43_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,left,1,163,43_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,left,1,164,43_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,43_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,43_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,43_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,43_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,43_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,43_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,43_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,43_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,43_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,43_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,43_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,43_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,43_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,43_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,43_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,43_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,left,1,181,43_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,left,1,182,43_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,left,1,183,43_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,43_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,43_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,43_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,43_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,43_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,43_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,43_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,1,191,43_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,1,192,43_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,1,193,43_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,1,194,43_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,left,1,195,43_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,left,1,196,43_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,left,2,197,43_0,0,left
198,0,0,0,0,1,1,1,1,0,0,60,816,left,2,198,43_0,0,left
199,0,0,0,0,1,1,1,1,0,0,60,816,left,2,199,43_0,0,left
200,0,0,0,0,1,1,1,1,0,0,60,816,left,2,200,43_0,0,left
201,0,0,0,0,1,1,1,1,0,0,60,66352,left,2,201,43_0,0,left
202,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,202,43_0,0,left
203,0,0,0,0,1,1,1,1,0,0,60,231216,left,2,203,43_0,0,left
204,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,204,43_0,0,left
205,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,205,43_0,0,left
206,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,206,43_0,0,left
207,0,0,0,0,1,1,1,1,1,1,63,231227,left,2,207,43_0,0,left
208,1,0,0,0,1,1,1,1,1,1,575,247607,left,2,208,43_0,0,left
209,1,1,1,0,1,1,0,1,1,1,951,259387,left,2,209,43_0,0,left
210,1,1,1,0,1,1,0,1,1,1,951,259387,left,2,210,43_0,1,left
211,1,1,1,0,1,1,0,1,1,1,951,259515,left,2,211,43_0,1,left
212,1,1,1,0,1,1,0,1,1,1,951,259515,left,2,212,43_0,1,left
213,1,1,1,0,1,1,0,1,1,1,951,226747,left,2,213,43_0,1,left
214,1,1,1,0,1,0,0,1,1,1,935,226731,left,2,214,43_0,1,left
215,1,1,1,1,1,1,1,1,1,1,1023,229307,left,2,215,43_0,1,left
216,1,1,1,0,0,1,0,1,1,1,919,225691,left,2,216,43_0,1,left
217,1,1,1,0,0,1,0,1,1,1,919,225691,left,2,217,43_0,1,left
218,1,0,1,0,1,1,0,1,1,1,695,217531,left,2,218,43_0,1,left
219,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,219,43_0,1,left
220,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,220,43_0,1,left
221,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,221,43_0,1,left
222,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,222,43_0,1,left
223,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,223,43_0,1,left
224,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,224,43_0,1,left
225,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,225,43_0,1,left
226,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,226,43_0,1,left
227,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,227,43_0,1,left
228,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,228,43_0,1,left
229,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,229,43_0,1,left
230,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,230,43_0,1,left
231,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,231,43_0,1,left
232,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,232,43_0,1,left
233,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,233,43_0,1,left
234,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,234,43_0,1,left
235,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,235,43_0,1,left
236,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,236,43_0,1,left
237,1,0,1,0,1,1,0,1,1,0,694,151994,left,2,237,43_0,1,left
238,1,0,1,0,1,1,0,1,1,0,694,151994,left,2,238,43_0,1,left
239,1,0,1,0,1,1,0,1,1,0,694,151994,left,2,239,43_0,1,left
240,1,0,1,0,1,1,0,1,1,0,694,20922,left,2,240,43_0,2,left
241,1,0,1,0,1,1,1,1,1,0,702,21306,left,2,241,43_0,2,left
242,1,0,1,0,1,1,0,1,1,0,694,20794,left,2,242,43_0,2,left
243,1,0,1,0,1,1,1,1,1,0,702,21306,left,2,243,43_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,left,2,244,43_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,left,2,245,43_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,left,2,246,43_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,left,2,247,43_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,left,2,248,43_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,left,2,249,43_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,left,2,250,43_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,43_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,left,2,252,43_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,left,2,253,43_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,left,2,254,43_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,43_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,left,2,256,43_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,left,2,257,43_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,left,2,258,43_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,left,2,259,43_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,left,2,260,43_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,left,2,261,43_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,left,2,262,43_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,left,2,263,43_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,left,2,264,43_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,left,2,265,43_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,left,2,266,43_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,43_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,944,left,2,268,43_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,43_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,43_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,left,2,271,43_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,left,2,272,43_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,left,2,273,43_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,left,2,274,43_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,left,2,275,43_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,left,2,276,43_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,left,2,277,43_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,left,2,278,43_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,left,2,279,43_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,left,2,280,43_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,left,2,281,43_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,left,2,282,43_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,left,2,283,43_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,left,2,284,43_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,left,2,285,43_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,left,2,286,43_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,left,2,287,43_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,left,2,288,43_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,left,2,289,43_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,left,2,290,43_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,left,2,291,43_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,left,2,292,43_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,left,2,293,43_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,left,2,294,43_0,2,left
295,0,0,0,0,1,1,1,1,0,0,60,816,left,3,295,43_0,0,left
296,0,0,0,0,1,1,1,1,0,0,60,816,left,3,296,43_0,0,left
297,0,0,0,0,1,1,1,1,0,0,60,816,left,3,297,43_0,0,left
298,0,0,0,0,1,1,1,1,0,0,60,816,left,3,298,43_0,0,left
299,0,0,0,0,1,1,1,1,0,0,60,816,left,3,299,43_0,0,left
300,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,300,43_0,0,left
301,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,301,43_0,0,left
302,0,0,0,0,1,1,1,1,0,1,61,231217,left,3,302,43_0,0,left
303,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,303,43_0,0,left
304,0,1,0,0,1,1,1,1,1,1,319,239411,left,3,304,43_0,0,left
305,0,1,0,0,1,1,1,1,1,1,319,239411,left,3,305,43_0,0,left
306,0,1,0,0,1,1,1,1,1,1,319,239411,left,3,306,43_0,0,left
307,0,1,0,0,1,1,1,1,1,1,319,239411,left,3,307,43_0,0,left
308,0,1,0,0,1,1,1,1,1,1,319,239411,left,3,308,43_0,0,left
309,1,1,0,0,1,1,1,1,1,1,831,255795,left,3,309,43_0,1,left
310,1,1,1,0,1,1,1,1,1,1,959,259891,left,3,310,43_0,1,left
311,1,1,1,0,1,1,0,1,1,1,951,259387,left,3,311,43_0,1,left
312,1,1,1,0,1,1,0,1,1,1,951,226619,left,3,312,43_0,1,left
313,1,0,1,0,1,1,0,1,1,1,695,218555,left,3,313,43_0,1,left
314,1,0,1,0,1,1,0,1,1,1,695,217531,left,3,314,43_0,1,left
315,1,0,1,0,1,1,0,1,1,1,695,217531,left,3,315,43_0,1,left
316,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,316,43_0,1,left
317,0,0,1,0,1,1,1,1,1,0,190,201650,left,3,317,43_0,1,left
318,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,318,43_0,1,left
319,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,319,43_0,1,left
320,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,320,43_0,1,left
321,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,321,43_0,1,left
322,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,322,43_0,1,left
323,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,323,43_0,1,left
324,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,324,43_0,1,left
325,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,325,43_0,1,left
326,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,326,43_0,1,left
327,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,327,43_0,1,left
328,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,328,43_0,1,left
329,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,329,43_0,1,left
330,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,330,43_0,1,left
331,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,331,43_0,1,left
332,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,332,43_0,1,left
333,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,333,43_0,1,left
334,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,334,43_0,1,left
335,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,335,43_0,1,left
336,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,336,43_0,1,left
337,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,337,43_0,1,left
338,1,0,0,0,1,1,1,1,1,0,574,17338,left,3,338,43_0,1,left
339,1,0,0,0,1,1,1,1,1,0,574,17330,left,3,339,43_0,2,left
