,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,227_0,0,left,0,0.7738677093515803,0.0,0.0,3.2121212121212115,5.353535353535352,3.8787878787878785,5.656565656565657,6.363636363636363,56.98051948051948,49.188311688311686,9.625199362041467,5.462519936204146,83.43434343434343,87.1919191919192,23.664646464646466,26.137373737373732,3.7171717171717167,3.6767676767676774,No
1,1,10.0,right,227_0,0,left,0,0.9042033235581622,0.0,0.0,2.787878787878788,4.787878787878786,4.323232323232322,5.454545454545454,6.444444444444444,54.20454545454545,51.65313852813852,8.014354066985645,6.100478468899522,87.43434343434342,85.65656565656565,23.88888888888889,26.567676767676765,3.777777777777778,3.7373737373737375,No
2,2,20.0,right,227_0,0,left,0,0.9204952753339849,0.08169934640522875,0.12626262626262627,2.545454545454545,3.656565656565657,4.040404040404041,5.03030303030303,6.525252525252526,53.13852813852814,53.368506493506494,6.570972886762362,6.036682615629985,89.49494949494948,84.82828282828282,24.81212121212121,24.8060606060606,2.96969696969697,3.353535353535354,No
3,3,30.0,right,227_0,0,left,0,0.8879113717823395,1.8048128342245988,1.8048128342245986,2.808080808080808,3.232323232323232,2.848484848484848,4.929292929292928,7.434343434343433,56.88041125541126,51.14448051948052,5.757575757575758,5.598086124401914,87.81818181818181,86.3030303030303,24.2,25.143434343434343,2.888888888888889,3.151515151515152,No
4,4,40.0,right,227_0,0,left,0,1.1322906484196806,5.377302436125965,4.864824717765893,3.5555555555555554,2.8282828282828287,2.2828282828282824,4.565656565656565,8.929292929292929,57.521645021645014,51.3284632034632,5.167464114832536,5.869218500797447,83.81818181818181,87.09090909090908,22.919191919191917,25.86464646464647,4.1010101010101,3.595959595959596,No
5,5,50.0,right,227_0,0,left,0,1.669925057021831,9.105763517528224,7.961972667855021,4.040404040404041,3.4747474747474754,2.3030303030303028,4.02020202020202,10.545454545454545,55.25703463203463,54.131493506493506,4.960127591706539,6.323763955342903,81.33333333333331,83.2929292929293,23.41818181818182,25.187878787878788,6.040404040404041,4.949494949494949,No
6,6,60.0,right,227_0,0,left,0,2.3297491039426523,12.730243612596553,11.593879976232918,3.898989898989899,3.4949494949494953,2.1212121212121207,3.8181818181818183,12.222222222222221,55.018939393939384,54.537337662337656,5.318979266347688,6.7464114832535875,80.82828282828282,80.8888888888889,24.094949494949493,24.345454545454547,8.04040404040404,7.737373737373736,No
7,7,70.0,right,227_0,0,left,0,2.85109156076898,16.584967320261438,14.973262032085563,4.767676767676768,4.0606060606060606,2.08080808080808,4.02020202020202,13.71717171717172,56.30681818181818,53.103354978354986,6.355661881977671,7.6315789473684195,77.63636363636364,82.60606060606061,23.521212121212123,24.719191919191925,11.131313131313131,10.505050505050505,No
8,8,80.0,right,227_0,0,left,0,3.6005213424568265,20.536244800950683,18.538324420677363,5.595959595959595,4.626262626262625,3.292929292929293,4.7272727272727275,15.757575757575756,53.82305194805194,53.598484848484844,7.59170653907496,8.811802232854864,76.68686868686868,82.68686868686869,24.17979797979798,24.892929292929292,15.656565656565657,14.565656565656564,No
9,9,90.0,right,227_0,0,left,0,4.635060280221571,22.979797979797976,20.36541889483066,5.454545454545454,5.1313131313131315,4.323232323232322,5.393939393939394,16.464646464646467,52.12391774891774,53.59848484848485,9.41786283891547,9.122807017543861,78.46464646464646,82.3030303030303,24.981818181818184,24.975757575757573,18.989898989898986,17.838383838383837,No
