,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,38_0,0,left,0,0.7168458781362006,0.0,0.0,2.707070707070707,2.9090909090909087,4.0,5.212121212121212,6.505050505050504,52.524350649350644,53.44155844155844,6.9377990430622,5.629984051036683,86.26262626262626,82.94949494949493,24.527272727272724,25.335353535353534,2.626262626262626,3.6969696969696972,No
1,1,10.0,right,38_0,0,left,0,0.6761159986966438,0.0,0.0,2.222222222222222,2.929292929292929,4.181818181818182,4.6060606060606055,6.242424242424241,51.504329004328994,54.962121212121204,7.177033492822965,4.976076555023924,87.65656565656565,82.84848484848484,24.656565656565657,24.26262626262626,2.4444444444444433,4.0,No
2,2,20.0,right,38_0,0,left,0,0.6598240469208211,0.05941770647653,0.029708853238265002,1.9595959595959593,3.3535353535353534,4.0606060606060606,4.121212121212121,6.565656565656565,52.41071428571427,54.458874458874455,7.814992025518341,4.657097288676235,88.72727272727272,81.8989898989899,25.064646464646458,23.529292929292925,2.3232323232323226,4.242424242424241,No
3,3,30.0,right,38_0,0,left,0,0.6028022157054415,1.2329174093879975,1.6859774212715388,1.898989898989899,3.8585858585858586,3.4141414141414144,3.373737373737374,6.989898989898989,53.998917748917755,54.461580086580085,8.4688995215311,4.4098883572567775,86.94949494949493,80.18181818181819,24.804040404040403,23.15555555555556,1.9797979797979794,5.050505050505051,No
4,4,40.0,right,38_0,0,left,0,0.8634734441186054,5.043077837195484,5.0579322638146165,1.6363636363636365,3.7171717171717176,2.9696969696969693,3.4747474747474745,8.080808080808081,56.09307359307359,52.84632034632034,8.189792663476872,5.127591706539075,84.84848484848483,80.86868686868686,23.84040404040404,24.46060606060606,2.3636363636363638,5.696969696969697,No
5,5,50.0,right,38_0,0,left,0,1.1893124796350603,10.286690433749257,9.32857991681521,1.111111111111111,3.333333333333334,3.4343434343434343,3.373737373737374,9.717171717171716,54.61309523809523,53.798701298701296,7.177033492822965,6.7464114832535875,86.90909090909089,80.52525252525253,23.74343434343434,24.6020202020202,3.3737373737373733,6.121212121212121,No
6,6,60.0,right,38_0,0,left,0,1.9224503095470837,14.327094474153297,13.138740344622697,1.2727272727272727,2.909090909090909,4.2020202020202015,3.777777777777778,10.909090909090908,52.51352813852814,54.56980519480519,6.483253588516746,8.03030303030303,89.83838383838382,82.94949494949496,24.94949494949495,23.82222222222222,5.090909090909091,8.262626262626263,No
7,7,70.0,right,38_0,0,left,0,2.7777777777777777,17.424242424242426,16.948900772430186,1.5757575757575757,3.232323232323232,4.222222222222221,4.222222222222221,12.14141414141414,54.012445887445885,52.57575757575757,6.682615629984051,9.043062200956937,89.6161616161616,82.32323232323232,24.824242424242428,24.08282828282828,6.383838383838383,10.2020202020202,No
8,8,80.0,right,38_0,0,left,0,3.6005213424568265,21.657754010695186,20.380273321449792,2.282828282828283,3.9191919191919187,5.232323232323233,5.111111111111111,13.696969696969695,52.9788961038961,51.707251082251084,6.762360446570972,9.912280701754385,87.93939393939392,81.31313131313131,24.595959595959595,24.858585858585858,8.98989898989899,13.81818181818182,No
9,9,90.0,right,38_0,0,left,0,4.553600521342457,24.46524064171123,22.34105763517528,3.535353535353536,5.353535353535353,5.656565656565656,6.3434343434343425,14.606060606060606,52.91125541125541,50.10551948051948,7.169059011164274,10.55023923444976,85.53535353535352,79.1111111111111,24.705050505050504,25.537373737373738,12.646464646464647,17.939393939393938,No
10,10,100.0,right,38_0,0,left,0,5.384490061909417,24.87373737373737,23.150623885918005,5.1313131313131315,7.212121212121213,6.98989898989899,7.717171717171717,15.454545454545455,51.02002164502164,49.393939393939384,7.814992025518341,10.885167464114835,82.64646464646465,75.4949494949495,24.591919191919192,26.016161616161618,19.414141414141415,23.252525252525253,No
11,11,110.0,right,38_0,0,left,0,6.142065819485174,23.120915032679736,22.883244206773615,6.404040404040404,8.828282828282829,8.404040404040403,9.434343434343434,15.373737373737374,49.17207792207792,48.30898268398269,9.138755980861244,10.334928229665074,79.87878787878786,72.98989898989898,26.030303030303024,26.42020202020202,23.979797979797976,28.3030303030303,No
12,12,120.0,right,38_0,0,left,0,6.508634734441185,21.694890077243016,23.06892453951277,6.909090909090909,11.414141414141413,8.323232323232322,10.767676767676768,15.636363636363637,52.16450216450217,44.99729437229437,10.36682615629984,10.015948963317385,77.23232323232322,68.42424242424242,25.385858585858582,28.11717171717172,25.616161616161616,32.62626262626262,No
13,13,130.0,right,38_0,1,left,0,6.842619745845552,19.050802139037433,21.86571598336304,8.545454545454545,15.131313131313128,8.848484848484846,14.0,15.333333333333336,53.495670995671,41.64772727272727,10.326953748006382,10.31897926634769,71.7979797979798,61.77777777777778,25.175757575757572,30.04242424242424,27.39393939393939,39.838383838383834,No
14,14,140.0,right,38_0,1,left,0,6.9485174323884,14.884135472370765,20.528817587641115,9.898989898989898,17.35353535353535,9.292929292929292,17.434343434343432,14.929292929292927,56.036255411255404,36.593614718614724,9.976076555023923,12.807017543859649,65.93939393939394,57.01010101010101,23.94545454545454,33.2040404040404,30.080808080808083,43.818181818181806,No
