,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,left,291_0,0,left,0,0.8634734441186054,0.0,0.0,4.626262626262625,3.393939393939394,5.0101010101010095,2.5656565656565657,6.707070707070708,51.030844155844164,56.30140692640693,7.950558213716107,3.851674641148325,88.38383838383837,92.3838383838384,25.4040404040404,23.11111111111111,2.4444444444444433,0.686868686868687,No
1,1,10.0,left,291_0,0,left,0,0.8227435646790485,0.0,0.0,4.141414141414142,3.9191919191919187,4.484848484848484,3.01010101010101,6.646464646464647,53.57413419913419,53.96103896103896,8.779904306220097,2.918660287081339,89.05050505050504,91.27272727272728,25.05454545454545,23.278787878787874,2.5656565656565657,1.0505050505050504,No
2,2,20.0,left,291_0,0,left,0,0.8471814923427826,0.044563279857397504,0.11140819964349374,3.6767676767676765,3.9191919191919187,4.484848484848484,3.4545454545454546,6.585858585858586,54.24242424242425,52.57305194805195,8.68421052631579,2.743221690590112,90.60606060606061,91.61616161616162,24.278787878787877,24.2989898989899,2.2626262626262625,1.2323232323232323,No
3,3,30.0,left,291_0,0,left,0,0.8227435646790485,1.60427807486631,1.5002970885323825,3.7171717171717176,4.161616161616161,3.8787878787878793,3.4747474747474754,7.07070707070707,55.22727272727272,52.22943722943722,8.35725677830941,3.0303030303030307,89.77777777777777,90.80808080808079,23.937373737373733,24.733333333333334,1.4343434343434345,1.2929292929292928,No
4,4,40.0,left,291_0,0,left,0,1.1241446725317692,5.503565062388591,4.560308972073678,3.8787878787878785,3.3535353535353534,3.8585858585858586,3.1717171717171713,7.858585858585858,54.0232683982684,54.055735930735935,7.830940988835726,4.09090909090909,89.05050505050505,91.73737373737373,23.678787878787883,24.799999999999997,1.616161616161616,1.7575757575757571,No
5,5,50.0,left,291_0,0,left,0,1.466275659824047,9.506833036244801,8.949792038027333,4.242424242424241,2.626262626262626,3.898989898989899,2.9696969696969693,9.393939393939393,52.41883116883117,55.811688311688314,7.894736842105261,5.07177033492823,90.44444444444444,90.36363636363637,24.741414141414136,23.533333333333335,2.7070707070707067,3.2121212121212115,No
6,6,60.0,left,291_0,0,left,0,1.8654284783317043,13.079322638146165,13.168449197860959,3.8787878787878785,2.3030303030303028,3.8383838383838382,3.8181818181818183,10.727272727272727,54.59145021645022,52.69751082251082,7.767145135566188,5.311004784688996,90.22222222222223,93.4141414141414,24.812121212121212,24.048484848484847,3.898989898989899,4.848484848484848,No
7,7,70.0,left,291_0,0,left,0,2.6718800912349296,16.75579322638146,17.7584670231729,3.6767676767676774,2.5858585858585856,4.767676767676766,3.9999999999999996,12.12121212121212,52.61363636363637,53.75,7.256778309409888,5.813397129186603,91.81818181818181,94.54545454545452,24.804040404040403,24.876767676767678,6.08080808080808,6.343434343434344,No
8,8,80.0,left,291_0,0,left,0,3.519061583577712,20.454545454545453,21.613190730837786,4.141414141414141,3.555555555555556,4.929292929292927,5.4141414141414135,13.13131313131313,53.82034632034632,51.34469696969697,7.695374800637958,6.355661881977671,90.58585858585859,94.92929292929293,25.456565656565655,25.08888888888889,8.686868686868685,9.313131313131311,No
9,9,90.0,left,291_0,0,left,0,4.4477028347996095,22.868389780154487,23.633392751039807,4.626262626262626,4.969696969696969,6.404040404040404,6.828282828282829,13.858585858585856,53.52813852813852,49.29383116883116,8.460925039872409,6.889952153110048,88.96969696969695,94.4040404040404,24.755555555555553,26.525252525252526,12.848484848484846,12.505050505050503,No
10,10,100.0,left,291_0,0,left,0,5.221570544151189,23.640819964349372,24.26470588235294,5.878787878787878,5.898989898989899,8.606060606060606,8.484848484848484,14.909090909090907,50.224567099567096,48.915043290043286,9.074960127591707,7.208931419457736,90.94949494949493,91.8989898989899,26.543434343434342,26.969696969696965,17.09090909090909,15.171717171717175,No
11,11,110.0,left,291_0,0,left,0,5.7673509286412505,23.13576945929887,23.455139631610223,6.08080808080808,7.414141414141414,9.636363636363637,10.585858585858587,14.707070707070706,50.67640692640692,46.32305194805195,9.274322169059012,7.033492822966507,91.39393939393939,92.1010101010101,27.551515151515147,27.72323232323232,18.181818181818183,18.38383838383838,No
12,12,120.0,left,291_0,0,left,0,6.337569240795047,23.395721925133685,23.418003565062385,6.868686868686868,8.929292929292929,10.585858585858583,11.515151515151514,15.191919191919192,50.11904761904761,45.6547619047619,9.298245614035087,7.59170653907496,90.78787878787878,92.04040404040406,26.92525252525252,29.244444444444447,20.4040404040404,20.606060606060606,No
13,13,130.0,left,291_0,0,left,0,6.614532420984034,23.729946524064168,22.563874034462266,9.656565656565657,9.97979797979798,11.494949494949497,12.626262626262626,15.272727272727273,48.74458874458874,45.57088744588745,9.75279106858054,8.269537480063795,86.2020202020202,88.84848484848484,27.727272727272727,28.66262626262626,24.0,23.010101010101007,No
