,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
188,0,0,0,0,1,1,1,1,0,0,60,880,right,1,188,173_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,880,right,1,189,173_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,880,right,1,190,173_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,173_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,1,192,173_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,1,193,173_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,1,194,173_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,1,195,173_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,right,1,196,173_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,right,1,197,173_0,2,left
198,0,0,0,0,1,1,1,1,0,0,60,816,right,1,198,173_0,2,left
199,0,0,0,0,1,1,1,1,0,0,60,816,right,1,199,173_0,2,left
200,0,0,0,0,1,1,1,1,0,0,60,816,right,1,200,173_0,2,left
201,0,0,0,0,1,1,1,1,0,0,60,816,right,2,201,173_0,0,left
202,0,0,0,0,1,1,1,1,0,0,60,880,right,2,202,173_0,0,left
203,0,0,0,0,1,1,1,1,0,0,60,880,right,2,203,173_0,0,left
204,0,0,0,0,1,1,1,1,0,0,60,880,right,2,204,173_0,0,left
205,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,205,173_0,0,left
206,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,206,173_0,0,left
207,0,0,0,0,1,1,1,1,0,1,61,231217,right,2,207,173_0,0,left
208,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,208,173_0,0,left
209,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,209,173_0,0,left
210,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,210,173_0,0,left
211,0,0,0,0,1,1,1,1,1,1,63,231283,right,2,211,173_0,0,left
212,0,0,0,1,1,1,1,0,1,1,123,233079,right,2,212,173_0,0,left
213,0,0,1,1,1,1,1,0,1,1,251,237175,right,2,213,173_0,0,left
214,0,0,0,1,1,1,1,1,1,1,127,233339,right,2,214,173_0,0,left
215,0,0,0,1,1,1,1,0,1,1,123,233207,right,2,215,173_0,0,left
216,0,0,0,1,1,1,1,0,1,1,123,233079,right,2,216,173_0,0,left
217,0,0,1,1,1,1,1,0,1,1,251,237175,right,2,217,173_0,1,left
218,0,1,1,1,1,1,0,1,1,1,503,245111,right,2,218,173_0,1,left
219,1,1,1,1,1,1,0,0,1,1,1011,261247,right,2,219,173_0,1,left
220,0,1,1,1,1,1,0,0,1,1,499,179327,right,2,220,173_0,1,left
221,0,1,1,1,1,1,1,0,1,1,507,179831,right,2,221,173_0,1,left
222,0,1,1,1,1,1,1,0,1,1,507,178807,right,2,222,173_0,1,left
223,0,1,0,1,1,1,1,0,1,1,379,174711,right,2,223,173_0,1,left
224,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,224,173_0,1,left
225,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,225,173_0,1,left
226,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,226,173_0,1,left
227,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,227,173_0,1,left
228,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,228,173_0,1,left
229,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,229,173_0,1,left
230,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,230,173_0,1,left
231,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,231,173_0,1,left
232,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,232,173_0,1,left
233,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,233,173_0,1,left
234,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,234,173_0,1,left
235,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,235,173_0,1,left
236,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,236,173_0,1,left
237,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,237,173_0,1,left
238,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,238,173_0,1,left
239,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,239,173_0,1,left
240,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,240,173_0,1,left
241,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,241,173_0,1,left
242,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,242,173_0,1,left
243,0,0,0,1,1,1,1,0,0,1,121,166517,right,2,243,173_0,1,left
244,0,0,0,1,1,1,1,0,0,1,121,133749,right,2,244,173_0,1,left
245,0,0,0,1,1,1,1,1,0,1,125,2933,right,2,245,173_0,1,left
246,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,246,173_0,1,left
247,0,0,0,1,1,1,1,1,0,1,125,2869,right,2,247,173_0,2,left
248,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,248,173_0,2,left
249,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,249,173_0,2,left
250,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,250,173_0,2,left
251,0,1,0,1,1,0,1,0,0,1,361,10789,right,2,251,173_0,2,left
252,0,1,0,0,1,0,1,1,0,1,301,8997,right,2,252,173_0,2,left
253,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,253,173_0,2,left
254,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,254,173_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,173_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,173_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,173_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,173_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,173_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,173_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,173_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,173_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,173_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,173_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,173_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,173_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,173_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,173_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,173_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,173_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,173_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,173_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,173_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,173_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,173_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,173_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,173_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,173_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,173_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,173_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,173_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,173_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,173_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,173_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,173_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,173_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,173_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,173_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,2,289,173_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,2,290,173_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,2,291,173_0,2,left
292,0,0,0,0,1,1,1,1,0,0,60,816,right,2,292,173_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,2,293,173_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,right,2,294,173_0,2,left
295,0,0,0,0,1,1,1,1,0,0,60,816,right,2,295,173_0,2,left
296,0,0,0,0,1,1,1,1,0,0,60,816,right,2,296,173_0,2,left
297,0,0,0,0,1,1,1,1,0,0,60,816,right,2,297,173_0,2,left
298,0,0,0,0,1,1,1,1,0,0,60,816,right,2,298,173_0,2,left
299,0,0,0,0,1,1,1,1,0,0,60,816,right,2,299,173_0,2,left
300,0,0,0,0,1,1,1,1,0,0,60,816,right,2,300,173_0,2,left
301,0,0,0,0,1,1,1,1,0,0,60,816,right,2,301,173_0,2,left
302,0,0,0,0,1,1,1,1,0,0,60,816,right,3,302,173_0,0,left
303,0,0,0,0,1,1,1,1,0,0,60,816,right,3,303,173_0,0,left
304,0,0,0,0,1,1,1,1,0,0,60,816,right,3,304,173_0,0,left
305,0,0,0,0,1,1,1,1,0,0,60,816,right,3,305,173_0,0,left
306,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,306,173_0,0,left
307,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,307,173_0,0,left
308,0,0,0,0,1,1,1,1,0,0,60,231216,right,3,308,173_0,0,left
309,0,0,0,0,1,1,1,1,0,1,61,231217,right,3,309,173_0,0,left
310,0,0,0,0,1,1,1,0,1,1,59,230963,right,3,310,173_0,0,left
311,0,0,0,0,1,1,1,0,1,1,59,231031,right,3,311,173_0,0,left
312,0,0,0,0,1,1,1,1,1,1,63,231283,right,3,312,173_0,0,left
313,0,0,0,1,1,1,1,1,1,1,127,233331,right,3,313,173_0,0,left
314,0,1,0,1,1,1,1,0,1,1,379,241207,right,3,314,173_0,0,left
315,0,1,0,1,1,1,1,0,1,1,379,241271,right,3,315,173_0,0,left
316,0,1,1,1,1,1,1,0,1,1,507,245367,right,3,316,173_0,1,left
317,0,1,1,1,1,1,1,0,1,1,507,245367,right,3,317,173_0,1,left
318,0,1,1,1,1,1,1,0,1,1,507,179831,right,3,318,173_0,1,left
319,0,0,1,1,1,1,1,0,1,1,251,171639,right,3,319,173_0,1,left
320,0,0,1,1,1,1,1,0,1,1,251,170615,right,3,320,173_0,1,left
321,0,0,0,1,1,1,1,0,1,1,123,166519,right,3,321,173_0,1,left
322,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,322,173_0,1,left
323,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,323,173_0,1,left
324,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,324,173_0,1,left
325,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,325,173_0,1,left
326,0,0,0,1,0,1,1,0,0,1,89,166485,right,3,326,173_0,1,left
327,0,1,0,1,0,1,1,0,1,1,347,174679,right,3,327,173_0,1,left
328,0,0,0,1,0,1,1,0,1,1,91,166487,right,3,328,173_0,1,left
329,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,329,173_0,1,left
330,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,330,173_0,1,left
331,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,331,173_0,1,left
332,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,332,173_0,1,left
333,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,333,173_0,1,left
334,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,334,173_0,1,left
335,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,335,173_0,1,left
336,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,336,173_0,1,left
337,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,337,173_0,1,left
338,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,338,173_0,1,left
339,0,0,0,1,1,1,1,1,0,1,125,166773,right,3,339,173_0,1,left
