,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,115_0,0,left,0,0.6679700228087323,0.0,0.0,4.121212121212121,3.6767676767676774,3.959595959595959,5.050505050505051,6.7272727272727275,54.98647186147185,51.34469696969697,4.984051036682616,10.877192982456139,80.50505050505052,85.45454545454544,23.854545454545452,25.537373737373738,6.08080808080808,3.8989898989898992,No
1,1,10.0,right,115_0,0,left,0,0.765721733463669,0.0,0.0,3.535353535353536,3.4343434343434343,4.606060606060606,4.969696969696969,6.707070707070707,52.46482683982685,53.41720779220779,4.92822966507177,10.271132376395533,82.5050505050505,83.4949494949495,24.222222222222225,25.181818181818176,6.1010101010101,3.777777777777778,No
2,2,20.0,right,115_0,0,left,0,0.7086999022482894,0.08169934640522875,0.08169934640522875,3.0505050505050506,2.7676767676767673,5.616161616161616,5.212121212121212,6.909090909090909,49.44534632034632,55.497835497835496,5.494417862838915,9.266347687400318,86.60606060606061,82.68686868686869,25.648484848484852,24.521212121212123,5.616161616161616,4.141414141414141,No
3,3,30.0,right,115_0,0,left,0,0.6679700228087325,1.6339869281045751,1.6414141414141412,2.606060606060606,2.343434343434343,5.797979797979798,5.414141414141414,7.353535353535355,50.319264069264065,54.55086580086579,6.89792663476874,7.6714513556618815,88.84848484848483,85.03030303030302,26.44646464646464,24.147474747474746,4.7474747474747465,4.121212121212121,No
4,4,40.0,right,115_0,0,left,0,0.9123492994460737,5.07278669043375,5.369875222816399,2.464646464646464,1.97979797979798,5.313131313131312,4.626262626262626,8.484848484848484,51.34199134199134,55.34090909090909,8.181818181818183,6.0765550239234445,89.1313131313131,86.66666666666666,25.820202020202018,24.464646464646467,4.363636363636363,3.797979797979798,No
5,5,50.0,right,115_0,0,left,0,1.42554578038449,9.024064171122994,9.499405822935234,2.0606060606060606,1.3737373737373735,5.434343434343433,3.5959595959595947,9.515151515151514,50.41125541125541,57.16991341991343,8.859649122807015,4.529505582137161,91.17171717171718,88.06060606060603,25.096969696969698,23.575757575757574,4.262626262626262,4.363636363636363,No
6,6,60.0,right,115_0,0,left,0,1.9143043336591719,12.633689839572192,13.732917409387994,1.9595959595959593,1.111111111111111,6.181818181818182,2.9494949494949494,11.07070707070707,47.12121212121212,60.06222943722944,9.17065390749601,3.0701754385964914,94.72727272727273,87.97979797979798,26.252525252525253,22.28282828282828,4.6060606060606055,5.919191919191918,No
7,7,70.0,right,115_0,0,left,0,2.6555881394591068,17.28312537136067,17.2979797979798,2.1010101010101008,1.6363636363636365,5.333333333333332,3.2121212121212124,12.383838383838382,51.379870129870135,56.512445887445885,10.462519936204147,2.0733652312599675,94.02020202020202,88.52525252525251,26.22626262626263,22.515151515151516,5.9595959595959584,8.989898989898991,No
8,8,80.0,right,115_0,0,left,0,3.5272075594656243,20.929887106357697,20.99673202614379,3.131313131313131,3.191919191919192,4.888888888888887,3.4747474747474754,13.212121212121211,54.740259740259724,52.870670995670984,11.331738437001594,3.03030303030303,87.97979797979798,86.26262626262626,24.22020202020202,23.93535353535353,10.181818181818182,12.545454545454545,No
9,9,90.0,right,115_0,0,left,0,4.5291625936787225,23.915626856803325,23.291740938799762,5.393939393939394,5.09090909090909,5.878787878787878,4.525252525252525,14.424242424242424,53.00865800865801,52.19155844155844,11.028708133971291,4.800637958532696,82.38383838383838,81.91919191919192,23.628282828282828,24.933333333333334,15.353535353535353,17.35353535353535,No
