,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,21_0,0,left,0,0.8064516129032259,0.0,0.0,3.373737373737374,3.939393939393939,4.525252525252525,5.939393939393939,6.545454545454546,54.80519480519481,48.75541125541126,7.591706539074959,5.486443381180224,78.38383838383837,83.35353535353535,24.284848484848485,25.745454545454546,3.090909090909091,2.6868686868686864,No
1,1,10.0,right,21_0,0,left,0,0.8145975887911372,0.0,0.0,3.6969696969696972,3.959595959595959,4.848484848484849,5.454545454545454,6.303030303030303,52.754329004328994,51.193181818181806,6.547049441786284,7.29665071770335,77.57575757575758,83.11111111111111,24.056565656565656,25.777777777777782,3.353535353535354,1.8181818181818181,No
2,2,20.0,right,21_0,0,left,0,0.7412838057999348,0.14854426619132502,0.09655377302436126,4.040404040404041,4.040404040404041,5.191919191919192,5.313131313131311,6.282828282828283,51.45292207792207,52.71103896103895,5.749601275917065,9.44976076555024,76.14141414141413,81.15151515151516,25.711111111111112,24.824242424242424,3.333333333333334,1.9999999999999998,No
3,3,30.0,right,21_0,0,left,0,0.7983056370153143,1.7008318478906714,1.9385026737967914,3.757575757575758,3.5757575757575766,4.767676767676767,4.808080808080807,7.252525252525252,52.82467532467533,52.932900432900425,5.5103668261563,11.220095693779903,76.52525252525253,83.47474747474747,26.036363636363635,24.474747474747474,4.02020202020202,1.6767676767676767,No
4,4,40.0,right,21_0,0,left,0,1.1730205278592374,6.498811645870469,5.58526440879382,4.0606060606060606,3.272727272727273,3.777777777777778,4.121212121212121,8.626262626262626,54.753787878787875,53.041125541125545,5.4066985645933014,12.312599681020732,77.11111111111111,84.64646464646465,25.276767676767676,24.63434343434343,4.727272727272727,2.1212121212121207,No
5,5,50.0,right,21_0,0,left,0,1.710654936461388,10.509506833036243,8.927510398098633,4.040404040404041,2.5656565656565653,3.737373737373737,3.4343434343434343,10.242424242424242,54.50487012987012,53.931277056277054,4.848484848484849,12.559808612440191,77.05050505050504,86.0,24.93131313131313,24.195959595959597,6.040404040404041,3.0101010101010104,No
6,6,60.0,right,21_0,0,left,0,2.142391658520691,14.401366607248958,12.559417706476529,4.02020202020202,1.6161616161616161,4.303030303030302,3.2525252525252526,11.454545454545451,52.543290043290035,55.06764069264069,4.593301435406698,12.416267942583731,78.22222222222221,87.63636363636361,25.264646464646464,23.416161616161613,8.202020202020204,4.14141414141414,No
7,7,70.0,right,21_0,0,left,0,2.7777777777777772,18.300653594771244,16.42156862745098,4.464646464646464,1.5757575757575757,4.585858585858585,3.2727272727272734,12.969696969696969,52.21590909090908,54.975649350649356,5.4066985645933014,11.969696969696969,78.46464646464646,87.1111111111111,25.947474747474743,22.804040404040403,9.414141414141415,5.797979797979798,No
8,8,80.0,right,21_0,0,left,0,3.624959270120561,22.266785502079617,19.897504456327983,5.191919191919191,1.4949494949494948,4.444444444444444,3.454545454545455,14.707070707070706,54.35335497835497,52.8219696969697,6.634768740031898,11.251993620414673,76.12121212121211,88.2020202020202,24.856565656565657,23.769696969696966,13.616161616161616,6.98989898989899,No
9,9,90.0,right,21_0,0,left,0,4.512870641902899,24.83660130718954,21.791443850267378,5.7979797979797985,1.8181818181818181,6.909090909090909,3.4141414141414144,15.818181818181815,48.46590909090909,56.40151515151515,7.846889952153108,10.717703349282296,77.11111111111111,85.71717171717172,25.757575757575754,23.785858585858588,17.858585858585858,8.98989898989899,No
