,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
66,0,0,0,0,1,1,1,1,0,0,60,816,right,0,66,98_0,2,left
67,0,0,0,0,1,1,1,1,0,0,60,816,right,0,67,98_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,right,0,68,98_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,right,0,69,98_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,right,0,70,98_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,right,0,71,98_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,right,0,72,98_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,right,0,73,98_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,right,0,74,98_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,right,0,75,98_0,2,left
76,0,0,0,0,1,0,1,1,0,0,44,800,right,0,76,98_0,2,left
77,0,0,0,0,1,0,1,1,0,0,44,800,right,0,77,98_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,right,0,78,98_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,right,0,79,98_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,right,0,80,98_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,right,0,81,98_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,right,0,82,98_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,right,0,83,98_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,right,0,84,98_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,right,0,85,98_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,right,0,86,98_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,right,0,87,98_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,right,0,88,98_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,right,0,89,98_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,right,0,90,98_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,right,0,91,98_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,right,0,92,98_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,944,right,0,93,98_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,944,right,0,94,98_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,right,0,95,98_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,right,0,96,98_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,right,0,97,98_0,2,left
98,0,0,0,0,1,1,1,1,0,0,60,816,right,1,98,98_0,0,left
99,0,0,0,0,1,1,1,1,0,0,60,944,right,1,99,98_0,0,left
100,0,0,0,0,1,1,1,1,0,0,60,816,right,1,100,98_0,0,left
101,0,0,0,0,1,1,1,1,0,0,60,816,right,1,101,98_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,33584,right,1,102,98_0,0,left
103,0,0,0,0,1,1,1,1,0,1,61,100273,right,1,103,98_0,0,left
104,0,0,0,0,1,1,1,1,1,1,63,231347,right,1,104,98_0,0,left
105,0,1,0,0,1,0,1,1,1,1,303,239523,right,1,105,98_0,0,left
106,0,1,0,0,1,0,1,0,1,1,299,239267,right,1,106,98_0,0,left
107,1,1,0,1,0,0,1,0,1,1,843,257607,right,1,107,98_0,1,left
108,1,1,1,1,0,0,1,0,1,1,971,261703,right,1,108,98_0,1,left
109,1,1,1,1,0,0,0,0,1,1,963,195655,right,1,109,98_0,1,left
110,1,1,1,1,0,0,1,0,1,1,971,196167,right,1,110,98_0,1,left
111,1,1,0,1,0,0,1,0,1,1,843,192071,right,1,111,98_0,1,left
112,1,1,0,1,0,0,1,0,1,1,843,191047,right,1,112,98_0,1,left
113,0,1,0,1,1,0,1,0,1,1,363,174695,right,1,113,98_0,1,left
114,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,114,98_0,1,left
115,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,115,98_0,1,left
116,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,116,98_0,1,left
117,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,117,98_0,1,left
118,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,118,98_0,1,left
119,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,119,98_0,1,left
120,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,120,98_0,1,left
121,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,121,98_0,1,left
122,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,122,98_0,1,left
123,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,123,98_0,1,left
124,0,1,0,1,1,0,1,1,0,1,365,174949,right,1,124,98_0,1,left
125,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,125,98_0,1,left
126,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,126,98_0,1,left
127,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,127,98_0,1,left
128,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,128,98_0,1,left
129,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,129,98_0,1,left
130,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,130,98_0,1,left
131,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,131,98_0,1,left
132,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,132,98_0,1,left
133,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,133,98_0,1,left
134,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,134,98_0,1,left
135,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,135,98_0,1,left
136,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,136,98_0,1,left
137,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,137,98_0,2,left
138,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,138,98_0,2,left
139,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,139,98_0,2,left
140,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,140,98_0,2,left
141,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,141,98_0,2,left
142,0,0,0,1,1,1,1,1,0,1,125,2929,right,1,142,98_0,2,left
143,0,0,0,1,1,1,1,0,0,0,120,2676,right,1,143,98_0,2,left
144,0,0,0,0,1,1,1,1,0,0,60,880,right,1,144,98_0,2,left
145,0,0,0,0,1,1,1,1,0,0,60,880,right,1,145,98_0,2,left
146,0,0,0,0,1,1,1,1,0,0,60,816,right,1,146,98_0,2,left
147,0,0,0,0,1,1,1,1,0,0,60,816,right,1,147,98_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,right,1,148,98_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,right,1,149,98_0,2,left
150,0,0,0,0,1,0,1,1,0,0,44,800,right,1,150,98_0,2,left
151,0,0,0,0,1,0,1,1,0,0,44,800,right,1,151,98_0,2,left
152,0,0,0,0,1,0,1,1,0,0,44,800,right,1,152,98_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,right,1,153,98_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,820,right,1,154,98_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,98_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,right,1,156,98_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,right,1,157,98_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,right,1,158,98_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,right,1,159,98_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,98_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,98_0,2,left
162,0,0,0,0,0,1,1,1,0,0,28,784,right,1,162,98_0,2,left
163,0,0,0,0,0,1,1,1,0,0,28,784,right,1,163,98_0,2,left
164,0,0,0,0,0,1,1,1,0,0,28,784,right,1,164,98_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,98_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,98_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,98_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,98_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,98_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,98_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,98_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,98_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,98_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,98_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,98_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,98_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,98_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,98_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,98_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,98_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,98_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,98_0,2,left
183,0,0,0,0,0,1,1,1,0,0,28,784,right,1,183,98_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,98_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,98_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,944,right,1,186,98_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,944,right,1,187,98_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,944,right,1,188,98_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,944,right,1,189,98_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,98_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,98_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,2,192,98_0,0,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,2,193,98_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,2,194,98_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,816,right,2,195,98_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,99120,right,2,196,98_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,197,98_0,0,left
198,0,0,0,0,1,1,1,1,0,1,61,231217,right,2,198,98_0,0,left
199,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,199,98_0,0,left
200,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,200,98_0,0,left
201,0,1,0,1,1,0,1,0,1,1,363,241191,right,2,201,98_0,0,left
202,0,1,0,1,0,0,1,0,1,1,331,241287,right,2,202,98_0,1,left
203,1,1,0,1,0,0,1,0,1,1,843,257735,right,2,203,98_0,1,left
204,1,1,1,1,0,0,1,0,1,1,971,196295,right,2,204,98_0,1,left
205,1,1,0,1,0,0,1,0,1,1,843,192199,right,2,205,98_0,1,left
206,1,1,0,1,0,0,1,0,1,1,843,192071,right,2,206,98_0,1,left
207,1,1,0,1,0,0,1,0,1,1,843,191047,right,2,207,98_0,1,left
208,1,1,0,1,0,0,1,0,1,1,843,191047,right,2,208,98_0,1,left
209,1,1,0,1,0,0,1,0,1,1,843,191047,right,2,209,98_0,1,left
210,1,1,0,1,0,0,1,0,1,1,843,191047,right,2,210,98_0,1,left
211,1,1,0,1,0,0,1,0,1,1,843,191047,right,2,211,98_0,1,left
212,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,212,98_0,1,left
213,0,1,0,1,0,0,1,0,1,1,331,174663,right,2,213,98_0,1,left
214,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,214,98_0,1,left
215,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,215,98_0,1,left
216,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,216,98_0,1,left
217,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,217,98_0,1,left
218,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,218,98_0,1,left
219,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,219,98_0,1,left
220,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,220,98_0,1,left
221,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,221,98_0,1,left
222,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,222,98_0,1,left
223,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,223,98_0,1,left
224,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,224,98_0,1,left
225,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,225,98_0,1,left
226,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,226,98_0,1,left
227,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,227,98_0,1,left
228,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,228,98_0,1,left
229,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,229,98_0,1,left
230,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,230,98_0,1,left
231,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,231,98_0,1,left
232,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,232,98_0,2,left
233,0,1,0,1,1,0,1,0,0,1,361,10853,right,2,233,98_0,2,left
234,0,1,0,1,1,0,1,1,0,1,365,11109,right,2,234,98_0,2,left
235,0,0,0,1,1,1,1,1,0,1,125,2929,right,2,235,98_0,2,left
236,0,0,0,0,1,1,1,1,0,0,60,816,right,2,236,98_0,2,left
237,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,237,98_0,2,left
238,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,238,98_0,2,left
239,0,0,0,0,1,1,1,1,0,1,61,817,right,2,239,98_0,2,left
240,0,0,0,0,1,1,1,1,0,0,60,816,right,2,240,98_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,880,right,2,241,98_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,944,right,2,242,98_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,right,2,243,98_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,right,2,244,98_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,right,2,245,98_0,2,left
246,0,0,0,0,1,0,1,1,0,0,44,800,right,2,246,98_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,98_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,98_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,98_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,98_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,98_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,98_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,98_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,98_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,98_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,98_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,98_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,98_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,98_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,98_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,98_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,98_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,98_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,98_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,98_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,98_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,98_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,98_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,98_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,98_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,98_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,98_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,98_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,98_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,98_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,98_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,98_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,98_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,98_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,98_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,98_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,98_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,98_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,98_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,880,right,2,285,98_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,880,right,2,286,98_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,left,3,287,98_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,816,left,3,288,98_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,816,left,3,289,98_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,816,left,3,290,98_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,291,98_0,0,left
292,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,292,98_0,0,left
293,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,293,98_0,0,left
294,0,0,0,0,1,0,1,1,1,1,47,231203,left,3,294,98_0,0,left
295,1,1,0,0,0,0,0,1,1,1,775,255235,left,3,295,98_0,0,left
296,1,1,1,0,0,0,0,1,1,1,903,259467,left,3,296,98_0,1,left
297,1,1,1,1,0,0,0,1,1,1,967,261515,left,3,297,98_0,1,left
298,1,1,1,1,0,0,0,0,1,1,963,228491,left,3,298,98_0,1,left
299,1,1,1,1,0,0,0,0,1,1,963,228495,left,3,299,98_0,1,left
300,1,1,1,1,0,0,0,1,1,1,967,228815,left,3,300,98_0,1,left
301,1,1,1,1,0,0,0,1,1,1,967,227787,left,3,301,98_0,1,left
302,1,1,1,1,1,0,1,1,1,1,1007,229295,left,3,302,98_0,1,left
303,1,1,1,0,1,1,1,1,1,1,959,226227,left,3,303,98_0,1,left
304,1,0,1,0,1,0,0,1,1,1,679,217515,left,3,304,98_0,1,left
305,1,0,1,0,0,0,0,1,1,1,647,217483,left,3,305,98_0,1,left
306,1,0,1,0,0,0,0,1,1,1,647,217483,left,3,306,98_0,1,left
307,1,1,1,0,0,0,0,1,1,1,903,226699,left,3,307,98_0,1,left
308,1,1,1,0,0,0,0,1,1,1,903,226699,left,3,308,98_0,1,left
309,1,0,1,0,0,0,0,1,1,1,647,218507,left,3,309,98_0,1,left
310,1,0,1,0,0,0,0,1,1,1,647,218507,left,3,310,98_0,1,left
311,1,0,1,0,0,0,0,1,1,0,646,218506,left,3,311,98_0,1,left
312,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,312,98_0,1,left
313,1,0,1,0,0,0,0,1,1,0,646,217482,left,3,313,98_0,1,left
314,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,314,98_0,1,left
315,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,315,98_0,1,left
316,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,316,98_0,1,left
317,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,317,98_0,1,left
318,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,318,98_0,1,left
319,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,319,98_0,1,left
320,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,320,98_0,1,left
321,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,321,98_0,1,left
322,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,322,98_0,1,left
323,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,323,98_0,1,left
324,1,0,1,0,0,1,0,1,1,0,662,151962,left,3,324,98_0,1,left
325,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,325,98_0,1,left
326,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,326,98_0,2,left
327,1,0,1,0,0,1,0,1,1,0,662,20890,left,3,327,98_0,2,left
328,1,0,1,0,0,1,1,1,1,0,670,21394,left,3,328,98_0,2,left
329,1,0,1,0,0,1,1,1,1,0,670,21394,left,3,329,98_0,2,left
330,0,0,0,0,0,1,1,1,1,0,30,914,left,3,330,98_0,2,left
331,0,0,0,0,1,1,1,1,1,0,62,946,left,3,331,98_0,2,left
332,0,0,0,0,1,1,1,1,0,0,60,944,left,3,332,98_0,2,left
333,0,0,0,0,1,1,1,1,0,0,60,816,left,3,333,98_0,2,left
334,0,0,0,0,1,1,1,1,0,0,60,816,left,3,334,98_0,2,left
335,0,0,0,0,1,1,1,1,0,0,60,816,left,3,335,98_0,2,left
336,0,0,0,0,1,1,1,1,0,0,60,816,left,3,336,98_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,816,left,3,337,98_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,816,left,3,338,98_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,816,left,3,339,98_0,2,left
