,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
27,27,270.0,right,53_0,1,left,0,4.700228087324862,0.5273321449792037,15.545157456922162,3.333333333333334,19.454545454545453,5.111111111111111,19.333333333333332,10.06060606060606,61.71536796536796,33.78246753246753,6.172248803827751,17.854864433811798,89.43434343434342,64.38383838383838,21.692929292929293,33.96363636363636,5.212121212121211,31.717171717171713,No
28,28,280.0,right,53_0,1,left,0,4.521016617790812,0.5124777183600714,15.121806298276882,2.8888888888888884,18.96969696969697,5.212121212121212,19.636363636363633,10.282828282828284,61.24999999999999,33.641774891774894,4.720893141945774,21.96172248803828,88.16161616161615,64.06060606060606,20.246464646464645,36.41818181818182,5.696969696969696,33.131313131313135,No
29,29,290.0,right,53_0,1,left,0,4.594330400782014,0.47534165181224003,14.624183006535947,3.01010101010101,16.686868686868685,5.333333333333333,20.12121212121212,10.424242424242422,58.709415584415574,35.37608225108225,3.5486443381180224,26.921850079744818,91.83838383838385,67.61616161616162,21.599999999999998,35.117171717171715,5.03030303030303,32.98989898989899,No
30,30,300.0,right,53_0,1,left,0,4.472140762463343,0.326797385620915,14.676173499702907,3.292929292929293,14.181818181818182,5.11111111111111,19.434343434343432,10.34343434343434,58.154761904761905,37.18073593073593,2.942583732057416,30.095693779904305,92.14141414141415,72.2020202020202,22.34141414141414,34.454545454545446,4.545454545454546,30.989898989898993,No
31,31,310.0,right,53_0,1,left,0,4.309221244705116,0.25252525252525254,14.809863339275104,3.4747474747474754,11.212121212121211,4.929292929292928,18.222222222222225,10.04040404040404,57.54329004329004,38.89339826839827,3.21371610845295,31.65071770334928,93.29292929292929,80.2020202020202,22.490909090909085,33.75555555555556,4.040404040404041,26.36363636363636,No
32,32,320.0,right,53_0,1,left,0,4.244053437601824,0.21538918597742124,15.144087938205585,3.4343434343434343,8.363636363636363,5.07070707070707,16.18181818181818,9.818181818181817,54.031385281385276,44.06655844155844,3.8437001594896327,30.446570972886764,93.5959595959596,84.30303030303031,23.529292929292925,31.38181818181818,3.03030303030303,21.838383838383837,No
33,33,330.0,right,53_0,1,left,0,4.1544477028348,0.17825311942959005,15.017825311942955,3.2121212121212115,7.050505050505051,4.787878787878786,14.767676767676766,9.878787878787877,54.36688311688312,45.44101731601731,4.2105263157894735,27.727272727272723,95.65656565656565,86.74747474747473,24.27070707070707,30.006060606060604,2.4444444444444438,19.010101010101007,No
34,34,340.0,right,53_0,1,left,0,4.040404040404039,0.2005347593582888,15.537730243612595,2.96969696969697,7.999999999999999,4.101010101010101,15.070707070707071,10.04040404040404,57.75974025974026,42.48376623376623,4.377990430622009,23.891547049441783,96.12121212121211,87.85858585858584,23.68080808080808,29.860606060606063,1.6363636363636365,16.88888888888889,No
35,35,350.0,right,53_0,1,left,0,3.86119257086999,0.30451574569221623,15.938799762329175,2.666666666666666,9.393939393939393,2.9090909090909087,14.242424242424244,10.000000000000002,60.178571428571416,41.745129870129865,3.9952153110047846,22.71132376395534,93.35353535353535,85.47474747474747,21.616161616161616,31.284848484848485,1.9999999999999993,17.65656565656565,No
36,36,360.0,right,53_0,1,left,0,3.779732811990877,0.4084967320261438,15.701128936423055,2.787878787878788,11.070707070707071,2.141414141414141,14.505050505050507,9.939393939393938,61.212121212121204,40.611471861471856,3.35725677830941,23.47687400318979,91.65656565656565,79.85858585858585,20.668686868686866,31.909090909090903,2.343434343434343,21.17171717171717,No
37,37,370.0,right,53_0,1,left,0,3.8937764744216357,0.4159239453357099,16.243315508021393,2.909090909090909,11.676767676767675,1.676767676767677,15.616161616161616,10.14141414141414,61.67207792207791,39.418290043290035,2.328548644338118,25.135566188197767,90.72727272727273,76.66666666666667,20.296969696969693,31.98585858585858,2.848484848484848,24.12121212121212,No
38,38,380.0,right,53_0,1,left,0,3.779732811990876,0.5199049316696375,15.441176470588237,2.909090909090909,11.353535353535351,1.414141414141414,16.464646464646467,10.222222222222221,63.379329004329,36.60443722943723,1.2280701754385963,27.671451355661883,90.92929292929291,79.57575757575756,19.70909090909091,33.282828282828284,3.737373737373737,24.26262626262626,No
39,39,390.0,right,53_0,1,left,0,3.6493971977842943,0.5199049316696376,13.599227569815804,3.1919191919191916,10.747474747474747,2.0606060606060597,15.81818181818182,9.838383838383836,59.337121212121204,40.1758658008658,0.5502392344497608,28.819776714513555,91.31313131313131,80.56565656565657,20.387878787878787,32.547474747474745,4.2020202020202015,23.757575757575754,No
40,40,400.0,right,53_0,1,left,0,3.576083414793092,0.4530600118835414,11.393345216874629,3.5757575757575766,9.595959595959595,2.404040404040403,13.919191919191917,9.05050505050505,55.38961038961038,45.343614718614724,1.0047846889952152,27.47208931419458,92.58585858585859,81.23232323232322,22.355555555555554,30.008080808080805,3.939393939393939,21.696969696969692,No
41,41,410.0,right,53_0,1,left,0,3.5516454871293575,0.34907902554961373,8.979500891265596,3.6767676767676765,9.17171717171717,2.8484848484848477,13.474747474747472,8.767676767676768,55.443722943722946,45.606060606060616,2.4720893141945774,22.29665071770335,93.65656565656565,80.38383838383838,23.64242424242424,28.307070707070704,3.232323232323232,18.90909090909091,No
42,42,420.0,right,53_0,1,left,0,3.437601824698599,0.32679738562091504,6.461675579322637,3.7171717171717176,8.323232323232322,3.131313131313131,12.787878787878787,8.343434343434343,55.673701298701296,45.7034632034632,3.8357256778309408,17.695374800637953,93.65656565656565,84.16161616161615,23.955555555555552,28.35757575757576,3.131313131313131,15.757575757575756,No
43,43,430.0,right,53_0,2,left,0,3.1117627891821438,0.41592394533571003,3.6690433749257276,3.5757575757575766,8.505050505050503,3.292929292929293,11.010101010101009,7.818181818181818,55.05411255411255,48.13852813852814,4.848484848484849,15.247208931419458,92.64646464646464,84.16161616161617,24.604040404040404,28.08282828282828,2.929292929292929,13.070707070707071,No
44,44,440.0,right,53_0,2,left,0,2.8103616813294225,0.3490790255496138,1.7379679144385023,3.2121212121212115,9.09090909090909,3.6767676767676774,10.484848484848484,7.595959595959595,54.71049783549783,48.836580086580085,5.58213716108453,14.138755980861243,93.71717171717172,80.44444444444444,24.864646464646466,27.0969696969697,2.0404040404040398,12.323232323232322,No
45,45,450.0,right,53_0,2,left,0,2.565982404692082,0.4976232917409387,1.0843731431966728,3.3535353535353534,8.545454545454545,3.6161616161616155,10.767676767676768,7.494949494949494,56.152597402597415,47.14015151515151,5.853269537480063,14.768740031897927,93.35353535353535,80.72727272727273,24.266666666666666,27.840404040404042,1.212121212121212,13.131313131313133,No
46,46,460.0,right,53_0,2,left,0,2.5985663082437274,0.5718954248366013,1.0101010101010102,3.2121212121212115,7.434343434343435,2.9696969696969693,10.868686868686867,7.797979797979798,58.51731601731601,45.470779220779214,5.199362041467304,15.996810207336521,92.0,84.40404040404039,23.220202020202013,28.779797979797976,1.1717171717171715,12.383838383838382,No
47,47,470.0,right,53_0,2,left,0,2.297165200391007,0.5718954248366013,1.0175282234105762,3.333333333333333,5.878787878787879,2.8282828282828283,10.3030303030303,7.292929292929292,57.683982683982684,46.688311688311686,3.7559808612440193,17.392344497607652,90.82828282828284,88.28282828282828,23.018181818181816,29.044444444444437,1.272727272727273,10.808080808080804,No
48,48,480.0,right,53_0,2,left,0,2.085369827305311,0.5199049316696375,1.0101010101010102,3.2323232323232323,4.8686868686868685,3.7979797979797976,9.494949494949493,6.9898989898989905,54.13690476190475,50.343614718614724,2.4641148325358846,17.21690590111643,93.01010101010101,89.17171717171715,24.044444444444437,27.492929292929293,0.9898989898989896,8.585858585858585,No
49,49,490.0,right,53_0,2,left,0,2.1668295861844244,0.4976232917409387,0.7278669043374926,3.393939393939394,4.141414141414142,4.686868686868686,9.15151515151515,7.01010101010101,52.32683982683982,51.02813852813852,2.2248803827751193,15.07177033492823,96.16161616161615,89.55555555555556,25.222222222222218,26.111111111111107,0.6666666666666667,7.737373737373738,No
50,50,500.0,right,53_0,2,left,0,2.2890192245030954,0.6016042780748663,0.5347593582887701,3.515151515151515,3.070707070707071,4.242424242424241,8.505050505050503,6.666666666666666,53.64448051948052,51.11742424242424,2.799043062200957,12.001594896331737,94.3030303030303,92.12121212121212,25.36161616161616,26.202020202020204,0.6666666666666667,7.050505050505052,No
51,51,510.0,right,53_0,2,left,0,2.0527859237536656,0.5124777183600714,0.5496137849079026,3.4747474747474754,3.8181818181818175,3.797979797979798,7.656565656565656,6.424242424242425,55.319264069264065,50.8603896103896,3.5645933014354068,8.716108452950557,92.34343434343435,93.81818181818181,24.77979797979798,26.35353535353535,0.9494949494949495,5.313131313131312,No
52,52,520.0,right,53_0,2,left,0,1.8002606712284135,0.5050505050505051,0.5644682115270351,4.0606060606060606,5.595959595959595,4.040404040404041,7.171717171717171,6.383838383838383,54.3939393939394,51.69642857142856,4.4098883572567775,6.084529505582137,90.16161616161615,88.16161616161617,24.593939393939397,26.01212121212121,1.2121212121212122,4.767676767676767,No
53,53,530.0,right,53_0,2,left,0,1.6943629846855657,0.6981580510992276,0.7055852644087938,4.02020202020202,6.3232323232323235,4.060606060606061,7.494949494949496,6.8686868686868685,54.29653679653679,51.36363636363635,5.18341307814992,4.23444976076555,89.35353535353535,83.93939393939394,24.575757575757578,26.014141414141417,1.4949494949494948,5.797979797979797,No
54,54,540.0,right,53_0,2,left,0,1.7188009123492995,0.8095662507427211,0.7278669043374925,4.545454545454545,7.07070707070707,2.929292929292929,7.454545454545454,6.8686868686868685,57.32142857142858,49.136904761904766,5.725677830940989,3.5725677830940983,85.99999999999999,82.66666666666667,23.244444444444444,26.935353535353535,2.1616161616161613,6.181818181818182,No
55,55,550.0,right,53_0,2,left,0,1.5966112740306289,0.861556743909685,0.77243018419489,4.4646464646464645,7.171717171717173,2.7878787878787876,7.252525252525252,6.686868686868686,56.01731601731601,50.56818181818182,5.358851674641149,3.508771929824561,85.13131313131312,80.98989898989898,22.472727272727273,26.94545454545454,2.666666666666667,6.383838383838383,No
56,56,560.0,right,53_0,2,left,0,1.5070055392636037,0.8169934640522876,0.8169934640522876,4.6060606060606055,7.0101010101010095,3.2121212121212115,7.595959595959596,6.686868686868687,54.54816017316016,50.476190476190474,4.370015948963317,4.23444976076555,85.99999999999999,82.02020202020202,23.14747474747475,25.715151515151515,2.9090909090909087,6.6060606060606055,No
57,57,570.0,right,53_0,2,left,0,1.531443466927338,0.7278669043374925,0.7427213309566248,4.383838383838383,5.979797979797979,4.04040404040404,7.01010101010101,6.92929292929293,52.226731601731586,52.59199134199134,3.8835725677830935,5.3349282296650715,87.73737373737373,82.34343434343434,23.694949494949494,25.32929292929293,3.0303030303030307,5.838383838383837,No
58,58,580.0,right,53_0,2,left,0,1.3196480938416422,0.7650029708853237,0.7575757575757575,4.08080808080808,4.484848484848484,4.888888888888888,6.808080808080808,6.9898989898989905,50.124458874458874,54.10443722943723,4.082934609250398,6.7304625199362045,90.02020202020202,83.97979797979798,25.408080808080808,24.17979797979798,2.787878787878788,5.878787878787878,No
59,59,590.0,right,53_0,2,left,0,1.3929618768328444,0.9729649435531788,0.8244206773618538,3.8585858585858586,4.323232323232323,5.353535353535354,5.7979797979797985,6.949494949494949,49.7077922077922,55.0784632034632,5.143540669856459,7.807017543859647,91.35353535353535,86.24242424242425,25.919191919191917,23.644444444444442,2.8282828282828283,5.191919191919193,No
60,60,600.0,right,53_0,2,left,0,1.3766699250570218,0.9581105169340464,0.8615567439096851,3.4545454545454546,3.6565656565656566,5.151515151515152,5.676767676767676,6.929292929292928,51.628787878787875,53.86634199134199,6.220095693779904,8.078149920255184,90.78787878787878,88.52525252525253,26.11717171717171,23.535353535353533,2.242424242424242,5.0303030303030285,No
61,61,610.0,right,53_0,2,left,0,1.2381883349625284,0.8467023172905525,0.95068330362448,3.535353535353536,3.797979797979798,5.5353535353535355,5.5555555555555545,6.92929292929293,52.529761904761905,53.06547619047619,7.153110047846889,8.261562998405102,87.43434343434343,90.32323232323232,25.11111111111111,24.84040404040404,2.282828282828282,3.6767676767676765,No
62,62,620.0,right,53_0,2,left,0,1.1078527207559465,0.7501485442661913,1.1140819964349375,3.5151515151515156,3.575757575757576,5.878787878787879,4.767676767676766,6.8686868686868685,49.81331168831168,56.42857142857144,8.827751196172247,7.838915470494416,89.03030303030302,86.92929292929293,25.58585858585859,24.286868686868686,2.4040404040404035,2.747474747474748,No
63,63,630.0,right,53_0,2,left,0,1.115998696643858,0.8244206773618538,1.2106357694592993,3.292929292929293,4.141414141414141,6.3434343434343425,5.07070707070707,6.888888888888888,49.6482683982684,55.316558441558435,10.11164274322169,7.025518341307815,89.4141414141414,84.66666666666669,26.75959595959596,23.19393939393939,2.0404040404040398,3.292929292929293,No
64,64,640.0,right,53_0,2,left,0,1.1893124796350603,0.9135472370766489,1.0992275698158052,3.373737373737374,4.444444444444444,5.696969696969697,4.727272727272727,6.606060606060606,52.35660173160173,53.63095238095238,10.909090909090908,6.3476874003189785,88.10101010101009,85.07070707070706,25.63030303030303,23.979797979797976,2.484848484848485,4.04040404040404,No
65,65,650.0,right,53_0,2,left,0,1.075268817204301,0.5867498514557338,0.8318478906714198,3.333333333333334,4.585858585858585,5.111111111111112,4.787878787878788,6.525252525252525,53.52002164502164,53.087121212121204,10.909090909090908,5.62200956937799,86.80808080808082,83.8989898989899,24.511111111111116,24.640404040404043,2.787878787878788,4.98989898989899,No
66,66,660.0,right,53_0,2,left,0,1.1078527207559465,0.5199049316696375,0.7427213309566248,2.6868686868686864,4.747474747474747,5.19191919191919,6.3434343434343425,6.565656565656565,53.82034632034632,50.84415584415585,10.454545454545455,5.311004784688995,86.90909090909089,84.12121212121211,23.713131313131314,25.016161616161614,2.707070707070707,5.07070707070707,No
67,67,670.0,right,53_0,2,left,0,1.2544802867383513,0.49762329174093883,0.65359477124183,2.1616161616161618,4.828282828282827,4.303030303030303,6.484848484848484,6.585858585858586,55.5573593073593,49.458874458874455,10.303030303030305,5.5741626794258385,89.19191919191918,85.57575757575756,23.450505050505047,25.644444444444446,2.6262626262626263,5.111111111111112,No
68,68,680.0,right,53_0,2,left,0,1.295210166177908,0.5496137849079026,0.5199049316696376,1.9393939393939392,4.848484848484847,3.595959595959596,6.626262626262626,6.585858585858587,57.156385281385276,48.2224025974026,9.218500797448165,5.964912280701754,88.82828282828281,86.9090909090909,22.664646464646463,26.092929292929295,2.6464646464646466,5.1515151515151505,No
69,69,690.0,right,53_0,2,left,0,1.3033561420658195,0.5421865715983363,0.3936423054070113,2.7070707070707067,4.303030303030304,2.666666666666666,6.7272727272727275,6.565656565656565,58.01948051948052,48.1547619047619,8.405103668261564,7.025518341307815,86.64646464646465,88.24242424242424,21.941414141414143,26.492929292929293,3.01010101010101,4.343434343434343,No
70,70,700.0,right,53_0,2,left,0,1.3115021179537307,0.3490790255496138,0.29708853238265004,2.3030303030303028,3.8787878787878785,2.8282828282828283,7.07070707070707,6.565656565656565,56.64231601731601,48.96915584415585,7.615629984051035,7.6874003189792655,88.2020202020202,89.81818181818181,22.242424242424246,26.549494949494942,3.1717171717171713,3.535353535353535,No
71,71,710.0,right,53_0,2,left,0,1.4011078527207557,0.37878787878787873,0.35650623885918004,2.8686868686868685,3.616161616161617,3.03030303030303,7.212121212121212,6.505050505050505,55.97943722943723,49.069264069264065,7.424242424242423,7.862838915470493,89.25252525252523,90.54545454545452,23.214141414141412,26.19393939393939,2.4242424242424234,2.464646464646464,No
72,72,720.0,right,53_0,2,left,0,1.2381883349625282,0.53475935828877,0.37878787878787873,3.333333333333333,3.7171717171717176,2.9494949494949494,5.2727272727272725,6.626262626262626,53.92045454545455,53.27651515151515,8.197767145135566,7.583732057416267,89.79797979797978,88.4040404040404,24.03636363636364,25.37171717171717,3.070707070707071,1.8585858585858583,No
73,73,730.0,right,53_0,2,left,0,1.0671228413163896,0.6016042780748664,0.5273321449792039,3.8181818181818175,2.868686868686869,2.8484848484848486,5.050505050505049,6.767676767676767,53.836580086580085,53.579545454545446,8.979266347687402,6.483253588516747,89.13131313131312,87.5151515151515,24.57171717171717,24.236363636363635,3.191919191919192,2.2222222222222214,No
74,74,740.0,right,53_0,2,left,0,1.0834147930922122,0.8838383838383838,0.5718954248366013,4.282828282828283,2.7070707070707076,3.131313131313131,4.98989898989899,6.888888888888888,54.27218614718615,53.03030303030303,9.521531100478468,5.486443381180223,86.36363636363636,88.84848484848482,24.476767676767675,24.725252525252525,3.1111111111111103,2.404040404040403,No
75,75,750.0,right,53_0,2,left,0,1.181166503747149,1.0175282234105762,0.6387403446226977,3.777777777777778,3.090909090909091,3.3535353535353534,4.686868686868686,6.767676767676767,54.43452380952381,52.83008658008657,9.26634768740032,4.362041467304625,87.5959595959596,88.42424242424242,24.561616161616165,24.898989898989896,2.727272727272727,2.525252525252525,No
76,76,760.0,right,53_0,2,left,0,1.2626262626262625,1.1289364230540704,0.7352941176470587,3.9797979797979792,3.9393939393939394,3.656565656565657,4.929292929292928,6.848484848484848,54.25595238095239,52.191558441558435,8.660287081339712,3.317384370015948,86.82828282828281,86.1010101010101,24.68888888888889,24.9050505050505,2.141414141414141,2.3030303030303028,No
77,77,770.0,right,53_0,2,left,0,1.1811665037471486,1.2477718360071302,0.6684491978609626,4.161616161616161,3.9797979797979797,3.8181818181818183,4.808080808080808,6.8686868686868685,54.53192640692641,52.18344155844156,7.384370015948963,3.078149920255183,86.96969696969697,85.47474747474747,24.9010101010101,24.876767676767678,2.2828282828282824,2.888888888888889,No
78,78,780.0,right,53_0,2,left,0,1.2137504072987944,1.1437908496732025,0.6758764111705289,4.4646464646464645,3.535353535353536,4.565656565656566,5.414141414141414,7.03030303030303,54.245129870129865,50.773809523809526,6.259968102073365,3.6044657097288675,87.8989898989899,87.67676767676767,24.854545454545452,25.17979797979798,1.6363636363636365,2.8484848484848486,No
79,79,790.0,right,53_0,2,left,0,1.2381883349625284,1.158645276292335,0.5496137849079026,4.363636363636363,3.757575757575758,4.8686868686868685,5.03030303030303,7.050505050505049,52.70292207792207,52.78409090909091,5.358851674641149,4.936204146730463,87.53535353535352,86.44444444444444,25.395959595959592,25.149494949494944,1.3333333333333333,2.6464646464646466,No
