,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
56,0,0,0,0,0,0,1,1,0,0,12,768,left,0,56,1_0,2,left
57,0,0,0,0,0,0,1,1,0,0,12,776,left,0,57,1_0,2,left
58,0,0,0,0,0,0,1,1,0,0,12,768,left,0,58,1_0,2,left
59,0,0,0,0,0,1,1,1,0,0,28,784,left,0,59,1_0,2,left
60,0,0,0,0,1,1,1,1,0,0,60,816,left,0,60,1_0,2,left
61,0,0,0,0,1,1,1,1,0,0,60,816,left,0,61,1_0,2,left
62,0,0,0,0,1,1,1,1,0,0,60,816,left,0,62,1_0,2,left
63,0,0,0,0,1,1,1,1,0,0,60,816,left,0,63,1_0,2,left
64,0,0,0,0,1,1,1,1,0,0,60,944,left,0,64,1_0,2,left
65,0,0,0,0,1,0,1,1,0,0,44,928,left,0,65,1_0,2,left
66,0,0,0,0,1,0,1,1,0,0,44,928,left,0,66,1_0,2,left
67,0,0,0,0,1,0,1,1,0,0,44,800,left,0,67,1_0,2,left
68,0,0,0,0,1,0,1,1,0,0,44,800,left,0,68,1_0,2,left
69,0,0,0,0,1,0,1,1,0,0,44,800,left,0,69,1_0,2,left
70,0,0,0,0,1,0,1,1,0,0,44,800,left,0,70,1_0,2,left
71,0,0,0,0,1,0,1,1,0,0,44,800,left,0,71,1_0,2,left
72,0,0,0,0,1,0,1,1,0,0,44,800,left,0,72,1_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,left,0,73,1_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,1_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,1_0,2,left
76,0,0,0,0,0,1,1,1,0,0,28,784,left,0,76,1_0,2,left
77,0,0,0,0,0,1,1,1,0,0,28,784,left,0,77,1_0,2,left
78,0,0,0,0,0,1,1,1,0,0,28,784,left,0,78,1_0,2,left
79,0,0,0,0,0,1,1,1,0,0,28,784,left,0,79,1_0,2,left
80,0,0,0,0,0,1,1,1,0,0,28,784,left,0,80,1_0,2,left
81,0,0,0,0,0,1,1,1,0,0,28,784,left,0,81,1_0,2,left
82,0,0,0,0,0,1,1,1,0,0,28,784,left,0,82,1_0,2,left
83,0,0,0,0,0,1,1,1,0,0,28,784,left,0,83,1_0,2,left
84,0,0,0,0,0,1,1,1,0,0,28,784,left,0,84,1_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,left,0,85,1_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,left,0,86,1_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,left,0,87,1_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,1_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,1_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,1_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,left,0,91,1_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,left,0,92,1_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,left,0,93,1_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,left,0,94,1_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,left,0,95,1_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,944,right,1,96,1_0,0,left
97,0,0,0,0,0,1,1,1,0,0,28,912,right,1,97,1_0,0,left
98,0,0,0,0,1,0,1,1,0,0,44,928,right,1,98,1_0,0,left
99,0,0,0,0,1,0,1,1,0,0,44,928,right,1,99,1_0,0,left
100,0,0,0,0,1,0,1,1,0,0,44,66464,right,1,100,1_0,0,left
101,0,0,0,0,1,0,1,1,0,1,45,100129,right,1,101,1_0,0,left
102,0,0,0,0,0,0,1,1,1,1,15,100099,right,1,102,1_0,0,left
103,0,0,0,0,0,0,1,1,1,1,15,231171,right,1,103,1_0,0,left
104,0,0,0,0,0,0,1,1,1,1,15,231171,right,1,104,1_0,0,left
105,0,1,0,0,0,0,1,1,1,1,271,239427,right,1,105,1_0,1,left
106,0,1,0,0,0,0,1,1,1,1,271,239427,right,1,106,1_0,1,left
107,0,1,0,1,0,0,1,0,1,1,331,175695,right,1,107,1_0,1,left
108,0,1,0,1,0,0,1,0,1,1,331,175687,right,1,108,1_0,1,left
109,0,1,0,1,0,0,1,0,1,1,331,175687,right,1,109,1_0,1,left
110,0,1,0,1,0,0,1,0,1,1,331,174663,right,1,110,1_0,1,left
111,0,1,0,1,0,0,1,0,1,1,331,175687,right,1,111,1_0,1,left
112,0,1,0,1,0,0,1,0,1,1,331,175687,right,1,112,1_0,1,left
113,0,1,0,1,0,0,1,0,1,1,331,174663,right,1,113,1_0,1,left
114,0,1,0,1,0,0,1,0,1,1,331,174663,right,1,114,1_0,1,left
115,0,1,0,1,0,0,1,0,0,1,329,174661,right,1,115,1_0,1,left
116,0,1,0,1,0,0,1,0,0,1,329,174661,right,1,116,1_0,1,left
117,0,1,0,1,0,0,1,0,0,1,329,174661,right,1,117,1_0,1,left
118,0,1,0,1,0,0,1,0,0,1,329,174661,right,1,118,1_0,1,left
119,0,1,0,1,0,0,1,0,0,1,329,174661,right,1,119,1_0,1,left
120,0,1,0,1,0,0,1,0,0,1,329,174661,right,1,120,1_0,1,left
121,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,121,1_0,1,left
122,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,122,1_0,1,left
123,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,123,1_0,1,left
124,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,124,1_0,1,left
125,0,1,0,1,0,0,1,0,0,1,329,174661,right,1,125,1_0,1,left
126,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,126,1_0,1,left
127,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,127,1_0,1,left
128,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,128,1_0,1,left
129,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,129,1_0,1,left
130,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,130,1_0,1,left
131,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,131,1_0,1,left
132,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,132,1_0,1,left
133,0,1,0,1,0,0,1,0,0,1,329,141893,right,1,133,1_0,1,left
134,0,1,0,1,0,0,1,0,0,1,329,10821,right,1,134,1_0,1,left
135,0,1,0,1,0,0,1,0,0,1,329,10821,right,1,135,1_0,2,left
136,0,1,0,1,0,0,1,0,0,1,329,10821,right,1,136,1_0,2,left
137,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,137,1_0,2,left
138,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,138,1_0,2,left
139,0,1,0,1,1,0,1,1,0,1,365,11109,right,1,139,1_0,2,left
140,0,1,0,1,1,0,1,1,0,1,365,11105,right,1,140,1_0,2,left
141,0,1,0,1,1,0,1,1,0,1,365,11105,right,1,141,1_0,2,left
142,0,0,0,0,1,0,1,1,0,1,45,865,right,1,142,1_0,2,left
143,0,0,0,0,1,0,1,1,0,1,45,865,right,1,143,1_0,2,left
144,0,0,0,0,0,0,1,1,0,0,12,832,right,1,144,1_0,2,left
145,0,0,0,0,0,0,1,1,0,0,12,832,right,1,145,1_0,2,left
146,0,0,0,0,0,1,1,1,0,0,28,848,right,1,146,1_0,2,left
147,0,0,0,0,0,0,1,1,0,0,12,832,right,1,147,1_0,2,left
148,0,0,0,0,0,1,1,1,0,0,28,784,right,1,148,1_0,2,left
149,0,0,0,0,1,0,1,1,0,0,44,800,right,1,149,1_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,right,1,150,1_0,2,left
151,0,0,0,0,1,0,1,1,0,0,44,800,right,1,151,1_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,right,1,152,1_0,2,left
153,0,0,0,0,1,0,1,1,0,0,44,800,right,1,153,1_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,right,1,154,1_0,2,left
155,0,0,0,0,0,1,1,1,0,0,28,784,right,1,155,1_0,2,left
156,0,0,0,0,0,1,1,1,0,0,28,784,right,1,156,1_0,2,left
157,0,0,0,0,0,1,1,1,0,0,28,784,right,1,157,1_0,2,left
158,0,0,0,0,0,1,1,1,0,0,28,784,right,1,158,1_0,2,left
159,0,0,0,0,0,1,1,1,0,0,28,784,right,1,159,1_0,2,left
160,0,0,0,0,0,1,1,1,0,0,28,784,right,1,160,1_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,1_0,2,left
162,0,0,0,0,1,0,1,1,0,0,44,800,right,1,162,1_0,2,left
163,0,0,0,0,1,0,1,1,0,0,44,800,right,1,163,1_0,2,left
164,0,0,0,0,1,0,1,1,0,0,44,800,right,1,164,1_0,2,left
165,0,0,0,0,1,0,1,1,0,0,44,800,right,1,165,1_0,2,left
166,0,0,0,0,1,0,1,1,0,0,44,800,right,1,166,1_0,2,left
167,0,0,0,0,1,0,1,1,0,0,44,800,right,1,167,1_0,2,left
168,0,0,0,0,1,0,1,1,0,0,44,800,right,1,168,1_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,1_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,1_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,1_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,1_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,1_0,2,left
174,0,0,0,0,1,0,1,1,0,0,44,800,right,1,174,1_0,2,left
175,0,0,0,0,1,0,1,1,0,0,44,800,right,1,175,1_0,2,left
176,0,0,0,0,1,0,1,1,0,0,44,800,right,1,176,1_0,2,left
177,0,0,0,0,1,0,1,1,0,0,44,800,right,1,177,1_0,2,left
178,0,0,0,0,1,0,1,1,0,0,44,800,right,1,178,1_0,2,left
179,0,0,0,0,1,0,1,1,0,0,44,800,right,1,179,1_0,2,left
180,0,0,0,0,1,0,1,1,0,0,44,800,right,1,180,1_0,2,left
181,0,0,0,0,1,0,1,1,0,0,44,800,right,1,181,1_0,2,left
182,0,0,0,0,0,0,1,1,0,0,12,768,right,1,182,1_0,2,left
183,0,0,0,0,0,0,1,1,0,0,12,768,right,1,183,1_0,2,left
184,0,0,0,0,1,0,1,1,0,0,44,800,right,1,184,1_0,2,left
185,0,0,0,0,1,0,1,1,0,0,44,800,right,1,185,1_0,2,left
186,0,0,0,0,0,0,1,1,0,0,12,896,right,1,186,1_0,2,left
187,0,0,0,0,1,0,1,1,0,0,44,928,right,1,187,1_0,2,left
188,0,0,0,0,1,0,1,1,0,0,44,928,right,1,188,1_0,2,left
189,0,0,0,0,0,0,1,1,0,0,12,896,right,1,189,1_0,2,left
190,0,0,0,0,0,0,1,1,0,0,12,896,left,2,190,1_0,0,left
191,0,0,0,0,0,0,1,1,0,0,12,896,left,2,191,1_0,0,left
192,0,0,0,0,0,0,1,1,0,0,12,896,left,2,192,1_0,0,left
193,0,0,0,0,0,0,1,1,0,0,12,768,left,2,193,1_0,0,left
194,0,0,0,0,0,0,1,1,0,0,12,100096,left,2,194,1_0,0,left
195,0,0,0,0,0,0,1,1,1,1,15,100099,left,2,195,1_0,0,left
196,0,0,0,0,0,0,1,1,1,1,15,231171,left,2,196,1_0,0,left
197,1,0,0,0,0,0,1,1,1,1,527,247555,left,2,197,1_0,0,left
198,1,0,0,0,0,0,0,1,1,1,519,247051,left,2,198,1_0,0,left
199,1,0,1,0,0,1,0,1,1,1,663,251163,left,2,199,1_0,1,left
200,1,0,1,0,0,1,0,1,1,1,663,251291,left,2,200,1_0,1,left
201,1,0,1,0,0,1,0,1,1,1,663,251291,left,2,201,1_0,1,left
202,1,0,1,0,0,0,0,1,1,1,647,218507,left,2,202,1_0,1,left
203,1,0,1,0,0,0,0,1,1,1,647,218507,left,2,203,1_0,1,left
204,1,0,1,1,0,0,0,1,1,1,711,220555,left,2,204,1_0,1,left
205,1,1,1,0,0,0,0,1,1,1,903,225675,left,2,205,1_0,1,left
206,1,0,1,0,0,0,0,1,1,1,647,217483,left,2,206,1_0,1,left
207,1,1,1,0,0,0,0,1,1,1,903,225675,left,2,207,1_0,1,left
208,1,1,1,0,0,0,1,1,1,1,911,226187,left,2,208,1_0,1,left
209,1,0,1,0,0,0,0,1,1,0,646,217482,left,2,209,1_0,1,left
210,1,0,1,0,0,0,0,1,1,0,646,217482,left,2,210,1_0,1,left
211,1,0,1,0,0,0,0,1,1,0,646,218506,left,2,211,1_0,1,left
212,1,0,1,0,0,0,0,1,1,0,646,218506,left,2,212,1_0,1,left
213,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,213,1_0,1,left
214,1,0,1,0,0,0,0,1,1,0,646,218506,left,2,214,1_0,1,left
215,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,215,1_0,1,left
216,0,0,1,0,0,1,0,1,1,0,150,202138,left,2,216,1_0,1,left
217,0,0,1,0,0,1,0,1,1,0,150,201114,left,2,217,1_0,1,left
218,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,218,1_0,1,left
219,1,0,1,0,0,0,0,1,1,0,646,217482,left,2,219,1_0,1,left
220,1,0,1,0,0,0,0,1,1,0,646,218506,left,2,220,1_0,1,left
221,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,221,1_0,1,left
222,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,222,1_0,1,left
223,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,223,1_0,1,left
224,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,224,1_0,1,left
225,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,225,1_0,1,left
226,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,226,1_0,1,left
227,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,227,1_0,1,left
228,1,0,1,0,0,1,0,1,1,0,662,20762,left,2,228,1_0,1,left
229,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,229,1_0,2,left
230,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,230,1_0,2,left
231,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,231,1_0,2,left
232,1,0,1,0,0,0,0,1,1,0,646,20874,left,2,232,1_0,2,left
233,1,0,1,0,0,0,1,1,1,0,654,21386,left,2,233,1_0,2,left
234,0,0,0,0,0,1,1,1,1,0,30,914,left,2,234,1_0,2,left
235,0,0,0,0,0,1,1,1,1,0,30,914,left,2,235,1_0,2,left
236,0,0,0,0,0,1,1,1,1,0,30,914,left,2,236,1_0,2,left
237,0,0,0,0,0,1,1,1,1,0,30,786,left,2,237,1_0,2,left
238,0,0,0,0,0,1,1,1,1,0,30,786,left,2,238,1_0,2,left
239,0,0,0,0,0,1,1,1,0,0,28,784,left,2,239,1_0,2,left
240,0,0,0,0,0,0,1,1,0,0,12,768,left,2,240,1_0,2,left
241,0,0,0,0,0,0,1,1,0,0,12,768,left,2,241,1_0,2,left
242,0,0,0,0,0,0,1,1,0,0,12,768,left,2,242,1_0,2,left
243,0,0,0,0,0,1,1,1,0,0,28,784,left,2,243,1_0,2,left
244,0,0,0,0,0,1,1,1,0,0,28,784,left,2,244,1_0,2,left
245,0,0,0,0,0,1,1,1,0,0,28,920,left,2,245,1_0,2,left
246,0,0,0,0,0,1,1,1,0,0,28,912,left,2,246,1_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,left,2,247,1_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,left,2,248,1_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,left,2,249,1_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,left,2,250,1_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,1_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,left,2,252,1_0,2,left
253,0,0,0,0,1,0,1,1,0,0,44,800,left,2,253,1_0,2,left
254,0,0,0,0,1,0,1,1,0,0,44,800,left,2,254,1_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,1_0,2,left
256,0,0,0,0,1,0,1,1,0,0,44,800,left,2,256,1_0,2,left
257,0,0,0,0,0,0,1,1,0,0,12,768,left,2,257,1_0,2,left
258,0,0,0,0,0,1,1,1,0,0,28,784,left,2,258,1_0,2,left
259,0,0,0,0,0,1,1,1,0,0,28,784,left,2,259,1_0,2,left
260,0,0,0,0,0,1,1,1,0,0,28,784,left,2,260,1_0,2,left
261,0,0,0,0,0,1,1,1,0,0,28,784,left,2,261,1_0,2,left
262,0,0,0,0,0,1,1,1,0,0,28,784,left,2,262,1_0,2,left
263,0,0,0,0,0,1,1,1,0,0,28,784,left,2,263,1_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,left,2,264,1_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,left,2,265,1_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,left,2,266,1_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,1_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,1_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,1_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,1_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,left,2,271,1_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,left,2,272,1_0,2,left
273,0,0,0,0,1,0,1,1,0,0,44,800,left,2,273,1_0,2,left
274,0,0,0,0,1,0,1,1,0,0,44,800,left,2,274,1_0,2,left
275,0,0,0,0,1,0,1,1,0,0,44,800,left,2,275,1_0,2,left
276,0,0,0,0,1,0,1,1,0,0,44,800,left,2,276,1_0,2,left
277,0,0,0,0,1,0,1,1,0,0,44,800,left,2,277,1_0,2,left
278,0,0,0,0,1,0,1,1,0,0,44,800,left,2,278,1_0,2,left
279,0,0,0,0,1,0,1,1,0,0,44,800,left,2,279,1_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,left,2,280,1_0,2,left
281,0,0,0,0,0,1,1,1,0,0,28,784,left,2,281,1_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,left,2,282,1_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,left,2,283,1_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,3,284,1_0,0,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,3,285,1_0,0,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,3,286,1_0,0,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,3,287,1_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,288,1_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,289,1_0,0,left
290,0,0,0,0,1,1,1,1,0,1,61,231217,right,3,290,1_0,0,left
291,0,0,0,0,0,1,1,1,1,1,31,231187,right,3,291,1_0,0,left
292,0,0,0,0,0,0,1,1,1,1,15,231171,right,3,292,1_0,0,left
293,0,0,0,0,0,0,1,1,1,1,15,231171,right,3,293,1_0,0,left
294,0,1,0,0,0,0,1,0,1,1,267,239107,right,3,294,1_0,0,left
295,0,1,0,1,0,0,1,0,1,1,331,241159,right,3,295,1_0,1,left
296,1,1,1,1,0,0,0,0,1,1,963,261135,right,3,296,1_0,1,left
297,1,1,1,1,0,0,0,0,1,1,963,195599,right,3,297,1_0,1,left
298,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,298,1_0,1,left
299,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,299,1_0,1,left
300,0,1,1,1,0,0,1,0,1,1,459,179783,right,3,300,1_0,1,left
301,0,1,1,1,0,0,1,0,1,1,459,178759,right,3,301,1_0,1,left
302,0,1,0,1,0,0,1,0,1,1,331,174663,right,3,302,1_0,1,left
303,0,1,0,1,0,0,1,0,1,1,331,174663,right,3,303,1_0,1,left
304,0,1,0,1,0,0,1,0,1,1,331,174663,right,3,304,1_0,1,left
305,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,305,1_0,1,left
306,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,306,1_0,1,left
307,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,307,1_0,1,left
308,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,308,1_0,1,left
309,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,309,1_0,1,left
310,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,310,1_0,1,left
311,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,311,1_0,1,left
312,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,312,1_0,1,left
313,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,313,1_0,1,left
314,0,1,0,1,0,0,1,0,0,1,329,175685,right,3,314,1_0,1,left
315,0,1,0,1,0,0,1,0,0,1,329,175685,right,3,315,1_0,1,left
316,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,316,1_0,1,left
317,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,317,1_0,1,left
318,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,318,1_0,1,left
319,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,319,1_0,1,left
320,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,320,1_0,1,left
321,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,321,1_0,1,left
322,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,322,1_0,1,left
323,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,323,1_0,1,left
324,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,324,1_0,1,left
325,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,325,1_0,2,left
326,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,326,1_0,2,left
327,0,1,0,1,1,0,1,1,0,1,365,11109,right,3,327,1_0,2,left
328,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,328,1_0,2,left
329,0,1,0,1,1,0,1,1,0,1,365,11045,right,3,329,1_0,2,left
330,0,1,0,1,1,0,1,0,0,1,361,10789,right,3,330,1_0,2,left
331,0,0,0,1,0,0,1,0,0,1,73,2565,right,3,331,1_0,2,left
332,0,0,0,1,0,0,1,1,0,1,77,2885,right,3,332,1_0,2,left
333,0,0,0,0,0,0,1,1,0,0,12,836,right,3,333,1_0,2,left
334,0,0,0,0,0,0,1,1,0,0,12,832,right,3,334,1_0,2,left
335,0,0,0,0,0,0,1,1,0,0,12,768,right,3,335,1_0,2,left
336,0,0,0,0,0,0,1,1,0,0,12,768,right,3,336,1_0,2,left
337,0,0,0,0,0,0,1,1,0,0,12,768,right,3,337,1_0,2,left
338,0,0,0,0,1,0,1,1,0,0,44,800,right,3,338,1_0,2,left
339,0,0,0,0,1,0,1,1,0,0,44,800,right,3,339,1_0,2,left
