,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
14,14,140.0,right,203_0,1,left,0,6.484196806777453,9.477124183006536,20.313428401663696,10.383838383838382,17.09090909090909,11.434343434343432,16.484848484848484,14.565656565656566,48.322510822510814,42.55411255411256,9.258373205741627,24.497607655502392,71.35353535353535,57.79797979797979,27.719191919191918,31.515151515151512,29.898989898989896,43.97979797979797,No
15,15,150.0,right,203_0,1,left,0,6.394591072010427,5.258467023172905,19.607843137254903,10.848484848484846,17.373737373737374,11.898989898989898,17.454545454545453,13.434343434343436,49.38311688311688,41.626082251082245,8.971291866028706,25.382775119617225,69.55555555555556,58.66666666666667,27.355555555555558,31.775757575757574,28.444444444444443,43.1111111111111,No
16,16,160.0,right,203_0,1,left,0,6.223525578364286,1.812240047534165,18.12240047534165,9.939393939393936,18.02020202020202,12.424242424242424,18.90909090909091,12.585858585858585,49.56980519480519,40.30844155844156,9.16267942583732,25.215311004784688,71.69696969696969,58.36363636363637,27.660606060606053,32.048484848484854,25.131313131313128,43.55555555555555,No
17,17,170.0,right,203_0,1,left,0,5.938416422287389,0.6387403446226977,18.092691622103384,8.96969696969697,19.01010101010101,10.727272727272725,19.010101010101007,12.060606060606057,53.86363636363637,38.82575757575757,9.792663476874004,26.866028708133967,72.92929292929293,58.3030303030303,26.624242424242425,32.95151515151515,19.61616161616161,44.060606060606055,No
18,18,180.0,right,203_0,1,left,0,5.873248615184099,0.6535947712418302,18.345216874628637,7.595959595959595,19.131313131313128,9.555555555555555,19.272727272727277,12.0,56.44480519480519,37.8327922077922,10.350877192982457,29.370015948963317,75.67676767676768,59.252525252525245,24.88686868686869,34.0040404040404,16.606060606060606,43.09090909090909,No
19,19,190.0,right,203_0,1,left,0,5.808080808080807,0.6907308377896614,17.71390374331551,5.515151515151515,17.818181818181817,7.393939393939394,18.22222222222222,11.777777777777773,58.563311688311686,38.69588744588744,10.789473684210526,31.31578947368421,80.84848484848484,62.14141414141415,23.002020202020198,33.842424242424244,13.757575757575758,42.6060606060606,No
20,20,200.0,right,203_0,1,left,0,5.6614532420984025,0.7575757575757575,17.71390374331551,4.040404040404041,18.242424242424242,5.797979797979797,17.777777777777775,11.898989898989896,59.57251082251082,39.56168831168831,10.558213716108453,32.15311004784689,85.75757575757576,60.464646464646464,22.63434343434343,32.86060606060607,10.929292929292927,42.464646464646464,No
21,21,210.0,right,203_0,1,left,0,5.482241772564351,0.6016042780748664,18.21152703505645,3.9191919191919187,19.656565656565654,3.696969696969696,18.787878787878785,11.757575757575756,64.3560606060606,35.94155844155844,9.4896331738437,32.2408293460925,83.81818181818181,57.939393939393945,20.907070707070705,33.769696969696966,9.737373737373737,44.74747474747474,No
22,22,220.0,right,203_0,1,left,0,5.180840664711631,0.6387403446226977,19.73410576351753,4.242424242424242,19.858585858585858,2.525252525252525,21.858585858585855,12.101010101010099,66.18777056277055,33.793290043290035,7.296650717703349,31.818181818181813,79.25252525252526,58.04040404040404,18.591919191919196,35.45858585858585,9.838383838383837,45.93939393939394,No
23,23,230.0,right,203_0,1,left,0,5.115672857608342,0.4679144385026737,19.682115270350565,3.939393939393939,19.636363636363637,2.6464646464646466,21.53535353535353,12.14141414141414,62.843614718614724,35.27597402597402,4.936204146730462,31.881977671451352,80.36363636363636,56.64646464646464,18.791919191919188,35.3050505050505,10.444444444444445,46.76767676767677,No
24,24,240.0,right,203_0,1,left,0,4.912023460410556,0.6981580510992275,20.87046939988116,4.0,19.030303030303028,2.202020202020201,22.101010101010097,12.666666666666664,62.713744588744596,35.00270562770563,3.2456140350877196,30.071770334928228,80.56565656565657,55.838383838383834,20.076767676767673,34.4929292929293,10.080808080808081,48.464646464646464,No
25,25,250.0,right,203_0,1,left,0,4.773541870316063,0.8689839572192514,21.33095662507427,4.363636363636362,19.39393939393939,2.6262626262626263,23.292929292929294,12.626262626262623,62.93831168831168,32.6758658008658,2.2169059011164274,28.524720893141943,77.91919191919192,57.79797979797979,20.38787878787879,35.17575757575757,10.82828282828283,48.505050505050505,No
26,26,260.0,right,203_0,1,left,0,4.683936135549039,0.8169934640522876,21.464646464646464,3.8181818181818183,18.949494949494948,3.07070707070707,23.474747474747474,12.585858585858585,61.9426406926407,33.38474025974026,2.472089314194577,28.125996810207333,78.4040404040404,59.818181818181806,20.818181818181813,35.51313131313131,10.26262626262626,47.878787878787875,No
27,27,270.0,right,203_0,1,left,0,4.569892473118279,0.8764111705288176,21.50178253119429,2.7676767676767677,16.3030303030303,2.96969696969697,22.646464646464647,12.343434343434343,61.67748917748918,34.15313852813853,3.931419457735247,28.492822966507173,81.71717171717171,65.45454545454545,21.159595959595954,35.28484848484848,9.535353535353535,44.303030303030305,No
28,28,280.0,right,203_0,1,left,0,4.602476376669926,0.7575757575757575,20.71449792038027,1.8585858585858588,13.919191919191917,3.111111111111111,18.80808080808081,12.101010101010099,59.20995670995671,37.68668831168831,5.103668261562998,29.473684210526315,86.7070707070707,70.68686868686868,21.533333333333335,33.78989898989899,8.262626262626263,39.91919191919192,No
29,29,290.0,right,203_0,1,left,0,4.63506028022157,0.7798573975044562,19.98663101604278,1.696969696969697,12.04040404040404,3.111111111111111,18.727272727272727,11.676767676767675,59.29924242424242,38.51731601731601,5.69377990430622,27.631578947368418,88.12121212121211,75.93939393939394,21.995959595959594,32.56161616161615,6.828282828282829,36.18181818181818,No
30,30,300.0,right,203_0,1,left,0,4.618768328445747,0.5718954248366013,19.18449197860963,1.212121212121212,12.545454545454545,3.2323232323232323,17.636363636363637,11.13131313131313,57.61904761904761,40.64393939393939,5.845295055821371,24.768740031897927,88.94949494949493,74.98989898989899,21.622222222222224,32.21818181818182,5.454545454545453,33.51515151515151,No
31,31,310.0,right,203_0,1,left,0,4.545454545454545,0.4010695187165775,19.459298871063574,1.191919191919192,13.919191919191919,2.323232323232323,17.8989898989899,11.252525252525253,59.756493506493506,39.496753246753244,5.8771929824561395,22.735247208931415,89.53535353535352,70.52525252525253,21.737373737373733,31.785858585858588,4.323232323232323,34.54545454545455,No
32,32,320.0,right,203_0,1,left,0,4.488432714239166,0.4233511586452762,19.682115270350565,1.3333333333333335,15.515151515151514,2.4040404040404044,18.666666666666668,11.353535353535353,60.995670995671,36.59902597402598,5.311004784688996,22.057416267942585,85.69696969696969,67.51515151515152,19.969696969696972,33.23838383838384,4.767676767676767,36.76767676767676,No
33,33,330.0,right,203_0,1,left,0,4.561746497230367,0.4976232917409387,19.76381461675579,1.393939393939394,16.707070707070706,2.8282828282828283,20.323232323232325,11.777777777777777,60.33820346320346,34.86471861471861,4.218500797448165,23.03827751196172,85.75757575757575,65.07070707070707,20.42020202020202,34.23636363636364,5.373737373737374,39.49494949494949,No
34,34,340.0,right,203_0,1,left,0,4.561746497230368,0.6684491978609626,18.731431966726085,1.9191919191919191,16.484848484848484,2.848484848484848,20.16161616161616,11.353535353535353,60.03246753246753,34.9323593073593,3.3253588516746406,25.08771929824561,84.2020202020202,65.07070707070706,20.577777777777776,35.103030303030295,6.565656565656565,39.676767676767675,No
35,35,350.0,right,203_0,1,left,0,4.406972955360051,0.5793226381461676,18.954248366013072,2.4444444444444446,16.525252525252522,3.090909090909091,19.41414141414141,11.737373737373737,57.475649350649356,37.99783549783549,2.8149920255183414,25.701754385964907,85.59595959595958,63.19191919191919,21.51111111111111,33.7111111111111,6.444444444444443,40.323232323232325,No
36,36,360.0,right,203_0,1,left,0,4.358097100032583,0.5421865715983363,17.721330956625078,3.03030303030303,16.525252525252526,3.4141414141414144,19.515151515151512,11.353535353535355,57.995129870129865,37.253787878787875,2.6953748006379588,24.62519936204147,85.75757575757575,64.70707070707071,21.963636363636365,33.24242424242424,6.666666666666666,39.7979797979798,No
37,37,370.0,right,203_0,1,left,0,4.284783317041382,0.6313131313131314,14.943553178847294,2.848484848484848,16.0,4.323232323232323,19.959595959595962,10.727272727272727,57.08333333333333,36.647727272727266,2.751196172248804,22.312599681020732,87.71717171717172,66.22222222222221,22.171717171717173,34.14141414141414,6.2020202020202015,37.31313131313131,No
38,38,380.0,right,203_0,1,left,0,4.170739654610622,0.5867498514557338,11.645870469399881,2.9898989898989896,15.15151515151515,3.8787878787878785,20.06060606060606,10.282828282828284,58.69859307359307,35.930735930735935,2.66347687400319,20.44657097288676,88.12121212121211,69.71717171717172,22.399999999999995,34.77575757575757,5.414141414141414,33.99999999999999,No
39,39,390.0,right,203_0,1,left,0,3.991528185076571,0.5050505050505051,8.363042186571597,3.7979797979797976,13.797979797979798,4.121212121212121,18.646464646464644,9.272727272727273,57.2943722943723,38.48214285714285,2.1610845295055814,19.60127591706539,87.09090909090908,70.86868686868688,22.06464646464646,34.1030303030303,4.767676767676767,30.0,No
40,40,400.0,right,203_0,1,left,0,3.673835125448028,0.3565062388591801,6.075460487225192,4.7272727272727275,13.05050505050505,5.111111111111111,17.151515151515152,8.484848484848484,53.54437229437229,43.13041125541125,1.6826156299840513,18.1658692185008,87.6161616161616,71.010101010101,23.884848484848487,32.08484848484848,3.4141414141414144,27.555555555555554,No
41,41,410.0,right,203_0,2,left,0,3.3805799934832192,0.4084967320261438,3.409090909090909,5.17171717171717,12.707070707070706,5.858585858585858,17.171717171717173,7.93939393939394,52.681277056277054,43.47943722943723,2.424242424242424,16.650717703349287,87.13131313131312,70.14141414141413,25.537373737373738,30.56565656565656,2.98989898989899,26.26262626262626,No
42,42,420.0,right,203_0,2,left,0,2.859237536656891,0.47534165181224003,1.2329174093879975,4.909090909090907,11.858585858585856,5.919191919191918,16.24242424242424,7.515151515151515,53.82034632034632,43.29545454545453,3.9314194577352466,16.140350877192983,85.83838383838385,71.97979797979797,25.2,30.478787878787884,2.787878787878788,23.45454545454545,No
43,43,430.0,right,203_0,2,left,0,2.5822743564679045,0.4233511586452762,0.972964943553179,4.989898989898989,11.292929292929292,5.696969696969696,15.212121212121213,7.313131313131314,54.23430735930735,44.37229437229437,5.18341307814992,16.403508771929822,84.1010101010101,73.03030303030302,24.953535353535347,29.420202020202012,2.8282828282828283,21.737373737373733,No
44,44,440.0,right,203_0,2,left,0,2.3134571521668295,0.47534165181224003,0.9952465834818777,5.595959595959596,10.020202020202019,6.2020202020202015,14.404040404040405,6.929292929292928,53.29545454545453,45.36796536796536,6.0047846889952154,16.56299840510367,84.52525252525251,75.95959595959594,25.341414141414138,29.15151515151515,2.909090909090909,19.515151515151516,No
45,45,450.0,right,203_0,2,left,0,2.085369827305311,0.6535947712418301,1.1660724896019017,5.17171717171717,9.454545454545455,6.02020202020202,12.868686868686867,7.232323232323233,52.36201298701298,48.31980519480519,6.467304625199362,16.084529505582132,85.39393939393939,76.24242424242424,25.521212121212123,28.13939393939394,2.8282828282828283,17.696969696969692,No
46,46,460.0,right,203_0,2,left,0,1.8409905506679705,0.7352941176470587,1.1809269162210336,4.020202020202021,8.626262626262626,5.171717171717171,11.959595959595958,7.575757575757575,53.73917748917748,48.51190476190475,6.9377990430622,15.4066985645933,86.42424242424241,76.20202020202021,25.210101010101013,27.024242424242427,2.7272727272727275,16.505050505050505,No
47,47,470.0,right,203_0,2,left,0,1.8328445747800586,0.7204396910279263,1.2180629827688654,3.0505050505050506,7.414141414141414,4.242424242424243,10.686868686868685,7.2525252525252535,55.89285714285714,48.000541125541126,6.682615629984051,14.904306220095696,85.39393939393938,79.93939393939394,23.85656565656565,27.62020202020202,2.606060606060606,14.2020202020202,No
48,48,480.0,right,203_0,2,left,0,1.9143043336591723,0.8689839572192514,1.2849079025549617,2.727272727272727,7.252525252525252,4.02020202020202,10.080808080808078,7.111111111111112,55.28679653679654,49.08820346320346,5.7336523125996814,13.604465709728867,86.48484848484848,79.75757575757576,23.749494949494945,27.4020202020202,2.2626262626262625,12.646464646464647,No
49,49,490.0,right,203_0,2,left,0,1.8328445747800588,0.9878193701723114,1.2923351158645278,2.666666666666667,6.707070707070707,3.8181818181818183,8.1010101010101,7.313131313131313,53.19264069264069,52.851731601731586,5.031897926634769,11.786283891547049,88.90909090909089,79.25252525252525,24.145454545454548,26.472727272727266,2.2424242424242418,11.595959595959597,No
50,50,500.0,right,203_0,2,left,0,1.792114695340502,1.0546642899584076,1.396316102198455,2.606060606060606,7.313131313131311,3.333333333333334,6.828282828282829,7.313131313131313,52.88149350649351,54.5806277056277,5.055821371610845,9.649122807017545,87.43434343434343,75.67676767676767,24.733333333333327,24.359595959595957,2.242424242424242,11.818181818181818,No
51,51,510.0,right,203_0,2,left,0,1.8409905506679705,0.9209744503862152,1.4334521687462862,2.6666666666666665,6.888888888888889,3.595959595959596,6.7272727272727275,7.171717171717171,53.66883116883117,52.91396103896103,5.614035087719298,7.9425837320574155,85.8181818181818,78.66666666666664,24.246464646464645,24.5979797979798,2.484848484848485,11.515151515151514,No
52,52,520.0,right,203_0,2,left,0,1.9631801889866403,0.8169934640522876,1.3146167557932265,3.090909090909091,7.313131313131311,3.6767676767676765,6.909090909090909,7.03030303030303,54.33170995670996,51.53950216450217,5.789473684210526,6.690590111642743,84.90909090909089,78.4040404040404,24.034343434343427,24.995959595959594,2.686868686868687,10.34343434343434,No
53,53,530.0,right,203_0,2,left,0,1.8817204301075272,0.7947118241235885,1.2774806892453954,3.6565656565656566,7.878787878787879,4.222222222222222,6.7474747474747465,7.313131313131313,52.83008658008658,51.99945887445886,5.462519936204147,5.845295055821371,84.76767676767676,74.96969696969697,23.777777777777775,25.250505050505048,3.4949494949494953,9.838383838383836,No
54,54,540.0,right,203_0,2,left,0,1.792114695340502,0.7352941176470587,1.1809269162210336,4.1010101010101,7.616161616161616,4.303030303030303,6.0,7.454545454545454,51.35551948051948,54.182900432900425,4.81658692185008,5.622009569377991,84.54545454545455,72.28282828282829,24.727272727272723,24.139393939393937,4.161616161616161,11.09090909090909,No
55,55,550.0,right,203_0,2,left,0,1.7839687194525908,0.65359477124183,1.2403446226975636,5.191919191919192,8.1010101010101,4.282828282828283,7.050505050505051,7.313131313131313,53.49025974025974,51.07413419913419,4.346092503987241,6.044657097288675,80.88888888888889,70.64646464646464,24.632323232323234,24.77373737373737,4.404040404040403,11.575757575757576,No
56,56,560.0,right,203_0,2,left,0,1.6943629846855652,0.6535947712418301,1.2626262626262628,5.333333333333333,7.575757575757575,4.828282828282828,7.818181818181818,7.555555555555556,54.21536796536796,48.97727272727273,3.90749601275917,6.810207336523126,78.9090909090909,73.33333333333331,23.8020202020202,26.505050505050505,5.232323232323233,11.333333333333332,No
57,57,570.0,right,203_0,2,left,0,1.6291951775822744,0.77243018419489,1.4185977421271538,5.252525252525252,7.252525252525252,4.646464646464646,8.101010101010102,7.898989898989899,53.717532467532465,49.39123376623377,3.2535885167464116,7.11323763955343,79.49494949494951,74.34343434343432,24.503030303030304,26.55353535353535,5.353535353535354,10.505050505050503,No
58,58,580.0,right,203_0,2,left,0,1.7188009123492998,0.7352941176470587,1.4037433155080214,4.929292929292928,6.98989898989899,4.484848484848484,7.373737373737374,7.757575757575757,53.33603896103896,51.07142857142856,3.0303030303030307,7.328548644338117,78.88888888888887,74.06060606060606,24.32323232323232,26.749494949494945,5.717171717171717,10.505050505050505,No
59,59,590.0,right,203_0,2,left,0,1.60475724991854,0.8689839572192514,1.270053475935829,4.484848484848484,6.525252525252526,4.3434343434343425,6.545454545454546,7.535353535353534,52.39989177489178,53.601190476190474,3.1818181818181817,7.105263157894736,80.52525252525253,75.33333333333333,25.123232323232322,25.397979797979794,5.373737373737373,10.424242424242424,No
60,60,600.0,right,203_0,2,left,0,1.4499837080482239,0.8615567439096851,1.1660724896019017,4.404040404040403,6.303030303030303,4.323232323232323,6.565656565656565,7.737373737373736,52.95183982683982,52.97348484848485,3.7001594896331738,6.539074960127592,82.02020202020202,77.05050505050505,25.161616161616163,25.167676767676767,4.626262626262625,9.656565656565656,No
61,61,610.0,right,203_0,2,left,0,1.3929618768328442,0.89126559714795,1.1289364230540704,3.070707070707071,6.282828282828282,4.363636363636363,5.717171717171717,7.797979797979798,52.245670995671,54.326298701298704,4.202551834130781,6.06060606060606,84.84848484848486,78.52525252525253,24.505050505050505,24.723232323232324,4.242424242424242,9.232323232323232,No
62,62,620.0,right,203_0,2,left,0,1.4336917562724012,0.9878193701723114,0.9432560903149139,2.3232323232323226,6.565656565656565,3.7373737373737375,5.151515151515151,7.797979797979798,52.55140692640692,54.902597402597394,4.4098883572567775,4.984051036682614,88.78787878787877,76.86868686868685,23.995959595959587,23.89494949494949,3.313131313131313,8.868686868686869,No
63,63,630.0,right,203_0,2,left,0,1.3929618768328444,0.9209744503862151,0.5793226381461676,2.04040404040404,7.07070707070707,3.595959595959596,4.929292929292927,7.414141414141414,53.498376623376615,53.906926406926395,4.712918660287081,4.473684210526315,88.56565656565655,74.3030303030303,23.488888888888884,24.195959595959593,2.9494949494949494,9.292929292929292,No
64,64,640.0,right,203_0,2,left,0,1.140436624307592,1.0472370766488415,0.5199049316696376,2.3636363636363638,6.303030303030303,4.02020202020202,4.848484848484848,7.454545454545456,52.16179653679654,54.756493506493506,4.752791068580542,5.151515151515151,90.1010101010101,76.10101010101009,23.939393939393938,24.06060606060606,2.646464646464646,8.626262626262625,No
65,65,650.0,right,203_0,2,left,0,1.2544802867383513,0.9432560903149141,0.6610219845513965,3.111111111111111,5.616161616161616,3.939393939393939,5.474747474747475,7.434343434343435,53.67153679653679,52.34577922077922,5.3349282296650715,6.036682615629984,87.63636363636364,79.010101010101,23.698989898989897,24.327272727272724,2.262626262626262,8.080808080808081,No
66,66,660.0,right,203_0,2,left,0,1.4173998044965785,1.0101010101010102,0.7055852644087938,3.131313131313131,5.474747474747475,4.04040404040404,5.797979797979798,7.212121212121212,54.0530303030303,51.139069264069256,6.060606060606061,7.23285486443381,84.6060606060606,81.41414141414143,22.87070707070707,25.068686868686868,2.929292929292929,6.7272727272727275,No
67,67,670.0,right,203_0,2,left,0,1.311502117953731,0.9284016636957811,0.6535947712418301,3.757575757575758,4.808080808080807,4.08080808080808,5.818181818181818,7.090909090909093,53.5443722943723,51.43939393939393,6.483253588516746,8.811802232854864,83.55555555555554,82.72727272727273,23.464646464646467,25.319191919191915,3.090909090909091,5.6767676767676765,No
68,68,680.0,right,203_0,2,left,0,1.270772238514174,0.9878193701723116,0.7872846108140226,4.444444444444444,4.282828282828283,4.707070707070706,6.06060606060606,6.848484848484848,52.245670995671,52.27813852813852,6.818181818181817,10.279106858054226,82.28282828282828,83.07070707070706,24.713131313131314,25.06060606060606,3.4949494949494953,5.131313131313131,No
69,69,690.0,right,203_0,2,left,0,1.254480286738351,1.0175282234105765,0.9135472370766489,5.2727272727272725,3.5151515151515156,5.2727272727272725,6.02020202020202,6.909090909090909,51.77218614718615,52.54058441558441,6.90590111642743,11.658692185007975,80.22222222222223,85.31313131313131,24.83030303030303,25.084848484848486,4.363636363636363,4.040404040404041,No
70,70,700.0,right,203_0,2,left,0,1.3440860215053763,0.9803921568627451,0.8689839572192511,5.454545454545454,3.272727272727273,5.737373737373737,6.2020202020202015,7.1515151515151505,51.295995670995666,52.04545454545455,7.009569377990431,12.137161084529508,79.03030303030302,86.44444444444444,24.84040404040404,24.92929292929293,4.929292929292928,3.5757575757575766,No
71,71,710.0,right,203_0,2,left,0,1.3033561420658193,1.1289364230540706,0.9432560903149138,4.808080808080808,3.01010101010101,5.838383838383837,5.5353535353535355,7.151515151515152,50.39772727272727,53.89610389610389,6.491228070175438,12.575757575757574,82.86868686868686,85.85858585858585,25.878787878787875,24.628282828282828,4.868686868686868,3.1515151515151514,No
72,72,720.0,right,203_0,2,left,0,1.2137504072987946,1.121509209744504,1.0695187165775402,4.525252525252525,2.606060606060606,5.656565656565656,5.151515151515151,6.949494949494949,51.99134199134198,53.43073593073593,5.518341307814992,12.727272727272727,83.43434343434343,86.64646464646464,26.220202020202013,24.547474747474748,4.1010101010101,3.2323232323232323,No
73,73,730.0,right,203_0,2,left,0,1.3440860215053763,1.3443256090314917,1.1883541295306002,4.0,2.161616161616161,6.828282828282829,4.707070707070706,7.090909090909091,49.4047619047619,55.405844155844164,4.752791068580542,12.137161084529504,85.63636363636363,86.3030303030303,26.103030303030298,24.066666666666663,4.686868686868686,2.666666666666666,No
74,74,740.0,right,203_0,2,left,0,1.3033561420658195,1.2254901960784317,1.1512180629827689,3.797979797979798,2.1010101010101008,6.949494949494951,4.444444444444444,7.191919191919192,49.55086580086581,55.15963203463204,5.334928229665072,11.451355661881978,87.69696969696969,86.14141414141413,26.797979797979792,23.36161616161616,4.303030303030303,2.5656565656565657,No
75,75,750.0,right,203_0,2,left,0,1.2463343108504399,1.0992275698158052,1.1437908496732028,3.5151515151515156,2.404040404040404,6.545454545454546,4.242424242424242,7.171717171717171,50.7927489177489,54.72943722943723,6.523125996810208,10.00797448165869,88.84848484848486,84.74747474747475,26.335353535353534,23.67676767676768,3.6969696969696972,3.3131313131313136,No
76,76,760.0,right,203_0,2,left,0,1.2300423590746172,1.1660724896019017,1.2849079025549615,2.9898989898989896,3.090909090909091,5.696969696969697,4.06060606060606,6.787878787878787,52.84902597402597,53.96374458874459,7.416267942583732,8.708133971291865,88.74747474747473,83.07070707070709,25.438383838383835,23.975757575757573,4.282828282828283,3.595959595959596,No
77,77,770.0,right,203_0,2,left,0,1.270772238514174,1.158645276292335,1.1883541295306002,2.9494949494949494,3.8181818181818183,6.14141414141414,4.92929292929293,6.828282828282827,52.69480519480519,52.47294372294371,7.496012759170653,7.352472089314194,87.09090909090908,81.09090909090908,24.48888888888889,24.589898989898987,5.696969696969696,3.95959595959596,No
78,78,780.0,right,203_0,2,left,0,1.2789182144020854,1.2923351158645275,1.0323826500297089,2.929292929292929,3.777777777777778,6.828282828282829,5.515151515151515,7.090909090909091,50.27056277056276,53.18452380952381,7.432216905901115,6.339712918660288,88.14141414141413,80.26262626262627,25.12525252525252,24.466666666666665,6.2020202020202015,4.0,No
79,79,790.0,right,203_0,2,left,0,1.2463343108504399,1.0992275698158052,0.8392751039809863,3.4949494949494953,3.8787878787878785,5.979797979797979,5.838383838383837,6.909090909090909,53.03030303030303,51.09036796536796,7.743221690590112,5.909090909090909,85.33333333333333,81.47474747474747,25.12525252525252,24.703030303030303,6.040404040404041,4.262626262626262,No
80,80,800.0,right,203_0,2,left,0,1.3196480938416422,1.0101010101010102,0.5941770647653001,3.313131313131313,3.575757575757576,6.323232323232322,6.383838383838384,6.7272727272727275,52.19155844155844,50.817099567099575,6.977671451355661,5.709728867623604,84.44444444444444,83.13131313131314,24.478787878787877,25.34747474747475,5.979797979797979,3.8585858585858586,No
