,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
33,33,330.0,right,105_0,1,left,0,4.667644183773215,0.38621509209744503,17.186571598336304,3.272727272727273,12.404040404040403,2.9898989898989896,14.666666666666664,9.979797979797981,56.783008658008654,44.134199134199136,3.213716108452951,18.61244019138756,91.5959595959596,76.36363636363636,22.6040404040404,30.656565656565657,3.7171717171717176,28.94949494949495,No
34,34,340.0,right,105_0,1,left,0,4.578038449006192,0.37878787878787873,17.669340463458113,3.898989898989899,14.303030303030301,3.07070707070707,17.191919191919194,10.242424242424242,60.48160173160173,38.33603896103896,2.3524720893141944,16.483253588516746,89.27272727272728,73.13131313131314,22.55151515151515,31.95151515151515,4.121212121212121,31.999999999999996,No
35,35,350.0,right,105_0,1,left,0,4.521016617790812,0.41592394533571003,17.825311942959,5.050505050505051,15.111111111111112,3.2121212121212124,18.686868686868685,10.404040404040403,62.49458874458873,34.91883116883117,1.4912280701754386,18.421052631578945,83.77777777777777,72.06060606060606,20.947474747474743,34.38181818181819,5.5353535353535355,34.96969696969697,No
36,36,360.0,right,105_0,1,left,0,4.366243075920495,0.49019607843137253,18.055555555555554,5.252525252525253,13.757575757575758,3.494949494949495,18.4040404040404,10.565656565656564,59.48593073593074,38.23593073593073,0.7416267942583731,22.08931419457735,83.53535353535352,75.15151515151514,21.076767676767677,34.484848484848484,6.181818181818182,33.434343434343425,No
37,37,370.0,right,105_0,1,left,0,4.382535027696318,0.49019607843137253,18.76114081996435,5.111111111111112,12.222222222222221,3.01010101010101,17.616161616161616,10.707070707070706,58.96103896103896,39.98647186147186,0.9649122807017545,25.598086124401913,85.1111111111111,77.39393939393939,21.9010101010101,32.53939393939393,6.181818181818181,32.40404040404041,No
38,38,380.0,right,105_0,1,left,0,4.341805148256761,0.5718954248366013,19.18449197860963,4.686868686868686,10.707070707070706,3.393939393939394,17.515151515151516,10.565656565656566,57.88419913419912,40.91450216450216,2.145135566188198,27.408293460925037,87.45454545454544,82.08080808080807,22.21414141414141,31.044444444444444,5.494949494949494,32.48484848484849,No
39,39,390.0,right,105_0,1,left,0,4.309221244705115,0.5941770647653002,19.33303624480095,4.7474747474747465,8.202020202020202,3.656565656565657,17.656565656565657,10.747474747474747,58.879870129870135,38.944805194805184,3.524720893141945,28.29346092503987,88.66666666666664,89.25252525252526,21.80606060606061,31.939393939393938,5.212121212121211,28.64646464646465,No
40,40,400.0,right,105_0,1,left,0,4.187031606386445,0.6461675579322639,18.575460487225197,3.7575757575757573,6.262626262626262,3.555555555555556,14.84848484848485,10.222222222222221,54.848484848484844,45.438311688311686,4.63317384370016,28.65231259968102,93.37373737373737,93.97979797979798,22.238383838383836,30.0060606060606,4.686868686868686,23.696969696969692,No
41,41,410.0,right,105_0,1,left,0,4.015966112740306,0.6684491978609627,16.221033868092686,2.808080808080808,6.282828282828283,3.656565656565657,14.606060606060607,9.434343434343432,54.12878787878787,46.17153679653679,5.318979266347688,25.542264752791063,97.47474747474747,94.50505050505049,23.387878787878787,28.268686868686867,2.686868686868687,19.858585858585858,No
42,42,420.0,right,105_0,1,left,0,4.024112088628217,0.6610219845513964,13.874034462269755,3.0101010101010104,6.808080808080808,3.111111111111111,16.161616161616163,8.888888888888888,59.37500000000001,39.891774891774894,5.725677830940989,22.240829346092504,93.81818181818181,96.94949494949493,22.13131313131313,30.58585858585858,2.4242424242424243,19.17171717171717,No
43,43,430.0,right,105_0,1,left,0,3.901922450309547,0.7055852644087937,10.851158645276291,3.595959595959596,7.292929292929293,3.8585858585858586,15.898989898989896,8.363636363636363,56.2608225108225,42.55411255411255,5.398724082934609,21.379585326953745,92.46464646464646,95.8181818181818,21.17373737373737,31.8080808080808,3.05050505050505,16.505050505050505,No
44,44,440.0,right,105_0,1,left,0,3.7471489084392315,0.5718954248366014,7.932263814616757,3.9797979797979792,7.838383838383837,3.3939393939393936,15.070707070707067,7.919191919191918,56.009199134199136,44.17478354978355,4.92822966507177,21.8341307814992,90.42424242424241,90.42424242424242,22.250505050505044,30.87272727272727,3.5757575757575766,15.313131313131311,No
45,45,450.0,right,105_0,1,left,0,3.690127077223851,0.6313131313131313,4.961378490790256,4.040404040404041,7.6565656565656575,3.0101010101010104,13.676767676767675,7.292929292929292,55.17045454545453,46.83170995670996,4.529505582137161,21.993620414673043,88.26262626262626,87.09090909090907,22.084848484848482,29.05454545454546,3.131313131313131,15.616161616161616,No
46,46,460.0,right,105_0,2,left,0,3.494623655913979,0.5570409982174688,2.191027926322044,4.04040404040404,6.646464646464647,3.393939393939395,13.535353535353535,7.01010101010101,55.13528138528138,46.24188311688311,4.314194577352471,20.861244019138756,87.43434343434343,87.87878787878788,22.468686868686866,29.301010101010096,3.373737373737374,15.070707070707073,No
47,47,470.0,right,105_0,2,left,0,3.396871945259042,0.49019607843137264,1.0620915032679739,4.141414141414141,6.323232323232322,3.4747474747474754,11.353535353535353,6.96969696969697,52.502705627705616,50.71699134199134,4.960127591706539,18.779904306220093,88.44444444444443,86.12121212121211,23.444444444444443,27.65252525252525,3.595959595959596,12.868686868686867,No
48,48,480.0,right,105_0,2,left,0,3.111762789182144,0.41592394533571003,0.861556743909685,3.494949494949495,5.898989898989899,3.4747474747474745,8.444444444444445,7.2727272727272725,50.027056277056275,55.81980519480519,6.068580542264752,15.701754385964911,92.7878787878788,81.93939393939394,25.115151515151513,24.375757575757575,3.797979797979798,11.292929292929292,No
49,49,490.0,right,105_0,2,left,0,2.712609970674487,0.35650623885918004,0.7055852644087938,3.131313131313131,5.515151515151515,3.4141414141414144,8.181818181818182,7.050505050505051,53.39285714285714,52.316017316017316,7.639553429027114,11.555023923444976,94.06060606060606,83.43434343434343,25.37777777777778,23.854545454545452,3.1919191919191916,10.787878787878789,No
50,50,500.0,right,105_0,2,left,0,2.5089605734767026,0.4233511586452762,0.7947118241235888,2.525252525252525,6.121212121212121,3.8585858585858586,7.979797979797979,7.212121212121213,53.69588744588745,51.17694805194804,8.452950558213717,8.293460925039872,94.98989898989898,85.27272727272727,24.363636363636363,24.969696969696965,2.7272727272727275,8.525252525252524,No
51,51,510.0,right,105_0,2,left,0,2.321603128054741,0.4084967320261438,0.8838383838383838,2.2626262626262625,6.121212121212121,3.7171717171717176,7.818181818181817,7.191919191919192,54.935064935064936,49.972943722943725,8.748006379585325,6.315789473684211,96.82828282828282,86.14141414141415,23.99191919191919,25.446464646464644,2.464646464646464,7.434343434343435,No
52,52,520.0,right,105_0,2,left,0,2.207559465623982,0.5644682115270352,0.9209744503862152,2.929292929292929,6.323232323232322,3.353535353535354,7.434343434343433,7.09090909090909,55.91450216450217,50.05681818181818,8.971291866028707,5.629984051036683,94.32323232323232,86.64646464646465,23.763636363636362,25.67474747474747,2.585858585858585,6.2020202020202015,No
53,53,530.0,right,105_0,2,left,0,2.060931899641577,0.6535947712418302,0.9284016636957813,3.0101010101010104,5.616161616161616,3.353535353535354,7.696969696969696,7.313131313131313,56.60714285714285,48.95021645021645,8.524720893141945,5.645933014354067,94.08080808080808,90.72727272727273,23.22222222222222,26.266666666666662,2.3232323232323226,5.313131313131312,No
54,54,540.0,right,105_0,2,left,0,1.9224503095470837,0.6387403446226976,0.8318478906714201,3.5151515151515156,5.252525252525253,3.4949494949494953,8.484848484848486,7.1313131313131315,57.058982683982684,47.21590909090908,7.934609250398722,6.2041467304625195,92.36363636363636,93.55555555555556,22.749494949494945,26.820202020202018,1.777777777777778,3.838383838383838,No
55,55,550.0,right,105_0,2,left,0,1.9713261648745521,0.5718954248366013,0.883838383838384,3.959595959595959,4.888888888888888,2.909090909090909,7.9595959595959584,7.050505050505049,56.59090909090909,48.94751082251082,7.0015948963317385,7.105263157894737,90.46464646464646,94.24242424242424,22.430303030303026,26.698989898989897,1.8585858585858583,3.5151515151515156,No
56,56,560.0,right,105_0,2,left,0,1.8409905506679705,0.43077837195484253,0.8912655971479502,4.868686868686868,3.7171717171717176,2.7070707070707067,8.020202020202019,7.01010101010101,57.061688311688314,48.379329004329,6.403508771929825,7.767145135566188,88.66666666666664,95.81818181818181,22.14747474747475,26.719191919191918,2.141414141414141,3.333333333333333,No
57,57,570.0,right,105_0,2,left,0,1.6129032258064517,0.326797385620915,0.6461675579322638,4.7474747474747465,3.7373737373737375,3.07070707070707,7.050505050505049,6.848484848484848,54.31277056277056,51.747835497835496,6.4035087719298245,7.8708133971291865,88.98989898989898,94.4040404040404,23.07272727272727,25.935353535353535,2.4040404040404035,3.0101010101010104,No
58,58,580.0,right,105_0,2,left,0,1.5477354187031602,0.14111705288175874,0.5644682115270351,4.626262626262625,3.797979797979798,3.6969696969696972,6.585858585858586,6.828282828282829,52.19155844155844,53.46320346320346,6.4752791068580535,7.105263157894736,91.27272727272727,91.93939393939394,24.678787878787876,24.501010101010102,1.9595959595959593,3.5555555555555554,No
59,59,590.0,right,105_0,2,left,0,1.4581296839361355,0.014854426619132501,0.5347593582887701,4.585858585858585,4.0,3.272727272727273,6.363636363636363,6.424242424242423,54.829545454545446,51.67207792207792,6.738437001594895,6.164274322169058,89.87878787878789,90.78787878787878,24.733333333333327,24.51919191919192,2.202020202020201,3.535353535353536,No
60,60,600.0,right,105_0,2,left,0,1.4173998044965783,0.22281639928698754,0.4976232917409387,4.404040404040404,3.8181818181818183,3.4343434343434343,6.02020202020202,6.282828282828283,54.226190476190474,52.63798701298701,6.634768740031898,5.36682615629984,90.34343434343434,91.05050505050504,24.020202020202017,25.27070707070707,2.484848484848485,4.4646464646464645,No
61,61,610.0,right,105_0,2,left,0,1.4418377321603126,0.3267973856209151,0.47534165181224014,4.383838383838384,4.505050505050504,4.242424242424241,7.171717171717171,6.3434343434343425,54.01244588744589,50.71428571428571,6.45933014354067,4.290271132376396,90.18181818181817,90.22222222222219,24.252525252525253,25.638383838383835,2.343434343434343,5.03030303030303,No
62,62,620.0,right,105_0,2,left,0,1.4336917562724012,0.34907902554961373,0.386215092097445,3.5757575757575766,4.484848484848484,4.282828282828283,7.3939393939393945,6.262626262626262,53.80952380952381,50.70075757575757,5.940988835725677,3.740031897926635,90.14141414141415,90.86868686868686,24.10909090909091,26.39191919191919,2.161616161616161,4.929292929292928,No
63,63,630.0,right,105_0,2,left,0,1.4581296839361355,0.5124777183600713,0.49019607843137253,3.4343434343434343,4.444444444444444,4.181818181818181,7.232323232323231,6.242424242424241,53.70400432900433,51.469155844155836,5.151515151515151,4.617224880382775,90.40404040404039,93.03030303030302,24.05454545454545,26.602020202020196,2.202020202020202,4.444444444444444,No
64,64,640.0,right,105_0,2,left,0,1.4336917562724012,0.7278669043374925,0.4530600118835413,3.535353535353536,4.626262626262625,3.757575757575758,7.494949494949494,6.121212121212121,54.967532467532465,50.71969696969697,4.282296650717703,5.996810207336523,90.18181818181819,95.57575757575756,23.832323232323233,26.492929292929293,2.242424242424242,3.959595959595959,No
65,65,650.0,right,105_0,2,left,0,1.3929618768328444,0.7278669043374925,0.37136066547831253,3.7373737373737375,4.02020202020202,4.141414141414141,7.414141414141414,6.2020202020202015,53.852813852813846,51.58549783549783,3.35725677830941,7.368421052631578,88.46464646464644,97.47474747474747,23.496969696969696,27.11919191919192,2.545454545454545,3.8181818181818183,No
66,66,660.0,right,105_0,2,left,0,1.2789182144020854,0.7352941176470587,0.3936423054070112,3.777777777777778,4.686868686868686,4.0606060606060606,6.92929292929293,6.363636363636363,53.29816017316018,52.94642857142858,2.6714513556618815,8.046251993620416,89.65656565656565,95.43434343434343,24.575757575757574,25.83030303030303,2.3232323232323226,3.4545454545454546,No
67,67,670.0,right,105_0,2,left,0,1.0752688172043008,0.7650029708853237,0.3639334521687463,3.272727272727273,4.6060606060606055,3.313131313131313,5.858585858585858,6.383838383838383,54.753787878787875,53.246753246753244,2.1850079744816586,8.42902711323764,91.39393939393939,95.83838383838383,23.99393939393939,25.549494949494946,2.585858585858586,3.131313131313131,No
68,68,680.0,right,105_0,2,left,0,1.0915607689801237,0.8764111705288176,0.6313131313131314,3.7171717171717167,4.969696969696969,2.9898989898989896,4.666666666666665,6.484848484848485,54.25595238095238,55.33820346320346,2.1052631578947363,8.740031897926636,91.69696969696969,94.0,24.080808080808083,24.49090909090909,2.363636363636363,3.0101010101010104,No
69,69,690.0,right,105_0,2,left,0,1.0915607689801237,0.861556743909685,0.9878193701723113,3.777777777777778,4.989898989898989,3.1515151515151514,5.191919191919193,6.606060606060606,55.243506493506494,53.32521645021645,2.161084529505582,8.676236044657099,90.06060606060605,93.43434343434343,24.16969696969697,24.34949494949495,2.323232323232323,3.5757575757575766,No
70,70,700.0,right,105_0,2,left,0,1.0263929618768326,0.6610219845513965,1.1883541295306002,3.2121212121212124,4.303030303030303,3.1919191919191916,5.050505050505049,6.666666666666668,55.31114718614719,52.667748917748916,2.7910685805422646,8.588516746411484,90.76767676767675,92.6060606060606,23.579797979797977,24.57979797979798,2.5252525252525255,2.888888888888889,No
71,71,710.0,right,105_0,2,left,0,1.0019550342130985,0.6461675579322639,1.1437908496732025,3.111111111111111,4.525252525252525,3.313131313131313,4.565656565656565,6.565656565656567,54.03679653679654,53.712121212121204,3.684210526315789,8.237639553429027,92.78787878787878,90.16161616161615,23.747474747474744,23.939393939393938,2.141414141414141,2.9898989898989896,No
72,72,720.0,right,105_0,2,left,0,1.1241446725317694,0.4901960784313726,1.0992275698158052,2.9898989898989896,4.161616161616161,3.6161616161616164,4.121212121212121,6.545454545454546,53.27380952380952,54.1693722943723,5.087719298245614,7.583732057416268,92.38383838383838,89.93939393939392,23.961616161616156,23.565656565656568,2.6262626262626263,2.6060606060606055,No
73,73,730.0,right,105_0,2,left,0,1.1648745519713264,0.47534165181224,1.1363636363636365,3.0101010101010104,4.282828282828282,4.282828282828282,4.161616161616161,6.6060606060606055,51.59632034632035,54.962121212121204,6.889952153110047,7.169059011164274,92.3838383838384,87.81818181818181,25.331313131313127,23.06060606060606,2.6464646464646466,3.070707070707071,No
74,74,740.0,right,105_0,2,left,0,1.0101010101010102,0.43077837195484253,0.9358288770053477,2.909090909090909,4.929292929292928,4.323232323232323,4.282828282828283,6.585858585858586,52.94372294372294,53.50378787878787,8.405103668261562,6.746411483253589,92.76767676767678,86.8080808080808,25.159595959595958,24.048484848484847,2.727272727272727,3.535353535353536,No
75,75,750.0,right,105_0,2,left,0,0.9123492994460736,0.41592394533571003,0.48276886512180633,3.01010101010101,4.868686868686868,4.02020202020202,4.141414141414141,6.565656565656567,53.53896103896103,53.40909090909091,9.098883572567784,6.467304625199361,92.86868686868686,85.73737373737373,24.62222222222222,24.34949494949495,3.0505050505050506,3.313131313131313,No
76,76,760.0,right,105_0,2,left,0,0.8227435646790485,0.5644682115270351,0.31194295900178254,3.252525252525252,4.808080808080806,4.828282828282827,3.4747474747474754,6.505050505050506,50.998376623376615,56.20941558441559,9.250398724082935,7.192982456140351,92.5050505050505,84.66666666666666,24.755555555555556,24.444444444444443,2.666666666666667,3.292929292929293,No
77,77,770.0,right,105_0,2,left,0,0.7412838057999348,0.7427213309566251,0.6090314913844327,3.131313131313131,4.666666666666665,5.292929292929292,3.515151515151515,6.3232323232323235,49.126082251082245,57.91125541125542,10.64593301435407,7.990430622009568,95.27272727272725,82.8888888888889,26.1030303030303,23.256565656565655,2.424242424242424,3.373737373737374,No
78,78,780.0,right,105_0,2,left,0,0.6598240469208211,0.8986928104575163,0.7724301841948901,3.0101010101010104,4.444444444444444,5.333333333333333,4.0606060606060606,6.404040404040404,50.69534632034632,55.592532467532465,12.511961722488037,8.660287081339714,95.43434343434342,85.25252525252525,25.86060606060606,23.812121212121212,1.8989898989898994,3.656565656565657,No
79,79,790.0,right,105_0,2,left,0,0.8879113717823395,0.9506833036244801,0.8392751039809863,2.666666666666667,3.6969696969696972,4.4848484848484835,3.5555555555555554,6.363636363636363,52.69209956709956,55.48160173160172,13.3652312599681,8.835725677830942,93.73737373737373,87.09090909090908,24.450505050505054,24.36565656565656,1.4545454545454546,2.9494949494949494,No
80,80,800.0,right,105_0,2,left,0,0.9123492994460736,0.9209744503862151,0.7575757575757575,2.6464646464646466,2.7676767676767677,4.747474747474748,3.555555555555556,6.242424242424241,51.88582251082251,56.003787878787875,13.50877192982456,8.460925039872407,92.96969696969697,88.74747474747473,24.37373737373737,23.828282828282827,1.4949494949494948,2.707070707070707,No
