,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
62,0,0,0,0,1,1,1,1,0,0,60,816,left,0,62,197_0,2,left
63,0,0,0,0,1,1,1,1,0,0,60,816,left,0,63,197_0,2,left
64,0,0,0,0,1,1,1,1,0,0,60,816,left,0,64,197_0,2,left
65,0,0,0,0,1,1,1,1,0,0,60,816,left,0,65,197_0,2,left
66,0,0,0,0,1,1,1,1,0,0,60,816,left,0,66,197_0,2,left
67,0,0,0,0,1,1,1,1,0,0,60,816,left,0,67,197_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,left,0,68,197_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,left,0,69,197_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,left,0,70,197_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,left,0,71,197_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,left,0,72,197_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,left,0,73,197_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,197_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,197_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,944,left,0,76,197_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,944,left,0,77,197_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,left,0,78,197_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,left,0,79,197_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,left,0,80,197_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,left,0,81,197_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,left,0,82,197_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,left,0,83,197_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,816,left,0,84,197_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,816,left,0,85,197_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,left,0,86,197_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,left,0,87,197_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,197_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,197_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,197_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,left,0,91,197_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,left,0,92,197_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,left,0,93,197_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,left,0,94,197_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,left,0,95,197_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,left,0,96,197_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,left,0,97,197_0,2,left
98,0,0,0,0,1,1,1,1,0,0,60,816,left,1,98,197_0,0,left
99,0,0,0,0,1,1,1,1,0,0,60,816,left,1,99,197_0,0,left
100,0,0,0,0,1,1,1,1,0,0,60,816,left,1,100,197_0,0,left
101,0,0,0,0,1,1,1,1,0,0,60,816,left,1,101,197_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,99120,left,1,102,197_0,0,left
103,0,0,0,0,1,1,1,1,0,1,61,100145,left,1,103,197_0,0,left
104,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,104,197_0,0,left
105,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,105,197_0,0,left
106,1,0,0,0,1,1,1,1,1,1,575,247603,left,1,106,197_0,0,left
107,1,0,0,0,0,1,1,1,1,1,543,247699,left,1,107,197_0,0,left
108,1,0,0,0,0,1,1,1,1,1,543,247699,left,1,108,197_0,1,left
109,1,1,1,0,0,1,0,1,1,1,919,259483,left,1,109,197_0,1,left
110,1,1,1,0,0,0,0,1,1,1,903,226699,left,1,110,197_0,1,left
111,1,1,1,1,0,0,1,0,1,1,971,229003,left,1,111,197_0,1,left
112,1,1,1,1,0,0,1,0,1,1,971,228999,left,1,112,197_0,1,left
113,1,1,1,1,0,0,0,1,1,1,967,228811,left,1,113,197_0,1,left
114,1,1,1,0,0,0,0,1,1,1,903,226763,left,1,114,197_0,1,left
115,1,1,1,0,0,0,1,1,1,1,911,227275,left,1,115,197_0,1,left
116,1,1,1,0,0,0,0,1,1,1,903,226763,left,1,116,197_0,1,left
117,1,0,1,0,0,0,0,1,1,1,647,218571,left,1,117,197_0,1,left
118,1,0,1,0,0,1,0,1,1,1,663,218523,left,1,118,197_0,1,left
119,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,119,197_0,1,left
120,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,120,197_0,1,left
121,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,121,197_0,1,left
122,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,122,197_0,1,left
123,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,123,197_0,1,left
124,1,0,1,0,1,1,0,1,1,0,694,218554,left,1,124,197_0,1,left
125,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,125,197_0,1,left
126,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,126,197_0,1,left
127,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,127,197_0,1,left
128,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,128,197_0,1,left
129,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,129,197_0,1,left
130,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,130,197_0,1,left
131,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,131,197_0,1,left
132,1,0,1,0,0,1,0,1,1,0,662,218522,left,1,132,197_0,1,left
133,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,133,197_0,1,left
134,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,134,197_0,1,left
135,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,135,197_0,1,left
136,1,0,1,0,0,1,0,1,1,0,662,151962,left,1,136,197_0,1,left
137,1,0,1,0,0,1,0,1,1,0,662,20890,left,1,137,197_0,1,left
138,0,0,1,0,1,1,0,1,1,0,182,4538,left,1,138,197_0,2,left
139,0,0,1,0,1,1,0,1,1,0,182,4538,left,1,139,197_0,2,left
140,0,0,1,0,1,1,1,1,1,0,190,5050,left,1,140,197_0,2,left
141,1,0,1,0,0,1,0,1,1,0,662,20762,left,1,141,197_0,2,left
142,1,0,1,0,0,1,1,1,1,0,670,21274,left,1,142,197_0,2,left
143,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,143,197_0,2,left
144,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,144,197_0,2,left
145,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,145,197_0,2,left
146,0,0,0,0,0,1,1,1,1,0,30,786,left,1,146,197_0,2,left
147,0,0,0,0,0,1,1,1,1,0,30,786,left,1,147,197_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,left,1,148,197_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,left,1,149,197_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,left,1,150,197_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,left,1,151,197_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,left,1,152,197_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,left,1,153,197_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,left,1,154,197_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,left,1,155,197_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,left,1,156,197_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,left,1,157,197_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,944,left,1,158,197_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,944,left,1,159,197_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,944,left,1,160,197_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,944,left,1,161,197_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,left,1,162,197_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,left,1,163,197_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,left,1,164,197_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,197_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,197_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,197_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,197_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,197_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,197_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,197_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,197_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,197_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,197_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,197_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,197_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,197_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,944,left,1,178,197_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,197_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,197_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,left,1,181,197_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,820,left,1,182,197_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,left,1,183,197_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,left,1,184,197_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,197_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,197_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,197_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,197_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,197_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,197_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,1,191,197_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,1,192,197_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,2,193,197_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,2,194,197_0,0,left
195,0,0,0,0,0,1,1,1,0,0,28,784,left,2,195,197_0,0,left
196,0,0,0,0,0,1,1,1,0,0,28,784,left,2,196,197_0,0,left
197,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,197,197_0,0,left
198,0,0,0,0,1,1,1,1,1,0,62,100146,left,2,198,197_0,0,left
199,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,199,197_0,0,left
200,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,200,197_0,0,left
201,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,201,197_0,0,left
202,0,0,0,0,1,0,1,1,1,1,47,231203,left,2,202,197_0,0,left
203,1,1,0,0,0,0,1,1,1,1,783,255747,left,2,203,197_0,1,left
204,1,1,1,0,0,0,0,1,1,1,903,259339,left,2,204,197_0,1,left
205,1,1,1,0,0,0,0,1,1,1,903,259467,left,2,205,197_0,1,left
206,1,0,1,0,0,1,0,1,1,1,663,218523,left,2,206,197_0,1,left
207,1,0,1,0,0,1,0,1,1,1,663,218523,left,2,207,197_0,1,left
208,1,0,1,0,0,1,0,1,1,1,663,218523,left,2,208,197_0,1,left
209,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,209,197_0,1,left
210,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,210,197_0,1,left
211,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,211,197_0,1,left
212,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,212,197_0,1,left
213,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,213,197_0,1,left
214,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,214,197_0,1,left
215,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,215,197_0,1,left
216,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,216,197_0,1,left
217,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,217,197_0,1,left
218,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,218,197_0,1,left
219,1,0,1,0,1,1,0,1,1,0,694,218554,left,2,219,197_0,1,left
220,1,0,1,0,1,1,0,1,1,0,694,218554,left,2,220,197_0,1,left
221,1,0,1,0,1,1,0,1,1,0,694,218554,left,2,221,197_0,1,left
222,1,0,1,0,1,1,0,1,1,0,694,218554,left,2,222,197_0,1,left
223,0,0,1,0,1,1,0,1,1,0,182,202170,left,2,223,197_0,1,left
224,0,0,1,0,1,1,0,1,1,0,182,201146,left,2,224,197_0,1,left
225,0,0,1,0,1,1,0,1,1,0,182,202170,left,2,225,197_0,1,left
226,0,0,1,0,1,1,0,1,1,0,182,202170,left,2,226,197_0,1,left
227,0,0,1,0,1,1,0,1,1,0,182,202170,left,2,227,197_0,1,left
228,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,228,197_0,1,left
229,1,0,1,0,1,1,0,1,1,0,694,217530,left,2,229,197_0,1,left
230,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,230,197_0,1,left
231,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,231,197_0,1,left
232,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,232,197_0,1,left
233,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,233,197_0,2,left
234,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,234,197_0,2,left
235,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,235,197_0,2,left
236,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,236,197_0,2,left
237,1,0,1,0,0,1,1,1,1,0,670,21402,left,2,237,197_0,2,left
238,1,0,0,0,0,1,1,1,1,0,542,17298,left,2,238,197_0,2,left
239,1,0,0,0,0,1,1,1,1,0,542,17170,left,2,239,197_0,2,left
240,1,0,0,0,0,1,1,1,1,0,542,17170,left,2,240,197_0,2,left
241,1,0,0,0,0,1,1,1,1,0,542,17170,left,2,241,197_0,2,left
242,1,0,0,0,0,1,1,1,1,0,542,17170,left,2,242,197_0,2,left
243,1,0,0,0,0,1,1,1,1,0,542,17170,left,2,243,197_0,2,left
244,1,0,0,0,0,1,1,1,1,0,542,17170,left,2,244,197_0,2,left
245,1,0,0,0,0,1,1,1,1,0,542,17170,left,2,245,197_0,2,left
246,1,0,0,0,0,1,1,1,0,0,540,17168,left,2,246,197_0,2,left
247,0,0,0,0,0,1,1,1,0,0,28,784,left,2,247,197_0,2,left
248,0,0,0,0,0,1,1,1,0,0,28,784,left,2,248,197_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,left,2,249,197_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,left,2,250,197_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,197_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,left,2,252,197_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,left,2,253,197_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,left,2,254,197_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,197_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,left,2,256,197_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,left,2,257,197_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,left,2,258,197_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,left,2,259,197_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,left,2,260,197_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,left,2,261,197_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,left,2,262,197_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,left,2,263,197_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,left,2,264,197_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,left,2,265,197_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,left,2,266,197_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,197_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,197_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,197_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,197_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,left,2,271,197_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,left,2,272,197_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,left,2,273,197_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,left,2,274,197_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,left,2,275,197_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,left,2,276,197_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,left,2,277,197_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,left,2,278,197_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,left,2,279,197_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,left,2,280,197_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,left,2,281,197_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,left,2,282,197_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,left,2,283,197_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,left,2,284,197_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,left,2,285,197_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,left,2,286,197_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,880,left,2,287,197_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,3,288,197_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,3,289,197_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,3,290,197_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,3,291,197_0,0,left
292,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,292,197_0,0,left
293,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,293,197_0,0,left
294,0,0,0,0,1,1,1,1,1,0,62,231218,right,3,294,197_0,0,left
295,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,295,197_0,0,left
296,0,0,0,0,1,1,1,1,1,1,63,231219,right,3,296,197_0,0,left
297,0,1,0,0,1,0,1,1,1,1,303,239395,right,3,297,197_0,0,left
298,1,1,0,1,0,0,1,0,1,1,843,257543,right,3,298,197_0,1,left
299,1,1,1,1,0,0,1,0,1,1,971,261703,right,3,299,197_0,1,left
300,1,1,1,1,0,0,0,0,1,1,963,261199,right,3,300,197_0,1,left
301,1,1,1,1,0,0,0,0,1,1,963,195663,right,3,301,197_0,1,left
302,1,1,1,1,0,0,1,0,1,1,971,196175,right,3,302,197_0,1,left
303,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,303,197_0,1,left
304,1,1,1,1,0,0,1,0,1,1,971,196295,right,3,304,197_0,1,left
305,1,1,0,1,0,1,1,0,1,1,859,192215,right,3,305,197_0,1,left
306,0,1,0,1,1,0,1,0,1,1,363,175847,right,3,306,197_0,1,left
307,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,307,197_0,1,left
308,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,308,197_0,1,left
309,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,309,197_0,1,left
310,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,310,197_0,1,left
311,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,311,197_0,1,left
312,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,312,197_0,1,left
313,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,313,197_0,1,left
314,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,314,197_0,1,left
315,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,315,197_0,1,left
316,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,316,197_0,1,left
317,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,317,197_0,1,left
318,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,318,197_0,1,left
319,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,319,197_0,1,left
320,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,320,197_0,1,left
321,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,321,197_0,1,left
322,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,322,197_0,1,left
323,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,323,197_0,1,left
324,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,324,197_0,1,left
325,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,325,197_0,1,left
326,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,326,197_0,1,left
327,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,327,197_0,1,left
328,0,1,0,1,1,1,1,0,0,1,377,10869,right,3,328,197_0,2,left
329,0,0,0,1,1,1,1,0,0,1,121,2677,right,3,329,197_0,2,left
330,0,0,0,1,1,1,1,1,0,1,125,2933,right,3,330,197_0,2,left
331,0,0,0,0,1,1,1,1,0,1,61,881,right,3,331,197_0,2,left
332,0,0,0,0,1,1,1,1,0,1,61,817,right,3,332,197_0,2,left
333,0,1,0,0,1,0,1,1,0,1,301,8993,right,3,333,197_0,2,left
334,0,1,0,0,1,0,1,1,0,1,301,8993,right,3,334,197_0,2,left
335,0,1,0,0,1,0,1,1,0,1,301,8993,right,3,335,197_0,2,left
336,0,1,0,0,1,1,1,1,0,1,317,9009,right,3,336,197_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,816,right,3,337,197_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,816,right,3,338,197_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,880,right,3,339,197_0,2,left
