,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
16,16,160.0,left,197_0,1,left,0,6.858911697621377,19.71182412358883,9.499405822935234,15.636363636363637,9.898989898989898,16.4040404040404,11.717171717171714,14.848484848484846,39.461580086580085,51.92911255411255,14.46570972886762,9.720893141945773,65.03030303030302,72.58585858585857,32.87070707070707,25.589898989898987,41.91919191919192,32.44444444444444,No
17,17,170.0,left,197_0,1,left,0,6.793743890518084,17.973856209150327,4.968805704099822,16.262626262626263,10.18181818181818,18.505050505050505,11.777777777777777,13.313131313131315,38.23593073593074,51.4853896103896,17.934609250398726,9.170653907496012,63.29292929292929,74.72727272727273,32.96363636363637,25.33333333333333,43.55555555555555,28.545454545454547,No
18,18,180.0,left,197_0,1,left,0,6.451612903225807,16.94147355912062,1.5522875816993462,16.585858585858585,10.282828282828282,18.929292929292927,11.737373737373735,12.28282828282828,38.114177489177486,51.56114718614719,20.566188197767143,8.915470494417862,62.52525252525252,76.48484848484848,33.37373737373737,25.391919191919193,41.05050505050505,24.484848484848484,No
19,19,190.0,left,197_0,1,left,0,6.166503747148908,17.335115864527634,0.8615567439096851,16.1010101010101,9.090909090909092,19.696969696969692,10.121212121212121,12.080808080808081,36.69913419913419,54.6212121212121,22.248803827751193,8.93939393939394,62.202020202020186,77.05050505050507,33.2949494949495,24.68080808080808,42.26262626262626,21.252525252525253,No
20,20,200.0,left,197_0,1,left,0,6.003584229390682,17.691622103386813,0.7575757575757575,15.353535353535353,8.767676767676766,20.0,8.787878787878789,11.919191919191917,34.948593073593074,57.61634199134198,23.13397129186603,8.819776714513557,67.13131313131314,76.44444444444444,34.323232323232325,23.074747474747472,40.6060606060606,18.48484848484848,No
21,21,210.0,left,197_0,1,left,0,5.82437275985663,17.297979797979796,0.6387403446226975,15.272727272727273,8.242424242424244,18.343434343434343,6.626262626262626,11.414141414141413,37.00487012987013,59.26136363636363,23.827751196172244,8.261562998405104,68.06060606060606,74.48484848484848,34.3131313131313,22.0,37.35353535353536,17.131313131313128,No
22,22,220.0,left,197_0,1,left,0,5.571847507331378,16.800356506238863,0.5199049316696376,15.93939393939394,8.0,18.444444444444443,6.545454545454546,11.373737373737372,39.05844155844156,56.65584415584414,23.72408293460925,7.775119617224879,64.84848484848484,75.6161616161616,32.76767676767676,22.066666666666666,37.494949494949495,14.949494949494948,No
23,23,230.0,left,197_0,1,left,0,5.457803844900618,17.661913250148544,0.6907308377896614,17.575757575757574,6.222222222222222,18.282828282828277,5.696969696969696,11.595959595959595,38.801406926406926,57.65151515151515,22.791068580542266,7.719298245614033,58.64646464646464,78.3030303030303,32.45050505050505,22.83232323232323,40.303030303030305,12.141414141414144,No
24,24,240.0,left,197_0,1,left,0,5.335614206581948,18.196672608437314,0.7055852644087938,19.737373737373737,3.676767676767676,22.181818181818183,4.828282828282827,11.939393939393938,30.768398268398265,63.46049783549782,22.272727272727266,7.208931419457736,54.52525252525253,80.64646464646465,35.189898989898985,21.066666666666666,45.21212121212121,9.535353535353535,No
25,25,250.0,left,197_0,1,left,0,5.327468230694037,18.716577540106954,0.7947118241235888,20.66666666666666,2.606060606060606,22.565656565656564,3.757575757575758,12.12121212121212,28.509199134199136,65.79816017316016,25.55023923444976,5.956937799043062,56.52525252525252,82.20202020202021,38.812121212121205,18.721212121212123,45.19191919191919,7.858585858585857,No
26,26,260.0,left,197_0,1,left,0,5.156402737047898,18.96167557932264,0.8169934640522875,19.93939393939394,2.686868686868687,21.27272727272727,4.0606060606060606,11.838383838383836,36.17965367965368,59.23971861471861,31.2200956937799,4.473684210526315,52.48484848484849,86.0,36.47676767676767,19.29292929292929,46.02020202020202,7.474747474747474,No
27,27,270.0,left,197_0,1,left,0,5.026067122841315,18.835412953060015,0.7352941176470587,18.545454545454543,3.2121212121212115,22.38383838383838,4.121212121212121,11.959595959595958,35.18668831168831,58.64448051948052,34.984051036682615,3.4688995215311,52.868686868686865,88.48484848484848,34.73131313131312,20.985858585858583,47.81818181818182,6.424242424242423,No
28,28,280.0,left,197_0,1,left,0,4.871293580971,19.28847296494355,0.7278669043374925,15.494949494949493,3.2525252525252526,20.88888888888889,4.525252525252525,12.12121212121212,37.91396103896104,57.175324675324674,35.582137161084525,2.8947368421052633,58.787878787878796,87.45454545454544,34.406060606060606,21.343434343434346,45.111111111111114,6.404040404040404,No
29,29,290.0,left,197_0,1,left,0,4.740957966764418,19.526143790849673,0.564468211527035,12.363636363636363,3.4949494949494953,19.41414141414141,4.464646464646464,11.919191919191919,40.63582251082251,55.52218614718615,33.56459330143541,2.535885167464115,67.97979797979797,87.33333333333333,32.58181818181818,22.406060606060603,38.44444444444444,6.565656565656565,No
30,30,300.0,left,197_0,1,left,0,4.651352231997393,19.39245395127748,0.5867498514557338,10.080808080808078,3.7171717171717176,16.08080808080808,4.383838383838384,12.0,45.28679653679654,53.29816017316016,29.513556618819777,2.7751196172248807,74.88888888888887,87.23232323232322,30.789898989898983,23.11111111111111,33.27272727272727,6.363636363636363,No
31,31,310.0,left,197_0,1,left,0,4.545454545454546,19.028520499108733,0.41592394533571003,11.05050505050505,4.222222222222222,15.575757575757574,4.363636363636363,11.555555555555555,45.60064935064935,53.7608225108225,23.62838915470494,3.0542264752791066,72.34343434343435,88.06060606060606,28.87878787878788,23.753535353535348,31.979797979797976,5.797979797979798,No
32,32,320.0,left,197_0,1,left,0,4.545454545454546,18.835412953060015,0.3936423054070113,13.737373737373737,3.6161616161616155,17.575757575757574,3.5555555555555554,11.97979797979798,37.41883116883116,60.321969696969695,19.856459330143537,3.237639553429027,70.2020202020202,83.81818181818181,31.4,22.29090909090909,34.505050505050505,5.212121212121212,No
33,33,330.0,left,197_0,1,left,0,4.5128706419029,19.043374925727868,0.4382055852644088,15.434343434343434,2.787878787878788,18.02020202020202,3.3939393939393936,12.14141414141414,36.17424242424243,61.160714285714285,21.148325358851675,3.1658692185007977,66.76767676767678,84.56565656565657,34.06868686868687,20.29090909090909,35.070707070707066,5.050505050505049,No
34,34,340.0,left,197_0,1,left,0,4.439556858911697,19.340463458110516,0.4827688651218063,15.797979797979798,3.2121212121212124,19.515151515151516,2.2828282828282824,12.383838383838384,32.797619047619044,63.73917748917748,24.42583732057416,2.9266347687400316,66.52525252525253,83.43434343434343,35.61818181818182,19.72525252525253,37.656565656565654,4.969696969696969,No
35,35,350.0,left,197_0,1,left,0,4.39068100358423,19.050802139037433,0.37878787878787873,16.0,3.292929292929293,19.656565656565657,2.0808080808080804,12.14141414141414,34.23430735930736,62.27002164502164,27.68740031897926,2.5598086124401913,64.74747474747474,83.69696969696969,35.95555555555555,18.745454545454546,39.656565656565654,4.969696969696969,No
36,36,360.0,left,197_0,1,left,0,4.349951124144672,18.842840166369577,0.2599524658348188,16.08080808080808,3.393939393939394,18.505050505050505,2.0202020202020203,11.818181818181818,38.041125541125545,59.68614718614719,29.417862838915468,1.7942583732057413,61.47474747474747,84.42424242424241,34.034343434343434,19.87272727272727,39.8989898989899,5.232323232323232,No
37,37,370.0,left,197_0,1,left,0,4.292929292929292,18.50118835412953,0.21538918597742124,16.86868686868687,3.595959595959596,18.040404040404038,1.7373737373737372,12.04040404040404,39.79978354978355,58.8474025974026,28.676236044657095,1.2519936204146729,59.1919191919192,84.44444444444444,32.232323232323225,21.246464646464645,41.474747474747474,5.111111111111111,No
38,38,380.0,left,197_0,1,left,0,4.33365917236885,16.651812240047533,0.11883541295306,20.46464646464646,3.9797979797979792,19.05050505050505,1.9999999999999998,11.373737373737372,38.51461038961039,59.458874458874455,25.494417862838915,0.9409888357256778,54.12121212121212,82.18181818181817,32.719191919191914,21.37373737373737,42.686868686868685,4.989898989898989,No
39,39,390.0,left,197_0,1,left,0,4.09742587161942,14.36423054070113,0.051990493166963754,22.444444444444443,4.141414141414141,20.161616161616163,2.363636363636363,10.909090909090908,36.783008658008654,59.783549783549795,24.0829346092504,0.9330143540669854,48.64646464646464,79.97979797979798,33.88686868686869,21.14545454545454,45.7979797979798,5.1313131313131315,No
40,40,400.0,left,197_0,1,left,0,4.105571847507331,11.200237670825905,0.08169934640522875,23.45454545454545,3.959595959595959,20.383838383838384,2.1414141414141414,10.24242424242424,35.61417748917749,60.865800865800864,25.54226475279107,0.964912280701754,45.17171717171718,77.95959595959594,34.51919191919191,20.654545454545456,46.70707070707071,4.727272727272726,No
41,41,410.0,left,197_0,1,left,0,3.779732811990877,7.86541889483066,0.22281639928698754,23.898989898989896,4.141414141414142,19.515151515151516,2.02020202020202,9.333333333333332,37.621753246753244,60.15151515151515,28.054226475279105,0.9808612440191385,42.16161616161616,77.69696969696969,34.026262626262614,20.917171717171716,45.85858585858585,4.848484848484847,No
42,42,420.0,left,197_0,1,left,0,3.535353535353536,5.184194890077243,0.2822341057635176,23.696969696969692,4.222222222222222,20.383838383838384,2.5454545454545454,8.949494949494948,36.666666666666664,59.68344155844156,30.55023923444976,1.3955342902711323,42.26262626262626,80.44444444444444,34.09292929292929,21.41414141414141,45.434343434343425,4.525252525252525,No
43,43,430.0,left,197_0,2,left,0,3.405017921146954,2.629233511586453,0.3267973856209151,20.989898989898993,3.6767676767676765,19.05050505050505,3.0303030303030307,8.444444444444445,38.771645021645014,58.030303030303024,31.913875598086122,2.0574162679425836,46.4040404040404,81.71717171717172,33.84444444444444,21.220202020202017,41.515151515151516,3.5757575757575766,No
44,44,440.0,left,197_0,2,left,0,3.005865102639296,1.9682115270350564,0.3267973856209151,15.737373737373737,3.313131313131313,16.0,3.9191919191919196,8.222222222222221,44.77002164502164,53.20075757575758,30.749601275917062,2.6555023923444976,54.26262626262626,86.42424242424242,30.951515151515153,23.296969696969697,34.96969696969697,2.929292929292929,No
45,45,450.0,left,197_0,2,left,0,2.9488432714239163,1.5597147950089125,0.35650623885918004,14.262626262626263,3.797979797979798,13.252525252525253,3.4141414141414144,7.838383838383837,48.21158008658008,53.349567099567096,24.338118022328548,3.2535885167464116,58.66666666666667,85.25252525252525,28.101010101010104,24.757575757575754,28.52525252525252,2.9696969696969693,No
46,46,460.0,left,197_0,2,left,0,2.8103616813294234,1.5819964349376112,0.4084967320261438,15.575757575757574,3.4949494949494953,13.171717171717171,3.4747474747474754,7.959595959595959,46.14989177489177,55.846861471861466,16.82615629984051,3.7161084529505577,55.696969696969695,85.87878787878788,27.575757575757574,24.543434343434342,27.45454545454545,4.04040404040404,No
47,47,470.0,left,197_0,2,left,0,2.745193874226132,1.9682115270350566,0.3639334521687463,16.545454545454543,4.08080808080808,14.424242424242424,3.454545454545455,8.222222222222221,40.887445887445885,59.79707792207792,13.133971291866027,3.939393939393938,55.070707070707066,82.48484848484848,29.99191919191919,23.068686868686864,27.777777777777775,5.03030303030303,No
48,48,480.0,left,197_0,2,left,0,2.6311502117953727,1.9162210338680923,0.5124777183600713,16.4040404040404,4.1010101010101,14.585858585858587,3.313131313131313,8.303030303030305,39.66991341991342,60.625,13.014354066985645,3.5964912280701755,56.64646464646464,78.74747474747475,31.848484848484848,21.668686868686866,26.484848484848484,5.797979797979798,No
49,49,490.0,left,197_0,2,left,0,2.3867709351580317,2.0647653000594177,0.6090314913844326,15.515151515151517,4.0808080808080796,14.646464646464647,3.131313131313131,8.282828282828284,41.32305194805195,59.20183982683982,14.401913875598087,3.2057416267942584,56.98989898989899,80.32323232323233,31.200000000000003,21.927272727272726,25.434343434343432,6.7474747474747465,No
50,50,500.0,left,197_0,2,left,0,2.3704789833822093,2.0053475935828877,0.77243018419489,13.898989898989898,3.959595959595959,14.707070707070706,1.878787878787879,8.02020202020202,39.675324675324674,61.99675324675323,16.084529505582136,3.564593301435406,62.02020202020203,79.49494949494948,31.511111111111106,20.810101010101008,23.999999999999996,7.070707070707072,No
51,51,510.0,left,197_0,2,left,0,2.3949169110459434,2.6218062982768866,0.7872846108140223,11.31313131313131,3.131313131313131,13.494949494949491,2.3030303030303028,8.12121212121212,42.800324675324674,59.29653679653678,17.368421052631575,3.9314194577352466,68.7070707070707,82.68686868686868,31.246464646464645,20.654545454545453,21.232323232323235,6.565656565656565,No
52,52,520.0,left,197_0,2,left,0,2.280873248615184,2.5698158051099225,0.8021390374331552,8.525252525252524,2.8484848484848486,11.656565656565654,2.787878787878788,7.717171717171717,48.96915584415585,54.193722943722946,17.169059011164276,4.577352472089314,75.05050505050504,87.43434343434342,27.94545454545454,23.155555555555555,16.5050505050505,5.474747474747474,No
53,53,530.0,left,197_0,2,left,0,2.280873248615184,2.4286987522281644,0.8467023172905525,6.424242424242425,2.383838383838383,9.97979797979798,3.292929292929293,7.656565656565656,51.06872294372294,52.61093073593074,14.370015948963317,5.175438596491229,80.96969696969694,89.69696969696969,26.1979797979798,24.018181818181816,12.626262626262626,4.08080808080808,No
54,54,540.0,left,197_0,2,left,0,2.2482893450635384,2.250445632798574,0.9284016636957813,5.696969696969697,2.5656565656565653,8.16161616161616,3.8181818181818183,7.333333333333334,54.74025974025974,50.473484848484844,10.29505582137161,5.454545454545455,80.62626262626263,89.03030303030302,24.452525252525252,25.58585858585858,10.646464646464647,3.494949494949495,No
55,55,550.0,left,197_0,2,left,0,2.1098077549690446,1.8790849673202614,0.861556743909685,6.626262626262626,2.424242424242424,8.545454545454545,4.404040404040404,7.191919191919194,51.01190476190475,52.878787878787875,7.3444976076555015,5.3508771929824555,80.00000000000001,86.30303030303031,25.048484848484847,25.47474747474747,10.626262626262625,2.929292929292929,No
56,56,560.0,left,197_0,2,left,0,1.9468882372108176,1.5448603683897801,0.77243018419489,7.17171717171717,2.727272727272727,7.979797979797979,5.757575757575757,7.212121212121212,52.943722943722946,50.05952380952381,6.634768740031899,4.505582137161084,76.88888888888889,86.08080808080807,25.68080808080808,25.41212121212121,10.323232323232324,2.909090909090909,No
57,57,570.0,left,197_0,2,left,0,1.702508960573477,0.8541295306001188,0.7352941176470587,7.2525252525252535,3.393939393939394,7.656565656565655,6.3434343434343425,7.090909090909091,53.67965367965367,49.02597402597403,7.017543859649122,4.5933014354066986,73.95959595959597,85.8989898989899,24.44242424242424,26.383838383838384,10.484848484848483,2.8686868686868685,No
58,58,580.0,left,197_0,2,left,0,1.515151515151515,0.6090314913844326,0.6313131313131312,6.808080808080808,3.959595959595959,7.030303030303031,6.323232323232322,6.828282828282827,52.878787878787875,50.254329004329,7.216905901116428,6.060606060606061,74.5050505050505,82.8080808080808,25.307070707070704,25.563636363636363,10.101010101010102,3.3131313131313136,No
59,59,590.0,left,197_0,2,left,0,1.3929618768328444,0.5124777183600714,0.6313131313131314,6.686868686868686,3.474747474747474,7.292929292929293,5.979797979797979,7.03030303030303,51.7397186147186,51.910173160173144,7.089314194577352,7.9425837320574155,74.96969696969695,82.42424242424244,25.61010101010101,25.41414141414141,10.565656565656564,3.5757575757575766,No
60,60,600.0,left,197_0,2,left,0,1.4499837080482239,0.47534165181224,0.46791443850267384,6.161616161616161,2.9696969696969693,7.333333333333334,5.232323232323231,6.727272727272728,50.14339826839827,53.89610389610389,7.416267942583731,9.545454545454545,79.05050505050507,82.9090909090909,26.34545454545454,23.737373737373733,9.15151515151515,3.696969696969697,No
61,61,610.0,left,197_0,2,left,0,1.4825676115998696,0.616458704693999,0.4827688651218063,4.989898989898989,2.9898989898989896,6.262626262626262,4.848484848484848,6.404040404040404,52.45941558441559,52.667748917748916,7.838915470494417,10.175438596491231,81.83838383838385,83.77777777777779,25.521212121212123,23.604040404040404,6.808080808080808,4.0,No
62,62,620.0,left,197_0,2,left,0,1.4336917562724012,0.7352941176470587,0.4233511586452762,4.909090909090907,2.7474747474747474,5.939393939393939,4.464646464646464,6.383838383838383,52.08603896103895,53.33874458874459,7.304625199362041,10.4066985645933,82.24242424242424,84.74747474747475,24.765656565656567,24.204040404040402,6.262626262626262,3.8383838383838382,No
63,63,630.0,left,197_0,2,left,0,1.3929618768328444,0.7204396910279263,0.49019607843137253,4.8686868686868685,2.545454545454545,6.14141414141414,3.6969696969696972,6.424242424242423,49.84577922077922,55.91991341991342,6.586921850079745,9.824561403508769,85.81818181818181,83.83838383838383,25.814141414141417,23.57171717171717,5.8181818181818175,3.595959595959596,No
64,64,640.0,left,197_0,2,left,0,1.4011078527207557,0.7650029708853237,0.5199049316696375,6.1010101010101,3.0101010101010104,5.939393939393939,3.616161616161617,6.565656565656565,50.254329004329,55.733225108225106,6.283891547049442,7.7272727272727275,84.32323232323233,83.49494949494948,26.04848484848485,22.785858585858584,5.191919191919191,3.4747474747474745,No
65,65,650.0,left,197_0,2,left,0,1.466275659824047,0.6461675579322639,0.46791443850267384,5.959595959595959,3.8181818181818183,5.717171717171717,3.393939393939394,6.262626262626262,52.01298701298702,54.31547619047619,6.220095693779904,5.502392344497608,81.37373737373737,82.04040404040404,25.4040404040404,23.23838383838384,4.7474747474747465,3.4343434343434343,No
66,66,660.0,left,197_0,2,left,0,1.3196480938416424,0.8169934640522875,0.3936423054070113,5.898989898989899,4.424242424242423,6.404040404040402,3.2323232323232323,6.505050505050505,49.423701298701296,55.96590909090909,6.228070175438598,3.9872408293460917,80.54545454545455,80.48484848484848,25.3030303030303,23.345454545454547,5.474747474747475,3.4747474747474745,No
67,67,670.0,left,197_0,2,left,0,1.270772238514174,0.8764111705288177,0.41592394533571003,5.7979797979797985,5.0101010101010095,5.979797979797979,3.070707070707071,6.707070707070707,50.43560606060605,55.4788961038961,6.826156299840511,3.61244019138756,81.09090909090908,77.43434343434343,26.464646464646467,22.464646464646464,5.878787878787878,3.757575757575758,No
68,68,680.0,left,197_0,2,left,0,1.2870641902899966,0.8764111705288176,0.4010695187165775,5.232323232323232,5.595959595959595,5.212121212121212,2.7070707070707076,6.7272727272727275,53.582251082251084,53.64989177489176,7.288676236044656,4.657097288676235,81.5959595959596,75.27272727272727,24.947474747474747,23.048484848484847,6.14141414141414,4.828282828282829,No
69,69,690.0,left,197_0,2,left,0,1.1404366243075919,0.8541295306001188,0.37136066547831253,5.111111111111111,5.373737373737373,5.858585858585858,2.7676767676767677,6.8686868686868685,52.29978354978355,53.85822510822511,7.216905901116427,6.084529505582137,79.11111111111111,76.44444444444444,24.519191919191915,23.284848484848485,6.02020202020202,4.989898989898989,No
70,70,700.0,left,197_0,2,left,0,1.1322906484196806,0.8392751039809863,0.4827688651218062,3.797979797979798,4.565656565656565,5.292929292929292,2.727272727272727,6.98989898989899,53.26839826839827,53.425324675324674,7.695374800637958,7.3444976076555015,82.1010101010101,77.31313131313131,24.69494949494949,23.426262626262623,6.0,5.07070707070707,No
71,71,710.0,left,197_0,2,left,0,1.075268817204301,0.9209744503862151,0.6981580510992275,3.8787878787878785,4.383838383838383,5.494949494949495,3.6161616161616155,7.1313131313131315,53.43073593073593,52.01569264069263,8.532695374800637,8.564593301435407,83.77777777777777,79.6969696969697,23.973737373737375,24.14545454545454,6.3232323232323235,4.828282828282827,No
72,72,720.0,left,197_0,2,left,0,1.01010101010101,0.8467023172905525,0.9061200237670824,3.2121212121212115,4.303030303030303,5.05050505050505,4.545454545454544,7.373737373737374,54.73484848484849,50.181277056277054,9.71291866028708,9.704944178628388,83.77777777777777,81.63636363636363,23.939393939393938,24.81414141414141,5.575757575757574,4.545454545454545,No
73,73,730.0,left,197_0,2,left,0,1.0101010101010097,0.7278669043374926,1.0992275698158052,3.171717171717172,4.141414141414141,5.515151515151515,4.666666666666665,7.01010101010101,54.13419913419912,50.56277056277056,10.055821371610845,10.542264752791068,83.41414141414141,84.92929292929293,23.175757575757576,26.004040404040403,4.949494949494949,4.141414141414142,No
74,74,740.0,left,197_0,2,left,0,1.0671228413163898,0.7352941176470588,1.3220439691027925,3.7575757575757573,3.8383838383838382,6.424242424242423,4.363636363636363,7.232323232323233,48.99621212121212,55.373376623376615,10.207336523125997,10.311004784688995,84.14141414141415,84.1010101010101,25.456565656565655,24.42222222222222,4.767676767676767,3.3535353535353534,No
75,75,750.0,left,197_0,2,left,0,1.3033561420658193,0.8541295306001189,1.5597147950089125,3.131313131313131,4.464646464646464,5.454545454545454,4.363636363636363,6.828282828282829,52.094155844155836,53.54707792207793,11.387559808612439,9.074960127591707,85.77777777777777,82.9090909090909,25.698989898989897,23.848484848484848,4.6060606060606055,3.898989898989898,No
76,76,760.0,left,197_0,2,left,0,1.3603779732811991,0.8541295306001188,1.5745692216280451,3.272727272727272,5.353535353535353,5.838383838383837,4.727272727272726,6.888888888888888,52.42694805194805,52.413419913419915,11.985645933014355,7.767145135566187,84.20202020202021,82.36363636363636,24.61010101010101,24.804040404040403,4.282828282828283,4.282828282828282,No
77,77,770.0,left,197_0,2,left,0,1.384815900944933,0.6758764111705288,1.42602495543672,3.333333333333334,5.757575757575758,5.212121212121212,4.282828282828283,6.92929292929293,52.78679653679654,53.130411255411246,12.105263157894738,6.515151515151515,82.82828282828282,79.97979797979798,24.56565656565656,24.82222222222222,3.9999999999999996,5.151515151515151,No
78,78,780.0,left,197_0,2,left,0,1.42554578038449,0.6313131313131314,1.2849079025549612,3.6969696969696972,5.313131313131314,4.848484848484847,3.333333333333333,6.7272727272727275,52.28354978354977,55.083874458874455,11.411483253588516,5.215311004784689,82.18181818181819,78.48484848484848,24.525252525252526,24.03434343434343,4.646464646464645,5.474747474747475,No
79,79,790.0,left,197_0,2,left,0,1.409253828608667,0.5570409982174689,1.1512180629827689,3.5757575757575766,5.21212121212121,3.838383838383838,3.6767676767676774,6.767676767676767,54.30194805194805,53.39556277056276,10.79744816586922,3.8995215311004783,81.61616161616162,77.79797979797978,24.49090909090909,23.591919191919192,4.404040404040403,5.696969696969697,No
80,80,800.0,left,197_0,2,left,0,1.2870641902899969,0.4307783719548425,1.1215092097445039,2.606060606060605,5.191919191919192,3.2121212121212115,3.777777777777778,6.666666666666666,56.5530303030303,51.47727272727273,10.063795853269538,3.213716108452951,82.30303030303031,79.35353535353535,22.89696969696969,24.769696969696966,3.8181818181818183,5.696969696969696,No
