,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,right,42_0,0,left,0,4.855001629195177,23.50713012477718,20.90017825311943,3.07070707070707,6.242424242424243,4.383838383838383,5.252525252525253,13.515151515151514,53.555194805194795,50.90367965367965,11.212121212121211,5.36682615629984,90.26262626262626,82.28282828282828,23.206060606060603,24.886868686868684,11.878787878787877,13.01010101010101,No
11,11,110.0,right,42_0,0,left,0,5.3926360377973275,23.61853832442068,21.687462863933455,4.505050505050504,7.717171717171718,5.555555555555555,5.818181818181818,14.222222222222223,51.63419913419912,52.061688311688314,10.821371610845295,5.948963317384371,88.32323232323232,77.4141414141414,24.77979797979798,24.690909090909088,14.969696969696969,16.424242424242426,No
12,12,120.0,right,42_0,0,left,0,5.9872922776148565,23.640819964349372,22.83868092691622,5.393939393939394,7.515151515151515,6.525252525252525,6.222222222222222,14.808080808080804,49.972943722943725,52.74350649350649,9.784688995215312,6.251993620414674,87.43434343434343,75.45454545454544,25.838383838383837,24.24040404040404,17.95959595959596,21.21212121212121,No
13,13,130.0,right,42_0,0,left,0,6.533072662104922,23.04664289958407,23.52198455139631,6.6060606060606055,9.373737373737374,7.696969696969696,7.959595959595959,15.212121212121213,50.790043290043286,49.47781385281385,8.795853269537478,6.132376395534291,82.12121212121211,73.51515151515152,25.698989898989904,24.953535353535354,20.88888888888889,26.26262626262626,No
14,14,140.0,right,42_0,0,left,0,6.875203649397196,22.549019607843135,23.150623885918005,7.212121212121212,11.919191919191917,9.212121212121213,10.989898989898988,15.414141414141413,50.259740259740255,45.71699134199134,8.301435406698563,6.427432216905902,81.43434343434342,68.90909090909092,26.15353535353535,26.678787878787876,23.39393939393939,31.67676767676768,No
15,15,150.0,right,42_0,1,left,0,6.810035842293908,19.838086749851456,21.969696969696965,7.8989898989899,12.989898989898988,9.313131313131311,12.101010101010099,15.13131313131313,52.78950216450217,43.13582251082251,8.421052631578947,8.779904306220095,78.16161616161615,67.91919191919193,25.874747474747473,29.27474747474747,24.84848484848484,32.72727272727273,No
16,16,160.0,right,42_0,1,left,0,6.989247311827956,16.6592394533571,20.536244800950683,9.151515151515149,13.878787878787875,9.878787878787879,12.646464646464644,14.464646464646462,50.63311688311688,44.970238095238095,8.524720893141945,12.583732057416269,75.95959595959594,65.65656565656565,26.216161616161614,28.890909090909087,25.05050505050505,34.848484848484844,No
17,17,170.0,right,42_0,1,left,0,7.111436950146627,12.886215092097443,19.147355912061794,9.696969696969695,14.303030303030305,9.959595959595958,14.141414141414144,13.636363636363637,52.08603896103895,42.113095238095234,8.636363636363635,15.502392344497606,72.76767676767676,65.6161616161616,26.078787878787878,29.09696969696969,24.828282828282827,37.11111111111111,No
18,18,180.0,right,42_0,1,left,0,6.810035842293906,8.830956625074272,17.817884729649435,9.656565656565654,13.959595959595958,9.676767676767675,15.676767676767675,12.727272727272725,55.094696969696955,38.211580086580085,8.349282296650717,17.48803827751196,70.64646464646465,68.94949494949495,24.92525252525252,30.890909090909087,24.12121212121212,34.78787878787879,No
19,19,190.0,right,42_0,1,left,0,6.606386445096123,5.169340463458109,16.020499108734402,10.505050505050503,12.14141414141414,9.818181818181817,15.212121212121213,11.636363636363637,52.94913419913419,41.07142857142856,7.775119617224879,18.76395534290271,71.2121212121212,74.24242424242425,24.799999999999997,31.39999999999999,22.828282828282827,30.484848484848484,No
20,20,200.0,right,42_0,1,left,0,6.370153144346691,1.693404634581105,15.27035056446821,12.242424242424242,10.101010101010102,8.96969696969697,12.828282828282825,10.323232323232322,50.96320346320346,47.118506493506494,7.113237639553429,19.043062200956935,69.55555555555556,77.83838383838382,25.81616161616162,29.270707070707065,20.24242424242424,25.17171717171717,No
21,21,210.0,right,42_0,1,left,0,6.231671554252199,0.9432560903149141,15.36690433749257,12.808080808080808,11.595959595959595,9.111111111111109,13.919191919191917,10.080808080808081,50.87391774891774,46.433982683982684,6.7304625199362045,17.288676236044658,66.60606060606061,74.36363636363636,26.20808080808081,27.286868686868683,20.08080808080808,25.818181818181817,No
22,22,220.0,right,42_0,1,left,0,6.019876181166503,0.6313131313131313,16.503267973856207,12.888888888888888,12.424242424242424,9.292929292929292,15.333333333333336,10.545454545454545,53.71212121212122,41.76948051948052,6.5311004784688995,14.63317384370016,63.15151515151515,73.97979797979798,25.38181818181818,30.05050505050505,21.21212121212121,26.82828282828283,No
23,23,230.0,right,42_0,1,left,0,5.873248615184099,0.5421865715983363,17.528223410576352,11.717171717171716,12.363636363636362,8.888888888888888,14.70707070707071,10.767676767676766,53.12229437229436,43.83116883116883,6.323763955342903,13.5725677830941,64.64646464646465,74.24242424242425,24.640404040404043,30.87474747474748,21.797979797979796,26.1010101010101,No
24,24,240.0,right,42_0,1,left,0,5.694037145650048,0.5273321449792037,17.401960784313726,10.121212121212118,12.828282828282825,7.878787878787878,14.98989898989899,10.585858585858587,53.998917748917734,43.85551948051948,6.220095693779905,13.285486443381181,69.45454545454545,75.2121212121212,24.527272727272727,30.15353535353535,19.292929292929287,27.67676767676767,No
25,25,250.0,right,42_0,1,left,0,5.441511893124796,0.7204396910279263,18.159536541889477,8.222222222222221,13.454545454545455,6.828282828282829,14.868686868686867,10.727272727272727,56.274350649350644,42.86796536796537,6.124401913875599,13.309409888357258,73.63636363636364,74.44444444444444,23.218181818181815,30.953535353535354,16.848484848484848,27.41414141414142,No
26,26,260.0,right,42_0,1,left,0,5.164548712935809,0.6833036244800951,18.464052287581698,6.08080808080808,13.717171717171716,6.383838383838383,15.555555555555555,11.05050505050505,57.26190476190475,41.198593073593074,5.486443381180224,13.644338118022329,77.97979797979798,74.38383838383838,22.551515151515147,31.35757575757576,15.13131313131313,28.141414141414135,No
27,27,270.0,right,42_0,1,left,0,5.2297165200391,0.6461675579322639,19.55585264408794,4.303030303030304,12.16161616161616,5.939393939393939,14.202020202020202,11.21212121212121,55.09469696969697,44.31547619047618,4.393939393939394,13.54066985645933,84.82828282828282,76.54545454545453,22.29494949494949,31.52323232323232,12.303030303030301,27.49494949494949,No
28,28,280.0,right,42_0,1,left,0,5.034213098729227,0.6461675579322639,19.058229352347,2.5656565656565653,11.717171717171714,4.767676767676766,14.181818181818185,10.929292929292929,56.51785714285715,44.30735930735931,3.955342902711323,12.727272727272727,91.23232323232324,76.42424242424241,22.434343434343432,29.894949494949493,8.04040404040404,26.525252525252526,No
29,29,290.0,right,42_0,1,left,0,4.81427174975562,0.6535947712418301,18.84284016636958,1.7777777777777777,12.222222222222221,4.101010101010101,15.777777777777779,10.868686868686867,59.180194805194795,40.57900432900432,3.6523125996810206,11.746411483253587,93.69696969696969,77.77777777777777,21.488888888888884,31.21212121212121,4.525252525252525,26.242424242424246,No
30,30,300.0,right,42_0,1,left,0,4.781687846203975,0.6981580510992276,19.13992869875223,1.737373737373737,12.646464646464647,4.525252525252525,16.38383838383838,11.05050505050505,59.347943722943725,39.01785714285714,3.492822966507177,12.88676236044657,92.44444444444444,78.08080808080808,20.82424242424242,33.094949494949496,3.6565656565656557,25.41414141414141,No
31,31,310.0,right,42_0,1,left,0,4.683936135549039,0.5050505050505051,19.09536541889483,1.7575757575757576,12.4040404040404,4.181818181818182,16.12121212121212,10.828282828282827,56.67478354978355,42.134740259740255,3.54066985645933,14.816586921850076,96.38383838383838,75.5151515151515,22.105050505050503,31.573737373737377,2.3636363636363638,25.292929292929287,No
32,32,320.0,right,42_0,1,left,0,4.732811990876505,0.4084967320261438,18.761140819964346,1.8383838383838382,12.2020202020202,3.8787878787878785,15.212121212121213,10.525252525252524,57.48917748917749,42.54058441558441,4.059011164274322,16.251993620414666,95.67676767676767,76.14141414141415,22.26464646464646,30.866666666666664,1.8181818181818181,25.33333333333333,No
33,33,330.0,right,42_0,1,left,0,4.4232649071358745,0.37878787878787873,17.587641117052883,1.9999999999999998,14.484848484848486,4.1010101010101,15.959595959595958,10.404040404040403,58.00595238095238,41.2012987012987,4.824561403508771,16.905901116427433,96.34343434343435,71.75757575757575,22.69292929292929,30.375757575757575,1.7373737373737377,27.252525252525256,No
34,34,340.0,right,42_0,1,left,0,4.4232649071358745,0.4084967320261438,17.520796197266787,1.9393939393939392,15.616161616161616,3.95959595959596,15.434343434343436,10.565656565656566,58.08441558441559,41.68831168831169,5.271132376395535,17.719298245614034,97.71717171717172,67.65656565656565,22.290909090909086,31.28888888888889,1.515151515151515,30.383838383838384,No
35,35,350.0,right,42_0,1,left,0,4.3988269794721395,0.4382055852644088,17.468805704099825,1.6565656565656566,16.262626262626263,3.555555555555556,15.636363636363633,10.303030303030305,59.25865800865801,41.04437229437229,5.374800637958534,19.146730462519933,98.42424242424244,63.595959595959584,22.694949494949494,31.038383838383837,1.2323232323232323,33.63636363636363,No
36,36,360.0,right,42_0,1,left,0,4.472140762463344,0.445632798573975,17.65448603683898,1.6161616161616161,17.19191919191919,3.252525252525252,15.313131313131311,10.161616161616163,59.98917748917749,41.452922077922075,5.263157894736842,20.869218500797444,97.83838383838383,59.51515151515151,22.35353535353535,31.727272727272723,1.0101010101010102,34.92929292929293,No
37,37,370.0,right,42_0,1,left,0,4.382535027696318,0.5718954248366013,17.35739750445633,1.6363636363636365,18.22222222222222,3.393939393939394,15.898989898989898,10.464646464646464,60.25703463203463,40.23809523809524,4.85645933014354,22.7511961722488,95.69696969696969,57.030303030303024,22.066666666666666,31.767676767676765,0.888888888888889,38.62626262626262,No
38,38,380.0,right,42_0,1,left,0,4.309221244705115,0.5496137849079026,17.810457516339874,1.313131313131313,18.626262626262623,3.373737373737374,16.484848484848484,10.929292929292929,60.151515151515135,39.64015151515151,3.8995215311004783,23.987240829346092,96.46464646464646,54.36363636363637,21.555555555555554,32.505050505050505,0.8282828282828283,42.6060606060606,No
39,39,390.0,right,42_0,1,left,0,4.406972955360052,0.5273321449792038,18.211527035056445,1.3535353535353538,17.97979797979798,3.0909090909090904,15.858585858585856,11.03030303030303,59.26948051948052,41.13365800865801,2.9266347687400316,24.53748006379585,98.04040404040403,55.13131313131312,21.367676767676766,32.02424242424242,0.6666666666666667,44.34343434343434,No
40,40,400.0,right,42_0,1,left,0,4.276637341153471,0.5496137849079026,16.443850267379677,1.9595959595959593,18.60606060606061,3.191919191919192,17.676767676767675,10.303030303030301,60.20833333333333,38.722943722943725,2.0095693779904304,24.114832535885167,94.32323232323232,56.040404040404034,21.75151515151515,31.735353535353525,0.7272727272727273,43.31313131313131,No
41,41,410.0,right,42_0,1,left,0,4.015966112740306,0.47534165181224003,13.673499702911466,2.686868686868687,18.282828282828284,3.2525252525252526,16.86868686868687,9.959595959595958,59.88095238095239,39.45616883116883,1.4593301435406696,24.441786283891545,91.23232323232322,58.848484848484844,21.046464646464642,32.838383838383834,0.8484848484848484,39.696969696969695,No
42,42,420.0,right,42_0,1,left,0,3.8856304985337244,0.6684491978609626,10.710041592394532,2.7474747474747474,17.616161616161616,3.090909090909091,17.11111111111111,9.676767676767675,58.40909090909091,40.4491341991342,1.259968102073365,25.159489633173845,91.33333333333333,58.3030303030303,21.4,31.3959595959596,1.0909090909090906,37.57575757575757,No
43,43,430.0,right,42_0,1,left,0,3.7878787878787885,0.6535947712418302,7.887700534759358,2.787878787878788,16.343434343434343,2.888888888888889,16.808080808080806,8.909090909090908,58.64718614718615,40.91720779220779,1.244019138755981,26.004784688995212,91.47474747474747,60.18181818181818,21.08484848484848,32.0969696969697,1.1313131313131313,34.0,No
44,44,440.0,right,42_0,1,left,0,3.633105246008471,0.6535947712418302,5.117349970291146,3.2525252525252526,14.98989898989899,3.373737373737374,17.232323232323232,8.343434343434343,57.39989177489178,41.15530303030303,2.15311004784689,26.56299840510367,91.45454545454545,64.64646464646464,21.696969696969695,31.46868686868687,1.515151515151515,28.646464646464644,No
45,45,450.0,right,42_0,2,left,0,3.3805799934832192,0.6090314913844327,2.3767082590612003,3.454545454545455,12.202020202020202,3.6161616161616164,16.404040404040405,7.757575757575757,56.56385281385281,42.77056277056277,4.0111642743221685,26.754385964912277,90.56565656565657,70.76767676767676,22.767676767676768,31.34343434343435,1.5555555555555551,21.535353535353536,No
46,46,460.0,right,42_0,2,left,0,3.176930596285435,0.6833036244800952,1.388888888888889,3.2929292929292937,8.626262626262626,3.898989898989899,13.333333333333332,7.696969696969697,53.32521645021644,48.279220779220765,6.084529505582137,26.044657097288678,93.61616161616162,77.4141414141414,23.521212121212123,29.371717171717172,1.5959595959595958,15.676767676767678,No
47,47,470.0,right,42_0,2,left,0,2.9488432714239163,0.7055852644087938,1.1660724896019012,2.808080808080808,6.747474747474748,4.121212121212121,11.313131313131311,7.292929292929292,51.40692640692641,51.631493506493506,8.046251993620414,22.97448165869218,96.76767676767676,81.39393939393939,24.767676767676765,26.529292929292925,1.333333333333333,11.232323232323232,No
48,48,480.0,right,42_0,2,left,0,2.639296187683284,0.43820558526440867,1.0101010101010102,2.6060606060606055,6.646464646464647,3.616161616161617,9.999999999999998,6.808080808080808,53.52543290043289,51.31222943722944,9.52950558213716,16.921850079744818,98.26262626262627,83.81818181818181,24.933333333333334,25.767676767676765,0.7070707070707072,8.666666666666664,No
49,49,490.0,right,42_0,2,left,0,2.3460410557184748,0.49019607843137253,0.9506833036244801,2.464646464646464,6.787878787878787,3.5757575757575752,9.656565656565657,6.848484848484848,55.91991341991342,48.855519480519476,10.303030303030305,10.422647527910685,95.07070707070707,86.06060606060605,23.995959595959594,26.179797979797982,1.090909090909091,6.808080808080808,No
50,50,500.0,right,42_0,2,left,0,2.093515803193222,0.6238859180035652,0.7352941176470588,2.484848484848485,7.171717171717171,3.232323232323232,8.525252525252524,7.111111111111111,55.31655844155844,50.67911255411255,10.07974481658692,5.980861244019138,94.22222222222221,84.82828282828282,23.80606060606061,26.044444444444444,1.1515151515151514,5.454545454545455,No
51,51,510.0,right,42_0,2,left,0,1.8084066471163247,0.6833036244800952,0.6535947712418302,2.868686868686869,7.717171717171717,2.9898989898989896,8.646464646464645,7.07070707070707,56.91017316017315,48.422619047619044,8.500797448165867,4.082934609250398,91.93939393939394,82.64646464646465,22.561616161616158,26.15959595959596,1.111111111111111,5.696969696969696,No
52,52,520.0,right,42_0,2,left,0,1.7106549364613883,0.623885918003565,0.5570409982174689,3.01010101010101,7.737373737373736,3.2121212121212124,9.131313131313128,7.07070707070707,56.67478354978354,47.39448051948052,6.523125996810207,4.768740031897926,90.22222222222221,83.19191919191918,22.264646464646464,26.909090909090903,1.01010101010101,4.868686868686868,No
53,53,530.0,right,42_0,2,left,0,1.7025089605734764,0.564468211527035,0.41592394533571003,3.0303030303030307,7.232323232323233,3.939393939393939,9.11111111111111,7.292929292929293,53.998917748917755,48.774350649350644,4.912280701754385,5.39872408293461,91.0909090909091,83.07070707070706,22.705050505050504,26.674747474747473,1.2525252525252526,4.727272727272727,No
54,54,540.0,right,42_0,2,left,0,1.5721733463668945,0.6535947712418301,0.42335115864527634,3.3535353535353534,6.323232323232322,4.2020202020202015,8.303030303030303,7.353535353535353,52.30790043290044,50.96590909090909,3.8995215311004783,5.853269537480063,92.18181818181817,83.51515151515152,23.61212121212121,25.27070707070707,1.3333333333333335,5.0101010101010095,No
55,55,550.0,right,42_0,2,left,0,1.466275659824047,0.5718954248366013,0.30451574569221623,4.08080808080808,6.303030303030303,4.141414141414142,8.14141414141414,7.090909090909091,53.008658008657996,50.48430735930736,3.484848484848485,6.132376395534291,90.86868686868685,83.15151515151516,23.856565656565657,24.969696969696965,1.111111111111111,4.727272727272726,No
56,56,560.0,right,42_0,2,left,0,1.3277940697295536,0.4976232917409387,0.28966131907308384,3.8585858585858586,6.262626262626262,4.686868686868686,8.28282828282828,6.828282828282829,52.69480519480519,50.20021645021645,3.2775119617224884,5.909090909090909,90.28282828282828,84.14141414141415,23.82222222222222,25.749494949494945,1.3333333333333335,4.646464646464645,No
57,57,570.0,right,42_0,2,left,0,1.3685239491691101,0.5347593582887701,0.3639334521687463,3.535353535353536,5.555555555555556,4.404040404040403,7.232323232323233,7.0101010101010095,52.65151515151515,51.89664502164503,3.7878787878787876,5.526315789473684,90.84848484848486,86.56565656565657,24.436363636363637,25.16969696969697,1.9191919191919191,4.040404040404041,No
58,58,580.0,right,42_0,2,left,0,1.2707722385141742,0.564468211527035,0.4010695187165775,3.1515151515151514,4.8888888888888875,4.303030303030303,5.838383838383837,6.909090909090909,51.77489177489176,54.402056277056275,4.497607655502391,5.015948963317384,91.93939393939394,86.5858585858586,24.810101010101004,23.97171717171717,2.1616161616161613,3.6161616161616164,No
59,59,590.0,right,42_0,2,left,0,1.18931247963506,0.5941770647653001,0.4084967320261438,2.8484848484848486,4.646464646464645,3.696969696969697,5.2727272727272725,6.686868686868686,54.0827922077922,53.306277056277054,5.358851674641149,5.18341307814992,90.68686868686869,87.2121212121212,24.456565656565655,23.696969696969692,2.484848484848485,3.313131313131313,No
60,60,600.0,right,42_0,2,left,0,1.0508308895405667,0.49019607843137264,0.34165181224004754,2.888888888888889,4.3434343434343425,4.8686868686868685,4.484848484848484,6.787878787878788,50.69534632034631,55.784632034632025,6.24401913875598,5.781499202551834,90.74747474747475,86.94949494949493,24.57777777777778,23.741414141414136,2.8686868686868685,2.464646464646464,No
61,61,610.0,right,42_0,2,left,0,0.9530791788856304,0.4530600118835412,0.31937017231134884,2.404040404040403,3.272727272727273,5.777777777777778,4.303030303030302,7.090909090909091,48.771645021645014,56.82359307359308,7.2727272727272725,6.092503987240829,94.66666666666666,86.82828282828281,26.656565656565657,22.517171717171717,2.666666666666666,2.686868686868687,No
62,62,620.0,right,42_0,2,left,0,1.1241446725317694,0.6090314913844326,0.3416518122400476,2.3232323232323226,2.585858585858585,5.151515151515152,4.3434343434343425,6.7474747474747465,53.06547619047619,53.07359307359307,8.245614035087717,6.523125996810208,94.26262626262627,90.06060606060606,25.735353535353532,23.24242424242424,2.1212121212121207,2.404040404040403,No
63,63,630.0,right,42_0,2,left,0,1.1078527207559465,0.5718954248366013,0.3639334521687463,2.383838383838383,2.1616161616161618,5.797979797979798,4.666666666666665,6.767676767676767,52.629870129870135,52.61634199134199,8.301435406698566,7.5518341307815,92.7878787878788,90.4040404040404,24.757575757575754,24.6020202020202,1.6363636363636365,2.404040404040403,No
64,64,640.0,right,42_0,2,left,0,1.0589768654284784,0.6238859180035651,0.29708853238265004,2.3232323232323226,2.9696969696969693,5.939393939393939,4.808080808080807,6.888888888888888,51.91017316017315,53.103354978354986,7.822966507177032,8.28548644338118,93.83838383838383,88.20202020202018,25.41212121212121,24.505050505050505,1.4747474747474747,2.4242424242424234,No
65,65,650.0,right,42_0,2,left,0,1.0263929618768326,0.6758764111705289,0.24509803921568626,2.8282828282828283,2.848484848484848,6.262626262626262,4.626262626262625,6.8686868686868685,51.19588744588745,54.093614718614724,6.698564593301436,8.18181818181818,93.61616161616162,88.10101010101009,25.753535353535355,24.672727272727272,0.9292929292929291,2.5656565656565653,No
66,66,660.0,right,42_0,2,left,0,1.2626262626262628,0.6535947712418302,0.30451574569221634,3.1515151515151514,2.282828282828282,5.777777777777778,4.848484848484847,6.666666666666666,52.96807359307359,52.475649350649356,5.69377990430622,7.384370015948964,91.73737373737373,90.82828282828281,25.327272727272724,24.505050505050505,0.6464646464646465,2.686868686868687,No
67,67,670.0,right,42_0,2,left,0,1.3522319973932875,0.6238859180035651,0.25252525252525254,2.9696969696969693,2.9696969696969693,5.494949494949496,4.424242424242423,6.565656565656565,52.9193722943723,53.311688311688314,5.438596491228069,6.483253588516747,92.02020202020202,91.69696969696969,24.67070707070707,24.921212121212122,0.9696969696969695,2.0808080808080804,No
68,68,680.0,right,42_0,2,left,0,1.2544802867383515,0.5496137849079026,0.20796197266785502,3.151515151515152,3.2121212121212115,5.717171717171717,3.656565656565657,6.4646464646464645,50.66287878787878,55.846861471861466,5.518341307814992,5.62200956937799,93.33333333333331,89.05050505050504,25.367676767676766,23.937373737373733,0.98989898989899,1.9393939393939392,No
69,69,690.0,right,42_0,2,left,0,1.2626262626262628,0.7130124777183601,0.1708259061200238,3.070707070707071,3.4545454545454546,5.636363636363637,3.696969696969697,6.404040404040402,50.96861471861471,55.41396103896103,6.1323763955342905,4.393939393939394,93.05050505050504,89.69696969696969,26.04040404040404,23.2020202020202,0.888888888888889,1.878787878787879,No
70,70,700.0,right,42_0,2,left,0,1.2056044314108831,0.77243018419489,0.2450980392156863,3.0303030303030307,3.535353535353536,5.494949494949496,4.02020202020202,6.3434343434343425,52.329545454545446,53.63365800865801,7.639553429027112,2.982456140350877,93.01010101010101,92.16161616161615,25.189898989898985,23.975757575757573,0.7474747474747475,1.6969696969696968,No
71,71,710.0,right,42_0,2,left,0,1.2137504072987946,0.7352941176470587,0.4976232917409387,3.272727272727273,3.4747474747474754,5.171717171717171,4.262626262626262,6.3232323232323235,52.98160173160173,52.78679653679653,9.162679425837318,2.4401913875598087,94.12121212121211,92.70707070707068,24.731313131313133,24.052525252525246,0.8686868686868688,1.5555555555555556,No
72,72,720.0,right,42_0,2,left,0,1.1730205278592376,0.802139037433155,0.5124777183600714,2.7272727272727266,3.7171717171717176,4.686868686868686,3.9191919191919187,6.444444444444444,53.035714285714285,53.88528138528138,10.534290271132376,3.1180223285486446,94.70707070707071,90.10101010101009,24.86262626262626,24.11313131313131,1.0101010101010102,1.4949494949494948,No
73,73,730.0,right,42_0,2,left,0,1.2137504072987946,0.9506833036244801,0.49019607843137253,2.7474747474747474,3.292929292929293,4.525252525252525,4.363636363636363,6.585858585858586,54.32088744588745,52.478354978354986,10.9170653907496,4.425837320574163,94.2020202020202,89.9191919191919,24.812121212121212,24.359595959595957,1.1515151515151514,1.6969696969696968,No
74,74,740.0,right,42_0,2,left,0,1.0997067448680353,0.8764111705288177,0.505050505050505,2.545454545454545,3.535353535353535,4.242424242424241,4.525252525252525,6.828282828282829,55.22186147186148,52.01028138528139,11.180223285486443,5.7894736842105265,92.76767676767676,90.78787878787878,24.12121212121212,24.767676767676768,1.3333333333333333,1.8989898989898988,No
75,75,750.0,right,42_0,2,left,0,1.0019550342130985,0.7130124777183601,0.5718954248366013,2.8282828282828283,3.95959595959596,3.9191919191919196,4.6060606060606055,6.808080808080809,55.36255411255411,52.02380952380952,11.196172248803828,7.161084529505581,92.96969696969695,90.32323232323232,23.58585858585858,24.664646464646463,1.7373737373737377,1.8181818181818186,No
76,76,760.0,right,42_0,2,left,0,1.0263929618768328,0.5570409982174689,0.5718954248366014,2.9494949494949494,2.868686868686869,3.737373737373737,4.343434343434343,6.565656565656565,54.967532467532465,52.87608225108226,10.207336523125996,8.859649122807017,90.72727272727272,90.3030303030303,23.361616161616165,24.765656565656567,2.1010101010101008,1.9595959595959593,No
77,77,770.0,right,42_0,2,left,0,1.0834147930922124,0.49019607843137253,0.5496137849079026,2.3030303030303028,2.686868686868687,4.181818181818181,4.1010101010101,6.888888888888889,52.57034632034632,55.20562770562771,9.186602870813395,9.896331738437,91.27272727272727,88.94949494949493,24.68080808080808,24.204040404040402,2.2828282828282824,1.9999999999999998,No
78,78,780.0,right,42_0,2,left,0,0.920495275333985,0.6090314913844325,0.49019607843137253,1.9999999999999998,3.03030303030303,4.545454545454545,4.545454545454545,7.050505050505051,53.56601731601733,53.39015151515152,8.564593301435407,9.792663476874004,93.91919191919192,90.36363636363636,25.181818181818183,24.04040404040404,2.1414141414141414,1.7373737373737372,No
79,79,790.0,right,42_0,2,left,0,0.8390355164548713,0.5050505050505051,0.5570409982174688,1.737373737373737,3.292929292929293,4.242424242424241,3.9797979797979792,6.909090909090909,54.00162337662337,53.66883116883116,8.094098883572567,9.20255183413078,93.55555555555557,90.68686868686869,24.375757575757575,24.06060606060606,1.6565656565656566,1.3333333333333335,No
