,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,left,151_0,1,left,0,5.783642880417074,25.802139037433154,24.62121212121212,9.838383838383837,9.93939393939394,10.04040404040404,10.646464646464645,16.343434343434343,49.09090909090909,47.099567099567096,10.031897926634768,8.811802232854863,72.58585858585857,70.62626262626262,25.670707070707067,28.684848484848484,32.82828282828282,29.656565656565657,No
11,11,110.0,left,151_0,1,left,0,6.3620071684587804,24.591503267973852,21.54634581105169,11.25252525252525,10.12121212121212,12.969696969696969,11.373737373737372,15.777777777777777,42.95454545454545,50.38149350649349,11.523125996810206,11.889952153110045,72.50505050505049,69.31313131313131,28.1979797979798,27.15151515151515,35.37373737373737,31.717171717171713,No
12,12,120.0,left,151_0,1,left,0,6.720430107526881,22.452465834818774,17.38710635769459,13.454545454545455,10.080808080808081,14.262626262626263,12.585858585858585,15.191919191919192,42.803030303030305,48.88528138528138,14.768740031897925,13.548644338118022,69.73737373737373,71.77777777777777,29.84040404040404,26.961616161616163,36.848484848484844,32.16161616161616,No
13,13,130.0,left,151_0,1,left,0,6.972955360052134,21.026440879382058,12.663398692810455,15.454545454545455,8.545454545454545,16.88888888888889,13.151515151515149,14.2020202020202,40.21103896103896,49.51298701298701,18.118022328548644,13.82775119617225,65.03030303030303,75.57575757575756,30.434343434343432,27.002020202020205,39.030303030303024,28.3030303030303,No
14,14,140.0,left,151_0,1,left,0,6.7611599869664385,19.927213309566252,8.22192513368984,16.585858585858585,6.6060606060606055,18.08080808080808,12.363636363636362,13.494949494949493,38.23863636363636,51.268939393939384,21.730462519936204,13.35725677830941,62.62626262626263,83.81818181818181,32.33131313131313,26.159595959595958,40.90909090909091,22.26262626262626,No
15,15,150.0,left,151_0,1,left,0,6.4923427826653635,18.69429590017825,3.2456922162804513,17.29292929292929,5.636363636363637,20.24242424242424,10.686868686868685,12.28282828282828,33.76082251082251,56.217532467532465,25.685805422647526,11.802232854864434,63.11111111111111,86.04040404040403,33.987878787878785,24.1979797979798,41.25252525252525,16.767676767676765,No
16,16,160.0,left,151_0,1,left,0,6.133919843597263,18.516042780748663,0.6833036244800951,17.35353535353535,5.959595959595959,19.95959595959596,9.818181818181818,11.717171717171714,34.79978354978355,56.02543290043289,28.43700159489633,8.189792663476876,63.7171717171717,84.52525252525253,34.6989898989899,22.745454545454542,39.85858585858586,13.959595959595958,No
17,17,170.0,left,151_0,1,left,0,5.865102639296188,18.530897207367797,0.5421865715983363,17.777777777777775,6.02020202020202,19.818181818181817,8.989898989898991,11.656565656565654,37.702922077922075,54.57521645021645,29.609250398724075,4.7926634768740035,59.8989898989899,84.92929292929293,33.236363636363635,23.87070707070707,40.848484848484844,11.696969696969695,No
18,18,180.0,left,151_0,1,left,0,5.751058976865428,18.969102792632206,0.5718954248366013,17.272727272727273,5.979797979797979,20.26262626262626,7.757575757575757,11.676767676767675,35.3517316017316,57.61363636363637,29.497607655502392,2.7033492822966507,60.88888888888889,82.96969696969698,34.05252525252524,23.280808080808075,40.969696969696976,10.383838383838382,No
19,19,190.0,left,151_0,1,left,0,5.490387748452265,18.946821152703503,0.5124777183600713,16.707070707070713,5.717171717171717,19.171717171717173,6.909090909090909,11.838383838383836,37.14556277056277,57.12121212121212,28.43700159489633,1.9298245614035088,62.26262626262628,83.33333333333333,33.63838383838384,22.816161616161615,40.323232323232325,9.717171717171716,No
20,20,200.0,left,151_0,1,left,0,5.4415118931247966,18.33778966131907,0.5421865715983363,17.454545454545453,5.0303030303030285,19.474747474747474,5.454545454545454,11.575757575757576,35.81980519480519,59.99458874458874,26.690590111642745,2.0015948963317385,63.85858585858585,81.83838383838383,33.262626262626256,22.373737373737377,40.14141414141414,9.272727272727268,No
21,21,210.0,left,151_0,1,left,0,5.221570544151189,18.22638146167558,0.616458704693999,18.323232323232325,4.686868686868686,19.15151515151515,5.171717171717171,11.454545454545455,36.62878787878788,59.155844155844164,24.338118022328548,1.8580542264752788,61.454545454545446,81.53535353535355,33.36161616161616,21.527272727272727,38.92929292929293,9.171717171717171,No
22,22,220.0,left,151_0,1,left,0,5.180840664711631,18.12982768865122,0.802139037433155,19.515151515151512,4.0606060606060606,21.19191919191919,4.767676767676766,11.757575757575756,32.56222943722943,61.63961038961038,23.141945773524718,1.5789473684210527,59.2121212121212,81.87878787878786,34.74343434343434,21.33939393939394,41.35353535353535,8.626262626262628,No
23,23,230.0,left,151_0,1,left,0,5.123818833496253,18.67201426024955,0.6610219845513963,19.87878787878788,3.939393939393939,20.707070707070706,3.898989898989899,11.696969696969695,31.793831168831172,63.13582251082252,24.401913875598083,1.212121212121212,59.313131313131315,81.15151515151516,36.28888888888889,19.739393939393935,40.42424242424242,7.939393939393938,No
24,24,240.0,left,151_0,1,left,0,4.846855653307266,18.976530005941772,0.5718954248366013,20.04040404040404,3.8787878787878785,21.05050505050505,4.323232323232322,11.636363636363633,33.99350649350649,59.851190476190474,26.76236044657097,0.94896331738437,56.82828282828282,82.70707070707071,34.868686868686865,20.236363636363635,41.858585858585855,7.515151515151516,No
25,25,250.0,left,151_0,1,left,0,4.822417725643532,19.385026737967912,0.5050505050505051,19.636363636363637,3.9999999999999996,20.88888888888889,5.0101010101010095,11.535353535353535,35.262445887445885,57.748917748917755,28.293460925039867,1.2679425837320577,58.12121212121212,84.90909090909089,34.74747474747474,21.41212121212121,41.818181818181806,6.222222222222222,No
26,26,260.0,left,151_0,1,left,0,4.651352231997394,20.231729055258466,0.4233511586452762,19.11111111111111,4.02020202020202,20.262626262626267,4.6060606060606055,11.858585858585856,36.785714285714285,57.624458874458874,27.838915470494417,1.6347687400318975,56.18181818181818,85.45454545454544,33.98181818181818,22.49090909090909,42.02020202020202,5.959595959595959,No
27,27,270.0,left,151_0,1,left,0,4.643206256109482,20.50653594771242,0.29708853238265004,18.585858585858585,3.6565656565656566,20.96969696969697,3.797979797979798,12.04040404040404,33.94209956709956,61.09577922077922,27.328548644338117,2.161084529505582,57.7979797979798,85.39393939393939,35.29494949494949,21.91515151515151,43.67676767676767,5.575757575757575,No
28,28,280.0,left,151_0,1,left,0,4.496578690127077,21.01158645276292,0.17825311942959005,18.18181818181818,2.98989898989899,19.91919191919192,3.757575757575758,11.838383838383836,35.35443722943723,60.48430735930736,28.10207336523126,2.639553429027114,61.33333333333334,86.2020202020202,35.87474747474747,21.014141414141417,42.32323232323232,5.939393939393939,No
29,29,290.0,left,151_0,1,left,0,4.447702834799609,20.82590612002377,0.21538918597742127,17.252525252525253,2.242424242424242,21.15151515151515,4.444444444444444,11.757575757575756,37.12391774891775,57.46212121212122,27.599681020733655,3.0701754385964914,61.3939393939394,89.81818181818181,34.82020202020202,22.323232323232325,44.040404040404034,6.02020202020202,No
30,30,300.0,left,151_0,1,left,0,4.415118931247964,20.36541889483066,0.29708853238265004,17.35353535353535,1.5353535353535355,21.777777777777775,3.939393939393939,11.656565656565654,33.79058441558441,60.41666666666666,26.244019138755974,3.628389154704944,65.01010101010101,90.32323232323232,36.2080808080808,21.65454545454545,44.14141414141414,5.777777777777778,No
31,31,310.0,left,151_0,1,left,0,4.480286738351254,19.942067736185383,0.31937017231134884,17.070707070707073,1.2727272727272727,21.333333333333332,2.4444444444444438,11.474747474747476,34.913419913419915,61.417748917748916,26.204146730462522,3.9473684210526314,63.03030303030303,90.22222222222221,36.04444444444444,20.573737373737377,43.97979797979797,5.0101010101010095,No
32,32,320.0,left,151_0,1,left,0,4.333659172368849,19.229055258467024,0.3639334521687463,16.424242424242422,1.8181818181818181,22.323232323232318,2.5050505050505047,10.868686868686869,32.71915584415584,62.29707792207792,27.09728867623604,4.37799043062201,66.42424242424241,86.68686868686869,36.72323232323232,19.533333333333335,43.27272727272727,4.727272727272726,No
33,33,330.0,left,151_0,1,left,0,4.325513196480938,19.35531788472965,0.3936423054070112,15.717171717171716,2.0202020202020203,20.747474747474744,2.7474747474747474,10.646464646464644,37.15367965367965,58.774350649350644,27.6555023923445,4.457735247208931,68.06060606060605,85.19191919191918,35.54545454545455,20.33131313131313,40.92929292929293,5.212121212121212,No
34,34,340.0,left,151_0,1,left,0,4.21961550993809,19.243909685086155,0.35650623885918004,17.31313131313131,2.323232323232322,19.97979797979798,2.747474747474747,10.484848484848483,40.71969696969697,56.217532467532465,26.204146730462515,4.385964912280701,61.676767676767675,86.1010101010101,33.040404040404034,21.76161616161616,42.060606060606055,5.575757575757576,No
35,35,350.0,left,151_0,1,left,0,4.113717823395242,18.263517528223414,0.35650623885918004,21.97979797979798,2.727272727272727,21.272727272727266,2.2020202020202015,10.686868686868687,36.69642857142857,60.24350649350651,24.409888357256776,4.377990430622009,53.49494949494949,84.14141414141412,33.1979797979798,21.214141414141412,46.38383838383838,5.2727272727272725,No
36,36,360.0,left,151_0,1,left,0,4.178885630498534,16.235888294711824,0.3416518122400476,25.595959595959595,2.909090909090909,25.49494949494949,2.5050505050505047,10.505050505050503,32.60281385281385,62.518939393939384,24.178628389154706,3.8995215311004783,43.19191919191918,81.53535353535352,35.41616161616161,20.426262626262623,50.6060606060606,5.454545454545454,No
37,37,370.0,left,151_0,1,left,0,3.950798305637015,13.48781937017231,0.3267973856209151,25.979797979797976,2.808080808080808,28.121212121212114,3.131313131313131,10.626262626262625,26.525974025974026,65.07575757575756,29.42583732057416,3.1818181818181817,43.13131313131313,78.96969696969698,39.07676767676767,19.472727272727273,51.838383838383834,6.505050505050504,No
38,38,380.0,left,151_0,1,left,0,3.8611925708699903,11.096256684491978,0.2896613190730838,24.202020202020197,2.666666666666666,25.919191919191917,2.7070707070707067,10.222222222222221,32.44859307359307,61.66396103896103,36.706539074960126,2.280701754385965,44.72727272727272,81.51515151515152,38.5070707070707,19.08888888888889,49.01010101010101,6.808080808080808,No
39,39,390.0,left,151_0,1,left,0,3.6575431736722055,7.932263814616755,0.3342245989304813,22.949494949494948,2.5656565656565657,24.787878787878785,2.585858585858585,9.313131313131311,36.71536796536797,58.69859307359307,40.869218500797444,1.7464114832535886,44.98989898989898,85.03030303030302,35.84242424242424,20.292929292929287,46.96969696969697,6.222222222222222,No
40,40,400.0,left,151_0,2,left,0,3.722710980775497,4.642008318478907,0.445632798573975,19.95959595959596,2.585858585858586,23.818181818181813,2.6868686868686864,8.848484848484848,37.31331168831169,58.94480519480519,42.344497607655505,2.1770334928229667,50.1010101010101,84.92929292929294,34.38989898989899,21.248484848484846,42.04040404040404,5.5353535353535355,No
41,41,410.0,left,151_0,2,left,0,3.714565004887585,2.1464646464646466,0.53475935828877,14.363636363636363,2.888888888888889,20.404040404040405,3.9191919191919187,8.02020202020202,42.51082251082251,54.27489177489178,41.483253588516746,3.038277511961723,60.24242424242423,85.13131313131312,32.73333333333333,22.547474747474748,33.05050505050505,5.898989898989899,No
42,42,420.0,left,151_0,2,left,0,3.2420984033887255,1.5077243018419486,0.6684491978609626,8.626262626262626,3.2525252525252526,14.646464646464647,3.898989898989899,7.717171717171715,48.39285714285714,51.750541125541126,37.057416267942585,4.242424242424242,73.55555555555556,87.05050505050504,28.927272727272726,24.284848484848485,23.191919191919194,5.818181818181818,No
43,43,430.0,left,151_0,2,left,0,2.973281199087651,1.4483065953654188,0.7872846108140226,7.5353535353535355,3.434343434343434,11.070707070707071,4.02020202020202,6.949494949494949,53.89339826839826,49.615800865800864,26.874003189792656,5.159489633173844,78.76767676767678,87.27272727272727,25.17979797979798,25.18585858585859,16.202020202020204,4.767676767676766,No
44,44,440.0,left,151_0,2,left,0,2.932551319648094,1.3146167557932265,0.8689839572192514,9.23232323232323,2.8484848484848486,10.989898989898988,4.7272727272727275,6.888888888888889,51.46645021645022,51.20400432900433,16.03668261562998,5.7177033492822975,74.08080808080807,88.98989898989898,24.183838383838385,26.11111111111111,15.05050505050505,4.363636363636363,No
45,45,450.0,left,151_0,2,left,0,2.785923753665689,1.3220439691027928,0.9655377302436127,10.969696969696967,2.9494949494949494,12.363636363636363,5.111111111111112,7.090909090909091,45.42748917748918,55.31655844155844,9.56140350877193,6.0765550239234445,71.6969696969697,87.77777777777776,26.563636363636363,24.692929292929293,15.757575757575756,4.222222222222222,No
46,46,460.0,left,151_0,2,left,0,2.4845226458129677,1.2923351158645278,0.8318478906714198,11.959595959595958,2.7474747474747474,13.393939393939394,4.767676767676767,7.090909090909091,41.309523809523796,58.45508658008658,8.181818181818182,6.172248803827751,71.15151515151514,84.98989898989899,29.850505050505046,23.028282828282823,16.68686868686868,4.02020202020202,No
47,47,470.0,left,151_0,2,left,0,2.003910068426197,1.3368983957219251,0.7575757575757575,12.04040404040404,2.262626262626262,13.333333333333332,3.575757575757576,7.151515151515152,40.8495670995671,60.39772727272727,10.25518341307815,5.717703349282297,71.25252525252525,84.28282828282828,30.947474747474747,21.664646464646463,17.07070707070707,3.6767676767676765,No
48,48,480.0,left,151_0,2,left,0,1.9957640925382856,1.3591800356506238,0.6090314913844327,11.797979797979798,2.4040404040404035,12.323232323232322,3.272727272727273,7.313131313131313,43.94751082251082,58.41450216450216,12.472089314194578,4.784688995215311,68.84848484848484,84.44444444444444,30.36969696969697,21.446464646464644,17.37373737373737,3.393939393939394,No
49,49,490.0,left,151_0,2,left,0,1.881720430107527,1.3146167557932265,0.7575757575757575,10.585858585858585,2.6060606060606055,12.141414141414144,2.8282828282828283,7.434343434343433,44.805194805194816,58.406385281385276,13.532695374800637,3.7639553429027113,68.98989898989898,85.17171717171718,29.14343434343434,22.533333333333328,17.151515151515152,3.959595959595959,No
50,50,500.0,left,151_0,2,left,0,1.6943629846855657,1.2774806892453954,0.8095662507427214,9.19191919191919,2.727272727272727,12.565656565656566,3.1919191919191916,7.575757575757577,43.63636363636363,58.34956709956711,12.918660287081337,3.0861244019138754,74.20202020202021,83.95959595959594,29.177777777777774,22.240404040404044,16.020202020202017,4.08080808080808,No
51,51,510.0,left,151_0,2,left,0,1.6699250570218311,1.270053475935829,0.7501485442661913,7.6565656565656575,2.707070707070707,10.949494949494948,2.9494949494949494,7.717171717171717,45.70887445887446,57.930194805194795,12.368421052631579,2.527910685805422,78.8080808080808,81.29292929292929,28.894949494949493,22.810101010101008,12.828282828282829,4.040404040404041,No
52,52,520.0,left,151_0,2,left,0,1.5884652981427174,1.0249554367201428,0.9432560903149138,6.646464646464647,2.787878787878788,9.373737373737372,3.4747474747474745,7.333333333333332,50.7034632034632,54.136904761904766,10.9170653907496,1.5948963317384368,78.66666666666664,84.14141414141415,26.50909090909091,24.06262626262626,10.16161616161616,4.141414141414141,No
53,53,530.0,left,151_0,2,left,0,1.6373411534701858,0.7575757575757575,0.9432560903149138,6.767676767676767,3.111111111111111,8.323232323232322,3.8585858585858586,7.454545454545453,52.57305194805194,52.819264069264065,8.652312599681022,1.20414673046252,75.99999999999999,85.05050505050505,25.347474747474745,25.026262626262625,9.474747474747472,4.222222222222221,No
54,54,540.0,left,151_0,2,left,0,1.5558813945910719,0.564468211527035,1.1215092097445039,7.050505050505051,2.727272727272727,8.060606060606059,4.565656565656564,7.212121212121212,52.13474025974026,52.45670995670996,7.4720893141945774,1.7783094098883572,74.86868686868685,85.77777777777777,25.230303030303027,25.48080808080808,9.111111111111109,5.151515151515151,No
55,55,550.0,left,151_0,2,left,0,1.4499837080482239,0.5793226381461676,1.0101010101010102,7.636363636363635,2.686868686868687,6.888888888888888,4.525252525252525,7.050505050505051,52.608225108225106,53.07359307359308,6.89792663476874,3.1020733652312598,72.98989898989898,86.4040404040404,25.12929292929293,25.713131313131314,9.25252525252525,5.0101010101010095,No
56,56,560.0,left,151_0,2,left,0,1.3929618768328444,0.5793226381461677,0.9878193701723114,7.252525252525252,3.2121212121212115,5.07070707070707,4.383838383838384,7.111111111111111,55.254329004329016,52.5,7.145135566188198,4.569377990430622,72.22222222222221,84.44444444444444,24.424242424242422,25.705050505050504,9.575757575757576,4.767676767676766,No
57,57,570.0,left,151_0,2,left,0,1.3277940697295536,0.5421865715983363,1.1066547831253715,6.96969696969697,3.0505050505050506,4.525252525252524,5.454545454545454,7.07070707070707,56.93993506493507,49.66720779220779,6.451355661881977,5.526315789473684,69.35353535353535,87.07070707070707,22.62424242424242,26.052525252525246,9.535353535353535,4.828282828282827,No
58,58,580.0,left,151_0,2,left,0,1.3522319973932875,0.6758764111705288,1.1140819964349378,6.8686868686868685,3.03030303030303,4.707070707070706,5.838383838383837,7.555555555555556,54.569805194805184,50.63582251082251,5.311004784688996,6.315789473684211,71.23232323232322,87.57575757575756,22.549494949494946,26.759595959595956,10.383838383838382,4.545454545454546,No
59,59,590.0,left,151_0,2,left,0,1.360377973281199,1.0472370766488412,1.1140819964349378,6.4848484848484835,3.1717171717171713,4.909090909090907,5.999999999999999,7.2727272727272725,51.47997835497836,53.4090909090909,4.7926634768740035,6.395534290271133,73.75757575757574,85.39393939393938,23.707070707070706,26.006060606060604,8.929292929292927,4.404040404040403,No
60,60,600.0,left,151_0,2,left,0,1.3929618768328442,1.3220439691027928,0.8838383838383838,5.191919191919191,4.686868686868686,4.828282828282827,6.7474747474747465,7.373737373737373,52.65963203463204,51.636904761904766,5.2791068580542255,5.566188197767145,76.90909090909089,81.69696969696969,23.95959595959596,26.07070707070707,7.878787878787878,4.303030303030303,No
61,61,610.0,left,151_0,2,left,0,1.3929618768328444,1.3666072489601901,0.8095662507427214,3.939393939393939,5.838383838383837,5.292929292929293,7.717171717171717,7.292929292929292,53.05735930735931,49.458874458874455,6.86602870813397,4.71291866028708,79.81818181818181,78.2020202020202,23.68888888888889,26.735353535353532,7.272727272727274,4.888888888888888,No
62,62,620.0,left,151_0,2,left,0,1.466275659824047,1.3666072489601901,0.9655377302436126,3.6161616161616164,5.656565656565656,5.454545454545454,7.737373737373738,7.171717171717173,52.22402597402597,50.129870129870135,8.47687400318979,4.066985645933014,81.37373737373737,78.58585858585856,23.747474747474744,26.921212121212122,5.555555555555556,4.989898989898989,No
63,63,630.0,left,151_0,2,left,0,1.466275659824047,1.2329174093879978,0.8392751039809863,3.494949494949495,6.0,5.171717171717172,7.171717171717173,7.151515151515153,52.351190476190474,51.11471861471862,9.904306220095693,4.003189792663476,83.47474747474747,77.95959595959596,24.070707070707066,26.83434343434343,4.949494949494948,5.0101010101010095,No
64,64,640.0,left,151_0,2,left,0,1.335940045617465,1.218062982768865,0.7501485442661913,2.848484848484848,6.404040404040404,5.656565656565657,6.98989898989899,6.707070707070707,50.54924242424243,52.71103896103896,10.79744816586922,3.8596491228070176,85.93939393939394,74.88888888888887,24.848484848484848,25.06262626262626,3.95959595959596,5.777777777777777,No
65,65,650.0,left,151_0,2,left,0,1.2218963831867058,0.9135472370766486,0.8689839572192514,2.0808080808080804,6.101010101010101,5.717171717171716,7.07070707070707,6.888888888888888,52.132034632034625,50.33820346320346,11.403508771929825,3.9074960127591707,89.21212121212119,78.02020202020202,24.58181818181818,25.17777777777778,3.090909090909091,6.363636363636362,No
66,66,660.0,left,151_0,2,left,0,1.1648745519713262,0.6833036244800952,0.9581105169340464,2.282828282828283,4.646464646464646,6.161616161616161,6.262626262626262,6.949494949494949,50.56818181818182,52.15367965367965,11.403508771929825,4.306220095693778,90.94949494949495,82.0,24.94949494949495,24.977777777777774,2.5656565656565657,5.191919191919191,No
67,67,670.0,left,151_0,2,left,0,1.1893124796350603,0.6016042780748663,1.143790849673203,2.7676767676767673,3.1919191919191916,5.313131313131313,5.757575757575757,6.868686868686868,51.82359307359307,52.46212121212122,10.789473684210527,4.393939393939394,90.78787878787877,87.01010101010101,24.66262626262626,24.11111111111111,1.6767676767676767,4.141414141414142,No
68,68,680.0,left,151_0,2,left,0,1.164874551971326,0.6090314913844327,1.1660724896019012,3.434343434343435,3.252525252525253,5.2727272727272725,5.636363636363637,6.7272727272727275,52.662337662337656,51.512445887445885,10.039872408293462,4.417862838915469,88.52525252525253,88.74747474747473,24.208080808080805,24.719191919191918,1.8181818181818181,3.777777777777778,No
69,69,690.0,left,151_0,2,left,0,1.0752688172043008,0.6238859180035651,1.151218062982769,3.656565656565657,3.393939393939394,5.555555555555555,5.030303030303029,6.707070707070708,50.19480519480519,54.25595238095238,9.78468899521531,4.362041467304624,88.86868686868685,86.24242424242424,24.927272727272726,24.09090909090909,1.777777777777778,4.747474747474747,No
70,70,700.0,left,151_0,2,left,0,1.1648745519713264,0.6981580510992275,1.151218062982769,3.636363636363637,3.8383838383838382,5.292929292929293,4.323232323232323,6.969696969696969,50.884740259740255,54.599567099567096,10.159489633173846,4.23444976076555,89.57575757575756,84.16161616161617,25.335353535353534,23.826262626262622,1.8585858585858583,5.676767676767677,No
71,71,710.0,left,151_0,2,left,0,1.115998696643858,0.7501485442661913,1.0918003565062389,3.7373737373737375,4.585858585858585,4.363636363636363,4.363636363636363,6.92929292929293,53.63906926406926,53.21699134199134,10.18341307814992,4.274322169059011,87.45454545454545,81.91919191919192,25.13333333333333,24.17979797979798,2.1010101010101008,5.454545454545454,No
72,72,720.0,left,151_0,2,left,0,1.075268817204301,0.7204396910279264,1.002673796791444,4.04040404040404,5.212121212121212,3.4343434343434343,4.525252525252524,6.888888888888888,56.30411255411254,51.27435064935066,9.48165869218501,4.9362041467304625,82.6262626262626,80.38383838383837,23.363636363636363,25.107070707070704,3.434343434343434,5.777777777777778,No
73,73,730.0,left,151_0,2,left,0,1.050830889540567,0.802139037433155,0.7872846108140223,4.424242424242424,5.353535353535354,3.7373737373737375,4.141414141414142,7.232323232323231,54.08008658008658,53.10876623376624,8.269537480063795,5.83732057416268,81.39393939393938,78.18181818181817,23.779797979797976,24.97979797979798,4.464646464646464,5.6767676767676765,No
74,74,740.0,left,151_0,2,left,0,1.1485826001955035,0.7798573975044562,0.6684491978609627,4.3434343434343425,4.929292929292928,4.222222222222222,4.06060606060606,7.2727272727272725,52.586580086580085,54.069264069264065,7.296650717703349,6.515151515151516,82.28282828282828,77.07070707070706,24.824242424242417,23.94949494949495,4.585858585858585,5.5353535353535355,No
75,75,750.0,left,151_0,2,left,0,1.270772238514174,0.7798573975044562,0.6907308377896614,4.141414141414142,4.525252525252525,4.464646464646464,4.7474747474747465,7.131313131313132,53.98538961038962,51.60714285714286,7.280701754385964,7.017543859649122,81.77777777777777,79.83838383838383,24.66868686868687,24.3050505050505,4.525252525252525,4.848484848484848,No
76,76,760.0,left,151_0,2,left,0,1.1567285760834147,0.623885918003565,0.6164587046939988,4.141414141414141,3.636363636363637,4.484848484848484,4.969696969696969,6.98989898989899,54.54545454545455,51.31493506493507,7.639553429027112,7.878787878787878,79.41414141414143,83.81818181818181,24.636363636363637,25.280808080808075,4.585858585858585,3.7373737373737375,No
77,77,770.0,left,151_0,2,left,0,1.2789182144020852,0.7501485442661913,0.49019607843137253,4.585858585858585,3.1111111111111103,5.474747474747475,4.545454545454545,6.8686868686868685,51.37987012987012,53.85551948051948,8.277511961722489,8.269537480063796,79.83838383838382,85.25252525252525,24.9050505050505,24.484848484848484,5.313131313131313,3.656565656565657,No
78,78,780.0,left,151_0,2,left,0,1.3766699250570218,0.8615567439096851,0.49019607843137253,4.585858585858585,3.353535353535354,6.02020202020202,4.545454545454545,6.787878787878788,50.26244588744589,54.47510822510824,8.851674641148323,7.480063795853268,81.13131313131314,84.82828282828282,25.93535353535353,23.65050505050505,5.1515151515151505,3.4343434343434343,No
79,79,790.0,left,151_0,2,left,0,1.5640273704789833,0.9432560903149139,0.4084967320261437,4.242424242424242,3.1515151515151514,6.222222222222222,4.929292929292928,6.929292929292928,51.58008658008658,52.95183982683982,9.138755980861246,6.108452950558213,81.8989898989899,86.42424242424242,25.97171717171717,23.947474747474747,4.686868686868686,3.9191919191919187,No
80,80,800.0,left,151_0,2,left,0,1.2870641902899966,1.1140819964349375,0.34907902554961373,3.5353535353535364,3.070707070707071,6.3434343434343425,5.030303030303029,7.01010101010101,52.38365800865801,52.4134199134199,9.250398724082935,4.641148325358852,82.84848484848486,90.56565656565657,25.458585858585856,24.797979797979796,4.868686868686868,3.6363636363636362,No
