,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
65,0,0,0,0,1,1,1,1,0,0,60,816,left,0,65,59_0,2,left
66,0,0,0,0,1,1,1,1,0,0,60,816,left,0,66,59_0,2,left
67,0,0,0,0,1,1,1,1,0,0,60,816,left,0,67,59_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,left,0,68,59_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,left,0,69,59_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,left,0,70,59_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,left,0,71,59_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,944,left,0,72,59_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,944,left,0,73,59_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,59_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,59_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,left,0,76,59_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,left,0,77,59_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,left,0,78,59_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,left,0,79,59_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,left,0,80,59_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,left,0,81,59_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,816,left,0,82,59_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,816,left,0,83,59_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,944,left,0,84,59_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,944,left,0,85,59_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,left,0,86,59_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,left,0,87,59_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,59_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,59_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,59_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,left,0,91,59_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,left,0,92,59_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,816,left,0,93,59_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,816,left,0,94,59_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,816,left,0,95,59_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,left,0,96,59_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,right,1,97,59_0,0,left
98,0,0,0,0,1,1,1,1,0,0,60,816,right,1,98,59_0,0,left
99,0,0,0,0,1,1,1,1,0,0,60,816,right,1,99,59_0,0,left
100,0,0,0,0,1,1,1,1,0,0,60,816,right,1,100,59_0,0,left
101,0,0,0,0,1,1,1,1,0,0,60,99120,right,1,101,59_0,0,left
102,0,0,0,0,1,1,1,1,0,1,61,100145,right,1,102,59_0,0,left
103,0,0,0,0,1,1,1,1,1,1,63,231219,right,1,103,59_0,0,left
104,0,1,0,0,1,0,1,1,1,1,303,239395,right,1,104,59_0,0,left
105,0,1,0,0,1,0,1,0,1,1,299,239139,right,1,105,59_0,0,left
106,1,1,0,1,0,0,1,0,1,1,843,257543,right,1,106,59_0,1,left
107,1,1,1,1,0,0,1,0,1,1,971,261639,right,1,107,59_0,1,left
108,1,1,1,1,0,0,1,0,1,1,971,196167,right,1,108,59_0,1,left
109,1,1,0,1,0,0,1,0,1,1,843,192071,right,1,109,59_0,1,left
110,1,1,0,1,0,0,1,0,1,1,843,192071,right,1,110,59_0,1,left
111,1,1,1,1,0,0,1,0,1,1,971,196167,right,1,111,59_0,1,left
112,1,1,0,1,0,0,1,0,1,1,843,192071,right,1,112,59_0,1,left
113,1,1,0,1,1,0,1,0,1,1,875,191079,right,1,113,59_0,1,left
114,0,1,0,1,1,0,1,0,1,1,363,174695,right,1,114,59_0,1,left
115,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,115,59_0,1,left
116,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,116,59_0,1,left
117,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,117,59_0,1,left
118,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,118,59_0,1,left
119,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,119,59_0,1,left
120,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,120,59_0,1,left
121,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,121,59_0,1,left
122,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,122,59_0,1,left
123,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,123,59_0,1,left
124,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,124,59_0,1,left
125,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,125,59_0,1,left
126,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,126,59_0,1,left
127,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,127,59_0,1,left
128,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,128,59_0,1,left
129,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,129,59_0,1,left
130,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,130,59_0,1,left
131,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,131,59_0,1,left
132,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,132,59_0,1,left
133,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,133,59_0,1,left
134,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,134,59_0,1,left
135,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,135,59_0,1,left
136,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,136,59_0,2,left
137,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,137,59_0,2,left
138,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,138,59_0,2,left
139,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,139,59_0,2,left
140,0,1,0,1,1,0,1,1,0,1,365,11105,right,1,140,59_0,2,left
141,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,141,59_0,2,left
142,0,1,0,1,1,0,1,1,0,1,365,11109,right,1,142,59_0,2,left
143,0,1,0,0,1,0,1,1,0,0,300,9056,right,1,143,59_0,2,left
144,0,1,0,0,1,1,1,1,0,1,317,9073,right,1,144,59_0,2,left
145,0,0,0,0,1,1,1,0,0,0,56,624,right,1,145,59_0,2,left
146,0,0,0,0,1,1,1,1,0,0,60,880,right,1,146,59_0,2,left
147,0,0,0,0,1,1,1,1,0,0,60,816,right,1,147,59_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,right,1,148,59_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,right,1,149,59_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,944,right,1,150,59_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,944,right,1,151,59_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,944,right,1,152,59_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,944,right,1,153,59_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,944,right,1,154,59_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,59_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,816,right,1,156,59_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,816,right,1,157,59_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,816,right,1,158,59_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,816,right,1,159,59_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,59_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,59_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,right,1,162,59_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,right,1,163,59_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,right,1,164,59_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,59_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,59_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,59_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,59_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,59_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,59_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,59_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,59_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,59_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,59_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,59_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,59_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,59_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,59_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,59_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,59_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,59_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,59_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,59_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,59_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,59_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,59_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,59_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,59_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,59_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,59_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,2,191,59_0,0,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,2,192,59_0,0,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,2,193,59_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,2,194,59_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,195,59_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,100144,left,2,196,59_0,0,left
197,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,197,59_0,0,left
198,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,198,59_0,0,left
199,0,0,0,0,1,1,1,1,1,1,63,231219,left,2,199,59_0,0,left
200,1,0,0,0,1,1,1,1,1,1,575,247607,left,2,200,59_0,0,left
201,1,1,0,1,0,1,1,1,1,1,863,257811,left,2,201,59_0,0,left
202,1,1,1,1,0,1,0,0,1,1,979,261143,left,2,202,59_0,1,left
203,1,1,1,1,0,0,0,1,1,1,967,261579,left,2,203,59_0,1,left
204,1,1,1,1,0,0,0,1,1,1,967,228811,left,2,204,59_0,1,left
205,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,205,59_0,1,left
206,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,206,59_0,1,left
207,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,207,59_0,1,left
208,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,208,59_0,1,left
209,1,1,1,1,0,0,0,1,1,1,967,228747,left,2,209,59_0,1,left
210,1,1,1,0,0,0,0,1,1,1,903,226699,left,2,210,59_0,1,left
211,1,1,1,0,0,1,0,1,1,1,919,226715,left,2,211,59_0,1,left
212,1,0,1,0,0,1,0,1,1,1,663,218523,left,2,212,59_0,1,left
213,1,0,1,0,0,1,0,1,1,1,663,217499,left,2,213,59_0,1,left
214,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,214,59_0,1,left
215,1,0,1,0,0,1,1,1,1,0,670,218010,left,2,215,59_0,1,left
216,1,0,1,0,0,1,0,1,1,0,662,217490,left,2,216,59_0,1,left
217,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,217,59_0,1,left
218,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,218,59_0,1,left
219,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,219,59_0,1,left
220,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,220,59_0,1,left
221,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,221,59_0,1,left
222,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,222,59_0,1,left
223,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,223,59_0,1,left
224,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,224,59_0,1,left
225,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,225,59_0,1,left
226,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,226,59_0,1,left
227,1,0,1,0,0,1,0,1,1,0,662,218522,left,2,227,59_0,1,left
228,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,228,59_0,1,left
229,1,0,1,0,0,1,0,1,1,0,662,217498,left,2,229,59_0,1,left
230,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,230,59_0,1,left
231,1,0,1,0,0,1,0,1,1,0,662,151962,left,2,231,59_0,1,left
232,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,232,59_0,2,left
233,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,233,59_0,2,left
234,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,234,59_0,2,left
235,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,235,59_0,2,left
236,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,236,59_0,2,left
237,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,237,59_0,2,left
238,1,0,1,0,0,1,1,1,1,0,670,21394,left,2,238,59_0,2,left
239,1,0,1,0,0,1,0,1,1,0,662,20882,left,2,239,59_0,2,left
240,1,0,1,0,0,1,0,1,1,0,662,20890,left,2,240,59_0,2,left
241,0,0,0,0,1,1,1,1,0,0,60,944,left,2,241,59_0,2,left
242,0,0,0,0,1,1,1,1,0,0,60,816,left,2,242,59_0,2,left
243,0,0,0,0,1,1,1,1,0,0,60,816,left,2,243,59_0,2,left
244,0,0,0,0,1,1,1,1,0,0,60,816,left,2,244,59_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,left,2,245,59_0,2,left
246,0,0,0,0,1,1,1,1,0,0,60,816,left,2,246,59_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,left,2,247,59_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,left,2,248,59_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,left,2,249,59_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,left,2,250,59_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,left,2,251,59_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,left,2,252,59_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,left,2,253,59_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,left,2,254,59_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,left,2,255,59_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,left,2,256,59_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,left,2,257,59_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,left,2,258,59_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,left,2,259,59_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,left,2,260,59_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,left,2,261,59_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,left,2,262,59_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,left,2,263,59_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,left,2,264,59_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,left,2,265,59_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,left,2,266,59_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,left,2,267,59_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,left,2,268,59_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,left,2,269,59_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,left,2,270,59_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,left,2,271,59_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,left,2,272,59_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,left,2,273,59_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,left,2,274,59_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,left,2,275,59_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,left,2,276,59_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,left,2,277,59_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,left,2,278,59_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,left,2,279,59_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,left,2,280,59_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,left,2,281,59_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,left,2,282,59_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,left,2,283,59_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,left,2,284,59_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,944,left,2,285,59_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,944,left,2,286,59_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,944,right,3,287,59_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,944,right,3,288,59_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,944,right,3,289,59_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,3,290,59_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,99120,right,3,291,59_0,0,left
292,0,0,0,0,1,1,1,1,0,0,60,100144,right,3,292,59_0,0,left
293,0,0,0,0,1,0,1,1,1,1,47,231203,right,3,293,59_0,0,left
294,0,1,0,0,1,0,1,1,1,1,303,239395,right,3,294,59_0,0,left
295,1,1,0,0,1,0,1,0,1,1,811,255527,right,3,295,59_0,1,left
296,1,1,0,1,0,0,1,0,1,1,843,257543,right,3,296,59_0,1,left
297,1,1,1,1,0,0,1,0,1,1,971,261703,right,3,297,59_0,1,left
298,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,298,59_0,1,left
299,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,299,59_0,1,left
300,1,1,1,1,0,0,1,0,1,1,971,196167,right,3,300,59_0,1,left
301,1,1,0,1,0,0,1,0,1,1,843,192071,right,3,301,59_0,1,left
302,1,1,0,1,1,0,1,0,1,1,875,192103,right,3,302,59_0,1,left
303,0,1,0,1,1,0,1,0,1,1,363,175719,right,3,303,59_0,1,left
304,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,304,59_0,1,left
305,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,305,59_0,1,left
306,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,306,59_0,1,left
307,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,307,59_0,1,left
308,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,308,59_0,1,left
309,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,309,59_0,1,left
310,0,1,0,1,1,1,1,1,0,1,381,174965,right,3,310,59_0,1,left
311,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,311,59_0,1,left
312,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,312,59_0,1,left
313,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,313,59_0,1,left
314,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,314,59_0,1,left
315,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,315,59_0,1,left
316,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,316,59_0,1,left
317,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,317,59_0,1,left
318,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,318,59_0,1,left
319,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,319,59_0,1,left
320,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,320,59_0,1,left
321,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,321,59_0,1,left
322,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,322,59_0,1,left
323,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,323,59_0,1,left
324,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,324,59_0,1,left
325,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,325,59_0,2,left
326,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,326,59_0,2,left
327,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,327,59_0,2,left
328,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,328,59_0,2,left
329,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,329,59_0,2,left
330,0,1,0,1,1,0,1,1,0,1,365,11105,right,3,330,59_0,2,left
331,0,1,0,0,1,0,1,1,0,1,301,9057,right,3,331,59_0,2,left
332,0,1,0,0,1,1,1,1,0,0,316,9008,right,3,332,59_0,2,left
333,0,1,0,0,1,0,1,1,0,0,300,8992,right,3,333,59_0,2,left
334,0,1,0,0,1,0,1,1,0,0,300,8992,right,3,334,59_0,2,left
335,0,0,0,0,1,0,1,1,0,0,44,800,right,3,335,59_0,2,left
336,0,0,0,0,1,1,1,1,0,0,60,816,right,3,336,59_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,816,right,3,337,59_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,816,right,3,338,59_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,816,right,3,339,59_0,2,left
