,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,left,236_0,0,left,0,0.8879113717823394,0.0,0.0,2.929292929292929,4.383838383838383,5.232323232323231,5.616161616161616,6.585858585858586,52.57575757575757,51.65854978354978,3.141945773524721,5.398724082934609,86.60606060606061,86.82828282828282,24.37979797979798,24.32929292929293,1.9191919191919191,3.696969696969697,No
1,1,10.0,left,236_0,0,left,0,0.9938090583251871,0.0,0.0,2.565656565656565,4.141414141414142,4.8686868686868685,5.676767676767677,6.8484848484848495,53.666125541125545,51.20670995670994,2.137161084529505,6.547049441786284,87.63636363636363,88.18181818181816,24.04242424242424,25.07070707070707,2.3030303030303028,4.14141414141414,No
2,2,20.0,left,236_0,0,left,0,0.8471814923427826,0.051990493166963754,0.051990493166963754,2.8686868686868685,3.8585858585858586,4.686868686868686,5.5555555555555545,6.585858585858585,53.35497835497835,51.918290043290035,1.8979266347687398,7.40829346092504,89.31313131313131,89.33333333333331,24.133333333333336,25.147474747474742,2.1818181818181817,3.07070707070707,No
3,3,30.0,left,236_0,0,left,0,0.8471814923427825,1.7082590612002375,1.478015448603684,3.9191919191919187,3.636363636363637,4.727272727272727,4.828282828282827,7.030303030303031,52.34307359307359,53.82575757575757,2.017543859649123,7.767145135566187,87.81818181818181,87.69696969696969,24.09696969696969,24.351515151515148,1.8989898989898988,2.3636363636363633,No
4,4,40.0,left,236_0,0,left,0,1.0182469859889216,4.909387997623292,5.102495543672014,4.222222222222222,3.595959595959596,4.282828282828283,4.404040404040403,8.363636363636362,52.43235930735931,54.43993506493507,2.1929824561403497,7.727272727272728,85.87878787878788,87.05050505050507,24.032323232323225,23.93131313131313,3.333333333333333,2.7474747474747474,No
5,5,50.0,left,236_0,0,left,0,1.449983708048224,9.172608437314318,8.719548425430778,3.9797979797979792,2.747474747474748,3.656565656565657,3.757575757575758,9.636363636363633,53.92586580086579,54.27489177489178,2.2248803827751193,7.4003189792663475,84.24242424242424,86.4040404040404,23.61010101010101,23.993939393939396,5.454545454545454,3.7777777777777772,No
6,6,60.0,left,236_0,0,left,0,2.003910068426198,13.636363636363633,12.507427213309567,4.929292929292929,2.4040404040404035,4.505050505050505,3.777777777777778,11.010101010101009,52.462121212121204,54.80248917748918,2.84688995215311,6.8022328548644335,83.45454545454545,85.65656565656565,23.975757575757573,23.49494949494949,9.03030303030303,5.656565656565656,No
7,7,70.0,left,236_0,0,left,0,2.7940697295536,17.342543077837195,16.69637551990493,6.707070707070707,3.03030303030303,4.929292929292928,4.808080808080809,12.383838383838382,52.84632034632035,52.662337662337656,4.226475279106857,6.2041467304625195,79.4949494949495,85.35353535353535,24.654545454545453,23.212121212121215,12.545454545454545,9.010101010101009,No
8,8,80.0,left,236_0,0,left,0,3.836754643206256,21.093285799168147,21.189839572192515,8.747474747474747,4.565656565656565,6.101010101010101,5.232323232323232,14.080808080808081,52.96266233766233,51.39339826839826,5.358851674641149,6.188197767145136,71.73737373737373,85.85858585858585,23.997979797979795,24.763636363636362,19.252525252525253,12.94949494949495,No
9,9,90.0,left,236_0,0,left,0,4.70022808732486,24.39096850861557,23.670528817587638,11.292929292929294,5.838383838383837,9.05050505050505,6.707070707070708,15.575757575757574,47.654220779220765,52.334956709956714,6.220095693779904,6.355661881977671,67.39393939393939,83.47474747474747,26.204040404040402,24.72929292929293,27.010101010101014,16.747474747474747,No
