,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
15,15,150.0,left,41_0,1,left,0,6.606386445096121,18.181818181818183,4.8945335710041595,17.575757575757574,10.242424242424242,16.808080808080806,11.919191919191919,12.767676767676766,39.596861471861466,51.2310606060606,13.046251993620414,11.658692185007975,57.35353535353534,68.50505050505049,30.22626262626262,27.183838383838374,38.8080808080808,29.999999999999996,No
16,16,160.0,left,41_0,1,left,0,6.272401433691756,16.822638146167563,1.4631610219845512,19.434343434343432,10.28282828282828,17.939393939393934,12.606060606060602,12.080808080808078,38.482142857142854,51.10930735930736,15.079744816586919,10.239234449760765,53.33333333333332,68.06060606060605,32.95353535353535,26.17171717171717,41.25252525252526,27.19191919191919,No
17,17,170.0,left,41_0,1,left,0,6.1176278918214395,16.191325014854428,0.5644682115270351,20.34343434343434,9.010101010101009,19.252525252525256,11.292929292929292,12.080808080808081,37.01298701298701,53.26028138528138,17.89473684210526,8.484848484848483,49.63636363636363,71.65656565656565,33.719191919191914,25.589898989898987,44.70707070707071,23.838383838383837,No
18,18,180.0,left,41_0,1,left,0,6.028022157054415,15.708556149732622,0.6164587046939988,20.848484848484848,7.636363636363637,20.040404040404038,10.282828282828282,12.080808080808081,36.19318181818181,54.64015151515151,20.69377990430622,6.977671451355661,50.080808080808076,74.84848484848486,34.51515151515151,24.47474747474747,47.030303030303024,20.04040404040404,No
19,19,190.0,left,41_0,1,left,0,5.775496904529162,16.302733214497923,0.7427213309566251,20.181818181818183,5.717171717171717,20.646464646464644,8.686868686868687,11.898989898989898,34.17748917748918,58.32521645021644,22.78309409888357,5.725677830940988,51.85858585858585,77.4949494949495,35.25252525252525,23.5979797979798,46.303030303030305,16.787878787878785,No
20,20,200.0,left,41_0,1,left,0,5.547409579667644,17.112299465240643,0.8169934640522876,17.696969696969695,4.707070707070706,20.666666666666664,8.444444444444445,11.737373737373737,35.12987012987013,57.251082251082245,24.5933014354067,5.103668261562999,56.181818181818194,81.83838383838383,35.52929292929293,22.616161616161612,43.75757575757576,13.97979797979798,No
21,21,210.0,left,41_0,1,left,0,5.368198110133593,17.8475935828877,0.7427213309566251,15.393939393939393,3.5757575757575752,19.515151515151516,7.070707070707072,11.474747474747476,37.28625541125541,57.245670995671,26.46730462519936,5.295055821371611,63.33333333333332,86.62626262626262,34.54949494949495,23.074747474747472,41.616161616161605,9.555555555555555,No
22,22,220.0,left,41_0,1,left,0,5.270446399478657,17.72133095662507,0.5273321449792039,13.595959595959595,2.6060606060606055,19.07070707070707,5.373737373737373,11.232323232323232,36.65854978354978,59.72402597402597,27.424242424242426,5.62200956937799,69.010101010101,89.6161616161616,34.28686868686868,22.076767676767677,37.33333333333333,7.313131313131313,No
23,23,230.0,left,41_0,1,left,0,5.0667970022808735,17.817884729649435,0.505050505050505,12.909090909090908,2.6464646464646466,18.262626262626267,5.0101010101010095,10.666666666666664,38.728354978354965,58.74188311688311,28.181818181818183,5.717703349282297,71.55555555555556,88.36363636363636,34.04646464646465,21.49090909090909,34.282828282828284,6.949494949494948,No
24,24,240.0,left,41_0,1,left,0,4.789833822091887,17.76589423648247,0.445632798573975,11.878787878787877,3.090909090909091,17.454545454545453,4.424242424242424,10.868686868686867,39.926948051948045,58.82034632034632,29.011164274322173,5.311004784688996,73.09090909090908,87.63636363636361,33.36969696969697,21.975757575757573,32.52525252525252,6.707070707070707,No
25,25,250.0,left,41_0,1,left,0,4.871293580971,17.959001782531193,0.25252525252525254,11.636363636363635,3.2121212121212115,15.97979797979798,3.8181818181818183,10.828282828282825,42.97077922077922,57.467532467532465,29.521531100478466,4.433811802232856,72.24242424242424,86.42424242424241,31.96363636363636,22.064646464646465,31.67676767676767,5.979797979797979,No
26,26,260.0,left,41_0,1,left,0,4.871293580970999,17.743612596553774,0.22281639928698754,12.545454545454545,3.535353535353536,15.212121212121211,3.0505050505050506,10.929292929292929,43.21699134199134,58.520021645021636,28.389154704944175,3.4688995215310996,70.94949494949495,84.02020202020202,31.04242424242424,22.169696969696968,32.424242424242415,6.101010101010101,No
27,27,270.0,left,41_0,1,left,0,4.781687846203974,17.23856209150327,0.4010695187165775,12.828282828282829,3.8585858585858586,14.020202020202019,2.727272727272727,11.03030303030303,44.905303030303024,58.000541125541126,25.263157894736835,2.1371610845295055,67.55555555555556,81.63636363636364,30.543434343434342,21.925252525252525,32.58585858585859,6.202020202020202,No
28,28,280.0,left,41_0,1,left,0,4.6106223525578365,18.144682115270346,0.3936423054070112,15.353535353535353,3.9797979797979792,15.090909090909092,2.848484848484848,11.414141414141413,43.01136363636363,58.7797619047619,21.674641148325357,1.0925039872408293,60.18181818181818,79.49494949494948,30.082828282828288,22.608080808080807,37.29292929292929,6.888888888888889,No
29,29,290.0,left,41_0,1,left,0,4.716520039100684,18.90225787284611,0.38621509209744503,19.67676767676768,3.777777777777778,18.222222222222218,2.6666666666666665,12.303030303030301,34.9025974025974,63.86634199134199,19.370015948963314,0.3668261562998405,52.6060606060606,75.43434343434343,33.10303030303031,21.519191919191922,43.8989898989899,7.797979797979798,No
30,30,300.0,left,41_0,1,left,0,4.724666014988596,19.377599524658347,0.46048722519310753,21.676767676767675,3.0101010101010104,19.93939393939394,2.626262626262626,12.303030303030301,32.30248917748917,64.42099567099568,19.81658692185008,0.03987240829346093,46.76767676767676,75.05050505050505,36.074747474747475,19.67676767676768,47.33333333333334,7.818181818181818,No
31,31,310.0,left,41_0,1,left,0,4.643206256109482,19.028520499108733,0.616458704693999,21.838383838383837,2.9898989898989896,22.505050505050505,2.2020202020202015,12.222222222222221,28.549783549783555,66.0849567099567,22.71929824561403,0.015948963317384372,46.12121212121212,76.70707070707068,37.676767676767675,18.767676767676765,50.2020202020202,7.9595959595959584,No
32,32,320.0,left,41_0,1,left,0,4.667644183773216,19.18449197860963,0.6981580510992276,20.686868686868685,2.9898989898989896,23.21212121212121,2.222222222222222,11.777777777777777,28.96374458874459,64.69696969696969,25.789473684210524,0.2631578947368421,49.636363636363626,76.88888888888889,38.462626262626266,18.606060606060602,49.656565656565654,7.797979797979798,No
33,33,330.0,left,41_0,1,left,0,4.708374063212773,19.39245395127748,0.6313131313131314,21.151515151515152,2.9696969696969693,24.32323232323232,1.9797979797979794,11.555555555555554,27.67045454545454,64.90530303030303,28.094098883572567,0.5901116427432217,49.55555555555555,78.14141414141415,38.64646464646464,18.72323232323232,49.252525252525245,7.454545454545456,No
34,34,340.0,left,41_0,1,left,0,4.545454545454545,19.38502673796791,0.6907308377896614,20.585858585858585,3.05050505050505,24.666666666666664,2.3030303030303028,11.292929292929292,28.93939393939394,62.759740259740255,29.338118022328548,1.044657097288676,51.35353535353536,79.17171717171716,39.08888888888889,18.97171717171717,46.48484848484848,7.07070707070707,No
35,35,350.0,left,41_0,1,left,0,4.415118931247964,19.63755199049317,0.7650029708853237,17.7979797979798,2.7676767676767677,23.37373737373737,2.7272727272727275,11.05050505050505,32.49458874458875,59.472402597402585,30.39074960127592,1.5390749601275915,55.35353535353536,82.92929292929293,37.666666666666664,19.993939393939396,43.454545454545446,6.161616161616163,No
36,36,360.0,left,41_0,1,left,0,4.504724666014988,17.96642899584076,0.9061200237670826,15.959595959595957,2.7676767676767677,22.727272727272723,3.111111111111111,10.808080808080808,34.556277056277054,57.954545454545446,29.712918660287084,2.073365231259968,58.686868686868685,86.020202020202,36.34747474747474,21.248484848484846,42.36363636363636,5.131313131313131,No
37,37,370.0,left,41_0,1,left,0,4.390681003584228,15.760546642899582,0.9729649435531788,15.333333333333332,2.444444444444444,20.888888888888886,3.656565656565657,10.2020202020202,38.952922077922075,55.20021645021644,27.551834130781494,2.727272727272727,59.838383838383834,88.2222222222222,34.24242424242424,22.682828282828282,39.09090909090909,4.222222222222222,No
38,38,380.0,left,41_0,1,left,0,4.227761485826002,12.626262626262623,1.173499702911468,15.878787878787877,2.7878787878787876,21.21212121212121,3.595959595959597,9.999999999999998,36.42045454545455,58.08170995670996,26.052631578947366,3.0462519936204147,58.52525252525253,88.50505050505048,34.62222222222221,22.83030303030303,38.34343434343434,4.181818181818181,No
39,39,390.0,left,41_0,1,left,0,3.893776474421635,9.699940582293525,1.2032085561497328,15.878787878787877,2.9494949494949494,19.252525252525253,3.6161616161616164,9.535353535353533,40.07034632034632,56.91829004329004,25.94896331738437,3.189792663476874,57.45454545454547,88.70707070707068,34.47878787878788,22.505050505050505,36.88888888888889,4.121212121212121,No
40,40,400.0,left,41_0,1,left,0,3.722710980775496,6.610219845513964,1.2551990493166967,14.929292929292929,2.6060606060606055,17.353535353535353,3.2121212121212115,9.03030303030303,43.43344155844156,56.076839826839816,25.542264752791063,3.692185007974482,58.06060606060607,92.0,32.38181818181818,23.181818181818183,36.02020202020202,3.07070707070707,No
41,41,410.0,left,41_0,2,left,0,3.478331704138155,3.490790255496138,1.2254901960784312,13.515151515151517,2.3030303030303028,15.898989898989898,2.242424242424242,8.303030303030301,43.69047619047618,58.495670995671,23.939393939393938,4.760765550239234,59.17171717171718,92.30303030303031,31.62626262626263,22.745454545454546,32.74747474747474,2.8282828282828283,No
42,42,420.0,left,41_0,2,left,0,3.1850765721733465,2.309863339275104,1.002673796791444,12.161616161616159,2.1010101010101008,13.676767676767675,2.262626262626262,8.060606060606062,47.24296536796537,57.01569264069263,21.75438596491228,5.972886762360447,63.63636363636363,94.1010101010101,30.22020202020202,22.842424242424244,26.727272727272723,2.888888888888889,No
43,43,430.0,left,41_0,2,left,0,3.0547409579667644,1.8122400475341651,0.7798573975044563,11.292929292929294,2.141414141414141,13.030303030303031,2.6262626262626263,8.040404040404042,47.15367965367965,56.73160173160172,19.098883572567782,7.328548644338117,65.93939393939394,95.19191919191918,29.49494949494949,23.301010101010103,24.1010101010101,2.929292929292929,No
44,44,440.0,left,41_0,2,left,0,2.826653633105246,1.6562685680332736,0.49762329174093883,10.444444444444445,1.8787878787878787,10.787878787878789,3.2121212121212124,7.91919191919192,50.81980519480519,53.95021645021644,16.39553429027113,8.452950558213715,67.07070707070707,95.79797979797978,27.93131313131313,23.55959595959596,21.39393939393939,2.121212121212121,No
45,45,450.0,left,41_0,2,left,0,2.761485826001955,1.492869875222816,0.43077837195484253,8.828282828282829,1.676767676767677,11.272727272727273,4.2020202020202015,7.757575757575759,49.870129870129865,53.170995670995666,13.84370015948963,9.114832535885165,70.42424242424242,97.07070707070706,26.85656565656565,24.83030303030303,18.969696969696972,1.9797979797979794,No
46,46,460.0,left,41_0,2,left,0,2.7777777777777772,1.3146167557932265,0.34165181224004754,6.949494949494949,1.8585858585858581,10.444444444444445,4.787878787878788,7.696969696969696,49.9215367965368,53.246753246753244,12.07336523125997,9.066985645933013,74.54545454545455,96.0,27.80808080808081,24.58181818181818,15.191919191919192,2.1818181818181817,No
47,47,470.0,left,41_0,2,left,0,2.639296187683284,1.2254901960784315,0.2228163992869875,5.9595959595959584,2.3434343434343434,10.04040404040404,5.757575757575758,7.494949494949495,51.79112554112553,50.708874458874455,10.917065390749599,8.317384370015947,79.41414141414141,96.22222222222223,27.224242424242416,25.50909090909091,11.919191919191919,2.383838383838383,No
48,48,480.0,left,41_0,2,left,0,2.4845226458129686,1.1289364230540702,0.37878787878787873,6.08080808080808,2.9090909090909087,9.818181818181818,6.525252525252525,7.232323232323231,52.35930735930736,49.64285714285713,9.81658692185008,7.575757575757574,77.85858585858585,95.5151515151515,26.624242424242425,26.208080808080805,11.23232323232323,2.4444444444444433,No
49,49,490.0,left,41_0,2,left,0,2.3378950798305635,1.1140819964349378,0.5570409982174689,6.08080808080808,3.7575757575757573,8.545454545454545,6.626262626262626,7.292929292929293,53.99080086580086,49.26406926406926,9.26634768740032,7.807017543859649,76.16161616161617,92.74747474747474,25.935353535353535,26.715151515151515,10.808080808080806,2.585858585858586,No
50,50,500.0,left,41_0,2,left,0,2.231997393287716,1.01010101010101,0.6535947712418302,5.555555555555555,4.06060606060606,7.858585858585858,6.363636363636363,7.353535353535353,53.97727272727272,50.33820346320345,8.795853269537481,9.09090909090909,77.4949494949495,90.46464646464646,25.14949494949495,26.725252525252518,9.353535353535355,2.929292929292929,No
51,51,510.0,left,41_0,2,left,0,2.012056044314109,1.151218062982769,0.7204396910279263,5.8181818181818175,4.2020202020202015,6.484848484848484,5.555555555555555,7.252525252525252,54.41017316017315,51.693722943722946,8.094098883572565,10.295055821371612,75.81818181818181,87.6161616161616,24.63434343434343,25.517171717171717,9.434343434343432,3.4343434343434343,No
52,52,520.0,left,41_0,2,left,0,1.9468882372108178,1.2477718360071302,0.8689839572192511,7.737373737373738,4.141414141414142,7.252525252525254,5.474747474747475,7.070707070707072,51.80465367965368,53.143939393939384,7.208931419457735,10.988835725677832,71.95959595959594,84.34343434343435,24.537373737373738,24.995959595959594,10.505050505050503,4.181818181818181,No
53,53,530.0,left,41_0,2,left,0,1.9387422613229064,1.1883541295306002,1.180926916221034,9.151515151515152,4.262626262626262,8.242424242424242,5.777777777777778,7.191919191919191,48.782467532467535,54.537337662337656,6.9856459330143545,10.940988835725678,70.02020202020202,81.8989898989899,25.844444444444445,24.28282828282828,12.26262626262626,4.464646464646464,No
54,54,540.0,left,41_0,2,left,0,1.8491365265558812,1.1883541295306002,1.0843731431966726,9.414141414141413,4.242424242424241,8.747474747474747,5.676767676767678,7.111111111111111,48.39015151515151,54.23160173160173,8.492822966507177,10.43859649122807,68.52525252525253,80.72727272727273,26.250505050505055,24.537373737373738,13.17171717171717,4.525252525252524,No
55,55,550.0,left,41_0,2,left,0,1.8246985988921474,1.1660724896019017,1.0175282234105765,8.909090909090908,3.818181818181819,9.414141414141413,5.252525252525253,6.888888888888888,45.91179653679654,56.6396103896104,10.295055821371612,9.298245614035086,71.31313131313131,79.01010101010102,27.824242424242424,23.537373737373738,13.090909090909092,5.0101010101010095,No
56,56,560.0,left,41_0,2,left,0,1.7350928641251222,1.2551990493166962,0.9952465834818777,8.222222222222221,3.4545454545454546,9.515151515151514,5.474747474747475,6.606060606060606,48.16017316017315,54.512987012987,12.073365231259968,7.296650717703347,71.9191919191919,80.80808080808082,28.2969696969697,23.55757575757576,13.090909090909092,5.07070707070707,No
57,57,570.0,left,41_0,2,left,0,1.7676767676767675,1.2032085561497328,1.002673796791444,7.5555555555555545,3.8383838383838382,10.606060606060606,5.858585858585858,6.585858585858586,47.686688311688314,53.67694805194805,12.830940988835723,5.677830940988836,76.84848484848486,81.77777777777777,28.038383838383833,24.846464646464643,11.717171717171714,4.646464646464645,No
58,58,580.0,left,41_0,2,left,0,1.743238840013034,1.240344622697564,0.8467023172905525,6.161616161616161,4.262626262626262,9.353535353535355,5.777777777777778,6.626262626262626,49.4237012987013,53.344155844155836,13.157894736842108,4.441786283891546,81.85858585858585,82.28282828282828,27.84242424242424,24.347474747474745,9.29292929292929,4.565656565656565,No
59,59,590.0,left,41_0,2,left,0,1.6780710329097426,1.240344622697564,0.646167557932264,4.585858585858585,4.121212121212121,7.0101010101010095,5.17171717171717,6.666666666666666,55.29491341991341,50.61688311688311,12.535885167464112,3.9792663476873997,81.51515151515152,84.82828282828281,25.06060606060606,25.375757575757575,7.313131313131314,4.565656565656565,No
60,60,600.0,left,41_0,2,left,0,1.7595307917888567,0.9506833036244803,0.7130124777183601,4.2020202020202015,4.262626262626262,6.626262626262626,4.1010101010101,6.646464646464647,52.313311688311686,54.74837662337663,10.430622009569376,4.0829346092503975,83.79797979797979,83.83838383838383,24.777777777777775,24.230303030303034,5.858585858585858,4.626262626262625,No
61,61,610.0,left,41_0,2,left,0,1.6129032258064513,0.9358288770053477,0.6313131313131313,4.646464646464645,4.303030303030303,6.565656565656565,4.181818181818181,7.131313131313132,52.32683982683982,53.96645021645022,8.460925039872407,3.572567783094099,83.19191919191918,83.2929292929293,25.107070707070704,23.24040404040404,5.292929292929292,4.303030303030303,No
62,62,620.0,left,41_0,2,left,0,1.580319322254806,0.9506833036244801,0.6313131313131314,5.03030303030303,4.424242424242425,6.96969696969697,4.141414141414142,7.353535353535355,51.15530303030303,54.00162337662337,6.618819776714513,3.803827751196172,82.78787878787878,83.13131313131312,25.424242424242422,23.89696969696969,4.808080808080807,4.4848484848484835,No
63,63,630.0,left,41_0,2,left,0,1.7025089605734764,0.8244206773618536,0.5644682115270351,4.787878787878787,4.161616161616161,5.515151515151515,3.9999999999999996,7.2727272727272725,53.29816017316016,53.406385281385276,5.606060606060606,4.362041467304625,80.84848484848484,83.65656565656565,25.137373737373732,23.767676767676765,4.323232323232322,4.525252525252525,No
64,64,640.0,left,41_0,2,left,0,1.5070055392636037,0.6313131313131314,0.8615567439096851,4.444444444444445,3.8383838383838382,6.161616161616161,4.484848484848484,7.252525252525252,53.08712121212122,52.2077922077922,4.63317384370016,5.398724082934608,79.05050505050507,85.23232323232322,24.404040404040405,25.420202020202023,4.989898989898989,3.9999999999999996,No
65,65,650.0,left,41_0,2,left,0,1.4907135874877808,0.7872846108140226,0.8541295306001189,4.808080808080809,3.9999999999999996,7.191919191919191,4.525252525252525,7.171717171717171,48.6038961038961,55.51406926406926,3.8995215311004774,6.339712918660286,81.63636363636364,84.08080808080808,26.713131313131317,24.53131313131313,4.909090909090908,3.898989898989899,No
66,66,660.0,left,41_0,2,left,0,1.4418377321603124,0.8467023172905527,0.6907308377896614,4.949494949494949,4.0606060606060606,6.767676767676769,5.818181818181817,7.1313131313131315,52.74621212121212,51.082251082251084,3.604465709728868,6.698564593301436,80.5858585858586,84.76767676767678,26.989898989898993,24.981818181818177,4.646464646464645,4.404040404040403,No
67,67,670.0,left,41_0,2,left,0,1.4825676115998696,0.8838383838383838,0.8095662507427211,4.707070707070708,3.595959595959596,6.404040404040405,6.626262626262626,6.747474747474748,55.45995670995671,48.32521645021645,3.4688995215311,7.583732057416267,80.96969696969697,89.71717171717171,24.92525252525252,27.385858585858582,4.7474747474747465,3.9393939393939394,No
68,68,680.0,left,41_0,2,left,0,1.449983708048224,0.9655377302436126,0.7130124777183601,5.717171717171717,3.1111111111111103,5.818181818181818,6.98989898989899,6.7272727272727275,55.12987012987012,49.03950216450216,3.787878787878787,8.588516746411484,79.19191919191918,91.67676767676768,23.985858585858583,27.327272727272724,4.767676767676767,3.333333333333333,No
69,69,690.0,left,41_0,2,left,0,1.2789182144020854,1.151218062982769,0.9061200237670826,5.898989898989899,2.7070707070707063,5.898989898989899,7.333333333333332,7.090909090909091,54.845779220779214,48.855519480519476,4.074960127591706,10.039872408293462,77.85858585858585,92.78787878787878,24.36565656565656,27.171717171717173,5.232323232323233,2.9696969696969693,No
70,70,700.0,left,41_0,2,left,0,1.3929618768328444,1.2032085561497325,0.6535947712418301,6.14141414141414,2.363636363636363,4.707070707070706,6.3232323232323235,7.070707070707072,55.51677489177489,50.6547619047619,4.6650717703349285,11.16427432216906,77.77777777777777,92.12121212121211,24.27070707070707,26.28484848484849,5.777777777777778,2.747474747474748,No
71,71,710.0,left,41_0,2,left,0,1.2707722385141742,1.0175282234105765,0.5867498514557338,6.787878787878787,1.717171717171717,4.424242424242423,5.898989898989899,6.92929292929293,55.56818181818182,51.22564935064934,5.215311004784689,11.618819776714513,75.53535353535352,92.30303030303031,23.874747474747473,25.67676767676768,5.878787878787878,2.222222222222222,No
72,72,720.0,left,41_0,2,left,0,1.1811665037471488,1.0695187165775402,0.6907308377896613,6.525252525252525,1.5151515151515154,5.333333333333333,4.969696969696968,6.949494949494951,51.95075757575758,54.30194805194805,6.044657097288677,11.49122807017544,76.7070707070707,92.08080808080808,24.436363636363634,24.858585858585858,6.6060606060606055,1.4141414141414141,No
73,73,730.0,left,41_0,2,left,0,1.270772238514174,1.0323826500297089,0.7130124777183601,5.939393939393939,1.8181818181818181,5.575757575757577,4.121212121212121,7.090909090909091,50.035173160173166,56.43668831168832,7.049441786283892,10.303030303030303,79.83838383838382,88.2020202020202,26.066666666666666,23.129292929292927,6.424242424242423,1.8585858585858583,No
74,74,740.0,left,41_0,2,left,0,1.2870641902899966,0.7724301841948901,0.8541295306001188,5.5353535353535355,2.525252525252525,5.454545454545454,3.636363636363637,6.747474747474748,51.73701298701298,55.3625541125541,7.671451355661881,8.141945773524718,80.48484848484848,86.12121212121211,26.276767676767676,22.957575757575754,6.282828282828283,2.3838383838383836,No
75,75,750.0,left,41_0,2,left,0,1.2463343108504399,0.5496137849079026,0.8244206773618536,5.494949494949496,3.05050505050505,6.1010101010101,3.292929292929293,6.707070707070708,50.1866883116883,56.333874458874455,7.950558213716107,5.83732057416268,81.35353535353535,84.58585858585856,25.880808080808084,23.056565656565656,6.2020202020202015,3.292929292929293,No
76,76,760.0,left,41_0,2,left,0,1.1485826001955035,0.5273321449792039,1.1734997029114675,4.727272727272727,3.8181818181818183,6.3434343434343425,4.02020202020202,6.949494949494949,51.10660173160173,54.23430735930736,7.5279106858054226,4.63317384370016,83.5959595959596,82.80808080808082,26.458585858585856,23.232323232323232,5.09090909090909,3.7777777777777772,No
77,77,770.0,left,41_0,2,left,0,1.2381883349625284,0.4827688651218063,1.1437908496732025,4.121212121212121,4.161616161616161,5.838383838383837,5.212121212121212,7.07070707070707,54.72132034632034,49.91883116883116,6.586921850079745,5.36682615629984,84.58585858585859,84.10101010101009,25.086868686868687,25.236363636363638,4.727272727272726,4.222222222222221,No
78,78,780.0,left,41_0,2,left,0,1.2544802867383515,0.6387403446226977,1.1957813428401662,4.0808080808080796,3.8585858585858586,5.313131313131312,5.313131313131312,7.212121212121212,55.27867965367965,49.98917748917748,4.944178628389154,7.216905901116427,84.36363636363636,84.54545454545455,24.278787878787877,26.39191919191919,4.303030303030303,4.404040404040403,No
79,79,790.0,left,41_0,2,left,0,1.1322906484196806,0.6907308377896613,1.180926916221034,4.363636363636363,3.4141414141414144,4.767676767676767,5.5353535353535355,6.888888888888888,55.48430735930736,50.36525974025974,3.5566188197767143,8.94736842105263,81.59595959595958,86.54545454545455,23.88888888888889,26.284848484848485,4.141414141414141,4.525252525252525,No
80,80,800.0,left,41_0,2,left,0,1.1893124796350605,0.7427213309566251,1.1957813428401665,3.4141414141414135,3.07070707070707,4.7474747474747465,6.404040404040404,6.848484848484848,55.50865800865801,49.3073593073593,2.9665071770334923,10.76555023923445,82.68686868686869,88.38383838383838,23.858585858585858,26.715151515151515,4.181818181818182,4.060606060606061,No
