,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,left,272_0,0,left,0,0.7575757575757577,0.0,0.0,3.616161616161617,3.434343434343435,4.02020202020202,4.828282828282827,6.626262626262626,53.47402597402597,53.95833333333333,4.712918660287081,7.440191387559808,84.52525252525253,86.44444444444443,24.509090909090904,24.383838383838384,3.6767676767676774,4.040404040404041,No
1,1,10.0,left,272_0,0,left,0,0.7983056370153144,0.0,0.0,3.333333333333333,2.585858585858585,3.8181818181818183,4.565656565656565,6.949494949494951,54.41017316017315,53.27651515151515,5.023923444976077,8.014354066985646,84.48484848484848,89.23232323232322,24.15757575757576,24.387878787878787,3.555555555555556,3.6767676767676774,No
2,2,20.0,left,272_0,0,left,0,0.6842619745845553,0.10398098633392751,0.11140819964349374,3.131313131313131,2.6060606060606055,3.777777777777778,4.141414141414141,7.050505050505051,54.047619047619044,53.91774891774892,5.773524720893142,8.684210526315788,86.84848484848484,89.21212121212119,24.163636363636364,24.32323232323232,3.4141414141414144,2.727272727272727,No
3,3,30.0,left,272_0,0,left,0,0.9286412512218963,1.8493761140819964,1.396316102198455,3.0505050505050506,2.2626262626262625,4.282828282828283,4.02020202020202,7.333333333333334,52.87337662337663,54.542748917748916,6.778309409888356,9.035087719298247,86.54545454545453,89.8181818181818,24.385858585858582,24.294949494949492,3.353535353535354,2.3434343434343425,No
4,4,40.0,left,272_0,0,left,0,1.3848159009449332,5.570409982174687,4.448900772430184,2.787878787878788,2.181818181818181,4.686868686868686,3.8585858585858586,8.181818181818182,51.13365800865801,55.773809523809526,7.719298245614035,9.194577352472088,89.17171717171716,89.1313131313131,25.06262626262626,24.294949494949492,3.777777777777778,2.3232323232323226,No
5,5,50.0,left,272_0,0,left,0,1.889866405995438,8.9349376114082,8.036244800950683,2.808080808080808,2.8282828282828283,4.1010101010101,4.262626262626262,8.989898989898988,54.06114718614719,53.38203463203463,8.444976076555024,9.186602870813395,89.19191919191918,87.65656565656566,25.341414141414145,24.222222222222218,4.282828282828282,2.4242424242424243,No
6,6,60.0,left,272_0,0,left,0,2.386770935158032,13.554664289958406,12.811942959001781,2.222222222222222,3.090909090909091,3.8787878787878785,4.868686868686868,10.404040404040403,56.34199134199134,50.81980519480519,8.556618819776714,9.210526315789473,88.80808080808079,87.77777777777777,23.781818181818178,25.452525252525255,5.919191919191918,3.595959595959596,No
7,7,70.0,left,272_0,0,left,0,3.1932225480612577,17.661913250148544,16.466131907308377,2.7676767676767677,3.575757575757576,4.767676767676769,4.787878787878787,11.414141414141413,53.446969696969695,53.070887445887436,8.030303030303028,9.952153110047847,88.9292929292929,85.33333333333333,23.686868686868685,25.513131313131307,8.404040404040403,6.14141414141414,No
8,8,80.0,left,272_0,0,left,0,4.032258064516129,21.524064171122998,20.380273321449792,3.6767676767676765,3.8383838383838382,6.08080808080808,5.6767676767676765,13.05050505050505,50.78192640692641,53.449675324675326,7.208931419457735,10.135566188197767,88.52525252525251,83.5959595959596,25.355555555555554,24.872727272727275,12.686868686868685,9.777777777777777,No
9,9,90.0,left,272_0,0,left,0,4.920169436298468,24.00475341651812,22.638146167557927,4.98989898989899,5.232323232323232,7.414141414141414,7.171717171717171,14.202020202020202,51.160714285714285,50.849567099567096,7.216905901116427,9.920255183413078,88.10101010101009,81.03030303030303,26.341414141414145,25.232323232323232,16.1010101010101,14.505050505050503,No
10,10,100.0,left,272_0,0,left,0,5.579993483219289,23.975044563279855,23.700237670825903,6.525252525252525,7.515151515151515,9.777777777777777,10.04040404040404,14.96969696969697,50.05681818181818,47.41883116883116,8.484848484848484,9.49760765550239,84.1010101010101,77.43434343434343,26.597979797979793,26.682828282828282,21.656565656565654,20.989898989898986,No
11,11,110.0,left,272_0,0,left,0,6.256109481915934,24.710338680926917,24.45038621509209,7.5353535353535355,9.11111111111111,11.878787878787877,12.747474747474747,16.1010101010101,49.14502164502164,43.93939393939394,10.28708133971292,9.696969696969699,82.96969696969695,77.75757575757575,26.898989898989896,28.84242424242424,25.939393939393938,27.171717171717173,No
12,12,120.0,left,272_0,0,left,0,6.704138155751059,24.234997029114673,23.655674390968503,8.565656565656564,10.1010101010101,13.717171717171716,13.131313131313133,15.919191919191917,44.816017316017316,46.83170995670996,12.22488038277512,11.012759170653908,82.80808080808082,76.96969696969697,28.026262626262625,29.305050505050506,29.05050505050505,29.212121212121204,No
13,13,130.0,left,272_0,1,left,0,6.981101335940045,23.98247177658942,22.133095662507426,8.98989898989899,10.363636363636362,15.191919191919192,15.131313131313133,15.919191919191919,43.917748917748916,45.24080086580086,14.202551834130782,11.650717703349283,84.7070707070707,76.8080808080808,29.848484848484848,28.57171717171717,29.67676767676767,30.4040404040404,No
14,14,140.0,left,272_0,1,left,0,7.176604757249919,22.779263220439688,18.612596553773024,8.646464646464647,10.808080808080804,17.111111111111114,16.727272727272723,15.191919191919192,44.63203463203463,41.99404761904761,15.861244019138754,11.985645933014355,84.74747474747475,79.05050505050504,29.65050505050505,30.321212121212117,28.767676767676768,29.818181818181813,No
15,15,150.0,left,272_0,1,left,0,7.046269143043336,21.174985145573377,15.352049910873438,8.848484848484848,10.3030303030303,18.28282828282828,16.08080808080808,14.383838383838382,40.49783549783549,46.43127705627705,16.299840510366824,12.304625199362043,87.97979797979797,79.83838383838385,30.28888888888889,29.753535353535355,28.36363636363637,28.040404040404038,No
16,16,160.0,left,272_0,1,left,0,6.940371456500487,20.29857397504456,11.527035056446818,8.404040404040403,9.393939393939393,17.31313131313131,15.03030303030303,13.616161616161616,41.59902597402597,48.18722943722943,17.58373205741627,12.208931419457736,88.6060606060606,81.17171717171715,31.232323232323232,27.993939393939396,25.47474747474747,26.343434343434343,No
17,17,170.0,left,272_0,1,left,0,6.614532420984034,18.79084967320261,7.338086749851456,8.868686868686869,9.29292929292929,18.06060606060606,13.111111111111109,12.363636363636363,39.461580086580085,52.28354978354977,18.6762360446571,11.323763955342901,87.79797979797979,78.32323232323232,31.103030303030298,26.224242424242423,26.4040404040404,23.25252525252525,No
18,18,180.0,left,272_0,1,left,0,6.3864450961225145,17.69162210338681,3.401663695781343,10.404040404040403,9.858585858585856,19.55555555555555,14.262626262626265,11.919191919191919,38.29004329004329,50.376082251082245,19.45773524720893,9.138755980861243,86.14141414141413,73.25252525252525,32.29292929292929,25.505050505050505,26.060606060606062,22.848484848484844,No
19,19,190.0,left,272_0,1,left,0,6.150211795373085,16.711229946524064,1.3740344622697565,11.19191919191919,9.414141414141413,19.636363636363633,13.19191919191919,11.373737373737372,39.18560606060606,50.533008658008654,19.736842105263154,7.272727272727272,80.9090909090909,74.58585858585859,31.628282828282828,26.903030303030302,27.49494949494949,20.32323232323232,No
20,20,200.0,left,272_0,1,left,0,5.979146301726946,17.57278669043375,1.0323826500297086,11.898989898989896,9.333333333333332,19.232323232323235,11.25252525252525,11.373737373737372,35.906385281385276,56.712662337662344,19.85645933014354,6.403508771929823,82.62626262626262,70.4040404040404,32.74747474747474,24.95151515151515,28.04040404040404,19.15151515151515,No
21,21,210.0,left,272_0,1,left,0,5.799934832192896,17.84016636957813,0.9209744503862151,11.535353535353535,9.717171717171714,19.17171717171717,11.85858585858586,11.474747474747474,39.061147186147174,52.80573593073593,21.355661881977667,5.502392344497608,78.62626262626262,69.93939393939394,32.54949494949494,24.71111111111111,28.161616161616156,18.525252525252526,No
22,22,220.0,left,272_0,1,left,0,5.669599217986314,18.070409982174684,0.9581105169340464,11.636363636363635,8.929292929292929,21.656565656565654,11.414141414141412,11.393939393939394,35.19751082251083,54.23971861471862,22.296650717703347,4.92822966507177,80.2020202020202,72.3030303030303,32.858585858585855,25.563636363636363,30.64646464646464,16.464646464646464,No
23,23,230.0,left,272_0,1,left,0,5.514825676115998,18.67944147355912,0.9506833036244801,10.363636363636362,7.474747474747475,21.27272727272727,10.06060606060606,11.272727272727273,33.6525974025974,57.413419913419915,24.800637958532693,4.162679425837321,85.51515151515152,74.52525252525253,35.3030303030303,23.858585858585855,28.58585858585858,14.404040404040405,No
24,24,240.0,left,272_0,1,left,0,5.270446399478657,19.058229352347,1.0620915032679739,8.080808080808081,6.1010101010101,19.999999999999996,7.959595959595959,10.868686868686869,36.23376623376623,58.65800865800866,27.177033492822964,4.059011164274322,89.71717171717171,79.05050505050505,34.97171717171717,22.492929292929293,26.1010101010101,13.191919191919192,No
25,25,250.0,left,272_0,1,left,0,5.327468230694037,19.66726084373143,1.0992275698158052,5.91919191919192,6.6060606060606055,19.434343434343432,7.474747474747474,10.94949494949495,39.08549783549784,56.877705627705616,27.96650717703349,4.202551834130781,93.29292929292929,79.51515151515152,33.460606060606054,22.62222222222222,24.28282828282828,12.585858585858585,No
26,26,260.0,left,272_0,1,left,0,5.115672857608342,19.39245395127748,1.1586452762923352,4.727272727272727,7.01010101010101,19.737373737373733,7.0303030303030285,10.646464646464645,38.78517316017316,56.634199134199136,27.647527910685803,3.7161084529505577,94.76767676767676,79.93939393939394,32.709090909090904,22.848484848484848,22.222222222222225,12.262626262626263,No
27,27,270.0,left,272_0,1,left,0,4.969045291625936,20.105466428995843,1.1289364230540702,4.282828282828283,6.222222222222222,18.808080808080806,5.232323232323232,10.686868686868687,38.02489177489177,60.07305194805195,27.280701754385962,3.2057416267942584,98.18181818181819,78.82828282828284,34.2989898989899,22.197979797979794,20.161616161616163,11.15151515151515,No
28,28,280.0,left,272_0,1,left,0,4.863147605083089,20.335710041592396,0.8764111705288176,3.737373737373737,6.121212121212121,16.383838383838384,4.121212121212121,10.08080808080808,43.290043290043286,58.214285714285715,26.905901116427426,2.9425837320574164,97.69696969696969,79.39393939393939,32.593939393939394,21.517171717171717,17.757575757575754,9.777777777777777,No
29,29,290.0,left,272_0,1,left,0,4.846855653307267,20.18716577540107,0.8838383838383838,5.494949494949495,6.262626262626262,17.41414141414142,4.444444444444444,10.323232323232322,42.68668831168831,56.904761904761905,24.53748006379585,3.452950558213716,92.08080808080808,79.0909090909091,30.86868686868686,22.38383838383838,20.343434343434343,9.292929292929292,No
30,30,300.0,left,272_0,1,left,0,4.863147605083088,20.023767082590613,0.7650029708853237,7.2727272727272725,6.040404040404041,18.86868686868687,3.8989898989898992,10.666666666666664,37.624458874458874,60.85768398268399,23.24561403508772,3.7240829346092497,89.67676767676767,77.39393939393939,32.92727272727273,21.816161616161615,23.15151515151515,8.16161616161616,No
31,31,310.0,left,272_0,1,left,0,4.5047246660149876,19.867795603089718,0.6981580510992276,8.303030303030301,5.07070707070707,20.12121212121212,3.555555555555556,10.505050505050505,34.9215367965368,62.22132034632035,24.146730462519937,3.524720893141945,88.24242424242424,77.81818181818181,35.07878787878788,20.042424242424243,24.848484848484848,8.16161616161616,No
32,32,320.0,left,272_0,1,left,0,4.6106223525578365,20.32085561497326,0.6461675579322638,9.31313131313131,3.5353535353535346,21.11111111111111,3.8787878787878785,10.949494949494948,34.48051948051947,61.24188311688312,26.21212121212121,3.0223285486443388,88.16161616161615,81.83838383838383,36.34747474747475,20.24040404040404,27.333333333333336,7.212121212121212,No
33,33,330.0,left,272_0,1,left,0,4.643206256109483,19.919786096256683,0.6090314913844326,10.848484848484848,3.272727272727273,21.959595959595955,4.262626262626261,10.828282828282827,34.989177489177486,59.49404761904762,27.639553429027114,2.5358851674641145,84.74747474747474,85.19191919191918,35.19191919191919,21.058585858585857,29.858585858585855,6.707070707070707,No
34,34,340.0,left,272_0,1,left,0,4.56989247311828,19.55585264408794,0.6090314913844327,12.181818181818182,2.5050505050505047,23.515151515151516,4.222222222222222,11.212121212121211,30.765692640692638,61.875,27.10526315789473,2.1052631578947367,81.63636363636364,84.2222222222222,36.99393939393939,20.761616161616164,32.04040404040405,5.818181818181818,No
35,35,350.0,left,272_0,1,left,0,4.496578690127077,19.719251336898395,0.49762329174093883,12.666666666666664,1.97979797979798,22.969696969696965,4.323232323232323,11.13131313131313,32.38095238095238,60.67911255411255,25.83732057416268,1.7145135566188197,80.26262626262626,86.54545454545453,37.2020202020202,20.97979797979798,31.61616161616162,5.212121212121212,No
36,36,360.0,left,272_0,1,left,0,4.586184424894102,19.74896019013666,0.5273321449792039,12.747474747474746,2.0606060606060606,22.989898989898986,4.707070707070707,11.313131313131311,34.759199134199136,58.125,23.094098883572567,1.7224880382775118,76.26262626262624,88.3030303030303,36.01010101010101,22.048484848484847,33.7979797979798,5.050505050505051,No
