,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,153_0,0,left,0,0.855327468230694,0.0,0.0,4.525252525252525,3.4141414141414144,3.7171717171717176,2.9494949494949494,6.0,52.058982683982684,55.52218614718615,8.221690590111642,7.097288676236044,82.34343434343435,83.6161616161616,24.858585858585858,22.58383838383838,4.242424242424241,1.878787878787879,No
1,1,10.0,right,153_0,0,left,0,0.83088954056696,0.0,0.0,5.03030303030303,3.2525252525252526,3.353535353535354,3.555555555555556,6.3434343434343425,54.20183982683982,53.00595238095238,8.644338118022327,5.773524720893142,80.24242424242424,84.4040404040404,24.01212121212121,23.674747474747473,4.707070707070706,1.6969696969696975,No
2,2,20.0,right,153_0,0,left,0,0.6598240469208211,0.17082590612002377,0.059417706476530004,4.6060606060606055,3.8383838383838382,3.4141414141414144,3.777777777777778,6.404040404040402,53.633658008657996,53.10876623376624,7.966507177033493,4.88835725677831,81.33333333333331,83.2929292929293,23.185858585858586,24.43232323232323,4.2020202020202015,2.181818181818181,No
3,3,30.0,right,153_0,0,left,0,0.8390355164548712,1.5522875816993462,1.7825311942959,4.808080808080806,3.777777777777778,3.1717171717171713,3.9797979797979792,6.949494949494949,53.189935064935064,53.61471861471861,6.9377990430622,4.298245614035088,82.60606060606061,81.11111111111111,23.41414141414141,24.08080808080808,3.9797979797979792,2.727272727272727,No
4,4,40.0,right,153_0,0,left,0,0.9204952753339849,5.132204396910279,5.614973262032085,4.141414141414142,2.828282828282828,3.0101010101010104,3.7575757575757573,8.545454545454545,53.70670995670996,53.449675324675326,5.925039872408294,4.146730462519937,83.81818181818181,83.43434343434343,23.501010101010095,23.97171717171717,4.222222222222222,3.6363636363636362,No
5,5,50.0,right,153_0,0,left,0,1.4092538286086673,8.9572192513369,10.167855020796196,3.6565656565656566,2.161616161616161,2.9898989898989896,3.5555555555555567,9.919191919191919,52.900432900432904,54.393939393939384,5.582137161084531,4.0510366826156305,85.5151515151515,85.47474747474747,23.97171717171717,23.577777777777772,4.585858585858586,5.454545454545454,No
6,6,60.0,right,153_0,0,left,0,1.9143043336591725,12.633689839572192,14.096850861556742,3.898989898989899,2.161616161616161,2.929292929292929,3.6969696969696972,11.252525252525253,53.428030303030305,53.82034632034632,5.8054226475279105,4.106858054226475,85.1111111111111,86.28282828282828,23.698989898989897,23.77979797979798,7.191919191919192,7.393939393939394,No
7,7,70.0,right,153_0,0,left,0,2.6637341153470184,16.570112893642307,18.278371954842545,3.8585858585858586,3.2323232323232323,3.5151515151515156,5.111111111111111,12.565656565656564,54.128787878787875,51.24729437229437,5.566188197767145,4.362041467304625,85.05050505050505,85.9191919191919,23.808080808080806,24.317171717171718,10.2020202020202,11.15151515151515,No
8,8,80.0,right,153_0,0,left,0,3.690127077223851,20.135175282234105,22.653000594177065,4.040404040404041,3.535353535353536,4.464646464646464,6.404040404040404,14.181818181818182,53.779761904761905,49.20725108225108,4.992025518341307,5.598086124401913,84.18181818181817,86.72727272727272,23.454545454545453,25.874747474747473,13.232323232323234,14.060606060606062,No
9,9,90.0,right,153_0,0,left,0,4.545454545454546,23.024361259655375,25.245098039215687,3.8181818181818183,3.454545454545455,4.96969696969697,6.969696969696969,15.252525252525254,52.827380952380956,50.024350649350644,4.569377990430621,7.599681020733652,86.60606060606061,87.33333333333331,24.6,26.04242424242424,15.555555555555555,18.262626262626263,No
10,10,100.0,right,153_0,0,left,0,5.5799934832192895,23.046642899584075,25.02970885323826,4.282828282828283,4.606060606060606,6.08080808080808,8.868686868686867,15.090909090909092,52.77056277056277,47.7922077922078,4.226475279106858,10.031897926634768,87.51515151515152,86.98989898989898,25.1030303030303,26.95151515151515,17.777777777777775,21.777777777777775,No
11,11,110.0,right,153_0,0,left,0,6.190941674812643,22.779263220439688,24.071598336304216,4.666666666666665,5.474747474747475,7.111111111111111,10.929292929292927,15.05050505050505,53.65800865800866,44.52651515151514,3.7161084529505577,12.807017543859649,87.27272727272727,88.10101010101009,25.052525252525253,28.260606060606055,18.64646464646464,24.38383838383838,No
12,12,120.0,right,153_0,0,left,0,6.614532420984034,23.499702911467615,24.465240641711226,5.5353535353535355,5.797979797979798,8.787878787878787,11.25252525252525,15.474747474747476,50.66017316017315,46.563852813852805,3.3253588516746415,14.904306220095693,85.9191919191919,89.39393939393939,25.610101010101005,28.854545454545452,20.585858585858585,25.95959595959596,No
13,13,130.0,right,153_0,0,left,0,7.062561094819158,22.823826500297088,24.19786096256684,6.929292929292928,5.333333333333332,10.707070707070706,11.252525252525253,15.393939393939394,45.413961038961034,50.40043290043289,4.665071770334928,15.470494417862836,85.95959595959594,87.9191919191919,27.874747474747473,27.137373737373732,22.38383838383838,26.1010101010101,No
14,14,140.0,right,153_0,0,left,0,7.315086347344413,23.00950683303624,23.58882947118241,7.7777777777777795,6.3434343434343425,11.272727272727273,11.696969696969695,15.474747474747472,45.646645021645014,50.089285714285715,8.787878787878789,14.688995215311007,84.3232323232323,86.46464646464646,29.692929292929293,25.777777777777775,24.38383838383838,28.606060606060602,No
