,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
62,62,620.0,left,92_0,2,left,0,1.3848159009449328,0.7798573975044562,0.9284016636957813,3.9797979797979806,3.05050505050505,6.3434343434343425,6.444444444444444,7.353535353535353,52.245670995671,50.560064935064936,7.695374800637958,11.10047846889952,84.62626262626262,84.92929292929291,25.41818181818182,24.256565656565655,5.212121212121212,7.333333333333334,No
63,63,630.0,left,92_0,2,left,0,1.4011078527207559,0.6907308377896614,0.824420677361854,3.454545454545455,2.96969696969697,6.282828282828282,6.626262626262626,7.03030303030303,53.69318181818182,49.14231601731601,7.7591706539074945,10.76555023923445,83.55555555555556,86.88888888888887,24.438383838383835,26.014141414141417,5.9595959595959584,6.363636363636362,No
64,64,640.0,left,92_0,2,left,0,1.1322906484196802,0.5273321449792038,0.9655377302436126,3.898989898989899,3.111111111111111,6.7474747474747465,6.06060606060606,7.050505050505051,49.71590909090909,53.12770562770563,7.55980861244019,10.68580542264753,85.67676767676768,83.83838383838383,25.125252525252527,25.305050505050506,6.404040404040402,5.777777777777778,No
65,65,650.0,left,92_0,2,left,0,1.0263929618768328,0.6016042780748664,0.9432560903149139,3.595959595959597,3.333333333333333,5.91919191919192,5.333333333333332,7.03030303030303,51.036255411255404,53.25487012987012,7.480063795853269,9.808612440191387,85.69696969696969,82.24242424242424,25.38181818181818,24.15151515151515,5.757575757575758,5.717171717171717,No
66,66,660.0,left,92_0,2,left,0,1.0997067448680353,0.7204396910279263,1.0546642899584078,3.2121212121212115,3.6363636363636362,5.9595959595959584,5.393939393939394,7.1313131313131315,51.17424242424243,52.81926406926407,7.775119617224879,8.668261562998405,86.64646464646462,80.70707070707068,24.81414141414141,23.969696969696965,5.292929292929293,6.02020202020202,No
67,67,670.0,left,92_0,2,left,0,1.115998696643858,0.6758764111705289,0.9432560903149139,3.333333333333333,4.363636363636363,5.818181818181818,5.5353535353535355,7.232323232323233,51.574675324675326,51.791125541125545,8.325358851674642,7.8708133971291865,85.4949494949495,81.45454545454545,24.436363636363634,24.636363636363637,4.969696969696969,6.08080808080808,No
68,68,680.0,left,92_0,2,left,0,1.1893124796350603,0.7130124777183601,0.8244206773618538,3.373737373737374,4.0606060606060606,5.717171717171717,5.5353535353535355,7.373737373737374,51.04437229437229,52.48647186147186,8.668261562998403,7.687400318979266,84.54545454545455,81.49494949494948,24.078787878787875,25.05454545454546,4.727272727272726,5.434343434343435,No
69,69,690.0,left,92_0,2,left,0,1.4011078527207557,0.8689839572192514,0.7650029708853237,2.7676767676767677,3.7373737373737375,5.616161616161616,5.212121212121212,7.353535353535353,50.65205627705627,53.033008658008654,8.532695374800637,8.795853269537481,85.03030303030303,82.72727272727273,24.1030303030303,24.408080808080808,4.383838383838384,5.292929292929293,No
70,70,700.0,left,92_0,2,left,0,1.4418377321603126,0.9803921568627451,0.4382055852644088,2.464646464646464,3.434343434343434,5.858585858585858,4.929292929292927,7.595959595959596,49.342532467532465,54.358766233766225,8.102073365231258,9.657097288676233,86.02020202020202,83.27272727272728,24.77979797979798,24.234343434343433,3.8383838383838382,5.232323232323233,No
71,71,710.0,left,92_0,2,left,0,1.531443466927338,0.8392751039809861,0.35650623885918004,2.98989898989899,2.8484848484848486,5.797979797979798,4.909090909090909,7.232323232323231,49.656385281385276,54.23971861471861,7.208931419457735,9.78468899521531,87.33333333333333,82.14141414141415,25.19393939393939,24.094949494949493,3.939393939393939,5.232323232323233,No
72,72,720.0,left,92_0,2,left,0,1.5477354187031607,0.7204396910279263,0.4084967320261437,3.373737373737374,2.525252525252525,4.666666666666665,4.767676767676767,7.01010101010101,53.173701298701296,52.21049783549783,5.83732057416268,9.585326953748007,84.44444444444444,83.51515151515152,24.218181818181815,24.567676767676765,4.1010101010101,4.7474747474747465,No
73,73,730.0,left,92_0,2,left,0,1.5966112740306286,0.7352941176470587,0.4976232917409387,3.232323232323232,1.9999999999999998,4.585858585858586,4.6060606060606055,6.909090909090909,52.48647186147187,53.284632034632025,3.939393939393939,9.52950558213716,83.83838383838382,83.8989898989899,23.32323232323232,25.167676767676767,4.525252525252525,3.272727272727273,No
74,74,740.0,left,92_0,2,left,0,1.409253828608667,0.7278669043374926,0.6387403446226977,3.272727272727273,2.1818181818181817,4.383838383838383,4.262626262626263,6.747474747474748,52.121212121212125,54.00703463203463,2.3125996810207337,9.840510366826155,83.6161616161616,83.35353535353535,24.210101010101006,24.60606060606061,4.808080808080808,3.393939393939394,No
75,75,750.0,left,92_0,2,left,0,1.319648093841642,0.6090314913844325,0.6981580510992276,4.4848484848484835,2.525252525252525,4.424242424242424,3.8585858585858586,6.666666666666666,50.75216450216449,55.69534632034632,1.8341307814992027,9.226475279106857,81.6969696969697,80.58585858585859,24.61010101010101,23.769696969696973,4.868686868686868,3.616161616161617,No
76,76,760.0,left,92_0,2,left,0,1.5070055392636037,0.4456327985739751,0.8244206773618538,5.232323232323233,2.848484848484848,4.484848484848484,3.8585858585858586,6.585858585858586,51.38798701298701,54.89718614718615,1.8819776714513556,8.054226475279107,78.020202020202,80.06060606060606,24.589898989898987,23.424242424242426,5.09090909090909,3.939393939393939,No
77,77,770.0,left,92_0,2,left,0,1.4581296839361357,0.41592394533571003,0.861556743909685,5.373737373737373,3.373737373737374,5.353535353535353,4.121212121212121,6.707070707070708,50.083874458874455,54.89989177489178,3.2057416267942576,6.913875598086123,76.26262626262627,79.77777777777779,24.787878787878785,23.985858585858583,5.414141414141414,4.8686868686868685,No
78,78,780.0,left,92_0,2,left,0,1.2626262626262628,0.5273321449792037,0.6610219845513963,5.5555555555555545,3.7171717171717167,6.383838383838383,3.9797979797979792,7.191919191919192,46.9345238095238,56.964285714285715,5.231259968102074,5.988835725677831,78.38383838383838,78.44444444444444,26.482828282828283,23.416161616161617,5.111111111111111,6.2020202020202015,No
79,79,790.0,left,92_0,2,left,0,1.221896383186706,0.5718954248366013,0.6387403446226976,5.454545454545454,3.797979797979798,6.08080808080808,4.161616161616163,7.07070707070707,49.08820346320347,55.25703463203463,7.177033492822966,4.952153110047846,78.52525252525253,78.04040404040403,27.187878787878788,22.68686868686869,5.151515151515151,7.050505050505052,No
80,80,800.0,left,92_0,2,left,0,1.2137504072987944,0.5199049316696376,0.5199049316696376,5.494949494949495,4.161616161616161,6.040404040404041,4.96969696969697,7.333333333333332,52.3944805194805,51.631493506493506,8.42902711323764,4.553429027113237,76.64646464646464,81.0909090909091,25.57979797979798,24.541414141414137,5.919191919191918,6.525252525252525,No
