,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
26,26,260.0,right,99_0,1,left,0,4.846855653307265,0.22281639928698754,16.986036838978013,4.04040404040404,12.303030303030301,6.666666666666666,14.868686868686867,10.525252525252524,57.0806277056277,40.59253246753247,5.829346092503988,15.909090909090907,80.86868686868686,75.31313131313131,23.137373737373732,30.84646464646465,9.797979797979798,25.696969696969692,No
27,27,270.0,right,99_0,1,left,0,4.7735418703160635,0.15597147950089127,16.41414141414141,3.95959595959596,12.525252525252524,7.191919191919191,16.525252525252526,10.34343434343434,56.17153679653679,39.366883116883116,5.614035087719299,18.492822966507177,82.0,73.01010101010101,22.7030303030303,32.26262626262626,8.767676767676768,28.222222222222225,No
28,28,280.0,right,99_0,1,left,0,4.732811990876507,0.08169934640522877,16.607248960190137,3.1717171717171713,11.939393939393938,7.313131313131313,17.434343434343436,10.303030303030301,56.30681818181818,37.95995670995671,5.39872408293461,21.49122807017544,84.36363636363637,73.93939393939394,23.163636363636364,33.46262626262626,7.6565656565656575,28.0,No
29,29,290.0,right,99_0,1,left,0,4.431410883023786,0.08169934640522877,17.038027332144978,2.787878787878788,11.454545454545455,6.040404040404041,17.212121212121215,10.444444444444441,57.10497835497836,38.92316017316017,4.441786283891547,23.29346092503987,86.38383838383837,74.48484848484848,22.749494949494945,33.193939393939395,6.888888888888889,27.21212121212121,No
30,30,300.0,right,99_0,1,left,0,4.4232649071358745,0.1411170528817588,16.36215092097445,3.111111111111111,9.97979797979798,5.17171717171717,17.171717171717173,10.14141414141414,58.11958874458874,38.655303030303024,3.10207336523126,24.912280701754387,85.33333333333334,77.71717171717172,21.8969696969697,33.02626262626262,6.363636363636363,26.989898989898986,No
31,31,310.0,right,99_0,1,left,0,4.349951124144672,0.2450980392156863,15.537730243612595,3.8383838383838382,8.101010101010099,5.1313131313131315,16.545454545454547,9.797979797979794,57.05086580086581,40.05681818181818,2.2408293460925037,26.044657097288678,83.31313131313131,82.34343434343432,22.30909090909091,32.73535353535353,6.424242424242423,23.999999999999996,No
32,32,320.0,right,99_0,1,left,0,4.27663734115347,0.33422459893048134,15.500594177064762,4.080808080808081,4.5858585858585865,5.292929292929292,15.131313131313133,9.878787878787877,53.67694805194805,44.36688311688312,2.1690590111642742,25.73365231259968,85.33333333333334,89.17171717171718,23.5030303030303,30.755555555555553,6.484848484848485,20.565656565656564,No
33,33,330.0,right,99_0,1,left,0,4.187031606386445,0.3267973856209151,15.121806298276885,3.393939393939394,4.141414141414141,5.2727272727272725,14.545454545454545,9.818181818181817,53.74188311688311,44.60227272727272,2.4162679425837315,23.668261562998406,86.32323232323232,92.42424242424241,24.307070707070704,29.622222222222227,6.444444444444444,18.32323232323232,No
34,34,340.0,right,99_0,1,left,0,4.032258064516129,0.3267973856209151,14.557338086749853,3.2525252525252526,4.141414141414141,4.868686868686867,13.252525252525253,9.595959595959597,54.08820346320346,46.13365800865801,2.4561403508771926,21.586921850079744,88.42424242424242,93.6969696969697,24.12525252525252,29.14343434343434,5.2525252525252535,17.212121212121207,No
35,35,350.0,right,99_0,1,left,0,4.268491365265558,0.3267973856209151,14.104278074866308,3.272727272727273,3.9797979797979792,4.767676767676766,14.101010101010102,9.05050505050505,55.514069264069256,44.08008658008658,2.711323763955343,20.869218500797448,86.44444444444443,94.84848484848484,23.8020202020202,29.20808080808081,5.212121212121212,16.52525252525252,No
36,36,360.0,right,99_0,1,left,0,4.1544477028347995,0.37878787878787884,14.275103980986332,3.1919191919191916,4.929292929292928,5.1313131313131315,14.909090909090908,9.25252525252525,56.37716450216449,41.82359307359308,3.21371610845295,21.012759170653904,85.87878787878788,94.90909090909089,23.01010101010101,31.11111111111111,5.656565656565657,15.353535353535356,No
37,37,370.0,right,99_0,1,left,0,4.089279895731508,0.4084967320261437,15.158942364824714,2.424242424242424,4.787878787878787,4.3434343434343425,15.252525252525253,9.636363636363635,57.55411255411254,40.879329004329,3.349282296650718,21.124401913875598,88.34343434343432,94.16161616161617,22.505050505050505,31.375757575757575,4.808080808080807,16.26262626262626,No
38,38,380.0,right,99_0,1,left,0,4.0729879439556855,0.31937017231134884,14.728163992869877,2.2222222222222214,5.515151515151515,3.797979797979798,15.474747474747472,9.313131313131311,59.2288961038961,39.51298701298701,3.1977671451355665,20.653907496012756,87.05050505050504,93.47474747474749,21.38585858585859,32.45252525252525,4.3434343434343425,16.545454545454547,No
39,39,390.0,right,99_0,1,left,0,3.893776474421635,0.3267973856209151,15.396613190730836,2.3232323232323226,5.939393939393939,3.5353535353535364,14.727272727272727,9.292929292929292,56.715367965367975,43.18722943722943,3.1339712918660285,18.91547049441786,89.27272727272727,90.52525252525253,21.674747474747473,31.452525252525245,3.95959595959596,16.303030303030308,No
40,40,400.0,right,99_0,1,left,0,3.901922450309547,0.3267973856209151,15.084670231729056,2.3232323232323226,7.878787878787878,3.2121212121212124,16.101010101010104,9.393939393939393,58.557900432900425,39.86742424242424,3.4130781499202554,16.291866028708135,86.84848484848484,85.8989898989899,21.476767676767675,31.078787878787878,4.222222222222221,18.040404040404038,No
41,41,410.0,right,99_0,1,left,0,3.7308569566634087,0.3267973856209151,12.678253119429588,2.2828282828282824,9.515151515151514,3.535353535353536,15.575757575757576,9.696969696969694,57.28084415584415,40.863095238095234,3.3652312599681014,14.481658692185006,88.12121212121211,81.55555555555556,20.83030303030303,31.8020202020202,3.9797979797979797,19.575757575757574,No
42,42,420.0,right,99_0,1,left,0,3.6493971977842947,0.21538918597742132,9.982174688057041,2.1212121212121207,9.93939393939394,3.4949494949494953,15.676767676767675,9.171717171717173,56.32575757575757,41.6693722943723,2.9505582137161084,12.982456140350878,89.09090909090907,77.1919191919192,21.65050505050505,30.67070707070707,3.333333333333334,21.737373737373733,No
43,43,430.0,right,99_0,1,left,0,3.4538937764744215,0.08169934640522877,7.152406417112299,2.6868686868686864,10.686868686868687,3.7373737373737375,15.73737373737374,8.525252525252524,56.25541125541126,41.358225108225106,2.7751196172248807,12.089314194577353,87.81818181818181,76.92929292929293,21.545454545454547,31.014141414141417,3.4545454545454546,22.020202020202017,No
44,44,440.0,right,99_0,1,left,0,3.217660475724992,0.022281639928698752,5.399584076054664,3.353535353535354,10.727272727272727,4.363636363636363,15.393939393939393,8.323232323232324,54.00703463203463,43.060064935064936,2.966507177033493,11.698564593301434,87.69696969696969,75.85858585858585,21.99191919191919,30.377777777777773,3.5151515151515156,20.36363636363636,No
45,45,450.0,right,99_0,2,left,0,3.005865102639296,0.0,2.6960784313725488,3.595959595959596,9.878787878787877,4.181818181818181,15.313131313131315,8.080808080808078,55.121753246753244,42.0508658008658,3.883572567783094,12.33652312599681,86.84848484848484,76.8888888888889,22.096969696969698,30.63232323232324,3.0101010101010104,19.454545454545453,No
46,46,460.0,right,99_0,2,left,0,2.7940697295536,0.0,1.0175282234105765,4.161616161616161,7.777777777777777,3.95959595959596,12.787878787878787,7.393939393939394,52.535173160173166,47.61904761904761,5.350877192982456,13.437001594896328,86.50505050505049,80.16161616161618,23.058585858585857,29.22020202020202,2.666666666666666,16.1010101010101,No
47,47,470.0,right,99_0,2,left,0,2.4926686217008793,0.06684491978609627,0.8467023172905527,4.0606060606060606,6.727272727272726,3.454545454545455,11.414141414141413,6.969696969696969,53.04383116883116,48.9366883116883,7.655502392344497,13.580542264752792,84.62626262626262,81.85858585858585,23.903030303030302,27.32323232323232,2.525252525252525,14.060606060606062,No
48,48,480.0,right,99_0,2,left,0,2.3053111762789174,0.18568033273915627,0.8838383838383838,3.757575757575758,5.818181818181818,3.797979797979798,9.696969696969695,7.090909090909091,51.45021645021645,51.70183982683982,9.952153110047846,12.934609250398722,85.15151515151514,83.05050505050504,24.313131313131315,26.010101010101014,2.848484848484848,11.737373737373737,No
49,49,490.0,right,99_0,2,left,0,2.109807754969045,0.38621509209744503,0.9209744503862151,2.8888888888888884,5.6565656565656575,3.8585858585858586,9.313131313131313,7.050505050505051,52.90584415584415,50.66017316017315,11.866028708133973,12.559808612440191,85.35353535353535,81.43434343434343,24.84646464646465,25.072727272727267,2.5050505050505047,10.14141414141414,No
50,50,500.0,right,99_0,2,left,0,1.8328445747800586,0.445632798573975,0.7427213309566251,2.3030303030303028,5.2727272727272725,3.5151515151515156,8.707070707070706,6.7272727272727275,54.61309523809523,49.65367965367965,12.910685805422647,13.14194577352472,84.26262626262627,81.93939393939394,24.03434343434343,25.88282828282828,2.4242424242424243,9.313131313131311,No
51,51,510.0,right,99_0,2,left,0,1.792114695340502,0.5570409982174688,0.7501485442661913,2.5454545454545454,5.292929292929293,3.313131313131313,7.939393939393939,6.4646464646464645,54.29924242424242,50.66829004329004,12.830940988835723,13.253588516746412,83.83838383838385,82.64646464646465,24.06060606060606,25.28888888888889,2.727272727272727,8.585858585858587,No
52,52,520.0,right,99_0,2,left,0,1.6862170087976542,0.6387403446226977,0.9506833036244801,2.484848484848485,5.252525252525253,3.2323232323232323,8.848484848484848,6.545454545454546,56.73160173160173,47.42965367965368,11.770334928229664,12.70334928229665,84.68686868686869,83.31313131313131,23.513131313131314,26.127272727272725,2.585858585858586,8.606060606060606,No
53,53,530.0,right,99_0,2,left,0,1.6291951775822744,0.6907308377896612,0.9878193701723114,2.7676767676767677,5.353535353535353,3.5151515151515156,8.808080808080806,6.505050505050505,56.398809523809526,47.540584415584405,9.48165869218501,12.19298245614035,83.35353535353535,83.73737373737373,23.462626262626262,27.2989898989899,2.545454545454545,7.131313131313132,No
54,54,540.0,right,99_0,2,left,0,1.6536331052460087,0.7798573975044563,1.0323826500297089,3.353535353535354,4.565656565656565,3.4949494949494953,8.18181818181818,6.363636363636363,55.95508658008657,48.855519480519476,6.929824561403508,11.658692185007975,82.18181818181819,85.49494949494948,23.555555555555557,26.72323232323232,2.9292929292929286,5.17171717171717,No
55,55,550.0,right,99_0,2,left,0,1.645487129358097,0.683303624480095,1.0101010101010102,4.181818181818181,3.4747474747474754,4.121212121212121,7.01010101010101,6.424242424242423,52.56493506493507,52.35930735930735,5.893141945773524,10.669856459330141,82.70707070707073,88.06060606060606,24.204040404040402,25.551515151515147,3.4747474747474754,4.141414141414142,No
56,56,560.0,right,99_0,2,left,0,1.8084066471163247,0.7501485442661913,1.1289364230540706,4.222222222222222,3.131313131313131,4.4646464646464645,5.878787878787879,6.90909090909091,50.58170995670994,55.216450216450205,6.810207336523126,8.524720893141945,85.17171717171718,87.65656565656565,25.832323232323233,23.838383838383834,3.131313131313131,4.3232323232323235,No
57,57,570.0,right,99_0,2,left,0,1.8246985988921474,0.7501485442661913,1.1289364230540702,3.8383838383838382,3.1515151515151514,4.686868686868688,6.101010101010101,6.808080808080808,52.44318181818182,52.827380952380956,9.059011164274322,5.741626794258372,86.70707070707071,87.03030303030302,25.71111111111111,24.11313131313131,2.6464646464646466,4.282828282828283,No
58,58,580.0,right,99_0,2,left,0,1.710654936461388,0.6684491978609627,0.9061200237670828,3.595959595959597,3.575757575757576,5.191919191919191,6.08080808080808,6.98989898989899,51.63690476190475,52.62175324675325,11.419457735247208,4.218500797448166,87.01010101010101,86.12121212121212,25.078787878787875,25.17979797979798,2.8282828282828283,3.5555555555555567,No
59,59,590.0,right,99_0,2,left,0,1.5721733463668948,0.5793226381461676,0.7501485442661913,3.272727272727273,3.656565656565657,5.232323232323232,6.707070707070708,6.828282828282827,52.44318181818182,50.98484848484849,12.974481658692184,4.098883572567782,88.08080808080807,84.56565656565657,24.517171717171717,25.105050505050507,2.7676767676767677,3.5151515151515156,No
60,60,600.0,right,99_0,2,left,0,1.3196480938416422,0.5718954248366013,0.7055852644087938,2.7676767676767677,3.8787878787878785,4.707070707070706,6.424242424242423,6.92929292929293,52.721861471861466,51.33928571428571,13.516746411483256,5.645933014354067,89.01010101010101,84.12121212121211,24.33939393939394,25.698989898989897,2.3030303030303028,3.777777777777778,No
61,61,610.0,right,99_0,2,left,0,1.3033561420658195,0.48276886512180633,0.6758764111705287,2.3030303030303028,3.8787878787878785,3.797979797979799,5.6767676767676765,6.92929292929293,53.19534632034631,52.805735930735935,12.74322169059011,7.623604465709729,89.27272727272725,82.08080808080807,24.010101010101007,25.24040404040404,2.2626262626262617,3.535353535353536,No
62,62,620.0,right,99_0,2,left,0,1.2463343108504399,0.5124777183600714,0.5793226381461676,2.4646464646464645,3.3131313131313136,3.090909090909091,5.717171717171717,6.444444444444444,55.22997835497835,51.285173160173166,11.132376395534292,9.41786283891547,88.70707070707071,82.72727272727273,23.709090909090904,25.27070707070707,2.464646464646464,3.5757575757575766,No
63,63,630.0,right,99_0,2,left,0,1.2218963831867056,0.5496137849079026,0.6090314913844327,3.0101010101010104,3.1515151515151514,3.1919191919191916,5.252525252525252,6.606060606060606,54.08008658008658,52.586580086580085,9.146730462519935,10.534290271132376,85.93939393939394,83.57575757575756,22.834343434343428,25.60606060606061,2.929292929292929,2.909090909090909,No
64,64,640.0,right,99_0,2,left,0,1.4011078527207557,0.6758764111705289,0.6535947712418302,3.1717171717171713,2.626262626262626,3.0101010101010104,4.525252525252525,6.545454545454546,53.39556277056277,54.10984848484848,7.503987240829345,10.645933014354066,84.34343434343432,83.27272727272727,23.51111111111111,24.39999999999999,3.494949494949495,3.4545454545454546,No
65,65,650.0,right,99_0,2,left,0,1.3766699250570216,0.7427213309566251,0.5867498514557338,3.03030303030303,2.3030303030303028,3.5757575757575766,3.595959595959597,6.626262626262626,50.403138528138534,57.031926406926395,7.065390749601275,9.752791068580542,86.18181818181817,83.39393939393939,24.404040404040405,23.670707070707067,4.424242424242423,3.8383838383838382,No
66,66,660.0,right,99_0,2,left,0,1.4744216357119582,0.6610219845513964,0.7055852644087938,3.272727272727273,2.464646464646464,3.939393939393939,3.898989898989899,6.525252525252525,50.78192640692641,55.67640692640692,8.197767145135565,7.767145135566188,87.61616161616162,84.36363636363636,24.92323232323232,23.17979797979798,4.7474747474747465,4.121212121212121,No
67,67,670.0,right,99_0,2,left,0,1.4336917562724012,0.9135472370766489,0.6684491978609627,3.07070707070707,3.131313131313131,5.333333333333333,5.03030303030303,6.585858585858586,50.13798701298701,53.31980519480519,9.848484848484848,5.590111642743222,87.2121212121212,84.12121212121211,25.25454545454545,24.35151515151515,4.888888888888887,4.121212121212121,No
68,68,680.0,right,99_0,2,left,0,1.4173998044965785,0.9581105169340464,0.7352941176470587,2.747474747474747,3.4747474747474754,6.121212121212121,5.393939393939393,7.030303030303031,48.89880952380952,53.57683982683982,11.028708133971291,4.202551834130782,87.010101010101,83.73737373737374,25.561616161616158,24.88888888888889,4.989898989898989,4.323232323232322,No
69,69,690.0,right,99_0,2,left,0,1.3685239491691106,0.913547237076649,0.7204396910279263,1.9393939393939397,3.6969696969696972,6.222222222222222,4.808080808080806,6.969696969696969,48.425324675324674,55.12987012987012,11.690590111642742,4.027113237639553,87.8989898989899,83.17171717171718,26.519191919191915,24.15151515151515,4.949494949494949,5.191919191919192,No
70,70,700.0,right,99_0,2,left,0,1.1322906484196806,0.7947118241235885,0.8764111705288176,2.222222222222222,3.8383838383838382,6.444444444444444,5.212121212121212,6.949494949494951,48.931277056277054,54.150432900432904,11.666666666666668,4.250398724082934,87.87878787878786,82.14141414141415,26.34343434343434,23.799999999999997,4.4646464646464645,5.09090909090909,No
71,71,710.0,right,99_0,2,left,0,1.1322906484196806,0.6981580510992276,0.8615567439096851,2.323232323232323,3.535353535353536,5.939393939393939,5.494949494949495,6.787878787878788,51.84794372294371,51.915584415584405,11.228070175438596,5.0079744816586915,85.31313131313131,84.88888888888887,25.86666666666667,24.836363636363636,3.7373737373737375,4.909090909090907,No
72,72,720.0,right,99_0,2,left,0,1.1078527207559465,0.7055852644087938,0.6758764111705289,3.03030303030303,4.282828282828283,5.656565656565656,5.656565656565657,6.444444444444444,52.261904761904766,52.01839826839827,9.888357256778308,5.885167464114832,82.30303030303031,82.68686868686868,25.248484848484846,25.535353535353533,3.373737373737374,4.363636363636363,No
73,73,730.0,right,99_0,2,left,0,1.0426849136526553,0.5421865715983365,0.6833036244800952,3.939393939393939,3.898989898989899,4.686868686868686,5.575757575757574,6.262626262626262,54.73484848484848,50.98214285714286,7.846889952153108,6.889952153110047,78.70707070707071,84.10101010101009,24.056565656565656,25.72525252525253,3.757575757575758,5.111111111111111,No
74,74,740.0,right,99_0,2,left,0,0.9856630824372757,0.3936423054070113,0.6090314913844327,4.646464646464645,4.14141414141414,4.787878787878787,5.171717171717172,5.939393939393939,52.91396103896104,52.91125541125541,5.980861244019138,7.719298245614035,76.3838383838384,84.48484848484848,23.797979797979796,24.951515151515153,4.141414141414141,5.070707070707069,No
75,75,750.0,right,99_0,2,left,0,0.8879113717823395,0.33422459893048134,0.6164587046939988,5.474747474747475,4.929292929292929,4.848484848484849,5.434343434343434,6.181818181818182,52.73538961038962,52.42424242424242,5.119617224880383,7.822966507177034,74.30303030303031,81.07070707070706,24.438383838383835,24.31111111111111,4.464646464646464,4.666666666666666,No
76,76,760.0,right,99_0,2,left,0,0.9123492994460736,0.37136066547831253,0.6016042780748665,5.474747474747474,5.575757575757576,4.707070707070706,5.13131313131313,6.262626262626262,53.18452380952381,52.332251082251084,5.07177033492823,7.296650717703349,73.5959595959596,80.22222222222223,24.824242424242424,24.319191919191915,5.050505050505051,5.575757575757576,No
77,77,770.0,right,99_0,2,left,0,0.9693711306614531,0.4084967320261438,0.6535947712418302,5.858585858585858,5.858585858585858,5.0101010101010095,5.1313131313131315,6.424242424242423,52.71374458874458,52.245670995670984,5.295055821371611,6.100478468899522,72.54545454545453,79.01010101010101,24.37171717171717,23.89494949494949,5.212121212121212,6.424242424242425,No
78,78,780.0,right,99_0,2,left,0,0.9204952753339849,0.4382055852644088,0.7055852644087938,5.070707070707069,5.232323232323233,5.03030303030303,5.515151515151515,6.8686868686868685,53.64177489177489,50.40313852813852,5.6060606060606055,5.486443381180224,72.82828282828282,81.51515151515152,24.086868686868684,24.12525252525252,5.696969696969696,6.585858585858587,No
79,79,790.0,right,99_0,2,left,0,1.034538937764744,0.5867498514557339,0.6758764111705289,4.141414141414142,4.949494949494948,5.454545454545454,4.8686868686868685,7.050505050505051,51.09848484848485,53.38744588744589,5.925039872408294,6.164274322169058,77.57575757575758,80.84848484848486,25.01414141414141,24.05454545454545,5.212121212121212,5.636363636363637,No
80,80,800.0,right,99_0,2,left,0,1.0345389377647438,0.6164587046939988,0.623885918003565,3.3535353535353534,4.444444444444444,5.797979797979798,4.4646464646464645,7.01010101010101,49.95670995670996,54.83495670995671,6.244019138755982,7.081339712918659,83.19191919191918,79.83838383838385,26.210101010101013,23.195959595959597,5.0303030303030285,5.373737373737374,No
