,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,left,217_0,0,left,0,0.6924079504724665,0.0,0.0,1.97979797979798,3.1919191919191916,3.9191919191919187,4.828282828282827,6.424242424242425,53.50919913419912,53.47943722943722,4.992025518341308,8.660287081339714,90.74747474747474,86.68686868686866,24.64848484848485,24.68080808080808,1.0505050505050504,2.4444444444444433,No
1,1,10.0,left,217_0,0,left,0,0.7086999022482893,0.0,0.0,1.6565656565656566,2.606060606060606,3.535353535353536,4.3434343434343425,6.585858585858586,53.877164502164504,53.97727272727273,5.374800637958533,9.066985645933014,91.73737373737373,87.23232323232322,24.64646464646465,24.37979797979798,1.0303030303030303,2.242424242424242,No
2,2,20.0,left,217_0,0,left,0,0.6516780710329098,0.07427213309566251,0.051990493166963754,1.9393939393939392,2.262626262626262,3.353535353535354,4.282828282828283,6.666666666666668,54.25324675324675,53.75811688311688,5.917065390749602,8.851674641148323,90.68686868686868,88.22222222222221,24.644444444444446,24.313131313131315,1.0101010101010102,2.4242424242424243,No
3,3,30.0,left,217_0,0,left,0,0.5050505050505051,1.8270944741532973,1.099227569815805,1.9999999999999998,2.686868686868687,2.808080808080808,4.404040404040403,7.212121212121212,56.36904761904762,51.97781385281385,5.940988835725677,8.899521531100477,88.56565656565655,88.62626262626263,23.52323232323232,24.430303030303033,1.3333333333333335,2.6868686868686873,No
4,4,40.0,left,217_0,0,left,0,0.6598240469208211,5.785799168152109,4.7534165181224,2.161616161616161,2.8282828282828283,3.2323232323232323,4.626262626262625,8.383838383838382,54.88906926406926,52.66233766233767,6.044657097288675,9.266347687400318,87.43434343434342,87.81818181818181,23.5030303030303,24.61212121212121,1.9797979797979794,3.0505050505050506,No
5,5,50.0,left,217_0,0,left,0,1.3277940697295536,9.365715983363044,9.15032679738562,2.2424242424242418,2.9494949494949494,3.4343434343434343,4.929292929292928,10.020202020202019,54.40746753246753,52.53787878787878,6.331738437001595,9.609250398724082,87.05050505050505,87.25252525252523,24.535353535353536,24.698989898989897,3.7777777777777772,5.212121212121212,No
6,6,60.0,left,217_0,0,left,0,1.8328445747800581,13.198158051099226,13.272430184194887,2.626262626262626,3.07070707070707,4.02020202020202,4.767676767676766,11.535353535353533,53.035714285714285,53.57954545454545,6.666666666666666,9.362041467304625,87.51515151515152,86.46464646464646,25.044444444444444,24.694949494949494,6.767676767676766,8.18181818181818,No
7,7,70.0,left,217_0,0,left,0,2.688172043010752,17.817884729649435,17.357397504456326,3.131313131313131,3.2323232323232323,5.393939393939393,4.96969696969697,12.787878787878787,50.259740259740255,55.281385281385276,7.4720893141945774,8.205741626794257,88.36363636363635,84.74747474747474,26.230303030303034,24.096969696969698,10.14141414141414,11.999999999999998,No
8,8,80.0,left,217_0,0,left,0,3.6005213424568265,22.459893048128336,21.925133689839573,3.7373737373737375,3.8383838383838382,7.232323232323233,6.383838383838383,14.747474747474751,48.67153679653679,53.41179653679654,9.290271132376395,7.089314194577352,89.13131313131312,84.74747474747474,27.272727272727273,23.961616161616156,13.454545454545455,15.494949494949493,No
9,9,90.0,left,217_0,0,left,0,4.63506028022157,24.53951277480689,24.4281045751634,4.363636363636363,4.767676767676766,7.777777777777777,8.020202020202019,15.676767676767675,50.64123376623377,49.86471861471862,11.188197767145134,6.052631578947369,86.74747474747474,86.36363636363636,27.2,25.987878787878785,16.86868686868687,18.141414141414142,No
10,10,100.0,left,217_0,0,left,0,5.628869338546758,24.769756387403444,24.81431966726084,5.03030303030303,5.393939393939394,9.636363636363637,9.656565656565654,16.161616161616163,49.01515151515152,48.444264069264065,12.097288676236046,5.76555023923445,87.63636363636364,88.22222222222221,27.456565656565658,27.36969696969697,21.636363636363637,20.868686868686865,No
11,11,110.0,left,217_0,0,left,0,6.12577386770935,25.014854426619134,24.606357694592987,6.444444444444444,6.646464646464647,11.252525252525253,11.191919191919192,16.06060606060606,47.21590909090909,47.821969696969695,12.456140350877194,6.586921850079745,87.69696969696967,87.2121212121212,27.686868686868685,27.783838383838376,24.323232323232318,21.919191919191917,No
12,12,120.0,left,217_0,0,left,0,6.6552623004235905,25.713012477718358,24.91830065359477,7.636363636363637,7.353535353535353,14.525252525252522,12.727272727272727,16.404040404040405,42.876082251082245,48.160173160173166,12.91866028708134,7.599681020733652,88.14141414141412,85.81818181818181,29.63434343434343,27.458585858585856,26.0,23.535353535353526,No
13,13,130.0,left,217_0,0,left,0,7.038123167155425,24.435531788472964,25.02970885323826,7.454545454545454,8.787878787878787,14.98989898989899,15.393939393939394,16.484848484848484,45.75487012987013,42.6569264069264,15.98086124401914,8.349282296650719,87.87878787878786,86.68686868686868,29.975757575757576,28.981818181818184,26.161616161616163,25.33333333333333,No
14,14,140.0,left,217_0,0,left,0,7.274356467904855,23.202614379084967,24.227569815805108,8.282828282828284,10.808080808080808,14.98989898989899,16.484848484848484,16.02020202020202,48.79329004329004,40.200216450216445,18.484848484848484,9.944178628389153,85.1111111111111,84.86868686868685,27.967676767676764,31.626262626262623,28.32323232323232,28.12121212121212,No
15,15,150.0,left,217_0,1,left,0,7.461713913326817,22.868389780154484,23.276886512180628,9.232323232323232,11.494949494949495,16.98989898989899,17.272727272727273,16.040404040404038,44.15313852813853,42.077922077922075,20.342902711323763,12.535885167464114,86.28282828282828,81.53535353535352,29.010101010101014,31.545454545454547,29.555555555555557,30.202020202020204,No
16,16,160.0,left,217_0,1,left,0,7.388400130335614,21.256684491978607,19.771241830065357,10.222222222222221,12.02020202020202,17.575757575757574,16.808080808080806,14.929292929292929,41.788419913419915,45.74945887445887,22.41626794258373,14.601275917065392,85.51515151515152,77.5959595959596,30.838383838383834,29.8929292929293,27.797979797979792,31.919191919191917,No
17,17,170.0,left,217_0,1,left,0,7.380254154447703,20.20944741532977,15.961081402257872,9.717171717171716,12.484848484848483,17.95959595959596,18.26262626262626,14.26262626262626,44.1504329004329,42.288961038961034,24.52153110047847,15.055821371610845,85.2121212121212,77.69696969696969,31.331313131313127,30.638383838383845,26.90909090909091,33.65656565656565,No
18,18,180.0,left,217_0,1,left,0,7.1928967090257405,17.96642899584076,11.601307189542483,9.454545454545455,12.909090909090908,17.313131313131308,17.616161616161616,13.13131313131313,45.68722943722943,42.87337662337662,25.781499202551835,14.976076555023921,84.72727272727273,77.13131313131315,29.951515151515153,31.909090909090903,27.010101010101014,31.41414141414141,No
19,19,190.0,left,217_0,1,left,0,7.086999022482893,17.268270944741534,7.620320855614972,10.949494949494948,14.02020202020202,19.313131313131315,17.030303030303028,12.343434343434343,39.98106060606061,47.55140692640692,24.641148325358856,14.40988835725678,85.35353535353535,71.71717171717171,31.2,29.818181818181817,27.09090909090909,31.030303030303024,No
