,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
25,25,250.0,right,68_0,1,left,0,6.41902899967416,1.6785502079619727,16.139334521687463,11.474747474747472,14.606060606060607,10.04040404040404,16.646464646464644,11.030303030303031,51.009199134199136,43.09794372294372,5.047846889952153,21.371610845295052,77.4141414141414,76.34343434343434,24.31111111111111,31.472727272727276,20.12121212121212,30.78787878787879,No
26,26,260.0,right,68_0,1,left,0,6.142065819485174,0.7352941176470587,16.488413547237073,11.636363636363635,13.555555555555555,8.383838383838382,15.393939393939393,11.05050505050505,53.50919913419912,43.6525974025974,3.771929824561403,21.98564593301435,77.39393939393939,78.96969696969698,25.092929292929295,29.793939393939397,18.767676767676765,28.080808080808083,No
27,27,270.0,right,68_0,1,left,0,5.987292277614858,0.5793226381461676,17.565359477124176,10.98989898989899,12.949494949494948,7.01010101010101,13.858585858585856,10.848484848484848,55.127164502164504,45.143398268398265,2.8947368421052633,21.371610845295052,75.91919191919192,79.81818181818181,23.87878787878788,29.22020202020202,18.020202020202017,27.05050505050505,No
28,28,280.0,right,68_0,1,left,0,5.832518735744542,0.53475935828877,17.59506833036245,10.343434343434344,13.717171717171714,6.787878787878788,14.303030303030301,10.868686868686867,55.281385281385276,44.42640692640692,2.73524720893142,19.92025518341308,77.83838383838383,77.33333333333333,23.882828282828278,28.73131313131313,15.818181818181818,28.404040404040405,No
29,29,290.0,right,68_0,1,left,0,5.514825676115998,0.6387403446226977,17.580213903743314,9.494949494949493,13.070707070707071,6.868686868686868,15.252525252525254,11.010101010101009,56.531385281385276,41.25811688311688,3.237639553429027,18.413078149920256,78.24242424242424,79.57575757575756,23.53131313131313,30.355555555555554,14.747474747474746,27.05050505050505,No
30,30,300.0,right,68_0,1,left,0,5.368198110133593,0.6833036244800952,18.21895424836601,8.626262626262626,13.191919191919192,5.3939393939393945,14.808080808080808,10.96969696969697,59.22348484848485,40.768398268398265,4.130781499202552,18.763955342902708,78.84848484848484,81.1111111111111,22.799999999999997,31.252525252525253,13.696969696969695,26.767676767676768,No
31,31,310.0,right,68_0,1,left,0,5.262300423590745,0.6684491978609627,17.959001782531196,7.858585858585858,14.040404040404042,4.7474747474747465,15.131313131313133,10.484848484848483,59.83766233766233,40.327380952380956,4.904306220095694,20.07974481658692,81.4949494949495,81.1111111111111,22.331313131313127,31.294949494949492,12.28282828282828,26.64646464646465,No
32,32,320.0,right,68_0,1,left,0,5.0423590746171385,0.7055852644087938,17.981283422459896,7.07070707070707,14.989898989898988,4.646464646464646,15.939393939393938,10.545454545454545,59.964826839826834,39.34794372294371,5.199362041467304,21.88995215311005,82.26262626262627,76.86868686868686,21.656565656565654,31.975757575757576,10.262626262626261,28.464646464646467,No
33,33,330.0,right,68_0,1,left,0,4.830563701531442,0.7204396910279263,17.453951277480687,6.686868686868687,15.696969696969694,4.3232323232323235,17.999999999999996,10.686868686868685,61.92640692640693,35.14339826839827,5.645933014354067,23.763955342902715,83.27272727272727,76.70707070707071,21.220202020202017,33.165656565656555,8.666666666666666,30.747474747474747,No
34,34,340.0,right,68_0,1,left,0,4.626914304333659,0.6164587046939988,18.241235888294714,6.181818181818182,15.030303030303033,3.2323232323232323,18.666666666666664,10.848484848484848,64.94047619047619,32.18073593073593,6.044657097288677,25.84529505582137,83.47474747474747,81.0909090909091,19.482828282828283,35.464646464646464,8.464646464646464,30.727272727272727,No
35,35,350.0,right,68_0,1,left,0,4.675790159661127,0.4382055852644088,18.73885918003565,4.8888888888888875,14.080808080808083,2.2828282828282824,16.565656565656564,10.686868686868689,61.85876623376623,37.94642857142856,5.685805422647529,27.40829346092504,86.22222222222223,80.88888888888887,19.462626262626262,34.159595959595954,7.939393939393939,30.26262626262626,No
36,36,360.0,right,68_0,1,left,0,4.6920821114369495,0.35650623885918004,17.72875816993464,4.08080808080808,14.585858585858587,2.1616161616161618,17.29292929292929,10.222222222222223,60.4193722943723,38.88257575757576,5.470494417862839,25.9170653907496,88.0,76.76767676767675,20.77171717171717,32.11515151515152,6.565656565656565,30.84848484848485,No
37,37,370.0,right,68_0,1,left,0,4.488432714239166,0.46048722519310753,17.959001782531193,3.95959595959596,15.373737373737372,1.4747474747474747,17.15151515151515,10.383838383838384,62.548701298701296,37.55952380952381,5.430622009569379,22.4481658692185,86.22222222222221,75.75757575757574,20.208080808080805,33.355555555555554,5.454545454545454,31.535353535353533,No
38,38,380.0,right,68_0,1,left,0,4.480286738351254,0.47534165181224003,17.94414735591206,3.656565656565657,16.12121212121212,1.1717171717171717,17.5959595959596,10.565656565656564,62.49729437229437,36.994047619047606,5.582137161084529,19.417862838915468,86.16161616161615,75.19191919191918,19.345454545454547,33.73333333333334,5.292929292929293,32.52525252525252,No
39,39,390.0,right,68_0,1,left,0,4.545454545454546,0.49019607843137253,17.78074866310161,3.131313131313131,16.444444444444443,1.7171717171717171,16.666666666666664,10.444444444444445,58.89880952380952,40.879329004329,5.382775119617225,17.28867623604465,89.73737373737373,72.9090909090909,20.33333333333333,33.11919191919191,4.929292929292928,31.636363636363637,No
40,40,400.0,right,68_0,1,left,0,4.635060280221571,0.41592394533571003,17.045454545454543,2.444444444444444,18.686868686868685,1.616161616161616,17.05050505050505,10.464646464646464,59.38852813852814,40.11904761904762,4.824561403508772,15.677830940988837,90.34343434343434,67.57575757575756,21.131313131313128,32.05858585858586,4.161616161616162,32.303030303030305,No
41,41,410.0,right,68_0,1,left,0,4.472140762463343,0.5421865715983363,17.335115864527626,2.888888888888889,20.08080808080808,1.8181818181818181,17.91919191919192,10.545454545454547,60.887445887445885,37.721861471861466,4.23444976076555,15.143540669856458,88.72727272727272,64.34343434343435,20.577777777777776,33.519191919191925,3.373737373737374,34.64646464646465,No
42,42,420.0,right,68_0,1,left,0,4.227761485826002,0.6387403446226975,17.580213903743314,3.232323232323232,22.3030303030303,2.141414141414141,18.363636363636363,11.11111111111111,60.22456709956709,37.28084415584416,2.902711323763955,16.092503987240832,88.82828282828282,61.676767676767675,20.024242424242424,33.73535353535353,3.5555555555555554,38.12121212121212,No
43,43,430.0,right,68_0,1,left,0,4.317367220593027,0.6907308377896614,18.055555555555554,2.9696969696969693,22.08080808080808,2.2222222222222214,19.959595959595955,11.474747474747472,61.24188311688311,34.58333333333333,1.6188197767145134,19.066985645933013,87.45454545454545,60.161616161616166,19.947474747474743,34.84848484848485,4.08080808080808,39.07070707070707,No
44,44,440.0,right,68_0,1,left,0,4.292929292929292,0.6461675579322639,18.159536541889484,2.9494949494949494,20.22222222222222,2.5252525252525246,19.15151515151515,11.272727272727273,58.933982683982684,37.62175324675325,0.6698564593301436,24.011164274322173,87.63636363636364,62.68686868686868,20.545454545454543,34.97171717171717,4.3434343434343425,38.06060606060606,No
45,45,450.0,right,68_0,1,left,0,4.162593678722711,0.6535947712418302,16.62210338680927,3.2525252525252526,18.32323232323232,2.3030303030303023,18.88888888888889,10.94949494949495,59.345238095238095,37.79220779220779,0.27113237639553434,27.12918660287081,86.8888888888889,67.15151515151514,21.121212121212118,33.846464646464646,4.181818181818181,36.74747474747474,No
46,46,460.0,right,68_0,1,left,0,3.9182144020853684,0.7947118241235888,14.594474153297684,3.111111111111111,14.666666666666668,3.0303030303030307,17.010101010101007,10.343434343434343,55.98214285714285,42.429653679653676,1.172248803827751,28.524720893141946,89.53535353535352,73.83838383838383,22.177777777777777,32.371717171717165,3.8585858585858586,32.060606060606055,No
47,47,470.0,right,68_0,1,left,0,3.7390029325513194,0.8541295306001189,11.356209150326796,2.5252525252525246,12.464646464646465,3.535353535353536,15.898989898989901,9.717171717171716,54.237012987013,44.975649350649356,3.6443381180223287,28.07017543859649,92.56565656565657,79.53535353535352,23.765656565656567,30.24040404040404,3.515151515151515,27.35353535353535,No
48,48,480.0,right,68_0,1,left,0,3.7308569566634087,0.7724301841948901,9.046345811051694,2.4848484848484844,9.616161616161618,3.373737373737374,13.454545454545455,8.929292929292927,55.01082251082251,46.56385281385281,6.291866028708133,25.869218500797448,93.75757575757576,86.04040404040404,24.066666666666666,29.521212121212123,3.4747474747474745,20.484848484848484,No
49,49,490.0,right,68_0,1,left,0,3.6493971977842943,0.6758764111705289,6.157159833630422,2.464646464646464,8.767676767676768,3.898989898989899,11.474747474747472,8.222222222222221,52.96266233766233,49.89448051948052,8.32535885167464,21.90590111642743,96.2020202020202,87.05050505050504,24.44242424242424,27.125252525252527,2.707070707070707,17.212121212121207,No
50,50,500.0,right,68_0,2,left,0,3.364288041707397,0.7055852644087938,3.3422459893048124,2.3838383838383836,9.535353535353535,4.303030303030303,10.888888888888888,7.656565656565656,53.91233766233767,48.81764069264069,9.46570972886762,16.004784688995212,96.72727272727273,86.74747474747473,24.68888888888889,26.707070707070702,2.3838383838383836,14.969696969696969,No
51,51,510.0,right,68_0,2,left,0,3.2339524275008147,0.6535947712418302,1.7899584076054664,2.3030303030303028,10.909090909090908,4.424242424242424,10.868686868686867,7.515151515151516,54.14502164502164,48.14664502164503,9.944178628389155,11.387559808612439,97.19191919191918,83.31313131313131,23.66060606060606,26.921212121212122,2.686868686868687,13.535353535353535,No
52,52,520.0,right,68_0,2,left,0,3.0384490061909415,0.5124777183600714,1.277480689245395,2.9090909090909087,11.292929292929294,3.757575757575758,11.555555555555555,7.373737373737374,57.55952380952381,44.41558441558441,9.258373205741627,8.915470494417862,92.68686868686868,83.91919191919192,22.248484848484846,28.486868686868682,2.7070707070707076,13.696969696969695,No
53,53,530.0,right,68_0,2,left,0,2.9244053437601822,0.32679738562091504,1.0175282234105767,3.4747474747474754,10.848484848484848,3.4141414141414144,11.232323232323232,7.373737373737374,57.29437229437229,45.07305194805195,7.017543859649122,8.700159489633172,90.16161616161617,84.42424242424241,21.250505050505048,29.341414141414134,2.7676767676767677,12.383838383838384,No
54,54,540.0,right,68_0,2,left,0,2.6637341153470184,0.31937017231134884,0.8764111705288176,3.4949494949494953,9.29292929292929,3.8383838383838382,11.010101010101009,7.0101010101010095,54.396645021645014,47.84632034632034,4.60127591706539,9.401913875598085,90.28282828282828,83.5959595959596,22.187878787878784,28.40606060606061,2.7070707070707076,11.797979797979798,No
55,55,550.0,right,68_0,2,left,0,2.2890192245030954,0.2748068924539513,0.8912655971479502,3.555555555555556,7.858585858585858,4.3232323232323235,9.959595959595957,7.2727272727272725,52.27002164502164,50.29220779220779,3.452950558213716,9.146730462519935,91.95959595959596,87.31313131313131,23.395959595959596,27.684848484848484,2.666666666666667,9.616161616161616,No
56,56,560.0,right,68_0,2,left,0,2.1831215379602478,0.35650623885918,0.8689839572192514,3.6363636363636362,7.1313131313131315,4.363636363636363,8.747474747474747,7.010101010101011,50.714285714285715,53.29545454545455,3.79585326953748,7.6555023923444985,95.45454545454544,86.06060606060606,24.537373737373738,25.723232323232324,2.4848484848484844,7.171717171717171,No
57,57,570.0,right,68_0,2,left,0,1.9794721407624634,0.46791443850267367,0.8467023172905527,3.4545454545454537,7.01010101010101,4.7474747474747465,9.131313131313131,7.01010101010101,52.5676406926407,50.7224025974026,5.717703349282296,6.092503987240829,95.11111111111113,86.06060606060605,24.74343434343434,25.797979797979792,1.8585858585858588,6.626262626262626,No
58,58,580.0,right,68_0,2,left,0,2.1260997067448675,0.7724301841948901,0.8986928104575164,2.6464646464646466,6.646464646464647,5.212121212121212,8.363636363636363,6.949494949494949,51.222943722943725,52.27272727272727,7.631578947368421,5.358851674641148,98.76767676767676,84.8080808080808,24.12121212121212,26.66060606060606,1.9191919191919191,5.777777777777779,No
59,59,590.0,right,68_0,2,left,0,1.9387422613229064,0.9209744503862151,0.9209744503862151,2.0808080808080804,7.393939393939394,5.212121212121212,8.303030303030305,6.707070707070707,51.32305194805195,52.115800865800864,9.059011164274322,4.896331738437002,101.7171717171717,82.78787878787878,24.525252525252526,25.587878787878786,1.777777777777778,5.959595959595959,No
60,60,600.0,right,68_0,2,left,0,1.8491365265558815,0.9803921568627451,0.9729649435531788,1.6767676767676762,7.353535353535353,4.868686868686868,8.06060606060606,7.01010101010101,53.095238095238095,50.57900432900433,9.75279106858054,4.88835725677831,101.43434343434342,84.3838383838384,23.86060606060606,26.498989898989898,1.616161616161616,5.5353535353535355,No
61,61,610.0,right,68_0,2,left,0,1.9387422613229064,1.0546642899584078,1.0769459298871062,1.2525252525252524,6.686868686868687,4.767676767676767,7.85858585858586,6.626262626262626,53.08441558441559,50.92532467532467,9.5933014354067,6.100478468899522,100.54545454545455,85.17171717171718,23.0020202020202,26.670707070707067,1.595959595959596,5.414141414141414,No
62,62,620.0,right,68_0,2,left,0,1.9143043336591725,0.9506833036244803,0.9506833036244803,0.8282828282828283,6.444444444444444,4.828282828282827,7.858585858585858,7.07070707070707,52.33766233766233,51.155303030303024,9.298245614035086,7.647527910685804,100.38383838383838,86.12121212121211,23.331313131313127,26.28282828282828,1.373737373737374,5.878787878787878,No
63,63,630.0,right,68_0,2,left,0,1.792114695340502,0.9432560903149139,0.7798573975044562,0.8686868686868688,5.717171717171717,4.404040404040403,6.363636363636363,7.07070707070707,52.38095238095238,53.41991341991342,8.062200956937797,9.074960127591707,100.24242424242425,86.14141414141413,23.725252525252525,25.84242424242424,1.3535353535353538,5.414141414141414,No
64,64,640.0,right,68_0,2,left,0,1.5558813945910719,0.8541295306001188,0.7798573975044563,1.111111111111111,5.6767676767676765,4.6060606060606055,6.4646464646464645,7.333333333333334,51.958874458874455,53.490259740259745,6.977671451355662,9.601275917065392,99.57575757575756,86.42424242424242,24.11313131313131,24.65656565656565,1.3333333333333335,5.191919191919191,No
65,65,650.0,right,68_0,2,left,0,1.5640273704789833,0.6981580510992275,0.8615567439096851,1.3535353535353534,4.888888888888887,4.92929292929293,6.787878787878788,7.191919191919192,52.86255411255411,51.834415584415574,6.459330143540669,9.473684210526315,97.65656565656563,87.35353535353535,23.49090909090909,25.860606060606063,1.5353535353535355,4.909090909090908,No
66,66,660.0,right,68_0,2,left,0,1.6699250570218311,0.6238859180035651,0.7947118241235888,1.5555555555555551,5.070707070707072,5.515151515151515,6.545454545454546,7.434343434343435,50.730519480519476,53.60660173160173,6.818181818181818,9.52950558213716,98.66666666666666,86.14141414141415,24.37373737373737,25.230303030303027,1.878787878787879,5.151515151515151,No
67,67,670.0,right,68_0,2,left,0,1.5640273704789833,0.5718954248366014,0.65359477124183,2.303030303030303,5.333333333333333,4.707070707070707,6.14141414141414,7.393939393939394,52.042748917748916,53.45508658008657,7.743221690590111,8.437001594896328,98.74747474747474,86.18181818181816,24.646464646464644,24.525252525252526,1.6767676767676767,5.7979797979797985,No
68,68,680.0,right,68_0,2,left,0,1.5070055392636035,0.5421865715983363,0.6461675579322639,2.5656565656565653,5.414141414141414,4.181818181818181,5.555555555555556,7.050505050505051,53.66883116883116,53.087121212121204,8.094098883572569,7.169059011164274,96.52525252525251,85.85858585858584,23.4020202020202,25.278787878787877,1.515151515151515,5.03030303030303,No
69,69,690.0,right,68_0,2,left,0,1.4825676115998696,0.5867498514557338,0.6758764111705289,2.9494949494949494,5.414141414141414,4.242424242424242,5.515151515151515,6.909090909090909,51.958874458874455,54.31547619047619,8.014354066985645,6.267942583732056,94.92929292929293,84.84848484848484,23.75959595959596,24.513131313131307,1.6565656565656566,5.212121212121212,No
70,70,700.0,right,68_0,2,left,0,1.4173998044965785,0.5570409982174689,0.6461675579322639,3.07070707070707,5.212121212121213,3.8383838383838382,5.878787878787878,7.050505050505051,54.212662337662344,51.766774891774894,7.464114832535885,5.988835725677831,91.27272727272727,86.16161616161615,23.717171717171713,24.97171717171717,1.9595959595959593,5.414141414141414,No
71,71,710.0,right,68_0,2,left,0,1.5232974910394264,0.6461675579322639,0.6238859180035652,3.252525252525252,4.626262626262626,3.8585858585858586,5.777777777777778,7.171717171717171,53.88798701298701,52.096861471861466,6.515151515151515,6.9457735247208925,90.98989898989899,89.35353535353534,23.81414141414141,25.137373737373732,2.0,5.494949494949495,No
72,72,720.0,right,68_0,2,left,0,1.3685239491691101,0.6090314913844327,0.6461675579322639,3.6161616161616155,4.141414141414141,3.535353535353536,5.2727272727272725,6.868686868686868,53.996212121212125,52.878787878787875,5.2791068580542255,7.886762360446569,90.84848484848484,91.8989898989899,23.535353535353533,25.21212121212121,1.9191919191919191,4.646464646464646,No
73,73,730.0,right,68_0,2,left,0,1.4092538286086673,0.6535947712418302,0.7055852644087938,4.262626262626262,3.595959595959597,3.8585858585858586,5.252525252525253,6.888888888888888,53.227813852813846,53.20887445887445,3.8995215311004783,8.803827751196172,87.8181818181818,91.93939393939394,24.002020202020198,24.684848484848487,2.525252525252525,3.4949494949494953,No
74,74,740.0,right,68_0,2,left,0,1.2544802867383513,0.6016042780748663,0.7352941176470587,4.383838383838383,3.373737373737374,4.383838383838382,5.393939393939394,6.666666666666666,53.106060606060595,52.681277056277054,2.7830940988835726,9.0829346092504,86.36363636363636,94.48484848484846,24.195959595959597,24.674747474747473,2.9494949494949494,3.333333333333333,No
75,75,750.0,right,68_0,2,left,0,1.3603779732811991,0.6164587046939989,0.6610219845513965,4.282828282828283,3.2323232323232323,5.232323232323232,4.848484848484848,6.909090909090909,50.48430735930735,54.916125541125545,2.1690590111642747,8.596491228070175,87.8989898989899,95.47474747474747,25.052525252525253,24.7030303030303,2.909090909090909,2.606060606060606,No
76,76,760.0,right,68_0,2,left,0,1.4988595633756923,0.5793226381461676,0.8021390374331552,4.767676767676767,3.5959595959595956,5.2727272727272725,4.08080808080808,6.484848484848485,49.70779220779221,56.58820346320346,2.448165869218501,7.5279106858054226,89.93939393939392,93.5959595959596,26.351515151515148,23.37777777777778,2.424242424242424,2.323232323232323,No
77,77,770.0,right,68_0,2,left,0,1.295210166177908,0.5718954248366013,0.7278669043374926,4.828282828282829,4.646464646464644,4.767676767676767,3.8585858585858586,6.525252525252525,52.251082251082245,54.82954545454545,3.0143540669856463,6.028708133971293,88.12121212121211,92.22222222222223,25.525252525252526,23.73939393939394,2.6464646464646466,2.4444444444444433,No
78,78,780.0,right,68_0,2,left,0,1.3685239491691104,0.6610219845513963,0.7130124777183601,5.232323232323231,4.929292929292929,4.101010101010101,3.797979797979798,6.4646464646464645,54.73214285714286,53.34956709956709,3.3732057416267938,5.159489633173843,84.38383838383838,90.70707070707073,24.680808080808085,24.44040404040404,2.9898989898989896,2.2828282828282824,No
79,79,790.0,right,68_0,2,left,0,1.3603779732811991,0.5793226381461676,0.5867498514557338,4.484848484848484,5.575757575757576,4.585858585858585,4.0,6.424242424242423,54.077380952380956,53.4875541125541,3.524720893141946,5.358851674641148,85.65656565656565,89.93939393939394,24.309090909090912,24.77171717171717,2.98989898989899,2.686868686868687,No
80,80,800.0,right,68_0,2,left,0,1.539589442815249,0.6907308377896614,0.41592394533571003,4.3232323232323235,5.454545454545454,4.525252525252525,4.383838383838383,6.424242424242423,53.51190476190475,53.59307359307359,3.875598086124401,6.363636363636363,87.11111111111111,88.64646464646462,25.058585858585857,24.638383838383835,2.828282828282828,2.9696969696969693,No
