,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
55,0,0,0,0,1,1,1,1,0,0,60,816,right,0,55,136_0,2,left
56,0,0,0,0,1,1,1,1,0,0,60,816,right,0,56,136_0,2,left
57,0,0,0,0,1,1,1,1,0,0,60,816,right,0,57,136_0,2,left
58,0,0,0,0,1,1,1,1,0,0,60,816,right,0,58,136_0,2,left
59,0,0,0,0,1,1,1,1,0,0,60,816,right,0,59,136_0,2,left
60,0,0,0,0,1,1,1,1,0,0,60,816,right,0,60,136_0,2,left
61,0,0,0,0,1,1,1,1,0,0,60,816,right,0,61,136_0,2,left
62,0,0,0,0,1,1,1,1,0,0,60,816,right,0,62,136_0,2,left
63,0,0,0,0,1,1,1,1,0,0,60,816,right,0,63,136_0,2,left
64,0,0,0,0,1,0,1,1,0,0,44,800,right,0,64,136_0,2,left
65,0,0,0,0,1,0,1,1,0,0,44,800,right,0,65,136_0,2,left
66,0,0,0,0,1,1,1,1,0,0,60,816,right,0,66,136_0,2,left
67,0,0,0,0,1,1,1,1,0,0,60,816,right,0,67,136_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,right,0,68,136_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,right,0,69,136_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,right,0,70,136_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,right,0,71,136_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,right,0,72,136_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,right,0,73,136_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,right,0,74,136_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,right,0,75,136_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,right,0,76,136_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,right,0,77,136_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,right,0,78,136_0,2,left
79,0,0,0,0,1,1,1,1,0,0,60,816,right,0,79,136_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,816,right,0,80,136_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,880,right,0,81,136_0,2,left
82,0,0,0,0,1,1,1,1,0,0,60,880,right,0,82,136_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,880,right,0,83,136_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,880,right,0,84,136_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,880,right,0,85,136_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,816,right,0,86,136_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,right,0,87,136_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,right,0,88,136_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,right,0,89,136_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,right,0,90,136_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,right,0,91,136_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,right,0,92,136_0,2,left
93,0,0,0,0,1,0,1,1,0,0,44,800,right,0,93,136_0,2,left
94,0,0,0,0,1,0,1,1,0,0,44,800,right,0,94,136_0,2,left
95,0,0,0,0,1,0,1,1,0,0,44,800,right,0,95,136_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,right,0,96,136_0,2,left
97,0,0,0,0,1,1,1,1,0,0,60,816,right,0,97,136_0,2,left
98,0,0,0,0,1,1,1,1,0,0,60,816,right,0,98,136_0,2,left
99,0,0,0,0,1,1,1,1,0,0,60,816,right,0,99,136_0,2,left
100,0,0,0,0,1,1,1,1,0,0,60,880,left,1,100,136_0,0,left
101,0,0,0,0,1,1,1,1,0,0,60,880,left,1,101,136_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,816,left,1,102,136_0,0,left
103,0,0,0,0,1,1,1,1,0,0,60,1840,left,1,103,136_0,0,left
104,0,0,0,0,1,1,1,1,0,0,60,100144,left,1,104,136_0,0,left
105,0,0,0,0,1,1,1,1,0,1,61,231217,left,1,105,136_0,0,left
106,0,0,0,0,1,1,1,1,0,1,61,231217,left,1,106,136_0,0,left
107,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,107,136_0,0,left
108,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,108,136_0,0,left
109,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,109,136_0,0,left
110,0,0,0,0,1,1,1,1,1,1,63,231219,left,1,110,136_0,0,left
111,0,0,0,0,1,1,0,1,1,1,55,230707,left,1,111,136_0,0,left
112,1,0,0,0,1,1,1,1,1,1,575,247603,left,1,112,136_0,0,left
113,0,0,0,0,1,1,0,1,1,1,55,230707,left,1,113,136_0,0,left
114,0,0,0,0,1,1,1,1,1,1,63,231355,left,1,114,136_0,0,left
115,0,0,0,0,1,1,1,1,1,1,63,231347,left,1,115,136_0,0,left
116,0,0,0,0,1,1,1,1,1,1,63,231347,left,1,116,136_0,0,left
117,0,0,0,0,1,1,1,1,1,1,63,231347,left,1,117,136_0,0,left
118,0,0,0,0,1,1,1,1,1,1,63,231347,left,1,118,136_0,0,left
119,0,1,0,0,1,0,1,1,1,1,303,239395,left,1,119,136_0,0,left
120,1,1,0,0,0,0,1,1,1,1,783,255811,left,1,120,136_0,1,left
121,1,1,1,0,0,0,0,1,1,1,903,259395,left,1,121,136_0,1,left
122,1,1,1,0,0,0,0,1,1,1,903,259339,left,1,122,136_0,1,left
123,1,1,1,0,0,0,0,1,1,1,903,226699,left,1,123,136_0,1,left
124,1,1,1,1,0,0,0,0,1,1,963,228491,left,1,124,136_0,1,left
125,1,1,1,1,0,0,0,1,1,1,967,228747,left,1,125,136_0,1,left
126,1,1,1,1,0,0,0,1,1,1,967,228747,left,1,126,136_0,1,left
127,1,1,1,0,0,0,0,1,1,1,903,226699,left,1,127,136_0,1,left
128,1,1,1,0,0,0,1,1,1,1,911,227211,left,1,128,136_0,1,left
129,1,0,1,0,0,0,0,1,1,1,647,218507,left,1,129,136_0,1,left
130,1,0,1,0,1,0,0,1,1,1,679,218539,left,1,130,136_0,1,left
131,1,0,1,0,1,1,0,1,1,1,695,217531,left,1,131,136_0,1,left
132,1,0,1,0,1,1,0,1,1,0,694,218554,left,1,132,136_0,1,left
133,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,133,136_0,1,left
134,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,134,136_0,1,left
135,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,135,136_0,1,left
136,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,136,136_0,1,left
137,0,0,1,0,1,1,0,1,1,0,182,201146,left,1,137,136_0,1,left
138,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,138,136_0,1,left
139,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,139,136_0,1,left
140,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,140,136_0,1,left
141,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,141,136_0,1,left
142,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,142,136_0,1,left
143,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,143,136_0,1,left
144,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,144,136_0,1,left
145,1,0,1,0,0,1,0,1,1,0,662,217498,left,1,145,136_0,1,left
146,1,0,1,0,1,1,0,1,1,0,694,217530,left,1,146,136_0,1,left
147,0,0,1,0,1,1,0,1,1,0,182,4538,left,1,147,136_0,1,left
148,0,0,1,0,1,1,1,1,1,0,190,5050,left,1,148,136_0,1,left
149,0,0,1,0,1,1,1,1,1,0,190,5050,left,1,149,136_0,1,left
150,0,0,0,0,1,1,1,1,0,0,60,952,left,1,150,136_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,944,left,1,151,136_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,944,left,1,152,136_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,944,left,1,153,136_0,2,left
154,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,154,136_0,2,left
155,1,0,0,0,0,1,0,1,1,0,534,16666,left,1,155,136_0,2,left
156,1,0,0,0,0,1,0,1,1,0,534,16666,left,1,156,136_0,2,left
157,1,0,0,0,0,1,1,1,1,0,542,17178,left,1,157,136_0,2,left
158,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,158,136_0,2,left
159,1,0,0,0,0,1,1,1,1,0,542,17170,left,1,159,136_0,2,left
160,0,0,0,0,1,1,1,1,1,0,62,954,left,1,160,136_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,944,left,1,161,136_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,944,left,1,162,136_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,944,left,1,163,136_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,left,1,164,136_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,left,1,165,136_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,left,1,166,136_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,left,1,167,136_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,left,1,168,136_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,left,1,169,136_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,left,1,170,136_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,left,1,171,136_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,left,1,172,136_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,left,1,173,136_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,left,1,174,136_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,left,1,175,136_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,left,1,176,136_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,left,1,177,136_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,left,1,178,136_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,left,1,179,136_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,left,1,180,136_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,880,left,1,181,136_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,880,left,1,182,136_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,880,left,1,183,136_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,880,left,1,184,136_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,left,1,185,136_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,left,1,186,136_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,left,1,187,136_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,left,1,188,136_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,left,1,189,136_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,left,1,190,136_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,left,1,191,136_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,left,1,192,136_0,2,left
193,0,0,0,0,1,1,1,1,0,0,60,816,left,1,193,136_0,2,left
194,0,0,0,0,1,1,1,1,0,0,60,816,left,1,194,136_0,2,left
195,0,0,0,0,1,1,1,1,0,0,60,816,left,1,195,136_0,2,left
196,0,0,0,0,1,1,1,1,0,0,60,816,left,1,196,136_0,2,left
197,0,0,0,0,1,1,1,1,0,0,60,816,left,1,197,136_0,2,left
198,0,0,0,0,1,1,1,1,0,0,60,816,left,1,198,136_0,2,left
199,0,0,0,0,1,1,1,1,0,0,60,816,left,1,199,136_0,2,left
200,0,0,0,0,1,1,1,1,0,0,60,816,left,1,200,136_0,2,left
201,0,0,0,0,1,1,1,1,0,0,60,816,left,1,201,136_0,2,left
202,0,0,0,0,1,1,1,1,0,0,60,816,left,1,202,136_0,2,left
203,0,0,0,0,1,1,1,1,0,0,60,816,left,1,203,136_0,2,left
204,0,0,0,0,1,1,1,1,0,0,60,816,left,1,204,136_0,2,left
205,0,0,0,0,1,1,1,1,0,0,60,944,right,2,205,136_0,0,left
206,0,0,0,0,1,1,1,1,0,0,60,944,right,2,206,136_0,0,left
207,0,0,0,0,1,1,1,1,0,0,60,816,right,2,207,136_0,0,left
208,0,0,0,0,1,1,1,1,0,0,60,816,right,2,208,136_0,0,left
209,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,209,136_0,0,left
210,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,210,136_0,0,left
211,0,0,0,0,1,1,1,1,0,0,60,231216,right,2,211,136_0,0,left
212,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,212,136_0,0,left
213,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,213,136_0,0,left
214,0,0,0,0,1,0,1,1,1,1,47,231203,right,2,214,136_0,0,left
215,0,1,0,0,1,0,1,1,1,1,303,239395,right,2,215,136_0,0,left
216,0,1,0,0,1,0,1,0,1,1,299,239139,right,2,216,136_0,1,left
217,0,1,0,1,0,0,1,0,1,1,331,241159,right,2,217,136_0,1,left
218,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,218,136_0,1,left
219,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,219,136_0,1,left
220,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,220,136_0,1,left
221,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,221,136_0,1,left
222,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,222,136_0,1,left
223,0,1,0,1,1,1,1,0,0,1,377,175733,right,2,223,136_0,1,left
224,0,1,0,1,0,1,1,0,0,1,345,174677,right,2,224,136_0,1,left
225,0,1,0,1,0,1,1,0,0,1,345,174677,right,2,225,136_0,1,left
226,0,1,0,1,0,0,1,0,0,1,329,174661,right,2,226,136_0,1,left
227,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,227,136_0,1,left
228,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,228,136_0,1,left
229,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,229,136_0,1,left
230,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,230,136_0,1,left
231,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,231,136_0,1,left
232,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,232,136_0,1,left
233,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,233,136_0,1,left
234,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,234,136_0,1,left
235,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,235,136_0,1,left
236,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,236,136_0,1,left
237,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,237,136_0,1,left
238,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,238,136_0,1,left
239,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,239,136_0,1,left
240,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,240,136_0,1,left
241,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,241,136_0,1,left
242,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,242,136_0,1,left
243,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,243,136_0,1,left
244,0,1,0,1,1,1,1,0,0,1,377,141941,right,2,244,136_0,1,left
245,0,1,0,1,1,0,1,1,0,1,365,11109,right,2,245,136_0,1,left
246,0,1,0,1,1,0,1,0,0,1,361,10849,right,2,246,136_0,2,left
247,0,0,0,1,1,1,1,0,0,1,121,2677,right,2,247,136_0,2,left
248,0,0,0,0,1,0,1,1,0,1,45,865,right,2,248,136_0,2,left
249,0,1,0,0,1,0,1,1,0,1,301,9057,right,2,249,136_0,2,left
250,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,250,136_0,2,left
251,0,1,0,0,1,0,1,0,0,1,297,8737,right,2,251,136_0,2,left
252,0,1,0,0,1,0,1,0,0,0,296,8740,right,2,252,136_0,2,left
253,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,253,136_0,2,left
254,0,1,0,0,1,0,1,1,0,1,301,8993,right,2,254,136_0,2,left
255,0,0,0,0,1,0,1,1,0,0,44,800,right,2,255,136_0,2,left
256,0,0,0,0,1,0,1,1,0,0,44,800,right,2,256,136_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,136_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,136_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,136_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,136_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,816,right,2,261,136_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,816,right,2,262,136_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,816,right,2,263,136_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,136_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,136_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,136_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,136_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,136_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,136_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,136_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,136_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,136_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,136_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,136_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,136_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,136_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,136_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,136_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,816,right,2,279,136_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,816,right,2,280,136_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,816,right,2,281,136_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,136_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,136_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,136_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,136_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,136_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,2,287,136_0,2,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,2,288,136_0,2,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,2,289,136_0,2,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,2,290,136_0,2,left
291,0,0,0,0,1,1,1,1,0,0,60,816,right,2,291,136_0,2,left
292,0,0,0,0,1,0,1,1,0,0,44,800,right,2,292,136_0,2,left
293,0,0,0,0,1,1,1,1,0,0,60,816,right,2,293,136_0,2,left
294,0,0,0,0,1,1,1,1,0,0,60,816,right,2,294,136_0,2,left
295,0,0,0,0,1,1,1,1,0,0,60,816,right,2,295,136_0,2,left
296,0,0,0,0,1,1,1,1,0,0,60,816,right,2,296,136_0,2,left
297,0,0,0,0,1,1,1,1,0,0,60,816,right,2,297,136_0,2,left
298,0,0,0,0,1,1,1,1,0,0,60,816,right,2,298,136_0,2,left
299,0,0,0,0,1,1,1,1,0,0,60,816,right,2,299,136_0,2,left
300,0,0,0,0,1,1,1,1,0,0,60,816,right,2,300,136_0,2,left
301,0,0,0,0,1,1,1,1,0,0,60,816,left,3,301,136_0,0,left
302,0,0,0,0,1,1,1,1,0,0,60,816,left,3,302,136_0,0,left
303,0,0,0,0,1,1,1,1,0,0,60,816,left,3,303,136_0,0,left
304,0,0,0,0,1,1,1,1,0,0,60,816,left,3,304,136_0,0,left
305,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,305,136_0,0,left
306,0,0,0,0,1,1,1,1,0,0,60,100144,left,3,306,136_0,0,left
307,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,307,136_0,0,left
308,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,308,136_0,0,left
309,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,309,136_0,0,left
310,0,0,0,0,1,1,1,1,1,1,63,231219,left,3,310,136_0,0,left
311,0,0,0,0,0,1,1,1,1,1,31,231187,left,3,311,136_0,0,left
312,1,0,0,0,0,1,1,1,1,1,543,247571,left,3,312,136_0,0,left
313,1,0,0,0,0,1,1,1,1,1,543,247571,left,3,313,136_0,1,left
314,1,0,0,0,0,1,0,1,1,1,535,247059,left,3,314,136_0,1,left
315,1,0,1,0,0,0,0,1,1,1,647,251147,left,3,315,136_0,1,left
316,1,1,1,0,0,0,0,1,1,1,903,226699,left,3,316,136_0,1,left
317,1,1,1,0,0,0,0,1,1,1,903,226699,left,3,317,136_0,1,left
318,1,1,1,0,0,0,0,1,1,1,903,226699,left,3,318,136_0,1,left
319,1,0,1,0,0,0,0,1,1,1,647,218507,left,3,319,136_0,1,left
320,1,0,1,0,0,0,0,1,1,1,647,218507,left,3,320,136_0,1,left
321,1,0,1,0,0,1,0,1,1,1,663,218523,left,3,321,136_0,1,left
322,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,322,136_0,1,left
323,1,0,1,0,0,0,0,1,1,0,646,218506,left,3,323,136_0,1,left
324,1,0,1,0,0,0,0,1,1,0,646,218506,left,3,324,136_0,1,left
325,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,325,136_0,1,left
326,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,326,136_0,1,left
327,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,327,136_0,1,left
328,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,328,136_0,1,left
329,1,0,1,0,0,1,0,1,1,0,662,218522,left,3,329,136_0,1,left
330,1,0,1,0,1,1,0,1,1,0,694,218554,left,3,330,136_0,1,left
331,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,331,136_0,1,left
332,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,332,136_0,1,left
333,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,333,136_0,1,left
334,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,334,136_0,1,left
335,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,335,136_0,1,left
336,0,0,1,0,1,1,0,1,1,0,182,201146,left,3,336,136_0,1,left
337,1,0,1,0,1,1,0,1,1,0,694,217530,left,3,337,136_0,1,left
338,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,338,136_0,1,left
339,1,0,1,0,0,1,0,1,1,0,662,217498,left,3,339,136_0,1,left
