,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
21,21,210.0,right,125_0,1,left,0,5.482241772564352,0.6238859180035651,17.966428995840758,5.595959595959596,17.171717171717173,4.666666666666665,19.858585858585858,11.090909090909092,60.96049783549783,35.882034632034625,4.449760765550239,31.507177033492816,77.6161616161616,63.33333333333332,20.47474747474747,33.54747474747475,11.97979797979798,37.07070707070707,No
22,22,220.0,right,125_0,1,left,0,5.457803844900618,0.7575757575757575,17.572786690433748,4.848484848484848,14.808080808080804,4.787878787878787,16.969696969696972,10.707070707070706,57.78409090909091,40.497835497835496,3.3732057416267938,32.47208931419458,81.25252525252526,68.66666666666666,21.06464646464647,33.262626262626256,11.616161616161616,33.33333333333332,No
23,23,230.0,right,125_0,1,left,0,5.1482567611599865,0.8169934640522876,17.966428995840758,4.383838383838383,13.19191919191919,4.909090909090907,16.04040404040404,10.606060606060606,55.219155844155836,43.40909090909091,3.4449760765550237,30.717703349282292,85.7979797979798,69.97979797979797,22.961616161616163,30.5030303030303,9.959595959595957,32.22222222222222,No
24,24,240.0,right,125_0,1,left,0,5.001629195177582,0.8689839572192514,17.669340463458113,3.393939393939394,15.070707070707071,4.565656565656565,16.121212121212125,10.707070707070706,56.86147186147186,42.113095238095234,3.7639553429027113,25.94896331738437,87.31313131313131,68.2020202020202,22.961616161616163,30.153535353535357,8.282828282828284,32.70707070707071,No
25,25,250.0,right,125_0,1,left,0,4.920169436298467,0.7650029708853237,17.79560308972074,3.333333333333334,17.353535353535353,4.545454545454545,17.03030303030303,10.929292929292929,59.25324675324675,38.736471861471856,3.7639553429027113,23.381180223285483,87.45454545454544,65.93939393939394,22.187878787878788,32.13535353535354,7.21212121212121,34.848484848484844,No
26,26,260.0,right,125_0,1,left,0,4.895731508634734,0.7947118241235888,18.06298276886512,2.9494949494949494,18.1010101010101,4.484848484848484,16.686868686868692,10.727272727272727,58.660714285714285,39.76190476190476,3.79585326953748,23.181818181818183,87.63636363636361,64.34343434343434,22.404040404040405,32.37171717171717,6.242424242424243,35.494949494949495,No
27,27,270.0,right,125_0,1,left,0,4.822417725643532,0.883838383838384,18.672014260249554,2.9494949494949494,20.0,4.424242424242423,17.494949494949495,10.747474747474747,58.53625541125541,39.54816017316017,3.5964912280701755,23.827751196172247,90.46464646464646,60.56565656565656,22.63030303030303,31.886868686868684,5.434343434343434,38.343434343434346,No
28,28,280.0,right,125_0,1,left,0,4.594330400782014,0.861556743909685,19.21420083184789,3.292929292929293,20.424242424242422,4.08080808080808,20.606060606060606,11.313131313131311,62.71103896103897,32.5784632034632,3.444976076555024,25.57416267942584,87.99999999999999,60.848484848484844,21.068686868686868,34.24040404040404,4.92929292929293,40.16161616161616,No
29,29,290.0,right,125_0,1,left,0,4.594330400782014,0.8689839572192514,19.27361853832442,3.313131313131313,17.37373737373737,3.2121212121212115,20.08080808080808,11.19191919191919,63.1547619047619,33.425324675324674,2.958532695374801,28.2615629984051,84.32323232323233,67.6161616161616,19.747474747474744,36.10505050505051,5.333333333333333,38.24242424242424,No
30,30,300.0,right,125_0,1,left,0,4.594330400782014,0.9061200237670826,19.13992869875223,3.373737373737374,13.434343434343434,2.8686868686868685,18.020202020202017,10.727272727272727,59.832251082251084,39.12067099567099,2.4162679425837323,29.736842105263154,85.97979797979798,73.57575757575756,20.53131313131313,33.99191919191919,5.232323232323231,33.030303030303024,No
31,31,310.0,right,125_0,1,left,0,4.521016617790812,0.8615567439096851,19.110219845513964,3.3131313131313136,11.09090909090909,2.7070707070707067,16.98989898989899,10.404040404040405,57.42694805194804,42.42424242424243,2.2328548644338118,27.025518341307812,87.05050505050505,76.98989898989899,21.8989898989899,31.39191919191919,4.181818181818182,28.92929292929293,No
32,32,320.0,right,125_0,1,left,0,4.5291625936787225,0.8318478906714201,17.8921568627451,3.4949494949494953,12.464646464646462,2.747474747474748,17.53535353535353,10.303030303030305,59.02597402597402,39.95941558441558,2.424242424242424,23.141945773524718,86.18181818181819,75.17171717171718,21.674747474747473,31.767676767676768,3.151515151515152,28.444444444444443,No
33,33,330.0,right,125_0,1,left,0,4.349951124144671,0.7947118241235885,17.39453357100416,3.4141414141414144,11.97979797979798,2.8484848484848486,19.13131313131313,10.525252525252524,60.30032467532467,37.270021645021636,2.448165869218501,20.390749601275914,84.48484848484848,76.96969696969697,21.16969696969697,32.93939393939394,3.292929292929293,28.88888888888889,No
34,34,340.0,right,125_0,1,left,0,4.268491365265559,0.683303624480095,17.684194890077244,3.696969696969697,11.27272727272727,2.1818181818181817,17.555555555555557,10.505050505050507,60.462662337662344,38.93939393939394,2.1531100478468903,20.24720893141946,82.02020202020202,79.93939393939394,20.91515151515151,33.37373737373737,3.8181818181818183,27.030303030303028,No
35,35,350.0,right,125_0,1,left,0,4.1300097751710645,0.5644682115270351,17.721330956625078,4.282828282828282,12.04040404040404,2.181818181818181,16.828282828282827,10.464646464646464,58.04383116883117,42.02110389610389,2.0095693779904304,21.921850079744818,83.47474747474747,75.6161616161616,21.547474747474745,30.981818181818177,4.02020202020202,27.333333333333336,No
36,36,360.0,right,125_0,1,left,0,3.9752362333007496,0.7278669043374926,18.114973262032088,4.444444444444444,12.707070707070704,2.363636363636363,16.86868686868687,10.727272727272725,58.906926406926395,40.25162337662337,1.993620414673046,22.735247208931415,83.29292929292929,73.93939393939394,21.866666666666667,30.88282828282828,4.363636363636363,28.24242424242424,No
37,37,370.0,right,125_0,1,left,0,3.877484522645813,1.0323826500297086,16.74093879976233,4.161616161616161,12.0,2.9898989898989896,16.161616161616163,10.303030303030301,56.99404761904761,42.29978354978355,2.065390749601276,22.623604465709725,85.41414141414141,73.79797979797979,22.73939393939394,29.969696969696965,4.767676767676767,28.363636363636363,No
38,38,380.0,right,125_0,1,left,0,3.771586836102965,1.0769459298871065,14.549910873440284,3.95959595959596,11.636363636363635,2.8686868686868685,16.707070707070706,9.939393939393938,59.41287878787878,39.637445887445885,2.1212121212121207,21.403508771929825,84.32323232323232,75.71717171717172,22.650505050505043,30.054545454545448,5.414141414141414,26.444444444444436,No
39,39,390.0,right,125_0,1,left,0,3.7308569566634087,1.0843731431966726,11.876114081996434,3.8383838383838382,10.484848484848483,3.3939393939393936,14.686868686868685,9.474747474747476,57.45670995670996,41.93181818181818,2.1212121212121207,21.54704944178628,82.92929292929294,78.52525252525253,22.028282828282826,30.81616161616162,6.121212121212121,21.13131313131313,No
40,40,400.0,right,125_0,1,left,0,3.7471489084392315,1.0620915032679739,8.548722519310754,3.939393939393939,10.080808080808078,4.181818181818181,13.151515151515154,8.626262626262625,53.19534632034632,47.22943722943723,2.113237639553429,21.052631578947366,86.86868686868685,75.25252525252526,23.975757575757576,28.028282828282826,5.6767676767676765,20.08080808080808,No
41,41,410.0,right,125_0,1,left,0,3.494623655913978,1.0249554367201428,5.666963755199049,4.686868686868686,9.818181818181817,5.212121212121212,12.585858585858585,7.858585858585858,52.70833333333334,47.43506493506493,1.8899521531100476,18.245614035087723,85.51515151515152,75.77777777777777,24.63434343434343,27.88888888888889,5.232323232323233,18.08080808080808,No
42,42,420.0,right,125_0,2,left,0,3.494623655913979,0.8467023172905525,3.037730243612596,5.5353535353535355,10.383838383838382,6.0,12.686868686868685,7.515151515151515,51.38257575757576,48.24404761904761,2.248803827751196,15.0,82.92929292929293,73.37373737373736,25.8,27.547474747474748,5.4141414141414135,18.888888888888882,No
43,43,430.0,right,125_0,2,left,0,3.2746823069403717,0.6090314913844325,1.60427807486631,5.878787878787878,11.232323232323232,6.585858585858586,13.474747474747476,7.878787878787878,54.10984848484849,44.38582251082251,3.253588516746411,12.9585326953748,80.08080808080807,73.31313131313131,24.727272727272727,29.458585858585863,5.797979797979798,18.666666666666664,No
44,44,440.0,right,125_0,2,left,0,3.0384490061909415,0.6313131313131314,1.6488413547237073,5.595959595959595,9.85858585858586,7.0101010101010095,12.282828282828284,7.818181818181818,51.31222943722944,47.9193722943723,3.9234449760765546,12.177033492822966,81.47474747474747,75.39393939393939,24.626262626262623,29.02222222222222,5.797979797979798,17.757575757575758,No
45,45,450.0,right,125_0,2,left,0,2.8185076572173346,0.5570409982174689,1.60427807486631,5.434343434343435,10.040404040404038,7.515151515151516,11.797979797979798,7.737373737373738,50.0784632034632,49.08549783549784,4.720893141945774,10.853269537480061,83.07070707070707,75.29292929292929,25.650505050505046,27.280808080808082,5.434343434343433,17.656565656565657,No
46,46,460.0,right,125_0,2,left,0,2.5496904529162587,0.7055852644087938,1.5225787284610812,5.070707070707069,9.595959595959595,7.232323232323233,11.333333333333332,7.454545454545453,51.490800865800864,48.10064935064934,5.813397129186604,8.588516746411482,82.32323232323232,76.90909090909089,24.997979797979795,27.042424242424246,5.09090909090909,16.585858585858585,No
47,47,470.0,right,125_0,2,left,0,2.443792766373411,0.7798573975044562,1.277480689245395,3.494949494949495,8.888888888888888,7.171717171717171,10.848484848484848,7.636363636363637,51.17694805194804,48.557900432900425,6.71451355661882,6.315789473684211,85.41414141414141,79.55555555555554,24.874747474747473,26.83434343434343,4.868686868686868,16.505050505050505,No
48,48,480.0,right,125_0,2,left,0,2.150537634408602,0.8318478906714201,1.1066547831253712,2.1616161616161618,8.04040404040404,6.909090909090909,9.858585858585858,7.595959595959596,51.577380952380956,49.18019480519481,7.4003189792663475,5.159489633173844,89.2121212121212,82.1010101010101,24.147474747474746,26.234343434343433,4.161616161616162,13.252525252525253,No
49,49,490.0,right,125_0,2,left,0,2.0283479960899315,0.8764111705288176,1.1140819964349378,1.7373737373737377,6.92929292929293,6.040404040404041,8.12121212121212,7.111111111111111,51.38528138528139,51.60443722943723,7.503987240829346,4.41786283891547,90.98989898989898,82.76767676767676,24.155555555555555,25.15353535353535,3.4747474747474754,10.424242424242424,No
50,50,500.0,right,125_0,2,left,0,1.8491365265558815,0.8764111705288176,1.4260249554367201,1.9191919191919191,6.484848484848484,5.959595959595959,6.949494949494949,7.212121212121213,50.384199134199136,53.506493506493506,7.767145135566188,3.915470494417863,91.27272727272727,81.31313131313131,24.838383838383834,23.856565656565657,2.9494949494949494,8.787878787878787,No
51,51,510.0,right,125_0,2,left,0,1.9550342130987288,0.802139037433155,1.4483065953654188,1.7575757575757576,6.323232323232322,5.09090909090909,6.1010101010101,7.01010101010101,52.90584415584415,52.77326839826839,8.317384370015947,3.405103668261562,90.36363636363636,81.27272727272727,24.686868686868685,23.939393939393938,2.161616161616161,8.484848484848484,No
52,52,520.0,right,125_0,2,left,0,1.8084066471163247,0.6833036244800952,1.4111705288175875,1.4545454545454544,7.454545454545454,5.2727272727272725,5.919191919191918,7.17171717171717,52.543290043290035,52.865259740259724,8.50079744816587,3.7161084529505586,90.28282828282829,77.77777777777777,24.44242424242424,24.38989898989899,1.5757575757575757,8.2020202020202,No
53,53,530.0,right,125_0,2,left,0,1.8980123818833496,0.6461675579322639,1.4483065953654188,1.4747474747474747,7.2727272727272725,4.828282828282827,6.363636363636363,7.313131313131313,54.483225108225106,50.92261904761904,8.819776714513557,4.936204146730463,89.05050505050504,76.82828282828281,24.298989898989895,24.741414141414136,1.1515151515151514,8.242424242424242,No
54,54,540.0,right,125_0,2,left,0,1.8735744542196153,0.5718954248366012,1.3368983957219254,1.8989898989898988,7.6767676767676765,4.565656565656565,6.808080808080809,7.111111111111111,55.78192640692641,49.13690476190475,8.58054226475279,6.036682615629984,87.93939393939394,77.39393939393939,23.488888888888884,26.286868686868683,1.111111111111111,9.03030303030303,No
55,55,550.0,right,125_0,2,left,0,1.7513848159009449,0.5050505050505051,1.3517528223410578,2.1010101010101008,6.767676767676769,4.404040404040404,7.21212121212121,7.03030303030303,55.08387445887447,49.56439393939393,7.88676236044657,7.248803827751195,87.01010101010101,78.8080808080808,23.953535353535354,26.195959595959593,0.9292929292929294,8.666666666666666,No
56,56,560.0,right,125_0,2,left,0,1.7839687194525906,0.5050505050505051,0.972964943553179,2.3232323232323226,5.636363636363637,4.545454545454545,8.1010101010101,6.96969696969697,56.271645021645014,47.4512987012987,7.1291866028708135,8.716108452950557,86.72727272727272,82.06060606060606,23.385858585858582,26.939393939393938,1.5353535353535355,8.626262626262626,No
57,57,570.0,right,125_0,2,left,0,1.6291951775822744,0.683303624480095,0.6684491978609625,2.727272727272727,4.848484848484848,4.949494949494948,7.818181818181818,7.171717171717173,52.90584415584414,50.589826839826834,6.092503987240829,10.279106858054227,88.74747474747474,82.38383838383838,23.921212121212122,26.636363636363637,2.3030303030303023,7.575757575757577,No
58,58,580.0,right,125_0,2,left,0,1.555881394591072,0.77243018419489,0.5793226381461676,3.2525252525252526,3.4141414141414144,4.303030303030303,7.919191919191918,7.171717171717173,54.71861471861471,49.54545454545453,5.446570972886763,11.116427432216907,87.39393939393939,86.44444444444443,24.286868686868686,25.85050505050505,2.4444444444444433,6.888888888888888,No
59,59,590.0,right,125_0,2,left,0,1.384815900944933,0.8541295306001188,0.6535947712418301,3.9797979797979797,3.2525252525252526,4.3434343434343425,6.888888888888888,7.01010101010101,53.17640692640692,51.69642857142856,4.960127591706539,11.618819776714512,86.66666666666667,86.64646464646465,23.89090909090909,25.589898989898987,2.747474747474747,5.393939393939394,No
60,60,600.0,right,125_0,2,left,0,1.3440860215053763,0.8318478906714202,0.8169934640522875,4.02020202020202,2.222222222222222,4.585858585858585,5.757575757575758,7.1313131313131315,51.65584415584415,54.19372294372294,5.023923444976076,11.658692185007975,87.17171717171718,87.15151515151514,24.995959595959594,23.88080808080808,3.292929292929293,4.666666666666666,No
61,61,610.0,right,125_0,2,left,0,1.3522319973932875,0.8912655971479502,0.8392751039809863,3.8585858585858586,2.4646464646464645,5.07070707070707,5.070707070707069,7.434343434343433,51.13095238095238,54.76461038961038,5.526315789473684,10.837320574162678,88.90909090909089,87.75757575757575,25.22020202020202,23.232323232323232,3.555555555555556,4.2020202020202015,No
62,62,620.0,right,125_0,2,left,0,1.2381883349625284,0.8615567439096851,0.8318478906714201,3.3535353535353534,3.555555555555556,4.909090909090908,4.303030303030304,7.1515151515151505,51.11471861471861,55.34090909090909,6.148325358851675,9.114832535885169,89.6161616161616,85.47474747474746,25.632323232323234,22.83434343434343,2.9696969696969693,4.161616161616162,No
63,63,630.0,right,125_0,2,left,0,1.0834147930922122,0.8095662507427211,0.89126559714795,2.727272727272727,4.464646464646464,4.161616161616161,3.555555555555556,7.050505050505051,54.03950216450216,53.96103896103897,7.08133971291866,7.368421052631578,87.87878787878786,83.39393939393939,24.93131313131313,23.01010101010101,2.6464646464646466,4.424242424242423,No
64,64,640.0,right,125_0,2,left,0,1.2056044314108831,0.7204396910279263,1.0843731431966726,3.05050505050505,5.717171717171716,4.323232323232323,3.6565656565656566,7.1515151515151505,53.38203463203463,54.540043290043286,7.551834130781498,6.076555023923446,87.9191919191919,78.82828282828284,24.66060606060606,23.37979797979798,3.1717171717171713,6.444444444444444,No
65,65,650.0,right,125_0,2,left,0,1.2137504072987944,0.6981580510992276,1.1586452762923352,2.646464646464646,6.92929292929293,4.505050505050504,4.909090909090909,7.2727272727272725,55.21103896103896,51.271645021645014,7.503987240829345,5.215311004784689,87.97979797979797,78.52525252525253,24.27676767676768,24.682828282828282,3.2121212121212115,8.323232323232325,No
66,66,660.0,right,125_0,2,left,0,1.181166503747149,0.8244206773618538,1.1660724896019012,2.4848484848484844,7.6767676767676765,4.424242424242424,5.151515151515152,7.434343434343435,54.55086580086581,52.18885281385281,6.850079744816588,5.685805422647527,88.42424242424241,76.36363636363636,24.38383838383838,25.515151515151512,2.7676767676767677,8.727272727272727,No
67,67,670.0,right,125_0,2,left,0,1.1974584555229717,0.9061200237670824,1.1215092097445039,2.3232323232323226,7.595959595959595,4.222222222222221,5.333333333333333,7.111111111111112,54.60227272727273,52.38906926406926,6.036682615629984,6.586921850079745,88.30303030303028,74.98989898989899,24.507070707070703,25.024242424242424,2.5050505050505043,9.454545454545453,No
68,68,680.0,right,125_0,2,left,0,1.270772238514174,1.0472370766488412,1.0992275698158052,2.222222222222222,7.212121212121212,4.767676767676767,5.616161616161616,7.1515151515151505,53.39556277056277,52.881493506493506,5.32695374800638,7.7272727272727275,89.53535353535352,75.27272727272727,24.717171717171713,25.121212121212125,2.4040404040404035,9.454545454545451,No
69,69,690.0,right,125_0,2,left,0,1.4173998044965785,1.0843731431966726,1.3368983957219251,2.3030303030303028,6.545454545454546,5.474747474747475,6.303030303030303,7.191919191919192,52.10768398268399,52.76785714285714,4.712918660287081,8.149920255183412,92.42424242424244,76.38383838383838,24.955555555555552,25.05454545454545,2.4646464646464645,9.333333333333332,No
70,70,700.0,right,125_0,2,left,0,1.3929618768328444,1.2032085561497328,1.3220439691027928,2.2424242424242418,5.313131313131311,5.494949494949495,6.505050505050505,7.111111111111111,53.11958874458874,51.44480519480519,4.393939393939394,8.309409888357257,92.82828282828282,81.23232323232322,24.674747474747473,25.44646464646464,2.404040404040404,7.858585858585858,No
71,71,710.0,right,125_0,2,left,0,1.4418377321603126,1.2180629827688654,1.0695187165775402,2.3030303030303028,4.3232323232323235,5.838383838383837,5.595959595959596,7.212121212121212,51.24188311688311,54.329004329004334,4.2663476874003186,8.676236044657095,91.75757575757576,81.21212121212123,25.347474747474738,24.947474747474747,3.313131313131313,6.363636363636363,No
72,72,720.0,right,125_0,2,left,0,1.4336917562724014,1.1215092097445039,0.8392751039809863,1.9595959595959593,3.939393939393939,6.06060606060606,5.414141414141414,6.92929292929293,50.21915584415585,54.964826839826834,4.577352472089313,8.444976076555024,93.03030303030302,81.17171717171716,25.543434343434342,23.95151515151515,3.5555555555555567,6.525252525252526,No
73,73,730.0,right,125_0,2,left,0,1.335940045617465,1.0769459298871065,0.6610219845513965,1.9797979797979794,4.404040404040403,5.777777777777778,5.595959595959595,6.98989898989899,51.41774891774892,53.54978354978355,5.2073365231259965,7.998405103668261,93.13131313131312,81.37373737373737,25.094949494949493,24.8020202020202,3.737373737373737,6.92929292929293,No
74,74,740.0,right,125_0,2,left,0,1.3359400456174648,0.9878193701723116,0.5867498514557338,2.1616161616161618,4.3434343434343425,5.2727272727272725,5.373737373737373,7.01010101010101,52.70292207792207,53.25216450216449,5.422647527910685,7.496012759170654,92.52525252525253,83.73737373737373,24.789898989898987,25.46060606060606,3.9999999999999996,6.828282828282829,No
75,75,750.0,right,125_0,2,left,0,1.2300423590746172,0.9506833036244801,0.5199049316696377,2.4848484848484844,3.9797979797979797,5.656565656565656,5.1515151515151505,6.888888888888888,51.374458874458874,54.745670995671,4.960127591706539,6.993620414673046,92.06060606060606,83.93939393939394,25.13333333333333,24.81414141414141,3.5151515151515156,6.404040404040404,No
76,76,760.0,right,125_0,2,left,0,1.181166503747149,0.8392751039809863,0.7427213309566252,1.797979797979798,3.797979797979798,6.282828282828283,4.828282828282827,7.1313131313131315,49.26677489177489,56.166125541125545,5.119617224880383,6.642743221690589,95.01010101010101,82.88888888888889,26.541414141414137,24.004040404040403,3.01010101010101,5.595959595959596,No
77,77,770.0,right,125_0,2,left,0,1.1485826001955035,0.8764111705288176,0.95068330362448,1.8383838383838387,3.6767676767676765,5.818181818181818,4.343434343434343,6.787878787878788,50.625,55.85768398268397,6.259968102073365,5.5901116427432225,95.35353535353535,84.78787878787877,26.561616161616154,23.228282828282826,2.5050505050505047,5.232323232323232,No
78,78,780.0,right,125_0,2,left,0,1.1159986966438575,0.9284016636957813,1.0620915032679739,2.585858585858586,4.787878787878787,6.282828282828283,3.9191919191919187,6.949494949494949,50.66287878787878,55.79816017316018,7.352472089314194,4.728867623604466,93.29292929292929,83.2121212121212,26.468686868686863,22.997979797979795,2.4646464646464645,5.232323232323233,No
79,79,790.0,right,125_0,2,left,0,1.2381883349625284,0.8095662507427214,1.0620915032679739,3.373737373737374,4.383838383838383,6.363636363636363,3.5757575757575766,7.1515151515151505,51.287878787878796,55.56547619047619,8.253588516746412,4.130781499202552,91.03030303030302,81.6161616161616,27.066666666666666,22.806060606060605,2.9494949494949494,5.17171717171717,No
80,80,800.0,right,125_0,2,left,0,1.181166503747149,0.7501485442661913,1.0101010101010102,3.4141414141414144,4.505050505050504,6.303030303030303,3.4141414141414144,7.1313131313131315,52.30790043290044,54.76731601731601,8.708133971291865,3.7480063795853265,89.05050505050504,82.46464646464645,26.622222222222216,22.98989898989899,3.4343434343434343,4.949494949494949,No
