,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,left,132_0,0,left,0,0.8308895405669598,0.0,0.0,3.232323232323232,3.797979797979798,4.4848484848484835,3.4747474747474745,6.666666666666666,51.83170995670996,55.849567099567096,6.084529505582137,6.3875598086124405,90.52525252525253,88.12121212121211,24.88888888888889,23.450505050505054,2.5050505050505047,3.6161616161616164,No
1,1,10.0,left,132_0,0,left,0,0.8716194200065168,0.0,0.0,3.4343434343434343,4.242424242424242,4.242424242424242,2.9898989898989896,6.787878787878788,52.16720779220779,55.80357142857142,6.570972886762362,6.586921850079745,90.14141414141412,85.5959595959596,24.98787878787879,23.197979797979794,2.96969696969697,3.616161616161617,No
2,2,20.0,left,132_0,0,left,0,0.6679700228087324,0.044563279857397504,0.14111705288175874,3.313131313131313,3.9393939393939394,4.363636363636363,2.8282828282828283,6.808080808080809,51.99134199134199,55.83603896103896,7.336523125996809,7.456140350877192,90.06060606060605,85.39393939393939,24.81212121212121,23.450505050505047,3.131313131313131,3.555555555555556,No
3,3,30.0,left,132_0,0,left,0,0.5783642880417074,1.36660724896019,1.5002970885323825,3.292929292929293,3.616161616161617,4.545454545454544,2.888888888888889,7.212121212121212,52.32413419913419,55.183982683982684,8.301435406698566,8.389154704944177,89.9191919191919,85.85858585858585,24.965656565656563,23.63636363636363,3.2525252525252526,3.8181818181818183,No
4,4,40.0,left,132_0,0,left,0,0.8308895405669596,4.63458110516934,5.221330956625074,2.909090909090909,3.2121212121212124,4.888888888888887,2.686868686868687,8.02020202020202,51.531385281385276,55.792748917748916,8.668261562998405,8.995215311004785,89.59595959595958,85.35353535353535,25.492929292929293,23.286868686868686,3.272727272727273,3.393939393939394,No
5,5,50.0,left,132_0,0,left,0,1.3685239491691106,8.793820558526441,9.083481877599525,2.808080808080808,2.545454545454545,4.484848484848484,2.7272727272727275,9.23232323232323,52.594696969696976,54.972943722943725,8.022328548644337,8.556618819776714,90.56565656565657,88.10101010101009,25.478787878787884,23.20808080808081,3.7777777777777772,4.464646464646464,No
6,6,60.0,left,132_0,0,left,0,1.9468882372108178,12.878787878787877,12.618835412953057,3.1515151515151514,2.525252525252525,4.181818181818181,2.868686868686869,10.484848484848484,54.748376623376615,53.249458874458874,6.977671451355662,8.094098883572569,88.44444444444443,90.46464646464645,24.818181818181817,24.165656565656562,5.979797979797979,4.686868686868686,No
7,7,70.0,left,132_0,0,left,0,2.761485826001955,16.466131907308377,16.822638146167556,4.121212121212121,2.4444444444444446,4.02020202020202,3.01010101010101,11.595959595959595,54.7077922077922,53.20616883116883,5.853269537480063,8.157894736842104,86.020202020202,91.1919191919192,24.232323232323232,24.276767676767676,8.505050505050503,5.777777777777778,No
8,8,80.0,left,132_0,0,left,0,3.7960247637666993,19.97177658942365,20.595662507427214,5.313131313131312,3.0505050505050506,3.9191919191919187,3.535353535353536,13.353535353535353,55.29220779220779,51.839826839826834,5.446570972886762,7.966507177033492,82.28282828282828,90.10101010101009,23.858585858585855,24.517171717171717,13.05050505050505,7.717171717171718,No
9,9,90.0,left,132_0,0,left,0,4.830563701531443,21.71717171717172,22.638146167557927,6.98989898989899,3.9797979797979792,4.303030303030302,4.4646464646464645,13.818181818181818,54.542748917748916,50.98214285714286,5.2631578947368425,7.9984051036682615,76.46464646464646,88.40404040404039,24.08888888888889,25.052525252525253,17.030303030303028,10.1010101010101,No
10,10,100.0,left,132_0,0,left,0,5.490387748452263,22.155377302436126,22.912953060011883,9.090909090909092,6.2020202020202015,5.777777777777777,6.646464646464647,14.484848484848486,53.04383116883116,48.70670995670996,5.015948963317385,8.309409888357255,71.83838383838383,84.22222222222223,24.189898989898985,25.955555555555552,22.222222222222218,14.363636363636362,No
11,11,110.0,left,132_0,0,left,0,6.076898012381883,22.422756981580505,22.979797979797976,10.08080808080808,8.525252525252524,7.777777777777778,8.86868686868687,14.929292929292929,50.35984848484849,47.716450216450205,5.550239234449761,9.003189792663475,71.07070707070706,77.27272727272727,25.307070707070704,26.559595959595956,26.484848484848484,19.61616161616161,No
12,12,120.0,left,132_0,0,left,0,6.5900944933203,22.42275698158051,23.343731431966727,11.19191919191919,10.303030303030301,9.212121212121211,11.010101010101009,15.616161616161616,49.483225108225106,45.09469696969696,6.547049441786284,10.311004784688995,70.18181818181816,73.25252525252526,25.95959595959596,27.42222222222222,28.80808080808081,24.565656565656568,No
13,13,130.0,left,132_0,0,left,0,6.801889866405995,22.266785502079617,21.784016636957812,12.323232323232322,13.03030303030303,10.989898989898988,12.505050505050503,15.454545454545455,48.246753246753244,44.21266233766233,7.416267942583732,12.08133971291866,68.52525252525253,69.17171717171718,26.517171717171717,28.846464646464643,31.555555555555554,28.767676767676768,No
14,14,140.0,left,132_0,1,left,0,6.842619745845552,21.50178253119429,18.28579916815211,13.777777777777777,14.505050505050507,14.343434343434346,14.242424242424244,14.767676767676766,42.84361471861472,45.64664502164502,8.18181818181818,13.32535885167464,69.75757575757575,64.34343434343434,29.0969696969697,28.38989898989899,32.96969696969697,31.878787878787875,No
15,15,150.0,left,132_0,1,left,0,6.777451938742261,21.479500891265594,15.09209744503862,13.232323232323228,14.969696969696969,16.404040404040405,15.717171717171716,14.565656565656566,41.2608225108225,44.596861471861466,10.606060606060606,13.90749601275917,74.20202020202021,64.56565656565657,30.284848484848485,28.589898989898987,32.4040404040404,33.63636363636363,No
16,16,160.0,left,132_0,1,left,0,6.810035842293908,21.122994652406415,11.2448009506833,12.505050505050503,14.606060606060607,16.444444444444446,15.353535353535356,13.757575757575758,42.583874458874455,44.86742424242424,13.444976076555024,13.79585326953748,79.27272727272727,67.83838383838385,30.741414141414136,28.67676767676768,30.484848484848477,31.898989898989896,No
17,17,170.0,left,132_0,1,left,0,6.64711632453568,20.23172905525847,7.345513963161022,13.232323232323232,12.98989898989899,16.242424242424242,13.979797979797977,12.868686868686867,43.43614718614719,46.56385281385281,15.709728867623607,13.46092503987241,78.96969696969698,73.39393939393939,30.252525252525245,28.36767676767676,28.545454545454547,27.818181818181817,No
18,18,180.0,left,132_0,1,left,0,6.41902899967416,19.117647058823533,3.5502079619726685,12.464646464646462,11.19191919191919,15.898989898989898,11.85858585858586,11.616161616161614,41.682900432900425,51.60714285714286,17.264752791068577,12.320574162679428,81.65656565656566,75.91919191919192,30.73131313131313,26.2989898989899,27.09090909090909,23.898989898989896,No
19,19,190.0,left,132_0,1,left,0,6.1176278918214395,18.233808674985145,0.9358288770053473,11.17171717171717,9.29292929292929,15.575757575757574,10.444444444444445,10.868686868686869,41.71536796536796,53.45238095238094,18.492822966507177,9.872408293460925,86.56565656565655,77.75757575757575,31.11111111111111,24.430303030303026,23.67676767676767,19.373737373737377,No
20,20,200.0,left,132_0,1,left,0,5.8488106875203645,18.34521687462864,0.5347593582887701,10.404040404040403,8.484848484848484,13.878787878787877,8.98989898989899,10.787878787878787,45.38961038961039,52.481060606060616,19.47368421052631,7.655502392344497,85.2121212121212,82.78787878787878,29.858585858585858,24.450505050505054,22.222222222222218,15.737373737373737,No
21,21,210.0,left,132_0,1,left,0,5.685891169762137,18.419489007724298,0.43077837195484253,11.19191919191919,7.999999999999999,14.96969696969697,6.969696969696969,10.585858585858587,42.71103896103896,56.531385281385276,19.617224880382775,5.685805422647529,82.66666666666664,81.83838383838383,30.27474747474747,23.416161616161613,23.919191919191913,12.404040404040403,No
22,22,220.0,left,132_0,1,left,0,5.547409579667643,17.96642899584076,0.49019607843137253,11.555555555555555,6.282828282828282,15.979797979797981,6.0,10.666666666666666,39.06114718614719,59.599567099567096,20.988835725677834,4.545454545454546,83.1111111111111,80.66666666666666,32.96161616161616,21.199999999999996,24.64646464646465,11.131313131313133,No
23,23,230.0,left,132_0,1,left,0,5.286738351254479,16.75579322638146,0.6164587046939988,10.666666666666666,6.282828282828282,14.545454545454543,5.555555555555556,10.2020202020202,44.46158008658008,55.749458874458874,23.221690590111642,3.79585326953748,82.74747474747474,83.85858585858585,32.12525252525253,21.783838383838383,24.383838383838384,8.808080808080808,No
24,24,240.0,left,132_0,1,left,0,5.221570544151189,16.421568627450984,0.5199049316696376,11.434343434343432,6.585858585858587,14.484848484848486,4.8888888888888875,10.16161616161616,45.10010822510822,55.92532467532467,24.274322169059015,3.5326953748006376,79.07070707070706,84.34343434343432,30.444444444444443,23.143434343434343,25.515151515151516,6.848484848484848,No
25,25,250.0,left,132_0,1,left,0,5.107526881720429,16.443850267379677,0.5273321449792038,12.28282828282828,5.555555555555555,13.898989898989896,4.646464646464645,10.464646464646464,45.397727272727266,55.719696969696976,24.64114832535885,3.421052631578947,75.07070707070706,86.82828282828281,29.98787878787879,22.905050505050504,27.47474747474747,6.646464646464647,No
