,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,210_0,0,left,0,0.7168458781362006,0.0,0.0,3.414141414141415,2.242424242424242,4.525252525252525,4.02020202020202,6.3434343434343425,53.24404761904761,54.69967532467531,6.850079744816586,7.065390749601275,89.75757575757574,90.98989898989898,25.37979797979798,24.678787878787876,2.5656565656565653,2.484848484848485,No
1,1,10.0,right,210_0,0,left,0,0.6353861192570869,0.0,0.0,3.1919191919191916,2.121212121212121,4.868686868686868,4.464646464646464,6.363636363636363,53.314393939393945,54.180194805194795,7.312599681020734,6.913875598086125,89.51515151515152,92.44444444444444,24.953535353535347,25.206060606060603,2.2424242424242418,2.808080808080808,No
2,2,20.0,right,210_0,0,left,0,0.6598240469208211,0.11140819964349374,0.08912655971479501,3.555555555555556,1.6161616161616161,3.9999999999999996,4.363636363636364,6.444444444444444,55.127164502164504,53.157467532467535,7.280701754385964,6.8740031897926634,88.8080808080808,95.25252525252526,24.08282828282828,25.452525252525252,2.2424242424242418,2.5050505050505047,No
3,3,30.0,right,210_0,0,left,0,0.7738677093515803,1.4037433155080212,1.5374331550802138,3.757575757575758,1.939393939393939,3.7373737373737375,3.8181818181818183,6.92929292929293,54.23430735930735,55.11363636363635,6.395534290271132,6.722488038277512,85.15151515151514,92.42424242424242,24.321212121212117,25.185858585858583,2.9494949494949494,2.3838383838383836,No
4,4,40.0,right,210_0,0,left,0,1.0671228413163898,4.493464052287582,4.820261437908496,3.6969696969696972,2.4242424242424243,3.0505050505050506,4.141414141414142,8.020202020202019,56.19047619047619,53.16017316017315,5.494417862838915,5.980861244019138,84.1010101010101,91.2121212121212,23.94343434343434,24.763636363636362,4.222222222222222,3.0101010101010104,No
5,5,50.0,right,210_0,0,left,0,1.5070055392636037,8.117944147355912,9.774212715389185,3.111111111111111,2.6060606060606055,2.5656565656565657,3.4545454545454546,9.636363636363637,56.24729437229437,53.81764069264068,4.314194577352472,5.366826156299841,84.72727272727272,89.8989898989899,22.888888888888886,24.79393939393939,5.111111111111111,5.191919191919191,No
6,6,60.0,right,210_0,0,left,0,2.085369827305311,12.22519310754605,14.275103980986332,3.393939393939394,3.2121212121212124,3.05050505050505,4.323232323232322,11.212121212121211,54.404761904761905,53.717532467532465,3.572567783094099,5.303030303030304,86.18181818181819,86.90909090909089,23.151515151515152,24.286868686868686,6.484848484848485,8.84848484848485,No
7,7,70.0,right,210_0,0,left,0,3.071032909742587,15.656565656565654,17.372251931075457,4.262626262626262,4.626262626262626,3.0303030303030307,5.191919191919191,12.383838383838382,56.355519480519476,50.54383116883116,3.660287081339712,6.45933014354067,81.85858585858587,83.1111111111111,23.230303030303027,25.086868686868684,9.616161616161616,12.303030303030305,No
8,8,80.0,right,210_0,0,left,0,3.86119257086999,18.81313131313131,20.788770053475936,6.303030303030303,6.060606060606061,5.333333333333333,6.7474747474747465,13.939393939393938,53.060064935064936,50.324675324675326,4.250398724082934,8.899521531100477,77.45454545454545,78.54545454545453,24.438383838383835,26.135353535353534,15.39393939393939,16.78787878787879,No
9,9,90.0,right,210_0,0,left,0,4.765395894428152,21.4349376114082,23.86363636363636,7.2727272727272725,7.191919191919192,6.7272727272727275,8.323232323232324,15.05050505050505,51.53950216450217,49.09902597402598,5.446570972886762,11.236044657097288,78.06060606060606,78.46464646464646,25.6,26.519191919191915,19.030303030303028,22.58585858585859,No
