,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
0,0,0.0,right,204_0,0,left,0,0.6598240469208211,0.0,0.0,4.828282828282827,2.929292929292929,3.191919191919192,4.424242424242423,6.646464646464647,52.75974025974026,54.193722943722946,5.167464114832536,10.972886762360446,78.86868686868686,84.96969696969697,23.767676767676768,24.129292929292923,4.686868686868686,2.707070707070707,No
1,1,10.0,right,204_0,0,left,0,0.5050505050505051,0.0,0.0,4.7474747474747465,2.6666666666666665,4.303030303030302,3.939393939393939,7.03030303030303,50.67911255411255,55.50054112554112,5.773524720893142,10.925039872408293,81.39393939393939,85.49494949494948,25.08888888888889,23.395959595959596,4.707070707070707,2.848484848484848,No
2,2,20.0,right,204_0,0,left,0,0.49690452916259353,0.014854426619132501,0.09655377302436126,4.323232323232323,2.343434343434343,4.868686868686867,3.9797979797979797,7.03030303030303,50.689935064935064,54.81872294372294,6.4035087719298245,10.789473684210527,84.04040404040403,86.26262626262624,25.735353535353532,22.757575757575758,4.404040404040404,3.292929292929293,No
3,3,30.0,right,204_0,0,left,0,0.6272401433691756,1.8419489007724301,1.7973856209150325,3.595959595959596,2.525252525252525,5.212121212121212,3.595959595959596,7.454545454545453,51.14989177489178,54.56709956709956,6.435406698564592,10.215311004784688,85.35353535353535,86.14141414141412,25.335353535353534,22.903030303030302,3.757575757575758,3.595959595959596,No
4,4,40.0,right,204_0,0,left,0,0.8390355164548712,5.5109922756981575,4.901960784313726,2.666666666666666,2.686868686868687,5.353535353535353,3.2323232323232323,8.383838383838382,50.55194805194805,55.257034632034625,6.251993620414674,8.716108452950557,87.53535353535352,85.25252525252523,25.37373737373737,22.907070707070705,3.131313131313131,4.545454545454544,No
5,5,50.0,right,204_0,0,left,0,1.3440860215053763,9.68508615567439,9.068627450980392,2.222222222222222,3.090909090909091,5.3939393939393945,3.9191919191919187,9.7979797979798,51.67478354978355,53.40909090909091,6.395534290271132,7.312599681020734,89.37373737373736,84.32323232323233,25.4020202020202,23.4040404040404,3.8383838383838382,6.888888888888888,No
6,6,60.0,right,204_0,0,left,0,2.093515803193222,13.695781342840165,13.376411170528815,2.3030303030303028,3.959595959595959,5.252525252525253,4.404040404040404,10.969696969696969,53.363095238095234,51.49621212121212,6.834130781499203,7.440191387559808,88.72727272727273,84.52525252525253,24.517171717171717,24.87272727272727,6.14141414141414,9.05050505050505,No
7,7,70.0,right,204_0,0,left,0,2.769631801889866,18.048128342245988,17.520796197266787,2.606060606060606,5.070707070707071,4.808080808080807,5.494949494949495,12.16161616161616,53.61471861471861,50.98484848484848,7.304625199362041,8.397129186602871,89.01010101010101,79.7979797979798,24.058585858585857,25.55757575757576,7.616161616161617,12.808080808080808,No
8,8,80.0,right,204_0,0,left,0,3.665689149560117,22.534165181224,22.14795008912656,3.313131313131313,5.979797979797979,4.464646464646464,6.14141414141414,13.636363636363638,55.045995670995666,49.60227272727273,7.6874003189792655,9.497607655502394,85.2121212121212,78.26262626262627,23.256565656565655,26.92525252525252,11.454545454545455,16.94949494949495,No
9,9,90.0,right,204_0,0,left,0,4.553600521342457,24.309269162210338,24.116161616161616,4.686868686868686,6.808080808080808,5.797979797979798,7.050505050505049,14.767676767676768,51.32305194805194,51.350108225108215,8.444976076555022,10.956937799043061,83.13131313131314,75.81818181818181,24.313131313131308,26.62424242424242,17.111111111111114,21.454545454545453,No
10,10,100.0,right,204_0,0,left,0,5.294884327142391,24.85888294711824,25.334224598930476,6.14141414141414,7.696969696969696,7.01010101010101,9.07070707070707,15.616161616161616,51.02813852813852,48.38203463203463,9.513556618819777,11.874003189792665,81.010101010101,73.73737373737373,25.408080808080808,26.74343434343434,22.08080808080808,27.95959595959596,No
11,11,110.0,right,204_0,0,left,0,5.9872922776148565,23.49227569815805,24.584076054664283,7.898989898989897,9.717171717171716,9.191919191919192,9.737373737373737,15.555555555555555,47.7353896103896,49.62121212121212,10.996810207336521,12.424242424242426,78.30303030303031,70.44444444444444,26.05050505050505,27.664646464646463,27.737373737373733,32.22222222222222,No
12,12,120.0,right,204_0,1,left,0,6.2235255783642875,19.949494949494945,23.165478312537132,9.272727272727272,13.757575757575756,10.868686868686867,13.070707070707071,14.84848484848485,45.9280303030303,47.90584415584415,12.384370015948964,11.70653907496013,78.96969696969697,60.888888888888886,28.51919191919192,27.220202020202013,29.171717171717173,37.717171717171716,No
13,13,130.0,right,204_0,1,left,0,6.451612903225805,15.760546642899584,21.784016636957805,11.333333333333332,19.898989898989893,11.959595959595958,18.424242424242422,14.70707070707071,49.65909090909091,40.51948051948052,13.341307814992025,11.818181818181818,71.1111111111111,51.73737373737374,27.236363636363638,30.35353535353535,31.919191919191917,45.59595959595959,No
