,dSPN_left,dSPN_right,iSPN_left,iSPN_right,GPi_left,GPi_right,GPeP_left,GPeP_right,Th_left,Th_right,state_num,state_num_full,chosen_action,trial_num,bin_num,seed,phase,block
59,0,0,0,0,1,1,1,1,0,0,60,816,left,0,59,55_0,2,left
60,0,0,0,0,1,1,1,1,0,0,60,816,left,0,60,55_0,2,left
61,0,0,0,0,1,1,1,1,0,0,60,816,left,0,61,55_0,2,left
62,0,0,0,0,1,1,1,1,0,0,60,816,left,0,62,55_0,2,left
63,0,0,0,0,1,1,1,1,0,0,60,816,left,0,63,55_0,2,left
64,0,0,0,0,1,1,1,1,0,0,60,816,left,0,64,55_0,2,left
65,0,0,0,0,1,1,1,1,0,0,60,816,left,0,65,55_0,2,left
66,0,0,0,0,1,1,1,1,0,0,60,816,left,0,66,55_0,2,left
67,0,0,0,0,1,1,1,1,0,0,60,816,left,0,67,55_0,2,left
68,0,0,0,0,1,1,1,1,0,0,60,816,left,0,68,55_0,2,left
69,0,0,0,0,1,1,1,1,0,0,60,816,left,0,69,55_0,2,left
70,0,0,0,0,1,1,1,1,0,0,60,816,left,0,70,55_0,2,left
71,0,0,0,0,1,1,1,1,0,0,60,816,left,0,71,55_0,2,left
72,0,0,0,0,1,1,1,1,0,0,60,816,left,0,72,55_0,2,left
73,0,0,0,0,1,1,1,1,0,0,60,816,left,0,73,55_0,2,left
74,0,0,0,0,1,1,1,1,0,0,60,816,left,0,74,55_0,2,left
75,0,0,0,0,1,1,1,1,0,0,60,816,left,0,75,55_0,2,left
76,0,0,0,0,1,1,1,1,0,0,60,816,left,0,76,55_0,2,left
77,0,0,0,0,1,1,1,1,0,0,60,816,left,0,77,55_0,2,left
78,0,0,0,0,1,1,1,1,0,0,60,816,left,0,78,55_0,2,left
79,0,0,0,0,1,1,0,1,0,0,52,304,left,0,79,55_0,2,left
80,0,0,0,0,1,1,1,1,0,0,60,824,left,0,80,55_0,2,left
81,0,0,0,0,1,1,1,1,0,0,60,816,left,0,81,55_0,2,left
82,0,0,0,0,1,1,0,1,0,0,52,432,left,0,82,55_0,2,left
83,0,0,0,0,1,1,1,1,0,0,60,952,left,0,83,55_0,2,left
84,0,0,0,0,1,1,1,1,0,0,60,944,left,0,84,55_0,2,left
85,0,0,0,0,1,1,1,1,0,0,60,944,left,0,85,55_0,2,left
86,0,0,0,0,1,1,1,1,0,0,60,944,left,0,86,55_0,2,left
87,0,0,0,0,1,1,1,1,0,0,60,816,left,0,87,55_0,2,left
88,0,0,0,0,1,1,1,1,0,0,60,816,left,0,88,55_0,2,left
89,0,0,0,0,1,1,1,1,0,0,60,816,left,0,89,55_0,2,left
90,0,0,0,0,1,1,1,1,0,0,60,816,left,0,90,55_0,2,left
91,0,0,0,0,1,1,1,1,0,0,60,816,left,0,91,55_0,2,left
92,0,0,0,0,1,1,1,1,0,0,60,816,left,0,92,55_0,2,left
93,0,0,0,0,1,1,1,1,0,0,60,944,left,0,93,55_0,2,left
94,0,0,0,0,1,1,1,1,0,0,60,944,left,0,94,55_0,2,left
95,0,0,0,0,1,1,1,1,0,0,60,944,left,0,95,55_0,2,left
96,0,0,0,0,1,1,1,1,0,0,60,816,right,1,96,55_0,0,left
97,0,0,0,0,1,1,1,1,0,0,60,816,right,1,97,55_0,0,left
98,0,0,0,0,1,1,1,1,0,0,60,816,right,1,98,55_0,0,left
99,0,0,0,0,1,1,1,1,0,0,60,816,right,1,99,55_0,0,left
100,0,0,0,0,1,1,1,1,0,0,60,100144,right,1,100,55_0,0,left
101,0,0,0,0,1,1,1,1,0,0,60,100144,right,1,101,55_0,0,left
102,0,0,0,0,1,1,1,1,0,0,60,231216,right,1,102,55_0,0,left
103,0,0,0,0,1,1,1,1,1,1,63,231219,right,1,103,55_0,0,left
104,0,0,0,0,1,1,0,1,1,1,55,230715,right,1,104,55_0,0,left
105,0,0,1,0,1,0,0,1,1,1,167,234795,right,1,105,55_0,0,left
106,0,1,1,1,1,0,1,0,1,1,491,245419,right,1,106,55_0,1,left
107,0,1,1,1,1,0,1,0,1,1,491,245415,right,1,107,55_0,1,left
108,1,1,1,1,0,0,0,0,1,1,963,261319,right,1,108,55_0,1,left
109,1,1,1,1,1,0,0,0,1,1,995,261359,right,1,109,55_0,1,left
110,1,1,1,1,0,0,1,0,1,1,971,196295,right,1,110,55_0,1,left
111,0,1,1,1,0,0,1,0,1,1,459,179911,right,1,111,55_0,1,left
112,0,0,0,1,1,1,1,0,1,1,123,167543,right,1,112,55_0,1,left
113,0,0,0,1,1,1,1,1,1,1,127,166775,right,1,113,55_0,1,left
114,0,1,0,1,1,1,1,0,1,1,379,174711,right,1,114,55_0,1,left
115,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,115,55_0,1,left
116,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,116,55_0,1,left
117,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,117,55_0,1,left
118,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,118,55_0,1,left
119,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,119,55_0,1,left
120,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,120,55_0,1,left
121,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,121,55_0,1,left
122,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,122,55_0,1,left
123,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,123,55_0,1,left
124,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,124,55_0,1,left
125,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,125,55_0,1,left
126,0,1,0,1,1,0,1,0,0,1,361,175717,right,1,126,55_0,1,left
127,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,127,55_0,1,left
128,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,128,55_0,1,left
129,0,1,0,1,1,1,1,0,0,1,377,174709,right,1,129,55_0,1,left
130,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,130,55_0,1,left
131,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,131,55_0,1,left
132,0,1,0,1,1,0,1,0,0,1,361,174693,right,1,132,55_0,1,left
133,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,133,55_0,1,left
134,0,1,0,1,1,0,1,0,0,1,361,141925,right,1,134,55_0,1,left
135,0,1,0,1,1,0,1,0,0,1,361,10853,right,1,135,55_0,1,left
136,0,1,0,1,1,1,1,0,0,1,377,10869,right,1,136,55_0,2,left
137,0,0,0,1,1,1,1,1,0,1,125,2929,right,1,137,55_0,2,left
138,0,1,0,0,1,0,1,1,0,1,301,9057,right,1,138,55_0,2,left
139,0,1,0,0,1,0,1,1,0,1,301,8993,right,1,139,55_0,2,left
140,0,1,0,1,1,1,1,0,0,1,377,10805,right,1,140,55_0,2,left
141,0,1,0,1,1,1,1,0,0,1,377,10805,right,1,141,55_0,2,left
142,0,0,0,1,1,1,1,1,0,0,124,2868,right,1,142,55_0,2,left
143,0,0,0,0,1,1,1,1,0,0,60,880,right,1,143,55_0,2,left
144,0,0,0,0,1,1,1,1,0,0,60,880,right,1,144,55_0,2,left
145,0,0,0,0,1,1,1,1,0,0,60,884,right,1,145,55_0,2,left
146,0,0,0,0,1,1,1,1,0,0,60,816,right,1,146,55_0,2,left
147,0,0,0,0,1,1,1,1,0,0,60,816,right,1,147,55_0,2,left
148,0,0,0,0,1,1,1,1,0,0,60,816,right,1,148,55_0,2,left
149,0,0,0,0,1,1,1,1,0,0,60,816,right,1,149,55_0,2,left
150,0,0,0,0,1,1,1,1,0,0,60,816,right,1,150,55_0,2,left
151,0,0,0,0,1,1,1,1,0,0,60,816,right,1,151,55_0,2,left
152,0,0,0,0,1,1,1,1,0,0,60,816,right,1,152,55_0,2,left
153,0,0,0,0,1,1,1,1,0,0,60,816,right,1,153,55_0,2,left
154,0,0,0,0,1,1,1,1,0,0,60,816,right,1,154,55_0,2,left
155,0,0,0,0,1,1,1,1,0,0,60,816,right,1,155,55_0,2,left
156,0,0,0,0,1,1,1,1,0,0,60,880,right,1,156,55_0,2,left
157,0,0,0,0,1,1,1,1,0,0,60,880,right,1,157,55_0,2,left
158,0,0,0,0,1,1,1,1,0,0,60,880,right,1,158,55_0,2,left
159,0,0,0,0,1,1,1,1,0,0,60,880,right,1,159,55_0,2,left
160,0,0,0,0,1,1,1,1,0,0,60,816,right,1,160,55_0,2,left
161,0,0,0,0,1,1,1,1,0,0,60,816,right,1,161,55_0,2,left
162,0,0,0,0,1,1,1,1,0,0,60,816,right,1,162,55_0,2,left
163,0,0,0,0,1,1,1,1,0,0,60,816,right,1,163,55_0,2,left
164,0,0,0,0,1,1,1,1,0,0,60,816,right,1,164,55_0,2,left
165,0,0,0,0,1,1,1,1,0,0,60,816,right,1,165,55_0,2,left
166,0,0,0,0,1,1,1,1,0,0,60,816,right,1,166,55_0,2,left
167,0,0,0,0,1,1,1,1,0,0,60,816,right,1,167,55_0,2,left
168,0,0,0,0,1,1,1,1,0,0,60,816,right,1,168,55_0,2,left
169,0,0,0,0,1,1,1,1,0,0,60,816,right,1,169,55_0,2,left
170,0,0,0,0,1,1,1,1,0,0,60,816,right,1,170,55_0,2,left
171,0,0,0,0,1,1,1,1,0,0,60,816,right,1,171,55_0,2,left
172,0,0,0,0,1,1,1,1,0,0,60,816,right,1,172,55_0,2,left
173,0,0,0,0,1,1,1,1,0,0,60,816,right,1,173,55_0,2,left
174,0,0,0,0,1,1,1,1,0,0,60,816,right,1,174,55_0,2,left
175,0,0,0,0,1,1,1,1,0,0,60,816,right,1,175,55_0,2,left
176,0,0,0,0,1,1,1,1,0,0,60,816,right,1,176,55_0,2,left
177,0,0,0,0,1,1,1,1,0,0,60,816,right,1,177,55_0,2,left
178,0,0,0,0,1,1,1,1,0,0,60,816,right,1,178,55_0,2,left
179,0,0,0,0,1,1,1,1,0,0,60,816,right,1,179,55_0,2,left
180,0,0,0,0,1,1,1,1,0,0,60,816,right,1,180,55_0,2,left
181,0,0,0,0,1,1,1,1,0,0,60,816,right,1,181,55_0,2,left
182,0,0,0,0,1,1,1,1,0,0,60,816,right,1,182,55_0,2,left
183,0,0,0,0,1,1,1,1,0,0,60,816,right,1,183,55_0,2,left
184,0,0,0,0,1,1,1,1,0,0,60,816,right,1,184,55_0,2,left
185,0,0,0,0,1,1,1,1,0,0,60,816,right,1,185,55_0,2,left
186,0,0,0,0,1,1,1,1,0,0,60,816,right,1,186,55_0,2,left
187,0,0,0,0,1,1,1,1,0,0,60,816,right,1,187,55_0,2,left
188,0,0,0,0,1,1,1,1,0,0,60,816,right,1,188,55_0,2,left
189,0,0,0,0,1,1,1,1,0,0,60,816,right,1,189,55_0,2,left
190,0,0,0,0,1,1,1,1,0,0,60,816,right,1,190,55_0,2,left
191,0,0,0,0,1,1,1,1,0,0,60,816,right,1,191,55_0,2,left
192,0,0,0,0,1,1,1,1,0,0,60,816,right,2,192,55_0,0,left
193,0,0,0,0,1,1,1,1,0,0,60,816,right,2,193,55_0,0,left
194,0,0,0,0,1,1,1,1,0,0,60,816,right,2,194,55_0,0,left
195,0,0,0,0,1,1,1,1,0,0,60,33584,right,2,195,55_0,0,left
196,0,0,0,0,1,1,1,1,0,0,60,100144,right,2,196,55_0,0,left
197,0,0,0,0,1,1,1,1,1,0,62,231218,right,2,197,55_0,0,left
198,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,198,55_0,0,left
199,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,199,55_0,0,left
200,0,0,0,0,1,1,1,1,1,1,63,231219,right,2,200,55_0,0,left
201,0,0,0,0,1,0,0,1,1,1,39,230691,right,2,201,55_0,0,left
202,0,1,0,1,1,0,1,0,1,1,363,241323,right,2,202,55_0,1,left
203,0,1,0,1,1,0,1,0,1,1,363,241383,right,2,203,55_0,1,left
204,0,1,0,1,1,0,1,0,1,1,363,241383,right,2,204,55_0,1,left
205,0,1,1,1,1,0,1,0,1,1,491,179943,right,2,205,55_0,1,left
206,0,1,0,1,1,0,1,0,1,1,363,175847,right,2,206,55_0,1,left
207,0,1,0,1,1,0,1,0,1,1,363,175847,right,2,207,55_0,1,left
208,0,1,0,1,0,0,1,0,1,1,331,174663,right,2,208,55_0,1,left
209,1,1,0,1,0,0,1,0,1,1,843,191047,right,2,209,55_0,1,left
210,1,1,0,1,0,0,1,0,1,1,843,191047,right,2,210,55_0,1,left
211,1,1,0,1,0,0,1,0,1,1,843,192071,right,2,211,55_0,1,left
212,1,1,0,1,0,0,1,0,1,1,843,192071,right,2,212,55_0,1,left
213,0,1,0,1,0,0,1,0,1,1,331,175687,right,2,213,55_0,1,left
214,0,1,0,1,1,0,1,0,1,1,363,175719,right,2,214,55_0,1,left
215,0,1,0,1,1,0,1,0,0,1,361,175717,right,2,215,55_0,1,left
216,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,216,55_0,1,left
217,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,217,55_0,1,left
218,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,218,55_0,1,left
219,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,219,55_0,1,left
220,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,220,55_0,1,left
221,0,1,0,1,1,1,1,0,0,1,377,174709,right,2,221,55_0,1,left
222,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,222,55_0,1,left
223,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,223,55_0,1,left
224,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,224,55_0,1,left
225,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,225,55_0,1,left
226,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,226,55_0,1,left
227,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,227,55_0,1,left
228,0,1,0,1,1,0,1,0,0,1,361,174693,right,2,228,55_0,1,left
229,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,229,55_0,1,left
230,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,230,55_0,1,left
231,0,1,0,1,1,0,1,0,0,1,361,141925,right,2,231,55_0,1,left
232,0,1,0,1,1,0,1,1,0,1,365,11109,right,2,232,55_0,2,left
233,0,1,0,1,1,0,1,1,0,1,365,11105,right,2,233,55_0,2,left
234,0,0,0,1,1,0,1,0,0,1,105,2661,right,2,234,55_0,2,left
235,0,0,0,1,1,0,1,1,0,1,109,2849,right,2,235,55_0,2,left
236,0,0,0,1,1,1,1,1,0,1,125,2865,right,2,236,55_0,2,left
237,0,0,0,1,1,1,1,1,0,1,125,2869,right,2,237,55_0,2,left
238,0,0,0,0,1,1,1,1,0,0,60,816,right,2,238,55_0,2,left
239,0,0,0,0,1,0,1,1,0,0,44,800,right,2,239,55_0,2,left
240,0,0,0,0,1,1,1,1,0,1,61,817,right,2,240,55_0,2,left
241,0,0,0,0,1,0,1,1,0,0,44,800,right,2,241,55_0,2,left
242,0,0,0,0,1,0,1,1,0,1,45,801,right,2,242,55_0,2,left
243,0,0,0,0,1,0,1,1,0,0,44,800,right,2,243,55_0,2,left
244,0,0,0,0,1,0,1,1,0,0,44,800,right,2,244,55_0,2,left
245,0,0,0,0,1,1,1,1,0,0,60,816,right,2,245,55_0,2,left
246,0,0,0,0,1,0,1,1,0,0,44,800,right,2,246,55_0,2,left
247,0,0,0,0,1,1,1,1,0,0,60,816,right,2,247,55_0,2,left
248,0,0,0,0,1,1,1,1,0,0,60,816,right,2,248,55_0,2,left
249,0,0,0,0,1,1,1,1,0,0,60,816,right,2,249,55_0,2,left
250,0,0,0,0,1,1,1,1,0,0,60,816,right,2,250,55_0,2,left
251,0,0,0,0,1,1,1,1,0,0,60,816,right,2,251,55_0,2,left
252,0,0,0,0,1,1,1,1,0,0,60,816,right,2,252,55_0,2,left
253,0,0,0,0,1,1,1,1,0,0,60,816,right,2,253,55_0,2,left
254,0,0,0,0,1,1,1,1,0,0,60,816,right,2,254,55_0,2,left
255,0,0,0,0,1,1,1,1,0,0,60,816,right,2,255,55_0,2,left
256,0,0,0,0,1,1,1,1,0,0,60,816,right,2,256,55_0,2,left
257,0,0,0,0,1,1,1,1,0,0,60,816,right,2,257,55_0,2,left
258,0,0,0,0,1,1,1,1,0,0,60,816,right,2,258,55_0,2,left
259,0,0,0,0,1,1,1,1,0,0,60,816,right,2,259,55_0,2,left
260,0,0,0,0,1,1,1,1,0,0,60,816,right,2,260,55_0,2,left
261,0,0,0,0,1,1,1,1,0,0,60,944,right,2,261,55_0,2,left
262,0,0,0,0,1,1,1,1,0,0,60,944,right,2,262,55_0,2,left
263,0,0,0,0,1,1,1,1,0,0,60,944,right,2,263,55_0,2,left
264,0,0,0,0,1,1,1,1,0,0,60,816,right,2,264,55_0,2,left
265,0,0,0,0,1,1,1,1,0,0,60,816,right,2,265,55_0,2,left
266,0,0,0,0,1,1,1,1,0,0,60,816,right,2,266,55_0,2,left
267,0,0,0,0,1,1,1,1,0,0,60,816,right,2,267,55_0,2,left
268,0,0,0,0,1,1,1,1,0,0,60,816,right,2,268,55_0,2,left
269,0,0,0,0,1,1,1,1,0,0,60,816,right,2,269,55_0,2,left
270,0,0,0,0,1,1,1,1,0,0,60,816,right,2,270,55_0,2,left
271,0,0,0,0,1,1,1,1,0,0,60,816,right,2,271,55_0,2,left
272,0,0,0,0,1,1,1,1,0,0,60,816,right,2,272,55_0,2,left
273,0,0,0,0,1,1,1,1,0,0,60,816,right,2,273,55_0,2,left
274,0,0,0,0,1,1,1,1,0,0,60,816,right,2,274,55_0,2,left
275,0,0,0,0,1,1,1,1,0,0,60,816,right,2,275,55_0,2,left
276,0,0,0,0,1,1,1,1,0,0,60,816,right,2,276,55_0,2,left
277,0,0,0,0,1,1,1,1,0,0,60,816,right,2,277,55_0,2,left
278,0,0,0,0,1,1,1,1,0,0,60,816,right,2,278,55_0,2,left
279,0,0,0,0,1,1,1,1,0,0,60,880,right,2,279,55_0,2,left
280,0,0,0,0,1,1,1,1,0,0,60,880,right,2,280,55_0,2,left
281,0,0,0,0,1,1,1,1,0,0,60,880,right,2,281,55_0,2,left
282,0,0,0,0,1,1,1,1,0,0,60,816,right,2,282,55_0,2,left
283,0,0,0,0,1,1,1,1,0,0,60,816,right,2,283,55_0,2,left
284,0,0,0,0,1,1,1,1,0,0,60,816,right,2,284,55_0,2,left
285,0,0,0,0,1,1,1,1,0,0,60,816,right,2,285,55_0,2,left
286,0,0,0,0,1,1,1,1,0,0,60,816,right,2,286,55_0,2,left
287,0,0,0,0,1,1,1,1,0,0,60,816,right,3,287,55_0,0,left
288,0,0,0,0,1,1,1,1,0,0,60,816,right,3,288,55_0,0,left
289,0,0,0,0,1,1,1,1,0,0,60,816,right,3,289,55_0,0,left
290,0,0,0,0,1,1,1,1,0,0,60,816,right,3,290,55_0,0,left
291,0,0,0,0,1,1,1,1,0,0,60,99120,right,3,291,55_0,0,left
292,0,0,0,0,1,1,1,1,1,1,63,100147,right,3,292,55_0,0,left
293,0,0,0,0,1,0,1,1,1,1,47,231203,right,3,293,55_0,0,left
294,0,0,0,0,1,0,1,1,1,1,47,231203,right,3,294,55_0,0,left
295,0,1,0,0,1,0,1,1,1,1,303,239395,right,3,295,55_0,0,left
296,0,1,0,0,1,0,1,1,1,1,303,239395,right,3,296,55_0,1,left
297,0,1,0,1,1,0,1,0,1,1,363,241187,right,3,297,55_0,1,left
298,1,1,1,1,1,0,1,0,1,1,1003,261671,right,3,298,55_0,1,left
299,1,1,0,1,0,0,1,0,1,1,843,192007,right,3,299,55_0,1,left
300,1,1,0,1,0,0,1,0,1,1,843,192071,right,3,300,55_0,1,left
301,1,1,1,1,0,0,1,0,1,1,971,195143,right,3,301,55_0,1,left
302,0,1,0,1,0,0,1,0,1,1,331,174663,right,3,302,55_0,1,left
303,0,1,0,1,0,0,1,0,1,1,331,174663,right,3,303,55_0,1,left
304,0,1,0,1,0,0,1,0,1,1,331,174663,right,3,304,55_0,1,left
305,0,1,0,1,1,0,1,0,1,1,363,174695,right,3,305,55_0,1,left
306,0,1,0,1,1,0,1,1,0,1,365,174949,right,3,306,55_0,1,left
307,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,307,55_0,1,left
308,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,308,55_0,1,left
309,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,309,55_0,1,left
310,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,310,55_0,1,left
311,0,1,0,1,1,0,1,0,0,1,361,175717,right,3,311,55_0,1,left
312,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,312,55_0,1,left
313,0,0,0,1,1,1,1,0,0,1,121,166517,right,3,313,55_0,1,left
314,0,1,0,1,1,1,1,0,0,1,377,174709,right,3,314,55_0,1,left
315,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,315,55_0,1,left
316,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,316,55_0,1,left
317,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,317,55_0,1,left
318,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,318,55_0,1,left
319,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,319,55_0,1,left
320,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,320,55_0,1,left
321,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,321,55_0,1,left
322,0,1,0,1,1,0,1,0,0,1,361,174693,right,3,322,55_0,1,left
323,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,323,55_0,1,left
324,0,1,0,1,1,0,1,0,0,1,361,141925,right,3,324,55_0,1,left
325,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,325,55_0,1,left
326,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,326,55_0,2,left
327,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,327,55_0,2,left
328,0,1,0,1,1,0,1,0,0,1,361,10853,right,3,328,55_0,2,left
329,0,1,0,1,1,0,1,1,0,1,365,11109,right,3,329,55_0,2,left
330,0,0,0,0,1,1,1,1,0,1,61,881,right,3,330,55_0,2,left
331,0,0,0,0,1,1,1,1,0,0,60,880,right,3,331,55_0,2,left
332,0,0,0,0,1,1,1,1,0,0,60,880,right,3,332,55_0,2,left
333,0,0,0,0,1,1,1,1,0,0,60,816,right,3,333,55_0,2,left
334,0,0,0,0,1,1,1,1,0,0,60,816,right,3,334,55_0,2,left
335,0,0,0,0,1,1,1,1,0,0,60,816,right,3,335,55_0,2,left
336,0,0,0,0,1,1,1,1,0,0,60,816,right,3,336,55_0,2,left
337,0,0,0,0,1,1,1,1,0,0,60,816,right,3,337,55_0,2,left
338,0,0,0,0,1,1,1,1,0,0,60,816,right,3,338,55_0,2,left
339,0,0,0,0,1,1,1,1,0,0,60,816,right,3,339,55_0,2,left
