,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,left,96_0,0,left,0,5.115672857608341,23.596256684491973,24.131016042780747,5.09090909090909,3.2323232323232323,6.6060606060606055,8.282828282828284,14.96969696969697,50.863095238095234,49.73214285714285,9.266347687400318,14.904306220095691,86.70707070707068,91.93939393939394,24.866666666666664,26.630303030303025,14.222222222222223,14.969696969696969,No
11,11,110.0,left,96_0,0,left,0,5.808080808080808,23.729946524064168,23.618538324420673,5.6767676767676765,4.464646464646464,8.323232323232322,9.171717171717171,15.111111111111109,47.91666666666667,50.459956709956714,10.741626794258373,13.947368421052632,88.66666666666664,90.50505050505048,26.33333333333333,26.23434343434343,16.38383838383838,17.515151515151516,No
12,12,120.0,left,96_0,0,left,0,6.3620071684587804,24.34640522875816,23.195187165775398,4.969696969696968,5.898989898989899,9.11111111111111,9.696969696969695,15.515151515151514,47.659632034632025,49.84036796536795,12.169059011164274,12.456140350877194,92.06060606060606,88.56565656565657,27.02020202020202,26.389898989898985,16.86868686868687,20.2020202020202,No
13,13,130.0,left,96_0,0,left,0,6.484196806777451,23.291740938799762,22.526737967914436,4.505050505050504,6.525252525252525,10.020202020202019,10.080808080808081,15.03030303030303,47.68939393939393,49.093614718614724,13.811802232854864,10.885167464114833,94.18181818181819,90.0,27.294949494949496,26.038383838383837,17.27272727272727,21.232323232323232,No
14,14,140.0,left,96_0,0,left,0,6.834473769957641,22.808972073677953,22.014260249554365,4.727272727272726,7.494949494949495,10.606060606060606,10.363636363636362,15.01010101010101,47.313311688311686,49.10984848484848,14.633173843700154,9.649122807017543,95.31313131313131,88.46464646464645,27.83030303030303,26.454545454545453,17.91919191919192,22.545454545454543,No
15,15,150.0,left,96_0,0,left,0,6.940371456500489,22.653000594177062,22.133095662507426,5.333333333333333,9.17171717171717,11.05050505050505,10.828282828282825,15.313131313131315,47.608225108225106,48.406385281385276,14.226475279106857,8.69218500797448,92.96969696969695,85.7171717171717,27.89090909090909,26.7010101010101,20.86868686868687,24.62626262626262,No
16,16,160.0,left,96_0,0,left,0,7.217334636689475,23.03178847296494,22.890671420083184,5.757575757575758,9.595959595959597,11.313131313131311,11.575757575757574,15.656565656565657,48.47943722943722,46.89123376623376,13.421052631578949,8.676236044657097,90.96969696969698,86.88888888888889,27.38989898989899,27.698989898989897,22.64646464646464,24.58585858585858,No
17,17,170.0,left,96_0,0,left,0,7.306940371456502,23.002079619726675,23.120915032679736,5.656565656565657,9.595959595959597,11.272727272727272,11.777777777777777,15.838383838383836,48.54437229437229,46.91829004329004,12.288676236044658,9.888357256778308,91.41414141414143,85.75757575757576,26.838383838383834,28.260606060606055,23.636363636363637,23.515151515151512,No
18,18,180.0,left,96_0,0,left,0,7.4046920821114375,23.52941176470588,24.546939988116456,7.454545454545454,8.646464646464647,12.505050505050503,11.676767676767675,15.999999999999998,45.26785714285714,49.54816017316018,11.371610845295056,11.140350877192983,91.4949494949495,87.27272727272727,27.94545454545454,27.278787878787877,24.646464646464644,24.141414141414142,No
19,19,190.0,left,96_0,0,left,0,7.6816552623004215,24.05674390968508,24.695484254307782,9.010101010101009,7.454545454545454,12.909090909090908,12.727272727272727,16.343434343434343,44.656385281385276,49.0232683982684,10.84529505582137,11.977671451355663,90.20202020202021,89.23232323232322,29.620202020202022,26.595959595959588,26.181818181818183,24.56565656565656,No
20,20,200.0,left,96_0,0,left,0,7.828282828282827,24.14587046939988,24.561794414735594,10.282828282828284,6.505050505050505,13.494949494949493,13.090909090909092,16.181818181818183,47.13744588744589,45.93073593073593,11.523125996810208,12.360446570972886,84.5050505050505,95.69696969696969,27.82626262626263,28.252525252525253,27.65656565656565,21.010101010101007,No
21,21,210.0,left,96_0,0,left,0,7.9749103942652315,23.49227569815805,23.611111111111107,10.525252525252524,5.555555555555556,15.131313131313133,11.595959595959593,15.757575757575756,39.970238095238095,53.51731601731601,13.014354066985646,12.432216905901116,87.45454545454542,96.70707070707068,29.81414141414141,26.87272727272727,27.797979797979796,18.666666666666668,No
22,22,220.0,left,96_0,0,left,0,8.031932225480611,23.781937017231133,22.303921568627448,9.97979797979798,7.090909090909091,14.787878787878789,11.474747474747474,15.494949494949497,41.1525974025974,53.287337662337656,17.296650717703347,11.586921850079744,89.51515151515149,91.71717171717171,31.86262626262626,24.77979797979798,25.030303030303028,21.71717171717172,No
23,23,230.0,left,96_0,0,left,0,8.03193222548061,24.420677361853826,21.50920974450386,9.757575757575758,7.454545454545454,13.898989898989898,11.696969696969695,15.070707070707071,46.783008658008654,48.96374458874459,21.451355661881973,11.06060606060606,85.83838383838383,95.15151515151516,30.191919191919194,26.218181818181815,25.35353535353535,21.252525252525253,No
24,24,240.0,left,96_0,0,left,0,8.007494297816878,24.093879976232916,20.58080808080808,10.2020202020202,8.14141414141414,13.83838383838384,11.818181818181815,14.949494949494948,47.48917748917748,48.00595238095238,24.02711323763955,12.408293460925039,82.66666666666666,93.53535353535354,28.31515151515151,27.698989898989897,27.575757575757578,19.939393939393934,No
25,25,250.0,left,96_0,0,left,0,7.9178885630498534,24.27956030897207,21.06357694592989,10.98989898989899,8.626262626262628,14.747474747474747,11.595959595959597,14.96969696969697,44.99999999999999,50.03246753246753,24.87240829346092,14.154704944178627,81.17171717171718,89.43434343434343,28.36161616161616,27.725252525252525,28.909090909090914,22.525252525252522,No
26,26,260.0,left,96_0,1,left,0,7.909742587161941,23.833927510398098,20.447118241235888,11.737373737373737,9.15151515151515,15.919191919191922,11.11111111111111,14.888888888888888,40.051406926406926,54.22619047619048,25.087719298245613,15.382775119617223,82.86868686868686,84.7070707070707,30.985858585858583,25.422222222222217,29.555555555555557,26.141414141414135,No
27,27,270.0,left,96_0,1,left,0,7.828282828282827,22.87581699346405,17.075163398692812,12.020202020202019,10.121212121212121,15.373737373737374,12.94949494949495,14.18181818181818,45.14880952380952,47.77597402597402,27.503987240829346,15.829346092503988,80.12121212121212,83.53535353535354,31.17171717171717,25.57171717171717,28.28282828282828,26.86868686868687,No
28,28,280.0,left,96_0,1,left,0,7.608341479309223,20.603089720736776,13.985442661913252,14.181818181818182,8.767676767676768,15.818181818181818,13.414141414141413,13.272727272727273,46.417748917748916,45.56547619047619,27.41626794258373,16.866028708133967,72.56565656565657,89.03030303030302,28.432323232323224,28.383838383838384,32.14141414141414,23.797979797979796,No
29,29,290.0,left,96_0,1,left,0,7.461713913326817,18.397207367795602,10.554070112893642,15.595959595959595,8.0,18.464646464646464,12.2020202020202,12.707070707070704,38.8474025974026,52.334956709956714,26.515151515151516,17.64752791068581,72.52525252525253,87.47474747474746,29.850505050505046,27.17979797979798,34.56565656565656,22.06060606060606,No
30,30,300.0,left,96_0,1,left,0,7.192896709025743,16.956327985739755,6.981580510992276,14.747474747474747,7.838383838383839,18.787878787878785,11.474747474747476,11.757575757575756,36.274350649350644,55.96320346320345,26.562998405103666,16.012759170653908,77.63636363636363,84.92929292929294,33.51717171717171,24.355555555555554,30.949494949494955,21.41414141414141,No
31,31,310.0,left,96_0,1,left,0,6.9240795047246655,15.359477124183009,2.985739750445633,12.929292929292927,8.02020202020202,17.737373737373733,11.070707070707071,10.848484848484846,40.53030303030303,52.813852813852805,26.45933014354067,13.548644338118022,80.20202020202018,85.25252525252525,32.816161616161615,24.238383838383836,26.666666666666664,17.313131313131315,No
32,32,320.0,left,96_0,1,left,0,6.402737047898339,14.787581699346408,0.12626262626262624,11.373737373737372,7.595959595959596,16.484848484848484,10.888888888888888,10.303030303030301,44.76190476190476,50.11363636363637,25.199362041467307,11.666666666666668,82.1010101010101,87.13131313131314,30.37373737373737,26.252525252525253,24.020202020202017,14.464646464646462,No
33,33,330.0,left,96_0,1,left,0,6.076898012381883,14.936125965537729,0.11140819964349377,11.010101010101009,7.191919191919192,16.34343434343435,9.19191919191919,9.97979797979798,42.53246753246753,53.92857142857142,21.602870813397132,10.462519936204147,85.27272727272727,85.95959595959594,29.34949494949495,26.115151515151513,22.262626262626263,12.020202020202019,No
34,34,340.0,left,96_0,1,left,0,5.669599217986314,15.485739750445633,0.34165181224004754,9.838383838383836,7.03030303030303,17.19191919191919,8.626262626262625,10.181818181818182,38.67965367965367,56.79383116883117,17.559808612440193,9.370015948963315,92.02020202020202,83.63636363636363,31.446464646464644,23.74343434343434,19.07070707070707,11.05050505050505,No
35,35,350.0,left,96_0,1,left,0,5.286738351254479,16.287878787878785,0.5421865715983363,9.858585858585858,7.070707070707072,16.3030303030303,8.767676767676768,10.2020202020202,39.737554112554115,55.343614718614724,15.111642743221692,8.636363636363635,94.24242424242424,84.38383838383838,32.537373737373734,23.230303030303034,16.262626262626263,11.11111111111111,No
36,36,360.0,left,96_0,1,left,0,5.034213098729228,17.030600118835416,0.8392751039809864,9.858585858585856,6.242424242424241,16.282828282828284,8.121212121212121,10.525252525252524,41.166125541125545,54.11525974025974,14.05103668261563,8.516746411483254,91.53535353535354,85.93939393939392,31.28484848484849,23.939393939393938,17.35353535353535,9.171717171717171,No
37,37,370.0,left,96_0,1,left,0,4.806125773867709,17.758467023172905,0.8986928104575164,10.666666666666666,6.383838383838383,16.96969696969697,6.8686868686868685,10.505050505050503,37.44588744588745,58.262987012987,15.39872408293461,8.397129186602871,91.27272727272727,83.17171717171718,31.975757575757576,22.7010101010101,19.797979797979796,9.232323232323232,No
38,38,380.0,left,96_0,1,left,0,4.716520039100685,17.855020796197266,0.8689839572192514,11.232323232323232,6.363636363636363,16.404040404040405,6.404040404040404,10.424242424242424,39.21807359307359,57.18344155844156,18.891547049441787,8.205741626794259,88.74747474747475,81.47474747474747,32.78989898989898,21.614141414141418,21.131313131313128,9.070707070707071,No
39,39,390.0,left,96_0,1,left,0,4.578038449006191,18.367498514557337,0.9284016636957813,11.535353535353535,6.14141414141414,17.11111111111111,5.959595959595959,10.868686868686867,38.61742424242424,57.35930735930736,21.06060606060606,8.07017543859649,86.36363636363637,83.09090909090908,32.01414141414141,22.179797979797982,24.26262626262626,9.232323232323232,No
40,40,400.0,left,96_0,1,left,0,4.553600521342457,19.035947712418306,0.802139037433155,11.535353535353535,5.919191919191918,16.141414141414142,4.767676767676767,10.868686868686869,39.250541125541126,59.18560606060605,22.599681020733648,7.208931419457735,86.3030303030303,81.29292929292929,32.50707070707071,21.71313131313131,25.35353535353535,9.272727272727272,No
41,41,410.0,left,96_0,1,left,0,4.602476376669926,19.615270350564472,0.6016042780748663,11.010101010101009,5.515151515151515,15.111111111111112,4.303030303030304,11.191919191919192,42.43777056277056,57.36471861471861,22.67145135566188,5.542264752791068,84.68686868686868,82.50505050505052,31.492929292929293,21.822222222222223,25.191919191919183,8.989898989898991,No
42,42,420.0,left,96_0,1,left,0,4.635060280221571,18.894830659536538,0.4084967320261438,11.393939393939393,5.737373737373737,16.282828282828284,4.1010101010101,10.828282828282825,40.35173160173161,58.663419913419915,21.60287081339713,4.282296650717703,84.40404040404042,83.15151515151514,31.040404040404038,21.68888888888889,25.939393939393938,8.343434343434344,No
43,43,430.0,left,96_0,1,left,0,4.5291625936787225,18.441770647653,0.4084967320261438,11.535353535353535,5.11111111111111,16.464646464646467,4.242424242424241,11.03030303030303,39.85660173160173,58.528138528138534,22.320574162679424,3.5486443381180224,84.94949494949495,85.29292929292929,32.46262626262626,21.698989898989897,24.606060606060602,7.171717171717171,No
44,44,440.0,left,96_0,1,left,0,4.56989247311828,18.226381461675576,0.43820558526440867,10.424242424242424,5.1313131313131315,16.505050505050505,4.2020202020202015,10.747474747474747,39.6103896103896,58.441558441558435,23.56459330143541,3.2535885167464116,87.07070707070707,85.77777777777777,31.838383838383834,21.482828282828283,22.727272727272727,6.767676767676769,No
45,45,450.0,left,96_0,1,left,0,4.561746497230368,17.79560308972074,0.6090314913844326,9.676767676767675,4.505050505050504,15.292929292929294,4.303030303030303,10.525252525252524,42.42424242424242,56.50974025974026,24.0829346092504,3.7161084529505577,86.94949494949493,86.84848484848484,31.18585858585858,22.14343434343434,20.84848484848485,6.161616161616161,No
46,46,460.0,left,96_0,1,left,0,4.5291625936787225,17.416815210932857,0.71301247771836,9.33333333333333,4.02020202020202,15.777777777777777,4.282828282828283,10.505050505050505,41.85335497835498,56.52597402597402,24.019138755980862,4.585326953748005,86.76767676767676,89.65656565656565,30.579797979797977,22.68888888888889,20.141414141414142,5.5555555555555545,No
47,47,470.0,left,96_0,1,left,0,4.512870641902899,16.406714200831846,0.9655377302436126,8.505050505050507,3.7373737373737375,16.363636363636363,4.02020202020202,10.0,38.8474025974026,59.19372294372294,23.54066985645933,5.055821371610846,91.43434343434343,89.31313131313131,31.90909090909091,21.810101010101008,18.06060606060606,5.272727272727273,No
48,48,480.0,left,96_0,1,left,0,4.244053437601824,16.85234699940582,1.0101010101010102,7.939393939393938,3.333333333333334,14.545454545454545,4.080808080808081,10.06060606060606,42.73268398268397,56.67478354978355,22.67145135566188,4.585326953748007,91.19191919191918,91.2121212121212,31.59999999999999,21.84242424242424,15.939393939393938,5.6767676767676765,No
49,49,490.0,left,96_0,1,left,0,4.333659172368849,16.74836601307189,1.1437908496732025,8.242424242424242,3.2323232323232323,13.93939393939394,3.9797979797979797,9.757575757575758,45.12175324675324,54.775432900432904,19.290271132376393,4.082934609250398,88.88888888888887,94.26262626262627,29.11111111111111,22.63434343434343,17.03030303030303,5.393939393939393,No
50,50,500.0,left,96_0,1,left,0,4.113717823395242,17.253416518122403,1.0695187165775402,10.2020202020202,2.8888888888888893,14.262626262626263,3.7171717171717167,10.1010101010101,42.743506493506494,56.977813852813846,14.433811802232855,4.011164274322169,86.74747474747473,94.66666666666666,29.541414141414144,22.763636363636365,17.757575757575754,3.91919191919192,No
51,51,510.0,left,96_0,1,left,0,4.138155751058977,17.142008318478904,0.9061200237670826,11.232323232323232,2.6464646464646466,14.82828282828283,3.2121212121212115,9.858585858585856,40.07305194805195,59.502164502164504,11.483253588516746,4.0111642743221685,85.39393939393939,92.24242424242425,31.16363636363636,21.232323232323232,18.22222222222222,3.4949494949494953,No
52,52,520.0,left,96_0,1,left,0,4.04040404040404,14.780154486036837,0.7798573975044563,12.727272727272725,2.565656565656565,15.353535353535353,3.313131313131313,9.252525252525253,39.813311688311686,59.071969696969695,11.85805422647528,3.8277511961722483,81.69696969696969,90.98989898989898,32.42626262626262,20.57171717171717,20.161616161616163,3.4343434343434343,No
53,53,530.0,left,96_0,1,left,0,3.779732811990877,12.745098039215685,0.6684491978609625,14.464646464646465,2.484848484848484,15.818181818181818,3.9191919191919187,9.232323232323232,41.41774891774892,55.95238095238094,13.716108452950557,3.6921850079744813,73.59595959595958,92.68686868686869,31.80808080808081,21.127272727272725,22.929292929292924,3.4747474747474754,No
54,54,540.0,left,96_0,1,left,0,3.853046594982079,10.056446821152702,0.5496137849079027,15.171717171717175,2.707070707070707,16.86868686868687,4.181818181818181,8.828282828282827,39.66720779220779,56.64772727272727,15.598086124401915,3.732057416267942,71.57575757575755,93.15151515151514,31.533333333333335,22.074747474747472,25.191919191919194,3.2323232323232323,No
55,55,550.0,left,96_0,1,left,0,3.5272075594656234,7.523767082590612,0.41592394533571003,14.080808080808081,2.606060606060606,17.252525252525253,4.242424242424241,8.747474747474747,38.18181818181818,57.905844155844164,16.89792663476874,3.5885167464114827,73.87878787878786,90.7070707070707,33.282828282828284,21.63434343434343,23.67676767676767,2.929292929292929,No
56,56,560.0,left,96_0,2,left,0,3.4457478005865103,4.6568627450980395,0.5941770647653001,12.080808080808081,2.585858585858585,15.898989898989896,4.727272727272727,8.242424242424242,43.390151515151516,54.071969696969695,17.982456140350877,3.3572567783094103,76.02020202020202,92.20202020202021,32.50707070707071,22.36161616161616,22.464646464646464,3.5151515151515156,No
57,57,570.0,left,96_0,2,left,0,3.005865102639296,2.13903743315508,0.5496137849079026,10.787878787878787,3.1717171717171713,14.343434343434343,5.595959595959595,7.91919191919192,48.45779220779221,50.167748917748916,18.221690590111642,3.405103668261563,76.82828282828282,96.46464646464646,29.64040404040404,24.92525252525252,20.383838383838384,3.333333333333334,No
58,58,580.0,left,96_0,2,left,0,2.8185076572173346,1.745395127748069,0.5124777183600714,8.98989898989899,3.353535353535354,13.373737373737372,5.858585858585858,7.818181818181818,48.64177489177489,50.538419913419915,16.35566188197767,3.6523125996810206,79.69696969696969,97.37373737373736,27.44848484848485,25.678787878787883,17.45454545454545,2.8282828282828283,No
59,59,590.0,left,96_0,2,left,0,2.777777777777778,1.3814616755793228,0.445632798573975,7.292929292929292,3.595959595959597,11.494949494949495,5.515151515151515,7.616161616161617,48.81222943722944,52.908549783549795,13.8755980861244,4.090909090909091,86.68686868686869,95.01010101010101,27.347474747474745,25.33939393939394,14.101010101010099,2.202020202020202,No
60,60,600.0,left,96_0,2,left,0,2.541544477028348,1.2477718360071302,0.5050505050505051,5.636363636363635,3.6161616161616164,9.919191919191919,5.494949494949495,7.333333333333334,50.97943722943723,52.094155844155836,11.515151515151516,4.441786283891546,89.43434343434343,92.68686868686869,26.707070707070706,25.01414141414141,9.878787878787877,2.1212121212121215,No
61,61,610.0,left,96_0,2,left,0,2.4682306940371457,1.151218062982769,0.53475935828877,4.727272727272726,4.181818181818181,8.363636363636363,6.424242424242423,6.98989898989899,54.24242424242425,49.32088744588745,9.617224880382775,4.824561403508772,90.42424242424241,92.7878787878788,25.139393939393937,26.032323232323233,7.85858585858586,2.404040404040404,No
62,62,620.0,left,96_0,2,left,0,2.1912675138481585,0.9506833036244803,0.5867498514557338,5.252525252525253,4.141414141414142,8.020202020202019,5.878787878787879,6.767676767676767,52.16450216450217,52.07251082251082,7.607655502392345,5.3349282296650715,89.35353535353535,92.32323232323232,24.464646464646457,26.29090909090909,6.404040404040404,2.1212121212121207,No
63,63,630.0,left,96_0,2,left,0,2.0935158031932226,0.8318478906714198,0.5793226381461676,5.252525252525252,4.242424242424241,8.303030303030303,5.434343434343434,6.666666666666666,49.19372294372294,54.816017316017316,6.3476874003189785,5.382775119617225,89.71717171717171,88.86868686868685,25.88888888888889,23.913131313131313,4.8888888888888875,2.505050505050505,No
64,64,640.0,left,96_0,2,left,0,2.028347996089931,0.7575757575757573,0.6090314913844325,4.2020202020202015,4.545454545454545,7.878787878787878,5.292929292929293,6.666666666666666,50.31385281385281,54.02597402597402,5.956937799043062,5.063795853269537,90.18181818181817,87.37373737373736,26.49090909090909,23.735353535353536,3.595959595959597,2.9696969696969693,No
65,65,650.0,left,96_0,2,left,0,1.8572825024437927,0.7427213309566248,0.6090314913844327,3.9191919191919196,4.404040404040403,8.282828282828282,5.696969696969696,6.484848484848485,50.6060606060606,52.72997835497836,6.371610845295056,4.920255183413078,89.73737373737373,86.16161616161615,26.222222222222218,24.00808080808081,3.313131313131313,3.7777777777777772,No
66,66,660.0,left,96_0,2,left,0,1.751384815900945,0.6758764111705287,0.6090314913844325,3.6767676767676774,4.646464646464645,7.838383838383839,5.878787878787879,6.686868686868687,51.93452380952381,51.38798701298701,7.248803827751195,5.11164274322169,89.83838383838383,87.97979797979797,26.010101010101007,24.82020202020202,3.696969696969697,4.585858585858585,No
67,67,670.0,left,96_0,2,left,0,1.5966112740306289,0.6164587046939989,0.5199049316696377,3.757575757575758,4.505050505050505,7.232323232323231,5.373737373737374,6.444444444444444,52.13203463203463,52.53517316017315,7.88676236044657,5.693779904306219,87.25252525252525,88.4040404040404,25.301010101010096,25.09090909090909,4.222222222222222,4.424242424242423,No
68,68,680.0,left,96_0,2,left,0,1.6129032258064513,0.6981580510992276,0.4010695187165775,3.575757575757576,4.242424242424241,7.313131313131311,5.797979797979798,6.3232323232323235,52.07251082251082,51.71266233766233,8.062200956937799,6.315789473684211,87.45454545454544,88.6060606060606,25.218181818181815,24.84040404040404,4.404040404040403,4.222222222222222,No
69,69,690.0,left,96_0,2,left,0,1.5477354187031607,0.7798573975044562,0.5644682115270351,3.797979797979798,3.7373737373737375,7.454545454545454,5.595959595959596,6.505050505050505,50.36525974025974,53.29545454545455,7.870813397129186,6.379585326953748,87.8181818181818,90.08080808080807,25.818181818181817,25.28282828282828,5.212121212121212,3.8585858585858586,No
70,70,700.0,left,96_0,2,left,0,1.4662756598240465,0.802139037433155,0.5718954248366013,4.3434343434343425,3.191919191919192,6.545454545454544,5.373737373737374,6.404040404040404,51.22564935064934,53.78517316017315,8.389154704944177,6.20414673046252,88.52525252525251,90.56565656565657,25.892929292929292,24.769696969696966,5.838383838383837,3.313131313131313,No
71,71,710.0,left,96_0,2,left,0,1.4092538286086673,0.9135472370766489,0.5718954248366013,4.3434343434343425,2.888888888888889,5.717171717171717,4.828282828282827,6.545454545454546,52.83549783549783,53.189935064935064,8.963317384370017,5.542264752791069,88.04040404040403,93.13131313131312,24.92525252525252,24.75959595959596,5.656565656565657,2.464646464646464,No
72,72,720.0,left,96_0,2,left,0,1.2626262626262628,1.0249554367201428,0.8095662507427214,4.646464646464645,2.1818181818181817,5.878787878787878,5.292929292929293,6.707070707070708,51.70725108225108,53.4577922077922,9.210526315789473,5.0,87.21212121212119,94.76767676767678,24.787878787878785,24.42222222222222,5.878787878787878,1.6969696969696968,No
73,73,730.0,left,96_0,2,left,0,1.4173998044965783,1.2329174093879978,1.0101010101010102,4.505050505050504,1.5757575757575752,5.777777777777777,5.494949494949496,6.828282828282829,52.75703463203463,52.072510822510814,9.066985645933013,4.952153110047847,87.63636363636364,96.46464646464646,24.66262626262626,24.88484848484848,5.878787878787878,1.4141414141414141,No
74,74,740.0,left,96_0,2,left,0,1.4418377321603126,1.270053475935829,0.9952465834818778,4.525252525252525,1.333333333333333,5.575757575757575,5.0101010101010095,7.050505050505051,51.76948051948052,53.70400432900433,8.80382775119617,5.502392344497608,87.01010101010102,96.84848484848484,24.82222222222222,24.559595959595956,6.484848484848484,1.5555555555555556,No
75,75,750.0,left,96_0,2,left,0,1.4173998044965785,1.2180629827688654,0.9209744503862151,4.949494949494948,0.9494949494949495,4.828282828282827,4.94949494949495,7.232323232323231,53.00865800865801,53.292748917748916,8.90749601275917,6.889952153110047,87.21212121212122,95.75757575757576,24.686868686868685,24.395959595959596,6.606060606060606,1.6363636363636365,No
76,76,760.0,left,96_0,2,left,0,1.4418377321603126,1.2106357694592988,0.9803921568627451,5.292929292929293,1.2121212121212122,4.989898989898989,5.474747474747475,7.2525252525252535,53.79058441558441,51.577380952380956,7.854864433811801,8.83572567783094,85.35353535353534,96.30303030303031,24.05050505050505,24.985858585858583,6.06060606060606,1.696969696969697,No
77,77,770.0,left,96_0,2,left,0,1.4173998044965785,1.0249554367201428,0.9358288770053477,5.232323232323231,1.212121212121212,5.17171717171717,5.91919191919192,7.1313131313131315,52.90854978354977,51.88852813852814,6.188197767145136,10.829346092503988,85.17171717171718,96.02020202020202,24.238383838383832,25.725252525252525,5.8181818181818175,1.8585858585858583,No
78,78,780.0,left,96_0,2,left,0,1.42554578038449,0.9432560903149141,0.6684491978609626,5.1313131313131315,1.212121212121212,4.909090909090909,4.848484848484848,6.747474747474748,52.505411255411246,53.871753246753244,4.696969696969696,12.408293460925039,86.46464646464645,94.2020202020202,24.3979797979798,25.430303030303026,5.7979797979797985,2.242424242424242,No
79,79,790.0,left,96_0,2,left,0,1.2137504072987946,0.683303624480095,0.7352941176470587,5.2727272727272725,1.474747474747475,5.494949494949495,4.3232323232323235,6.888888888888888,49.185606060606055,56.92911255411255,3.5247208931419465,12.942583732057415,88.62626262626262,91.71717171717171,25.644444444444446,24.092929292929288,5.575757575757576,2.686868686868687,No
80,80,800.0,left,96_0,2,left,0,1.2218963831867058,0.5941770647653002,0.8838383838383838,4.949494949494949,1.6363636363636365,6.383838383838383,4.646464646464645,7.050505050505051,48.40097402597403,56.352813852813846,3.7559808612440193,11.9377990430622,91.19191919191918,90.66666666666667,26.92525252525252,23.597979797979793,5.333333333333332,2.7474747474747474,No
