,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
10,10,100.0,left,190_0,0,left,0,5.718475073313782,24.613784907902552,22.682709447415327,9.494949494949493,7.373737373737374,10.949494949494948,6.383838383838383,15.333333333333336,43.90963203463203,55.181277056277054,12.153110047846889,10.885167464114831,77.73737373737373,72.4040404040404,29.864646464646466,23.529292929292925,28.88888888888889,24.484848484848484,No
11,11,110.0,left,190_0,1,left,0,6.508634734441187,22.5787284610814,21.241830065359473,12.32323232323232,8.767676767676766,12.949494949494948,7.676767676767676,14.868686868686867,42.7353896103896,53.52002164502164,13.548644338118022,11.682615629984053,71.53535353535352,69.93939393939394,30.73939393939394,24.135353535353534,32.060606060606055,29.05050505050505,No
12,12,120.0,left,190_0,1,left,0,6.524926686217008,20.929887106357693,16.83749257278669,13.212121212121211,10.727272727272725,13.636363636363637,9.575757575757576,14.14141414141414,44.948593073593074,49.283008658008654,15.111642743221688,11.993620414673046,67.15151515151514,69.01010101010101,30.85656565656566,25.55151515151515,34.48484848484848,31.939393939393938,No
13,13,130.0,left,190_0,1,left,0,6.810035842293908,19.860368389780152,13.257575757575756,14.202020202020202,10.707070707070706,14.787878787878789,10.646464646464645,13.636363636363637,44.972943722943725,48.214285714285715,15.996810207336523,13.165869218500797,64.10101010101009,70.26262626262627,29.93939393939394,27.575757575757567,35.73737373737374,30.363636363636363,No
14,14,140.0,left,190_0,1,left,0,6.6797002280873246,18.946821152703507,9.380570409982175,15.090909090909093,11.373737373737374,15.232323232323232,10.262626262626263,12.606060606060606,42.49729437229437,51.61796536796537,15.77352472089314,14.066985645933014,64.30303030303031,67.6161616161616,30.99191919191919,26.57171717171717,36.060606060606055,29.757575757575754,No
15,15,150.0,left,190_0,1,left,0,6.492342782665362,18.78342245989305,6.550802139037433,17.171717171717173,11.696969696969695,17.353535353535353,10.18181818181818,12.686868686868685,40.01623376623377,53.344155844155836,15.494417862838914,13.014354066985646,60.42424242424243,64.64646464646465,32.43636363636363,25.797979797979796,37.73737373737374,30.080808080808072,No
16,16,160.0,left,190_0,1,left,0,6.370153144346693,18.174390968508614,2.904040404040404,15.636363636363637,12.181818181818182,18.707070707070706,11.474747474747476,12.12121212121212,38.152056277056275,53.05194805194805,18.476874003189792,11.379585326953746,63.595959595959584,63.93939393939393,34.096969696969694,24.9030303030303,35.97979797979797,29.838383838383837,No
17,17,170.0,left,190_0,1,left,0,5.971000325839035,18.909685086155672,1.002673796791444,13.616161616161618,12.2020202020202,18.909090909090907,11.474747474747474,11.97979797979798,39.870129870129865,51.347402597402585,23.819776714513555,9.944178628389155,69.53535353535354,65.0909090909091,33.77575757575758,26.098989898989895,35.09090909090909,27.636363636363637,No
18,18,180.0,left,190_0,1,left,0,6.019876181166503,19.830659536541887,0.7872846108140223,12.868686868686867,10.989898989898988,18.70707070707071,9.919191919191917,11.636363636363633,38.86093073593074,55.04058441558441,27.272727272727266,8.636363636363635,74.42424242424242,67.31313131313132,33.17777777777778,25.474747474747474,33.75757575757575,23.41414141414141,No
19,19,190.0,left,190_0,1,left,0,5.832518735744543,19.407308377896616,0.7204396910279263,11.858585858585856,10.343434343434343,18.3030303030303,8.686868686868687,11.313131313131313,38.21428571428571,57.27002164502164,28.915470494417864,6.634768740031898,77.31313131313131,67.67676767676767,33.557575757575755,23.517171717171717,32.58585858585858,20.686868686868685,No
20,20,200.0,left,190_0,1,left,0,5.751058976865427,19.466726084373143,0.6090314913844326,11.454545454545453,9.090909090909092,17.49494949494949,7.777777777777778,11.232323232323234,39.853896103896105,56.94534632034631,29.744816586921846,4.433811802232854,79.95959595959596,71.33333333333333,33.541414141414144,23.266666666666666,30.808080808080806,18.000000000000004,No
21,21,210.0,left,190_0,1,left,0,5.612577386770935,18.49376114081996,0.35650623885918,10.626262626262623,8.08080808080808,15.191919191919192,7.696969696969696,10.545454545454545,44.86742424242424,53.20616883116883,29.66507177033493,3.1977671451355665,79.35353535353535,78.00000000000001,31.216161616161614,23.515151515151516,29.636363636363637,14.181818181818182,No
22,22,220.0,left,190_0,1,left,0,5.425219941348973,17.817884729649432,0.3119429590017826,13.010101010101009,6.3434343434343425,15.393939393939393,6.222222222222222,10.222222222222221,42.77867965367965,55.76569264069264,25.80542264752791,3.0861244019138763,73.15151515151514,81.79797979797978,30.002020202020205,24.141414141414142,32.020202020202014,8.949494949494948,No
23,23,230.0,left,190_0,1,left,0,5.3926360377973275,18.196672608437314,0.3267973856209151,16.242424242424242,5.454545454545453,17.05050505050505,5.595959595959596,10.585858585858585,37.66233766233766,59.97835497835497,21.291866028708135,2.886762360446571,66.34343434343434,83.010101010101,32.47272727272727,21.876767676767674,35.919191919191924,7.111111111111112,No
24,24,240.0,left,190_0,1,left,0,5.3111762789182135,18.077837195484253,0.37878787878787873,19.858585858585858,4.828282828282827,18.525252525252522,5.2727272727272725,10.848484848484848,35.62770562770563,60.03787878787878,20.988835725677827,2.6475279106858056,57.27272727272726,82.46464646464646,34.62424242424242,20.66868686868687,41.27272727272727,6.626262626262626,No
25,25,250.0,left,190_0,1,left,0,4.952753339850114,18.18924539512775,0.4382055852644088,22.424242424242422,4.666666666666665,21.010101010101007,4.888888888888887,11.070707070707071,31.653138528138527,62.134740259740255,24.13875598086124,2.3365231259968096,49.878787878787875,82.16161616161617,36.27272727272727,20.589898989898987,45.85858585858585,6.767676767676769,No
26,26,260.0,left,190_0,1,left,0,4.806125773867708,18.397207367795602,0.6313131313131314,22.040404040404038,4.545454545454545,23.25252525252525,4.909090909090907,11.494949494949495,27.984307359307355,63.2034632034632,30.390749601275914,2.145135566188197,50.7070707070707,82.02020202020202,38.41414141414142,19.876767676767674,49.656565656565654,6.06060606060606,No
27,27,270.0,left,190_0,1,left,0,4.871293580971,18.709150326797385,0.7130124777183601,20.242424242424242,3.8787878787878785,23.454545454545453,4.282828282828283,11.616161616161616,27.56764069264069,63.93939393939393,36.90590111642743,1.953748006379585,57.252525252525245,81.85858585858585,39.193939393939395,19.95959595959596,47.27272727272727,5.838383838383837,No
28,28,280.0,left,190_0,1,left,0,4.789833822091885,18.887403446226973,0.7427213309566248,18.66666666666667,4.1010101010101,21.31313131313131,3.7171717171717167,11.252525252525253,34.20995670995671,60.54924242424243,40.9170653907496,1.7065390749601277,60.444444444444436,84.0,37.22828282828283,20.94343434343434,44.44444444444444,6.121212121212121,No
29,29,290.0,left,190_0,1,left,0,4.635060280221571,18.055555555555554,0.8689839572192514,16.727272727272723,3.8383838383838382,20.22222222222222,3.373737373737374,10.828282828282829,36.45833333333333,59.7077922077922,41.69856459330143,2.049441786283891,62.24242424242424,84.34343434343435,34.7979797979798,21.991919191919195,42.72727272727272,4.808080808080807,No
30,30,300.0,left,190_0,1,left,0,4.578038449006191,18.152109328579915,0.9803921568627451,16.343434343434343,4.121212121212121,20.707070707070702,3.292929292929293,10.949494949494948,34.25324675324675,61.77218614718615,39.23444976076554,2.4322169059011163,64.16161616161615,82.28282828282828,35.04242424242423,21.86464646464646,41.51515151515151,4.222222222222221,No
31,31,310.0,left,190_0,1,left,0,4.667644183773215,18.53832442067736,1.0101010101010102,17.37373737373737,3.7171717171717176,20.989898989898986,3.373737373737374,11.191919191919192,34.00162337662337,61.2689393939394,35.23125996810208,2.91866028708134,64.24242424242424,81.31313131313131,35.75151515151515,20.953535353535354,42.94949494949495,4.363636363636363,No
32,32,320.0,left,190_0,1,left,0,4.765395894428153,18.553178847296497,0.7872846108140226,19.41414141414141,3.535353535353536,22.040404040404038,2.909090909090909,10.98989898989899,31.958874458874458,62.96536796536795,32.41626794258373,3.4688995215311,58.969696969696976,79.97979797979798,36.24242424242424,20.068686868686868,43.53535353535353,4.9898989898989905,No
33,33,330.0,left,190_0,1,left,0,4.6432062561094805,18.493761140819966,0.6758764111705289,19.797979797979796,3.2929292929292937,23.15151515151515,2.9696969696969693,11.050505050505048,30.332792207792206,62.976190476190474,33.71610845295055,3.5645933014354068,55.878787878787875,79.77777777777777,37.359595959595964,19.571717171717168,46.72727272727273,5.434343434343434,No
34,34,340.0,left,190_0,1,left,0,4.504724666014988,19.154783125371363,0.6758764111705289,18.34343434343434,2.7676767676767677,23.49494949494949,2.424242424242424,11.494949494949495,28.798701298701292,64.31277056277055,37.73524720893142,3.3732057416267938,58.848484848484844,79.7979797979798,37.769696969696966,18.92525252525252,46.86868686868686,4.828282828282827,No
35,35,350.0,left,190_0,1,left,0,4.683936135549039,19.644979203802734,0.6016042780748663,16.828282828282827,2.9898989898989896,22.24242424242424,1.9191919191919191,11.05050505050505,31.66125541125541,62.84090909090909,40.12759170653907,2.791068580542265,63.73737373737374,80.42424242424242,37.14545454545455,18.967676767676767,45.030303030303024,4.484848484848484,No
36,36,360.0,left,190_0,1,left,0,4.488432714239166,18.924539512774807,0.49762329174093883,14.787878787878787,2.4848484848484844,20.707070707070706,2.2828282828282824,10.626262626262626,35.18939393939394,59.75919913419912,39.888357256778306,2.631578947368421,67.87878787878788,83.45454545454545,35.0040404040404,20.05252525252525,41.656565656565654,4.222222222222222,No
37,37,370.0,left,190_0,1,left,0,4.537308569566634,16.176470588235293,0.49019607843137253,12.28282828282828,2.424242424242424,20.303030303030305,2.202020202020202,9.818181818181817,36.125541125541126,59.128787878787875,37.77511961722489,2.6874003189792663,71.23232323232324,86.72727272727272,33.62626262626262,20.85252525252525,36.44444444444444,3.090909090909091,No
38,38,380.0,left,190_0,1,left,0,4.268491365265558,13.0941770647653,0.5644682115270351,10.585858585858587,2.3838383838383836,18.32323232323232,2.141414141414141,9.535353535353535,37.919372294372295,59.02326839826839,34.800637958532704,2.623604465709729,76.76767676767678,85.77777777777777,33.26060606060606,21.094949494949493,31.515151515151512,2.686868686868687,No
39,39,390.0,left,190_0,1,left,0,4.0729879439556855,10.078728461081402,0.5793226381461676,10.868686868686867,2.808080808080808,17.09090909090909,3.151515151515152,9.03030303030303,41.52056277056277,55.82251082251082,29.42583732057416,2.8787878787878785,75.55555555555556,86.66666666666666,31.238383838383836,22.14343434343434,28.222222222222225,2.808080808080808,No
40,40,400.0,left,190_0,1,left,0,3.9833822091886604,6.937017231134877,0.6387403446226977,12.767676767676766,2.888888888888889,17.73737373737374,3.939393939393939,8.464646464646465,40.898268398268385,55.39502164502164,23.094098883572567,3.755980861244019,69.97979797979798,85.55555555555556,30.646464646464644,23.266666666666666,28.08080808080808,3.01010101010101,No
41,41,410.0,left,190_0,2,left,0,3.4131638970348646,3.7358882947118244,0.802139037433155,14.383838383838384,2.686868686868687,18.747474747474744,4.484848484848484,8.343434343434343,36.842532467532465,58.08170995670996,19.61722488038277,4.704944178628389,67.37373737373736,83.95959595959597,32.64242424242425,22.280808080808082,27.171717171717173,3.272727272727273,No
42,42,420.0,left,190_0,2,left,0,3.2828282828282833,1.7676767676767675,0.7575757575757575,13.515151515151514,3.3939393939393936,18.505050505050505,4.3434343434343425,8.0,37.532467532467535,58.18722943722943,18.915470494417864,5.303030303030303,67.2121212121212,84.06060606060605,33.25656565656565,21.604040404040404,26.202020202020197,3.4747474747474754,No
43,43,430.0,left,190_0,2,left,0,2.940697295536005,1.6859774212715386,0.7055852644087938,12.363636363636362,4.323232323232322,16.58585858585858,4.424242424242423,8.04040404040404,40.343614718614724,57.16991341991343,20.18341307814992,5.669856459330143,70.44444444444444,80.06060606060606,32.696969696969695,22.260606060606058,24.747474747474744,4.181818181818181,No
44,44,440.0,left,190_0,2,left,0,2.720755946562398,1.8419489007724297,0.6535947712418301,11.838383838383836,5.03030303030303,15.616161616161618,5.454545454545454,7.717171717171717,44.404761904761905,53.04383116883117,19.696969696969692,5.845295055821371,68.82828282828284,79.59595959595958,30.22020202020202,23.83434343434343,23.939393939393938,5.555555555555555,No
45,45,450.0,left,190_0,2,left,0,2.4926686217008798,1.8048128342245986,0.6758764111705289,11.353535353535351,4.6060606060606055,15.131313131313133,5.353535353535353,7.515151515151516,44.223484848484844,54.03409090909091,17.15311004784689,5.7496012759170645,68.84848484848486,80.92929292929293,29.767676767676768,24.05050505050505,22.4040404040404,5.515151515151515,No
46,46,460.0,left,190_0,2,left,0,2.3460410557184748,1.8642305407011284,0.5718954248366014,10.646464646464645,4.727272727272727,14.707070707070706,5.2525252525252535,7.717171717171718,42.316017316017316,56.01190476190475,14.856459330143538,5.263157894736843,70.90909090909089,82.08080808080808,30.74545454545454,23.12929292929293,21.737373737373733,5.252525252525253,No
47,47,470.0,left,190_0,2,left,0,2.3867709351580317,1.812240047534165,0.386215092097445,9.797979797979794,4.121212121212121,12.828282828282825,4.727272727272727,7.515151515151515,46.08225108225108,54.43722943722943,12.9585326953748,4.74481658692185,71.61616161616162,83.75757575757575,29.664646464646466,23.246464646464645,19.393939393939394,5.070707070707069,No
48,48,480.0,left,190_0,2,left,0,2.346041055718475,1.5077243018419488,0.5644682115270351,9.999999999999998,3.898989898989899,11.979797979797977,4.949494949494949,7.6565656565656575,47.95183982683982,53.06547619047619,11.084529505582138,4.274322169059011,70.46464646464646,84.24242424242425,28.218181818181815,24.02222222222222,18.28282828282828,5.434343434343434,No
49,49,490.0,left,190_0,2,left,0,2.4030628869338546,1.2774806892453952,0.7501485442661913,10.747474747474747,3.4141414141414135,10.767676767676766,5.515151515151516,7.515151515151516,49.72402597402597,51.78571428571429,8.843700159489632,4.481658692185008,67.41414141414141,86.86868686868685,27.294949494949496,24.713131313131314,17.31313131313131,5.393939393939393,No
50,50,500.0,left,190_0,2,left,0,2.297165200391007,1.2774806892453954,0.77243018419489,10.787878787878787,2.98989898989899,11.414141414141413,4.848484848484848,7.252525252525252,46.9237012987013,55.005411255411246,6.562998405103669,5.414673046251992,66.90909090909089,87.67676767676768,27.17373737373737,24.503030303030304,17.494949494949495,4.161616161616162,No
51,51,510.0,left,190_0,2,left,0,2.1505376344086016,1.2477718360071302,0.802139037433155,10.929292929292929,3.7171717171717176,11.393939393939393,4.141414141414141,7.2727272727272725,43.82575757575757,58.836580086580085,6.993620414673046,6.475279106858054,69.77777777777777,81.95959595959596,29.66262626262626,23.064646464646465,17.07070707070707,4.303030303030302,No
52,52,520.0,left,190_0,2,left,0,2.0772238514173997,0.9506833036244803,1.084373143196673,9.676767676767675,3.757575757575758,10.06060606060606,4.06060606060606,6.707070707070708,47.57034632034631,56.747835497835496,9.832535885167465,7.424242424242423,72.62626262626262,80.86868686868686,28.832323232323233,22.816161616161615,14.101010101010099,4.666666666666666,No
53,53,530.0,left,190_0,2,left,0,1.9713261648745517,0.8169934640522876,1.2774806892453954,8.666666666666668,4.040404040404041,9.171717171717171,4.686868686868686,6.7272727272727275,51.40151515151515,53.40909090909091,12.049441786283891,8.229665071770334,72.42424242424242,82.1010101010101,27.016161616161614,24.216161616161614,12.86868686868687,4.949494949494948,No
54,54,540.0,left,190_0,2,left,0,1.8246985988921471,0.8689839572192514,1.2329174093879975,7.757575757575757,3.4141414141414144,8.525252525252524,4.181818181818181,6.767676767676767,50.83874458874459,55.029761904761905,12.982456140350877,8.923444976076555,73.13131313131314,84.20202020202022,26.092929292929288,24.91111111111111,11.414141414141413,4.040404040404041,No
55,55,550.0,left,190_0,2,left,0,1.5721733463668948,1.1140819964349375,1.2774806892453954,6.303030303030303,3.1515151515151505,7.737373737373738,3.4141414141414144,6.848484848484848,50.495129870129865,56.53409090909091,13.333333333333332,9.250398724082935,76.94949494949495,85.13131313131314,26.161616161616156,23.8060606060606,10.767676767676766,3.393939393939394,No
56,56,560.0,left,190_0,2,left,0,1.6943629846855652,0.9878193701723113,1.270053475935829,5.292929292929292,2.848484848484848,5.595959595959595,3.434343434343435,6.8686868686868685,53.21969696969697,54.89448051948052,13.133971291866027,9.346092503987242,79.79797979797979,86.58585858585857,25.371717171717172,23.599999999999998,8.909090909090907,3.272727272727272,No
57,57,570.0,left,190_0,2,left,0,1.7676767676767682,0.9506833036244801,1.1289364230540704,4.424242424242423,1.97979797979798,4.707070707070706,3.2929292929292937,6.848484848484848,55.21915584415585,53.39826839826839,11.347687400318978,9.657097288676233,80.34343434343435,91.25252525252525,23.06262626262626,24.49090909090909,7.9595959595959584,2.6060606060606055,No
58,58,580.0,left,190_0,2,left,0,1.6373411534701858,1.0026737967914439,0.7947118241235888,5.1313131313131315,1.7171717171717176,4.868686868686868,2.8686868686868685,7.030303030303031,52.881493506493506,55.43019480519481,8.963317384370017,9.362041467304623,79.55555555555556,90.02020202020202,24.307070707070704,23.604040404040404,8.343434343434343,2.363636363636363,No
59,59,590.0,left,190_0,2,left,0,1.6780710329097426,1.1883541295306004,0.6313131313131313,5.6767676767676765,1.696969696969697,5.676767676767676,2.686868686868687,7.07070707070707,49.621212121212125,57.689393939393945,7.735247208931418,8.915470494417862,79.83838383838383,88.12121212121211,25.51111111111111,22.975757575757573,8.222222222222223,1.898989898989899,No
60,60,600.0,left,190_0,2,left,0,1.8084066471163247,1.1883541295306004,0.49019607843137253,5.595959595959595,1.8181818181818186,5.494949494949495,2.929292929292929,7.171717171717171,50.56006493506493,56.27705627705627,7.830940988835724,8.118022328548644,81.23232323232322,86.32323232323232,26.202020202020204,22.67676767676767,7.999999999999999,2.161616161616161,No
61,61,610.0,left,190_0,2,left,0,1.8572825024437927,1.0546642899584078,0.2599524658348187,5.979797979797979,2.1212121212121207,5.717171717171717,3.191919191919192,7.070707070707072,50.73593073593074,55.63852813852813,8.141945773524723,7.0893141945773515,80.46464646464646,84.94949494949495,25.624242424242425,23.234343434343433,7.212121212121212,2.787878787878788,No
62,62,620.0,left,190_0,2,left,0,1.8409905506679705,0.9432560903149139,0.16339869281045755,6.303030303030303,2.4040404040404044,5.717171717171717,3.373737373737374,7.232323232323234,51.71536796536796,54.678030303030305,8.452950558213717,5.933014354066985,79.17171717171716,83.69696969696969,25.587878787878786,23.757575757575754,6.96969696969697,3.6565656565656566,No
63,63,630.0,left,190_0,2,left,0,1.6373411534701854,0.8986928104575163,0.2302436125965538,6.646464646464647,2.8282828282828283,5.393939393939394,3.555555555555556,7.050505050505051,52.45670995670996,54.29383116883116,8.309409888357258,4.56140350877193,78.26262626262627,80.8080808080808,25.286868686868686,23.882828282828278,6.282828282828282,4.04040404040404,No
64,64,640.0,left,190_0,2,left,0,1.6129032258064517,0.9284016636957813,0.386215092097445,6.626262626262626,2.9494949494949494,5.070707070707069,3.7171717171717176,7.191919191919192,52.28354978354978,54.740259740259724,7.272727272727272,3.5486443381180224,77.45454545454545,80.22222222222223,24.658585858585862,24.521212121212123,5.858585858585858,5.03030303030303,No
65,65,650.0,left,190_0,2,left,0,1.4418377321603126,0.8838383838383838,0.4901960784313724,6.505050505050505,3.333333333333334,4.909090909090909,4.222222222222222,7.2727272727272725,53.3306277056277,53.4090909090909,6.012759170653908,2.6634768740031896,77.05050505050502,81.09090909090908,24.527272727272727,24.767676767676768,6.666666666666666,6.363636363636363,No
66,66,660.0,left,190_0,2,left,0,1.2218963831867058,0.8912655971479502,0.6758764111705288,6.666666666666666,4.02020202020202,5.353535353535354,4.545454545454544,7.1313131313131315,52.22943722943722,53.91233766233767,4.952153110047846,2.089314194577352,76.82828282828281,78.2020202020202,24.9030303030303,24.59191919191919,6.787878787878787,6.606060606060606,No
67,67,670.0,left,190_0,2,left,0,1.115998696643858,0.7724301841948901,0.7798573975044563,6.666666666666666,3.9191919191919187,5.656565656565657,4.242424242424242,7.2727272727272725,51.10660173160173,54.87554112554112,4.593301435406698,1.5869218500797446,77.75757575757576,75.97979797979798,25.55757575757576,24.224242424242423,6.888888888888888,6.303030303030303,No
68,68,680.0,left,190_0,2,left,0,0.8716194200065167,0.9581105169340464,0.8244206773618538,6.323232323232322,3.8181818181818183,5.575757575757575,4.262626262626262,7.171717171717171,50.97402597402597,55.300324675324674,4.6092503987240825,1.0366826156299842,78.30303030303028,77.29292929292927,26.094949494949493,23.985858585858583,6.545454545454546,6.282828282828283,No
69,69,690.0,left,190_0,2,left,0,1.0426849136526555,1.1066547831253712,0.9209744503862151,6.222222222222222,4.262626262626262,5.373737373737373,5.151515151515151,7.575757575757577,53.12770562770563,52.545995670995666,4.688995215311004,0.7814992025518342,75.8989898989899,79.8989898989899,25.840404040404042,25.175757575757576,6.6060606060606055,6.262626262626262,No
70,70,700.0,left,190_0,2,left,0,1.140436624307592,1.0101010101010104,0.9209744503862152,5.313131313131312,4.0808080808080796,4.969696969696968,5.555555555555555,7.515151515151516,55.05952380952381,50.69264069264069,4.521531100478469,1.7304625199362043,77.0909090909091,82.56565656565657,24.529292929292925,26.515151515151512,6.747474747474748,5.373737373737373,No
71,71,710.0,left,190_0,2,left,0,1.2544802867383513,0.8764111705288176,0.8986928104575164,4.565656565656565,3.6161616161616155,4.7474747474747465,5.15151515151515,7.454545454545453,53.189935064935064,53.222402597402585,4.60127591706539,3.452950558213716,80.18181818181817,81.85858585858585,24.606060606060602,26.060606060606062,6.242424242424243,4.444444444444444,No
72,72,720.0,left,190_0,2,left,0,1.221896383186706,0.9209744503862151,1.0769459298871065,4.545454545454545,2.8686868686868685,4.787878787878786,4.545454545454545,7.313131313131313,51.64502164502164,55.41666666666667,5.661881977671451,5.518341307814992,81.85858585858585,84.48484848484848,25.044444444444444,24.826262626262622,5.21212121212121,4.3434343434343425,No
73,73,730.0,left,190_0,2,left,0,1.2870641902899966,0.8467023172905525,1.06951871657754,3.797979797979798,2.7676767676767677,4.666666666666665,5.111111111111111,7.131313131313132,52.53246753246753,54.10984848484848,7.137161084529506,7.288676236044656,83.0909090909091,87.29292929292929,25.41212121212121,24.719191919191918,4.282828282828283,4.545454545454545,No
74,74,740.0,left,190_0,2,left,0,1.344086021505376,0.8021390374331548,1.0546642899584078,3.5757575757575766,2.8282828282828283,4.646464646464645,4.868686868686868,7.07070707070707,52.64069264069264,54.21536796536796,8.293460925039872,8.524720893141945,83.81818181818181,87.63636363636361,24.92525252525252,24.735353535353536,3.898989898989899,4.121212121212121,No
75,75,750.0,left,190_0,2,left,0,1.3685239491691106,0.6387403446226975,0.913547237076649,3.333333333333334,2.5656565656565657,5.212121212121212,4.0606060606060606,6.666666666666666,50.37337662337663,56.512445887445885,8.98724082934609,9.282296650717702,87.63636363636363,86.7070707070707,25.501010101010095,23.379797979797978,3.070707070707071,3.898989898989899,No
76,76,760.0,left,190_0,2,left,0,1.1078527207559465,0.616458704693999,0.8244206773618538,3.8787878787878785,2.727272727272727,5.393939393939394,3.8181818181818183,6.707070707070707,50.74134199134198,56.082251082251084,9.306220095693778,9.003189792663477,86.1010101010101,86.90909090909089,26.272727272727273,22.34747474747474,2.4040404040404035,4.1010101010101,No
77,77,770.0,left,190_0,2,left,0,0.9286412512218962,0.7352941176470588,0.7501485442661913,4.040404040404041,2.808080808080808,5.07070707070707,4.202020202020201,6.585858585858586,53.19534632034632,53.26028138528138,8.883572567783093,7.950558213716107,82.48484848484848,88.52525252525253,25.325252525252527,23.486868686868682,2.141414141414141,4.282828282828283,No
78,78,780.0,left,190_0,2,left,0,0.8960573476702508,0.77243018419489,0.4901960784313726,3.6565656565656566,3.373737373737374,5.252525252525252,4.707070707070706,6.565656565656565,53.233225108225106,52.25108225108226,7.464114832535885,6.7464114832535875,83.15151515151516,88.92929292929293,24.93535353535353,24.983838383838386,2.585858585858586,4.0,No
79,79,790.0,left,190_0,2,left,0,0.790159661127403,0.7204396910279263,0.4679144385026737,3.8383838383838382,3.898989898989899,4.707070707070706,4.707070707070706,6.545454545454546,53.97727272727272,52.4025974025974,5.909090909090907,5.749601275917066,83.77777777777777,87.83838383838383,24.67676767676768,25.135353535353534,2.5454545454545454,3.939393939393939,No
80,80,800.0,left,190_0,2,left,0,0.8227435646790485,0.5570409982174688,0.6833036244800951,4.121212121212121,3.898989898989899,4.161616161616161,4.505050505050504,6.525252525252525,55.22727272727272,51.980519480519476,5.07177033492823,5.231259968102073,82.44444444444444,86.82828282828282,23.678787878787876,25.367676767676766,2.3030303030303028,3.8585858585858586,No
