,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
12,12,120.0,right,143_0,1,left,0,6.4679048550016285,22.274212715389183,23.024361259655375,10.585858585858587,10.04040404040404,10.828282828282825,13.29292929292929,16.08080808080808,49.71049783549783,44.66450216450217,11.267942583732058,12.177033492822966,70.42424242424242,74.0,26.301010101010096,29.462626262626262,30.666666666666664,31.474747474747474,No
13,13,130.0,right,143_0,1,left,0,6.598240469208211,18.80570409982175,22.177658942364822,14.0,11.111111111111109,14.202020202020202,16.707070707070706,16.141414141414142,46.231060606060595,42.099567099567096,12.169059011164274,13.47687400318979,63.57575757575758,73.25252525252525,28.113131313131316,30.262626262626267,37.151515151515156,35.696969696969695,No
14,14,140.0,right,143_0,1,left,0,6.581948517432388,15.626856803327389,21.694890077243016,15.555555555555554,10.969696969696969,17.858585858585858,17.454545454545453,15.919191919191917,40.35443722943723,44.41287878787878,14.210526315789473,14.720893141945773,61.5151515151515,74.08080808080808,30.41818181818182,30.95959595959596,40.545454545454554,34.80808080808081,No
15,15,150.0,right,143_0,1,left,0,6.598240469208211,11.965240641711231,20.781342840166367,15.01010101010101,9.858585858585856,19.252525252525253,17.232323232323232,14.96969696969697,35.8982683982684,48.89339826839827,18.484848484848484,14.441786283891544,66.1010101010101,75.03030303030303,33.63232323232323,28.4020202020202,38.36363636363637,35.21212121212121,No
16,16,160.0,right,143_0,1,left,0,6.459758879113718,7.367795603089719,19.54842543077837,12.767676767676766,12.202020202020202,17.797979797979796,21.05050505050505,13.636363636363637,45.09740259740259,39.770021645021636,22.743221690590108,12.783094098883572,68.48484848484848,77.13131313131312,32.2989898989899,29.735353535353536,32.8080808080808,35.63636363636363,No
17,17,170.0,right,143_0,1,left,0,6.166503747148909,3.2605466428995844,18.627450980392155,10.747474747474747,13.818181818181818,16.909090909090907,21.33333333333333,12.666666666666664,50.319264069264065,35.58441558441558,24.098883572567782,14.545454545454545,70.22222222222221,78.54545454545456,28.521212121212116,33.74343434343434,28.90909090909091,33.676767676767675,No
18,18,180.0,right,143_0,1,left,0,6.068752036493972,0.8467023172905525,19.073083778966133,7.353535353535353,13.373737373737372,14.98989898989899,20.22222222222222,12.383838383838384,50.93344155844156,38.714826839826834,23.676236044657095,19.31419457735247,78.16161616161615,79.03030303030302,27.78787878787879,33.127272727272725,23.575757575757574,31.252525252525253,No
19,19,190.0,right,143_0,1,left,0,5.922124470511568,0.6016042780748663,18.976530005941775,4.000000000000001,13.373737373737374,11.252525252525253,18.12121212121212,11.515151515151514,55.500541125541126,40.11093073593074,21.507177033492823,23.23763955342903,88.12121212121211,77.55555555555553,25.88080808080808,32.12121212121212,16.363636363636363,28.989898989898986,No
20,20,200.0,right,143_0,1,left,0,5.8243727598566295,0.4530600118835413,18.508615567439094,2.9696969696969693,13.515151515151514,7.474747474747475,18.202020202020204,11.191919191919192,62.72727272727272,36.22294372294371,17.84688995215311,26.06858054226475,88.42424242424241,77.83838383838382,22.771717171717167,32.78181818181818,11.414141414141413,29.272727272727277,No
21,21,210.0,right,143_0,1,left,0,5.555555555555556,0.1336898395721925,18.45662507427213,3.131313131313132,13.373737373737372,5.979797979797979,18.565656565656564,10.909090909090907,65.00541125541125,34.02867965367965,12.185007974481657,27.3444976076555,85.2121212121212,79.27272727272727,19.85252525252525,34.614141414141415,10.282828282828284,27.010101010101007,No
22,22,220.0,right,143_0,1,left,0,5.3926360377973275,0.08169934640522877,17.60992275698158,4.303030303030302,11.737373737373737,6.2020202020202015,15.03030303030303,10.525252525252524,58.119588744588754,41.86417748917749,6.786283891547049,27.7511961722488,83.63636363636364,78.54545454545455,20.701010101010098,32.71919191919192,11.373737373737372,24.1010101010101,No
23,23,230.0,right,143_0,1,left,0,5.229716520039099,0.11883541295306001,16.896910279263217,4.888888888888889,12.424242424242424,6.8484848484848495,15.454545454545455,10.727272727272727,53.29816017316018,44.88636363636364,3.4210526315789465,25.071770334928228,84.84848484848484,72.76767676767676,23.436363636363634,29.420202020202012,10.525252525252524,27.272727272727273,No
24,24,240.0,right,143_0,1,left,0,5.034213098729228,0.17825311942959002,16.406714200831846,5.515151515151515,15.131313131313133,6.181818181818182,19.575757575757574,10.626262626262626,58.48484848484849,37.38906926406926,1.9218500797448164,20.606060606060606,79.85858585858585,66.94949494949493,23.02222222222222,31.105050505050507,10.707070707070708,33.13131313131312,No
25,25,250.0,right,143_0,1,left,0,4.846855653307265,0.24509803921568626,16.54040404040404,5.191919191919191,15.818181818181818,6.363636363636363,20.60606060606061,10.909090909090908,59.913419913419915,34.09902597402598,1.7065390749601277,21.674641148325357,76.36363636363636,66.96969696969695,21.294949494949496,34.56161616161615,10.868686868686867,35.69696969696969,No
26,26,260.0,right,143_0,1,left,0,4.830563701531442,0.2005347593582888,16.592394533571007,4.7474747474747465,14.989898989898991,6.161616161616161,20.686868686868685,10.626262626262626,57.48647186147185,36.35551948051948,1.555023923444976,26.307814992025513,79.99999999999999,67.71717171717171,21.351515151515148,33.79595959595959,10.444444444444441,35.878787878787875,No
27,27,270.0,right,143_0,1,left,0,4.626914304333659,0.3639334521687463,17.1865715983363,4.888888888888888,13.797979797979798,5.737373737373737,20.242424242424246,10.767676767676766,56.999458874458874,37.92207792207792,1.2838915470494419,30.82137161084529,79.39393939393939,70.32323232323232,22.305050505050502,33.47878787878788,10.16161616161616,36.0,No
28,28,280.0,right,143_0,1,left,0,4.5291625936787225,0.4084967320261438,18.701723113487823,4.0606060606060606,11.959595959595958,4.989898989898989,20.14141414141414,11.292929292929292,58.2034632034632,37.123917748917755,1.0606060606060603,33.21371610845295,82.24242424242425,73.77777777777777,22.32323232323232,33.11515151515152,9.333333333333334,35.43434343434343,No
29,29,290.0,right,143_0,1,left,0,4.512870641902899,0.37136066547831253,19.748960190136664,3.9393939393939394,9.878787878787877,3.9797979797979797,19.818181818181817,11.03030303030303,60.029761904761905,36.926406926406926,0.8452950558213715,32.81499202551834,80.54545454545455,81.31313131313131,21.53939393939394,33.305050505050495,9.393939393939393,31.434343434343432,No
30,30,300.0,right,143_0,1,left,0,4.472140762463343,0.35650623885918004,19.800950683303622,3.777777777777778,7.878787878787878,4.02020202020202,18.0,11.05050505050505,59.51839826839826,37.44588744588744,0.5103668261562999,32.76714513556619,80.94949494949493,88.86868686868685,21.30909090909091,33.75353535353535,8.828282828282829,26.80808080808081,No
31,31,310.0,right,143_0,1,left,0,4.602476376669926,0.3267973856209151,20.120320855614974,4.505050505050504,6.02020202020202,3.5757575757575766,17.636363636363633,11.11111111111111,58.63636363636363,39.285714285714285,0.21531100478468898,30.693779904306215,79.31313131313132,93.45454545454545,21.787878787878785,32.63232323232323,8.646464646464647,22.34343434343434,No
32,32,320.0,right,143_0,1,left,0,4.545454545454545,0.31194295900178254,20.402554961378492,4.383838383838384,6.767676767676766,3.696969696969697,17.11111111111111,11.333333333333332,58.146645021645014,40.146103896103895,0.14354066985645933,26.172248803827745,79.010101010101,93.9191919191919,22.29090909090909,32.446464646464634,9.03030303030303,21.919191919191913,No
33,33,330.0,right,143_0,1,left,0,4.504724666014988,0.2822341057635176,19.786096256684495,3.4343434343434343,9.070707070707071,3.555555555555556,18.80808080808081,11.17171717171717,59.94318181818182,36.70183982683982,0.6060606060606061,23.149920255183414,82.02020202020202,87.95959595959594,21.83434343434343,31.997979797979795,8.06060606060606,24.54545454545454,No
34,34,340.0,right,143_0,1,left,0,4.439556858911697,0.46048722519310753,19.55585264408794,3.3737373737373733,12.525252525252524,3.4747474747474754,22.282828282828277,11.191919191919192,63.974567099567096,29.667207792207794,1.2440191387559807,23.413078149920253,81.81818181818181,83.1919191919192,19.923232323232323,35.48282828282828,6.888888888888888,29.232323232323232,No
35,35,350.0,right,143_0,1,left,0,4.488432714239166,0.5570409982174688,18.946821152703507,2.727272727272727,13.656565656565654,3.3131313131313136,24.161616161616156,11.212121212121211,65.2056277056277,26.396103896103895,1.7065390749601272,28.83572567783094,82.86868686868688,79.91919191919192,18.571717171717168,38.991919191919195,6.262626262626262,32.94949494949495,No
36,36,360.0,right,143_0,1,left,0,4.447702834799609,0.5273321449792039,18.909685086155676,2.3232323232323226,12.888888888888888,3.1919191919191916,22.747474747474744,11.272727272727273,60.779220779220786,31.91829004329004,1.9776714513556615,35.39872408293461,87.8181818181818,78.52525252525253,19.448484848484846,37.971717171717174,5.232323232323231,34.56565656565656,No
37,37,370.0,right,143_0,1,left,0,4.382535027696318,0.49019607843137253,18.062982768865123,1.676767676767677,12.808080808080808,2.909090909090909,22.04040404040404,10.96969696969697,58.96645021645022,34.89448051948052,2.1052631578947367,37.71132376395534,92.84848484848484,76.12121212121211,21.04242424242424,35.26464646464646,3.5353535353535346,36.18181818181818,No
38,38,380.0,right,143_0,1,left,0,4.195177582274357,0.4827688651218063,15.277777777777777,2.02020202020202,12.747474747474746,2.9494949494949494,22.36363636363636,10.202020202020202,59.77272727272727,33.71482683982684,2.0972886762360443,37.36044657097288,92.74747474747474,75.27272727272727,21.244444444444444,35.07676767676767,2.242424242424242,35.23232323232323,No
39,39,390.0,right,143_0,1,left,0,4.219615509938091,0.3936423054070112,12.908496732026144,2.2828282828282824,11.494949494949493,3.2323232323232323,21.535353535353533,9.919191919191917,59.320887445887436,34.521103896103895,2.1850079744816577,35.358851674641144,92.36363636363636,78.42424242424242,21.440404040404033,36.15151515151514,2.0808080808080804,32.36363636363637,No
40,40,400.0,right,143_0,1,left,0,4.072987943955685,0.34165181224004754,9.818775995246584,2.404040404040403,8.363636363636363,3.1717171717171713,18.1010101010101,9.070707070707071,56.03084415584415,40.87662337662338,2.129186602870813,32.647527910685795,93.07070707070706,82.8080808080808,22.573737373737373,33.18181818181818,2.5656565656565653,26.4040404040404,No
41,41,410.0,right,143_0,1,left,0,3.779732811990877,0.5273321449792037,7.174688057040998,2.5050505050505047,7.1313131313131315,3.8787878787878785,14.808080808080808,8.424242424242424,51.91829004329004,47.2267316017316,2.185007974481658,27.200956937799038,93.59595959595958,83.8989898989899,24.597979797979793,29.290909090909086,2.303030303030303,21.474747474747474,No
42,42,420.0,right,143_0,2,left,0,3.584229390681004,0.5718954248366013,4.1295306001188345,3.232323232323232,8.444444444444445,3.6969696969696972,13.97979797979798,7.85858585858586,53.92586580086581,46.32846320346321,2.392344497607655,19.45773524720893,90.42424242424244,79.7979797979798,24.97979797979798,27.55353535353535,2.3434343434343434,19.55555555555555,No
43,43,430.0,right,143_0,2,left,0,3.160638644509612,0.6758764111705288,1.633986928104575,3.959595959595959,9.939393939393938,3.9797979797979797,14.282828282828286,7.696969696969697,56.39339826839827,42.96536796536796,2.655502392344498,13.58054226475279,86.98989898989898,76.7272727272727,23.545454545454547,28.973737373737375,2.8686868686868685,19.43434343434343,No
44,44,440.0,right,143_0,2,left,0,2.8836754643206253,0.8244206773618538,1.3740344622697565,4.282828282828282,9.898989898989898,4.3434343434343425,13.878787878787877,7.9595959595959584,56.25,42.724567099567096,3.1339712918660285,11.004784688995215,83.73737373737373,76.14141414141413,22.75151515151515,30.169696969696965,3.393939393939394,18.606060606060606,No
45,45,450.0,right,143_0,2,left,0,2.5985663082437274,1.0026737967914439,1.091800356506239,5.151515151515151,9.454545454545451,4.666666666666665,12.565656565656566,7.939393939393939,53.48214285714286,46.42316017316016,3.245614035087719,10.79744816586922,83.03030303030302,74.64646464646465,23.519191919191915,28.707070707070702,4.383838383838383,18.1010101010101,No
46,46,460.0,right,143_0,2,left,0,2.4030628869338546,0.9952465834818778,0.9506833036244801,5.5353535353535355,9.97979797979798,5.333333333333334,12.444444444444441,7.878787878787878,52.659632034632025,46.9724025974026,3.2216905901116424,11.188197767145134,81.01010101010102,73.87878787878789,24.646464646464644,28.08282828282828,4.525252525252525,17.252525252525253,No
47,47,470.0,right,143_0,2,left,0,2.3216031280547407,0.7501485442661913,1.0918003565062386,5.636363636363637,9.212121212121211,5.393939393939394,11.555555555555555,7.838383838383839,52.88690476190475,47.69209956709956,3.0462519936204147,11.650717703349283,81.71717171717172,75.23232323232322,24.052525252525253,28.204040404040402,4.464646464646464,15.414141414141415,No
48,48,480.0,right,143_0,2,left,0,2.1098077549690446,0.7352941176470587,1.4854426619132501,5.050505050505049,7.1515151515151505,5.757575757575757,10.404040404040403,7.717171717171717,51.13365800865801,50.24621212121212,2.918660287081339,12.432216905901116,83.69696969696969,78.38383838383838,24.783838383838383,27.086868686868684,4.1010101010101,12.909090909090908,No
49,49,490.0,right,143_0,2,left,0,1.9468882372108178,0.6758764111705287,1.5671420083184786,4.7474747474747465,5.838383838383837,6.262626262626262,8.565656565656566,7.3939393939393945,49.34794372294371,53.55248917748917,3.0701754385964914,12.424242424242426,82.82828282828282,80.80808080808082,26.068686868686868,25.57373737373737,4.02020202020202,9.494949494949497,No
50,50,500.0,right,143_0,2,left,0,1.9224503095470835,0.6090314913844327,1.4111705288175875,3.9999999999999996,5.595959595959596,6.828282828282829,8.04040404040404,7.070707070707072,49.285714285714285,53.495670995670984,3.4130781499202554,11.31578947368421,85.35353535353535,81.53535353535352,26.79191919191919,24.434343434343432,4.6060606060606055,8.14141414141414,No
51,51,510.0,right,143_0,2,left,0,1.9387422613229064,0.5941770647653001,1.5077243018419486,3.595959595959596,5.232323232323231,6.787878787878787,7.575757575757574,7.171717171717173,50.673701298701296,52.14015151515151,3.708133971291866,9.82456140350877,84.68686868686868,82.42424242424242,25.961616161616156,24.816161616161615,4.363636363636363,6.08080808080808,No
52,52,520.0,right,143_0,2,left,0,1.9713261648745517,0.49019607843137253,1.589423648247177,3.313131313131313,4.222222222222221,6.1010101010101,6.848484848484848,7.2525252525252535,52.47564935064934,51.5827922077922,4.274322169059011,8.253588516746412,85.65656565656565,84.22222222222221,24.87070707070707,25.759595959595966,4.0606060606060606,5.5353535353535355,No
53,53,530.0,right,143_0,2,left,0,1.7350928641251222,0.4530600118835414,1.2849079025549612,3.8181818181818175,4.06060606060606,5.838383838383837,5.939393939393939,7.1313131313131315,51.38528138528138,53.73917748917749,4.7527910685805415,7.368421052631578,84.56565656565657,83.4949494949495,25.1030303030303,24.81414141414141,3.9797979797979792,5.131313131313131,No
54,54,540.0,right,143_0,2,left,0,1.66177908113392,0.4530600118835412,0.972964943553179,4.262626262626262,4.08080808080808,6.262626262626262,6.262626262626262,7.474747474747474,51.30140692640692,52.527056277056275,5.11164274322169,6.036682615629984,82.46464646464646,85.13131313131314,24.97979797979798,24.515151515151512,4.525252525252524,5.434343434343434,No
55,55,550.0,right,143_0,2,left,0,1.702508960573477,0.5718954248366013,0.9135472370766489,3.959595959595959,4.323232323232323,5.454545454545454,6.242424242424241,7.656565656565656,52.84361471861471,51.409632034632025,6.0207336523126,5.279106858054226,82.82828282828282,85.19191919191918,24.252525252525253,25.27070707070707,5.191919191919191,5.878787878787878,No
56,56,560.0,right,143_0,2,left,0,1.5721733463668945,0.7427213309566251,0.9432560903149139,4.727272727272727,4.0606060606060606,4.121212121212121,5.6767676767676765,7.8383838383838365,54.964826839826834,50.7711038961039,6.762360446570972,5.287081339712919,80.16161616161615,84.26262626262626,22.86262626262626,25.480808080808075,4.6060606060606055,6.2222222222222205,No
57,57,570.0,right,143_0,2,left,0,1.4662756598240465,0.7130124777183601,0.7872846108140226,5.454545454545455,4.707070707070705,4.424242424242423,5.414141414141414,7.454545454545454,52.7353896103896,52.65692640692641,7.312599681020732,6.084529505582137,79.07070707070706,83.05050505050504,22.98989898989899,25.408080808080808,5.03030303030303,6.383838383838384,No
58,58,580.0,right,143_0,2,left,0,1.2381883349625287,0.7501485442661913,0.6535947712418301,5.1515151515151505,4.6060606060606055,4.848484848484848,5.5353535353535355,7.595959595959596,51.12012987012988,53.34686147186146,7.679425837320573,6.818181818181817,78.96969696969698,82.48484848484848,24.57777777777778,24.36161616161616,5.171717171717171,6.727272727272728,No
59,59,590.0,right,143_0,2,left,0,1.3440860215053763,0.9581105169340464,0.6907308377896614,5.393939393939394,4.525252525252524,4.7474747474747465,6.222222222222222,7.474747474747474,53.41720779220779,50.15963203463204,8.070175438596493,7.153110047846889,78.68686868686869,85.43434343434342,24.321212121212117,25.10303030303031,5.212121212121212,6.98989898989899,No
60,60,600.0,right,143_0,2,left,0,1.409253828608667,1.0398098633392754,0.6535947712418302,5.353535353535354,4.444444444444444,4.121212121212121,5.777777777777778,7.2727272727272725,54.7267316017316,50.50595238095238,8.293460925039874,8.413078149920254,78.2020202020202,85.31313131313131,23.874747474747473,26.04040404040404,5.636363636363636,6.363636363636363,No
61,61,610.0,right,143_0,2,left,0,1.3766699250570218,1.0546642899584076,0.6461675579322639,5.5353535353535355,4.141414141414142,5.212121212121212,5.616161616161616,7.1515151515151505,52.02651515151515,52.29978354978355,7.432216905901115,9.752791068580542,79.37373737373738,84.64646464646464,24.77373737373737,25.37171717171717,5.434343434343434,5.959595959595959,No
62,62,620.0,right,143_0,2,left,0,1.4418377321603126,0.9061200237670826,0.616458704693999,5.131313131313131,3.5151515151515156,6.181818181818181,5.494949494949495,7.1313131313131315,49.748376623376615,54.004329004329,6.562998405103667,10.877192982456139,82.46464646464646,85.99999999999999,26.70909090909091,24.57373737373737,5.292929292929293,5.8181818181818175,No
63,63,630.0,right,143_0,2,left,0,1.4825676115998692,0.7352941176470587,0.616458704693999,4.404040404040403,2.6464646464646457,5.737373737373737,5.333333333333333,7.373737373737374,53.04924242424242,52.064393939393945,6.307814992025518,10.805422647527912,83.15151515151516,90.38383838383837,27.13333333333333,24.258585858585857,4.565656565656565,5.494949494949495,No
64,64,640.0,right,143_0,2,left,0,1.5070055392636035,0.7278669043374926,0.5718954248366014,4.7474747474747465,2.525252525252525,6.121212121212121,5.070707070707069,7.232323232323233,53.08982683982683,52.15367965367965,6.291866028708134,10.6140350877193,82.28282828282828,91.37373737373736,25.80808080808081,25.032323232323233,4.92929292929293,4.767676767676767,No
65,65,650.0,right,143_0,2,left,0,1.42554578038449,0.6610219845513963,0.5570409982174689,4.121212121212121,2.707070707070707,6.101010101010101,4.909090909090907,7.434343434343433,53.095238095238095,52.51082251082251,7.009569377990431,11.09250398724083,83.87878787878786,90.6060606060606,26.258585858585857,24.797979797979796,5.05050505050505,4.8686868686868685,No
66,66,660.0,right,143_0,2,left,0,1.1241446725317692,0.623885918003565,0.6164587046939989,3.898989898989899,2.808080808080808,6.08080808080808,4.686868686868686,7.050505050505051,52.70292207792207,52.86796536796537,7.9984051036682615,10.50239234449761,85.91919191919192,91.27272727272727,25.919191919191917,24.7010101010101,4.060606060606061,4.363636363636363,No
67,67,670.0,right,143_0,2,left,0,1.1893124796350603,0.5421865715983363,0.7575757575757575,3.9999999999999996,2.262626262626262,4.969696969696969,5.070707070707072,6.909090909090909,56.10660173160172,50.316558441558435,9.226475279106857,9.792663476874004,84.88888888888889,94.04040404040403,24.763636363636365,25.2,3.4747474747474745,3.6767676767676765,No
68,68,680.0,right,143_0,2,left,0,1.1159986966438578,0.5570409982174689,0.7798573975044562,4.040404040404041,2.6464646464646466,4.4646464646464645,5.717171717171717,6.929292929292928,57.79491341991342,48.3982683982684,9.78468899521531,9.840510366826155,81.51515151515152,95.65656565656565,22.997979797979795,26.464646464646464,4.444444444444444,2.646464646464646,No
69,69,690.0,right,143_0,2,left,0,0.9775171065493644,0.6535947712418302,0.8541295306001188,3.6565656565656566,2.888888888888889,4.888888888888888,5.878787878787878,6.787878787878787,55.06222943722944,49.72943722943722,9.354066985645932,10.853269537480063,83.31313131313131,92.42424242424242,22.6040404040404,26.183838383838385,4.848484848484848,2.4444444444444438,No
70,70,700.0,right,143_0,2,left,0,1.050830889540567,0.6238859180035652,0.9432560903149138,3.8383838383838382,3.090909090909091,4.303030303030302,5.595959595959596,6.828282828282827,55.219155844155836,49.9810606060606,8.221690590111642,11.451355661881978,83.4949494949495,90.50505050505049,23.131313131313128,25.464646464646464,4.3434343434343425,2.5858585858585856,No
71,71,710.0,right,143_0,2,left,0,1.1648745519713264,0.5867498514557338,0.9506833036244803,3.8787878787878785,2.888888888888889,4.4646464646464645,5.232323232323233,6.707070707070707,53.779761904761905,51.52597402597403,7.192982456140351,10.4066985645933,83.87878787878789,87.79797979797978,23.961616161616156,25.028282828282826,4.141414141414142,2.4646464646464645,No
72,72,720.0,right,143_0,2,left,0,1.295210166177908,0.53475935828877,0.7650029708853237,3.555555555555556,2.686868686868687,4.424242424242423,6.262626262626261,6.949494949494949,55.94155844155844,48.39015151515151,7.19298245614035,9.266347687400318,84.34343434343435,88.08080808080807,23.795959595959598,25.666666666666664,4.464646464646464,2.787878787878788,No
73,73,730.0,right,143_0,2,left,0,1.18931247963506,0.48276886512180633,0.6387403446226977,2.9898989898989896,2.9696969696969693,5.151515151515152,6.02020202020202,7.050505050505051,53.20075757575758,50.511363636363626,7.153110047846891,8.596491228070175,85.55555555555554,88.44444444444444,23.898989898989896,26.50909090909091,4.848484848484848,2.888888888888889,No
74,74,740.0,right,143_0,2,left,0,1.2544802867383513,0.4382055852644088,0.7352941176470588,2.525252525252524,2.747474747474747,5.434343434343433,5.09090909090909,6.909090909090907,50.527597402597394,54.19372294372294,7.464114832535885,7.59170653907496,88.62626262626262,85.97979797979798,25.37373737373737,24.88484848484848,3.555555555555556,3.191919191919192,No
75,75,750.0,right,143_0,2,left,0,1.2870641902899966,0.3639334521687463,0.8169934640522876,2.7272727272727275,2.3030303030303028,4.909090909090907,4.727272727272726,6.828282828282829,51.966991341991324,54.22889610389611,8.261562998405104,6.323763955342903,87.77777777777777,86.70707070707068,25.8969696969697,24.606060606060602,2.929292929292929,3.5151515151515156,No
76,76,760.0,right,143_0,2,left,0,1.2626262626262628,0.49762329174093883,0.95068330362448,2.646464646464646,2.9494949494949494,4.4646464646464645,4.747474747474748,6.545454545454546,54.0530303030303,53.019480519480524,9.13078149920255,5.685805422647527,86.50505050505049,87.39393939393938,25.589898989898995,24.78787878787879,2.8888888888888893,4.0606060606060606,No
77,77,770.0,right,143_0,2,left,0,1.0671228413163896,0.41592394533571003,1.0249554367201428,2.7272727272727275,3.595959595959596,4.2020202020202015,5.616161616161616,6.646464646464647,56.48268398268397,49.94318181818182,8.931419457735247,6.2759170653907494,83.33333333333333,87.57575757575756,23.725252525252525,26.147474747474742,3.0101010101010104,4.1010101010101,No
78,78,780.0,right,143_0,2,left,0,1.0426849136526555,0.5199049316696376,1.0546642899584078,3.333333333333333,3.7171717171717176,4.3434343434343425,5.575757575757576,6.7272727272727275,54.60497835497835,51.53950216450216,7.695374800637958,7.4481658692185,82.72727272727273,85.95959595959596,23.94949494949495,26.17979797979798,3.111111111111111,4.98989898989899,No
79,79,790.0,right,143_0,2,left,0,1.0263929618768328,0.5199049316696375,1.1437908496732025,4.242424242424241,3.191919191919192,4.262626262626262,5.454545454545454,6.808080808080808,54.02597402597402,52.518939393939384,7.017543859649122,8.779904306220095,82.20202020202021,85.67676767676767,23.947474747474747,25.63232323232323,3.070707070707071,5.191919191919192,No
80,80,800.0,right,143_0,2,left,0,0.9204952753339849,0.53475935828877,1.1363636363636365,4.626262626262626,3.0505050505050506,5.111111111111111,6.424242424242423,6.86868686868687,53.48755411255411,51.339285714285715,6.395534290271132,9.856459330143542,82.46464646464646,86.48484848484848,24.721212121212123,25.727272727272723,3.797979797979798,5.5353535353535355,No
