,bin_num,Time(ms),chosen_action,seed,phase,block,trial_num,CxI_common,Cx_left,Cx_right,dSPN_left,dSPN_right,iSPN_left,iSPN_right,FSI_common,GPeP_left,GPeP_right,GPeA_left,GPeA_right,GPi_left,GPi_right,STN_left,STN_right,Th_left,Th_right,conflict
14,14,140.0,right,111_0,1,left,0,6.158357771260996,12.076648841354723,18.018419489007723,11.272727272727272,16.545454545454547,12.525252525252524,19.272727272727266,13.898989898989896,50.587121212121204,36.73971861471861,7.288676236044656,11.770334928229664,76.34343434343435,62.969696969696955,26.59191919191919,32.91515151515151,26.787878787878785,37.47474747474747,No
15,15,150.0,right,111_0,1,left,0,6.207233626588464,8.117944147355912,17.8475935828877,12.848484848484846,15.353535353535353,12.767676767676766,18.161616161616163,13.19191919191919,48.96374458874459,40.44372294372294,6.7304625199362045,15.502392344497606,70.72727272727272,67.57575757575758,26.220202020202013,32.519191919191925,28.282828282828287,34.060606060606055,No
16,16,160.0,right,111_0,1,left,0,6.150211795373085,4.0106951871657746,16.33986928104575,13.494949494949493,13.878787878787877,12.98989898989899,18.646464646464647,12.303030303030301,48.39556277056277,40.6845238095238,6.610845295055822,17.870813397129186,68.62626262626262,69.35353535353535,27.145454545454548,31.478787878787877,27.11111111111111,33.393939393939384,No
17,17,170.0,right,111_0,1,left,0,5.856956663408275,1.2180629827688652,15.203505644682116,14.141414141414144,11.919191919191919,12.545454545454545,19.111111111111107,11.737373737373737,50.952380952380956,38.78787878787878,6.834130781499201,19.529505582137162,65.13131313131312,76.30303030303028,26.816161616161615,32.21212121212121,27.292929292929294,31.61616161616161,No
18,18,180.0,right,111_0,1,left,0,5.702183121537959,0.8912655971479502,16.139334521687463,14.080808080808081,9.878787878787877,12.48484848484848,18.60606060606061,11.797979797979798,50.451839826839816,40.1569264069264,6.96969696969697,20.94896331738437,64.06060606060606,81.4949494949495,26.159595959595958,32.709090909090904,27.515151515151512,27.91919191919192,No
19,19,190.0,right,111_0,1,left,0,5.482241772564353,0.6758764111705287,17.416815210932864,12.505050505050503,8.484848484848484,12.020202020202019,17.13131313131313,12.181818181818182,49.51298701298701,43.041125541125545,7.4481658692185,21.507177033492823,68.58585858585857,84.14141414141413,26.810101010101008,31.985858585858583,23.313131313131308,25.8989898989899,No
20,20,200.0,right,111_0,1,left,0,5.40892798957315,0.4976232917409387,17.24598930481283,9.515151515151514,8.141414141414142,10.666666666666664,15.676767676767675,11.696969696969695,50.16233766233765,45.99025974025974,7.41626794258373,20.055821371610847,72.54545454545453,83.35353535353536,26.587878787878786,30.371717171717172,21.272727272727273,24.626262626262623,No
21,21,210.0,right,111_0,1,left,0,5.131964809384164,0.5793226381461676,17.104872251931074,7.858585858585858,9.515151515151514,9.898989898989898,17.353535353535356,11.757575757575756,53.95021645021644,40.90367965367964,6.961722488038277,17.679425837320572,77.41414141414143,83.27272727272727,25.777777777777775,31.543434343434342,18.02020202020202,27.313131313131308,No
22,22,220.0,right,111_0,1,left,0,4.863147605083088,0.5273321449792039,17.483660130718956,6.545454545454544,10.404040404040403,8.98989898989899,18.444444444444443,11.595959595959595,57.07521645021644,37.40530303030303,6.188197767145135,17.464114832535884,79.17171717171715,84.78787878787878,23.761616161616157,34.01212121212121,15.393939393939393,25.838383838383834,No
23,23,230.0,right,111_0,1,left,0,4.830563701531442,0.49019607843137253,18.352644087938206,5.131313131313131,10.282828282828282,7.474747474747475,17.35353535353535,11.737373737373735,57.33225108225108,39.4047619047619,5.478468899521531,19.401913875598083,83.57575757575758,84.46464646464646,22.707070707070706,33.852525252525254,12.464646464646465,24.969696969696965,No
24,24,240.0,right,111_0,1,left,0,4.724666014988595,0.5199049316696376,18.86512180629828,4.242424242424242,9.818181818181815,5.939393939393939,17.010101010101007,11.535353535353535,59.17748917748917,38.87175324675325,4.8803827751196165,21.85805422647528,84.76767676767676,85.95959595959596,21.88282828282828,33.06666666666667,9.03030303030303,24.64646464646464,No
25,25,250.0,right,111_0,1,left,0,4.626914304333659,0.49019607843137253,18.924539512774807,3.8787878787878785,10.101010101010099,5.09090909090909,17.838383838383837,10.96969696969697,59.342532467532465,38.273809523809526,4.322169059011164,24.074960127591705,83.67676767676767,84.54545454545455,20.9979797979798,33.193939393939395,8.323232323232322,24.66666666666666,No
26,26,260.0,right,111_0,1,left,0,4.496578690127077,0.4456327985739751,18.983957219251337,3.9999999999999996,9.252525252525253,4.424242424242424,19.21212121212121,11.19191919191919,62.16720779220779,33.63095238095238,4.425837320574162,25.58213716108453,81.63636363636364,88.02020202020202,20.09090909090909,35.313131313131315,7.979797979797979,24.040404040404038,No
27,27,270.0,right,111_0,1,left,0,4.472140762463342,0.3342245989304813,18.367498514557337,4.787878787878788,7.858585858585857,3.7171717171717167,18.262626262626267,10.606060606060606,60.00811688311689,37.22132034632035,4.633173843700159,27.28867623604465,78.96969696969697,89.1313131313131,19.81414141414141,35.35959595959596,8.565656565656566,20.383838383838384,No
28,28,280.0,right,111_0,1,left,0,4.447702834799609,0.4010695187165775,18.45662507427213,4.909090909090907,7.6767676767676765,4.121212121212121,17.555555555555554,10.484848484848483,56.65854978354978,40.83874458874459,4.593301435406698,27.78309409888357,80.38383838383838,88.8080808080808,21.515151515151516,33.56161616161616,8.282828282828284,19.616161616161612,No
29,29,290.0,right,111_0,1,left,0,4.4232649071358745,0.4679144385026737,17.87730243612597,4.969696969696969,9.393939393939393,4.828282828282829,18.38383838383838,10.121212121212121,55.90097402597403,39.951298701298704,4.393939393939394,26.19617224880382,80.76767676767678,84.86868686868685,22.325252525252523,32.79191919191919,7.979797979797979,21.353535353535353,No
30,30,300.0,right,111_0,1,left,0,4.431410883023785,0.6461675579322639,17.26827094474153,4.828282828282828,12.04040404040404,4.282828282828283,19.757575757575754,10.303030303030303,58.63365800865801,37.15909090909091,4.154704944178629,24.138755980861244,79.2121212121212,80.36363636363636,22.155555555555555,33.676767676767675,8.424242424242424,24.222222222222225,No
31,31,310.0,right,111_0,1,left,0,4.309221244705116,0.7055852644087938,16.510695187165773,4.282828282828283,13.898989898989898,3.777777777777778,20.606060606060606,10.181818181818182,61.84253246753246,33.90422077922078,3.931419457735247,24.154704944178626,77.91919191919192,78.14141414141415,20.892929292929292,35.33939393939394,8.666666666666666,26.767676767676768,No
32,32,320.0,right,111_0,1,left,0,4.260345389377647,0.8838383838383838,17.23856209150327,3.9191919191919187,14.68686868686869,4.303030303030302,21.797979797979796,10.282828282828284,60.87121212121212,33.246753246753244,3.349282296650718,26.57894736842105,78.72727272727272,75.55555555555556,20.335353535353534,35.83838383838384,8.666666666666664,29.353535353535356,No
33,33,330.0,right,111_0,1,left,0,4.390681003584229,0.8986928104575164,17.387106357694595,2.8686868686868685,13.97979797979798,4.242424242424242,20.848484848484848,10.666666666666666,59.23701298701298,35.52489177489177,2.8708133971291865,30.48644338118023,82.36363636363636,75.67676767676767,20.826262626262622,35.064646464646465,7.91919191919192,31.515151515151512,No
34,34,340.0,right,111_0,1,left,0,4.252199413489735,0.8467023172905527,16.88205585264409,2.5656565656565653,12.666666666666668,3.8181818181818183,20.32323232323232,10.606060606060607,59.03950216450216,36.415043290043286,2.822966507177034,32.336523125996806,83.6969696969697,76.2020202020202,20.894949494949493,33.72525252525252,7.111111111111111,32.36363636363636,No
35,35,350.0,right,111_0,1,left,0,4.162593678722711,0.9655377302436126,16.14676173499703,2.3030303030303028,10.989898989898991,3.959595959595959,20.161616161616163,10.666666666666666,58.9853896103896,36.44480519480519,2.91866028708134,32.25677830940989,84.84848484848483,80.80808080808079,21.387878787878787,33.74141414141414,6.444444444444443,30.323232323232318,No
36,36,360.0,right,111_0,1,left,0,4.0241120886282165,0.7352941176470588,16.18389780154486,2.585858585858586,10.242424242424242,4.282828282828283,18.747474747474747,10.363636363636363,57.10768398268397,38.149350649350644,3.054226475279107,31.012759170653908,86.64646464646465,82.3030303030303,21.177777777777774,33.31313131313131,5.212121212121213,28.4040404040404,No
37,37,370.0,right,111_0,1,left,0,3.9426523297491034,0.6016042780748663,14.252822341057634,2.808080808080808,11.838383838383836,4.505050505050504,19.232323232323232,10.020202020202019,55.93885281385281,38.92857142857143,3.0861244019138763,28.588516746411482,87.45454545454544,76.72727272727273,21.571717171717168,32.16767676767677,4.8888888888888875,28.787878787878785,No
38,38,380.0,right,111_0,1,left,0,3.7471489084392307,0.47534165181224003,11.133392751039809,2.8282828282828283,12.363636363636362,4.525252525252525,18.94949494949495,9.777777777777779,56.86688311688311,38.26298701298701,2.990430622009569,28.74800637958533,87.19191919191918,74.68686868686868,21.802020202020202,32.72323232323232,4.525252525252525,29.212121212121215,No
39,39,390.0,right,111_0,1,left,0,3.535353535353535,0.5273321449792038,8.942364824717766,2.707070707070707,12.42424242424242,4.929292929292928,17.838383838383834,8.949494949494948,54.542748917748916,41.56655844155844,3.03030303030303,30.11164274322169,88.9090909090909,71.71717171717171,22.195959595959593,31.58383838383838,3.7171717171717176,26.727272727272727,No
40,40,400.0,right,111_0,1,left,0,3.4131638970348646,0.41592394533571003,6.5805109922756975,2.9898989898989896,12.343434343434343,4.7474747474747465,16.787878787878785,8.585858585858583,54.52110389610389,43.01136363636363,2.7671451355661882,31.39553429027113,89.93939393939394,69.31313131313131,23.624242424242425,30.34545454545454,3.292929292929293,26.0,No
41,41,410.0,right,111_0,1,left,0,3.144346692733789,0.2005347593582888,4.567736185383244,3.4141414141414144,11.818181818181818,4.363636363636363,15.070707070707067,8.020202020202019,54.78354978354978,44.829545454545446,2.2647527910685805,32.32854864433812,87.47474747474747,68.76767676767676,23.71515151515151,28.991919191919195,3.414141414141415,25.252525252525253,No
42,42,420.0,right,111_0,2,left,0,3.022157054415119,0.23024361259655376,1.708259061200238,3.4141414141414144,9.93939393939394,4.626262626262625,14.545454545454545,7.393939393939394,55.257034632034625,44.66450216450217,1.8899521531100476,32.679425837320565,86.9090909090909,71.49494949494948,23.909090909090903,28.670707070707078,3.333333333333333,23.010101010101007,No
43,43,430.0,right,111_0,2,left,0,2.8836754643206257,0.3119429590017826,1.0398098633392754,3.95959595959596,6.0808080808080796,4.929292929292928,12.343434343434343,7.1515151515151505,54.31818181818182,46.85876623376623,1.7783094098883572,32.70334928229664,85.51515151515152,80.12121212121211,24.533333333333328,28.47474747474747,3.2323232323232323,16.383838383838384,No
44,44,440.0,right,111_0,2,left,0,2.7696318018898665,0.35650623885918004,1.1734997029114675,4.666666666666667,4.909090909090909,4.787878787878787,9.717171717171716,6.606060606060606,52.48917748917748,51.21753246753246,1.9776714513556615,29.27432216905901,84.36363636363636,82.68686868686868,25.06060606060606,25.71515151515151,3.7171717171717176,10.94949494949495,No
45,45,450.0,right,111_0,2,left,0,2.4763766699250565,0.35650623885918004,1.2032085561497328,5.191919191919191,5.252525252525253,4.868686868686867,10.242424242424242,7.03030303030303,54.37229437229437,48.27922077922078,2.4322169059011163,22.591706539074956,81.03030303030303,82.22222222222223,25.53131313131313,25.533333333333328,4.363636363636362,11.17171717171717,No
46,46,460.0,right,111_0,2,left,0,2.3867709351580317,0.37136066547831253,1.3071895424836601,5.515151515151515,6.040404040404039,4.4646464646464645,10.767676767676768,7.070707070707072,58.17640692640692,44.27489177489178,2.8070175438596494,17.464114832535884,77.37373737373737,83.63636363636363,23.66868686868687,27.755555555555553,4.828282828282829,10.303030303030305,No
47,47,470.0,right,111_0,2,left,0,2.484522645812968,0.4827688651218063,1.3368983957219251,5.818181818181818,6.181818181818182,4.545454545454545,11.19191919191919,7.1313131313131315,58.33333333333333,43.698593073593074,3.0462519936204147,15.661881977671452,75.83838383838383,83.49494949494948,22.446464646464644,29.486868686868686,5.777777777777778,9.010101010101009,No
48,48,480.0,right,111_0,2,left,0,2.2727272727272725,0.4679144385026737,1.329471182412359,5.979797979797979,6.2020202020202015,4.787878787878786,10.606060606060606,7.17171717171717,55.846861471861466,46.371753246753244,2.958532695374801,15.582137161084525,76.88888888888889,81.27272727272727,23.236363636363635,28.909090909090903,6.646464646464645,8.363636363636365,No
49,49,490.0,right,111_0,2,left,0,2.0120560443141082,0.5421865715983363,1.2032085561497328,5.757575757575757,6.4646464646464645,5.212121212121212,8.94949494949495,7.272727272727272,52.85443722943723,50.714285714285715,2.966507177033493,14.944178628389153,80.1010101010101,78.78787878787877,24.870707070707066,26.543434343434342,6.767676767676767,9.414141414141413,No
50,50,500.0,right,111_0,2,left,0,2.0364939719778428,0.49019607843137264,1.2254901960784317,5.11111111111111,6.262626262626262,4.808080808080807,8.34343434343434,7.1313131313131315,53.52002164502164,51.344696969696976,3.779904306220096,13.078149920255184,82.30303030303031,76.96969696969695,25.69090909090909,25.860606060606063,5.5353535353535355,11.191919191919192,No
51,51,510.0,right,111_0,2,left,0,1.955034213098729,0.5273321449792037,1.1437908496732028,4.727272727272727,6.040404040404041,4.787878787878788,8.525252525252524,6.848484848484848,55.625,48.709415584415574,4.338118022328548,11.411483253588516,81.95959595959594,80.24242424242424,24.41818181818182,26.713131313131314,4.525252525252525,10.585858585858587,No
52,52,520.0,right,111_0,2,left,0,1.9143043336591725,0.5644682115270352,0.9729649435531788,4.040404040404041,5.454545454545454,5.232323232323233,8.18181818181818,6.505050505050505,53.95833333333333,49.962121212121204,4.673046251993619,10.73365231259968,83.63636363636364,82.62626262626262,24.27070707070707,27.01414141414141,4.565656565656565,8.787878787878787,No
53,53,530.0,right,111_0,2,left,0,1.6373411534701858,0.616458704693999,0.9581105169340465,3.595959595959597,5.898989898989899,5.252525252525252,7.414141414141413,6.565656565656567,52.63798701298701,51.72889610389609,5.167464114832536,9.824561403508772,88.02020202020202,82.96969696969697,25.08282828282828,26.078787878787875,4.1010101010101,7.737373737373738,No
54,54,540.0,right,111_0,2,left,0,1.60475724991854,0.6981580510992276,1.0026737967914439,3.090909090909091,5.575757575757575,5.1313131313131315,6.424242424242425,6.4646464646464645,52.316017316017316,53.40909090909091,6.515151515151515,9.282296650717704,89.07070707070706,83.09090909090908,25.636363636363637,24.834343434343438,3.8383838383838382,7.252525252525252,No
55,55,550.0,right,111_0,2,left,0,1.60475724991854,0.6313131313131314,1.0546642899584078,2.8888888888888893,4.727272727272726,4.565656565656565,6.0,6.4444444444444455,53.48214285714286,52.721861471861466,8.405103668261562,9.130781499202552,89.01010101010098,84.34343434343435,24.834343434343438,24.725252525252525,3.4343434343434343,6.787878787878787,No
56,56,560.0,right,111_0,2,left,0,1.555881394591072,0.6833036244800952,0.8467023172905525,2.5252525252525246,4.242424242424241,4.585858585858585,6.2020202020202015,6.707070707070708,54.52380952380952,50.96590909090909,9.354066985645934,8.923444976076555,90.16161616161615,87.65656565656565,24.048484848484847,25.06262626262626,3.1515151515151514,5.494949494949494,No
57,57,570.0,right,111_0,2,left,0,1.5070055392636037,0.6907308377896614,0.8244206773618538,2.242424242424242,4.2020202020202015,4.2020202020202015,5.313131313131311,6.8686868686868685,54.613095238095234,52.43235930735931,9.752791068580539,9.37799043062201,90.8080808080808,87.45454545454544,23.816161616161608,25.24242424242424,3.353535353535354,4.242424242424242,No
58,58,580.0,right,111_0,2,left,0,1.295210166177908,0.6164587046939988,0.7798573975044563,2.464646464646464,4.040404040404041,4.929292929292928,4.848484848484847,7.03030303030303,51.493506493506494,54.98917748917749,9.952153110047847,9.274322169059012,91.69696969696969,85.19191919191918,24.747474747474744,23.733333333333327,3.373737373737374,4.484848484848484,No
59,59,590.0,right,111_0,2,left,0,1.3277940697295536,0.5124777183600713,0.6610219845513965,2.5656565656565657,3.595959595959597,4.525252525252525,4.7474747474747465,7.171717171717173,53.16558441558441,53.50108225108226,10.398724082934608,8.803827751196172,88.30303030303031,84.36363636363636,24.87878787878788,23.307070707070707,2.9494949494949494,5.191919191919191,No
60,60,600.0,right,111_0,2,left,0,1.2626262626262628,0.5124777183600713,0.5793226381461675,2.909090909090909,4.08080808080808,4.161616161616161,5.4141414141414135,7.292929292929293,55.89826839826839,50.183982683982684,10.119617224880383,8.125996810207335,84.020202020202,85.33333333333331,23.64242424242424,24.787878787878785,2.8888888888888893,5.636363636363637,No
61,61,610.0,right,111_0,2,left,0,1.3115021179537307,0.5496137849079026,0.7055852644087938,2.8282828282828283,5.01010101010101,4.383838383838383,6.565656565656565,7.353535353535355,56.43398268398267,48.13582251082251,8.843700159489632,7.615629984051036,84.02020202020202,85.79797979797979,23.006060606060604,26.735353535353532,3.191919191919192,5.575757575757576,No
62,62,620.0,right,111_0,2,left,0,1.2626262626262628,0.4827688651218063,0.8467023172905525,3.07070707070707,5.252525252525252,4.181818181818182,6.424242424242423,7.616161616161616,55.4383116883117,49.599567099567096,7.256778309409888,7.88676236044657,83.13131313131314,84.74747474747474,23.42828282828283,26.664646464646463,3.7171717171717167,5.777777777777778,No
63,63,630.0,right,111_0,2,left,0,1.3929618768328444,0.6090314913844326,0.7427213309566248,3.4343434343434343,5.01010101010101,3.8787878787878785,6.404040404040404,7.313131313131311,55.27056277056276,50.17857142857142,5.773524720893143,8.548644338118022,80.92929292929293,85.23232323232322,23.577777777777772,26.67676767676767,4.181818181818181,6.424242424242425,No
64,64,640.0,right,111_0,2,left,0,1.555881394591072,0.8689839572192514,0.7427213309566248,3.2323232323232323,4.767676767676767,3.4545454545454546,6.161616161616161,7.232323232323233,55.27326839826839,50.91991341991342,4.984051036682616,9.162679425837322,80.04040404040406,85.39393939393938,23.335353535353534,26.73131313131313,3.939393939393939,6.282828282828283,No
65,65,650.0,right,111_0,2,left,0,1.4581296839361355,0.8392751039809863,0.7947118241235888,2.7676767676767673,4.323232323232323,3.232323232323232,6.404040404040402,6.9898989898989905,55.47348484848485,50.79545454545455,4.696969696969696,9.16267942583732,80.64646464646465,86.12121212121211,23.37171717171717,26.55757575757575,4.06060606060606,6.06060606060606,No
66,66,660.0,right,111_0,2,left,0,1.5232974910394264,0.8318478906714201,0.7278669043374926,2.6464646464646466,3.6969696969696972,3.0505050505050506,6.262626262626262,7.07070707070707,55.18939393939393,51.50703463203463,4.4816586921850075,8.931419457735245,83.2121212121212,87.29292929292927,23.23232323232323,26.707070707070706,3.595959595959596,5.191919191919191,No
67,67,670.0,right,111_0,2,left,0,1.4336917562724014,0.7947118241235888,0.6016042780748663,2.7474747474747474,3.373737373737374,3.0101010101010104,5.7979797979797985,6.9898989898989905,54.7267316017316,52.51623376623376,4.4657097288676235,8.620414673046252,81.87878787878788,88.8282828282828,23.08080808080808,26.044444444444437,3.515151515151516,4.929292929292928,No
68,68,680.0,right,111_0,2,left,0,1.2137504072987946,0.9358288770053477,0.3565062388591801,2.969696969696969,2.929292929292929,4.222222222222221,5.7979797979797985,6.767676767676767,51.30140692640692,54.43181818181818,5.454545454545454,8.229665071770334,84.04040404040404,88.6262626262626,24.272727272727273,25.1010101010101,3.191919191919192,4.3434343434343425,No
69,69,690.0,right,111_0,2,left,0,0.9612251547735418,0.8095662507427211,0.3267973856209151,2.808080808080808,2.828282828282828,4.8888888888888875,5.353535353535353,6.969696969696969,50.34361471861471,54.978354978354986,7.280701754385965,6.961722488038276,87.25252525252523,87.75757575757575,25.787878787878785,23.57373737373737,3.111111111111111,4.303030303030302,No
70,70,700.0,right,111_0,2,left,0,1.0019550342130985,0.6016042780748663,0.33422459893048134,2.7676767676767677,4.363636363636363,4.848484848484849,5.1313131313131315,7.090909090909091,52.73268398268397,52.91125541125541,8.644338118022327,5.542264752791067,86.26262626262626,85.05050505050505,25.21212121212121,23.57777777777778,3.393939393939394,4.787878787878787,No
71,71,710.0,right,111_0,2,left,0,1.0101010101010097,0.6387403446226977,0.25252525252525254,3.393939393939394,4.727272727272726,6.161616161616161,4.585858585858586,7.07070707070707,49.656385281385276,54.913419913419915,9.16267942583732,4.585326953748006,87.17171717171716,82.86868686868685,25.408080808080808,23.646464646464644,3.616161616161617,5.515151515151516,No
72,72,720.0,right,111_0,2,left,0,0.9204952753339849,0.5793226381461675,0.29708853238265004,3.0303030303030307,4.808080808080807,6.585858585858586,4.02020202020202,7.13131313131313,48.78787878787878,55.68722943722943,9.728867623604467,4.274322169059011,87.49494949494948,81.43434343434343,26.595959595959595,22.13535353535353,3.7171717171717167,5.838383838383837,No
73,73,730.0,right,111_0,2,left,0,1.0589768654284781,0.5199049316696377,0.24509803921568626,2.787878787878788,4.6060606060606055,5.898989898989899,4.141414141414141,7.17171717171717,52.80844155844156,52.57034632034632,10.62200956937799,4.194577352472089,85.5959595959596,82.0,26.230303030303034,22.765656565656563,3.494949494949495,5.17171717171717,No
74,74,740.0,right,111_0,2,left,0,1.205604431410883,0.3639334521687463,0.2748068924539513,2.363636363636363,4.949494949494949,5.171717171717171,3.9797979797979797,7.111111111111112,55.57900432900433,50.67099567099567,10.382775119617225,5.390749601275917,82.36363636363636,83.43434343434342,24.068686868686868,24.62222222222222,3.6767676767676774,4.565656565656565,No
75,75,750.0,right,111_0,2,left,0,1.3766699250570218,0.37878787878787873,0.4010695187165775,1.97979797979798,4.8686868686868685,4.848484848484848,3.9797979797979792,7.01010101010101,54.73755411255411,51.847943722943725,10.15151515151515,7.767145135566188,83.5151515151515,81.69696969696969,23.672727272727272,24.77979797979798,3.494949494949496,4.363636363636362,No
76,76,760.0,right,111_0,2,left,0,1.2626262626262628,0.34165181224004754,0.4159239453357099,1.6363636363636365,4.242424242424242,4.121212121212121,3.757575757575758,6.848484848484848,55.28679653679653,52.156385281385276,9.96810207336523,9.68102073365231,85.93939393939394,82.32323232323232,23.65252525252525,24.711111111111112,3.272727272727273,4.585858585858585,No
77,77,770.0,right,111_0,2,left,0,1.4499837080482239,0.3416518122400476,0.53475935828877,1.0505050505050506,4.565656565656565,3.272727272727273,3.9999999999999996,7.01010101010101,57.321428571428555,50.792748917748916,9.362041467304625,11.092503987240828,85.99999999999999,80.9090909090909,22.90909090909091,24.674747474747473,3.0101010101010104,4.363636363636363,No
78,78,780.0,right,111_0,2,left,0,1.4336917562724014,0.2748068924539513,0.5941770647653001,1.1515151515151516,4.505050505050504,2.7070707070707076,4.141414141414142,6.767676767676767,57.76244588744589,50.57088744588745,8.35725677830941,11.411483253588516,86.36363636363636,82.16161616161615,21.864646464646466,25.870707070707077,3.0505050505050506,4.92929292929293,No
79,79,790.0,right,111_0,2,left,0,1.2789182144020854,0.31937017231134873,0.5718954248366013,1.535353535353535,4.8484848484848495,2.868686868686869,3.535353535353535,6.949494949494949,54.57251082251082,53.69588744588745,6.690590111642743,11.68261562998405,88.10101010101009,77.97979797979798,22.61010101010101,24.812121212121212,3.090909090909091,5.656565656565656,No
80,80,800.0,right,111_0,2,left,0,1.1974584555229717,0.4604872251931076,0.5421865715983363,1.7575757575757576,4.868686868686868,2.5656565656565653,3.494949494949495,7.111111111111111,54.437229437229455,54.54816017316018,5.550239234449761,11.09250398724083,88.14141414141413,74.56565656565657,23.86464646464646,23.61818181818182,3.1515151515151514,6.464646464646464,No
